Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
110.08,0.975000024,0.451592497,1,0,0,0,0,1.740651624,0,0.181759066,0,0.785539825,0,4.861933564,1,4.202315532,1,0,0,1.249171556,0,0,0,0,1,0,0,0,0,0,0,0,0,0.375834083,1
110.413,0.975000024,0.3385955,1,0,0,0,0,1.739113895,0,0.154279515,0,1.133561532,1,4.739458382,1,4.675714344,1,0,1,0.835504926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238496646,1
110.747,0.975000024,0.31384269,1,0,0,0,0,1.740376873,0,0.423648871,0,1.168996615,1,4.775554574,1,4.694664171,1,0.158434223,0,0.905318964,0,0,0,0,1,0,0,0,0,0,0,0,0,0.436430624,1
111.08,0.975000024,0.403261939,1,0,0,0,0,1.597236682,0,0.166694552,0,1.111624344,1,4.934261746,1,4.003424121,1,0,0,1.023972648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69026667,1
111.414,0.975000024,0.60381408,1,0,0,0,0,1.693080644,0,0.302711752,0,1.123997365,0,4.894959624,1,4.710883021,1,0,0,0.98421375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674580822,1
111.748,0.975000024,0.036168175,1,0,0,0,0,1.89129751,0,0.459257292,0,1.184095066,0,5,1,4.880532911,1,0.347496698,0,1.075301384,0,0.188693051,0,0,1,0,0,0,0,0,0,0,0,0.847257581,1
112.081,0.975000024,0.295236635,1,0,0,0,0,1.734068657,0,0.453125402,0,1.145337378,0,4.927543049,1,4.410671654,1,0,0,1.225280104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718096781,1
112.415,0.975000024,0.464939039,1,0,0,0,0,1.560689381,0,0.325063399,0,1.138173002,1,5,1,4.564796513,1,0.060509596,0,1.066585043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868605958,1
112.748,0.975000024,0.355162674,1,0,0,0,0,1.979421118,0,0.275514157,0,1.343679994,0,4.755646233,1,3.918711141,1,0,0,1.209280406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670483843,1
113.082,0.975000024,0.438179546,1,0,0,0,0,1.487339173,0,0.149987791,0,1.131835296,0,5,1,4.330959453,1,0,0,1.221851342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.858085429,1
113.415,0.975000024,0.258666641,1,0,0,0,0,1.63883477,0,0.335896766,0,1.224809761,0,5,1,4.561269497,1,0.043367075,0,1.17110498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764628156,1
113.749,0.975000024,0.446698576,1,0,0,0,0,1.654838929,0,0.282961414,0,1.047699104,0,5,1,4.642454093,1,0.212131144,0,1.262195116,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12875889,1
114.083,0.975000024,0.257270544,1,0,0,0,0,1.321912232,0,0.181329618,0,1.102606998,0,5,1,4.184348566,1,0.094856753,0,0.791624658,0,0,1,0.726600138,1,0.311535048,0,0.043251444,0,0,0,0,0,0.512725542,1
114.416,0.975000024,0.369664303,1,0,0,0,0,1.848497095,0,0.334874038,0,1.126856394,0,5,1,4.673669091,1,0.204457319,0,1.265023796,0,0.056633876,1,0.738531525,1,0,0,0,0,0,0,0,0,0.884127897,1
114.75,0.975000024,0.164906603,1,0,0,0,0,1.960968891,0,0.351099307,0,1.489174661,0,5,1,4.567790196,1,0.107997717,0,0.89364771,0,0.245129144,1,1.232019382,1,0.239158062,0,0.173626529,0,0,0,0,0,0.508890144,1
115.083,0.975000024,0.45706044,1,0,0,0,0,1.76800048,0,0.312647165,0,0.983455795,0,5,1,4.504428876,1,0.214960093,0,0.962184855,0,0.336701649,1,1.089875287,1,0.554119134,1,0,0,0,0,0,0,0.811738613,1
115.417,0.975000024,0.142833681,1,0,0,0,0,1.612956636,0,0.022303219,0,0.119165969,0,5,1,3.881236051,1,0,0,1.103921867,0,0.549815104,1,0.645046661,1,0.115058363,0,0,0,0,0,0,0,0.634453728,1
115.75,0.975000024,0.282015962,1,0,0,0,0,1.793764896,0,0.174619176,0,0.449946331,0,5,1,3.621279091,1,0.105864272,0,0.990587063,0,0.136623088,0,0.516491894,1,0,0,0,0,0,0,0,0,0.317249513,1
116.084,0.975000024,0.180247488,1,0,0,0,0,1.427315558,0,0,0,0.462771142,0,5,1,4.108502626,1,0.202919293,0,1.030398518,0,0,0,0.335822755,1,0.243455201,0,0,0,0,0,0,0,0.68827813,1
116.418,0.975000024,0,1,0,0,0,0,1.107432173,0,0,0,0.430317856,0,4.808537244,1,3.676842002,1,0.353354415,0,1.418642764,0,0,1,0.456409938,1,0.190938553,0,0,0,0,0,0,0,0,1
116.751,0.975000024,0,0,0,0,0,0,0.446156355,0,0.542884339,0,0,0,3.128799155,1,0.900858743,1,0,1,0.074510549,0,0.438619892,1,0,0,0,0,0,0,0,0,0,0,0,0
117.085,0.975000024,0,0,0,0,0,0,0.848909884,0,0.445029854,0,0,0,2.663431444,1,1.292621985,1,0,0,0,0,0.788461696,1,0.009356965,0,0,0,0,0,0,0,0,0,0,0
117.418,0.975000024,0,0,0,1,0.449738789,1,0.363038441,0,0.43909855,1,0,0,2.818840343,1,0.495638146,1,0,0,0.613959031,0,0.220503422,1,0.137729104,0,0,0,0,0,0,0,0,0,0,0
117.752,0.975000024,0,0,0,0,0.147202047,1,0.328406296,0,0,0,0,0,2.869153873,1,1.064836873,1,0,0,0.629762847,0,0.867015534,1,0.07252733,0,0,0,0,0,0,0,0,0,0,0
118.085,0.975000024,0,1,0,0,0.696752528,0,0.192641755,0,0.042428218,0,0,0,2.426200064,1,0.824796927,1,0,0,0.151810737,0,0.747738432,1,0,0,0,0,0,0,0,0,0,0,0,0
118.419,0.975000024,0,0,0,0,0.497678456,0,0,0,0,0,0,0,2.14644627,1,0,1,0,0,0.505134635,0,0.411473363,1,0,0,0,0,0,0,0,0,0,0,0,0
118.753,0.975000024,0,0,0,0,0.215520698,0,0.488819634,0,0,0,0.312073719,0,1.98902947,1,0.460035263,1,0,0,0.930349311,0,0.48893707,1,0,0,0,0,0,0,0,0,0,0,0,0
119.086,0.875,0,1,0,0,0.235090255,0,0.421848761,0,0.187221535,1,0.485933005,0,0.30565879,1,0.595235206,1,0.626673401,1,0.788209151,0,0,1,0,0,0.11039398,0,0.457886002,1,0,0,0,0,0,0
119.42,0.875,0,0,0,0,0,0,0,0,0,0,0,0,1.123327625,0,1.471893714,1,0,0,0.972395026,0,0.459837779,0,0,0,0,0,0,0,0,0,0,0,0.570107306,0
119.753,0.875,0,1,0,0,0,0,0.019595325,0,0,0,0.588840398,0,0.134897061,0,0.033832161,1,0,0,0.55510887,0,0.315514418,0,0,0,0,0,0.366098482,0,0,0,0,0,0,0
120.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.421,0.975000024,0,1,0,0,0,0,0,0,0.151961312,0,0,0,0.213715021,0,2.974646076,1,0.293096454,0,0.656273657,1,0,0,0.327381568,0,0,0,0.301297327,0,0,0,0,0,0,1
121.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.758,0.975000024,0.865608262,1,0.585133452,0,0.950508484,1,1.375399693,0,0.936498243,0,0.661386386,1,0,1,1.743070296,1,0.305271697,0,0.521258207,0,0,0,0,0,0.228287732,0,0,0,0,0,0,0,0,1
126.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.758,0.975000024,0,1,0.716452319,0,0.560412956,1,0.950621968,0,0.490016413,0,0.636403818,1,0,0,0.483714123,1,0,0,1.798140875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127.092,0.875,0,0,0.946227098,0,1.33479185,1,1.158867684,0,0.407673083,0,1.23034976,1,0,0,0,0,0,0,1.22804245,1,0,0,0,0,0.954978437,1,0.471263597,0,0,0,0,0,0,0
127.426,0.975000024,0,0,0.727048817,0,1.420997574,1,0.973007423,0,0.111847168,0,0.83751857,1,0,0,0,0,0,0,1.461964423,1,0,0,0,0,0.604862104,1,0,0,0,0,0,0,0,0
127.759,0.975000024,0,0,0.899248766,0,1.723366079,1,1.155766958,0,0.246133896,0,0.772381287,1,0,0,0,0,0,0,1.775011148,1,0,0,0,0,0.193845496,0,0,0,0,1,0,0,0,0
128.093,0.975000024,0,0,1.142063045,0,0.988829806,1,1.221699849,0,0.225593245,0,0.470591257,1,0,0,0,1,0,0,1.752975695,1,0,0,0,0,0.264197117,0,0,0,0,1,0,0,0,0
128.426,0.975000024,0,0,1.037406643,0,1.439695574,1,1.262182447,0,0.226177194,0,0.674079857,1,0,0,0,0,0,0,1.860978726,1,0,0,0,0,0.260016039,1,0,0,0,0,0,0,0,0
128.76,0.975000024,0,1,1.254494183,1,1.620850188,1,1.396671125,0,0.146298693,0,1.211642866,1,0,0,0,0,0,0,2.333152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129.093,0.975000024,0,1,0,0,0,1,0.480529572,0,0,0,0.875397529,1,1.869055032,1,4.039712146,1,0.407137381,0,1.055516586,1,0,0,0.080606452,0,0,0,0,0,0,0,0,0,0,0
129.427,0.975000024,0.145486693,1,0,0,0,0,1.625320371,0,0.138722629,0,0.103451455,0,4.752130868,1,3.022091677,1,0.044719586,0,1.247732401,0,0,0,0.263463839,0,0.114424651,1,0,0,0,0,0,0,0.686908831,1
129.761,0.975000024,0.168473912,1,0,0,0,0,1.357551681,0,0.131092347,0,0.217900904,0,5,1,3.97388452,1,0.456135021,0,1.242499781,0,0.094451026,1,0.385200024,0,0.034845875,0,0,0,0,0,0,0,0.91083725,1
130.094,0.975000024,0.296015419,1,0,0,0,0,1.702996245,0,0.067189542,0,1.02489563,0,5,1,4.161583228,1,0.733977441,0,1.291817211,0,0.35945462,1,0.841557057,1,0.818951963,1,0,1,0,0,0,0,1.225749047,1
130.428,0.975000024,0.054870605,1,0,0,0,0,2.10542794,0,0.185130547,0,0.926698291,0,4.928278597,1,4.420841862,1,0.904471774,0,1.068057371,0,0.252135293,1,0.8395931,1,0,0,0,0,0,0,0,0,1.183121504,1
130.761,0.975000024,0,1,0,0,0,0,0.622555624,0,0.007869699,0,0,1,1.455801877,1,3.34992394,1,0,0,1.340287684,1,0.201437423,0,0,0,0,0,0,0,0,0,0,0,0,1
131.095,0.975000024,0.189755427,1,0,0,0,1,0.961085367,0,0.255782155,0,0,0,4.067740697,1,3.588386341,1,0,0,1.01808989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.428,0.975000024,0,1,0,0,0,0,0.703525464,0,0.13456097,0,0.106621365,0,4.342173558,1,4.033711046,1,0.563082879,0,1.195294866,0,0,0,0.173164181,1,0,0,0,0,0,0,0,0,0,1
131.762,0.975000024,0,1,0,0,0,0,1.205334173,0,0.320037378,0,0.189267718,0,5,1,3.855753403,1,0,0,1.34604397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132.096,0.975000024,0,1,0,0,0,0,1.312736862,0,0.335690921,0,0.420196866,0,5,1,3.331446743,1,0.602431398,0,0.949177853,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286867788,1
132.429,0.975000024,0,1,0,0,0,0,1.407448747,0,0.415303122,0,0.486140178,0,5,1,3.666603149,1,0.071219979,0,1.153365316,0,0.08134956,0,0.287383291,1,0,0,0,0,0,0,0,0,0.457720389,1
132.763,0.975000024,0.396716305,1,0,0,0,0,1.191866442,0,0.427322434,0,0.669628975,0,5,1,3.568954201,1,0,0,1.117135956,0,0,0,0.138959903,0,0,0,0,0,0,0,0,0,0.301793535,1
133.096,0.975000024,0.051502691,1,0,0,0,0,0.929091175,0,0.244765703,0,0.36392176,0,5,1,3.669756385,1,0,0,1.117390954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133.43,0.975000024,0.38877531,1,0,0,0,0,1.212453212,0,0.408298621,0,0.668511049,0,4.914986239,1,3.558579759,1,0,0,1.170934418,0,0,0,0.160325081,1,0,0,0,0,0,0,0,0,0,1
133.763,0.975000024,0,1,0,0,0,0,0.890571438,0,0.446969087,0,0.513827908,0,4.881428429,1,3.565105873,1,0,0,1.232015104,0,0,0,0.065733699,0,0,0,0,0,0,0,0,0,0,1
134.097,0.975000024,0.607595397,1,0,0,0,0,1.417672422,0,0.230398939,0,0.537174223,0,5,1,3.564873422,1,0,0,1.391966876,0,0,0,0.136810238,0,0,0,0,0,0,0,0,0,0.482881901,1
134.431,0.975000024,0.294427063,1,0,0,0,0,1.126266471,0,0.246683226,0,0.894067941,1,5,1,3.586180942,1,0,0,1.316777521,0,0,0,0.104724354,0,0,0,0,0,0,0,0,0,0,1
134.764,0.975000024,0.162844898,1,0,0,0,0,1.278992241,0,0.318753527,0,0.649415474,0,5,1,3.437303789,1,0,0,1.230148929,0,0,0,0.270663857,1,0,0,0,0,0,0,0,0,0,1
135.098,0.975000024,0,1,0,0,0,0,1.198385985,0,0.268216315,0,0.87732972,0,4.860492344,1,3.458533661,1,0,0,1.015314449,0,0,0,0.325565265,1,0,0,0,0,0,0,0,0,0,1
135.431,0.975000024,0.168580764,1,0,0,0,0,1.368650992,0,0.149919599,0,0.79152949,0,5,1,3.198610052,1,0,0,1.173063437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104443348,1
135.765,0.975000024,0.284009343,1,0,0,0,0,1.472892461,0,0.203838982,0,0.730435627,0,4.344583724,1,3.185003031,1,0,0,1.226329791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517284056,1
136.099,0.975000024,0.40347377,1,0,0,0,0,1.326859468,0,0.183981659,0,0.53250108,0,4.868851888,1,3.43916346,1,0,0,1.158402379,0,0.143416709,0,0,0,0,0,0,0,0,0,0,0,0.832812972,1
136.432,0.975000024,0.092629222,1,0,0,0,0,1.195917114,0,0.188276205,0,1.022631682,0,5,1,4.165732222,1,0,0,1.099979864,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435924689,1
136.766,0.975000024,0.155373993,1,0,0,0,0,1.187363823,0,0.246213926,0,1.073780445,0,4.816159434,1,3.792978886,1,0.016369161,0,1.479545799,0,0,0,0,0,0,0,0,1,0,0,0,0,0.494561665,1
137.099,0.975000024,0,0,0,0,0,0,0.777912391,0,0,0,0.20807068,0,2.245751746,1,0.288547677,1,0,0,0,0,0,1,0.635471007,0,0,0,0,0,0,0,0,0,0,0
137.433,0.975000024,0,0,0,0,0,0,0.136683444,0,0,0,0,0,2.206082611,1,0.464262517,1,0,0,0,0,0.793960466,1,0,0,0,0,0,0,0,0,0,0,0.380890885,0
137.766,0.975000024,0,1,0,0,0.397684368,1,0.400241209,0,0.123657641,0,0.586681728,0,2.520265598,1,1.104866596,1,0,0,0.214089275,0,1.257804377,1,0.476598516,0,0,0,0,0,0,0,0,0,0.022708651,0
138.1,0.975000024,0,0,0,0,1.154389013,0,0.156501607,0,0,0,0,0,3.04343034,1,0.487458946,1,0,0,0,0,0.651296795,1,0,0,0,0,0,0,0,0,0,0,0.094148525,0
138.434,0.975000024,0,0,0,0,1.434045834,1,0.862878083,0,0,0,0,0,2.909360693,1,0.768477473,1,0,0,0,0,1.309497938,1,0.323874249,0,0.099379309,0,0,0,0,0,0,0,0,0
138.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.101,0.975000024,0.756847571,1,0,0,0.944800096,0,0.340929122,0,0,0,0.983803555,1,1.515559484,0,1.252144602,0,0.203206058,1,1.295526055,1,1.155830092,1,2.669693215,1,0.167200059,1,2.188151719,1,0,0,0.986062451,0,0,0
139.434,0.975000024,0.326567493,1,0,0,0.480334651,1,0,0,0,0,1.130170698,1,2.631547759,0,2.345723297,1,1.049644687,1,0.496091177,0,2.041226997,1,3.238908591,1,0.93120094,1,1.735924967,1,0,0,0,0,0,1
139.768,0.975000024,0,0,0.461396262,1,0.107370813,1,0.86536223,0,0,0,2.318206468,1,2.879660332,1,1.078747918,0,1.281559381,1,0,0,0.874147459,0,2.047993222,1,0,0,1.285534843,0,0,0,1.209468531,0,0,1
140.101,0.975000024,0,0,0,0,0.753776167,0,0.194176023,0,0,0,0.250475103,0,2.967939605,1,1.039955867,1,0,0,0.236757849,0,1.364496902,1,0,0,0.515173726,0,0,0,0.182217347,0,0,0,0,0
140.435,0.975000024,0,1,0,0,0.846005304,1,0.80669286,0,0,0,0,0,2.18700249,1,0,1,0,0,0.411245329,0,1.291709607,1,0,0,0,0,0,0,0,0,0,0,0.628476236,1
140.769,0.975000024,0,1,0,0,0,0,0.306954051,0,0,0,0,0,1.89663372,1,0,1,0.330356966,1,0.420235835,0,0.583307384,1,0.03411153,0,0,0,0.630414763,0,0,0,0,0,0,0
141.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.104,0.875,0,1,0.747308899,0,0.638845976,1,0.123768197,1,0.440590713,1,0,1,0.430423752,1,0.912567018,1,0,0,1.999344218,1,0,0,0,0,0.826879132,1,0.728649767,0,0,0,0,0,0.410341347,1
144.438,0.975000024,0,1,0.800058754,0,0.274707725,1,0,0,0,0,0.094002884,1,1.080947388,1,0.815225022,1,0,0,1.927871614,1,0,0,0,0,0.685234921,1,0,0,0,0,0,0,0,1
144.771,0.975000024,0,1,0.210358025,0,0.432064517,1,0,0,0,0,0.719211263,1,1.137253019,1,0,1,0,0,1.99157662,1,0.291013894,0,0,0,0.86405951,1,0,0,0,0,0,0,0,1
145.105,0.975000024,0,1,0.148075955,0,0,1,0.102757274,0,0.192808957,1,0.497019554,1,2.2216018,1,1.370872483,1,0,0,1.482416044,1,0,0,0,0,0.646593069,1,0,0,0,0,0,0,0,1
145.439,0.975000024,0,1,0.705547282,0,0.637466654,1,0.299571543,0,0,0,1.198322635,1,0,0,0.247429995,1,0,0,1.70627052,1,0,0,0,0,1.077293874,1,0,0,0,0,0,0,0,1
145.772,0.875,0.76000781,1,1.183984832,1,0,1,1.384240559,0,0.91280441,0,1.339999454,1,0.85854613,1,1.729504293,1,0,0,1.32495086,1,0,0,0.110355811,0,0.131799812,0,0,0,0,1,0,0,0,0
146.106,0.975000024,0.743705909,1,0.718489619,0,0.01077322,1,1.492429539,1,0.213868163,0,1.101956067,1,0,1,2.250852589,1,0,0,1.409091085,1,0,0,0.34101206,0,0,0,0,0,0,1,0,0,0,1
146.439,0.975000024,0,1,0.265414496,0,0,1,1.087071419,0,0.700490993,0,0.983518123,1,2.130986161,1,4.320497667,1,0,0,1.093008488,1,0,0,0.475228114,0,0,0,0.24775764,0,0,0,0,0,0,1
146.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.107,0.975000024,0.568097832,1,1.405180384,0,0.259705862,1,1.369738897,0,1.37705095,1,1.822601705,1,0.965617477,1,3.269913927,1,0,0,0.5139326,0,0,0,0,0,0.313428906,0,0,0,0.153708192,1,0,0,0,0
148.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.778,0.975000024,0.85031893,1,0.755023206,0,1.388955727,1,0.988697293,0,0.344530474,0,0.728418739,1,1.121459118,1,2.976551225,1,0,0,1.232151344,1,0,0,0,0,0.074539571,0,0,0,0,0,0,0,0,1
154.112,0.875,0,1,0,0,0,0,1.337239583,0,0.581710282,0,0.041278876,0,3.784459408,1,2.627961717,1,0.306226935,1,0.935681897,0,0,0,1.370700054,1,0,0,0.107430689,0,0,0,0,0,0,1
154.445,0.975000024,0,1,0,0,0,0,1.929157376,0,0.666828326,0,0.37012187,0,4.155720157,1,4.528859765,1,0.13391132,0,1.090402001,0,0.063523807,0,0.742372083,1,0,0,0,0,0,0,0,0,0.396991053,1
154.779,0.975000024,0.856776691,1,0.38499766,0,0.576563264,1,1.848741782,0,0.57420875,0,0.672861058,1,3.070176357,1,4.398097476,1,0.194996048,0,1.121376843,1,0.213916726,0,0.449940537,0,0,0,0,0,0,0,0,0,0,1
155.112,0.975000024,0.638525074,1,0.730257436,0,0,1,1.190890985,0,0.269971214,0,0,0,2.90861992,1,3.299121135,1,0,0,1.03330256,0,0,0,0,0,0.186418347,0,0,0,0,0,0,0,0,1
155.446,0.975000024,0.869591993,1,0.670103526,0,0,1,0.96114067,0,0.428524674,0,0.223360809,0,3.991106585,1,4.080435544,1,0,0,0.734778586,0,0,0,0,0,0.053887012,0,0,0,0,0,0,0,0,1
155.779,0.975000024,0.559951611,1,0.966237876,1,0.142853065,1,1.130049218,0,0.364008961,0,0.197915199,0,3.48006661,1,2.573043045,1,0,0,0.872621946,0,0.335883933,0,0,0,0.259366803,0,0,0,0,0,0,0,0,1
156.113,0.975000024,0.704903603,1,1.124564234,1,0.048529637,1,0.863760011,0,0.376922884,0,0.592620817,1,2.634180681,1,2.930449889,1,0,0,0.927131364,0,0.002085792,0,0,0,0.260453082,0,0,0,0,0,0,0,0.074128421,1
156.447,0.975000024,0.26548292,1,0.922807579,1,0,1,0.76652307,0,0.264268699,0,0.189753819,0,2.300810025,1,2.243600209,1,0,0,0.972728264,1,0,0,0,0,0.35203758,1,0,0,0,0,0,0,0,1
