Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
39.695,0.975000024,1.926090865,1,0.58486447,0,1.47148882,1,0.872221282,0,0,0,0.257398899,1,0.1983996,1,2.26757278,1,0.015402313,0,0.581435636,1,1.491959988,1,1.971808367,1,0.24636957,1,2.253362074,0,0,0,0,0,0,1
40.029,0.975000024,1.286097571,1,0.566404671,1,0.690311307,1,0.540337375,0,0,0,0,0,0.11349613,1,2.049952638,1,0.073998823,0,0.475818986,0,0.456139893,1,1.51168914,1,0,1,2.380397173,0,0,0,0,0,0,0
40.363,0.975000024,1.305093099,1,0.554619499,0,0.949135237,1,0.898140622,0,0,0,0,0,0,1,1.556218726,1,0.421515676,0,0.727703683,0,0.781779674,1,1.907101113,1,0,1,2.066438953,0,0,0,0,0,0,1
40.696,0.975000024,1.604916173,1,0.774088595,0,0.007138445,1,0.502957393,0,0,0,0,0,0.200164604,1,1.409433664,1,0.605886222,0,0.640574063,0,0.02934546,0,1.768424849,1,0,1,2.123431178,0,0,0,0,0,0,1
41.03,0.975000024,1.478276494,1,0.970400457,1,1.730407307,1,0.79416198,0,0,0,0.152595683,1,0.290167927,1,1.867071847,1,0,0,1.589841346,1,0.045941687,1,0.330705775,0,0,1,2.273027615,0,0,0,0,0,0,0
41.363,0.875,1.072410275,1,1.046487106,0,1.427673441,1,0.974696631,0,0.66366641,0,0,0,0.342183506,1,1.317241389,1,0.177546646,0,0,0,0,0,0,0,0.450855736,1,0,0,0,1,0.90908162,1,0,0
41.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.364,0.975000024,2.140520587,1,1.12599372,1,3.117137893,1,1.171763625,1,0,0,0,1,0,1,0.936408921,1,0,0,1.233280793,1,0.961920634,1,1.310731659,1,0.395217692,1,0.855004777,0,0,0,0,0,0,1
42.698,0.975000024,1.559343728,1,0,0,1.063314793,1,0.082276547,0,0,0,0,0,0.38194146,1,1.20095877,1,0,1,0.54714811,0,0.722468707,1,1.482354017,1,0.458341619,1,0.535208601,1,0,0,0,0,0,1
43.031,0.975000024,1.224800649,1,0.368669176,0,1.933234901,1,0.688922447,0,0,0,0,0,1.435513029,1,1.520620882,1,0,1,0.386050116,0,0.047719589,1,1.266029661,1,0.442285987,1,0.507691057,1,0,0,0,0,0,1
43.365,0.975000024,1.302163069,0,0.668614388,0,2.002357878,1,0.968786698,0,0.104303479,0,0,0,2.429369003,1,2.762558727,1,0.127060529,0,0.114359287,0,0.435808076,1,1.03989027,1,0.956420258,1,0.086825365,1,0,0,0,0,0,1
43.698,0.975000024,1.433106246,1,0.120083468,0,1.075279577,1,0.209408022,0,0,0,0,0,0.772126672,1,1.888357744,1,0.02419182,0,0.416658907,0,0.365018128,1,1.570040624,1,0.291951216,1,1.127734598,1,0,0,0,0,0,1
44.032,0.975000024,1.159533353,1,0.761885088,0,1.501876911,1,1.091850718,0,0,0,0,0,1.121542937,1,1.810616868,1,0,0,0.563559818,0,1.191491624,1,2.052112253,1,0.365637502,1,1.014934803,0,0,0,0,0,0,1
44.365,0.975000024,1.96642942,1,0.730261257,1,2.012870928,1,0.916429828,0,0,0,0,1,0.318025209,1,1.534964369,1,0.02996607,1,0.215274756,0,2.013537173,1,1.57264917,1,0.397323908,1,1.041676717,0,0,0,0,0,0,1
44.699,0.975000024,2.197561398,1,0.339298211,0,1.995141036,1,0.915819206,0,0,0,0,0,0.723444674,1,2.178435126,1,0.581561021,1,0.087539828,0,1.424040612,1,2.061406737,1,0.743049243,1,1.14277439,1,0,0,0,0,0,1
45.033,0.975000024,1.749857267,1,0.611135027,0,1.775320183,1,0.787909344,0,0,0,0.336742985,1,0.718076337,1,2.558426558,1,0.732408785,1,0,0,1.849927303,1,2.234317116,1,0.267153558,1,1.358150353,1,0,0,0,0,0,1
45.366,0.975000024,1.263691463,1,0,0,0.687621334,1,1.65297073,0,0,0,0.557640887,1,1.124403828,1,2.772767197,1,0.93464869,0,0,0,3.760255519,1,1.827579611,1,0.013068904,1,1.911020561,0,0,0,2.24566684,0,0.118983491,1
45.7,0.975000024,1.617516314,1,0.842755263,0,1.389964523,1,0.892495065,0,0,0,0,1,0.49004656,1,1.853702993,1,0.532800524,0,0.807237331,0,0.805035214,1,1.868583703,1,0.625519506,1,1.560137414,1,0,0,0,0,0,1
46.033,0.975000024,1.798467795,1,0.010391227,0,0.413928547,1,0.094794264,0,0,0,0,0,1.884422208,1,2.382618751,1,0,0,0.769942623,0,0.209985922,1,2.006982937,1,1.407487202,1,1.330607643,1,0,0,0,0,0,0
46.367,0.975000024,1.206403454,1,0.616968344,0,2.082011324,1,2.00603775,0,0,0,1.170820062,1,0.019204664,1,0.515200338,1,0.287334693,0,0.512894802,0,3.313935408,1,1.647357192,1,0.093058002,1,1.538077564,0,0,0,0.450448342,0,0,1
46.7,0.975000024,1.009708379,1,0,0,0.356856767,0,0.923923205,0,0,0,0.345735355,1,0.629118099,1,2.220975682,1,0.511688036,1,0.040399182,0,3.555016832,1,1.434357666,1,0,1,2.01717668,0,0,0,1.659251395,0,0,1
47.034,0.774999976,2.544703219,1,0,0,0,1,0.631822349,0,0.170400056,0,0.791536375,1,2.567314485,1,3.217000593,1,0.989293655,0,0.103790577,0,2.220419292,1,0.675333163,0,1.279212364,1,1.676142261,1,0,0,2.207272174,0,0,0
47.368,0.975000024,0.538166909,1,0.39557971,1,0.340453704,0,0.621888391,0,0.117236058,0,0,0,1.392178508,1,1.614788433,1,0,0,0.570181454,0,1.736950049,1,3.398840142,1,0,0,0.66288398,0,0,0,0,0,0,0
47.701,0.975000024,0.98945471,1,0.302539369,1,0,0,0.426556141,0,0,0,0,0,1.178556212,1,0.452759442,1,0.103636693,1,0.723255677,0,1.42348489,1,2.889930881,1,0.088537708,0,1.105521089,1,0,0,0,0,0,0
48.035,0.975000024,1.728231054,1,0.702043451,0,0,1,0,0,0,0,0,0,1.70347932,1,2.450344926,1,0,0,1.972998384,1,2.551808665,1,3.748370981,1,1.491305939,1,1.370948491,0,0,0,0,0,0,1
48.368,0.975000024,0,1,0.079389436,0,0,1,0,0,0,0,0.186118833,1,0.734591869,1,1.612799638,1,2.50690078,1,0.966988382,1,1.398500321,1,2.685783712,1,0.807482192,1,1.433497273,0,0,0,0,0,0,1
48.702,0.975000024,1.34136288,1,0.602074262,1,0.346712749,1,0.566335539,1,0,0,0,0,1.27183607,1,0.685306032,1,0.602153665,0,1.411881093,1,2.413652816,1,3.435891222,1,0.666959451,1,1.044420057,0,0,0,0,0,0,0
49.035,0.975000024,1.389849232,1,0.57176272,1,0,0,0.045061197,0,0,0,0,0,1.559679002,1,0.698803322,1,0,0,0.841952338,0,2.922332662,1,3.959971628,1,1.266324332,1,1.402718928,0,0,0,0,0,0,1
49.369,0.975000024,0.251960045,1,0.873261097,1,0,0,0.93443535,1,0,0,0,0,1.238879116,1,1.307753446,1,0,0,0.683448704,0,2.605604211,1,3.890959988,1,0.70991969,1,0.883225695,0,0,0,0,0,0,1
49.703,0.975000024,0.340449173,1,0.389713944,1,0,0,0.072458489,0,0,0,0,0,1.621037882,1,1.843306675,1,0,0,0.419632948,0,2.673232535,1,3.491856323,1,0,0,0.825093129,0,0,0,0,0,0,1
50.036,0.774999976,0,1,1.128701401,1,3.022593176,1,1.863127341,1,0.918203268,1,0,0,2.474652641,1,1.516017947,1,1.585746817,0,0.822948264,0,4.309915972,1,2.053050583,1,1.904855096,1,1.385619021,1,0.627113906,0,0,0,0,0
50.37,0.975000024,1.355496312,1,0.421338315,0,0.40561256,1,0,0,0,0,0,0,1.981864987,1,1.98613196,1,0.715723341,1,0,0,0.317166595,1,0.890514413,1,0,0,1.214888371,1,0,0,0,1,0,1
50.703,0.975000024,0.784607237,1,0.451131422,1,0,0,0.600190379,0,0,0,0,0,1.820302078,1,0.840606151,1,0.262021644,1,0.851973752,0,0.700502884,1,0.63095609,1,0.908565168,1,1.198057228,1,0,0,0,0,0,0
51.037,0.975000024,0.889342144,1,0.170644394,1,0,1,0,0,0,0,0,0,1.792115563,1,0.593822475,1,0.455971997,1,1.155213177,0,0,1,0.809347688,1,0.524247962,1,1.238388088,1,0,0,0,0,0,0
51.371,0.975000024,0.488746619,1,0.048490526,1,0,1,0,0,0,0,0,0,2.078056522,1,0.740244829,1,0,1,0.854108762,0,0.81042434,1,0.967011233,1,0.826064381,1,0.969179741,1,0,0,0,1,0,1
51.704,0.975000024,0.708055782,1,0.136692303,1,0,1,0.112305076,0,0,0,0,0,2.572735816,1,1.256479924,1,0.253378861,1,0.207344945,0,0,1,0.452895284,1,0.499584377,1,0,1,0,0,0.356613968,1,0,1
52.038,0.975000024,0.070536541,0,0.223031827,1,0,1,0,0,0.156978826,0,0,0,2.130800727,1,1.949397248,1,0,1,0.203717525,0,1.443183714,1,1.783661281,1,0.622287037,1,1.067643392,1,0,0,0,0,0,1
52.371,0.975000024,0.426181868,1,0.480477665,1,0.666142108,1,0,0,0,0,0,0,1.827772688,1,1.597884784,1,0,0,0.159884919,0,0.731330546,1,2.266255492,1,0.845200765,1,1.033941217,1,0,0,0,0,0,1
52.705,0.975000024,0.738511585,1,0,0,0,0,1.583069663,1,0,0,0,0,0,0,0,0,0.388545189,0,0.144542063,1,1.798390911,1,2.067679074,1,1.03840203,1,1.748958965,0,1.015495316,1,3.028467281,1,0.787381742,1
53.038,0.975000024,0.554435563,1,0.494065339,1,0,0,0.882009364,1,0.15323435,0,0,0,1.395091985,1,0.246837746,1,0.397164952,1,0.669871775,0,1.450329904,1,1.203036407,1,0,0,0.360202456,1,0,0,0,0,0,0
53.372,0.975000024,0.353886904,1,0.429567677,1,0,1,0.62325085,0,0,0,0.181633843,0,1.940232557,1,2.623066783,1,0.910308839,1,0.237275196,0,1.881906734,1,1.627129171,1,0.457238612,1,0.488222897,0,0,0,0,0,0,0
53.706,0.975000024,0.261215315,1,0.456769693,1,0,0,0,0,0.087891708,0,0.017256686,0,1.86970428,1,3.38679892,1,1.52004897,1,0.202499843,0,2.843617354,1,1.976317138,1,0,0,0.51132248,0,0,0,0,0,0,1
54.039,0.975000024,0.448526689,1,0.321078135,1,0.834871002,0,0,0,0,0,0,0,2.240813213,1,2.541893586,1,0.474548314,1,0.171372253,0,2.194063542,1,2.4390981,1,0,0,0.744658348,0,0,0,0,0,0,0
54.373,0.975000024,0.194267373,1,0.418885428,1,0.882704906,0,0.198453112,0,0,0,0,0,1.820944695,1,1.642238067,1,0.45798848,1,0.832792113,0,2.189060638,1,2.495197062,1,0.061685203,0,0.580182016,0,0,0,0,0,0,0
54.706,0.975000024,0,1,0.610673444,1,0,0,0.705460714,0,0,0,0,0,1.646009037,1,1.311658644,1,0.415004833,1,0.255625572,0,2.305841229,1,2.552429866,1,0,0,0.553226025,0,0,0,0,0,0,0
55.04,0.975000024,0.369893111,1,0.412763376,1,0,0,0.682898991,0,0,0,0,0,1.745493336,1,1.833932536,1,0.222801531,1,0.377969027,0,1.680291177,1,2.065017516,1,0,0,0.632143745,0,0,0,0,0,0,0
55.373,0.975000024,0.336260348,1,0.443212264,1,0.240351605,0,0.557042555,0,0.065691535,0,0,0,1.752831763,1,1.681551318,1,0.474126637,1,0.688614173,0,0.857372092,1,2.172715791,1,0,0,0.645155046,1,0,0,0,0,0,0
55.707,0.975000024,1.714677102,1,0.467265204,0,0.182271336,1,0,0,0,0,0,0,1.543450379,1,2.437531034,1,0.61416604,1,0,0,0,1,1.948597913,1,0,1,1.609508223,1,0,0,0.238165795,1,0,1
56.041,0.975000024,1.170218316,1,0.35615932,1,0.140817214,0,0,0,0,0,0,0,1.883008957,1,2.006105797,1,0.293525017,1,0.413248197,0,2.184993248,1,1.402363578,1,0.559339246,1,0.507042311,1,0,0,0,0,0,0
56.374,0.975000024,0.695493901,1,0.460088793,1,0.004608407,1,0,0,0,0,0,0,1.779146661,1,2.058210914,1,0,0,0.305657912,0,1.298377013,1,1.23758902,1,0.751807551,1,0.635121793,1,0,0,0,0,0,1
56.708,0.975000024,0.890069213,1,0.201509899,1,0,1,0,0,0,0,0,0,1.365314396,1,1.543854319,1,0.171299561,1,0.504434339,0,0.980761775,1,1.402412947,1,0.343881723,1,0.707144685,1,0,0,0,0,0,1
57.041,0.975000024,1.049342951,1,0.456740646,1,0.477562931,1,0.164266446,0,0,0,0,0,1.860416922,1,1.339465066,1,0.068148305,0,0.244462164,0,0.956110263,1,1.490863289,1,0.643021589,1,0.608547278,1,0,0,0,0,0,0
57.375,0.975000024,0.944734561,1,0.251304419,0,0.566923287,1,0,0,0,0,0,0,1.224843018,1,1.873555462,1,0.201848079,1,0.630321555,0,0.706669508,1,1.076579751,1,0.288474029,1,0.63171182,1,0,0,0,0,0,1
57.708,0.975000024,1.545132834,1,0.277263902,0,0,1,0,0,0,0,0,0,2.006746725,1,2.259289431,1,0.431958099,1,0.277149765,0,0.096659153,1,1.244847312,1,0.290639988,1,1.061356478,1,0,0,0,1,0,1
58.042,0.975000024,0.509414872,1,0,0,0,0,0.714228387,0,0,0,0,0,1.366791906,1,0.770894047,0,0,0,0,0,2.180314959,1,1.967209724,1,0,1,2.056025675,0,0,0,3.349681528,1,0,1
58.376,0.975000024,1.542333432,1,0,0,0,0,1.149453473,0,0,0,0,0,0.610957986,1,1.117893646,1,0.184580541,0,0,0,1.991855761,1,1.994691754,1,0,1,1.999805609,0,0,0,2.581272013,1,0,1
58.709,0.975000024,0.272036426,1,0,0,0,0,0.268370863,0,0,0,0,0,1.011526709,1,0.71543016,0,0.115868717,0,0,0,2.270163007,1,1.719136253,1,0,1,2.659187491,0,0,0,3.082306065,1,0,1
59.043,0.975000024,1.217976362,1,0,0,0.090560795,0,0.938218294,0,0,0,0,0,0.429688717,1,0,0,0,0,0,0,2.48969835,1,1.478246935,1,0,1,2.573168789,0,0,0,3.201982985,1,0,1
59.376,0.975000024,0.965115525,1,0,0,0,0,0.427158512,0,0,0,0,0,0.659410252,1,0.401971732,0,0,0,0,0,1.935139831,1,1.78281459,1,0,1,2.446423229,0,0,0,3.557086972,1,0,1
59.71,0.975000024,0.702599882,1,0,0,0,0,0.259556012,0,0,0,0,0,0.34986545,1,1.121834238,0,0,0,0,0,1.774119097,1,1.723345647,1,0,0,2.555016784,0,0,0,3.032778133,1,0,1
60.043,0.975000024,0.679102002,1,0,0,0,0,0.319109359,0,0,0,0,0,0.83556444,1,1.472172571,1,0,0,0.040233231,0,1.478711782,1,1.45472289,1,0,0,2.377283895,0,0,0,3.059468254,1,0,1
60.377,0.975000024,1.242363567,1,0,0,0,0,0.598415241,0,0,0,0,0,0.503095581,1,1.454906807,1,0,0,0.429341235,1,1.774743379,1,1.476803379,1,0,0,2.598935335,0,0,0,1.926877832,0,0,1
60.711,0.975000024,1.187042801,1,0,0,0.771995697,0,0.275662455,0,0,0,0,0,0.712152852,0,0.811728723,0,0,0,0.894198269,1,1.775804723,1,1.353986846,1,0.715366079,1,3.212766761,0,0,0,1.816419247,0,0,1
61.044,0.975000024,1.682127134,1,0,0,0.58811353,0,0.391462624,0,0,0,0,0,0.685105077,0,1.827172513,1,0,0,0.891380226,1,2.481725527,1,1.891123725,1,0.285230582,1,3.655448956,1,0,0,2.407836463,0,0,1
61.378,0.975000024,1.858536025,1,0,0,0.06264935,0,0.077100935,0,0,0,0,0,0.44851334,0,1.132817257,0,0,0,0.687547086,1,1.761337626,1,1.390279795,1,0.026443301,1,3.684958164,1,0,0,3.544595564,0,0,1
61.711,0.975000024,1.410819715,1,0,0,0,0,0.43796721,0,0,0,0,1,0.519552582,0,0.587181771,0,0,0,0.939334239,1,2.365323143,1,1.776595677,1,0,1,3.82117466,1,0,0,2.424012177,0,0,1
62.045,0.975000024,1.941968412,1,0,0,1.09208754,0,0,0,0,0,0,1,0.362180636,0,1.110530604,0,0,0,0.994676865,1,2.545670265,1,1.799824544,1,0,1,4.011946897,1,0,0,2.504157566,0,0,1
62.378,0.975000024,1.635267263,1,0,0,0.698590311,0,0.440193593,0,0,0,0,1,0.532509434,0,1.765339565,1,0,0,0.984481606,1,2.776938432,1,1.953546841,1,0.233979848,1,3.659880882,1,0,0,2.272697188,0,0,1
62.712,0.975000024,1.777928745,1,0,0,0.500464622,0,0.629976757,0,0,0,0,0,1.007746833,0,1.549692058,1,0,0,1.383482837,1,2.133213254,1,1.729915338,1,0.175880019,1,3.590372983,1,0,0,2.218236903,0,0,1
63.046,0.975000024,1.795769125,1,0,0,1.065230368,0,0.57369575,0,0,0,0,0,0.442245919,0,1.088699168,0,0,0,1.075057018,1,3.292268097,1,2.065420426,1,0.457983441,1,3.790080752,1,0,0,2.107872903,0,0,1
63.379,0.975000024,1.699810266,1,0,0,0.682174541,0,0.782893991,0,0,0,0,0,0.511962811,0,0.700697488,1,0,0,1.0012528,1,2.029473799,1,1.736782826,1,1.241255473,1,3.276358709,1,0,0,2.462124402,0,0,1
63.713,0.975000024,2.271219453,1,0,0,0.872248838,0,0.220395543,0,0,0,0,0,0.79546014,0,1.755887396,1,0,0,0.943384071,1,1.514695312,1,2.428787678,1,0.824006606,1,3.751816682,1,0,0,2.59182348,0,0,1
64.046,0.975000024,1.54456625,1,0,0,0.103525093,0,0.679801931,0,0,0,0,0,0.352077013,0,1.093814391,0,0,0,0.894281694,1,1.911985302,1,1.555431943,1,0.981557172,1,3.841287638,0,0,0,1.815670641,0,0,1
64.38,0.975000024,2.044102998,1,0,0,0.603029568,0,0.80886077,0,0,0,0,0,0.846408481,0,1.623748833,1,0,0,1.048167426,1,2.223652514,1,1.605114656,1,0.199434217,1,3.519089484,1,0,0,2.48336913,0,0,1
64.714,0.975000024,0.765697623,1,0,0,0,0,0.869552362,0,0,0,0,0,0.402136673,0,0.690339372,0,0,0,0.870754933,1,2.143367943,1,2.019304932,1,0,1,3.431098242,1,0,0,2.43041559,0,0,1
65.047,0.975000024,0.04134072,1,0,0,0,1,1.110681958,0,0,0,0,1,0.647976001,0,1.279920065,0,0,0,0.351554986,1,3.282514324,1,2.376904169,1,0,1,3.886529358,1,0,0,2.384809767,0,0,1
65.381,0.975000024,0,1,0.073842187,0,0.674908413,1,2.0445903,0,0.324467281,0,0.895642468,1,0.63837931,1,1.417156206,1,1.40157483,0,0,0,5,1,1.664085977,1,0,0,1.512171076,0,0,0,1.958620331,0,0,1
65.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.381,0.975000024,0.48365529,1,0.07086161,0,0,1,1.500542507,1,0.104291049,0,0,0,2.058317364,1,1.370523461,1,0.718103428,1,0.906136956,0,1.53918555,1,2.135025303,1,0,0,0.807059819,1,0,0,0,0,0,0
66.715,0.975000024,0.803174857,1,0,0,0,0,1.101857924,0,0,0,0,0,0.918201695,1,0.281766731,0,0,0,0,0,2.773295263,1,1.88466047,1,0,1,2.293371134,0,0,0,4.387215378,1,0,1
67.049,0.975000024,0.768184169,1,0,0,0,0,0.722359835,0,0,0,0,0,0.750638556,1,0.127481622,0,0,0,0,0,2.055688159,1,1.68790372,1,0,1,2.532161158,0,0,0,3.811300628,1,0,1
67.382,0.975000024,0.49128001,1,0,0,0,0,0.660845895,0,0,0,0,0,0.555634259,0,0.395277577,0,0,0,0,0,2.358792424,1,1.361535326,1,0,1,2.533913148,0,0,0,3.435027902,1,0,1
67.716,0.975000024,0.654247341,1,0,0,0,0,0.597188299,0,0,0,0,0,0.812825479,1,1.469429482,0,0.183229912,0,0,0,2.222406149,1,1.365705897,1,0,0,2.493572251,0,0,0,3.392857737,1,0,1
68.049,0.975000024,0.495244561,1,0,0,0,0,0.536216441,0,0,0,0,0,0.721116772,1,0.434334415,0,0,0,0,0,2.229361705,1,1.234233024,1,0,0,2.36686287,0,0,0,3.736345349,1,0,1
68.383,0.975000024,0.63854804,1,0,0,0,0,0.743677047,0,0,0,0,0,0.420709179,1,1.495697907,0,0,0,0,0,2.119194763,1,1.755107524,1,0,0,2.210445448,0,0,0,3.712778852,1,0,1
68.716,0.975000024,0,1,0,0,0,0,0.171371811,0,0,0,0,0,0.183784048,0,0.45308813,0,0,0,0,0,1.860547474,1,1.676134593,1,0,0,2.304405073,0,0,0,3.736928508,1,0,1
69.05,0.975000024,0.394202295,1,0,0,0,0,0.462551537,0,0,0,0,0,0.183455093,0,0.81068511,0,0,0,0,0,1.951309588,1,1.689347805,1,0,0,2.286026075,0,0,0,3.215092573,1,0,1
69.384,0.975000024,0.604073784,1,0,0,0,0,0.374009786,0,0,0,0,0,0.615279887,1,0.670403687,0,0,0,0,0,2.095200763,1,1.938532952,1,0,1,2.486501444,0,0,0,3.739871598,1,0,1
69.717,0.975000024,0.690784582,1,0,0,0,0,0.558970096,0,0,0,0,0,0.872116213,1,0.685231446,0,0.130099597,0,0,0,2.171698571,1,1.621969528,1,0,1,2.525381398,0,0,0,3.920090375,1,0,1
70.051,0.975000024,0.173700286,1,0,0,0,0,0.390478198,0,0,0,0,0,0.291847133,1,1.480322416,0,0.194378991,0,0,0,2.02050277,1,1.260249185,1,0,0,2.608528771,0,0,0,3.65537706,1,0,1
70.384,0.975000024,0,1,0,0,0,0,0.453316697,0,0.145646818,0,0,0,3.19104073,1,3.308313859,1,0.681717657,0,0.724385996,0,2.437052458,1,3.098334453,1,0,0,0.099826193,0,0,0,0,0,0,0
70.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.385,0.975000024,1.677019131,1,0.097391593,0,0.516778042,1,0.042893343,0,0,0,0,0,0.618143842,1,1.767030738,1,0.799459195,0,0.17158132,0,0.667061191,1,2.345273096,1,0.139453896,1,1.610641677,1,0,0,0,1,0,1
71.719,0.975000024,1.024162614,1,0,0,0.790747792,1,1.671937402,0,0,0,0.029747893,1,0.841191999,1,2.231791072,1,0.133930166,0,0.188238186,0,2.011367203,1,1.942892453,1,0,1,1.964612377,0,0,0,2.081871504,1,0,1
72.052,0.975000024,1.695500459,1,0.045836413,0,1.635780346,1,1.711118875,0,0,0,0.042198512,0,1.008224084,1,2.053417371,1,0.258960041,0,0,0,2.392767076,1,2.15507402,1,0.211629582,1,1.79715687,1,0,0,1.546702682,1,0,1
72.386,0.975000024,1.603875008,1,0.47883268,0,0,1,0,0,0,0,0,0,1.562628115,1,2.574756925,1,1.073663238,1,0.122767794,0,0.309958702,1,1.735144063,1,0.44977183,1,1.205943191,1,0,0,0,1,0,1
72.719,0.975000024,0.897754003,1,0,0,0,1,0,0,0,0,0,0,1.687073834,1,2.159610036,1,0,0,0.358123443,0,0.735556101,1,1.421023665,1,0,0,1.287709146,1,0,0,0,0,0,0
73.053,0.975000024,1.040984337,1,0.035921186,0,0,1,0,0,0,0,0,0,2.118132843,1,2.486100318,1,0.148880376,1,0.185888696,0,0.351676454,1,1.077238117,1,0.654765217,0,0.926314076,1,0,0,0,0,0,0
73.386,0.975000024,1.219452036,1,0.111953291,0,0,1,0,0,0,0,0,0,1.691365493,1,2.391763867,1,0.124914012,1,0.246025039,0,1.284559907,1,1.241578769,1,0.097136753,0,0.774409965,1,0,0,0,1,0,0
73.72,0.975000024,1.174795976,1,0.013958208,0,0,1,0,0,0,0,0,0,2.469622928,1,2.958030489,1,1.175761431,1,0.184870685,0,1.115757181,1,0.874325215,1,0,0,0.581760498,1,0,0,0,1,0,0
74.054,0.975000024,1.243445231,1,0,0,0,1,0,0,0,0,0,0,2.483618832,1,3.118085828,1,1.280030725,1,0.253808889,0,0.375062346,1,0.740472747,1,0,0,0.933302405,1,0,0,0.2108973,1,0,0
74.387,0.975000024,1.805274672,1,0.163843991,0,0.130414374,1,0,0,0,0,0,0,1.989743127,1,3.350457703,1,1.142973976,1,0.37870098,0,0.132833882,1,1.272903024,1,0.010227773,0,1.459104226,1,0,0,0,1,0,0
74.721,0.975000024,0.777339502,1,0.080280087,0,1.051374122,1,1.119649761,0,0,0,0.061711647,1,0.221046375,1,1.333083063,1,0.784145081,1,0.324871804,0,1.37599488,1,1.70859862,1,0,1,2.100173962,0,0,0,0.210760081,0,1.089824003,1
75.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.723,0.975000024,1.235794991,1,0,0,0.769511211,1,0.076281599,0,0,0,0,0,0.479335252,1,1.96751702,1,0.631258153,0,0.243744256,0,0,1,1.969006942,1,0,0,1.949096679,1,0,0,0,1,0,1
78.056,0.975000024,1.52363359,1,0.376652705,0,1.52484982,1,0,0,0,0,0,0,0.879863311,1,2.045146671,1,0,1,0.221142237,0,0,0,2.007194241,1,0,0,1.559401181,1,0,0,0,1,0,1
78.39,0.975000024,2.433712367,1,0.547228563,0,0.581482552,1,0.588699488,0,0,0,0,1,0.748810137,1,1.491091513,1,0.224286876,1,0,0,0.93750213,1,1.871877862,1,0.075532213,1,1.586878958,1,0,0,0,0,0.522260442,1
78.724,0.975000024,1.22953725,1,0.051113757,0,1.037060562,0,1.956192248,0,0,0,0.961764326,1,0.611852045,1,0.863321217,0,0.563707092,0,0.50813094,0,2.551442747,1,1.186005044,1,0,1,1.096629116,0,0,0,1.394261495,0,0,1
79.057,0.975000024,1.057059773,1,0.132367287,0,0.413202352,0,1.840043509,0,0,0,0.04336421,1,0.826074623,1,2.018901827,1,0.482731656,0,0,0,2.426582416,1,1.553717876,1,0.82840302,1,1.299244633,0,0,0,2.328489135,1,0,1
79.391,0.975000024,2.003584247,1,0.463245319,0,1.71054217,1,1.409927675,1,0,0,0,1,1.021290424,1,2.334069339,1,1.311202993,1,0.161425586,0,0.684478873,1,1.208555881,1,0,1,1.295125775,0,0.099536843,1,2.978668632,1,0,1
