Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
128.093,0.875,0.372706792,0,0,0,1.221762907,1,0.331750013,0,0,0,0.639748243,1,0.034437243,0,0.39962295,1,0,0,1.204112287,1,2.683741465,1,2.985177076,1,2.306045692,1,0.061504746,1,0,0,0,0,0.071389266,1
128.426,0.875,0.099830338,0,0.09509383,0,1.745732789,1,0.357537086,0,0,0,0.944764127,1,0.203345065,0,0,0,0,0,1.07167553,1,1.147219377,1,2.11990471,1,2.013478336,1,0,0,0,0,0,0,0,1
128.76,0.875,0,1,0,0,1.342560907,0,0.166007048,0,0,0,0.881449055,1,0,0,0,0,0,0,1.308949147,1,1.460693883,0,2.60768061,1,1.929479331,1,0,1,0,0,0,0,0.068076943,1
129.093,0.875,0.371399747,1,0.032170499,0,1.773299893,1,0.872134816,0,0,0,0.953229215,1,0,0,0,0,0,0,1.767294672,1,0.082529573,1,1.680841834,1,2.245380767,1,0,0,0,0,0,0,0.48048645,1
129.427,0.875,0.085087401,1,0.241318321,0,2.06515176,1,1.249583196,1,0,0,0.929932621,1,0,0,0.824644919,1,0,0,1.655898144,1,0.842100066,1,1.788885181,1,2.440232002,1,0,0,0,0,0,0,0.156241552,1
129.761,0.975000024,0.130148989,0,0.338300616,0,0,0,0.575142112,0,0,0,2.080951192,1,0,0,1.630857112,0,0,0,1.439739196,1,1.764494638,1,1.149299204,1,0.559362662,1,0.629618035,0,0,0,0,0,0,1
130.094,0.975000024,0,0,0,0,0,0,1.924874864,0,0,0,2.041293489,1,0,0,1.421824395,0,1.355348739,1,0.28009279,1,4.264024172,1,1.146530644,1,0,0,2.777352648,1,0,0,0,0,0.588553549,1
130.428,0.975000024,0.159439027,0,0,0,0,0,1.807849636,0,0,0,0.072381583,1,0.705134533,0,1.974651085,0,0.457507084,1,0.263838875,1,4.065571702,1,2.591918909,1,0,1,3.158603673,0,0,0,0,0,0,0
130.761,0.975000024,0,0,0.166738887,0,0.3356972,0,1.108213993,0,0,0,0,1,0.636381299,0,0.62004897,0,0,1,0.259772884,1,3.692265577,1,3.303686865,1,0.119467806,1,3.382606711,1,0,0,0,0,0,1
131.095,0.975000024,0.429415444,1,0.311967379,0,0,0,0.842238679,0,0,0,0,1,1.281390384,0,2.00769837,0,0,1,0,1,5,1,3.291775039,1,0,1,4.640135047,1,0,0,0.053100383,0,0,0
131.428,0.925000012,0.170682613,1,0,0,0,0,0,0,0,0,0.079291985,1,0,0,0,1,0.230776002,1,0.503051105,0,3.183170347,1,2.461682792,1,1.495319678,1,0,0,0,0,0,0,0.23655486,1
131.762,0.975000024,0.966163143,1,0,0,0,0,0,0,0,0,0,0,1.524544747,0,1.196953393,0,0,0,0,1,3.921338631,1,3.192600111,1,0,0,4.114758194,1,0,0,0,0,0,0
132.096,0.975000024,0.811985416,1,0,0,0,0,0.586078038,0,0,0,0,0,0.889142227,0,0.803353664,0,0.735607983,1,0,1,4.301126827,1,3.49057774,1,0,0,4.42934507,1,0,0,0,0,0,0
132.429,0.975000024,0.94305384,1,0,0,0,0,0.240050331,0,0,0,0,0,0.993054257,0,1.330818368,0,0.783950653,0,0,1,3.056498177,1,1.56450503,1,0,0,4.442817795,1,0,0,0,0,0,0
132.763,0.975000024,0.613750905,1,0,0,0,0,0,0,0,0,0,0,0.917274671,0,1.83924178,0,0,0,0.079539352,1,4.639327692,1,2.308098575,1,0,0,4.907871481,1,0,0,0.012327745,0,0,0
133.096,0.975000024,0.765350525,1,0,0,0,0,0.019503126,0,0,0,0,0,0.708677344,0,1.305516428,0,0.408823622,0,0,1,3.903890999,1,1.442767618,1,0,0,4.160298129,1,0,0,0,0,0,0
133.43,0.975000024,0.510214272,1,0,0,0,0,0.081177421,0,0,0,0,0,0.321972545,0,1.602278436,0,0.03232979,0,0.537808212,1,2.20558212,1,1.778944925,0,0,0,4.032655105,0,0,0,0,0,0,0
133.763,0.975000024,0.757176678,1,0,0,0,0,0.394043968,0,0,0,0,0,0.417318573,0,1.506304782,0,0.084796182,0,0.294378324,1,1.30212877,0,1.304473971,1,0,0,3.002764764,1,0,0,0,0,0,0
134.097,0.975000024,0.867471021,1,0,0,0,0,0.198831179,0,0,0,0,0,0.438423736,0,1.627854673,0,0.104225544,0,0.027954279,1,4.278930208,1,1.566275876,1,0,0,4.619816357,1,0,0,0,0,0,0
134.431,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.600670993,0,0.031524801,0,0,0,0,1,1.216050742,0,1.478439329,0,0,0,2.907760777,0,0,0,0,0,0,0
134.764,0.875,0.519045136,0,0,0,0,0,0.04509841,0,0.217138449,0,0,1,0.293865716,0,0.025946006,0,0.157128287,0,0,0,3.629253076,1,1.969505699,1,0,0,3.11396365,1,0,0,0,0,0,0
135.098,0.875,0,0,0,0,0,0,1.142447712,0,0.257374172,0,0.196034575,1,0,0,0.378231836,0,0.809289327,1,0,0,1.458046722,1,1.862516068,1,0,0,2.148731432,1,0,0,0,0,0,1
135.431,0.875,0.460943735,1,0.276608532,0,0.380617848,1,0.760327649,0,0,0,0.497790967,1,0,0,1.117400505,0,0.505499695,1,0.401965805,1,1.842615979,1,1.739389189,1,0,0,2.420490465,0,0,0,0,0,0.142443975,1
135.765,0.875,0.451290424,0,0.656763833,0,1.225466063,1,1.152830965,1,0,1,1.829842085,1,0,0,1.535448799,0,0,0,1.19256886,1,0,0,1.092910655,0,2.069882869,1,1.184163829,0,0,0,0,0,0,1
136.099,0.875,0,0,0.056939132,0,2.028994702,1,1.336192664,1,0,0,1.897585914,1,0,0,1.189843556,1,0,0,1.466302538,1,0,1,2.00987162,1,2.60557227,1,0.708533811,0,0,0,0,0,0,1
136.432,0.875,0,1,0.499615771,0,1.931365155,1,1.032008769,1,0,0,1.779479046,1,0,0,0,0,0,0,1.337794956,1,0,1,2.305223075,1,2.524295798,1,0.317570396,0,0,0,0,0,0.487393106,1
136.766,0.875,0.070472731,1,0.521487985,0,2.347917356,0,1.395360227,1,0,0,1.651096455,1,0,0,0.338382198,0,0,0,1.476868114,1,0,1,1.737599661,1,2.931044248,1,0.213933092,0,0,0,0,0,0.358034563,1
137.099,0.875,0,0,0.058187634,0,1.101659181,1,1.631388691,1,0,0,2.269934549,1,0,0,0,0,0,0,0.876803583,1,0.813895013,1,2.056181175,1,1.043681196,1,1.106810441,0,0,0,0,0,0,0
137.433,0.975000024,0,0,0,0,0.425171614,0,0.78100895,1,0,0,1.618120637,1,0,0,0,0,0,0,0.83882218,1,0.679234892,1,1.861002003,1,2.617111775,1,0.543014802,1,0,0,0,0,0,1
137.766,0.975000024,0.583284899,1,0.51607508,1,0,1,0.439822929,0,0,0,1.29925225,1,0,0,2.059901341,0,0,0,1.724660614,1,0.816410823,0,0.355420319,0,0,1,0,0,0,0,0,0,0,1
138.1,0.925000012,0.606537671,0,0.321146249,0,0,0,1.362128356,1,0,0,2.252284573,1,0,0,1.301288049,0,0,0,1.260143919,1,0.276839938,1,0.404720725,0,1.686212832,1,0,0,0,1,0,0,0,1
138.434,0.875,0.58481093,0,0,0,0.867779049,1,0.773692913,1,0,0,0,0,0,0,0,0,0,0,1.146757947,1,0.796385865,1,1.236953907,1,0.570078583,1,0,0,0,0,0,0,0,1
138.767,0.875,0,0,0.086918983,0,1.096621888,0,1.363108009,0,0,0,1.210030684,1,0,0,0,0,0,0,1.369555479,1,0.87861641,1,0.837647335,0,1.01845958,1,0,1,0,0,0,0,0,1
139.101,0.875,0.526631961,1,0,0,2.151385834,0,0.113669416,0,0,0,0.817411178,1,0,0,0,0,0,0,1.453469179,1,0,0,0.85116137,1,0.2974974,1,0,0,0,0,0,0,0,0
139.434,0.975000024,1.117761859,1,0.594773718,0,2.600306634,1,0.231741771,0,0,0,0.843861898,1,0.491817463,0,0.414762926,0,0,0,1.818732862,1,0.215954979,0,1.471728064,1,0.869745406,1,0.080760767,0,0,0,0,0,0,1
139.768,0.975000024,0.261782957,1,0.445893229,0,2.342159233,1,0.712126503,0,0,0,0.916209039,1,0.114172326,0,0.39097206,0,0,0,1.548722048,1,0.268048624,1,1.729289379,1,1.767900839,1,0,0,0,0,0,0,0,1
140.101,0.875,0.607385552,1,0.471720014,0,2.615872811,1,0.157673574,0,0,0,1.753819289,1,0,0,0,0,0,0,2.203443715,1,0.98198041,1,1.045226339,1,1.310988558,1,0,0,0,0,0,0,0.161259319,1
140.435,0.875,0.297977946,1,0.388954396,0,3.719278912,1,0.310662194,0,0,0,1.141167848,1,0.006582243,0,0.392686806,0,0,0,2.015117721,1,0.52821103,1,1.285362484,1,2.227651978,1,0,0,0,0,0,0,0,1
140.769,0.875,0.52724245,1,0.535560536,0,3.668331183,1,0.848920343,1,0,0,1.04612434,1,0.270950966,0,0.640245096,1,0,0,2.072333896,1,0.234072904,1,1.119786455,1,1.196862133,1,0,0,0,0,0,0,0,1
141.102,0.875,0.529336632,1,0.44139035,0,2.273405405,1,0.804409814,0,0,0,0.807792373,1,0,0,0,0,0,0,1.605823535,1,1.744392353,1,2.163708186,1,1.730524178,1,0.382646937,1,0,0,0,0,0,0
141.436,0.875,0.015318721,1,0.34678566,0,2.115382218,1,1.11406159,1,0,0,0.081283238,0,0,0,0,0,0,0,1.476166492,1,0,0,2.5853858,1,1.290263052,1,0.582573252,1,0,0,0,0,0,1
141.769,0.875,0,1,0.044569506,0,2.208190071,1,0.374912649,0,0,0,0.745015504,1,0,0,0,1,0,0,1.799724033,1,0.56566385,1,1.721054058,1,1.007139431,1,0,0,0,0,0,0,0.172098756,1
142.103,0.975000024,1.575665757,1,0.671474866,0,1.182258069,1,0.452688392,1,0,0,1.554612984,1,0,0,0.865913054,0,0,0,2.710329893,1,0,1,0.790729298,0,1.760857473,1,0,0,0,0,0,0,0,1
142.436,0.975000024,1.555336943,1,0.43194078,0,0,1,1.307958578,1,0,0,1.825524271,1,0,0,1.69630045,1,0,0,1.798047465,1,0.5257926,0,1.897263474,1,2.061857936,1,0.622880199,1,0,0,0,0,0,1
142.77,0.975000024,0.745154938,1,0.301877444,0,0,1,1.486283106,1,0,0,2.297132857,1,0,0,1.536167548,1,0,0,0.89493531,1,0,0,1.457816271,1,1.767741509,1,0.261374495,0,0,0,0,0,0,1
143.104,0.875,0.432223956,1,0.706307735,0,0,0,0.214629064,0,0,0,2.615820002,1,0,0,1.265247031,0,0,0,0.799065423,1,1.083790316,0,0.598374551,1,0.171420645,1,0.209938767,0,0,0,0,0,0.593341566,1
143.437,0.975000024,0.840149245,0,0.466408294,0,0,0,1.22073242,1,0,0,2.316949582,1,0,0,1.584867029,1,0,0,0.999006776,1,0,0,1.182165777,0,1.884490484,1,0,0,0,0,0,0,0.357797202,1
143.771,0.975000024,1.487704706,1,0.231038361,0,0,1,1.06878226,1,0,0,1.784473012,1,0,0,1.838797899,1,0,0,1.326991022,1,1.087477649,0,1.577920811,1,1.335909116,1,0,0,0,0,0,0,0.024341611,1
144.104,0.875,0.561109987,0,1.022880896,1,0,1,0.516995571,0,0,0,2.188742314,1,0,0,1.886528401,0,0,0,1.49248117,1,0.966508737,0,1.104611634,1,1.072498818,1,0,0,0,0,0,0,0.413580695,1
144.438,0.975000024,0.064208629,0,0,0,0,0,1.578556254,0,0,0,1.214317628,1,0,0,1.418922599,0,1.042498887,0,0.698775138,1,3.656016075,1,0.309201412,0,0,1,1.831116129,1,0,0,0,0,0,1
144.771,0.975000024,0,0,0,0,0,0,1.541162323,0,0,0,1.336479272,1,0,0,0.677535472,0,1.308040345,1,0.070690552,1,3.618053881,1,1.752769101,1,0,1,3.192114217,1,0,0,0,0,0,1
145.105,0.975000024,0,1,0.018089068,0,0,0,2.15008316,0,0,0,0.279378446,1,0.10939358,0,0.910045054,0,1.163462608,1,0,1,5,1,1.182546997,0,0.006629658,1,5,1,0,0,0,0,0,1
145.439,0.975000024,0.526939692,1,0,0,0,0,1.582605146,0,0,0,0.583136706,1,0.898012758,0,1.603245202,1,0,1,0,1,5,1,2.394205247,1,0,0,5,1,0,0,0,0,0,0
145.772,0.975000024,0.453240353,1,0,0,0,0,2.262339317,0,0,0,0,1,0.745708234,0,1.060708835,0,0,0,0,1,5,1,2.581590671,1,0,0,4.641341273,1,0,0,0,0,0,0
146.106,0.975000024,0.474477176,1,0,0,0,0,0.851240237,0,0,0,0,0,0.271419079,0,1.15631031,0,0,0,0.252817375,1,2.167505236,1,2.07906554,1,0,1,2.88589964,1,0,0,0,0,0,1
146.439,0.975000024,0.624707823,1,0,0,0,0,1.387434048,0,0,0,0,0,0.77941813,0,1.81412215,0,0,0,0,1,5,1,1.374305463,0,0,0,4.280113908,1,0,0,0,0,0,0
146.773,0.975000024,0.423788334,1,0,0,0,0,0.012677297,0,0,0,0,0,1.070274376,0,2.336111629,1,0,1,0,1,3.688012645,1,1.474663101,1,0,0,4.186430429,1,0,0,0,0,0,0
147.106,0.975000024,0.815108241,1,0,0,0,0,0.812316958,0,0,0,0,0,1.282251903,1,2.218022215,1,0.139555215,0,0.045786899,1,3.34247421,1,1.809004583,1,0,0,3.723692496,1,0,0,0,0,0,0
147.44,0.975000024,0.053130967,0,0.126747786,0,0,0,1.58224756,0,0.509176871,1,1.568829409,1,0,0,0,1,0.310579887,1,0.170068246,0,2.725078853,1,2.068502693,1,0,0,0,0,0,0,0,0,0.154792336,1
147.774,0.975000024,0.67541359,1,0,0,0,0,0.371406953,0,0,0,0,0,1.315272473,0,2.083299867,0,0,1,0,1,2.711178709,0,2.553665703,1,0,0,3.435225224,1,0,0,0,0,0,0
148.107,0.975000024,0.638373181,1,0,0,0,0,1.087173031,0,0,0,0,0,0.864043445,0,1.598378303,0,0,1,0.16006278,1,5,1,2.083826708,1,0,1,4.461802879,1,0,0,0,0,0,0
148.441,0.975000024,1.002837853,1,0,0,0,0,0.068274997,0,0,0,0,0,0.632432205,0,1.813684663,1,0,1,0.248786903,1,5,1,2.048349479,1,0,0,4.453863594,1,0,0,0,0,0,0
148.774,0.975000024,0.496628732,1,0,0,0,0,1.15270944,0,0,0,0,1,0.673392817,0,2.432184783,1,0,1,0,1,5,1,1.496475053,1,0,1,4.668377988,1,0,0,0,0,0,1
149.108,0.975000024,0.663221896,1,0,0,0,0,0.442111188,0,0,0,0.059633806,0,0.960027848,0,2.047440612,1,0,0,0.124668643,1,5,1,2.602860062,1,0.847462898,1,3.569069644,1,0,0,0,0,0,1
149.441,0.975000024,0.296616184,1,0,0,0,0,1.375976945,0,0,0,0,0,0.872911947,0,2.484851215,1,0,1,0,1,3.844137913,1,1.809044056,1,0,0,4.27109106,1,0,0,0,0,0,1
149.775,0.975000024,0.415398084,1,0,0,0,0,0.167657704,0,0,0,0,0,0.904167567,0,2.065390418,1,0,0,0,1,3.659555344,1,2.304627778,1,0,0,3.623128226,1,0,0,0,0,0,1
150.109,0.975000024,0.379286465,1,0,0,0,0,0.697615278,0,0,0,0,0,1.20233536,0,1.961188784,1,0,1,0.202709473,1,4.115445231,1,2.367509096,1,0.38424668,1,3.174872665,1,0,0,0,0,0,0
150.442,0.975000024,0.682910212,1,0,0,0,0,0.078920794,0,0,0,0,0,0.937302478,0,2.187259623,1,0.006084515,0,0.185798647,1,3.147529937,1,1.587489778,1,0.187237327,1,3.088731922,0,0,0,0,0,0,0
150.776,0.975000024,1.018463687,1,0,0,0,0,0.841031415,0,0,0,0,0,0.982060671,0,2.399043698,1,0,1,0,1,5,1,3.066174989,1,0,0,4.640164627,1,0,0,0,0,0,0
151.109,0.975000024,0.455920643,1,0,0,0,0,1.066658478,0,0,0,0,0,0.916832539,0,1.724800776,0,0,1,0.052688383,1,5,1,2.058358777,1,0,1,3.923261176,1,0,0,0,0,0,0
151.443,0.975000024,0.677024207,1,0,0,0,0,0,0,0,0,0,0,1.039661389,0,1.256995975,0,0,0,0,1,5,1,2.831564403,1,0,0,4.91079603,1,0,0,0,0,0,0
151.777,0.975000024,0.819865478,1,0,0,0,0,0.933806984,0,0,0,0,0,0.890821895,0,1.215069373,0,0,0,0.113068074,1,5,1,3.215529469,1,0,1,4.719546723,1,0,0,0,0,0,0
152.11,0.975000024,1.268043594,1,0,0,0,0,0.070242361,0,0,0,0,0,1.051855245,0,1.487353467,0,0.041737597,1,0,1,4.968317485,1,2.487974608,1,0.520477394,1,4.027169815,1,0,0,0,0,0,0
152.444,0.975000024,0.883827651,1,0,0,0,0,0.735329656,0,0,0,0,0,1.150909794,0,1.337298811,1,0,0,0,1,4.787482477,1,2.704442555,1,0.124459155,1,4.74492103,1,0,0,0,0,0,0
152.777,0.975000024,0.681054672,1,0,0,0,0,0.628268414,0,0,0,0,0,0.840347261,0,2.437749902,1,0.534876751,1,0.014312965,1,4.372038038,1,3.285755527,1,0.39209929,1,4.415937421,1,0,0,0,0,0,0
153.111,0.975000024,0.573630671,1,0,0,0,0,0.333186416,0,0,0,0,0,0.637078195,0,1.506140322,0,0.434579019,0,0,1,4.613847451,1,2.604732514,1,0,0,4.271049559,1,0,0,0,0,0,1
153.444,0.975000024,0.92572749,1,0,0,0,0,0.43062301,0,0,0,0.275453985,0,1.101165452,0,1.419823585,0,0.017912511,0,0,1,5,1,1.583388912,1,0,0,4.982407588,1,0,0,0,0,0,1
153.778,0.975000024,0.756236795,1,0,0,0,0,0.554346883,0,0,0,0,0,0.72111332,0,1.281941599,1,0,0,0,1,3.633979848,1,2.465168379,1,0,0,4.626758005,1,0,0,0,0,0,1
154.112,0.975000024,1.042431388,1,0,0,0,0,0.074674576,0,0,0,0.337360335,0,0.700104383,0,1.339792447,1,0.55819231,0,0.116314169,1,5,1,2.271288888,1,0,1,5,1,0,0,0,0,0,1
154.445,0.975000024,0.619860292,1,0,0,0,0,0.699661771,0,0,0,0.054754773,0,0.904222219,0,1.748252299,1,0.298414157,0,0,1,5,1,1.80443609,1,0,0,4.398664702,1,0,0,0,0,0,1
154.779,0.975000024,0.50878926,1,0,0,0,0,0,0,0,0,0,0,0.767158051,0,1.98340825,1,0,1,0,1,5,1,2.846961957,1,0,1,5,1,0,0,0,0,0,0
155.112,0.975000024,0.526751671,1,0,0,0,0,0.042877811,0,0,0,0.064389482,0,0.603897779,0,1.642339841,0,0.147821769,0,0,1,3.247541876,1,2.815048564,1,0,0,4.366458746,1,0,0,0,0,0,0
155.446,0.975000024,0.325626624,1,0,0,0,0,0.214524085,0,0,0,0,0,1.071305425,0,2.032661196,0,0.267965524,0,0.013248278,1,3.787597497,1,1.812743323,1,0.11117916,0,4.329916625,1,0,0,0,0,0,0
155.779,0.975000024,0.393407406,1,0,0,0,0,0.006099433,0,0,0,0,0,1.223151382,0,1.735736627,1,0.218636261,0,0,1,2.966942932,1,2.475009262,1,0,0,4.05772195,1,0,0,0,0,0,0
156.113,0.975000024,0.644425891,1,0,0,0,0,0.039325279,0,0,0,0,0,0.937620745,0,1.740143419,1,0.015890786,0,0,1,4.884028901,1,1.694843849,1,0,0,4.666381257,1,0,0,0,0,0,0
156.447,0.975000024,0.530028141,1,0,0,0,0,0,0,0,0,0,0,1.098020614,0,1.763556322,0,0,0,0,1,4.823529728,1,1.956322718,1,0,0,5,1,0,0,0,0,0,0
156.78,0.975000024,0.694125441,1,0,0,0,0,0.529264799,0,0,0,0,0,0.947255362,0,1.748625978,1,0,0,0,1,4.284097846,1,2.33598186,1,0,1,4.336043092,1,0,0,0,0,0,0
157.114,0.975000024,0.222352368,0,0.318585476,0,1.5300933,0,0.975804189,0,0,0,1.397229924,1,1.379517474,0,1.872425669,0,0.043764506,1,0,0,5,1,3.273848085,1,0,1,4.265714586,1,0,0,0,0,0,0
157.447,0.975000024,0.368845216,1,0.256022872,0,0.388976625,0,0.174850806,0,0,0,0,0,1.078525917,0,1.57801757,0,0,1,0,1,5,1,3.948333367,1,0,1,4.792465157,1,0,0,0.731886231,0,0,0
157.781,0.975000024,0.518704913,1,0.179144748,0,0.129653325,0,0.176426713,0,0,0,0.166743366,1,1.403142049,0,1.62537478,0,0,1,0,1,3.928534229,1,2.739680202,1,0,0,4.15973213,1,0,0,0,0,0,0
158.114,0.975000024,0.427989564,1,0.217704426,0,0,0,1.102861149,0,0,0,0,1,1.249974547,0,1.745764997,0,0.035015765,1,0,1,5,1,2.26449697,1,0,1,4.975647856,1,0,0,0,0,0,0
158.448,0.875,0.394475201,1,0,0,0,0,1.127165875,0,0,0,0.413384863,0,0,0,0,1,0,0,0.355996076,1,5,1,1.589965924,1,0,0,0,0,0,0,0,0,0.352347664,1
158.782,0.875,0.26804163,0,0,0,0,0,1.057934808,0,0,0,0.533034653,1,1.510390709,0,0.851825933,0,0,0,0,1,5,1,2.641213666,1,0,0,4.411229199,1,0,0,0,0,0,0
159.115,0.875,0,0,0,0,0,0,0.866904451,0,0,0,0.23316362,1,0,0,0.337206494,0,1.188946358,0,0,0,2.585563512,1,2.192593409,1,0,0,1.979830931,1,0,0,0,0,0,0
159.449,0.875,0.002324632,0,0.107495947,0,0.668296952,1,0.476536605,0,0,0,0.604461551,1,0,0,0.556294178,0,0.299082752,1,0,0,1.919046005,1,1.911384431,1,0,0,2.749845795,0,0,0,0,0,0.5074074,1
159.782,0.875,0.609762595,1,0.515477883,0,1.105951037,1,0.557791585,0,0.443552719,0,1.60641936,1,0,0,0.437981623,0,0,0,0,0,1.233802439,1,2.316367082,1,0,0,3.805102351,1,0,0,0,0,0.705310593,1
160.116,0.875,0.4099225,1,0.603735979,0,0.587553004,1,0.555892955,0,0,0,1.898242161,1,0,0,0.374542293,0,0,0,0.20102562,1,1.803716922,1,1.145189581,1,0,0,2.696499195,0,0,0,0,0,0.187294465,1
160.449,0.875,0.650695038,0,0.812625708,1,0.600729073,1,0.420681927,0,0,0,1.286416033,1,0,0,1.164901405,0,0,0,0.736228805,1,1.015487406,1,1.505656048,1,0,0,1.982635249,0,0,0,0,0,0,1
160.783,0.975000024,0.232555243,1,1.002671883,1,0.355725836,1,0,0,0,1,1.830999735,1,0,0,1.753652398,0,0,0,1.169265617,1,0.669773937,1,0.470150997,0,0.039772136,0,1.509465013,0,0,0,0,0,0,1
161.117,0.975000024,0.307023764,1,0.664430661,1,0.192911838,1,0.367941843,0,0,0,0.926463041,1,0,0,1.968265475,0,0,0,1.489274461,1,0,0,1.194853763,1,0,0,1.279313523,0,0,0,0,0,0.121815123,1
161.45,0.975000024,0.089202271,1,0.726166323,1,0.29389222,1,0,0,0,0,0.30928171,1,0,0,2.348508206,0,0,0,1.918683289,1,0.212779911,0,0.349907306,0,0.096312375,0,1.15231942,0,0,0,0,0,0,1
161.784,0.975000024,0.472734669,0,0.476159619,1,0,1,0,0,0,0,1.536743128,1,0,0,1.510813882,0,0,0,0.845308781,1,1.3271596,0,1.660896386,1,0,0,1.794202105,0,0,0,0,0,0,1
162.117,0.975000024,0.301049418,1,0,0,0.001238234,0,1.254126422,0,0,0,1.272450673,1,0,0,1.751872526,0,0.289431427,1,0.535123905,1,3.344657103,1,1.091712678,1,0,0,2.4317262,0,0,0,0,0,0.579318423,1
162.451,0.975000024,0.416370149,0,0,0,0,0,1.793432507,0,0,0,0.102847555,0,0,0,1.055751623,0,0.221009198,1,0.376686517,1,4.377722256,1,0.446265132,0,0,0,2.141653168,1,0,0,0,0,0,1
162.784,0.975000024,0,0,0,0,0,0,2.402778224,0,0,0,1.010579197,0,0,0,0.411925418,1,0.313604148,1,0,0,0.838491313,1,1.206718023,0,0,1,0,0,0,0,0,0,0.213136594,1
163.118,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520760503,1,0.501927432,1,0.939359153,0,5,0,0.652476892,1,1.163544831,1,0.730856725,1,0,0,0,0,0.683166987,1
163.452,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.583033603,0,5,0,0.277041246,1,2.397275646,1,0.890061723,1,0,0,0,0,0.312216422,1
163.785,0.975000024,0.217398202,0,0,0,0,0,1.673354407,0,0,0,0.800465537,1,0,0,0.798566353,0,0.058012248,0,0.470942716,1,4.524802778,1,2.173596635,1,0,0,3.302622006,1,0,0,0,0,0,1
164.119,0.975000024,0.307312355,0,0,0,0,0,2.519489288,0,0,0,1.120441831,1,0.114035983,0,1.590803758,0,0.064375918,0,0.341243968,1,5,1,2.191019729,1,0,0,4.977061585,1,0,0,0,0,0,1
164.452,0.975000024,0.022502164,0,0,0,0,0,1.21752159,0,0,0,0,0,0.136060028,0,1.010796937,0,0.257898092,0,0.297419334,1,2.597715146,1,0.779276676,0,0,0,3.32014371,1,0,0,0,0,0,1
164.786,0.975000024,0,0,0,0,0,0,1.996846612,0,0,0,0,0,0.043975979,0,0.869275461,0,0.406544747,1,0.114834156,1,3.809762507,1,0.9619142,0,0,0,3.86540608,1,0,0,0,0,0,1
165.12,0.975000024,0.399009132,0,0,0,0,0,1.321349316,0,0,0,0,0,0.452511651,0,1.17573773,0,0.333739593,1,0.378904443,1,3.67445645,1,1.009950608,1,0,0,3.216088594,1,0,0,0,0,0,1
165.453,0.975000024,0.101059541,0,0,0,0,0,1.918515019,0,0,0,0.903030284,0,0,0,0.862452238,0,0.296470225,0,0.195042292,1,3.013558168,1,1.295382806,1,0,0,2.307600997,0,0,0,0,0,0,1
165.787,0.975000024,0.186409074,0,0,0,0,0,0.879463259,0,0,0,0.44656189,0,0,0,1.249625361,0,0.494301111,0,0,1,5,1,0.595879753,0,0,0,4.832579624,1,0,0,0,0,0,0
166.12,0.975000024,0.518279493,1,0,0,0,0,0.914707746,0,0,0,0,0,0,0,0.706767349,0,0,0,0.588002847,1,5,1,0.949440996,0,0,1,3.663892829,1,0,0,0,0,0,1
166.454,0.975000024,0.173139454,0,0,0,0,0,1.321254314,0,0,0,0.186214917,0,0.611006849,0,1.651205118,0,0,0,0.010303827,1,5,1,0.833412727,0,0,1,4.33543789,1,0,0,0,0,0,1
166.787,0.875,0,0,0,0,0,0,2.254076294,0,0,0,0,1,0.462154761,0,0.956573661,0,0.118473436,0,0.507761188,1,5,1,2.848099955,1,0,1,5,1,0,0,0,0,0,1
167.121,0.975000024,0.216605393,0,0,0,0,0,1.263131816,0,0,0,0.673484286,1,0.485745215,0,1.543099097,0,0,0,0.305630908,1,5,1,1.95781655,0,0,0,4.782136234,1,0,0,0,0,0,1
167.455,0.975000024,0,0,0,0,0,0,0.868816061,0,0,0,0,0,0.32975781,0,0.820332831,0,0,0,0.804014267,1,3.591499171,1,1.248076657,0,0,0,3.667230984,1,0,0,0,0,0,1
167.788,0.975000024,0.043304571,0,0,0,0,0,2.273381028,0,0,0,0.14115483,1,0.248647663,0,1.610731129,0,0.206342632,1,0.23674527,1,5,1,2.171003131,1,0,1,5,1,0,0,0,0,0,0
168.122,0.975000024,0.002549616,0,0,0,0,0,1.999956041,0,0,0,1.182409655,1,0.020816284,0,1.03027526,0,0.126300068,0,0.280383555,1,5,1,2.219163774,1,0,1,4.309386136,1,0,0,0,0,0,1
168.455,0.975000024,0.34956819,1,0.716384603,1,0,1,0.671056789,1,0,0,2.501322452,1,0,0,1.493417808,0,0,0,1.108083756,1,1.069072804,1,1.195925506,0,0,1,0.745728421,0,0,0,0,0,0,1
168.789,0.975000024,0.700216744,1,0.402905483,0,0,1,1.120333511,1,0,0,1.351305847,1,0,0,1.609026907,1,0,0,1.509986359,1,0.627248164,0,0.410102511,0,0.742612899,1,0.280147313,0,0,0,0,0,0.229144685,1
