Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
117.085,0.975000024,0.061681458,1,1.539807258,1,1.747731555,1,0.85757197,1,0.702108172,0,1.974113081,1,0,1,2.115631218,1,0,0,2.502783891,1,1.592775228,1,1.83005954,1,0,1,1.318007708,0,0,0,0,0,2.9429369,1
117.418,0.975000024,0.061681458,1,1.539807258,1,1.747731555,1,0.85757197,1,0.702108172,0,1.974113081,1,0,1,2.115631218,1,0,0,2.502783891,1,1.592775228,1,1.83005954,1,0,1,1.318007708,0,0,0,0,0,2.9429369,1
117.752,0.975000024,0,1,0.706220468,0,0.832826885,1,0.554367642,1,0.672030107,0,1.601403274,1,0,1,2.112880412,1,0,0,2.38121607,1,1.659112332,1,1.38550082,1,0,0,0.807592745,0,0,0,0,0,2.372376123,1
118.085,0.975000024,0.173660533,1,0.510552927,0,0.675728737,1,0.405249507,0,0.281927189,0,1.501549388,1,0,0,2.745006564,1,0,0,2.63285961,1,1.132012867,0,1.671034812,1,0,0,1.320775249,1,0,0,0,0,2.404948191,1
118.419,0.975000024,0.446513143,1,0.763183534,0,0.613451197,0,0.199142883,0,0.262860835,0,1.864113704,1,0,0,2.590596488,1,0,0,2.473800377,1,1.727386347,1,1.956931012,1,0.074178342,0,1.531781678,0,0,0,0,0,1.400990544,1
118.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.088,0.975000024,0.949412565,1,1.917604325,1,1.114072886,1,1.070120096,1,1.061339092,0,2.1722761,1,0,0,1.498333319,1,0,0,2.15420078,1,1.67513137,1,1.666488426,0,0.142375044,1,1.74159614,0,0,0,0,0,2.615819475,1
121.421,0.975000024,0.908417676,0,2.129984495,1,1.210206808,1,1.052883254,1,0.891061401,0,2.713834851,1,0,0,1.661602204,1,0,0,1.875476527,1,2.543914908,1,2.703276649,1,0.246695938,1,1.795460971,1,0,0,0,0,2.373455181,1
121.755,0.975000024,0,0,1.385507502,1,0.277129809,1,1.459164946,1,0.941891742,0,4.064723068,1,0,0,1.493078664,1,0,0,1.507327326,1,2.603726711,1,2.92548555,1,0.46848783,1,1.803309761,1,0,0,0,0,2.610337234,1
122.088,0.824999988,1.63563005,1,0,0,0.238398876,0,0.717532765,1,0.917745597,1,1.047660726,1,0,0,0,0,0.294993167,0,0.661047476,1,0.718117501,1,1.507779408,0,0,0,1.220828065,0,0,0,0,0,0.328566169,1
122.422,0.875,2.132847848,1,0,0,0.542749806,0,0.269019997,0,0.276111161,0,0.689354834,0,0,0,0,0,0.344632896,0,0.919443977,1,1.278951551,1,0.872476833,0,0.336552787,0,0.169396799,0,0,0,0,0,0.746119463,1
122.756,0.975000024,0.654209014,0,0,0,0.70138578,1,0.215555493,0,0.214195747,0,0.900581807,0,0.174446267,1,1.004321946,1,0,0,0.391139006,1,2.109447181,1,2.388906966,1,0.972323574,0,0,0,0,0,0,0,0.849055403,1
123.089,0.975000024,0.403370877,0,2.073856291,1,0.35984379,1,0.865420869,1,0.882183973,0,2.468109448,1,0,1,2.004672478,1,0,0,2.188433384,1,2.239404934,1,2.550591006,1,0.428944533,1,1.08950126,1,0,0,0,0,2.059029492,1
123.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.09,0.975000024,1.606866188,1,0.379707627,1,1.432413683,1,0.795614436,0,0.507119054,0,0,0,0.58637974,1,1.810876842,1,2.355293341,0,0.17289706,0,1.984681791,1,0.117045513,0,0.858036757,1,0,0,0,1,0,0,0.162477505,1
124.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.757,0.975000024,0.679936446,1,1.633928765,1,0.103218619,1,0.802535707,0,1.13411889,0,2.176056637,1,0,0,2.342757783,1,0,0,2.212019233,1,1.12250979,0,1.273283013,0,0,0,1.700708508,0,0,0,0,0,3.390541653,1
125.091,0.774999976,1.620680602,1,2.571096794,1,0,1,1.199299574,1,1.421554506,0,2.410961177,1,0,0,0.6485397,1,0,0,1.648557422,1,1.616935395,1,1.787230163,0,0.277247129,1,0.840582469,0,0,0,0,0,2.053878818,1
125.424,0.875,0.891519605,0,2.471852793,1,0.133109389,1,1.166617991,0,1.027237565,0,2.209210477,1,0,0,1.163852586,1,0,0,1.705516149,1,2.049221111,1,2.073418156,1,0.23585648,1,0.735548079,1,0,0,0,0,3.381262502,1
125.758,0.975000024,0,0,2.246887002,1,0,1,1.051409701,1,1.084429023,0,2.96113336,1,0,0,0.154283151,1,0,0,1.439443931,1,1.258210607,1,2.001754881,1,0.792093019,1,0.719967647,1,0,0,0,0,2.790380495,1
126.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.426,0.875,0,0,0.79273869,1,0.817531832,0,3.299819061,1,0.548784523,0,0.341931394,0,0.794309067,1,2.163626528,1,0,0,0.427803726,0,3.8836605,1,2.090144681,1,1.646305993,1,0,0,0,0,0,0,0.43323411,1
127.759,0.824999988,0,0,1.347521128,1,0.810072196,0,2.189138045,1,0.80598298,0,0.500733599,1,0,0,0.221637949,1,0,0,0.286194753,0,5,1,4.524309357,1,2.255831022,1,0.668776831,1,0,0,0,0,0,1
128.093,0.824999988,0,0,1.347521128,1,0.810072196,0,2.189138045,1,0.80598298,0,0.500733599,1,0,0,0.221637949,1,0,0,0.286194753,0,5,1,4.524309357,1,2.255831022,1,0.668776831,1,0,0,0,0,0,1
128.426,0.824999988,0,0,1.246630564,1,0.941514789,0,1.239152814,0,0.605878069,0,0,0,0,0,1.128769231,1,0,0,0.467485921,0,5,1,3.281506731,1,1.638591491,1,0.876680036,1,0,0,0,0,0,0
128.76,0.774999976,0,0,1.239409524,1,0.803635883,0,1.691424072,1,0.882844724,0,0.439407448,0,0,0,1.346420349,1,0,0,0.572261023,0,5,1,2.222544439,1,0.861892303,1,0.319690966,1,0,0,0,0,0.092566404,1
129.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.761,0.975000024,0,0,1.439945483,1,0.179071404,1,2.185617256,0,1.388030011,0,4.116450218,1,0.335254819,1,2.549096313,1,0.272368627,0,0.826236689,1,3.373225798,1,3.354896883,1,0,0,2.991787768,1,0,0,0.043043497,0,1.242492401,1
130.094,0.875,0,0,0.87495689,0,0,0,1.890264246,1,0.842356147,0,2.282510391,1,0.043055456,1,0.728948253,1,0,0,1.246591965,1,3.357960294,1,2.686110042,1,0.117449946,1,2.644346785,1,0,0,1.318807519,0,0.732698302,1
130.428,0.925000012,0,0,0.855032887,0,0.805647465,0,2.506347657,1,1.611755127,1,3.936468883,1,0.378590437,1,2.153561509,1,0.369279098,0,0.409700554,1,3.658935837,1,4.202102941,1,0,0,3.508313279,1,0,0,0.735879808,0,1.35152481,1
130.761,0.875,0,0,1.942521626,1,0,1,1.096686045,1,1.670588603,1,2.611991979,1,0,0,0.714961827,1,0.180634769,0,0,1,1.99529476,1,4.701688267,1,1.444562697,1,2.679034097,1,0,0,0,0,0.997552568,1
131.095,0.975000024,0,0,1.573961248,1,0,0,0.498700119,1,1.718797996,1,1.215726531,1,0,0,0.283275874,1,0,0,0.276410055,1,1.061214591,1,4.707177209,1,1.910189966,1,1.875748989,1,0,0,0,0,0.712909808,1
131.428,0.975000024,0,0,1.34659457,1,0,0,0.217107864,1,1.489919386,1,1.525800849,1,0,0,0.885652574,1,0,0,0.719796799,1,1.866582402,1,4.268080402,1,2.384933084,1,1.430676797,1,0,0,0,0,0.933094702,1
131.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.096,0.975000024,0,0,1.515195283,0,0,0,1.736000142,1,0.909264002,0,3.736369749,1,0,0,1.180350947,1,0,0,1.861649981,1,2.268982176,1,3.809739141,1,0,1,1.600573322,1,0,0,0,0,2.267178071,1
133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.763,0.975000024,0.349014488,0,1.606596067,1,3.128978815,1,0.640867839,0,0.762754077,0,0,0,0.64655939,0,0,1,0,1,0.692276324,0,4.610487088,1,3.298953506,1,2.165956471,1,0.400119309,1,0,0,0,0,0,0
134.097,0.824999988,0,0,0.808954987,1,0.563177489,1,2.098925695,1,0.308960334,0,0.831307815,0,0.579915006,0,0,1,0,1,0.246170962,0,3.495279134,1,3.704077986,1,1.439686556,1,0.439346413,0,0,0,0,0,0,1
134.431,0.875,0,0,0.035249028,0,1.321604703,0,1.598433748,0,0.276066488,0,0.532629961,0,1.140078927,1,1.299937611,1,0,1,0.401980778,0,2.477000493,1,2.693707902,1,1.592843626,1,0,0,0,0,0,0,0,1
134.764,0.975000024,0,0,0.266535203,0,0.985521914,1,1.862137035,1,0.69584683,0,0,0,0.991538091,1,0.720028804,1,0,1,0.176795708,0,2.917859627,1,3.272624078,1,1.238020353,1,0.098994579,0,0,0,0,0,0,0
135.098,0.875,0,0,0.428379553,0,0.662621548,0,2.19233691,1,0.343365001,0,0,0,1.798881832,1,1.480269991,1,0,0,0.380943983,0,2.412758706,1,2.688155494,1,1.632800247,1,0,0,0,0,0,0,0.300755073,1
135.431,0.975000024,0,0,0.572516847,0,0.5700162,0,2.376418352,1,0.887078757,0,0.118718873,0,0.49482441,0,0.118660401,1,0,1,0.367523048,0,2.255014791,1,2.614081961,1,1.7451181,1,0.117094805,0,0,0,0,0,0,1
135.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.101,0.975000024,0.090136466,0,1.358810371,0,0.338549565,0,1.432042958,1,1.394205062,1,2.009146191,1,0,1,0.844616673,1,0,0,0.785454043,1,1.65963417,1,4.328866781,1,2.124860485,1,1.391668967,1,0,0,0,0,1.365452187,1
140.435,0.975000024,0,0,1.564646835,1,0,0,1.035252573,1,0.9873121,0,2.392365167,1,0,1,0.693173405,1,0,1,0.810704702,1,1.424620154,1,4.164738209,1,2.159282466,1,1.089047579,1,0,0,0,0,0.77459621,1
140.769,0.975000024,0,0,1.714951526,1,0,0,1.282070995,1,1.080370829,0,2.39974862,1,0,0,0.772468717,1,0,0,0.941114908,1,1.576641951,1,3.77393671,1,2.253643978,1,1.058245795,1,0,0,0,0,2.03284398,1
141.102,0.975000024,0,0,2.065331372,1,0,1,1.668586668,1,1.483003246,0,2.77596943,1,0,1,2.071323516,1,0,0,0.994202521,1,1.42849193,1,4.057231809,1,1.512689429,1,1.426035185,1,0,0,0,0,1.503872918,1
141.436,0.875,0,0,1.83821815,1,0,0,1.531952034,1,0.562934316,0,3.242752233,1,0,1,1.872510933,1,0,0,1.511360876,1,2.069940108,1,3.144474722,1,0.372247219,1,0.335157294,0,0,0,0,0,1.1744137,1
141.769,0.975000024,0,0,1.926685878,1,0,0,1.220290083,1,0.944757073,0,2.801011512,1,0.005552379,1,2.326416223,1,0,0,2.143465702,1,1.650099995,1,2.637343435,1,0.392339048,1,0.459132373,0,0,0,0,0,1.273942632,1
142.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.436,0.875,0,0,0,0,0,0,1.509346573,0,0.270054459,0,0,0,0.233033978,1,1.505856728,1,0,0,1.758370343,1,2.390110727,1,0.955486538,0,0,0,1.988373396,0,0,0,1.338119483,0,0.284150869,1
142.77,0.875,0,0,0,0,0,0,1.509346573,0,0.270054459,0,0,0,0.233033978,1,1.505856728,1,0,0,1.758370343,1,2.390110727,1,0.955486538,0,0,0,1.988373396,0,0,0,1.338119483,0,0.284150869,1
143.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.437,0.824999988,0,0,1.190055841,1,0.320533272,1,2.065747216,1,0.951813194,1,0.105819975,0,0.148832714,0,0.551426976,1,0.722642486,1,1.007600469,0,3.392164286,1,2.946100504,1,0.841695314,0,0.015590126,0,0,0,0,0,0.528940148,0
143.771,0.875,0,0,0.521092141,0,0,0,2.590588977,1,1.035676511,0,0.682485682,0,0.757212849,1,1.405644915,1,0,1,0,0,2.869873588,1,2.153492126,1,1.742687906,1,0,0,0,0,0,0,1.517521652,1
144.104,0.875,0,0,0.7621398,1,0,0,2.569612001,1,0.909791306,0,1.020512625,1,1.232052025,1,1.197371867,1,0,1,0,0,2.095708118,1,1.087572776,0,2.65945304,1,0,0,0,0,0,0,0.359391305,1
144.438,0.774999976,0,1,0.536715126,1,0.028923077,1,1.225416518,0,0.425996241,1,0,0,0.787035173,0,0.563562807,1,1.253273744,1,0.120487174,0,1.549817873,1,1.235609941,0,0.490707741,0,0.52032096,0,0,0,0,0,0,0
144.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.772,0.774999976,0,0,1.915186228,1,0.647701109,0,1.705339525,1,0.863377636,0,1.155231596,1,0,0,0,1,0,0,0.933170448,0,5,1,3.539706983,1,2.620153944,1,0.854978377,1,0,0,0,0,0.827459636,1
146.106,0.875,0,0,1.080935348,1,0.695289733,0,2.297837377,1,0.815699922,0,1.732135407,1,0,0,0.143248234,1,0,0,0.408134225,0,2.662342639,1,1.988244356,1,0.70425953,1,0,1,0,0,0,0,0.432209137,1
146.439,0.875,0,0,0.932923177,1,0.090689752,0,2.658520347,1,0.965478461,1,1.66008978,1,0,0,0.707341719,1,0,0,0.496642334,0,3.302359741,1,1.586240058,1,1.365162999,1,0,1,0,0,0,0,0.477720103,1
146.773,0.875,0,0,1.619155829,1,1.25407189,0,2.543136629,1,1.664025712,1,1.868527467,1,0,0,0.053772637,1,0,0,0.639022627,0,2.387343589,1,2.940993326,1,1.156791869,1,0,1,0,0,0,0,0.816952998,1
147.106,0.875,0,0,1.619155829,1,1.25407189,0,2.543136629,1,1.664025712,1,1.868527467,1,0,0,0.053772637,1,0,0,0.639022627,0,2.387343589,1,2.940993326,1,1.156791869,1,0,1,0,0,0,0,0.816952998,1
147.44,0.824999988,0,0,2.190191506,1,0.252752529,0,2.287228063,1,1.646723183,1,1.854708576,1,0,0,0,1,0,0,0.606663497,1,1.59620437,1,2.875536548,1,0.709920977,0,1.216170416,1,0,0,0,0,0.244698026,0
147.774,0.875,0,0,1.581192744,1,0.590399118,0,1.534216726,1,1.473994495,1,1.973413634,1,0,0,0,1,0,0,0.686803521,1,2.199482164,1,3.159434991,1,1.33596017,0,1.359958848,1,0,0,0,0,0,0
148.107,0.824999988,0,0,1.418229643,1,1.208569619,0,0.881315709,1,1.508126081,1,0.863963582,1,0,0,0,1,0,0,0.497302099,0,5,1,4.160111325,1,1.176462553,1,0.797291453,1,0,0,0,0,0.853877804,1
148.441,0.975000024,0,0,1.250028598,1,0.616681787,0,0.96015634,0,1.090246841,1,0.162873308,0,0.156828619,1,0.23662322,1,0,0,0.503226893,0,4.825326206,1,5,1,1.553810832,1,0.103331069,1,0,0,0,0,1.2611951,1
148.774,0.975000024,0,0,0.868344819,1,0.448411066,0,0.555474586,0,0.652370706,0,0,0,1.254489933,1,2.037451245,1,0,0,0.8364477,0,5,1,2.822198006,1,1.84713737,1,0,1,0,0,0,0,1.27905032,1
149.108,0.975000024,0,0,0.868344819,1,0.448411066,0,0.555474586,0,0.652370706,0,0,0,1.254489933,1,2.037451245,1,0,0,0.8364477,0,5,1,2.822198006,1,1.84713737,1,0,1,0,0,0,0,1.27905032,1
149.441,0.875,0,0,0.62585013,0,0.463658811,0,1.852324631,1,0.718270734,0,0.590000561,1,0.012937904,0,1.951767757,1,0,0,0.989050546,0,2.352422204,1,2.861196534,1,1.711497327,1,0,1,0,0,0,0,0.872392028,1
149.775,0.925000012,0,0,0.52886807,0,0.037004342,0,0.807737619,0,0.513697806,0,0.862183252,1,0,1,1.429785315,1,0.06790003,0,0.791221069,0,2.534975078,1,1.948740737,1,1.438832138,1,0,0,0,0,0,0,0.756936898,1
150.109,0.975000024,0,0,0.61244457,0,0,0,0.844344091,0,0.62772403,0,0.506836996,1,0,0,1.340591541,1,0,0,0.913182926,0,2.51458353,1,2.520244816,1,1.051460236,1,0,0,0,0,0,0,0.402336484,1
150.442,0.875,0,0,1.205933624,1,0,0,1.820609958,1,1.188436383,1,0.599983352,1,0,0,1.265605795,1,0,0,0.833488485,1,1.708748968,1,3.264480924,1,1.172889088,1,0.370223882,0,0,0,0,0,0,1
150.776,0.975000024,0,0,0.301847125,0,0,0,0.854858507,0,0.506258956,0,1.579306791,1,0.19881496,1,2.52952286,1,0,0,0.999110789,1,2.593386512,1,1.796749092,1,0,1,1.62959779,0,0,0,1.166808993,0,1.591101416,1
151.109,0.975000024,0,0,0.301847125,0,0,0,0.854858507,0,0.506258956,0,1.579306791,1,0.19881496,1,2.52952286,1,0,0,0.999110789,1,2.593386512,1,1.796749092,1,0,1,1.62959779,0,0,0,1.166808993,0,1.591101416,1
151.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.11,0.975000024,0,0,0.544134303,1,0,1,2.254888528,1,0.370558689,0,0.185831378,0,0.733051039,0,0,1,0,1,0.585535281,0,2.442285629,1,3.301733659,1,1.422507568,1,0,0,0,0,0,0,0.911141658,1
152.444,0.975000024,0,0,0.648990018,1,0,0,1.759394009,1,0.71985493,1,0,0,0.027480381,0,0,1,0.722299744,1,1.137890945,0,2.768412088,1,2.182083619,1,0.82671151,0,0.186274775,0,0,0,0,0,0.037233318,0
152.777,0.975000024,0,0,0.450095372,1,0,0,1.530788278,1,0.294557958,1,0,0,0,0,0,1,0.226084558,0,1.055360057,0,3.528113738,1,2.315949421,1,0.730862335,0,0.841190841,0,0,0,0,0,0.547139261,0
153.111,0.975000024,0,0,0.722631386,1,0,0,2.390986559,1,0.695003799,1,0,0,0,0,0.153116395,1,0,0,0.672173522,0,2.85897337,1,2.006730147,1,0.107688975,0,0,0,0,0,0,0,1.102174992,1
153.444,0.975000024,0,0,0.522003361,0,0,0,2.887696718,1,0.658345636,0,0,0,0,0,0.504965157,1,0,0,0.57497646,0,3.616002248,1,3.078591037,1,1.533616823,0,0.030186867,0,0,0,0,0,0.693466215,1
153.778,0.875,0,0,0.551031524,1,0,0,2.618553597,1,0.784220716,0,0,0,0.039154951,0,0,1,0,0,0.527455386,0,3.229484826,1,2.952353297,1,0.525067789,0,0,0,0,0,0,0,1.164562921,1
154.112,0.975000024,0,0,0.47141361,0,0,0,3.311560004,1,0.964202465,0,0,0,0.226348046,0,0,1,0,0,0.269135562,0,3.43210875,1,2.800727342,1,0.512690533,0,0,0,0,0,0,0,0.684304417,1
154.445,0.875,0,0,0.326968742,0,0,0,2.798181821,0,0.880645315,0,2.629032543,1,0.585410758,1,0.864087234,1,0,0,1.611945143,1,4.276401648,1,3.129238683,1,0.709525,1,2.944416941,1,0,0,0,0,0.845663156,1
154.779,0.875,0,0,0.509460715,0,0,0,2.908911514,0,1.161557136,0,2.528689429,1,0.450253757,1,0.708024841,1,0,0,1.393654008,1,4.260361876,1,3.093711075,1,0,1,2.572508246,1,0,0,0.625615965,0,1.066107322,1
155.112,0.875,0,0,0.120543872,0,0,0,1.19331905,0,0.437145056,0,0,0,0.315529641,1,0.798118463,1,0,1,0.083279273,0,1.551378269,1,1.635223,1,0.89326034,0,0,0,0,0,0,0,0,0
155.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.779,0.975000024,1.808154356,1,0,0,0,0,0.909897035,0,0.173493404,0,0.439943436,1,0.494892869,0,0.193401616,1,1.324123815,1,1.398243971,1,0.942585845,1,0,0,0,0,2.939896851,1,0.382289139,0,1.802343896,0,0.108600126,0
156.113,0.975000024,0,0,0.730455816,0,0,0,0.344682128,0,0.41140407,0,1.194263397,1,0,0,1.99357076,1,0,1,0.668953007,1,3.237863311,1,3.547341157,1,2.188330968,1,0.667446511,1,0,0,0,0,1.138443866,1
156.447,0.975000024,0,0,1.511623547,1,0.445763872,0,1.036035689,1,0.933766256,1,1.571789011,1,0,0,0.764634884,1,0,0,1.056042594,1,1.506739084,1,4.786707565,1,1.257581737,1,1.032230844,1,0,0,0,0,1.425667649,1
156.78,0.875,0,0,1.702652719,1,1.160734645,0,2.107205708,1,1.228109215,1,1.346011661,1,0,0,0,1,0,0,0.958686291,1,2.191737337,1,4.868173427,1,2.191490952,1,0.843319022,1,0,0,0,0,0.175347821,1
157.114,0.774999976,0,0,0.895951587,0,0.20390294,0,1.94408708,1,0.969360242,1,1.525093865,1,0.615891066,0,1.890087427,1,0,0,0.096028323,0,2.761252087,1,1.802760579,1,1.323892807,1,0,1,0,0,0,0,0.615225069,1
157.447,0.774999976,0,0,0.895951587,0,0.20390294,0,1.94408708,1,0.969360242,1,1.525093865,1,0.615891066,0,1.890087427,1,0,0,0.096028323,0,2.761252087,1,1.802760579,1,1.323892807,1,0,1,0,0,0,0,0.615225069,1
157.781,0.824999988,0,0,1.02936109,0,0,0,2.135747877,0,0.921237761,0,1.455055286,1,0.277083356,0,1.758190075,1,0,0,0.387923111,0,2.051097218,1,2.062499946,1,0.760580464,1,0,1,0,0,0,0,1.2520814,1
158.114,0.875,0,0,1.1136534,0,0.306986565,0,2.160053642,0,0.857567532,0,1.102829277,1,0.176645472,0,1.703686599,1,0,0,0.583019806,0,1.101185471,1,1.551182205,1,0.844501018,1,0,0,0,0,0,0,1.376696833,1
158.448,0.875,0,0,1.302676019,0,1.083037617,0,2.312599719,1,1.297879528,1,1.075272715,1,0.509784179,0,1.38246688,1,0,0,0.632680666,0,2.32023993,1,2.105676062,1,0.458048876,0,0,1,0,0,0,0,1.21941164,1
158.782,0.875,0,0,1.173922743,0,0.384426673,0,1.948924528,1,0.956992046,1,1.902062981,1,0.575550098,0,1.67873712,1,0,0,0.742915258,0,1.697546926,1,1.639684724,1,1.547850498,1,0,1,0,0,0,0,1.218648524,1
159.115,0.875,0,0,0.933578371,0,0,0,0.191112141,0,0.603714388,0,1.370842329,1,0.422189928,1,2.575578875,1,0,0,0.457821044,0,1.662948801,1,4.114502518,1,2.091458201,1,0.288504801,1,0,0,0,0,1.059607606,1
159.449,0.875,0,0,0.933578371,0,0,0,0.191112141,0,0.603714388,0,1.370842329,1,0.422189928,1,2.575578875,1,0,0,0.457821044,0,1.662948801,1,4.114502518,1,2.091458201,1,0.288504801,1,0,0,0,0,1.059607606,1
159.782,0.975000024,0,0,1.128752664,0,0,0,1.578997109,0,0.921367635,0,2.776229238,1,0.157015673,1,2.69235759,1,0,0,0.222565782,0,3.188715798,1,4.104364932,1,1.099287695,1,1.237252629,1,0,0,0,0,1.254532798,1
