Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
87.73,0.824999988,0.756625559,0,0.667014752,1,1.976224264,1,0,0,0,0,0,0,1.112873811,1,1.415648201,1,0,0,0.559316453,0,5,0,2.936746023,1,3.819428616,1,1.814869697,1,0,0,0,0,0,1
88.064,0.975000024,0,0,0.119971069,0,1.509823682,1,0,0,0,0,1.144834484,1,1.168984676,1,1.441234528,1,0,0,0,0,0,1,0.934152779,1,1.254009495,1,0,1,0,0,0,0,1.164474468,1
88.397,0.975000024,0,0,0.647831761,1,0.876344503,0,0.320830682,0,0.701431328,1,2.023186579,1,1.30258518,1,0.985485749,0,0,0,0,0,1.197182768,1,0.743333116,1,0,0,0.827434507,1,0,0,0,0,0.229571249,1
88.731,0.875,0.351213514,0,0.436175653,0,0,0,0.494150484,0,0.795173311,1,1.239340015,1,1.411781615,1,1.358502443,1,1.340332486,0,0,0,0.864109203,1,0.508691046,0,1.032015171,1,1.245896082,0,0,0,0,0,0,1
89.064,0.875,0.607699921,0,0.354671246,0,0.408122714,0,2.006015263,0,0.461955582,1,1.689454699,0,2.289018677,1,1.607094563,1,1.11589289,0,0.391741108,0,2.174872496,1,0.931033279,1,0.557257111,1,1.764172697,0,0,0,0.486602268,0,0,1
89.398,0.875,1.120009648,0,0.142453427,0,0.939034475,0,2.091197854,0,0,0,1.624344412,1,2.488640211,1,2.141155609,1,0,0,0.562055183,1,4.073798765,1,1.290589272,1,0.444061823,1,2.206559568,0,0,0,0.779786566,0,0,1
89.732,0.875,0.365085794,0,0.145683476,0,0.128757244,0,1.146907527,0,0.36013763,1,1.283488527,0,2.376587111,1,1.218359229,0,0.049111495,0,0.620911326,1,0.801738822,1,1.496459466,1,0.404535251,1,1.20420741,0,0,0,0,0,0.027384305,1
90.065,0.875,0,1,0.565864632,0,0,1,0,0,0,0,0,0,1.47225027,1,1.663775863,1,1.04040632,1,0,0,5,1,0.857316663,0,0.808608715,1,0.083952816,1,0,0,0,0,0.778714248,0
90.399,0.875,0.097290282,0,0.31714929,0,0.690715936,0,0.840168744,0,0.55297707,1,3.32348477,1,2.12300812,1,2.036889629,1,1.072646342,0,0,0,2.037306615,1,1.167928815,1,0,0,2.139915178,1,0,0,0.414683248,1,0,1
90.732,0.975000024,0.105683267,1,0,0,0.454840794,0,1.434850869,0,0,0,2.359253754,1,2.010734217,1,1.665060129,0,0.051997029,0,0.089101329,1,3.673171087,1,1.741292448,1,0,1,1.811639396,1,0,0,0,0,0.118036082,1
91.066,0.975000024,0.434323595,1,0,0,0.547113104,0,1.12000956,0,0,0,2.058543617,1,2.062969369,1,1.151617855,0,0.163489323,0,0.062880494,1,5,1,0.87329715,1,0,0,1.823462424,1,0,0,0,0,0.365822794,1
91.399,0.975000024,0.456879432,1,0,0,0.244619484,0,0.149692815,0,0,0,1.364061372,1,1.639245738,1,0.585621073,0,0.013697889,0,0.071177699,0,4.163824929,1,0.741782037,0,0,0,0.993764032,1,0,0,0,0,0.936991456,1
91.733,0.975000024,0.249173693,1,0.06817607,0,2.099548333,0,0.834541455,0,0,0,2.007414713,1,1.472239389,1,0.996826536,1,0,0,0.571852784,0,1.911090854,1,0.681763365,1,0,0,1.365876329,1,0,0,0,0,0.389279518,1
92.067,0.975000024,0.195835396,1,0,0,1.476349197,0,0.599850165,0,0,0,1.667764494,1,1.81810404,1,0.562418828,0,0.271158962,0,0.326580195,0,3.53697098,1,0.273468413,0,0,0,1.161522169,1,0,0,0,0,0.402480026,1
92.4,0.975000024,0.629363495,1,0,0,1.482514262,0,0.612593763,0,0,0,1.348772372,1,1.916419889,1,1.3153055,0,0.328268588,0,0.219989156,0,1.583426637,1,0.800361393,0,0,0,1.05265302,0,0,0,0,0,0.811874532,1
92.734,0.975000024,0.170562527,1,0,0,0.597464354,0,0.961397543,0,0,0,0.847383252,1,1.994039935,1,1.760713588,1,0.116190089,0,0.77101396,1,2.77175881,1,1.283779107,1,0,0,0.998370961,0,0,0,0,0,1.342764685,1
93.067,0.975000024,0.677464492,1,0,0,0.519271048,0,1.399117228,0,0,0,0,0,2.536416094,1,1.186484316,1,0.625581217,0,0.221059514,1,3.215086897,1,1.725021877,1,0,0,1.262263264,1,0,0,0,0,1.120640389,1
93.401,0.975000024,0.65637989,1,0,0,0,0,1.819522316,0,0,0,0.504101755,0,2.155535931,1,0.977682903,1,0,0,0.478793137,1,5,1,1.61925381,1,0,0,2.799365913,1,0,0,0,0,0.541500424,1
93.735,0.975000024,0.213746874,1,0,0,0,0,0.983297695,0,0.589635122,0,0.264993372,0,2.513767477,1,1.383985384,1,0,0,0.753282998,1,0.539734282,0,0.757141886,0,0,0,1.137495254,0,0,0,0,0,0.688401478,1
94.068,0.975000024,0,0,0.24695045,0,1.17605975,0,0,0,0,0,1.019067756,1,0.84783377,1,1.464693084,1,0,0,0,0,1.419838136,1,0,0,0.216572704,1,0.018136843,1,0,0,0,0,1.179803382,1
94.402,0.975000024,0,0,0,0,1.02815238,0,0,0,0,0,0.983927556,1,0.770945382,1,1.511479682,1,0,0,0,0,1.64003861,1,0.80495419,1,0.643571278,1,0,1,0,0,0,0,1.474156574,1
94.735,0.975000024,0,0,0.633757307,0,0.319110147,1,0.841324269,0,0.91608345,1,2.466481965,1,0.498846808,1,0.726949627,1,0.208222455,0,0,0,4.386092628,1,2.13860484,0,0,0,3.389253095,1,0,0,1.328724676,1,0,0
95.069,0.975000024,0,0,0,0,0.734747176,0,0.264037022,0,0,0,0.637641332,1,0.561607435,0,0.800880272,1,0,0,0,0,0.580046029,1,0.158263018,0,0,1,0,1,0,0,0.336069064,0,0.215578262,1
95.402,0.975000024,0,0,0,0,0.887405143,1,0.46603935,0,0,0,1.36832386,1,0.384175736,0,0.176520508,1,0,0,0,0,1.219821664,1,0.134420553,0,0.447114071,1,0,1,0,0,0,0,0,1
95.736,0.975000024,0,0,0,0,1.308481855,0,0.261260059,0,0,0,0.557924429,0,0.353997992,0,0.53907648,1,0,0,0,0,0.893227703,1,0.308876158,0,1.110832617,1,0,1,0,0,0.18139646,0,0.397950119,1
96.07,0.975000024,0,0,0,0,0.844983668,0,0,0,0,0,0,0,0.202399908,0,0.592977901,1,0,0,0,0,2.600729306,1,0,1,0.230344701,1,0.795234463,0,0,0,0,0,0.712214337,1
96.403,0.975000024,0,0,0,0,0.752748009,0,0.142293874,0,0,0,0.482761403,0,0.776272453,0,0.97308682,1,0,0,0,0,1.828878155,1,1.044519894,1,0.069336781,1,0,1,0,0,0,0,0.822384235,1
96.737,0.975000024,0,0,0,0,1.058021681,0,0,0,0,0,0,0,0.274432882,0,0.541446807,1,0,0,0,0,3.773132139,1,1.03483172,1,0.249216803,1,0,1,0,0,0,0,1.307297565,1
97.07,0.975000024,0.097236189,0,0,0,1.50289818,0,0,0,0,0,0,0,0,0,1.251282051,1,0,0,0,0,0.389333652,1,0.825706258,1,1.364929741,1,0,0,0,0,0,0,1.413803513,1
97.404,0.975000024,0.644319676,1,0,0,1.401319004,0,0.210108131,0,0,0,0.630861209,1,1.820903768,1,1.16998393,0,0.258074661,0,0,0,3.956488535,1,1.395334573,1,0,0,1.80587976,1,0,0,0,0,0,1
97.737,0.975000024,0,0,0.643987024,0,0.5583074,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.143614106,0,1.272540162,0,1.066488248,1,1.250723838,0,0,0,0,0,0.598895044,0
98.071,0.975000024,0,0,0.680944991,1,0.490204464,0,0.848104698,0,0,1,0,0,0.294273373,1,0.201179533,1,0,0,0,0,1.329527513,0,1.59064541,0,2.233852306,1,0.807877884,0,1.198782312,0,1.336466512,0,0.530253144,1
98.405,0.975000024,0.331926982,1,0,0,1.278449653,0,0.320308982,0,0,0,1.553012176,1,1.990779328,1,0.91550622,0,0.422803571,0,0.247549921,0,3.41984133,1,1.436202195,1,0,0,1.261954405,1,0,0,0,0,0.467978428,1
98.738,0.975000024,0.48762124,1,0,0,0.881970036,0,0.219300823,0,0,0,1.398487263,1,1.682362201,1,1.785741755,1,0.370675283,0,0.07909122,0,3.192681305,1,0.502622864,1,0,0,0.087976219,1,0,0,0,0,1.007440605,1
99.072,0.975000024,0.256524206,0,0,0,0.305008609,0,0,0,0,0,0.968040297,1,0.926371339,1,0.87385013,1,0,0,0,0,2.165743112,1,0,0,0,0,0.286601959,1,0,0,0,0,0.121351831,1
99.405,0.975000024,0,0,0.097866067,0,1.375302983,0,0.616543305,0,0,0,0.606261011,0,1.751903385,0,1.065033455,0,0.214351247,0,0.783971169,1,2.613685227,1,0.264626264,0,0,0,0.599083759,1,0,0,0,0,0,1
99.739,0.975000024,0,0,0.013292731,0,1.519598451,0,0.085199695,0,0,0,0.63056761,1,1.766733954,1,1.134768088,1,0.357514838,0,0.608694915,1,5,1,0.452920791,0,0,0,1.903006195,1,0,0,0,0,0.592539943,1
100.072,0.975000024,0.293874388,0,0.02400171,0,1.101034265,1,0,0,0,0,0.373389717,0,1.088006687,1,1.244426309,1,0,0,0,0,2.186352002,1,0.233555946,0,0,0,0.192442788,1,0,0,0,0,0.795868032,1
100.406,0.975000024,0.006927049,1,0.222491339,0,0.940947028,0,0,0,0,0,1.032425195,1,0.300331924,1,0.711570449,1,0,0,0,0,0,1,0.465530382,1,0.960753206,1,0,0,0,0,0,0,1.421623619,1
100.74,0.975000024,0,0,0,0,1.697949387,0,0,0,0,0,0.520086454,1,0.716781724,0,0.772131009,1,0,0,0,0,0.856252794,1,0.35170239,0,0.247756215,1,0,1,0,0,0,0,1.305558685,1
101.073,0.975000024,0,0,0.110144256,0,0,0,0.112375675,0,0,0,0,0,0.068966684,0,0.440552609,1,0,1,0,0,0.763093122,1,0.818016902,1,0.606079782,1,0,0,0,0,0,0,1.356430352,1
101.407,0.975000024,0,1,0.048434493,0,1.474126169,0,0,0,0,0,0.26340774,1,0.889877479,0,1.393425358,1,0,0,0,0,0.889647545,1,0.615020515,0,0.571028361,1,0,1,0,0,0,0,1.285580351,1
101.74,0.975000024,0.109485504,1,0.059696056,0,0.886043332,0,0,0,0,0,0,0,0.868247434,1,1.151859347,1,0,0,0,0,1.047719362,1,0.629424917,1,0.39962335,1,0,1,0,0,0,0,1.514377941,1
102.074,0.975000024,0,0,0.561661832,0,0.956208135,0,0.163985051,0,0,0,1.126654744,1,0.106627291,1,0.82287621,1,0,0,0,0,0.359609769,1,0.324451792,0,0.576887004,1,0,1,0,0,0,0,1.117478253,1
102.407,0.975000024,0.11359474,1,0.763077224,0,1.663477371,1,0,0,0.0205421,0,1.000185643,1,0.722857214,1,0.967553516,1,0,0,0,0,0.058905284,1,0.813042072,1,0,1,0,0,0,0,0,0,1.480341024,1
102.741,0.975000024,0.55768637,1,0,0,0.907180801,0,0.343135157,0,0,0,0.731117865,1,1.475049187,0,0.415337401,0,0.454001368,0,0.173905521,1,5,1,0.921851678,1,0,0,1.92488557,1,0,0,0,0,0,1
103.075,0.975000024,0.866242786,1,0,0,1.190762979,0,1.180429792,0,0,0,0.578307509,1,1.988437778,1,1.003412236,0,0.253629824,0,0.265648611,1,5,1,0.543728927,0,0,0,1.989380359,1,0,0,0,0,0.475338035,1
103.408,0.975000024,0,0,0,0,1.552215453,1,0,0,0,0,0.52033587,1,0.878645164,1,1.68777518,1,0,0,0,0,0.81975619,1,0,0,0.132423644,1,0.132880289,0,0,0,0,0,0.793508394,1
103.742,0.975000024,0,0,0,0,1.20304714,0,0,0,0,0,0,0,0.592356039,1,1.278860109,1,0,0,0,0,0.935699296,0,0.54522819,1,0.903462408,1,0,0,0,0,0,0,0.936979908,1
104.075,0.975000024,0.354755011,1,0.175498588,0,2.039154801,0,0.244741076,0,0.007427816,0,0,0,0.888751959,1,1.06610744,1,0,0,0,0,0,0,0.745726487,1,0.06234548,1,0,0,0,0,0,0,0.766209759,1
104.409,0.975000024,0,1,0,0,1.388134725,0,0,0,0,0,0.15117388,0,0.670564117,1,0.490986396,1,0,0,0,0,0,0,0.24765612,1,0.443396871,1,0,0,0,0,0,0,1.146689886,1
104.742,0.975000024,0,0,0,0,0.092826229,0,0.161055568,0,0,0,0,0,0.536100011,1,1.159824294,1,0,0,0,0,0.118694205,0,0.727777856,1,0.748385241,1,0,0,0,0,0,0,1.45212492,1
105.076,0.975000024,0,0,0,0,0.416964041,0,0.36025314,0,0,0,0,0,0.944713505,1,1.988289786,1,0,0,0,0,0.483284408,0,1.435903542,1,1.079333373,1,0,0,0,0,0,0,1.649694033,1
105.41,0.975000024,0,0,0,0,0.190907707,0,0.15390558,0,0,0,1.621920072,1,0.60793345,0,0.387557198,0,0,0,0,0,2.205551416,1,0.350396469,0,0,0,1.011024484,1,0,0,0,0,0.241931129,1
105.743,0.975000024,0,0,0.631357234,0,1.017586802,1,1.254790232,0,0,0,0,0,0.263213678,1,0.156606209,0,0,0,0,0,1.496661292,1,1.645566606,0,0,0,0.258949587,0,0,0,1.260140584,0,0.752868875,1
106.077,0.975000024,0.514497314,1,0,0,0.234968975,0,0.347638295,0,0,0,1.17660886,1,0.782468368,0,0.158896452,0,1.109593077,0,0.459593753,1,1.297580758,1,0.355410665,0,0,0,1.019379377,0,0,0,0,0,0.226684101,1
106.41,0.875,0.188446732,0,0,0,0.199118135,0,0,0,0,0,0.206493587,1,0,0,0,0,0,0,0,0,4.057748953,1,0,0,0,0,2.098629486,1,0,0,1.518862293,0,1.408653097,1
106.744,0.975000024,0.118304702,0,0.137572435,0,0.109359097,0,0.157319132,0,0,0,1.759265815,1,0.508756785,0,0.292487683,0,0.595485781,0,0.02796548,0,2.179929864,1,0,0,0,0,1.499873581,0,0,0,0,0,1.064460366,1
107.078,0.975000024,0,0,0,0,0,0,0,0,0,0,0.286423067,1,0.046115932,0,0,0,0.278353713,0,0,0,0.222372615,0,0,0,0,0,1.1759379,0,0,0,0,0,1.397966705,1
107.411,0.975000024,0.599111771,1,0,0,0.082606735,0,0,0,0,0,0.811783549,1,0.136362965,0,0.997136065,0,0,0,0,0,0,0,0.662230653,1,0.141675968,0,0.740088117,0,0.000510622,0,0.263497431,0,1.118436265,1
107.745,0.975000024,0.755562879,1,0,0,1.045459809,0,0.509735885,0,0,0,2.889709159,1,0.477126752,1,0,1,0,1,0,0,3.766130637,1,0.577466979,0,0.105028642,0,2.003408987,1,0,0,0,0,1.76094369,1
108.078,0.925000012,0.79852387,1,0,0,0.756315034,0,0.434064584,0,0,0,2.943598111,1,0.21613402,1,1.247643271,1,0,1,0,0,2.859573576,1,0.554822577,0,0,0,1.036011159,1,0,0,0,0,1.555874521,1
108.412,0.975000024,0,0,0,0,0.44476414,0,0,0,0,0,0.489241283,0,0.369800968,0,1.106290075,1,0,0,0,0,4.017889179,1,1.517359523,1,0.294317982,1,0.775365412,1,0,0,0,0,0.905206087,1
108.745,0.975000024,0,0,0,0,0.619063329,0,0,0,0,0,0.738598352,0,0,0,0.049042183,1,0,0,0,0,2.671371141,1,1.246549342,1,0.682806492,1,0.797837933,1,0,0,0,0,0.638382849,1
109.079,0.975000024,0,0,0,0,1.572759674,0,0.219192014,0,0,0,0,0,0.691831558,0,1.69343854,1,0,0,0,0,0.185392325,1,0.67131064,1,0,1,0,1,0,0,0.461342449,0,2.504886137,1
109.413,0.975000024,0,0,2.087497107,1,2.707378587,1,0.276150771,0,0.802136501,0,0.586010294,0,0.388509835,0,0.013339758,1,1.066335854,0,0,0,2.449134347,1,2.013139111,0,0,0,2.84505008,1,0,0,0.404760757,0,0,0
109.746,0.975000024,0,0,0.702797376,0,1.65956174,0,0,0,0.79991839,1,0.449708803,0,1.659337491,1,0.96423444,1,0.384285136,0,0.322034568,0,0.097855322,1,2.035337601,1,0,0,2.257662195,1,0,0,0,0,0,0
110.08,0.875,0,0,0,0,0.887300709,0,0.126833751,0,0,0,0.473952402,0,0.190740591,0,0.474046239,1,0,0,0,0,0.237634589,1,1.342263344,1,1.076275385,1,0.249731388,1,0,0,0.106228232,0,1.113135848,1
110.413,0.875,0.479437997,0,0,0,1.471089823,0,0.36251533,0,0,0,1.035703797,0,1.150952177,1,1.525564839,1,0,0,0,0,0.583197403,1,0.716764319,0,0.657795341,1,0.405016206,1,0,0,0.757424488,0,0.343568723,1
110.747,0.975000024,0.170920084,0,0.319227422,0,0.671289641,0,0.452243988,0,0,1,0.414435411,0,0.675141294,0,1.167047959,1,0.223069153,1,0,0,0,0,0.336160643,1,1.239931131,1,0.301080297,0,0,0,0,0,0,1
111.08,0.975000024,0.09906638,0,0.370737749,0,0.577683385,0,0.12962711,0,0,1,1.711542822,1,0.429754341,1,1.378683871,1,0,1,0,0,0.974207282,1,0.044563918,0,0.184658336,1,0.24988985,0,0,0,0,0,0.285880913,1
111.414,0.975000024,0,0,0.38274943,0,1.136910698,0,0.833381266,0,0.065908618,0,1.09306632,1,1.431679767,1,1.011125788,1,0,0,0,0,0,1,1.060116082,1,1.551313968,1,0.403065506,1,0,0,0.103790533,0,0.867477876,1
111.748,0.774999976,0.199540382,0,0.514217824,0,1.967393365,1,0,0,0.366710591,1,0,0,0.897683511,1,1.189002359,1,0,0,0,0,0,0,1.657637438,1,2.660122333,1,1.501760686,0,0,0,0.450553457,1,0.013217678,1
112.081,0.824999988,0.065720822,0,0.106680414,0,0.632515167,0,0,0,0.09966908,0,0,0,1.095898346,1,1.012447426,1,0,0,0,0,0,0,1.411661789,1,2.012252058,1,1.687929648,0,0,1,1.35817803,1,0.295077018,1
112.415,0.875,0.058597748,0,0,0,1.120463106,0,0.155096642,0,0,0,0,0,0.019696919,0,0.168597469,0,0,1,0,0,0.393143777,1,0.821340002,1,1.308677549,1,0,1,0,0,0.53011451,0,0.48866845,1
112.748,0.875,0.283539154,0,0.324187981,0,0.384522376,0,0.710460629,0,0,0,1.115705432,0,0,0,0.027198731,0,0,0,0.308712278,1,0.053616179,1,1.157743396,1,1.798493647,1,0,1,0,1,0,0,0.195189408,1
113.082,0.774999976,1.533097757,0,0.323433629,0,0.377909637,0,0.493252281,0,0,0,1.574541643,0,0.325942031,0,0,0,0,0,0,0,1.012550293,1,3.018257845,1,2.35632569,1,0,1,0,0,0.211512813,0,1.698264163,1
113.415,0.875,0.699490254,0,0,0,0,0,0.933877402,1,0,0,1.549998691,1,0.879029434,0,0.46711126,1,0,0,0.162473163,0,0,1,0.613339785,1,1.380105256,1,0,1,0,1,0.229193179,1,1.426529803,1
113.749,0.875,1.149928564,0,0.728199022,0,0,0,1.457082307,1,0.133217109,0,2.00102143,1,0.487857519,0,0.699320455,1,0,0,0.798468543,1,0,0,0.395840516,1,1.334362792,1,0,0,0.735347961,1,0,1,1.055608258,1
114.083,0.975000024,0,0,0.767311131,1,2.706882238,1,1.555392181,0,0,0,0,0,0,1,0,1,0,0,0.643294713,1,2.936636939,1,0.655258815,0,0.273414515,0,2.106634122,1,0,0,0.784351378,0,0,0
114.416,0.774999976,1.094813903,1,0.611566649,0,2.058540854,1,0.986402138,1,0.450215884,1,1.564065696,1,0.384415043,0,2.139684933,1,0,0,0.437446464,1,0,0,0.589175322,0,0,0,0,0,0,1,0,1,0.262802095,1
114.75,0.975000024,0.398492163,0,0.355436522,0,0.614498762,1,0.632578205,0,0,0,0.889828915,1,0.554976716,0,1.092148928,1,0,0,0,0,0,0,0.306617397,0,0.666364183,1,1.032258106,0,0,0,0,0,0.808783791,1
115.083,0.975000024,0.276358635,0,0.597498721,0,0.573145025,0,0.2712205,0,0,0,1.435947586,1,0.534089603,1,0.334918657,1,0,0,0,0,0,0,0,0,0.16874463,1,1.413280627,0,0,0,0,0,0.390427274,1
115.417,0.975000024,0.406310533,1,0.59043047,0,1.1891102,1,0.534577027,0,0,0,1.203005656,1,0.126428611,0,0.747888509,1,0.096298851,0,0,0,0,0,0.742679343,1,0.721715183,1,1.300790138,1,0,0,0,0,1.127641048,1
115.75,0.975000024,0.226189738,0,0.589809887,0,0,0,1.090358619,0,0,0,2.166000126,1,0.000576499,0,0.406512637,1,0,0,0.301617872,1,0.282225436,0,0.221583718,0,0,0,0.26869387,0,0,0,0,0,0.999782343,1
116.084,0.875,0.024249269,0,1.199234422,0,0.377223757,0,0.651280466,0,0.179263257,0,1.167105171,1,0.296633198,0,1.507567228,1,0,0,0.348197376,0,0,0,0.937062875,1,0.704386048,1,0,0,0,1,0.623995066,0,0,1
116.418,0.975000024,0,0,1.080097324,0,0,0,0.277920656,0,0.675925501,0,2.630687424,1,0.178964288,0,1.298244981,1,0,0,0.273204282,1,0,0,0.452248558,1,1.571271977,1,0,0,0,0,0,0,0.701493611,1
116.751,0.925000012,0.174197261,0,0.368687731,0,0.668498727,0,0.844956569,0,0.104301605,1,1.54005846,1,0.285168145,0,0.76424123,1,0,0,0,0,0.458767849,1,0.458282684,0,0.897273266,1,0.869040863,0,0,0,0,0,0.812606973,1
117.085,0.975000024,0.133231014,1,0.141545319,0,0.644715759,0,0.049790246,0,0,0,0.813295798,1,0.613501929,0,0.93118565,1,0,0,0,0,0.121196666,1,0.511907149,0,1.60390728,1,0.278700281,1,0,0,0,0,0.238517026,1
117.418,0.875,0,0,0,0,0.441337067,0,0.200362468,0,0,0,0.663834549,0,1.128730126,0,0.918194948,1,0.364941949,1,0,0,0,0,0.368881534,1,0.92258002,1,0.346756138,1,0,0,0,0,1.341747348,1
117.752,0.875,0.153703063,0,0.062802313,0,0.379425398,0,0.827077748,0,0,0,1.097033292,1,1.78564228,1,1.290123093,1,0,1,0,0,0,1,0.604412166,1,1.305268369,1,0.467399439,1,0,0,0,0,1.072269706,1
118.085,0.875,0.726285573,1,0.4785633,0,0.184210748,0,1.137494913,0,0,0,0.967678061,1,2.368794589,1,2.227311977,1,0,0,0,0,0,1,1.325329951,1,0.219597814,1,0.912247733,1,0,0,0,0,1.298598241,1
118.419,0.975000024,0,0,0.612030227,0,0.694632984,0,0.873794614,0,0,0,0.913213774,1,1.522150589,1,1.365560676,1,0,0,0,0,0,0,0.543141163,0,0.845895777,1,0,1,0,0,0,0,1.245162844,1
118.753,0.975000024,0.364858947,0,0.431248461,0,0.207810252,0,0.66473438,0,0,0,0.633865259,0,0.933413658,0,0,1,0,1,0,0,0.461883069,1,0.425400763,1,0.745491702,1,0,1,0,0,0,0,1.787916588,1
119.086,0.875,0.233399391,0,0,0,0.528057004,0,0.407733571,0,0,0,1.728883965,1,1.57389248,0,1.701306421,1,0,0,0,0,0,1,0.94783698,1,0.724883179,1,0.210331422,0,0,0,0,0,2.070120889,1
119.42,0.925000012,0,0,0,0,0.346562807,0,0,0,0,0,1.05813977,0,0.49331213,0,0.816994066,1,0,0,0,0,0.556654897,1,0.754728384,1,0.959800169,1,0.03146286,0,0,0,0.318881534,0,2.356165916,1
119.753,0.875,0,0,0,0,0.675585058,0,0,0,0,0,1.156563514,0,0.21164135,0,0,0,0,0,0,0,0.918939494,1,1.488546827,1,1.819698538,1,0.343970915,1,0,0,0.708542551,0,1.967649811,1
120.087,0.975000024,0,0,0,0,0.2684665,0,0,0,0,0,0.416863048,0,0.547043105,0,0,0,0,0,0,0,0,1,0.699949705,1,0.937588821,1,0,0,0,0,0.89274945,0,1.553746588,1
120.42,0.875,0,0,0.165963841,0,0.970178247,0,0.197098013,0,0,0,1.287561542,1,1.480514436,0,1.008761522,1,0.123332768,1,0,0,0.232120564,1,2.023907526,1,0.775870471,1,0.244527438,1,0,0,0.117305535,0,1.679438647,1
120.754,0.824999988,0,0,0,0,0.565183853,0,0.045526118,0,0,0,0.67395442,1,1.603080147,0,1.3086915,1,0,0,0,0,0.275046578,0,1.200844854,1,0,1,0,1,0,0,0.208541518,0,2.256882136,1
121.088,0.875,0,0,0,0,1.26637621,0,0.728051101,0,0,0,0.266333353,0,1.679229226,1,1.159506584,1,0,0,0,0,0,1,1.69470767,1,0,0,0,1,0,0,0.08619978,0,1.927859088,1
121.421,0.975000024,0,0,0,0,1.19907076,1,0,0,0,0,0.743585176,0,1.706026605,1,2.156591668,1,0,0,0,0,1.513111921,1,1.340523165,1,0,0,0.064269556,1,0,0,0,0,1.492149837,1
121.755,0.975000024,0,0,0,0,1.497702959,1,0.026211977,0,0,0,0.628661075,0,1.637999732,1,2.349274953,1,0,0,0,0,1.093447453,1,1.82616127,1,0.204859563,0,0.535588636,1,0,0,0,0,1.536717097,1
122.088,0.975000024,0,0,0,0,0.921732236,1,0.024326203,0,0,0,1.088895142,1,1.406117326,1,1.836309186,1,0,0,0,0,0,1,1.614236368,1,0,1,0.552371584,1,0,0,0,0,1.47664663,1
122.422,0.875,0,0,0,0,0.969894291,1,0.063466933,0,0,0,0.664090112,0,1.634615544,1,2.267066168,1,0,0,0,0,0.851807248,1,1.176989327,1,0.035000374,1,0.12954768,1,0,0,0.519808307,0,2.270642024,1
122.756,0.975000024,0.077209994,0,0,0,0,0,0.01468038,0,0,0,1.039521009,1,1.570868179,1,1.398495515,0,0.321853968,0,0,0,0.64630108,1,1.172628302,1,0,0,1.310612734,0,0,0,0,0,0,1
123.089,0.925000012,0,0,0,0,0.307838081,0,0.237147407,0,0.059160555,0,0.640377694,1,1.407122325,1,0.86430176,1,0.282979952,0,0,0,0.246000636,1,0.259219132,0,0.12639801,1,0.387838022,0,0,0,0,0,0.893705543,1
123.423,0.875,0,0,0,0,1.018007641,0,0.041181721,0,0,0,0,0,1.932736508,1,1.705297245,1,0,0,0,0,0,1,1.422657099,1,0.28728255,1,0,1,0,0,0,0,1.626027852,1
123.756,0.875,0,0,0,0,1.394211506,0,0,0,0,0,0.23387797,0,0.318823722,0,0.545118764,1,0,0,0,0,0.327922815,1,1.655650559,1,0.476086673,1,0.347427253,1,0,0,1.007972427,0,1.760327113,1
124.09,0.975000024,0,0,0,0,1.967934248,1,0,0,0,0,0.183184742,0,1.089759248,0,2.378623575,1,0,0,0,0,2.370331441,1,1.58832111,1,1.315091362,1,0.652080468,1,0,0,0,0,1.233456581,1
124.423,0.875,0,0,0,0,2.267474655,0,0,0,0,0,0.877647486,0,1.716703159,1,2.253356651,1,0,0,0,0,1.059476262,1,1.739329959,1,0.691126891,1,0.250583235,1,0,0,0,0,0.813679228,1
124.757,0.975000024,0,0,0.338361801,0,1.672592239,0,0.204445409,0,0,0,0.649634633,1,0.022733967,0,0.75189181,1,0,0,0,0,0,0,0.042255445,0,0.218213229,1,0.410646801,0,0,0,0,0,0.517561344,1
125.091,0.975000024,0.581263512,0,0,0,1.260642346,0,0.844873724,0,0,0,0.310471873,1,1.268352772,0,0.684112178,0,0.19734124,0,0.07935985,1,1.437785801,1,1.01426512,1,0,0,1.624140857,0,0,0,0,0,0.287697509,1
125.424,0.925000012,0.419539288,1,0,0,0.990582544,0,0.285347689,0,0,0,0,0,1.244048131,0,0.870563096,0,1.320818971,0,0.261435182,1,1.244953508,1,0.799776707,1,0.371600387,1,0.61242468,0,0,0,0,0,0,1
125.758,0.925000012,0.134048086,1,0.222306272,0,1.275113363,1,0,0,0,0,1.380482613,1,0.633007136,1,1.485235693,1,0,0,0,0,0.289498264,0,0.195616467,0,0.718528336,1,0.057329408,0,0,0,0,0,0.775248233,1
126.091,0.975000024,0,0,0,0,1.002761052,0,0,0,0,0,0.101595946,0,1.012503925,1,1.905742493,1,0,0,0,0,0.27064292,1,0.97613967,1,1.23535731,1,0.207017327,0,0,0,0,0,1.875482049,1
