Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
39.028,0.975000024,0,0,0.721505627,0,0,0,0.525428678,0,0.995877563,0,2.159905086,1,0.012040535,1,2.247912101,1,0,0,0.873444633,1,3.153178756,1,2.053286932,1,0.077421857,0,1.401344693,1,0,0,0,0,1.291872414,1
39.362,0.975000024,0,0,0.956724179,0,0,0,1.29884798,0,0.94206841,0,2.66212569,1,0,1,1.726940628,1,0,0,0.358873904,1,5,1,3.356072152,1,0.955286811,1,3.606546843,1,0,0,0,0,1.067489251,1
39.695,0.975000024,0.121935133,0,1.095455144,1,0.973486641,1,2.381875717,1,0.980568502,1,3.00197379,1,0.609002486,1,1.735782589,1,0.42461668,0,0.641786468,1,4.534972777,1,4.923157957,1,0.337200206,1,4.397769567,1,0,0,0.472479935,0,0,1
40.029,0.975000024,0.121935133,0,1.095455144,1,0.973486641,1,2.381875717,1,0.980568502,1,3.00197379,1,0.609002486,1,1.735782589,1,0.42461668,0,0.641786468,1,4.534972777,1,4.923157957,1,0.337200206,1,4.397769567,1,0,0,0.472479935,0,0,1
40.363,0.875,0,0,0.459456486,0,0,0,1.420188781,0,1.019686646,1,1.872210108,1,1.849998818,1,2.023712925,1,2.100356503,0,0.103510448,0,4.99871439,1,3.972678868,1,0,1,4.665404995,1,0,0,0,0,0,1
40.696,0.975000024,0.672541003,0,0,0,0,0,0,0,0.893803729,1,0.870013252,0,3.355455852,1,3.327623093,1,2.342373937,1,0.097095931,0,3.717670118,1,5,1,0,0,3.574442595,1,0,0,0.582821685,1,0,0
41.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.363,0.824999988,0,1,1.712000311,1,0.219060936,0,2.145891049,1,1.183289574,0,0,0,0,0,0,1,0.27586253,0,1.214631745,1,1.740620378,1,5,1,0.947512567,0,2.0304888,0,0,0,0,0,0,1
41.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.364,0.975000024,0.069480453,0,1.01165271,0,0,0,0.749377578,0,0.712727911,0,1.173178238,1,0,0,1.427772723,1,0,0,1.460480115,1,3.091705395,1,4.076953526,1,1.920434094,1,1.312421066,1,0,0,0,0,0.806764022,1
42.698,0.975000024,0,0,0.903487185,0,0,0,0.808379679,0,0.383580182,0,0.800247424,1,0,0,0.254953937,1,0,0,1.087310561,1,2.625841764,1,3.426606218,1,2.348444732,1,1.169700587,1,0,0,0,0,0.922826613,1
43.031,0.975000024,0.404397366,0,1.865395956,1,0,0,0.99283467,1,0.76848567,0,1.968664708,1,0,0,0,1,0,0,1.619010398,1,2.586075222,1,3.79225673,1,1.199148103,1,1.006552286,1,0,0,0,0,1.183195319,1
43.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.698,0.824999988,0,0,1.147025042,1,1.385914408,0,2.24754654,1,1.143572169,0,0,0,0,0,0,1,0,0,0.890987907,1,5,1,4.287359268,1,0.852064882,0,0.369955731,1,0,0,0,0,0,1
44.032,0.774999976,0,0,1.653933823,1,0.871973276,0,2.25975684,1,1.099423975,0,0.516102672,1,0,0,0,1,0,0,0.89502565,1,4.478631178,1,4.935553614,1,1.381538447,1,0.499639541,1,0,0,0,0,0,1
44.365,0.875,0,0,1.447834022,1,0.354728583,0,2.185739204,1,1.221879624,0,0.680070628,1,0,0,0,1,0,0,1.205014253,1,4.086695178,1,4.242345608,1,1.574593018,1,0,1,0,0,0,0,0,1
44.699,0.774999976,0.096399064,0,1.710148192,1,0.21983731,0,1.945614334,1,0.762401036,0,0.916741944,1,0,0,0,1,0,1,1.184468292,1,4.338443654,1,3.478332653,1,1.946246026,1,0,1,0,0,0,0,0.276721402,1
45.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7,0.975000024,1.117566643,1,2.296279573,1,2.250641062,0,1.314353105,1,0.769602169,0,2.933951272,1,0,0,0,1,0,0,2.575356299,1,2.041000648,1,2.909714163,1,1.998998854,1,1.835181751,0,0,0,0,0,0,0
46.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.368,0.975000024,1.219576497,1,1.820023287,0,0,0,0.831175404,1,1.096349784,0,2.377863067,1,0,0,0,1,0,0,2.094889526,1,2.96180117,1,4.059963973,1,1.999006277,1,1.111655406,0,0,0,0,0,1.058538088,1
47.701,0.975000024,0,1,1.92787481,1,1.256535636,0,2.101188944,1,1.006201494,0,1.341760837,1,0,0,0,0,0,0,1.870361156,1,3.018325997,1,4.795545712,1,2.167463977,1,1.048032548,1,0,0,0,0,0,1
48.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.369,0.875,0,1,0.174608043,0,0.205732059,0,1.765309024,0,0.485347225,0,0.376221018,0,0,0,1.969195515,1,0,0,1.583718311,1,3.077343351,1,1.211592476,1,0,1,1.659115118,1,0,0,0.260724949,0,0.771514909,1
49.703,0.975000024,0,0,0.06557743,0,0,0,0.9654575,0,0.863968867,0,1.037056684,1,0.545584648,1,2.508274495,1,0,0,1.157204113,1,3.173636149,1,2.130498038,1,0,1,1.983160904,1,0,0,0,0,0.920099499,1
50.036,0.875,0,1,0.20919685,0,0,0,0.926176689,0,0.977811346,0,0,0,0.673521926,1,1.55630496,1,0.102071302,0,0.75541412,1,2.696823322,1,1.141348214,1,0,0,0.992963778,1,0,0,0.698584371,0,0,1
50.37,0.875,0,0,0.719577131,0,0,0,1.461335368,1,0.966608296,0,0,0,1.070754843,1,2.531471494,1,0.903668539,0,0.746914684,1,1.70382612,1,1.1370228,1,0.285005944,1,0.555761554,0,0,1,0.388159596,0,0,1
50.703,0.875,0,0,0.719577131,0,0,0,1.461335368,1,0.966608296,0,0,0,1.070754843,1,2.531471494,1,0.903668539,0,0.746914684,1,1.70382612,1,1.1370228,1,0.285005944,1,0.555761554,0,0,1,0.388159596,0,0,1
51.037,0.975000024,0,0,0.514481714,0,0,0,0,0,0.67699939,0,0.955014888,1,0,1,2.92941852,1,0,0,0.673046587,0,3.331228698,1,2.261579609,1,0.339917941,1,0.406974098,0,0,0,0,0,1.692521447,1
51.371,0.875,0,0,0.407451032,0,0,0,1.033565875,1,0.91968418,1,1.008513229,1,0,0,1.314883117,1,0,0,0.672803912,0,3.534598046,1,3.530580023,1,1.275215938,0,0.269656951,1,0,0,0,0,0.572522521,1
51.704,0.824999988,0,0,0.570166785,0,0,0,1.410261751,1,1.046257077,1,0.82342661,1,0,0,1.215819037,1,0,1,1.004942981,0,4.147218014,1,2.824520863,1,1.534688192,1,0,1,0,0,0,0,1.065322771,1
52.038,0.824999988,0,0,0.936493444,1,0,0,1.481063275,1,0.852610877,0,0.844000065,1,0,0,1.208167428,1,0,0,0.927904206,0,4.034484793,1,2.654098702,1,0.90986532,1,0,1,0,0,0,0,0.197205731,1
52.371,0.824999988,0,0,0.814188712,1,0.860151435,0,1.601834029,0,0.918829977,1,0.425771825,0,0.486540925,0,1.751791484,1,0.423435903,0,0.281858853,0,4.597482801,1,2.262455596,1,0.655102114,1,0,1,0,0,0,0,0.659854883,1
52.705,0.975000024,0,0,1.418009378,1,0,0,0.013656054,0,0.814326549,0,1.831218637,1,0.042396739,1,1.950772473,1,0,1,0.807001645,1,3.643609258,1,4.756906899,1,2.206763091,1,0,1,0,0,0,0,1.74133819,1
53.038,0.975000024,0,0,0.864706402,0,0,0,0,0,0.918149385,0,1.82768221,1,0,1,1.120166203,1,0,0,0.95616075,1,2.615878562,1,4.203203367,1,1.82981384,1,0,1,0,0,0,0,2.568750338,1
53.372,0.975000024,0,0,1.228789956,0,0,0,0.336375278,0,1.025937821,0,2.437736102,1,0,1,1.429096596,1,0,0,0.823840092,1,4.158963781,1,4.667847026,1,1.376533695,1,0.542794154,1,0,0,0,0,2.096680495,1
53.706,0.975000024,0,0,0.602152408,0,0,0,0.68271471,0,0.687065997,0,1.986236198,1,0,1,1.675072827,1,0,0,0.644984765,1,4.56898954,1,3.595392167,1,1.638962316,1,0.841428612,1,0,0,0,0,1.976264909,1
54.039,0.975000024,0,0,0.426416542,0,0,0,0.339822222,0,0.934084405,1,1.474722848,1,0,1,1.928346637,1,0,0,0.942284557,1,3.541880631,1,4.257607589,1,1.874727256,1,0.188741782,1,0,0,0,0,1.640956579,1
54.373,0.875,0,0,1.604479978,1,1.572043695,0,2.469046002,1,1.45727757,1,1.271353986,1,0,0,0.183316142,1,0,0,0.408423229,0,3.688407316,1,3.437686271,1,1.44484649,1,0.28111081,0,0,0,0,0,0.138867445,1
54.706,0.774999976,0,0,0.937181481,1,0.522872453,0,2.301616006,1,0.952792365,1,0.971736663,0,0,0,0.156317738,1,0,0,0.570324366,0,3.023499386,1,1.971292081,1,1.116722894,1,0,0,0,0,0,0,0.716268267,1
55.04,0.875,0,0,1.154399736,1,1.293404298,0,2.756557724,1,1.036937784,1,0.776100731,0,0,0,0.109687669,1,0,0,0.839208228,1,1.499231363,1,1.592870848,1,1.323743306,1,0,0,0,0,0,0,0.55934658,0
55.373,0.875,0,0,1.321668741,1,0.646181068,0,2.314306275,1,0.960690534,0,1.279837806,1,0,0,0,1,0,0,1.131358926,1,2.701316615,1,2.206235801,1,0.763139225,1,0,1,0,0,0,0,0.963877744,0
55.707,0.875,0,0,1.127707984,0,0.305649465,0,2.144533354,1,0.892999347,0,1.643362654,1,0,0,0,1,0,0,1.139594976,1,1.699409424,1,1.491438951,0,1.182387399,1,0.223670806,1,0,0,0,0,0,0
56.041,0.774999976,0,0,2.098226949,1,2.746419447,1,0.991994605,0,1.0295595,1,1.200061151,1,0,0,0,1,0,0,0.905791649,0,4.183615647,1,1.860589905,1,2.00892276,1,0,1,0,0,0,0,1.121740609,0
56.374,0.975000024,0,0,2.332505658,1,0,0,0.724184603,0,0.971643549,0,2.692034056,1,0,1,1.005480659,1,0,0,1.60628049,1,2.776148185,1,2.947080874,1,0.108058216,1,1.068752028,1,0,0,0,0,1.843386094,1
56.708,0.925000012,0,0,1.09852235,0,0,0,1.981649953,0,0.98904677,0,4.1610129,1,0.275918553,1,2.051900958,1,0,0,1.013823007,1,4.441438545,1,3.345325592,1,0,0,2.912030279,1,0,0,0,0,1.602885968,1
57.041,0.875,0,0,0.78224636,0,0,0,1.780068566,0,1.192827309,0,2.215103383,1,1.097778032,1,1.450118378,1,0,0,1.362446804,1,3.608220918,1,2.713150701,1,0.504391061,1,1.81981594,1,0,0,0.211298,0,2.160379785,1
57.375,0.875,0,0,0.776687761,1,0,0,2.1606135,1,0.706632524,0,0,0,0.160191958,0,0,1,0.256065391,1,0.907914624,0,3.99301737,1,3.236784345,1,1.106783521,0,0,0,0,0,0,0,1.476301531,1
57.708,0.875,0,0,0.689133325,1,0,0,2.109711686,1,0.837893825,0,0,0,0.590013745,0,0.060318722,1,0.247107059,1,0.396543205,0,4.501812222,1,3.368045317,1,1.150260027,0,0,0,0,0,0,0,1.438210537,1
58.042,0.875,0.882000946,1,0.038529948,0,0.489063637,1,0,0,0.469579886,0,0,0,1.454857733,1,2.841438348,1,0.271146822,1,0,0,1.386045711,1,2.398137756,1,0,0,0.471970326,0,0,0,0,0,0,0
58.376,0.975000024,0,0,0.453637792,0,0,0,2.052910896,0,0.859414302,0,0,0,1.280354761,0,0.44192166,1,0.245758541,1,0.593715769,0,4.563200681,1,2.690869356,1,0.590216971,0,0,0,0,0,0,0,2.16404934,1
58.709,0.975000024,0,0,0.1426881,0,0,0,0.232110182,0,0.03624599,0,1.0415441,1,0.505943828,1,2.654588222,1,1.288379095,1,1.070985919,1,2.502503207,1,2.421899877,1,0.060146693,1,1.115993322,0,0,0,0,0,0.198716867,1
59.043,0.975000024,0,0,0.1426881,0,0,0,0.232110182,0,0.03624599,0,1.0415441,1,0.505943828,1,2.654588222,1,1.288379095,1,1.070985919,1,2.502503207,1,2.421899877,1,0.060146693,1,1.115993322,0,0,0,0,0,0.198716867,1
59.376,0.975000024,0,0,0.066456102,0,0,0,0.034899449,0,0.179175093,0,0.481969501,1,0,1,2.787191554,1,0.100466737,1,0.956998028,0,2.786743336,1,2.350392911,1,0.983958822,1,0,0,0,0,0,0,1.77036788,1
59.71,0.774999976,0,0,1.168475487,1,0.052112051,0,0.880212016,1,0.638021447,0,0.822864755,1,0,0,0,1,0,0,0.965422596,0,4.379738879,1,4.117325257,1,1.429367159,1,0.642456703,1,0,0,0,0,0.205661335,1
60.043,0.774999976,0,0,1.350760029,1,0.888976444,0,0,0,0.927949893,0,0.794335422,1,0,0,0,1,0,0,0.634352591,0,4.701463953,1,4.65392901,1,1.417202938,1,0.749394466,1,0,0,0,0,0.954038932,1
60.377,0.875,0,0,1.503946156,1,0,0,1.503999026,1,1.268353858,1,1.5803559,1,0,0,0,1,0,0,1.466598973,1,0,1,3.692286036,1,0.931458861,1,1.278250849,1,0,0,0,0,0,1
60.711,0.875,0,0,1.742718269,1,0,0,1.053707297,1,1.075109305,1,2.403414912,1,0,0,0,0,0,0,1.34480298,1,0.963812353,1,4.134244891,1,1.21364112,1,0.922021568,1,0,0,0,0,1.04893724,1
61.044,0.774999976,0.639609378,1,1.357823762,1,0,0,0.241010765,1,0.373316544,0,2.156359206,1,0,0,0.0943275,1,0,0,1.63814403,1,3.004629218,1,3.839344723,1,1.599941451,1,0.155416075,1,0,0,0,0,2.037063301,1
61.378,0.975000024,0.639754372,0,2.41199321,1,0,0,0.765586278,1,1.192282569,0,2.978434406,1,0,0,0.300588339,1,0,0,1.783727842,1,2.285777684,1,3.794906221,1,1.538436968,1,0.987328558,1,0,0,0,0,1.514105196,1
61.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.045,0.875,0,0,0.903728121,1,0.720757241,1,2.259881171,1,1.141675617,1,0.086294517,0,0.238805531,0,0,1,0,1,0.26517835,0,2.603432796,1,2.206602014,1,1.763936488,1,0,0,0,0,0,0,0.245701567,1
62.378,0.875,0,1,0.253964655,0,0,0,2.298501802,0,0.828581244,0,2.238520238,1,0,1,1.101280881,1,0.377182995,0,1.378663244,1,3.711803102,1,3.33774613,1,0,1,2.799817275,1,0,0,0.185511199,0,0.43875045,1
62.712,0.875,0,0,0.481143208,0,0.205465427,0,1.998633123,0,1.067835339,0,1.853302844,1,0,0,1.140750894,1,0.417399836,0,1.292531593,1,3.312433271,1,3.815150137,1,0,1,3.3293371,0,0,0,1.193320616,0,0,1
63.046,0.875,0,0,0.527450406,0,0.39196918,0,2.3643202,0,1.077424847,0,2.44915057,1,0,0,0.439853854,1,0,0,1.588871767,1,3.672528753,1,4.060340632,1,0,1,3.279530695,0,0,0,0.370378874,0,0.313646804,1
63.379,0.875,0,0,0.952376736,1,0.707437687,0,2.564781399,1,0.808112428,0,1.156043933,1,1.056514746,0,0.780181696,1,0,1,0.454418101,0,2.542211788,1,3.040343579,1,1.454924295,1,0,0,0,0,0,0,0,1
63.713,0.975000024,0,0,1.154092341,1,1.654904541,0,2.270256717,1,0.836775804,0,0.927661026,0,0.244274285,0,0,1,0,1,0.438200981,0,3.437284212,1,2.785248864,1,2.212873983,1,0,0,0,0,0,0,0.181537662,1
64.046,0.975000024,0,0,0.869749457,1,1.867372689,0,1.715008103,1,0.392613061,0,1.165629449,1,0.452763292,0,0,1,0,1,0.487128878,0,2.35680511,1,2.793708635,1,1.415638282,1,0.077406396,0,0,0,0,0,0,0
64.38,0.975000024,0,0,0.973066003,1,0.685833458,0,2.415317608,1,0.851489327,0,0.923752176,1,0.541867437,0,0,1,0,1,0.508545056,0,3.306621875,1,3.431676761,1,1.98393436,1,0.086199619,0,0,0,0,0,0.671511465,1
64.714,0.975000024,0,0,1.156768057,1,0,0,2.74783966,1,0.753621933,0,0.346797986,0,0.267801676,0,0,1,0.190555278,0,1.233691963,1,4.036683738,1,3.830768663,1,2.083163956,1,0.099461297,0,0,0,0,0,0.797729829,1
65.047,0.975000024,0,0,1.040230777,0,0.132058649,0,1.869808494,1,0.837926728,0,0.124708925,0,0.378754293,0,0.500900533,1,0,0,1.835006065,1,3.222857091,1,3.720717879,1,2.147183904,1,0.229389219,0,0,0,0,0,0.55668335,1
65.381,0.975000024,0,0,0.978839498,1,0,0,1.747189258,1,0.607552877,0,0.355268662,0,0.609227022,0,0,1,0,0,1.581351237,1,4.010290523,1,4.305757283,1,1.886018446,1,0.29238202,0,0,0,0,0,0.154390205,1
65.714,0.875,0,0,1.137893863,1,0,0,2.146089499,1,0.86588312,0,0,0,0.248661009,0,0.077163154,1,0,1,1.276820685,1,3.558888305,1,3.380634868,1,1.459444182,1,0.184109792,0,0,0,0,0,0,1
66.048,0.975000024,0,0,0.903270494,1,1.42298438,0,2.255247617,1,0.570729432,0,0.187715236,0,0.769797774,0,0.385634311,1,0,0,1.289639276,0,3.895778475,1,3.393899141,1,2.221751033,1,0,0,0,0,0,0,0.570805147,1
66.381,0.975000024,0,0,0.682947529,1,0.389667655,0,2.945140053,1,0.954025982,1,0.442969552,0,0.723494471,0,0.058179044,1,0,1,0.541600381,0,4.008806777,1,3.527242699,1,1.949852966,1,0,0,0,0,0,0,0.33398033,1
66.715,0.875,0,0,0.926300522,1,0.3373966,0,2.861377785,1,0.610821581,0,0.276906313,0,1.203663894,0,0.637930354,1,0,0,0.839462161,0,3.414657082,1,3.456232406,1,1.83709794,1,0,0,0,0,0,0,1.141892932,1
67.049,0.975000024,0.485742829,0,1.017615853,1,2.06645641,1,2.948375542,1,0.800938455,0,0.629151557,0,1.022919323,1,0.231261345,1,0.041110519,1,0.480530338,0,4.215934808,1,4.113299718,1,2.212531472,1,0,0,0,0,0,0,1.009775483,1
67.382,0.975000024,0,0,0.971548149,1,0,0,3.246950372,1,0.863568866,0,0.214085776,0,0.63163074,0,0.151959371,1,0,0,0.827656001,0,4.27244792,1,3.77649037,1,1.601415842,1,0,0,0,0,0,0,0.673856826,1
67.716,0.875,0,0,1.293552141,1,0.413822228,0,2.917513453,1,0.828843789,0,0.144081473,0,0.48311905,0,0.04532804,1,0,1,0.850674188,0,4.261942456,1,2.590445704,1,1.468717642,1,0,0,0,0,0,0,0.584921441,1
68.049,0.875,0,0,2.12856049,1,0.296502927,0,3.360061459,1,1.218551249,0,0.854323163,1,0,0,0,1,0,1,1.051098553,1,4.829885233,1,5,1,2.076102089,1,0.54154445,0,0,0,0,0,0,1
68.383,0.975000024,1.54679913,1,2.343965653,1,0.623845915,0,3.18428162,1,1.332376075,0,2.456601521,1,0,0,0,1,0,0,2.411654805,1,1.883988362,1,4.531503852,1,2.182713395,1,0.954408105,1,0,0,0,0,0.055739591,1
68.716,0.975000024,0.979909965,1,2.42266375,1,0,0,1.98146328,1,1.153870914,0,2.981993287,1,0,0,0,0,0,0,2.089352067,1,2.06034637,1,3.610540741,1,1.795193961,1,0.629520905,1,0,0,0,0,1.362562071,1
69.05,0.875,0.128952637,0,2.242014582,1,0.504518683,0,3.546334416,1,1.350425143,0,1.699391922,1,0,0,0,1,0,0,1.492234213,1,2.288183804,1,5,1,2.223619818,1,0.46431766,0,0,0,0,0,0.083042963,1
69.384,0.975000024,0,0,2.16163393,1,0.953005908,0,3.003519875,1,1.345979744,0,1.06991836,1,0,0,0,1,0,0,0.050987453,0,3.80524555,1,5,1,2.070318958,1,0.490986453,1,0,0,0,0,0.717267019,1
69.717,0.875,0,0,1.670005194,1,0.48154935,0,3.197886338,1,0.799203975,0,0.725668716,0,0,0,0,1,0,1,0,0,1.866805268,1,5,1,1.967950225,1,0.020924947,1,0,0,0,0,1.516214047,1
70.051,0.774999976,0,0,1.77432832,1,1.298207601,0,3.801652522,1,1.107510201,0,0.72536705,0,0,0,0,1,0,0,0.361291817,1,1.376354878,1,5,1,1.485009789,1,0.726660787,1,0,0,0,0,1.016460473,1
70.384,0.975000024,0,0,1.679553266,1,0.731026535,0,3.511550845,1,0.889873152,0,0.533351313,0,0,0,0,1,0,0,0.175705402,0,2.824740919,1,5,1,0.719592628,1,0.399416152,1,0,0,0,0,1.101646148,1
70.718,0.975000024,0,0,1.478927777,1,1.294432014,0,4.071381702,1,0.967835544,0,0.955218733,0,0,0,0,1,0,1,0.380896269,1,2.637420843,1,5,1,1.061444016,1,0.285319839,1,0,0,0,0,0.928249715,1
71.051,0.975000024,0,0,1.594681981,1,1.580603186,0,4.300494587,1,0.885701883,0,0.711218967,0,0,0,0,1,0,1,0.346436141,1,2.961941809,1,5,1,1.586544796,1,0.364012777,1,0,0,0,0,0.87853409,1
71.385,0.824999988,0,0,1.305522104,1,1.536567669,0,2.643629537,1,0.590430826,0,0.250721269,0,0,0,0,0,0,1,0.445804677,1,2.111563868,1,5,1,0.021282661,0,1.153365274,1,0,0,0,0,1.039037062,1
71.719,0.875,0,0,1.381857756,1,1.232571523,0,2.510334347,1,0.141475241,0,0,0,0,0,0,0,0,1,0,1,5,1,5,1,2.186815352,1,1.494175286,1,0,0,0,0,0.927339893,1
72.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.391,0.975000024,0,0,2.032593843,1,0.862856919,1,0.312297544,1,0.659708478,0,0.934921458,1,0,0,0,0,0,0,1.867297591,1,2.377243992,1,1.348960801,1,1.011463666,1,1.200825654,0,0,0,0,0,1.575887394,1
79.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.725,0.975000024,0,0,1.060860601,1,0.141692451,0,2.454315822,1,0.616914491,1,0,0,0,0,0,0,0,0,1.665013273,1,1.785984634,1,3.405709281,1,1.236004228,1,0.083618238,0,0,0,0,0,0,1
81.059,0.975000024,0,0,1.198550687,1,0,0,2.355370595,1,0.635229108,0,1.10162382,1,0,0,0,1,0,0,1.238491249,1,3.137134701,1,4.205826509,1,1.468364646,1,0,1,0,0,0,0,0.155813947,1
81.392,0.975000024,0,0,1.71319522,1,0,0,0,0,0.109715518,0,1.272845421,1,0,0,1.044909709,1,0,0,1.90896148,1,3.060080344,1,1.413968941,1,0.677282181,1,0,1,0,0,0,0,1.366997574,1
81.726,0.975000024,0.121146385,1,0.977569187,0,0,0,1.499471729,0,0.683579374,0,2.413977207,1,0,0,1.67779628,1,0,0,1.687576961,1,3.349333268,1,1.760977126,1,0,0,1.709762283,1,0,0,0,0,1.642050495,1
