Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
98.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.738,0.975000024,0,1,0,0,0.002806197,0,0.157895114,0,0,0,0,0,2.421106267,1,1.263395605,1,0,0,0,0,5,0,3.304986126,0,5,1,0,0,2.658507875,0,0,0,0,0
99.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.74,0.824999988,0,1,1.288239612,0,2.121095598,1,0.587720283,1,1.155270391,1,0.754150301,1,0,0,1.146450493,1,0,0,1.300969383,1,0.030612485,0,0,0,0.069934813,1,0.388307659,0,0.3469892,1,0,0,0,0
101.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.407,0.875,0,1,0.401112317,0,0,0,0,0,0.795205924,1,0.715485722,1,0,0,2.240718634,1,0,0,1.97675343,1,0,0,0,0,0.824598253,1,0.032628413,0,0,0,0,0,0.852324147,1
101.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.407,0.975000024,0,0,0.97571547,0,2.036721828,1,1.18005974,0,0.692324579,1,0.576304797,0,1.03492273,0,0.878305224,1,0.749391283,1,0.897510788,0,2.586655657,1,2.882678201,1,0.474083806,0,2.228429637,1,0.85764061,0,0,0,0,0
102.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.075,0.774999976,0,0,0.345826637,0,0,0,0.00706682,1,0.560813277,0,0,0,3.785604208,1,3.146334685,1,1.512579741,0,0.483586706,0,0.265576551,1,2.147217946,1,0.263537315,0,0.297724037,1,0,0,0.352120992,0,0,0
103.408,0.774999976,0.242836204,0,0,0,0,0,0,0,0.345244068,0,0,0,5,1,4.881686584,1,3.188304026,0,0,0,1.177320231,1,2.292018384,1,0.538459165,0,0,1,0.529066297,0,0.729220562,1,0,0
103.742,0.875,0.009057548,0,1.487713361,0,1.628583996,0,0.244095555,1,1.558507354,0,0.916844638,1,0.422813484,1,1.888374872,1,0.141485929,0,1.254390367,1,0.040675132,1,2.082756145,1,0.149884835,1,1.494539202,0,0,0,0,0,0.809747468,1
104.075,0.875,0,1,1.055241641,1,1.072481143,0,0.702674391,1,1.25982072,0,1.018770245,1,0.840935363,1,1.848224575,1,1.357018572,0,1.410368715,1,0,0,0.493395351,1,0,0,1.237651036,0,0,1,0,0,0.833739275,1
104.409,0.975000024,0,0,1.226805823,1,0,0,0.047438178,0,0.714388487,0,1.157239586,1,0.512516897,0,2.004581392,1,0,0,2.20478753,1,0,0,0,0,0.105704682,1,0,0,0,0,0,0,0.927481106,1
104.742,0.975000024,0,0,1.000311925,1,0.470097788,0,0.319269066,0,0.824996917,1,1.389734886,1,0.45295743,1,1.684451835,1,0,0,2.547065964,1,0,0,0,0,0.176502004,0,0,0,0.55507645,1,0,0,1.559473143,1
105.076,0.875,0,0,0,0,0,0,0,0,0.729367357,0,1.061745666,1,0.350452006,1,0.824619757,1,0,0,0.053619892,0,0.971561375,0,0.238901314,0,1.711978672,1,0.861871527,0,0,0,0,0,0,1
105.41,0.975000024,1.42927278,1,0.467188041,0,0.503636793,1,0.511896735,0,0,0,0,0,0.258095201,0,0.449118845,0,1.099202074,0,1.767598094,0,0.943889985,1,2.385499063,1,1.076476893,0,1.490311272,1,0,0,1.672393175,0,0,0
105.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.077,0.975000024,0.085594525,1,0.97606438,0,2.969666957,0,1.842508694,1,0,0,0,0,0,0,0,0,0,0,1.957049661,1,1.548365774,1,2.657631959,1,1.849387592,0,0.261878804,1,0,0,0.673409103,0,0,0
106.41,0.975000024,0.352655722,1,0.645124561,1,2.878767172,1,1.390203956,1,0,0,0,0,0.116460172,0,0,0,0.227122921,0,2.044923589,1,2.941090494,1,3.278097191,1,2.424053851,1,0.839666606,1,0,0,0.924377987,0,0,0
106.744,0.975000024,0.413677917,1,0.619727035,1,2.646637542,0,1.405214972,1,0,0,0,0,0,0,0,0,0.275791718,0,2.325937277,1,3.978482923,1,2.590737103,1,2.661331353,1,1.171458621,1,0.074660833,0,0.179371262,0,0,0
107.078,0.975000024,0.332074006,1,0.634904417,1,2.293208815,0,1.737612866,1,0,0,0,0,0,0,0,0,0,0,1.991180575,1,4.567298369,1,2.885190246,1,2.404722369,1,0.882427277,1,0.466693173,0,0.239967692,0,0,1
107.411,0.975000024,0,1,0.409954227,0,2.079743004,0,1.988823093,1,0,0,0,0,0.787994699,0,0,1,0,0,1.322856167,0,2.047079235,0,3.698694019,1,2.994576697,1,0.390453347,1,0,0,0.695729815,0,0,0
107.745,0.975000024,0.455007969,1,0.330270862,0,1.147062323,0,0.083918213,0,0.195950347,0,0.092985007,0,1.251674724,1,1.036798616,1,0.320396564,0,2.058172184,1,0,0,0.713996352,1,0.254083216,0,0.976299526,1,0,0,0,0,0.243911783,0
108.078,0.975000024,0,1,0.130514203,0,0.318693776,0,0,0,0.265652538,0,0.452819227,1,1.192541609,1,1.189880445,1,0.177102522,0,1.718930572,1,0,0,0.449328783,0,0.144181852,0,1.114709563,1,0,0,0,0,0.245213209,0
108.412,0.975000024,0,1,0.215305817,0,0.806139394,0,0.273548942,0,0.50357075,0,0.517310723,1,1.087360057,1,1.845051575,1,0,0,1.988635331,1,0,0,0.449835072,0,1.136550109,1,1.048632876,1,0,0,0,0,0.528027301,0
108.745,0.975000024,0,1,0.551176351,0,0,0,0.715509187,0,0.344246141,0,1.124335812,1,0.890176186,0,2.676108057,1,0,0,2.762867955,1,0,0,0.16155289,0,0.689025363,1,0.805998285,0,0,0,0,0,0.807847,1
109.079,0.975000024,0,1,0.976314475,1,0,0,0.96338768,0,0.432975293,0,1.014245528,1,0.829967525,1,2.682292006,1,0,0,2.686303618,1,0,0,0.496404526,1,0.939461275,1,0.745531844,0,0,0,0,0,0.756631304,1
109.413,0.975000024,0,1,0.219880016,1,0.443174477,0,0.166380424,0,0.289908249,0,0.851849309,1,0.88377069,1,1.930806462,1,0,0,2.413892429,1,0,0,0.060822019,0,0.249932884,0,0.674393711,0,0,0,0,0,1.366998354,1
109.746,0.975000024,0,0,0.957128841,1,1.61200098,0,0.472309229,0,0,0,0,0,2.151231457,1,2.201782133,1,0.533621017,0,1.141359017,0,5,1,3.556770423,1,4.922107966,1,0,1,0,0,0,0,0,1
110.08,0.975000024,0,1,0.270730507,0,0,0,0.226297017,0,0.381897136,0,0.628186504,1,0.7377229,1,1.841383997,1,0.130609636,0,2.061291578,1,0,0,0.383926949,1,0.477610854,0,0.961472987,0,0,0,0,0,1.458528615,1
110.413,0.975000024,0,1,0.270730507,0,0,0,0.226297017,0,0.381897136,0,0.628186504,1,0.7377229,1,1.841383997,1,0.130609636,0,2.061291578,1,0,0,0.383926949,1,0.477610854,0,0.961472987,0,0,0,0,0,1.458528615,1
110.747,0.875,0,1,0.489759227,0,0,0,0.388707855,0,0.365831466,0,0.00738234,0,1.642151646,1,2.222542487,1,0.48129264,0,2.227739784,1,0,0,0.710660896,1,0.20967622,0,1.013422992,0,0,0,0,0,0.613032761,1
111.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.414,0.875,0,0,0.749788703,1,0,0,0,0,0.130456985,1,0,0,1.046751221,1,1.547372553,1,0,1,0.86675128,0,0.902442016,0,0.811592469,0,0.056838063,0,2.192326045,0,0,0,0.369361671,1,0,0
111.748,0.975000024,0,0,1.005601507,1,0,0,0.353069874,0,0,1,0,0,3.112049748,1,1.012897809,1,0.046728622,1,0.360908882,0,0.966581065,1,0.085964779,0,0.447718534,0,0,0,0,0,0,0,0,0
112.081,0.975000024,0,0,0.78893143,1,0.539480956,1,0.339268114,0,0.13577394,1,0,0,3.287587788,1,0.98191544,1,0.640070673,1,0,0,3.473404338,1,0.103320677,0,1.267900735,1,0,0,0,0,0,0,0,0
112.415,0.975000024,0,0,1.111154265,1,0.706429771,1,0.31660778,0,0,0,0,0,2.893932433,1,2.06335577,1,1.41065278,1,0,0,5,1,1.036735096,0,2.233669103,1,0,0,0,0,0,0,0,0
112.748,0.975000024,0,0,0.960310617,1,0.880613491,1,0,0,0,0,0,0,2.169236004,1,1.629381773,1,1.062619664,1,0,0,5,1,1.828616189,1,2.229961506,1,0,1,0,0,0,0,0,0
113.082,0.975000024,0,0,1.460397618,1,1.811045149,1,0.4292354,0,0,0,0,0,1.851046055,1,0.687378831,1,0.573689067,1,0,0,5,1,1.692698783,1,2.723693468,1,0,0,0,0,0,0,0,0
113.415,0.975000024,0.21006124,1,0.286882615,0,1.050389958,0,0,0,0.330392944,0,0,0,2.510564292,1,2.360045308,1,0.836724266,0,2.043808426,1,0,0,1.055923696,1,0.351737233,0,1.034855346,1,0,0,0,0,0.684544535,0
113.749,0.975000024,0.292306399,1,0.155953833,0,0.274519767,0,0,0,0.298290816,0,0,0,1.951031139,1,1.703557468,1,0.568747864,0,1.712815188,1,0,0,0.980908542,1,0.344837336,0,1.057487517,0,0,0,0,0,0.874514409,1
114.083,0.975000024,0,0,0.986398457,0,0.513948811,0,0,0,0,0,0,0,2.742959376,1,1.834326216,1,0,1,0,0,5,1,2.535926432,1,3.500081615,1,0,1,0,0,0,0,0,0
114.416,0.975000024,0,0,0.901995715,0,0.486488314,0,0.688605356,0,0.104722607,0,0,0,2.357898394,1,0.761176325,1,0,1,0,0,5,1,1.248376712,0,3.13468296,1,0,0,0,0,0,0,0,0
114.75,0.975000024,0,0,0.851341348,0,0.453425193,0,1.489497787,0,0,0,0,0,2.693542404,1,1.022586192,1,0,1,0,0,4.867301051,1,1.508376948,0,3.838898953,1,0,0,0,0,0,0,0.167417674,0
115.083,0.975000024,0,0,0.51141675,0,0.814579302,0,1.798594402,0,0,0,0,0,2.547031148,1,1.432497502,1,0.025488725,1,0,0,3.901567382,1,3.170103977,1,4.5545118,1,0,0,0,0,0,0,0,0
115.417,0.975000024,0,0,0.629316672,0,0,0,0.479912494,0,0,0,0,0,2.172898904,1,1.079812694,1,0,1,0,0,5,1,1.281433732,0,3.836419825,1,0,1,0,0,0,0,0,0
115.75,0.975000024,0,0,0.613856041,0,0.527810244,0,1.76439295,0,0,0,0,0,1.973217365,1,1.025408701,1,0,1,0,0,5,1,1.32052299,0,2.204963277,1,0,1,0,0,0,0,0.041502428,0
116.084,0.975000024,0,0,0.469185486,0,0.423808364,0,1.368421891,0,0,0,0,0,1.939741166,1,1.136033066,1,0,1,0,0,5,1,2.083567868,0,3.396278577,1,0,1,0,0,0,0,0,0
116.418,0.975000024,0,0,0.718012848,0,0.58930346,0,0.457924825,0,0,0,0,0,1.612447587,1,0.923215098,1,0,1,0,0,5,1,1.900976619,1,3.76665613,1,0,1,0,0,0,0,0,0
116.751,0.975000024,0,0,0.944477819,0,0.995449646,0,1.098571905,0,0,0,0,0,1.580021887,1,0.996364533,1,0,1,0,0,5,1,0.955288127,0,3.224618128,1,0,1,0,0,0,0,0,0
117.085,0.975000024,0,0,0.78839572,0,0.6517073,0,0,0,0,0,0,0,1.20496728,1,1.056694159,1,0,1,0,0,5,1,1.874211277,1,4.233604936,1,0,1,0,0,0,0,0,0
117.418,0.975000024,0,0,0.61093245,0,0.680414733,0,1.41883417,0,0.034127554,0,0.677646282,0,0.966868665,1,0.871141007,1,0,1,0.580012007,0,4.055276974,1,2.313709899,1,1.908959725,0,0,1,0,0,0,0,0.125684268,1
117.752,0.975000024,0,0,0.465021512,0,0,0,0.725327436,0,0,0,0,0,1.735432204,1,1.018136379,1,0,0,0,0,5,1,2.273847277,0,3.204267589,1,0,1,0,0,0,0,1.435718579,1
118.085,0.975000024,0,0,0.306216089,0,0,0,2.368554336,0,0,0,0.797126823,0,1.412997166,1,0,1,0,0,1.132963142,0,3.805670913,1,2.156827648,0,1.179741958,0,0,1,0,0,0,0,1.654532633,1
118.419,0.975000024,0,1,0.596191364,0,0.836586722,0,2.578757431,1,0.083102724,0,1.860966938,1,1.916174017,1,0,1,0,1,1.010779846,0,0.3965108,1,1.819276061,0,0,0,0,1,0,0,0,0,1.183238623,0
118.753,0.875,0,1,0.649721997,0,1.335799645,0,0.58060644,0,0.359967592,0,0.711828743,0,1.119337722,1,2.798940786,1,0.910360795,0,1.419188299,0,0,0,0.94159144,1,0.417059405,0,1.433997589,0,0,0,0,0,0,0
119.086,0.774999976,0.407541343,1,0.583072043,0,2.080476839,1,0.726453254,0,0.157179402,0,1.153016055,1,0.668234436,1,1.970425116,1,1.477129688,0,1.492266079,1,0,0,1.009690325,1,0.696354249,0,1.491035247,0,0,0,0.33913619,0,0,0
119.42,0.875,0.855511321,1,0.505197842,0,2.032968239,1,0.716255602,0,0.467735911,0,1.074283142,1,0.092317114,0,2.017397269,0,0.926174828,0,2.189365975,1,0,0,0.918147027,1,0.830508863,0,1.326985135,1,0,0,0,0,0,1
119.753,0.875,0.313693558,1,0.80039471,1,0.277349165,0,0.828896488,0,0.643785336,0,1.30676763,1,1.609480107,1,3.54760233,1,0,0,2.604825511,1,0,0,1.002455281,1,0.671752485,1,0,0,0,0,0,0,0.83416502,1
120.087,0.975000024,0,1,1.164951443,0,0,0,0.243695283,0,0.62781787,0,1.181964012,1,0,0,2.329448211,1,0,0,2.734308909,1,0,0,0.283859053,0,0.012554234,1,0,0,0,0,0,0,0.037189081,1
120.42,0.824999988,0,0,0.867771202,0,0.337934366,0,0,0,0.575264794,0,1.236968028,1,0,0,1.421658097,1,0,0,2.689019089,1,0,0,0,0,0.576877104,1,0.634649638,0,0,0,0,0,0.469586136,1
120.754,0.925000012,0,1,0.893498046,0,0.355466452,1,0,0,0,0,0.815726331,1,0,0,1.446824989,1,0,0,2.572364767,1,0,0,0.424223179,0,0.582077688,1,0,0,0,0,0,0,0.943417805,0
121.088,0.925000012,0,0,0.819258836,0,0.749576117,1,0.286978357,0,0.112345287,0,0.952558408,1,0.240303177,0,1.899794121,1,0,0,2.250687008,1,0,0,0.22085755,0,0.678193898,1,0,0,0,0,0,0,0.049300495,0
121.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.756,0.875,0,0,2.194742082,1,2.253782662,1,1.176470055,1,1.893175911,1,1.241840748,1,0,0,0.051348325,1,0,0,3.228212968,1,0,0,0.503856734,1,1.42084067,1,0,0,1.202679895,1,0,0,0.338593625,1
123.089,0.875,0,0,2.194742082,1,2.253782662,1,1.176470055,1,1.893175911,1,1.241840748,1,0,0,0.051348325,1,0,0,3.228212968,1,0,0,0.503856734,1,1.42084067,1,0,0,1.202679895,1,0,0,0.338593625,1
123.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.091,0.875,0,1,1.686410747,1,1.411990058,1,1.306940332,0,1.065286479,0,0.628270984,1,0,0,1.496877755,1,0,0,2.037339952,1,0.194009661,0,0,0,0,0,0,0,0,1,0,0,0,1
126.425,0.875,0,1,0.953855117,0,0.327494741,1,0.219387097,0,0.195316741,0,0.5549795,1,0,0,1.484844035,1,0,0,2.284547677,1,0,0,0.241915606,0,0.707905611,1,0,1,0,0,0,0,0,0
126.758,0.925000012,0,0,0.257560691,0,0.482697428,1,0,0,0.066104583,0,0.875752254,1,0.042562966,0,2.334029452,1,0,0,1.774405448,1,0,0,0,0,0.549506053,1,0,1,0,0,0,0,0,0
127.092,0.925000012,0,0,0.510618769,0,0,1,0,0,0.204677667,0,0.541016008,1,0,1,2.304681141,1,0,0,1.815375056,0,0,0,0,0,0.534353309,1,0,1,0,0,0,0,0,0
127.426,0.875,0,0,0.839729944,0,0,1,0,0,0.219204397,0,0.091777555,1,0,0,1.820215059,1,0,0,1.770913797,1,0,0,0.002409637,0,0.112569713,1,0,0,0,0,0,0,0.693409164,0
127.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.428,0.975000024,0,0,0.490397761,0,0,0,0.585476656,0,0.490530276,1,1.622783452,1,1.023803868,1,0.648171612,1,0,0,1.009943055,0,2.481428417,1,3.311627448,1,0,0,3.214637199,1,0,0,0,0,0,1
131.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.431,0.875,0,0,0.544719546,0,0,0,0,0,0.722523911,0,0.539623771,1,0,0,2.393725974,1,0,0,1.706847164,1,0,0,0,0,0.243183806,1,0,0,0,0,0,0,0,0
134.764,0.975000024,0,0,0.001955376,0,0.692481809,0,0,0,0.14443416,0,0.314939279,1,0.196159393,0,2.760412215,1,0,1,1.60899485,0,0,0,0,0,0.311011408,1,0.800085115,0,0,0,0,0,0,0
135.098,0.975000024,0,0,0,0,0.093443103,0,0,0,0.262814308,0,0.702782319,1,0.625117108,0,2.817160202,1,0,1,1.412942093,0,0,0,0.383070413,1,0,0,0.696956613,0,0,0,0,0,0,1
135.431,0.975000024,0,0,0,0,0,0,0,0,0.269726442,0,0.729382555,1,0.656191406,1,3.300090292,1,0,1,1.775970423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018548035,1
135.765,0.975000024,0,0,0.396499492,0,0,0,0,0,0.527747212,0,0.869872028,1,0.482712919,0,3.469419529,1,0.494015412,1,1.870362012,1,0,0,0,0,0.181625477,0,0,0,0,0,0,0,0.459058767,1
136.099,0.975000024,0,0,0.601458899,0,0,0,0,0,0.63949168,0,1.387297303,1,0.578568228,1,1.991983626,1,0,0,1.880833838,1,0,0,0,1,0.902170812,1,0,0,0,0,0,0,0.095135942,1
136.432,0.975000024,0,0,1.080839688,0,0,0,0.051876449,0,1.038394127,0,1.541501463,1,0.768690586,1,2.030252677,1,0,0,1.96932317,1,0,0,0,1,0.821657558,1,0,0,0,0,0,0,0.233948523,1
136.766,0.875,0,0,0.868459893,0,1.554559642,0,0,0,0.244608104,0,1.355411765,1,0.1023693,0,1.355644692,1,0.966051823,1,2.45573959,1,0.384177991,0,0.888846967,1,0,0,0.764430719,0,0,0,0,0,0,0
137.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.434,0.875,0,0,1.611695809,1,0.231946494,1,0.349721831,0,1.005205479,1,1.505402651,1,0,1,2.230534523,1,0,0,1.558256967,0,0,0,0.758311316,1,0.691621008,1,0.496391573,0,0,0,0,0,1.952023055,1
138.767,0.875,0,0,1.081887626,1,0.575175614,1,0,0,0.595847652,0,0.248955597,1,0,0,2.224117755,1,0,0,1.897128442,0,0,0,0,0,0.6250701,1,0.004578786,0,0,0,0,0,2.44425042,1
139.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.102,0.975000024,0,0,0.353809114,0,2.019675918,0,0,0,0.04086128,0,1.036967674,1,0,0,1.130667089,1,0.46368589,1,2.326412382,1,0,0,0.532425776,0,0,1,0.556385,0,0,0,0,0,0,0
141.436,0.975000024,0,0,0.484066178,0,1.163363439,0,0,0,0.224694618,0,0.526241079,1,0.641087319,0,1.357090428,1,0.230767217,1,2.273983248,1,0.339245385,1,0,0,0.054847713,0,0.00102657,0,0,0,0,0,0,0
141.769,0.975000024,0,0,0.84228001,0,1.254503035,0,0,0,0.642024749,0,1.732130062,1,0.377060199,0,1.821466546,1,0,0,1.830574726,0,0,0,0,0,0.229237353,1,0,0,0,0,0,0,0.860437125,0
142.103,0.875,0,0,0.452283295,0,0.331579121,0,0,0,0.516713438,0,1.641380716,1,0.140779314,0,1.653133836,1,0.482714298,1,2.001474735,1,0,0,0.20158323,1,0.080725057,1,0,0,0,0,0,0,0.957865807,0
142.436,0.925000012,0,0,0.651244145,0,0,0,0,0,0.844454277,0,0.957522055,1,0,0,1.166842015,1,0,0,1.744019337,1,0,0,0,0,0,1,0,0,0,0,0,0,0.842733184,0
142.77,0.875,0,1,0.746831051,0,0.503217869,0,0.169372982,0,0.811057151,1,1.090612071,1,0,0,1.892651804,1,0,0,1.882800566,1,0,0,0,0,0,0,0,0,0,0,0,0,0.660100434,0
143.104,0.925000012,0,0,1.094260433,0,0.084320119,1,0,0,1.110532851,0,0.824074166,1,0,1,1.965946413,1,0,0,2.195534618,1,0,0,0,0,0.083019085,1,0,0,0,1,0,0,1.346008284,1
143.437,0.925000012,0,0,0.886209555,0,0,0,0,0,1.373708795,1,1.465872533,1,0.093844411,1,2.114441584,1,0,0,2.367718874,1,0,0,0,0,0,1,0,0,0,0,0,0,1.674665658,1
143.771,0.925000012,0,0,1.097205042,0,0,0,0.127527909,0,1.309963698,0,1.188265821,1,0.109644949,0,2.333722064,1,0,0,2.38454704,1,0,0,0,0,0,1,0,0,0,0,0,0,1.276602152,1
