Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
93.401,0.975000024,0.07709898,0,0,0,0,0,1.18194911,0,0.382915757,0,1.252182267,1,0.46679422,1,2.33981924,1,0,0,0.865197199,1,0,1,0.920088384,1,0.223454863,1,0,0,0.492744239,1,0,0,0,1
93.735,0.875,0.549015374,1,0,0,0,0,0.419738725,0,0.166309821,0,0.328993295,0,1.338198754,1,2.322714272,1,0.52576291,1,0.62778138,0,0.038213079,1,0.778319281,1,1.404250683,1,0,0,0.359020295,1,0,0,0,1
94.068,0.975000024,0.695170413,0,0.005907561,0,0,0,0.21531075,0,0.257085956,0,0,0,1.116209569,1,2.543360814,1,0.238268481,1,0.796345117,0,0,0,0,0,0.37852386,1,0,1,0.728219371,1,0,0,0,1
94.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.069,0.975000024,0,0,0,0,0,0,2.19002755,1,0.503754541,1,0.70595563,0,0.31024053,0,0.78555654,1,0,0,1.12090106,0,0,0,0.050750425,0,1.078761441,1,0,0,1.094161441,1,0.943443589,1,0.524959566,0
95.402,0.975000024,0,0,0,0,0,0,1.371211518,0,0.309012247,0,0.218114615,0,1.339321109,1,2.438653777,1,0,0,0.771396687,0,0.273568646,1,0,0,0,0,0,0,1.011124623,1,1.303146157,1,0.255464495,1
95.736,0.875,0.003731273,0,0,0,0,0,0.451059193,0,0.245957024,0,0,0,1.184795528,1,2.269638861,1,0.026069982,1,0,0,0,0,0.587736616,1,0,0,0,1,1.017905824,1,0,1,0,0
96.07,0.975000024,0.278678202,0,0.069284277,0,0,0,0.396587633,0,0.066952764,0,0,0,1.23528314,1,2.725257824,1,0.355460948,1,0,0,0,0,0.175745647,1,0,0,0,0,0.939157802,1,0,1,0,0
96.403,0.975000024,0.228660857,0,0,0,0,0,0,0,0.403973023,0,0,0,1.302242467,1,3.059580713,1,0.400638815,1,0,0,0,0,0,0,0,0,0,0,0.856292326,1,0,1,0,0
96.737,0.975000024,0.170796605,0,0,0,0,0,0.181073459,0,0.454335814,0,0,0,1.271541067,1,2.994630689,1,0,1,0.135728224,0,0,0,0,0,0,0,0,0,0.402403126,1,0.021091064,1,0,0
97.07,0.975000024,0.055583524,0,0.211381507,0,0,0,0.000286241,0,0.367781539,0,0,0,1.008251655,1,2.462894174,1,0,1,0.036875825,0,0,0,0,1,0,0,0,1,0.890519023,1,0,1,0,0
97.404,0.975000024,0.136394649,0,0,0,0,0,0.149997589,0,0.004870689,0,0,0,0.634559119,1,1.939583221,1,0.402323716,1,0,0,0,0,0.340124533,1,0,0,0,1,0.995705027,1,0,1,0,0
97.737,0.975000024,0,0,0,0,0,0,0.12091768,0,0,0,0,0,0.60351812,1,2.023880692,1,0.276157249,1,0,0,0,0,0.431128094,1,0,0,0,1,1.688631451,1,0.04043525,1,0,0
98.071,0.875,0.680855439,0,0.019517594,0,0,0,0,0,0,0,0,0,0.122759309,1,2.482542388,1,0,1,0.150313022,0,0.688000605,0,0.903047715,1,0.829342067,1,0,0,0.751533068,1,0,1,0,1
98.405,0.975000024,0.080041044,0,0,0,0,0,2.184751113,1,0.414451854,0,0.211531445,0,0.599259355,1,1.99862011,1,0,0,0.761976027,0,0.835048872,0,0,0,0,0,0,0,1.202358667,1,0.795956854,1,0.83891646,1
98.738,0.975000024,0.351271455,0,0,0,0,0,1.754482204,1,0.433073369,0,0.859829008,0,0.733640432,1,1.581712032,1,0,0,0.514851954,0,0.898092216,0,0,0,0,0,0,0,0.46287071,0,0.63723424,0,0.509702132,1
99.072,0.975000024,0.507675736,0,0.000105429,0,0.236298676,0,1.353888221,0,0.227646201,0,0,0,1.01223537,1,1.359165981,1,0.217728149,1,0.488595446,0,2.297350335,0,0,0,0.273387746,0,0,0,1.124077251,0,0.027277989,1,1.203250369,1
99.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.072,0.975000024,0.556000831,0,0,0,0,0,0.94096584,0,0.014345267,0,0.70713847,0,1.337237757,1,1.869655671,1,0.455164847,1,0.375939403,0,1.587602454,0,0.091579998,0,0.527834406,1,0,0,0.053694223,0,0,0,0.911865238,1
100.406,0.975000024,0.243181068,0,0,0,0.052161551,0,1.401900611,0,0.311254528,0,1.281233911,0,1.056393014,1,2.963214332,1,0.192019607,0,0.544204731,0,1.362755809,1,0.684255173,0,0.805791382,1,0,0,0,0,0,0,1.223672184,1
100.74,0.975000024,0,0,0.628396086,0,0,0,0.838728039,0,0.264356868,0,1.036549234,1,0,1,1.50038791,1,0,1,0.407834397,0,0,1,0.717028298,1,0.624345795,1,0,0,0,0,0,0,0.016529652,1
101.073,0.975000024,0,0,0.211674577,0,0,0,1.304012439,0,0.152295244,0,1.530399703,1,0.832520419,1,2.572432182,1,0,0,1.281319465,1,0,1,1.563655386,1,0.641886872,1,0,0,0,0,0,0,0.01884258,1
101.407,0.975000024,0,0,0,0,0,0,1.815931183,1,0,0,0,0,0.771506925,1,0,1,0,1,0,0,0.667734673,1,2.561372052,1,0.379209525,0,0,0,0.500736042,0,1.08876055,1,0,0
101.74,0.975000024,0,0,0.287568512,1,0,0,1.379332001,0,0.314384626,0,0,0,1.649687301,1,1.827190609,1,0.572428235,0,0.147756811,0,1.634741756,1,1.823959661,1,0.188004043,0,0,1,0.717463169,0,0,1,0,0
102.074,0.875,0,0,0.51839067,0,0,0,0,0,0.746497241,0,1.352493015,1,0.461581261,1,2.628017015,1,0,0,0.095085089,0,0.213845637,0,1.123322806,1,1.473605414,1,0.958093648,1,0.03103705,0,0,0,0,1
102.407,0.875,0,0,1.564814343,1,0.420224676,0,0,0,0.30327168,0,0.973480751,1,0.161167684,1,2.215708994,1,1.009902727,0,0.270905308,0,0.161730032,0,1.068058507,1,1.583592105,1,1.706339274,0,0,0,0,0,0,0
102.741,0.975000024,0.253985121,1,0,0,1.170310662,1,0.09452816,0,0.035235272,0,0.459826749,0,1.549568559,1,2.361436072,1,1.99952007,1,1.32931936,1,0,0,0,1,0.306960061,1,0,1,0,1,0,0,0.951465621,1
103.075,0.975000024,0.629735207,1,0,0,1.824778997,1,0.020783833,0,0,0,0,0,1.556261484,1,2.757620808,1,1.25937926,1,1.262184183,1,0,1,0.501253627,1,0.414513753,1,0,1,0,0,0,0,0.783248022,1
103.408,0.875,0.305735655,1,0,0,0.291469542,0,0.525448645,0,0,0,0,0,1.955856112,1,2.514137127,1,1.346158233,1,0.097027342,0,0.319228789,0,0.584997066,1,0.186154557,0,0,0,0,0,0,0,0.928441379,1
103.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.409,0.875,0,0,0,0,0,0,0.221833842,0,0,0,0,0,1.583443161,1,2.693587489,1,0.546785232,1,0.151049997,0,0,0,0.658851393,1,0.176418356,0,0,0,0,1,0,1,0,1
104.742,0.875,0.00180035,0,0,0,0,0,0.49700437,0,0.209435435,0,0.111370359,0,1.53746904,1,3.333721028,1,0.544762899,1,0,0,0,1,0.794555319,1,0,0,0,0,0,1,0.39959748,1,0,1
105.076,0.975000024,0,0,0,0,0,0,1.029767549,0,0.088898631,0,1.204348671,1,1.273698079,1,3.47227234,1,0.482665407,0,0,0,0,1,1.934605012,1,0,1,0.456786726,0,0,0,0.990136022,1,0,0
105.41,0.975000024,0,0,0,0,0,0,1.130973781,0,0.223779663,0,0.738607573,1,1.391969912,1,3.030711262,1,0.230190394,0,0,0,0,1,1.687406579,1,0,0,0.017608909,0,0,0,0.637778578,1,0,1
105.743,0.975000024,0.090863642,0,0,0,0,0,0.894098575,0,0.050682631,0,0.66992662,1,0.987620981,1,3.062107496,1,0,0,0.176999938,0,0,1,1.328773396,1,0,1,0,0,0,0,0,0,0,1
106.077,0.975000024,0,0,0,0,0,0,0.983714282,0,0.186724245,0,0.453128626,1,1.210508321,1,2.938266902,1,0,0,0.195181381,0,0,0,1.445489894,1,0,1,0,0,0,0,0,0,0,1
106.41,0.975000024,0,0,0,0,0,0,1.18303473,0,0.405488145,0,1.424801099,1,1.239191948,1,2.954110118,1,0,0,0.196100172,0,0,1,1.347470136,1,0.054616096,1,0,0,0,0,0.319746639,0,0,1
106.744,0.975000024,0,0,0,0,0,0,0.853211502,0,0,0,0.908830439,1,1.516296052,1,3.129786903,1,0,0,0.557041685,0,0,1,0.915658066,1,0,0,0,0,0,0,0.03492463,0,0,1
107.078,0.975000024,0,0,0,0,0.397845789,0,0.967573501,0,0.089436312,0,0.481151121,1,1.569600915,1,3.329321669,1,0,0,0.215540279,0,0.202945298,1,1.786241634,1,0,0,0,0,0,0,0,0,0,1
107.411,0.975000024,0,0,0.282168167,0,0.313038687,0,2.758330719,1,0.757120216,0,0.904800545,0,0.880405439,0,1.913153474,1,0,0,0,0,0.786006748,1,1.900724066,0,1.566290697,1,0,0,0.216430162,0,0,0,0.869601286,0
107.745,0.925000012,0.106428444,0,0.135283667,0,0,0,2.380472013,0,0.926166528,0,1.03602225,0,0.977453429,1,1.883830762,1,0,1,0.426014573,0,1.595892847,1,2.525110238,1,1.548984346,1,0,0,0,0,0,0,0.795519989,0
108.078,0.975000024,0,0,0.243918403,0,0,0,3.333016571,1,1.481893299,1,1.831718827,0,0.21794886,0,1.798298372,1,0,1,0.276471133,0,0.335461157,1,2.129036732,1,1.519608793,1,0,0,0.270710315,0,0.655739033,0,0.057541041,0
108.412,0.975000024,0.839188307,0,0,0,0,0,1.123469356,0,0.145711507,0,0,1,1.088905039,1,2.274857042,1,0,0,0,0,1.124223797,1,2.301660633,1,0.275373472,1,1.012115227,1,0,0,1.209299926,0,0,1
108.745,0.975000024,0.071907728,0,0.405325933,0,1.214862041,0,2.893090721,1,0.82238756,1,0.267786757,0,0.064289309,0,0.557872209,1,1.76423945,1,0.379636572,0,0,1,1.865992267,0,1.079084465,1,0.162888728,0,0.631738219,0,0,0,1.212810763,0
109.079,0.975000024,0,0,0.108269289,0,0.319064483,0,2.97115564,1,0.960104551,1,0.546071071,0,0.596794494,0,1.546828923,1,0.240203711,1,0.042322989,0,0,1,2.167583803,1,1.562944453,1,0,0,0.09739592,0,0.391249772,0,0.788364975,0
109.413,0.975000024,0.137491531,0,0.019175669,0,0,0,2.840828779,1,0.95085395,1,0.950467274,0,0.95431992,0,1.651781164,1,0.117873602,1,0,0,0.358449921,1,1.977816998,0,1.998148608,1,0,0,0,0,0,0,0.498520086,0
109.746,0.975000024,0,0,0.131806147,0,0.249790518,0,3.187804305,1,1.278430834,1,0.959157114,0,0.551681008,1,0.907253427,1,0.010688618,1,0.057688669,0,0.667568633,1,2.370719485,1,1.0563755,1,0.249688115,0,0,0,0.455266674,0,0.787635452,0
110.08,0.975000024,0,0,0,0,0,0,4.167389847,1,1.404046006,1,1.063417502,0,0.734680707,1,1.828546516,1,0,1,0.053072587,0,0.841844172,1,2.502600613,1,1.277098147,0,0.080730884,0,0.118609245,0,0,0,0.11263542,0
110.413,0.925000012,0.56045654,0,0,0,0,0,0.74279005,0,0,0,0,0,0.663397504,0,1.414208795,0,0.260514239,0,0.074310182,0,0,0,1.986890356,1,0.645230988,0,0.738948995,0,0,0,0,0,0,0
110.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.081,0.975000024,0,0,0,0,0.011136455,0,0.934586953,0,0,0,0.614313928,1,1.232919474,1,2.499119377,1,0.741666273,1,0.06170968,0,0,1,1.233282089,1,0.222235219,0,0,0,0,0,0,0,0.416802554,1
112.415,0.975000024,0,0,0,0,0,0,1.025866209,0,0,0,1.303992126,1,1.199409774,1,2.96192305,1,0,1,0.201524183,0,0,0,1.26386277,1,0.647220698,1,0,0,0,1,0.277022708,1,0,1
112.748,0.975000024,0,0,0,0,0,0,0.384357977,0,0,0,0.752763531,1,0.855418881,1,2.309290949,1,0,1,0.340605666,0,0,0,0.928646957,1,0.573485418,1,0,0,0.16205751,1,0,0,0.394901689,1
113.082,0.975000024,0,0,0,0,0,0,0.569444028,0,0,0,0.692471142,1,1.124457795,1,2.323443199,1,0,1,0.124999334,0,0,0,1.222127258,1,0.001744725,0,0,0,0,0,0,1,0,1
113.415,0.875,0,0,0.089116636,0,0,0,0.837354646,0,0.045929749,0,0.790985061,1,0.420748969,1,2.27001316,1,0,1,0,0,0,1,1.156823709,1,0.816735332,1,0,0,0,0,0.220934797,1,0,1
113.749,0.975000024,0.898408892,1,0.435346131,0,0,0,1.884321097,0,0,0,0.627675901,0,0,0,0,1,0,1,0.222031863,0,1.804447169,1,2.189533817,1,1.111859767,0,0.638154559,0,0.672558037,0,0.355615005,1,0,0
114.083,0.975000024,0,0,0.034193848,0,0,0,0.090393691,0,0.241733654,0,0.668553025,1,0.004109201,1,2.395588083,1,0.004850933,1,0,0,0,0,1.9374035,1,0.064789654,1,0.01832217,1,0,0,0.621525284,1,0,0
114.416,0.975000024,1.208099673,1,0.852362041,0,1.078276633,0,2.019611681,0,0,0,0,0,1.468412947,1,0.113008491,1,0,1,0,0,5,1,2.835070294,1,1.317679894,0,0,1,0,0,1.141236599,0,0,0
114.75,0.975000024,0,0,0,0,0,0,0,0,0,0,0.782629627,1,0.650576627,1,2.18954163,1,0,1,0,0,0.052370027,0,1.767463291,1,0.679748655,1,0,1,0,0,0.220713743,1,0,0
115.083,0.975000024,0,0,0.014835358,0,0,0,0.039905939,0,0.046930528,0,0,0,0.660203619,1,2.445209181,1,0,1,0,0,0,0,1.539055863,1,0.208810097,1,0,0,0,0,1.091232768,1,0,0
115.417,0.975000024,0.065842956,0,0.256504184,0,0,0,0.370841135,0,0.185290562,0,0.470585435,1,0.298008912,1,2.858027126,1,0,1,0,0,0,0,1.463879458,1,0.95959117,1,0,1,0,0,0.199128079,1,0,0
115.75,0.975000024,0.152734139,0,0,0,0,0,1.475068416,0,0,0,0.28721807,0,1.657281944,1,3.653671032,1,0.265832825,0,0.188901846,0,0.22211013,1,1.971430642,1,0,0,0.155337511,0,0,0,0.384654842,0,0,1
116.084,0.975000024,0.588835553,0,0.005079488,0,0,0,1.673909373,1,0.626035377,0,2.00208376,1,0.17673425,0,1.379974289,1,0,1,0.52109851,0,0.801717341,1,2.05270859,1,1.750795308,1,0.536607982,0,0,0,0.027741434,0,0,0
116.418,0.975000024,0.532158493,0,0.091841274,0,0.009753681,0,1.971920771,1,0.903987025,1,1.380698238,1,0.367393699,0,0.846697251,1,0.252204921,1,0.144509515,0,0.597448693,1,1.64188446,0,1.561523559,1,0.42115786,1,0,0,0,0,0,0
116.751,0.975000024,0.633038613,0,0,0,0.127931374,0,1.292978379,0,0,0,0.125542178,1,1.199580642,1,2.908318164,1,0,0,0.0832266,0,0.060921748,1,2.297290748,1,0.112561468,0,0.539548952,0,0,0,0.18845332,0,0,1
117.085,0.875,0.600966457,0,0.228666986,0,0,0,0.276856406,0,0.345190709,0,2.021299456,1,1.410384293,1,2.686546888,1,0,0,0,0,0.315515733,1,0.701055183,1,1.563566562,1,0.352767678,1,0,0,0,1,0.603500615,1
117.418,0.875,0,0,0,0,0,0,0,0,0.154578819,0,0.001472328,0,0.142950891,1,2.195826766,1,0,1,0,0,0.472294864,1,1.790474273,1,2.177638243,1,0.047311228,0,0,0,0.702638214,1,0,1
117.752,0.975000024,0,0,0,0,0,0,0,0,0.324051605,0,1.103767227,1,0.087064666,1,2.264287742,1,0,1,0.064547149,0,0.24735065,1,1.088506103,1,1.489019525,1,0,0,0,0,0.521436655,1,0,1
118.085,0.975000024,0.027090136,0,0.351151355,0,0.922110925,0,0.990006604,0,0.1353584,0,0,0,0,0,0,1,0.30535894,1,0.264691211,0,0,1,1.359432632,0,1.083062717,1,0.212355761,1,0,0,0,0,0.089238289,1
118.419,0.975000024,0,0,0,0,0,0,0.948342032,0,0.462500145,0,1.446646073,1,0,0,1.678275677,1,0,0,0.770671743,0,0.514005339,1,1.468460165,1,1.139200787,1,0.127392362,0,0,0,0.401028818,0,0,1
118.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.42,0.875,0.245893793,0,0.553966763,0,0.210765862,0,1.495598552,1,0.533220249,0,0.695323864,1,0.84422374,0,2.549438458,1,0,0,1.778657128,1,0,1,0,0,2.440460145,1,0.218035871,1,0,0,0,0,0,0
120.754,0.975000024,0,0,0.199381875,0,0,0,2.043365037,1,0.718216064,0,0.920468269,0,0.205362286,0,2.001074571,1,0,0,1.320163576,0,0,1,1.613644167,1,1.089203577,1,0,0,0,0,0,0,0.552782133,0
121.088,0.875,0.197058239,0,0,0,0.191652496,0,0.846591725,0,0.47915478,0,0,1,0,0,2.470783532,1,0,0,0.422595961,0,0,1,1.839699405,1,0,1,0.248442198,1,0,0,0,0,0,1
121.421,0.975000024,0.148946053,0,0,0,0,0,0,0,0,0,0,0,0.198555267,1,3.186858955,1,0,1,0,0,0,0,2.010137947,1,0.035679476,1,0.253693803,1,0,0,0.206052022,1,0,0
121.755,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.450755452,1,0,1,0,0,0,1,2.054315823,1,0,0,0.053054638,1,0,0,0.206158206,1,0,0
122.088,0.925000012,0,0,0,0,0,0,0.268746099,0,0,0,0,0,0.100431164,1,1.682498139,1,0,1,0,0,0.543398475,1,1.828215939,1,0,0,0,1,0,0,0.389933506,1,0,1
122.422,0.875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.483556139,1,0.080403148,0,0,1,1.291798815,1,0.524013167,1,1.052637522,1,0,0,0.534532132,1,0,1
122.756,0.975000024,0.082058104,0,0,0,0,0,0.322659929,0,0.010064563,0,0,0,0.062553549,1,2.053465422,1,0,1,0,0,0,1,0.969695257,1,0.571604571,1,0,1,0,0,0,1,0,1
123.089,0.925000012,0,0,0,0,0,0,0,0,0,0,0,0,0.455875826,1,2.35240166,1,0.411335325,1,0,0,0,1,1.308288376,1,1.157179459,1,0,1,0,0,1.149783175,1,0,1
123.423,0.975000024,0.260290594,0,0,0,0,0,0,0,0,0,0,0,0.150793576,1,2.24076865,1,0,1,0.043163506,0,0,0,0.964359761,1,0.318701571,1,0,1,0,0,0,1,0,1
123.756,0.875,0.056028317,0,0,0,0,0,1.045251851,0,0.085673029,0,1.254034508,1,1.979777892,1,3.422132736,1,0.28145197,0,0.273476342,0,0,1,1.786824708,1,0.599340819,0,0.228772229,0,0,0,0.381135524,0,0,1
124.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.423,0.975000024,0.30549049,0,0.320373366,0,0,0,2.047395484,0,0.611967576,1,1.288735708,0,0.543209613,0,1.228041414,1,0,1,0.03990898,0,0.98650811,1,1.909385035,1,2.165470869,1,0,0,0.365577965,0,0.391708343,0,0.497310212,0
124.757,0.975000024,0.432395583,0,0,0,0,0,0.791357946,0,0.156864196,0,0.422587723,1,0.487793388,1,2.732621648,1,0,0,0.111176535,0,0,1,1.044571656,1,0,1,0,0,0,0,0.694447706,1,0,1
125.091,0.975000024,0.357034693,0,0.136334411,0,0,0,0.470051098,0,0.385377777,0,0.052745918,0,0,1,2.997022912,1,0,0,0.306240051,0,0,1,0.661880619,0,0.046135199,1,0,0,0,1,0.322412133,1,0,0
125.424,0.975000024,0.342372377,0,0,0,0,0,0.779974045,0,0.372179284,0,0.782542008,1,0,1,2.048233238,1,0,0,0.071569111,0,0,1,0.998696914,1,0,1,0.396452863,0,0,0,0.192713611,1,0,0
125.758,0.975000024,0.592587646,0,0,0,0,0,1.245574263,0,0.369630735,0,1.197734153,1,0.576210677,1,2.366469899,1,0,0,0.067850591,0,0.357688349,1,3.36712024,1,0.178496127,0,0.705589752,0,0,0,0,0,0,1
126.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.093,0.975000024,0,0,0,0,0.169149395,0,1.378963118,0,0.404325969,0,0.87614555,0,0.755787605,1,1.479299124,1,0,0,1.08404071,0,0.149025846,1,0.308273343,0,0.76434879,1,0,0,0,0,0.529647085,1,0.269702294,1
128.426,0.875,0.227456029,0,0,0,0,0,0.159475078,0,0,0,1.132394899,0,0,0,0.52489577,1,0.913087249,1,0.696354128,0,1.387120535,1,1.476526744,1,0.913369978,1,0.886172398,1,0,0,0,0,0.785799453,1
128.76,0.975000024,0.188689779,0,0,0,0,0,0,0,0,0,0,0,0.194118992,1,2.079891597,1,0,1,0.521552999,0,0.187006369,0,0.661385979,0,1.304655728,1,0,0,0.43938893,1,0.950433681,1,0,0
129.093,0.875,0.309497725,0,0.214281848,0,0,0,0.464683886,0,0,0,0,0,0.512346389,1,3.036387259,1,0,0,0.571022092,0,0,1,0.577353449,1,0.254626437,1,0,1,0.207729241,1,0,1,0,0
129.427,0.975000024,0.312927274,0,0.017084003,0,0.234114329,0,1.908977341,1,0.513199391,0,0.431752555,0,0.003793805,0,1.077812309,1,0,0,1.082164048,0,0.758839107,1,2.122309472,1,0.406361603,1,0,0,0,1,0,1,0.258111632,1
129.761,0.975000024,0.330032352,0,0,0,0,0,1.328966401,0,0.137121413,0,0,0,0,0,1.861098783,1,0,0,0.991286319,0,1.080747649,1,1.75622594,1,0.084487617,0,0,0,0.172122018,1,0,1,0,1
130.094,0.925000012,1.171621071,1,0,0,0,0,0.102293831,0,0,0,0,0,1.309292835,1,1.486186519,1,0.475120171,0,0.267483277,0,0,0,3.273481254,1,0.353223892,1,0.967184565,1,0,0,1.49198756,0,0,0
130.428,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.431847083,1,1.940697645,1,0.327881172,1,0,0,0.081587076,1,0.968577476,1,0.266918545,1,0,1,0,1,0.37183115,1,0.083240654,0
130.761,0.975000024,0.297362293,0,0,0,0,0,0.420227371,0,0.353966787,0,0.274789422,0,0.860277966,1,3.128339067,1,0,0,0.603675548,0,0.102343578,1,0,0,0.244334697,0,0,0,0.169127902,1,0.565173095,1,0,1
131.095,0.975000024,0,0,0,0,0.142631257,0,1.942434842,1,0.028934982,0,0,0,0.216686651,0,1.613557279,1,0,0,0.830722524,0,0.083167565,0,0,0,0.712900621,0,0,0,0.240721919,1,0.299602647,1,0.544348402,0
131.428,0.975000024,0,0,0,0,0,0,1.42493284,0,0.078426394,0,1.03558508,0,0.698852315,1,2.338947644,1,0,0,0.858369955,0,0.060420668,1,0,0,0.457420041,0,0,0,0.493422172,1,0.843241544,1,0.097063962,0
131.762,0.975000024,0,0,0,0,0,0,0.957720428,0,0.279897422,0,0.352807072,0,0.519987621,1,1.361517628,1,0,0,0.681616842,0,0.375302253,0,0,0,0.187401491,0,0,0,0.899847279,1,0.690505994,1,0,1
132.096,0.975000024,0,0,0,0,0,0,1.562049759,1,0.526663374,0,0.663767829,0,0.581216303,1,1.793294422,1,0,0,0.79216888,0,0.337377748,0,0,0,0.560298239,1,0,0,1.391703468,1,0.575737397,1,0.425828699,1
132.429,0.975000024,0,0,0,0,0,0,2.231844684,1,0.324376148,0,0,0,0.540762071,1,1.741556145,1,0,0,0.984048656,0,0.41086732,1,0,0,0,0,0,0,1.589392669,1,0.658348084,1,0.75670822,1
132.763,0.975000024,0,0,0,0,0,0,1.742826863,1,0,0,0.034940074,0,1.324984175,1,2.144154266,1,0.254290833,0,0.644726531,0,0.604432625,1,0,0,0.743956785,0,0,0,0.618704957,1,0.957991363,1,0.649647745,1
133.096,0.975000024,0,0,0,0,0,0,0.888306041,0,0.225151761,1,0,0,1.577154849,1,2.626538873,1,0.548080393,0,0.193080987,0,0.938048144,1,0.086335435,0,0.327833145,0,0,0,0.511122927,1,1.233857393,1,0.695081665,1
133.43,0.975000024,0,0,0,0,0,0,0.58753781,0,0.419381234,0,0.892267943,1,0.662853555,1,1.86102206,1,0,0,0.062426433,0,1.206757074,1,0.252859227,0,1.131595326,1,0,0,0,0,1.062834261,1,0.375643136,1
133.763,0.975000024,0,0,0.051536532,0,0,0,1.265581909,0,0.511981492,0,1.301332985,1,0.794070932,1,1.891706118,1,0,0,0.678390519,0,0.948064807,1,0.657743876,1,1.274392526,1,0,0,0,0,0.311921044,0,0.284117509,1
134.097,0.975000024,0,0,0.049371106,0,0,0,1.323313247,0,0.704827637,0,1.468413583,1,0.891820122,1,1.922088723,1,0,0,1.105608449,0,1.521218423,1,0.459923131,0,1.30823309,1,0,0,0,0,0.276049355,0,0.284156682,1
134.431,0.975000024,0,0,0.031720982,0,0,0,0.124393954,0,0.037416792,0,0.746855163,1,0,1,2.096178963,1,0,1,0.285827456,0,0,0,1.019553534,1,0.817504129,1,0,1,0,0,0,1,0,0
134.764,0.975000024,0,0,0.066773346,0,0,0,0.832777113,0,0.030809328,0,1.063927515,1,0.653791302,1,2.459088144,1,0,0,0.810006159,0,0,1,1.180350803,1,0.533962384,1,0,0,0,0,0,0,0,1
