Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
80.058,0.925000012,0.443437532,0,0,0,0,0,1.624417199,0,0.158031974,0,1.30417747,0,2.530429665,1,1.142692748,0,1.570812655,0,0,0,0.658722916,1,2.702651211,1,0.537891722,0,1.010204507,0,0,0,1.646271982,1,0,1
80.392,0.925000012,0.498072436,0,0,0,0,0,1.808557154,0,0.571332319,0,1.35025832,0,2.411659733,1,1.087400043,0,1.340012872,0,0,0,0.846679953,1,2.946790559,1,0.491897881,0,1.365194746,0,0,0,2.171637058,1,0,1
80.725,0.925000012,0.413904458,0,0,0,0,0,1.860950066,0,0.269154867,0,0.578509086,0,2.47202764,1,1.176528932,0,1.564435084,0,0,0,0.275923542,1,2.843585523,1,0.454582924,0,0.892023427,0,0,0,1.776111977,1,0,1
81.059,0.925000012,0.413904458,0,0,0,0,0,1.860950066,0,0.269154867,0,0.578509086,0,2.47202764,1,1.176528932,0,1.564435084,0,0,0,0.275923542,1,2.843585523,1,0.454582924,0,0.892023427,0,0,0,1.776111977,1,0,1
81.392,0.925000012,0.390216839,0,0,0,0,0,1.738685958,0,0.600566573,0,1.011902739,0,2.649415725,1,1.132958944,0,0.974910317,0,0.088191795,0,0.806231873,1,2.552299692,1,1.26239927,1,1.064934213,0,0,0,1.10474856,0,0,1
81.726,0.925000012,0.959377762,1,0,0,0,0,1.597143164,0,0.651811098,0,1.201308204,0,2.101885453,1,1.633090626,0,0.670211584,0,0,0,0.658110681,1,2.421371886,1,1.023198471,1,1.070986856,0,0,0,1.962362847,0,0.550357794,1
82.059,0.925000012,0.934760273,0,0,0,0,0,2.035500079,0,0.491357456,0,1.224890777,0,2.492650402,1,1.5124023,0,0.507118224,0,0,0,1.350575366,1,3.146715597,1,1.745565713,1,1.064245991,0,0,0,0.849614631,1,0,1
82.393,0.925000012,0.85538874,0,0,0,0,0,1.592124042,0,0.27305151,0,1.666726564,1,2.466882752,1,1.605553435,0,0.457981304,0,0,0,1.103374162,1,3.397519372,1,1.884779115,1,0.862231577,0,0,0,0.905326292,1,0,1
82.727,0.925000012,0.842202923,0,0,0,0.022259062,0,1.878145377,0,0.197992108,0,1.06073469,0,2.472361672,1,0.844193636,0,0.959285589,0,0,0,0.83558316,1,3.396715681,1,1.539011147,1,0.930340708,0,0,0,0.917674732,0,0,1
83.06,0.975000024,0.283700622,0,0,0,0,0,1.486685575,0,0.405296289,0,1.14151188,0,2.42100221,1,1.299991448,0,1.312649333,0,0,0,0.664783122,1,3.037749328,1,0.916486231,1,0.730066804,0,0,0,1.169503326,0,0,1
83.394,0.975000024,0.283700622,0,0,0,0,0,1.486685575,0,0.405296289,0,1.14151188,0,2.42100221,1,1.299991448,0,1.312649333,0,0,0,0.664783122,1,3.037749328,1,0.916486231,1,0.730066804,0,0,0,1.169503326,0,0,1
83.727,0.925000012,0.624611325,0,0,0,0,0,1.660791112,0,0.360688006,0,1.164821081,0,2.220119904,1,1.034544781,0,1.320336619,0,0,0,1.421326258,1,2.790661397,1,1.363181379,1,0.776186557,0,0,0,1.096112977,0,0.526483138,1
84.061,0.925000012,0.79165063,0,0,0,0.207319216,0,1.445379325,0,0.17928792,0,0.992591194,0,1.995329754,0,1.617986383,0,0.335580978,0,0,0,1.481583712,1,3.164828396,1,1.93202687,1,0.763467477,0,0,0,0.152415426,0,0,1
84.394,0.875,0.601089718,1,0,0,0,0,0,0,0,0,0,0,1.623306738,1,3.193975475,1,1.225117091,0,0.73059004,0,5,1,2.399853895,1,1.879457897,1,0.783872868,1,0,0,0,0,0,0
84.728,0.975000024,0.263512148,1,0,0,0,1,0,0,0,0,0,0,1.744506334,1,2.227523501,1,0.169595828,0,0.493687475,0,3.199642366,1,2.767695498,1,3.103768958,1,0.669729254,0,0.001867562,0,0.159842648,0,0,0
85.062,0.975000024,0.145528298,0,0,0,0,0,0,0,0,0,0,0,1.907078418,1,1.736921449,1,0.153068565,0,0.17083346,0,5,1,3.322931679,1,4.044020577,1,1.487043777,1,0,0,1.218955427,0,0,0
85.395,0.975000024,0.429324766,1,0,0,0,0,0,0,0,0,0,0,2.46333419,1,2.035785247,1,0,0,0.047433215,0,4.869439166,1,1.878161792,1,2.67082775,1,1.334568879,0,0.114066189,0,0,0,0,0
85.729,0.925000012,0.758750857,0,0,0,0,0,1.215036762,0,0.337541169,0,0.93106168,1,1.307379978,1,1.470128755,1,0.489923857,0,0,0,0.758386485,1,3.096460258,1,0.785778308,1,1.791096502,0,0,0,1.860429774,1,0,1
86.062,0.975000024,1.290780755,1,0.298771873,0,1.979469622,1,1.073615879,0,0,0,0,0,1.217016614,1,0.365517619,0,0,0,0,0,4.889995057,1,3.606969111,1,4.560539011,1,0.815814867,1,0,0,0,0,0,1
86.396,0.975000024,0.585557963,1,0.444694414,0,0.639914452,1,1.146632186,0,0,0,0,0,0.897604485,0,0.507557619,0,0.149177338,0,0,0,3.476752609,1,2.767654791,1,3.356918498,1,0.761256288,0,1.126341201,0,0,0,0,0
86.729,0.975000024,0.713850603,0,0,0,0,0,1.282294789,0,0.593656642,0,0.544786066,0,2.577002748,1,1.366102924,0,1.582789416,0,0,0,0.890361216,1,2.635579738,1,0.911170491,1,0.781002011,0,0,0,1.358800984,1,0,1
87.063,0.975000024,0.476101304,0,0,0,0,0,1.738807851,0,0.692405192,0,0.863899784,0,2.916107708,1,1.670666265,0,1.499045345,0,0.159480039,0,1.582256622,1,2.480060125,1,0.551901378,0,0.670853283,0,0,0,1.048835766,0,0,1
87.397,0.975000024,0.476101304,0,0,0,0,0,1.738807851,0,0.692405192,0,0.863899784,0,2.916107708,1,1.670666265,0,1.499045345,0,0.159480039,0,1.582256622,1,2.480060125,1,0.551901378,0,0.670853283,0,0,0,1.048835766,0,0,1
87.73,0.975000024,0.653709951,0,0,0,0,0,1.294674278,0,0.579399989,0,1.033676894,0,2.823298548,1,1.29946727,0,1.596847158,0,0.150373408,0,0,1,2.210831106,1,0.460972785,0,0.412729059,0,0,0,0.492009643,0,0.050800193,1
88.064,0.975000024,0.563918953,1,0,0,0,0,0.332557577,0,0.353209739,0,1.044929315,0,2.966036777,1,2.023285563,0,2.137361784,0,0.05495893,0,0.001923138,1,1.542936773,1,0,0,0.105765541,0,0,0,0,0,0.196312811,1
88.397,0.975000024,0.634891789,0,0,0,0,0,1.178208857,0,0.239493554,0,0.520171035,0,2.853849562,1,1.774785071,0,1.419924253,0,0.00381405,0,0.375150836,1,1.854282331,1,0.379946213,0,0,0,0.042434218,0,0,1,0,1
88.731,0.975000024,0.666639464,0,0,0,0.006675896,0,0.741274621,0,0.389329443,0,0,0,1.12846124,1,1.799160658,1,0,0,0,0,0.85434056,1,1.795380855,1,0.402532062,1,0,1,0,0,0.727340319,1,0.315098621,1
89.064,0.975000024,1.450299499,1,0,0,0.550645649,0,0,0,0.062794479,0,0,0,2.059100211,1,2.400966362,1,0,0,0,0,0,1,0.531382648,0,1.538954792,1,0,1,0,0,0,1,0.580745199,1
89.398,0.975000024,1.166819681,1,0,0,0.809795163,0,0,0,0.23994528,0,0,0,2.56949184,1,2.410073501,1,0,0,0,0,1.530731774,1,0.459208684,0,1.109724994,1,0,0,0,0,0.96285507,1,1.001789002,1
89.732,0.975000024,1.166819681,1,0,0,0.809795163,0,0,0,0.23994528,0,0,0,2.56949184,1,2.410073501,1,0,0,0,0,1.530731774,1,0.459208684,0,1.109724994,1,0,0,0,0,0.96285507,1,1.001789002,1
90.065,0.975000024,1.03350456,0,0,0,1.500809633,0,0,0,0.234079642,0,0,0,3.057719858,1,2.795420429,1,0,0,0,0,1.08867921,1,0.218935461,0,0.94636898,1,0,0,0,0,0.808747739,1,0.973343368,1
90.399,0.975000024,0.817804923,0,0,0,1.243123745,0,0,0,0.236706611,0,0,0,2.947525307,1,2.139879447,1,0,0,0,0,1.614680604,1,0.109128707,0,1.000176459,1,0,0,0,0,0.693018149,1,0.943957377,1
90.732,0.975000024,0.85927555,0,0,0,1.165968905,0,0,0,0.197991413,0,0,0,2.66764028,1,2.516726588,1,0,0,0,0,0.706744932,1,0.369236252,0,0.499243943,0,0,0,0,0,1.3778253,1,1.336617006,1
91.066,0.975000024,1.112428143,0,0,0,0.734936164,0,0,0,0.215590061,0,0,0,3.135193715,1,2.653282941,1,0,0,0,0,1.320752515,1,0.400103144,0,0.65003961,1,0,0,0,0,1.177939043,1,1.218270848,1
91.399,0.975000024,0.352847403,0,0,0,0.783721047,0,0,0,0.395687257,0,0,0,2.379122128,1,2.711832092,1,0,0,0,0,0.677115962,1,0.59964928,0,0.974009941,1,0,0,0,0,0.865228294,1,0.554234353,1
91.733,0.975000024,0.352847403,0,0,0,0.783721047,0,0,0,0.395687257,0,0,0,2.379122128,1,2.711832092,1,0,0,0,0,0.677115962,1,0.59964928,0,0.974009941,1,0,0,0,0,0.865228294,1,0.554234353,1
92.067,0.975000024,0.357064248,0,0,0,1.278220866,0,0,0,0.200727333,0,0,0,2.302851991,1,1.687659551,1,0,0,0,0,1.729001802,1,0.478651037,0,0.442779195,0,0,0,0,0,1.298687186,1,1.543369139,1
92.4,0.925000012,1.205198274,1,0,0,0.360943524,0,0,0,0,0,0,0,2.712769146,1,2.698697409,1,0,0,0,0,1.32384454,1,0.328980865,0,1.841686656,1,0,0,0.722783528,1,2.456973079,1,0.513242092,1
92.734,0.975000024,1.243840407,1,0,0,0,0,0,0,0,0,0,0,1.85471822,1,2.225693486,1,0,0,0,0,0.556834303,1,0.328039559,0,0.955568638,1,0,0,1.581071277,1,1.733171552,1,0,1
93.067,0.975000024,1.10823284,0,0,0,0,0,0.806769225,0,0.03277406,0,0,0,1.695378522,1,2.104113757,1,0,0,0,0,0.48852363,1,1.486585905,1,0.618918538,1,0.068978039,0,0.144102994,1,1.629864994,1,0.281957485,1
93.401,0.975000024,1.052823247,0,0,0,0.048032638,0,0.160342214,0,0,0,0.643873515,0,0.336701498,1,1.217335261,1,0,0,0,0,3.03264591,1,0.892481606,0,1.257092385,1,0,1,0,0,0,1,1.66077867,1
93.735,0.975000024,1.052823247,0,0,0,0.048032638,0,0.160342214,0,0,0,0.643873515,0,0.336701498,1,1.217335261,1,0,0,0,0,3.03264591,1,0.892481606,0,1.257092385,1,0,1,0,0,0,1,1.66077867,1
94.068,0.975000024,1.306259211,1,0,0,0.646739205,0,0,0,0,0,0,0,1.526256462,1,1.665230196,1,0,0,0,0,0,1,0.656518095,0,1.04178677,1,0,0,0,0,0,1,0.0953611,1
94.402,0.975000024,1.185773398,0,0,0,0.055583836,0,0,0,0.015789123,0,0,0,1.761068602,1,1.75335299,1,0,0,0,0,0,1,0.693929676,0,1.749690745,1,0,1,0,0,0,1,0.257859904,1
94.735,0.975000024,0.878756342,0,0,0,0.031686387,0,0.124027235,0,0.070426169,0,0,0,1.240836175,1,1.896160777,1,0,0,0,0,0.089219675,1,1.094509264,1,0,0,0,0,0.002289293,0,0,1,0,1
95.069,0.975000024,1.350861206,1,0,0,0.074230359,0,0.319500699,0,0.129302023,0,0,0,1.40624322,1,2.568554736,1,0,0,0,0,0.68916464,1,1.291933461,1,0.495568557,0,0,0,0,0,0.455564904,1,0,1
95.402,0.975000024,1.156510658,0,0,0,0.091378809,0,0.893129188,0,0.616514874,0,0,0,0.973825711,1,1.502054314,1,0.015305894,0,0,0,0.46190671,1,2.328187404,1,0.22877927,1,0,1,0,0,0.662328945,1,0,1
95.736,0.975000024,1.304542667,0,0,0,0,0,0.821848883,0,0.28590871,0,0,0,1.3129166,1,1.37517381,1,0,0,0,0,0.068916194,1,2.260468467,1,0.422923287,0,0,0,0,0,0.147366748,1,0,1
96.07,0.975000024,1.058909195,0,0,0,0,0,0.762924051,0,0.349932599,0,0.208214059,0,1.497504253,1,0.884568473,1,0.995831499,1,0,0,0,1,1.312468378,1,0,0,0,0,0,0,0,1,1.248628731,1
96.403,0.925000012,0.682034154,0,0,0,0,0,0.279870642,0,0.300448881,0,0.846049495,0,0.653421429,1,1.511544789,1,0.75668541,1,0,0,0,1,1.040423562,1,0,0,0,0,0,0,0,1,0.969512355,1
96.737,0.975000024,0.772486768,0,0.429814834,0,1.080382134,0,0.201094589,0,0.51388885,0,1.549082313,1,0,0,0.295961411,1,0,0,0.626299495,0,0,1,0.501968986,0,0.732183748,0,0.564578246,1,0,0,0,1,0,0
97.07,0.875,0.377983206,0,0.463090011,0,0.931500734,0,0.746201551,0,0.903529857,0,1.396564796,1,0,0,0,0,0,1,0,0,0,1,0.239823149,0,0.818702546,0,0.859530072,0,0,0,0,1,0,0
97.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.737,0.975000024,0.728075051,1,1.086605451,1,2.563993941,1,0.847623913,0,0.105679969,0,0,0,1.325685823,1,1.290311243,0,2.366122699,0,0.357375252,0,5,0,2.350761798,1,2.996843377,1,1.636664833,1,0,0,0,0,0,0
98.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.405,0.875,1.112861768,0,0.239789387,0,0,0,0.148165541,0,0.166042608,0,2.059481771,1,0,0,0.895013197,1,0.536022714,0,0.150892991,0,0,1,0.570000533,0,0.491979731,0,0.582950692,0,0,0,0,1,0,0
98.738,0.875,1.161076982,0,0.776788329,0,1.390731199,1,0.282113587,0,0.451982645,0,1.213039808,1,0,0,0.863368215,1,0,0,1.135169162,1,0,0,0.765567025,1,0.632141705,0,1.534301785,0,0,0,0,1,0.051544717,0
99.072,0.975000024,1.145088394,1,0.828588113,0,0.689883775,1,1.609009623,0,0.297008822,0,1.592403078,1,0,0,0.776661255,0,0.644237281,0,1.568429002,1,0,0,0.207077515,0,0,0,0.731942957,1,0.384138566,0,0,0,0,0
99.405,0.875,1.117816818,1,0.150702005,0,0,0,1.187674342,0,0.059339822,0,0.864800525,1,0.199107599,0,0.940821637,1,1.480037026,0,0.669667771,0,0.215614506,1,0.654379422,1,0,0,1.063416885,0,0,0,0,0,0,0
99.739,0.925000012,0.90756353,1,0.165670649,0,0,0,0.557907988,0,0,0,0.697235357,1,0.461887304,0,1.271927296,1,1.097319303,0,0.570581074,0,0.676820403,1,1.035987986,1,0,0,1.258730562,0,0,0,0,0,0,0
100.072,0.925000012,1.26623995,1,0.257404672,0,0.125708197,0,0.59027375,0,0,0,0.568881065,0,1.140018597,0,1.7036833,1,1.185309368,0,0.485304927,0,0.51373296,1,1.07224422,1,0,0,1.033256879,0,0,0,0,0,0,0
100.406,0.925000012,0.966163689,1,0.403330312,0,0.590768152,0,0.580866747,0,0,0,0,0,1.387039897,1,1.603420188,1,1.6637952,0,1.043993823,0,0.278905435,1,0.821105682,1,0,0,0.815629874,0,0,0,0,0,0,1
100.74,0.875,0.236486243,1,0,0,0,1,0,0,0,0,0,0,3.623658366,1,4.994001956,1,2.089585028,0,1.013411509,0,0,1,0.823543818,1,0,0,0.668935874,0,0,0,0,0,0,0
101.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.745,0.774999976,2.739488022,1,0,0,1.96329866,1,0.287672957,0,0.376810074,0,0,0,2.933084735,1,3.247915313,1,0,0,0.354740608,0,1.951508842,1,1.67262963,1,0.336243414,0,0,1,0.692334756,1,3.097014733,1,0,1
108.078,0.925000012,1.666579759,1,0.00432961,0,0,0,0.498749717,0,0.024577777,0,0.860584113,0,1.607224279,1,2.284131782,1,1.066052119,0,0,0,0,1,1.227323551,1,0,0,0,0,0,0,0,1,0,0
108.412,0.975000024,1.206809354,1,0,0,0,0,0.042748201,0,0.208746303,0,0,0,1.647002106,1,1.660538254,1,0.561380746,0,0,0,0,1,1.214004056,1,0.130186141,0,0,0,0,0,0,1,0.706924662,1
108.745,0.975000024,1.206809354,1,0,0,0,0,0.042748201,0,0.208746303,0,0,0,1.647002106,1,1.660538254,1,0.561380746,0,0,0,0,1,1.214004056,1,0.130186141,0,0,0,0,0,0,1,0.706924662,1
109.079,0.975000024,1.013641696,1,0,0,0.718113718,0,0.087662969,0,0.304122179,0,0.101143769,0,1.692557881,1,2.809853699,1,0.576207143,0,0,0,0,1,1.646384644,1,0.141798989,0,0,1,0,0,0,1,0.614798779,1
109.413,0.975000024,1.061185998,0,0,0,0,0,0,0,0.049484003,0,0,0,1.337025645,1,1.426521335,1,0,1,0,0,0,1,0.900506839,1,0.557049322,0,0,1,0,0,0,1,0.527740485,1
109.746,0.975000024,1.274870091,1,0,0,0.238631844,0,0,0,0,0,0,0,0.942114892,1,1.403616666,1,0,0,0,0,0.164239575,1,0.929480049,1,1.288056066,1,0,1,0,1,0.00060403,1,0.508738237,1
110.08,0.975000024,1.324267704,1,0,0,0.120212625,0,0,0,0,0,0,0,1.500456134,1,1.325333728,1,0,0,0,0,0.413344005,1,0.937938384,1,1.012628208,1,0,1,0,1,0,1,0.461901922,1
110.413,0.975000024,1.329194282,1,0,0,0.677717495,0,0,0,0,0,0,0,1.797434684,1,1.900424689,1,0,0,0,0,0.345742895,1,1.550720877,1,1.114245882,1,0,1,0,1,0.054686806,1,0.943131683,1
110.747,0.975000024,1.329194282,1,0,0,0.677717495,0,0,0,0,0,0,0,1.797434684,1,1.900424689,1,0,0,0,0,0.345742895,1,1.550720877,1,1.114245882,1,0,1,0,1,0.054686806,1,0.943131683,1
111.08,0.975000024,1.539151849,1,0,0,0.402611333,0,0,0,0,0,0.025606506,0,1.78521068,1,1.374422329,1,0,1,0,0,0,1,0.763871068,1,0.346721629,0,0,1,0,0,0,1,1.056415387,1
111.414,0.774999976,0.735415865,0,0,0,0.954530583,1,0,0,0,0,0.317018218,0,1.777109646,1,2.105944768,1,0,1,0,0,1.107904822,1,1.787713732,1,0.862175608,0,0,1,0,0,0,1,0,0
111.748,0.925000012,0.878846664,1,0,0,0.212357719,0,0,0,0.115249319,0,0.218476854,0,1.958646405,1,2.722356485,1,0.522010004,0,0,0,0,1,0.684657418,0,0,0,0,0,0,0,0,1,1.018602009,1
112.081,0.925000012,1.06919493,0,0,0,0,0,0.71842951,0,0.354158274,0,0,0,1.750813254,1,1.901008649,1,1.786464989,0,0,0,0,1,1.489111209,1,0.19204322,0,0.890230608,0,0,0,0,1,0,1
112.415,0.875,1.053156114,0,0,0,0,0,0.866394276,0,0.655123984,0,0.317739609,0,1.786520313,1,1.878205641,1,1.184191667,0,0,0,0,1,3.162059469,1,0,0,1.37511426,0,0,0,0,0,0,1
112.748,0.875,1.053156114,0,0,0,0,0,0.866394276,0,0.655123984,0,0.317739609,0,1.786520313,1,1.878205641,1,1.184191667,0,0,0,0,1,3.162059469,1,0,0,1.37511426,0,0,0,0,0,0,1
113.082,0.875,0.787702941,0,0,0,0.169838411,0,1.228019278,0,1.470096097,0,1.574461378,1,1.460164782,1,0.9765998,1,0.334256575,0,0,0,0.468021035,1,2.369938764,1,0,1,1.688072068,1,0,0,0,0,0,1
113.415,0.975000024,2.590452001,1,0,0,0,0,1.435357097,0,0.368672473,0,1.130207263,1,3.115619724,1,1.385521593,0,0.121366247,0,0.900851154,1,1.165934123,1,2.878255917,1,0.596236635,0,0.523030086,1,0,0,0,0,0.309335854,1
113.749,0.875,0.252039325,1,0,0,0,0,0.184430141,0,0.131234567,0,0,0,2.803400391,1,1.635149668,1,0.878791257,1,0,0,3.058917547,1,4.486821837,1,0.984459588,0,1.35003031,0,0,0,1.84312141,0,0.851765945,0
114.083,0.975000024,0.412118779,0,0,0,0,0,0,0,0,0,0,0,1.345269035,1,1.987955589,1,0,0,0,0,0.760334024,0,0.776785927,1,0.563843458,1,0,1,0.102450911,1,1.262926364,1,0,1
114.416,0.975000024,1.35672665,1,0,0,0.617020365,0,0,0,0,0,0,0,1.657151383,1,2.113813806,1,0,0,0,0,0.744981894,0,0.729530469,1,1.071643594,1,0,0,0,1,1.006509661,1,0.534913673,1
114.75,0.975000024,1.633904242,1,0,0,0,0,1.781837591,0,0.21059328,0,0.561077734,0,2.547828787,1,2.601671636,1,1.02723675,0,0,0,0.524487385,1,3.198819442,1,1.263858644,1,0.884880734,0,0,0,1.671089905,1,0,1
115.083,0.975000024,1.633904242,1,0,0,0,0,1.781837591,0,0.21059328,0,0.561077734,0,2.547828787,1,2.601671636,1,1.02723675,0,0,0,0.524487385,1,3.198819442,1,1.263858644,1,0.884880734,0,0,0,1.671089905,1,0,1
115.417,0.975000024,1.065551117,1,0,0,0,0,1.425922253,0,0,0,0.446853328,0,2.963873924,1,2.247966939,0,1.08782627,0,0.008430209,0,0.399330071,1,2.103293908,1,0.508458265,0,0,0,0.397673945,1,1.758568929,1,0,1
115.75,0.975000024,0.70480151,0,0,0,0,0,1.701657788,0,0.259814831,0,0.468414354,0,2.796573007,1,2.266187119,0,1.782672183,0,0.113948335,0,0,0,2.428874853,1,0.695664583,0,0,0,0,0,0.647658873,1,0,1
116.084,0.975000024,0.651021618,0,0,0,0,0,1.386687788,0,0.122291087,0,0.638595151,0,2.599772331,1,1.024861199,0,1.336753956,0,0.178267773,0,0.391516642,1,2.201527126,1,0.525785547,0,0,0,0,0,0.608707136,0,0,1
116.418,0.975000024,1.314693096,1,0,0,0,0,1.887925167,0,0.316321012,0,0.259268577,0,2.45896707,1,2.058212529,1,1.361767508,0,0,0,0.622361645,1,2.595893528,1,0.794021286,1,0.744645962,0,0,0,1.444363386,1,0,1
116.751,0.975000024,0.614503189,0,0,0,0,0,1.713065341,0,0,0,0.41844246,0,1.984776228,1,1.867485995,0,1.744589553,0,0,0,0.316389422,1,2.806478958,1,1.091232547,1,0.621287304,0,0,0,1.629561023,1,0,1
117.085,0.975000024,0.614503189,0,0,0,0,0,1.713065341,0,0,0,0.41844246,0,1.984776228,1,1.867485995,0,1.744589553,0,0,0,0.316389422,1,2.806478958,1,1.091232547,1,0.621287304,0,0,0,1.629561023,1,0,1
117.418,0.774999976,2.032159249,1,0,0,1.891188011,0,0.167452409,0,0,0,0,0,2.995484647,1,2.188526639,1,0.354012197,0,0,0,0,0,0.646158089,1,0.313397049,0,0,0,0.601065533,1,1.399592506,1,0,1
117.752,0.975000024,1.048703165,0,0,0,0.147171123,0,0,0,0,0,0,0,2.279699306,1,2.236476604,1,0,0,0,0,0,0,0.600587069,0,0.807542102,1,0,0,0.364256056,1,1.330548996,1,0.847104353,1
118.085,0.975000024,1.500283736,1,0,0,1.18066257,0,0,0,0,0,0,0,2.427679297,1,2.533700478,1,0,0,0,0,0.253317559,1,0.38324195,0,0.743628733,1,0,0,0.434860947,1,1.340837362,1,1.108838471,1
118.419,0.975000024,1.457515825,1,0,0,1.313547146,0,0,0,0,0,0,0,2.181467067,1,2.239465676,1,0,0,0,0,0.104424067,0,0.441382454,0,0.888537248,1,0,0,0,1,1.51694632,1,0.857364892,1
118.753,0.975000024,1.453477683,0,0,0,1.515632299,0,0,0,0,0,0,0,1.749465413,1,2.095516428,1,0,0,0,0,0.362643053,1,1.163104556,1,0.935644399,1,0,0,0,1,0.523268663,1,0.754086622,1
119.086,0.975000024,1.453477683,0,0,0,1.515632299,0,0,0,0,0,0,0,1.749465413,1,2.095516428,1,0,0,0,0,0.362643053,1,1.163104556,1,0.935644399,1,0,0,0,1,0.523268663,1,0.754086622,1
119.42,0.975000024,1.023202676,1,0,0,0.700967158,0,0,0,0,0,0,0,1.626413765,1,1.692909109,1,0.228192061,0,0,0,0.581900907,1,1.738746776,1,0.727454446,0,0,0,0,1,0.044525998,1,0,0
119.753,0.975000024,1.299035819,1,0,0,0.534302005,0,1.271261794,0,0.047347391,0,0.500580726,0,2.365717542,1,2.047083964,1,0.157434127,0,0,0,0.070435161,1,2.110635672,1,0.452164352,0,0,0,0,1,1.046390425,1,0,1
120.087,0.975000024,1.214809376,1,0,0,0,0,1.332912662,0,0.297474721,0,0.577129434,0,2.723987506,1,2.186066046,1,1.15424731,0,0,0,0.202493674,1,2.317091671,1,0.237809598,0,0.634734253,0,0,1,1.785555057,1,0,1
120.42,0.975000024,0.735120152,0,0,0,0,0,1.283260918,0,0.296251809,0,0.481309572,0,2.306216085,1,1.525571232,0,2.448015757,0,0.018124925,0,0.173606541,0,2.017829053,1,0.42517413,0,0.262802812,0,0,1,2.127586383,1,0,1
120.754,0.975000024,0.519309495,0,0,0,0,0,1.264572641,0,0.488336703,0,0,0,2.574441504,1,0.88158061,0,1.647013429,0,0.190551554,0,0.007089325,0,2.012335948,1,0.301978474,0,0.214566491,0,0.037786177,1,0.873751304,1,0,1
