Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
38.028,0.975000024,0.684510356,1,0.347542596,0,0.892604444,1,0.631940189,1,0.284991061,0,1.369136697,1,2.056493309,1,1.171056546,0,0.244755322,0,0.903832472,1,0,0,0,0,0.646207166,1,0,0,0,1,0,0,0.748713412,1
38.361,0.975000024,0.76605786,1,0.206223539,0,0.922362227,1,0.879542428,1,0.340320755,0,1.399357985,1,1.721805408,1,0.758333297,0,0,0,0.954457299,1,0,0,0,0,0.305467966,1,0,0,0.076921265,1,0,0,0.065422795,1
38.695,0.875,0.915347143,1,0.555903785,1,0.751164631,1,0.715502489,1,0.121723982,0,1.399763895,1,1.5420363,1,0.427944262,0,0.099701783,1,1.023119184,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
39.028,0.975000024,0.612605419,1,0.229941661,0,1.612176745,1,0.678658504,1,0.16194994,0,1.482312673,1,2.065188648,1,0.755455601,1,0,1,0.603372821,0,0,0,0,0,0.508234627,1,0,0,0,1,0,0,0.334337855,1
39.362,0.875,1.190004316,1,0.599630904,1,2.734063524,1,0.946671568,1,0.044741603,1,1.179020704,1,0,0,0,0,0,0,2.249687895,1,0,0,0,0,0,0,0,1,0,1,0,0,0.22931858,1
39.695,0.975000024,0.282379292,1,0.684488249,0,1.779523171,1,1.434057676,1,0.32538883,0,0.786822351,1,2.248342041,1,2.186061675,1,0.074318862,1,1.206115985,1,0.046811374,0,0,0,0,0,0,0,0.222006867,1,0,1,0.06858915,0
40.029,0.925000012,0.100968804,1,0.406648969,0,0.556775462,1,1.662121431,1,0.307817156,0,1.022363442,1,2.878057529,1,2.314827569,1,0.787852645,1,0,0,0,0,0,0,0,0,0,0,0.544560074,1,0,1,0.676227629,0
40.363,0.925000012,0.700754204,1,0.438181094,0,1.233847715,1,1.921916045,0,0.337973174,0,1.741557971,1,1.473454073,1,1.330525792,1,0,0,0.147259919,0,0,1,0.026232838,0,0,0,0.279409711,0,0,0,0,1,0.709861493,0
40.696,0.925000012,0.34431666,1,0.413466771,0,0.940626944,1,1.577234105,1,0.246100939,0,1.160964562,1,2.845697663,1,2.794693349,1,0.558754802,0,0,0,0.182364064,1,0,0,0,0,0,0,0,0,0,1,0.614799113,0
41.03,0.975000024,0.097809758,1,0,0,0,0,0,0,0,0,0,0,2.260050195,1,0.320567831,1,0.964925912,1,0,0,1.677837907,1,1.026601198,0,0,0,0.678663744,0,0,0,0,1,0,0
41.363,0.975000024,0.570794782,1,0.410348278,0,1.164119658,1,1.233723695,1,0,0,1.594834814,1,2.603145679,1,2.912199347,1,0.036831614,1,0.737713345,0,0.065152011,0,0,0,0,0,0,0,0,1,0,1,1.539329866,1
41.697,0.975000024,0.444442549,0,0.324354344,0,0.624200373,1,0.707095437,1,0.434201097,0,1.642341228,1,2.167738948,1,1.638674682,1,0,1,0.838969472,1,0,0,0,0,0.476672935,1,0,0,0,1,0,0,0.698444439,1
42.03,0.975000024,0.462104918,1,0.422506371,0,1.082673001,1,1.069587697,1,0.219414841,0,1.42045642,1,1.891087425,1,1.306885989,0,0,1,1.162839192,1,0,0,0,0,0.167949918,0,0,0,0,1,0,0,0.608021177,1
42.364,0.975000024,1.007452145,1,0.181108355,0,1.922908491,1,0.235721246,0,0,0,1.035755356,1,2.055418995,1,2.589802223,1,0,1,1.756240397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42.698,0.975000024,0.815383926,1,0,0,1.467398971,0,0,0,0,0,0.826758304,1,1.659917718,1,2.01005834,1,0.437010883,1,1.419565755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.031,0.975000024,0.370737864,0,0,0,1.368335023,1,0.38948041,0,0.015131521,0,0.614596143,1,2.686779911,1,1.761025365,1,0.931044513,1,0.549473202,0,0.466008722,1,0,0,0,0,0,0,0,0,0,0,0,0
43.365,0.875,0.686268421,1,0,0,0,1,1.194365182,0,0,0,1.331197018,1,2.294918429,1,1.37470778,1,0.381725164,1,0,0,0.410949988,0,0,0,0,0,0.056136976,1,0,1,0,1,0.040399455,0
43.698,0.875,1.80054704,1,0.03963195,0,0,1,1.221536778,0,0,0,0.9332866,1,2.320905703,1,0.818952927,1,0.557211706,0,0,0,0.610362919,1,0.122985879,1,0,0,0,0,0.544938771,1,0,1,1.410113811,0
44.032,0.875,1.871841867,1,0.173904997,0,0,1,1.638070711,1,0,0,1.474835854,1,2.216060598,1,1.424173183,1,0.720940691,0,0.366995734,0,0.276235681,1,0.433981028,1,0,0,0,0,0.544656371,1,0,1,0.207009259,0
44.365,0.925000012,0.796295848,1,0,0,0.005281093,1,1.437058294,0,0,0,1.007086414,1,2.840771552,1,1.444539865,1,0.329346426,0,0,0,0,0,0.416744279,1,0,0,0,0,0,1,0,1,1.942772382,1
44.699,0.925000012,1.079155047,1,0.353060424,0,1.791142576,1,1.38827104,1,0.165787868,0,1.271421824,1,1.605778058,1,1.746692992,1,0.408689402,1,0.454988333,0,0,0,0,0,0.148812486,1,0,0,0,0,0,0,0.898501084,1
45.033,0.975000024,1.086973998,1,0.348651009,0,1.837252423,1,0.428566492,1,0.119362128,0,1.736053892,1,1.239281187,1,1.347166109,1,0,0,1.259435383,1,0,0,0,0,0.494242836,1,0,0,0,0,0,0,0,1
45.366,0.975000024,0.774730403,1,0.235813231,0,1.425126714,1,0.543972946,1,0.144957335,0,1.024033043,1,1.564440632,1,1.24600581,0,0,0,1.494325204,1,0,0,0,0,0.267452753,1,0,0,0,0,0,0,0,1
45.7,0.975000024,1.047247705,1,0.508885212,0,0.885001993,1,0.582775763,1,0.047068278,0,1.132959399,1,1.409251046,1,1.293255641,0,0,0,1.799703084,1,0,0,0,0,0.225561648,1,0,0,0,0,0,0,0,1
46.033,0.975000024,0.841970854,1,0.10774048,0,1.768849845,1,0,0,0,0,0.263365735,1,1.897475105,1,1.886878098,1,0,0,1.780604104,1,0,0,0,0,0,0,0,0,0,0,0,0,0.638142472,1
46.367,0.975000024,0.980835337,1,0.006689983,0,1.613896824,0,0.015309883,0,0,0,0.127179624,1,1.417976821,1,1.758952919,1,0,1,1.341905294,1,0,0,0,0,0,0,0,0,0,0,0,0,0.339804239,1
46.7,0.975000024,1.075802535,1,0.152352223,0,1.64363076,0,0,0,0,0,0.437059247,1,1.643295639,1,1.878635051,1,0.093235501,0,1.882282346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47.034,0.975000024,1.296476526,1,0,0,0.743428045,0,0,0,0,0,0.200048948,1,1.804024417,1,1.390988637,1,0,1,1.057399599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47.368,0.975000024,0.908392398,1,0,0,1.316802815,0,0.165374764,0,0,0,0.447801194,1,2.080476413,1,2.269517113,1,0.367411407,1,1.819567192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.701,0.975000024,0.802707694,1,0.334981567,0,1.235220415,1,0,0,0,0,0.501406231,1,1.775059057,1,1.756809138,1,0,0,2.132785169,1,0,0,0,0,0,0,0,0,0,0,0,0,0.426694566,1
48.035,0.975000024,1.309486425,1,0.221226047,0,1.589564241,1,0,0,0,0,0.487895068,1,2.147841699,1,2.470254936,1,0,0,1.873860237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48.368,0.975000024,0.814067374,1,0.010705719,0,0.552580421,0,0,0,0,0,0.383272125,1,0.979360331,0,1.657128257,0,0,0,1.982317109,1,0.014819445,0,0,0,0,0,0,0,0,0,0,0,0,0
48.702,0.824999988,0.811491472,1,0,0,1.038787479,0,0,0,0.056672742,1,0,0,0,0,0.779005966,0,0,0,1.645608647,1,0.457901169,0,0,0,0,0,0,0,0,0,0,0,0,1
49.035,0.824999988,0.765474876,1,0,0,1.471855256,0,0.5032953,1,0,1,0,0,0,0,0,0,0,0,1.085064101,1,0,0,1.168276347,1,0.789239908,1,1.090280825,0,0,0,0,0,0,1
49.369,0.824999988,1.157457336,1,0,0,2.417929935,0,0.658846635,1,0,1,0,0,0,0,0,0,0,0,1.779866857,1,0.527522324,1,0.309840976,0,0.891756664,1,1.036925034,0,0,0,0,0,0,1
49.703,0.824999988,1.583344548,1,0,0,1.363334251,1,0,1,0,1,0,0,0.781687867,0,0.245540779,0,0,0,2.288838997,1,0.983321093,0,0,0,0,0,0,1,0,0,0,0,0,1
50.036,0.875,1.129551171,1,0,0,1.354580113,0,0.379461219,0,0,0,0,0,1.119717334,0,1.321237358,0,0,0,2.402624536,1,0.84517291,0,0,0,0,0,0,1,0,0,0,0,0,1
50.37,0.875,0.871769888,1,0,0,0.804667918,0,0.217804197,0,0,0,0.597252572,1,1.480642997,1,1.913021164,0,0,0,2.416951265,1,0.374693722,0,0,0,0,0,0,0,0,0,0,0,0.026854282,1
50.703,0.975000024,1.19884815,1,0.107589377,0,1.39049334,1,0.09820803,0,0,0,0.911681589,1,1.188866014,1,1.449230349,0,0,0,2.284148947,1,0,0,0,0,0,0,0,0,0,0,0,0,0.071314216,1
51.037,0.975000024,0.934519537,1,0.322662227,0,1.340777948,1,0.458486484,0,0,0,0.51677949,1,1.349075268,1,1.255601819,0,0,0,1.447906906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51.371,0.975000024,0.828599586,1,0.254957044,0,0.903557963,1,0.711878045,1,0,0,0.613833143,1,2.000423134,1,1.511464775,0,0,0,1.27671597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51.704,0.975000024,0.140159055,1,0.053568251,0,1.94959854,1,0.81823515,0,0,0,0.415858285,0,2.403169173,1,2.666142872,1,0,1,0.149726032,0,0.392597543,0,0,0,0,0,0,0,0,0,0,1,0.724300862,0
52.038,0.975000024,0.557216964,1,0,0,0,0,0,0,0,0,0,0,2.708225643,1,1.017825549,1,0.950164915,1,0,0,2.537748146,1,2.796386692,1,0.131234528,0,0.146250509,0,0,0,0,1,0,0
52.371,0.975000024,0.017967782,0,0.228556447,0,0.978085203,1,0.932634691,0,0.007958532,0,0.938294274,1,2.134497158,1,2.521781997,1,0.051295662,1,0.201735784,0,0.279034778,0,0,0,0.041603639,0,0,1,0,0,0,0,0.771465749,1
52.705,0.925000012,0.758925641,1,0.070467922,0,0.855726801,1,0,0,0.022096855,0,0.893365086,1,2.235874259,1,1.718229724,1,0,1,1.728893511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.706,0.975000024,0,1,0,0,0,1,0.835376984,0,0,0,0.465336631,1,0.946445053,1,0.319439193,0,0,0,0.488811317,0,0.606184074,1,0,0,0,0,0.060579731,0,0,0,0,0,0.667308436,0
54.039,0.875,1.180780602,1,0,0,1.15684473,1,0.62960975,0,0,0,0.912106797,1,4.024491723,1,0.810563936,0,0.705975405,0,0.00334894,0,2.66002862,1,0,0,1.303753759,1,1.266302325,1,0,0,0,0,0,0
54.373,0.875,1.161470134,1,0,0,0.283302975,1,0.364428675,0,0,0,0,0,4.468871923,1,2.28306494,1,0.718414653,0,0.093303437,0,0.843259485,1,1.229708348,1,0,0,0.279352177,1,0,0,0,0,0.35350807,0
54.706,0.975000024,0,0,0.198034337,0,1.581270273,1,0.986341763,0,0,0,0,0,1.965413853,1,1.769505959,1,0.234283955,0,0.557141077,0,0.97994622,1,0,0,0,1,0,0,0,0,0,0,1.17027182,1
55.04,0.925000012,0.184830924,1,0.202457294,0,2.650932126,1,0.75773864,0,0,0,0.619113058,0,2.287919992,1,2.073981253,1,0.03143912,0,0.415533115,0,0.60504748,0,0.202556379,1,0.212082435,1,0,0,0,0,0,0,0.545912621,1
55.373,0.975000024,0.075669356,1,0.165998907,0,1.712444156,1,0.927574071,0,0,0,0.267827064,0,1.753783796,1,2.022700178,1,0.197694726,0,0.482104612,0,1.10178504,1,0.262261303,1,0,0,0,0,0,0,0,0,0.846387615,1
55.707,0.925000012,0.395543743,1,0,0,1.157946057,1,1.476316627,1,0,0,0.304084698,0,2.765533251,1,2.109552301,1,0.731446837,1,0.649185815,0,0.820595983,1,0.491393311,1,0,0,0,0,0,0,0,0,0.477206372,0
56.041,0.875,0.830792134,1,0,0,0.250827472,1,0.66697081,0,0,0,0,0,3.482684258,1,2.678322309,1,1.680816052,0,0.012640105,0,0.624574572,0,0.890567763,1,0,0,0.427856369,0,0,0,0,1,0,0
56.374,0.875,0.688364259,1,0,0,0.481145351,1,1.172589783,0,0,0,0,0,3.37444506,1,1.789978274,1,1.956474261,0,0.03358563,0,1.289799549,1,1.051895456,1,0,0,0.873944751,0,0,0,0,0,0.099286891,0
56.708,0.925000012,0,1,0.00439785,0,0.54214438,1,1.330409568,1,0,0,0.122493385,0,3.343381455,1,2.716220251,1,1.303513304,0,0.115667683,0,0.080986206,0,0.922852905,1,0.215970708,0,0,0,0,0,0,1,0.633993823,1
57.041,0.925000012,0.694501324,1,0.096370803,0,1.993650641,1,1.578205436,1,0,0,0.846963807,0,3.039535554,1,2.610309372,1,0.271702616,0,0.632011054,0,0,1,1.080296683,1,0.683860532,1,0,0,0,0,0,1,1.187996663,1
57.375,0.925000012,0.524363451,1,0,0,1.084977923,1,0.996535333,0,0,0,0.559526914,1,2.764599635,1,2.15037846,1,0.300666804,1,0.398251586,0,0,1,0.791198652,1,0.508999277,1,0,0,0,0,0,1,0.841276082,1
57.708,0.925000012,0.420038616,1,0,0,1.494919091,1,0.89718606,0,0,0,0.576565519,0,2.689865664,1,2.64419711,1,0.632286262,1,0.443957551,0,0.448729508,1,0.693860388,1,0,0,0,0,0,0,0,1,1.047799057,1
58.042,0.975000024,0.879981298,0,0,0,1.597874584,1,0.149059331,0,0.04174219,0,0.348257879,0,2.275355103,1,1.358571914,1,0.291147615,1,0,0,1.951965326,1,0.986539642,0,0,0,0,0,0,0,0,1,0,0
58.376,0.975000024,0.132564696,0,0,0,1.194835758,1,0.80761384,0,0.045570114,0,0,0,2.359662751,1,1.328210111,1,0,1,0,0,2.347509691,1,1.741844834,0,0,0,0,0,0,0,0,1,0,0
58.709,0.875,1.205386899,1,0.409017733,0,2.023706328,1,0.993746025,0,0.072297457,0,1.011399718,1,1.544385792,1,2.366748519,1,0.548069689,0,0.293835175,0,0,0,0,0,0.8060179,1,0,0,0.069402831,1,0,0,0.781371018,1
59.043,0.875,1.465953806,1,0.351449402,0,1.660847976,1,1.250878965,0,0.183704626,0,1.494737288,1,1.937852772,1,2.746632178,1,0.573632195,1,0.256961198,0,0,0,0,0,0.841817023,0,0,0,0.203582147,1,0,1,0.903675285,1
59.376,0.875,1.613038108,1,0.383114509,0,1.712068368,1,1.278148686,0,0.115867728,0,1.096245167,1,1.632851625,1,3.031863028,1,0.773108945,1,0.178355624,0,0,0,0,0,0.322870735,1,0,0,0.312015842,1,0,1,0.840359055,1
59.71,0.875,1.705216662,1,0.572865313,0,1.191425016,1,1.557989245,0,0.131153927,0,1.381082124,1,1.94902624,1,2.523508217,1,1.035353988,1,0.386589796,0,0,0,0,0,0.223514815,0,0,0,0.370271734,1,0,1,0.82903308,1
60.043,0.875,1.603285719,1,0.51719076,0,1.437795358,1,1.364031908,0,0.042572083,0,1.68074387,1,1.676959345,1,2.129843991,1,0.409339879,0,0.255252652,0,0,0,0,0,0.655740628,1,0,0,0,1,0,1,1.004601548,1
60.377,0.875,2.1829462,1,0.62200411,0,2.02503884,1,1.084592988,0,0.021144949,0,1.991683419,1,1.879438274,1,3.183387815,1,0.503518628,1,0.281686454,0,0,0,0,0,0.743871196,1,0,0,0,1,0,0,0.279373932,1
60.711,0.875,1.098012288,1,0.196651222,0,2.108213902,1,0.895369278,0,0,0,1.295008286,1,0.997471272,1,1.696370698,1,0.20775984,1,0.592281173,0,0,0,0,0,0.215572701,0,0,0,0,1,0,0,0,0
61.044,0.875,1.103028149,1,0.0943434,0,1.863135406,1,0.689528884,0,0,0,1.495460456,1,1.526848586,1,2.000752414,1,0,0,0.367100852,0,0,0,0,0,0.284455497,0,0,0,0,1,0,0,0,0
61.378,0.975000024,1.261494285,1,0.015043321,0,1.740804538,1,0.80793207,0,0,0,1.580535781,1,1.87095945,1,2.19674984,1,0,0,0.389082741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.711,0.975000024,1.407017697,1,0.157001052,0,1.985960525,1,1.097000336,1,0,0,1.475614634,1,2.019634267,1,2.509818906,1,0.152211992,1,0.532261493,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
62.045,0.975000024,1.468669776,1,0.226976496,0,2.694961059,1,1.20401985,1,0.016786308,0,1.960736954,1,1.667005104,1,2.102442106,1,0.111353598,1,0.653106837,0,0,0,0,0,0.102552798,0,0,0,0,1,0,0,0.199393278,0
62.378,0.975000024,1.665286795,1,0.388711545,0,2.345085186,1,1.188274785,1,0.062054992,0,1.744254722,1,1.776956601,1,1.495066368,1,0.197651962,0,0.586096618,0,0,0,0,0,0.030520265,0,0,0,0,1,0,0,0,0
62.712,0.925000012,1.185941557,1,0.825526575,1,2.896912922,1,1.61060266,1,0.053980638,0,1.881697688,1,0,0,0.121600366,0,0,0,1.759871082,1,0,0,0,0,0,0,0,0,1.531200551,1,0,0,0.193544514,0
63.046,0.824999988,0,1,0.814671374,1,0.404188424,1,0.810131525,1,0.680392027,1,0.317153712,1,0,0,0,0,0.374815191,0,1.208725205,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
63.379,0.925000012,0.760034112,1,0.376837781,0,1.987232768,1,1.703258926,1,0.111659281,0,0.873146167,1,1.011627464,1,1.551110706,1,0,0,0.568352476,1,0,0,0,0,0.250703182,1,0,0,0.750239229,1,0,1,0.694266667,1
63.713,0.875,0.849395862,1,0.479196928,0,1.645865668,1,1.131010678,1,0.31273595,0,1.546381479,1,1.638187053,1,2.008599385,1,0,1,0.330310871,0,0,0,0,0,0.476736422,1,0,0,0,0,0,0,1.278559925,1
64.046,0.925000012,0.821732446,1,0.832299888,0,2.113536435,1,1.081429564,1,0.327944283,0,1.644316348,1,1.769301952,1,1.593656955,1,0,1,0.926197732,1,0,1,0,0,0.819678659,1,0,0,0,0,0,0,1.001203995,1
64.38,0.975000024,0.741513576,0,0.639690687,0,1.648680166,1,1.318320396,1,0.367602635,0,1.472096489,1,2.719289587,1,1.644201724,1,0,1,0.718523373,0,0,0,0,0,0.782550093,1,0,0,0.199630242,1,0,0,0,1
64.714,0.975000024,1.159432855,1,0.488610104,0,1.916142453,1,0.539855947,1,0.144339691,0,1.122363103,1,1.57625096,1,1.438113171,1,0,0,1.38491163,1,0,0,0,0,0.411413172,1,0,0,0,1,0,0,0,1
65.047,0.975000024,1.109296192,1,0.252406794,0,1.785170037,1,0.44022586,1,0.006239319,0,1.439084685,1,1.817414986,1,2.179185294,1,0,1,1.276320292,1,0,0,0,0,0.068633175,0,0,0,0,0,0,0,0,0
65.381,0.975000024,1.347862328,1,0.323460544,0,2.336006291,1,0.494527733,1,0.062832959,0,1.621592405,1,2.283364881,1,2.752443983,1,0.122186967,0,1.08029209,1,0,0,0,0,0.108895976,0,0,0,0,1,0,0,0,0
65.714,0.975000024,1.115716371,1,0.345803464,0,1.258019212,1,0.674109382,1,0.089959083,0,1.367927978,1,2.35457052,1,2.058093384,1,0.391200995,1,0.901148026,1,0,0,0,0,0.313455973,1,0,0,0,1,0,0,0.386685501,1
66.048,0.975000024,1.101923315,1,0.261910957,0,1.771357698,1,0.498027451,1,0.007230461,0,0.969462901,1,1.421234629,1,1.970260816,1,0,0,1.515601164,1,0,0,0,0,0.085232195,0,0,0,0,0,0,0,0,1
66.381,0.975000024,0.7143082,1,0.19213471,0,1.753681026,1,0.006229759,0,0.001957088,0,0.987975564,1,1.221244594,1,2.042001897,1,0.093409089,0,1.278493437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66.715,0.975000024,1.195478679,1,0,0,1.048018922,1,0,0,0,0,0.890337962,1,1.931420341,1,2.224307788,1,0,0,1.435257124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.049,0.824999988,0.317173153,1,0,1,0.839984245,1,0,0,0,0,0,0,1.5058897,1,0.099312199,1,0,0,0.947496372,0,0,0,0.195512875,1,0.104699414,0,0,0,0,0,0,0,0,1
67.382,0.975000024,1.278051753,1,0.345938236,0,1.791057334,1,0.182944826,0,0.162046411,0,0.960935869,1,1.767761719,1,1.434972369,1,0,0,1.393690218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67.716,0.975000024,1.451200946,1,0.376135281,0,1.354014486,1,0.316272202,0,0.146568274,0,1.208983176,1,1.475976216,1,0.887252355,1,0,0,1.376053437,1,0,0,0,0,0.044477252,0,0,0,0,0,0,0,0,1
68.049,0.975000024,1.627568088,1,0.214549631,0,1.964299847,1,0.605567469,1,0.041399567,0,1.190225898,1,1.457984909,1,1.620767646,1,0,0,1.688395021,1,0,0,0,0,0.007289442,0,0,0,0,1,0,0,0,1
68.383,0.875,1.486476699,1,0.501640661,0,1.975063185,1,0.907882074,1,0,0,0.87287601,1,0,0,1.51024005,0,0.029895557,0,2.257795703,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
68.716,0.824999988,1.589872964,1,0.546939419,0,2.557153714,1,0,0,0.085155488,1,1.029664123,1,0,0,0,0,0,0,1.97319849,1,0,0,0,0,0,0,0,1,0,1,0,0,0.234901516,1
69.05,0.875,0.999024552,1,0.089192134,0,1.142183505,1,0.150661697,1,0.007139313,0,0.673769705,1,1.142885797,1,1.383896397,0,0,0,1.477400193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69.384,0.875,1.012537825,1,0.206734868,0,1.600442637,1,0.016165898,0,0.014412682,0,0.728368934,1,0.671781855,1,1.040971327,0,0,0,1.504792557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.717,0.875,0.996405432,1,0.040305983,0,1.585339504,1,0.316065973,1,0,0,0.293165516,1,0,0,0,0,0,0,1.616411702,1,0,0,0,0,0,0,0.382489142,1,0,0,0,0,0,0
70.051,0.975000024,1.321709832,1,0.304489149,0,0.942005945,1,0.406999879,0,0,0,0.663527536,1,1.77906543,1,1.747915223,0,0,0,1.51033129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70.384,0.975000024,1.370913377,1,0.136428588,0,0.527466025,1,0.270958828,0,0.134001682,0,1.122854175,1,2.146418547,1,1.782531795,1,0,0,1.533213501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
70.718,0.975000024,1.404116297,1,0.494779836,0,1.388312059,1,0.384088091,0,0.015068216,0,0.902080569,1,1.48811341,1,1.826102887,0,0,0,1.685265849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
71.051,0.975000024,1.577709485,1,0.25328799,0,1.148639244,1,0.123918158,0,0.108328702,0,0.806015386,1,1.322389703,1,0.711092997,1,0,0,1.614867227,1,0,0,0,0,0.144587263,0,0,1,0,0,0,0,0.151715466,1
71.385,0.875,0,1,0.94168317,1,0.847758911,1,0.67409507,1,0.204661284,0,0.392556155,1,1.456323086,1,0,0,0,1,1.085431559,1,0,0,0,0,0.482611178,1,0,1,0,0,0,0,0.429031965,1
71.719,0.975000024,0.696112721,1,1.237916204,1,0.764305637,1,0.92715914,1,0.157147974,0,0.496788421,1,1.827853873,1,0.599899988,0,0.258033665,1,1.01944625,1,0,0,0,0,0.669550657,1,0,1,0,0,0,0,0.513519125,1
72.052,0.975000024,1.792506844,1,0.751059308,0,2.08249773,1,0.482802678,1,0.401646625,0,1.92006511,1,0.896917627,0,1.878831494,1,0,0,2.625325738,1,0,0,0.120712743,0,0,0,0,1,0,0,0,0,0.200846098,1
72.386,0.875,0.185380679,1,0.238585432,0,1.68955121,1,0,1,0,0,0.134693692,0,0.721795241,1,2.387291197,1,0,0,1.738782363,1,0,0,0.447858945,0,0.440809905,0,0,0,0,0,0,0,0,1
72.719,0.875,1.216313476,1,0.159406111,0,1.464993225,1,0,0,0,0,0,0,1.412108047,1,1.930869445,1,0,0,0.258299364,0,0,0,0,0,0.452458571,1,0,0,0,1,0.94644506,1,0,1
73.053,0.975000024,1.108537828,1,0.191655474,0,1.304228045,0,0,0,0,0,0.056747685,0,1.263066678,1,1.769722286,1,0,0,1.039492505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73.386,0.975000024,0.859932942,1,0,0,1.548825052,0,0,0,0,0,0.073196265,0,1.022241068,1,1.594945731,1,0,1,0.900781929,1,0,0,0,0,0,0,0,0,0,0,0,0,0.393919966,1
73.72,0.975000024,0.510513036,0,0,0,0.649908454,0,0,0,0,0,0.225081792,1,2.296077462,1,1.341897214,1,0,1,0.74476603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74.054,0.875,0.637800304,0,0.494234518,0,1.591907354,1,0.953575899,0,0.013958233,0,0.958943444,1,3.045835131,1,2.451555414,1,2.004944287,1,0.155074016,0,0.126188524,1,0.18851471,1,0.040754945,1,0,1,0,1,0,1,0,0
74.387,0.875,0.069498494,1,0.096884315,1,1.217046378,1,0,0,0,0,0.517820086,1,1.0782872,1,0.659141752,1,1.184438843,0,0,0,2.317579824,1,0.551264177,0,0,0,2.189224693,1,0,0,1.776070651,1,0.084471856,1
74.721,0.975000024,0,1,0,0,1.282186831,1,0.612254771,0,0,0,0.268302909,1,2.05092065,1,1.547993048,1,0.822817819,1,0,0,0.559835916,1,0.005341423,0,0,0,0,0,0,0,0,0,0.199104093,0
75.054,0.875,0.549768291,1,0,0,1.308935959,1,1.005005174,0,0.174139438,0,0.014967568,0,2.937963902,1,0.176801358,0,0.496220447,0,0.126900813,0,0,1,0,0,0.187510017,0,0.333284525,0,0,0,0,1,0.506564848,0
75.388,0.875,1.297001391,1,0,0,0.775432629,1,0.765392247,0,0,0,0.469046419,1,2.49907429,1,1.81865377,1,1.757142025,0,0.122789828,0,0,0,0,0,0,0,1.051410524,0,0.140905789,0,0.975100015,1,0.058106255,1
75.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.722,0.875,0.48022668,0,0,0,0.050059969,1,0.487352026,0,0,0,0.484453148,1,2.079388812,1,0.715348577,1,0,0,0,0,0.659544267,0,0,0,0,0,0,0,0,0,0,1,0,1
77.056,0.975000024,0.655882657,0,0,0,0,0,0.051811447,0,0,0,0.532990005,1,2.348705209,1,1.312717223,1,0,1,0,0,1.292703865,1,0.523530882,1,0,0,0,0,0,0,0,1,0,1
77.389,0.875,0.241651166,1,0,0,0,0,0.272723817,0,0.009639335,0,0,0,1.743358733,1,0.459910407,1,0,1,0,0,1.819040388,1,0.409444901,0,0,0,0,0,0,0,0,1,0,1
77.723,0.875,2.410581778,1,0,0,0.025736026,0,0.547980371,0,0,0,0.93584375,1,3.54297244,1,0.440883486,1,0,0,0.241042947,0,1.288253828,1,0.929320841,1,1.528766288,1,0.743518162,0,0,0,1.100109545,1,0,1
