Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
88.064,0.875,1.042679363,1,0.223170269,0,1.412368853,1,0,0,0.227215889,0,0.067473713,0,1.940027581,1,2.728329931,1,0,0,0.61309038,0,0,0,0,0,0.475885107,0,0,0,0,1,0,1,0,0
88.397,0.875,1.304978086,1,0.058098358,0,2.158720706,1,0,0,0.014062199,0,0.146789516,0,1.976947364,1,2.524811225,1,0,0,0.81978149,0,0,0,0,0,0.577526302,1,0,0,0,1,0,1,0,1
88.731,0.875,1.358625518,1,0.077601754,0,1.524162666,1,0,0,0.05071275,0,0.170463733,0,1.999674619,1,2.946499097,1,0,0,0.700534751,0,0.181810016,0,0.09056877,0,0.398846558,1,0,0,0,1,0,1,0,1
89.064,0.875,1.474403866,1,0.360032764,0,2.362487368,1,0.404992782,1,0.090387502,0,0.256820336,0,1.71142497,1,3.078603372,1,0,0,0.711813481,0,0,0,0,0,0.478395019,1,0,0,0.668684924,1,0.2419742,1,0,1
89.398,0.875,1.15293088,1,0.517545941,0,1.951274116,1,0.421015061,1,0.146647716,0,0.471738976,0,2.367887925,1,3.171316139,1,0,0,0.953002476,0,0,0,0,0,1.028512205,1,0,0,0.512419444,1,0.193055235,1,0,1
89.732,0.875,1.886942261,1,0.470173627,0,1.233719207,1,0.266374039,1,0.010547576,0,0.871677815,1,0.831265242,1,2.072254083,1,0,0,1.35432539,1,0,0,0,0,0.378294804,1,0,0,0.282379796,1,0,1,0,1
90.065,0.975000024,0,0,0.019369216,0,0.643903486,1,1.622953585,1,0,0,0,0,2.880239982,1,1.944632688,1,0,1,0.182418128,0,0.377053515,1,0,0,0,0,0,0,0.099397832,1,0,1,0.939340073,1
90.399,0.875,0.005519529,0,0.019338592,0,1.672569695,1,0.676898823,0,0.483138126,0,0.695987561,0,1.332560139,1,0.35003288,1,0.193874367,1,0,0,2.359298633,1,1.710249329,1,0,0,0.419692914,0,0,0,0,1,0,0
90.732,0.925000012,0.62125492,1,0.160403966,0,0.860864841,1,1.967925178,1,0.335595874,0,0.151971448,0,1.504239169,1,0.730208605,1,0.729255455,0,0.48265103,1,0.932066129,1,0.525937646,1,0,0,0,0,1.091655027,1,0,1,1.114082462,1
91.066,0.875,0.638082464,0,0.888497789,0,0.421886191,1,1.415136462,1,0.31924245,0,0,1,0.692616829,1,0.9731465,1,0.732586648,1,0.604942285,1,0,0,1.294553817,1,0.838869097,0,0,0,1.682753181,1,0,1,0.16433949,1
91.399,0.975000024,0.359855901,1,0.54077913,0,1.184186804,1,1.618223067,1,0.19976671,0,1.09140595,1,1.495972254,1,0.743442312,1,0,0,0.342723629,0,0.167112749,1,0,0,0.415928549,1,0,0,0,0,0,0,1.003486037,1
91.733,0.975000024,0.612820208,1,0.478362549,0,0.949090596,1,1.267365292,1,0.124690058,0,1.871148349,1,1.841368295,1,1.723493085,1,0,0,0.960907805,1,0,0,0,0,0.378741423,1,0,0,0,1,0,0,0.674198349,1
92.067,0.975000024,0.700893629,1,0.329752872,0,0.981111023,1,0.810252881,1,0.208061906,0,1.636744557,1,1.677432842,1,1.157576192,1,0,1,0.88101631,1,0,0,0,0,0.051554343,1,0,0,0,0,0,0,0.732618043,1
92.4,0.975000024,0.802747143,1,0.186803127,0,0.879634471,1,0.257321232,1,0.204836524,0,1.554674007,1,1.076278792,1,1.96135279,0,0.059036712,1,1.008361727,1,0,0,0,0,0.096623565,1,0,0,0,0,0,0,0.519277121,1
92.734,0.975000024,0.80518563,1,0.321205859,0,1.019424729,1,0.602133155,1,0.221805208,0,1.547518802,1,1.083890337,1,1.461969655,1,0,0,1.484433589,1,0,0,0,0,0,0,0,0,0,1,0,0,0.366063504,1
93.067,0.875,1.538401005,1,0.131968026,0,2.475016216,1,0,0,0,0,0.270574909,0,2.005890102,1,2.596178811,1,0,0,1.044113998,0,0,0,0,0,0.668974257,1,0,0,0,1,0,1,0,1
93.401,0.875,0.909742823,1,0.114726457,0,2.112326569,1,0,0,0.083911311,0,0,0,1.924446715,1,2.329390311,1,0,0,0.693262552,0,0,0,0,0,0.031834105,0,0,0,0,1,0,1,0,0
93.735,0.875,1.241253368,0,0,0,1.980660548,1,0,0,0,0,0,0,2.717237483,1,2.411676113,1,0,0,0.337476061,0,0,0,0,0,0.35332573,0,0,0,0.095780625,1,0.375096559,1,0,0
94.068,0.875,0,0,0,0,1.918003661,1,0.303321814,0,0.156445768,0,0,0,1.649200871,1,1.045633193,1,0,0,0.624536447,0,0,0,0.022115856,0,0.267579447,0,0,0,0,0,0,1,0,0
94.402,0.875,0.636052096,0,0,0,1.341207449,1,0,0,0.070937231,0,0,0,2.343826291,1,2.228348794,1,0,0,0.367840228,0,0,0,0,0,0.575787227,0,0,0,0.223514772,1,0,1,0,0
94.735,0.875,0.90608478,0,0,0,1.480026706,1,0,0,0.06664671,0,0,0,2.719372651,1,2.84433268,1,0,0,0.122378026,0,0,0,0,0,1.157391649,0,0,0,0,1,0.284047176,1,0,0
95.069,0.875,0.022002123,1,0,0,1.333913192,1,0.240063976,0,0,0,0,0,2.336467409,1,1.548745022,1,0,0,0.003507829,0,0,0,0.33314956,0,0.355493863,0,0,0,0,0,0,1,0,0
95.402,0.875,0.163964197,1,0,0,0.76976808,0,0.604081781,0,0,0,0,0,2.151561364,1,1.705711059,1,0,0,0.364770521,0,0,0,0.585435478,0,0.585574428,0,0,0,0,1,0.187902752,1,0,0
95.736,0.875,0,0,0,0,1.329298425,1,0.234723037,0,0,0,0,0,1.902279746,1,0.839127136,1,0,0,0.396470876,0,0,0,0.259789147,0,0.390664244,0,0.091978311,0,0,1,0,1,0,0
96.07,0.875,0.358240186,0,0,0,0.664136392,0,0.059694011,0,0,0,0,0,2.331501413,1,1.288286397,1,0,0,0,0,0,0,0.246046784,0,0.626770818,0,0,0,0.093137282,1,0,1,0,0
96.403,0.774999976,0,0,0.051660266,0,1.072550583,1,0.143059334,0,0,0,0,0,2.288026039,1,0.857304474,1,0,0,0.305769924,0,0,0,0.688361283,0,0.499047711,0,0.215838621,0,0,1,0,1,0,0
96.737,0.774999976,0,1,0,0,1.258149121,1,0.566685403,0,0,0,0,0,1.714030533,1,0.384955731,1,0,0,0.596702623,0,0,0,0.423932232,0,0,0,0.234228824,0,0,0,0,0,0,0
97.07,0.875,0.075424241,1,0,0,1.509560901,1,0.542368193,0,0,0,0,0,2.172753358,1,1.862938864,1,0,0,0.825237344,0,0,0,0.013108461,0,0.510978752,0,0,0,0,0,0,0,0,0
97.404,0.774999976,1.04229496,1,0,0,2.112859269,1,0.238456502,0,0,0,0.210756222,0,1.606320593,1,2.397610207,1,0,0,0.791203281,0,0,0,0.202879817,0,0.859949667,1,0,0,0,1,0,1,0,0
97.737,0.875,1.792406758,1,0.354820967,0,2.493117199,1,0.060377557,0,0.077911587,0,0.736408875,1,2.067752385,1,2.699197053,1,0,0,0.326843995,0,0,0,0.040790922,0,0.360517307,0,0,0,0,1,0,1,0,1
98.071,0.875,1.428946624,1,0.412927982,0,1.888011241,1,0.5962735,1,0,0,0.959226159,1,1.654100491,1,2.25238702,1,0,0,0.572458975,0,0,0,0.010848804,0,0.88374446,1,0,0,0,1,0,1,0,1
98.405,0.875,0.790978249,1,0.310456442,0,1.327653666,0,0.288090341,0,0.064994815,0,0.763700156,1,1.068904187,1,2.521621725,1,0,0,0.926723266,1,0,0,0,0,0.518670457,0,0,0,0,1,0,1,0,1
98.738,0.975000024,0.908780355,1,0,0,1.108119734,1,0.320828714,0,0.082857494,0,1.552829865,1,1.055196825,1,2.254020482,1,0,0,1.254054837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99.072,0.975000024,0.860328963,1,0.117076073,0,2.066844264,1,0.541713563,0,0.209862899,0,1.222781273,1,1.194789002,1,1.978095036,1,0,0,1.45372597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99.405,0.975000024,0.821548445,1,0.039550622,0,1.569445847,1,0.536597913,0,0.247681685,0,1.383027868,1,1.239054772,1,1.947563344,1,0,0,1.433700594,1,0,0,0,0,0,0,0,0,0,0,0,0,0.139547397,1
99.739,0.875,1.695689242,1,0,0,2.235261854,1,0,0,0.054124188,0,1.549386884,1,0,0,0,0,0,0,2.09981933,1,0,0,0,0,0,0,0.554864646,0,0,0,0,0,0,1
100.072,0.975000024,0.772340452,1,0,0,0.679274282,1,0.11139243,0,0.154862621,0,1.393679484,1,2.087326686,1,0.970418306,1,0,1,1.002902742,1,0,0,0,0,0.321320706,0,0,0,0,0,0,0,0.168989977,1
100.406,0.875,0.620007658,1,0,0,1.273826351,1,0.400458859,0,0.181443886,0,1.671694092,1,1.193599561,1,1.086708456,0,0.42558968,1,0.98496523,1,0,0,0,0,0.351193259,0,0,0,0,0,0,0,0,0
100.74,0.975000024,0.986017256,1,0,0,2.163733803,1,0.489717978,0,0.199905343,0,1.615670097,1,0.890713868,1,1.002580923,0,0.091469586,0,1.266894266,1,0,0,0,0,0.145278499,0,0,0,0,0,0,0,0,1
101.073,0.975000024,1.229946678,1,0.236378061,0,2.396614018,1,0.555271503,0,0.179252431,0,1.491038904,1,1.399463195,1,1.478732634,0,0,0,1.538113275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101.407,0.975000024,1.1742407,1,0,0,1.495830366,1,0.423907848,0,0.130384267,0,1.609138312,1,1.591769324,1,1.384030772,0,0,0,1.402416642,1,0,0,0,0,0.208474251,0,0,0,0,0,0,0,0.151723763,1
101.74,0.975000024,0.085561401,1,0,0,0.103188175,1,1.341760899,0,0,0,0.709781971,1,3.116492376,1,2.201512761,1,1.526391231,1,0,0,0.523816994,1,0.309939626,1,0,0,0,0,0,0,0,1,0.248199839,0
102.074,0.975000024,1.638489583,1,0,0,0.202894581,1,1.445589872,0,0,0,1.572664804,1,2.224750511,1,0,0,0.532221439,0,0.026283134,0,0,1,0,0,0,0,0,0,0,0,0,1,0.504246346,0
102.407,0.975000024,0.163886525,0,0,0,1.225800864,1,0.147844756,0,0,0,1.477769346,1,2.101560519,1,0.642631199,1,0,0,0,0,1.945649278,1,1.351216878,0,0,0,0.404666173,0,0,0,0,1,0,0
102.741,0.875,2.240448929,1,0,0,0,1,1.10716487,0,0,0,0.424546142,0,2.500197647,1,1.375520774,1,0.913323263,0,0,0,0,1,0.784729089,1,0,0,0,0,0,1,1.064646482,1,0.360040875,1
103.075,0.925000012,1.026732405,1,0,0,0,1,0.319486365,0,0,0,0.600979372,1,3.136215252,1,2.716827414,1,2.705344432,0,0,0,0,0,0,0,0,0,1.409026724,0,0.255184386,0,1.482804438,1,0.113652471,0
103.408,0.975000024,1.641869589,1,0,0,0,0,0.638776832,0,0,0,0.020179583,0,3.474546325,1,0.150904189,0,1.204809145,0,0,0,0.861017669,0,0,0,0,0,1.320514865,0,0,0,0,1,0,1
103.742,0.875,2.771108265,1,0,0,0,0,0.178159115,0,0,0,0.291463175,0,4.237956125,1,2.164391761,1,0,0,0,0,0.182178303,1,1.43045337,1,1.620540247,1,1.295502571,0,0,0,0.444326594,1,0,1
104.075,0.875,2.445783679,1,0,0,0,1,0.146881906,0,0,0,0.240613884,0,3.278190723,1,0.79510798,0,0,0,0,0,1.414142578,1,1.871139523,1,0.725890342,0,0.886873672,1,0,0,0.055373568,1,0.141907432,1
104.409,0.875,1.940661402,1,0,0,0.202848934,0,0.239744708,0,0,0,0.059974835,0,2.818713189,1,0.919790122,1,0.553688143,0,0.293771194,0,0.955869444,1,0.922480415,1,0.444537817,1,1.022842446,0,0,0,0,0,0.257722654,1
104.742,0.875,1.006508995,1,0,0,0,1,0.126676811,0,0,0,0,0,3.773005033,1,1.812914342,1,0.95724144,0,0,0,1.134884639,1,2.438538967,1,0.389984781,1,0.222987549,0,0,0,0,0,0.050510259,0
105.076,0.975000024,0.090723162,0,0,0,1.138663419,1,0,0,0,0,0.278860736,1,1.380140806,1,0.459248489,1,0,1,0,0,1.535569152,0,0.550407996,0,0,0,0.011852503,0,0,0,0,0,0,0
105.41,0.975000024,0.186226734,0,0,0,0,0,0,0,0,0,0.466930559,1,1.361893858,1,0.254257501,1,0,1,0,0,1.440915994,1,0.223683167,0,0,0,0,0,0,0,0,0,0,0
105.743,0.975000024,0.204541077,0,0,0,0.224298739,0,0,0,0,0,0.463158454,1,1.158566767,1,0,1,0,1,0,0,1.2884953,1,0.911514712,1,0,0,0.039619688,0,0,0,0,1,0,0
106.077,0.975000024,0.798638158,0,0,0,0.290524575,0,0,0,0,0,0.6194111,0,1.399162882,1,0.393972314,1,0.185254494,1,0,0,1.743713506,1,0.862763166,0,0,0,0,0,0,0,0,1,0,0
106.41,0.975000024,0.738590488,0,0,0,0.282442605,0,0,0,0,0,0.58360032,0,0.92914799,1,0,1,0,1,0,0,1.696628183,1,1.1256834,1,0,0,0.198330156,0,0,0,0,1,0,0
106.744,0.975000024,0.130387253,0,0,0,0.520953283,1,0,0,0,0,0.802934278,1,1.267301946,1,0.7434112,1,0,1,0,0,1.695834041,1,0.3427881,0,0,0,0,0,0,0,0,1,0,0
107.078,0.975000024,0.417557393,0,0,0,0.023796374,0,0,0,0,0,0.762087373,1,0.63130739,1,0,1,0.21677381,0,0,0,1.969009494,1,0.575152204,0,0,0,0.101518667,0,0,0,0,1,0,0
107.411,0.975000024,0.649388286,0,0,0,0.369048162,0,0.01587831,0,0,0,1.002637627,1,1.25211398,1,0.113201517,1,0,1,0,0,0.899293028,1,0.474691153,0,0,0,0.149378502,0,0,0,0,1,0,0
107.745,0.975000024,0.564594354,0,0,0,0.771203895,1,0,0,0,0,0.961143768,1,0.690954369,1,0,1,0.134244364,0,0,0,2.319692307,1,0.664131378,0,0,0,0.206897402,0,0,0,0,1,0,0
108.078,0.975000024,0,0,0,0,0,1,0,0,0,0,0.446211359,1,1.471676035,1,0.248168798,1,0,0,0,0,1.991794109,1,1.108003301,1,0,0,0,0,0,0,0,1,0,0
108.412,0.975000024,0,0,0,0,0.574836275,1,0,0,0,0,0.129901597,0,2.229743687,1,1.369857611,1,0,0,0,0,2.166064059,1,1.211977136,0,0,0,0,0,0,0,0,0,0,0
108.745,0.975000024,0,1,0,0,0.440082663,0,0.483545946,0,0,0,0,0,1.658827562,1,0,1,0.717408015,1,0,0,2.983036726,1,1.668812469,1,0,0,0.530675931,0,0,0,0,0,0,0
109.079,0.975000024,0,1,0,0,0,0,0.749424489,0,0,0,0,0,2.124194179,1,0.481452775,1,0.692462791,0,0,0,1.826244338,1,2.788736364,1,0.257117781,0,0.38335255,0,0,0,0,0,0,0
109.413,0.975000024,0,0,0,0,1.094354836,0,0.812302633,0,0,0,0,0,2.038232691,1,0.155150297,1,0.29096588,1,0,0,1.714953416,1,2.674138429,1,0.253214721,0,0.067131426,0,0,0,0,0,0,0
109.746,0.975000024,0,0,0,0,0.468254778,1,1.334620487,0,0.004524101,0,0,0,1.419318217,1,0.245632777,1,0,0,0,0,2.90465977,1,2.144958757,0,0,0,0,0,0.609605658,0,0,0,0,0
110.08,0.875,1.208770509,1,0.187710392,0,2.289928236,1,0.866558612,0,0,0,0,0,3.731955572,1,2.748812739,1,0.151178629,0,0.184478852,0,0.349107373,0,0.089647701,0,0.674568238,0,0,0,0,1,0,1,0.539752477,1
110.413,0.975000024,0.674225974,1,0.189706354,0,0.938648471,1,0.81123457,1,0.147763475,0,1.573577814,1,1.83435926,1,0.858688707,1,0,0,1.142298813,1,0,0,0,0,0.041679076,0,0,0,0,0,0,0,0,1
110.747,0.975000024,1.431073267,1,0,0,1.414179701,1,0.798002028,1,0.078216034,0,1.876584911,1,1.613704179,1,1.477142906,1,0,0,1.459778024,1,0,0,0,0,0.270998272,0,0,0,0,0,0,0,0.088133517,1
111.08,0.875,1.42276748,1,0,0,1.272916777,1,0,0,0,0,0.808853263,1,1.751847375,1,2.61315449,1,0,0,1.222810172,1,0,0,0,0,0.288673902,0,0,0,0,0,0,0,0,1
111.414,0.875,0.786628573,1,0,0,1.739366798,1,0.118702928,0,0,0,0,0,1.967600822,1,1.591496465,1,0,0,0.160076312,0,0.283786642,0,0.649435365,1,0.376457437,0,0,0,0.060530983,1,0.110612354,1,0,0
111.748,0.875,0.546174845,1,0,0,2.237929654,1,0.051026718,0,0,0,0,0,1.75236786,1,1.828737839,1,0,0,0.72560518,0,0.129636868,0,0.575780485,1,0,0,0,0,0,1,0,1,0,1
112.081,0.875,0.901376807,1,0,0,2.012615934,1,0.434849348,0,0,0,0,0,0.888517478,1,1.121788682,1,0,0,1.047402474,1,0.217083524,0,0.390585369,0,0.184515845,0,0,0,0,0,0,0,0,1
112.415,0.875,0.842619102,1,0,0,2.505590368,1,0.110151008,0,0,0,0,0,1.357336104,1,1.701104155,1,0,0,0.519536424,0,0.10166012,0,0.342014301,0,0.1917853,0,0,0,0,1,0,1,0,0
112.748,0.875,0.848874367,1,0,0,1.934325899,1,0,0,0,0,0,0,1.870257072,1,2.181129584,1,0,0,0.604341791,0,0.102184932,0,0.226190388,0,0.345568336,0,0,0,0,1,0,1,0,1
113.082,0.875,1.501932943,1,0,0,1.701100003,1,0,0,0,0,0.471115392,0,1.934338058,1,2.475330004,1,0,0,0.385589456,0,0,0,0.099788879,0,0.100700004,0,0.074220867,0,0,1,0,1,0,0
113.415,0.875,1.079710677,1,0,0,1.629161071,1,0,0,0,0,0.505492163,1,1.379764874,1,2.115787979,1,0,0,0.69466197,0,0.062342184,0,0.037372885,0,0,0,0,0,0,1,0,1,0,0
113.749,0.925000012,1.120009873,1,0,0,1.902079776,1,0.634020836,1,0.094148147,0,1.655424922,1,1.37179228,1,1.489432246,1,0.616351534,0,1.331292708,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
114.083,0.975000024,1.431153453,1,0.443528433,0,2.421097691,1,1.098657806,1,0.222283001,0,2.166484375,1,1.331867494,1,0.971133185,0,0,0,1.785531561,1,0,0,0,0,0.134257959,0,0,0,0.253987362,1,0,0,0,1
114.416,0.875,1.417107246,1,0.707042217,0,1.819069576,1,1.008592392,1,0.702629364,0,1.627336681,1,0,0,1.285993123,0,0,0,1.541279346,1,0,0,0,0,0.161086359,0,0,0,0.599088297,1,0,0,0,1
114.75,0.875,1.477284654,1,0.648666022,0,2.223607113,1,0.858461894,1,0.476373899,0,2.294628475,1,0,0,0.475401351,0,0,0,1.95183863,1,0,0,0,0,0,0,0.760263221,0,0,0,0,0,0,1
115.083,0.975000024,1.095593708,1,0.85981028,0,1.891109711,1,1.125124051,1,0.91022011,0,1.83723376,1,1.097397266,1,1.635088321,0,0,0,1.397893269,1,0,0,0,0,0.396484835,0,0,0,0.160320413,1,0,0,0,1
115.417,0.975000024,1.230006125,1,0,0,1.725054871,1,0.694663308,0,0.400993183,0,1.604869351,1,1.452088286,1,1.942763343,1,0,0,1.278872368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115.75,0.975000024,1.134968625,1,0.545366629,0,1.739907113,1,0.789868854,1,0.524639526,0,1.864396293,1,1.240796937,1,2.425046782,1,0,0,1.127412216,1,0,0,0,0,0.298837156,0,0,0,0,0,0,0,0,0
116.084,0.875,0.683585074,1,0.503364041,0,1.6955435,1,0.380646546,1,0,0,1.257488264,1,1.260809583,1,1.400059591,1,0,0,0.595070548,0,0,0,0,0,0.468618912,0,0,0,0.075531021,1,0,1,0,0
116.418,0.925000012,0.930916955,1,0.421437909,0,1.353062814,1,1.081421572,1,0.278958174,0,1.488264834,1,1.369633148,1,1.908236942,1,0,0,1.050086357,1,0,0,0,0,0.115110122,0,0,0,0,0,0,0,0.006938942,1
116.751,0.975000024,0.950701705,1,0.352317057,0,2.013161118,1,0.695029629,0,0.275987582,0,1.620245524,1,1.986185428,1,2.27916194,1,0,0,1.403573947,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
117.085,0.975000024,1.983573684,1,0.508854852,0,2.595294813,1,1.884344131,1,0.441404657,0,2.583100938,1,1.321829077,1,2.164278213,1,0.093754564,0,1.641240055,1,0,0,0,0,0,0,0,0,0,0,0,0,0.342833959,1
117.418,0.875,1.460170162,1,0.608873874,0,2.111502056,1,1.499788652,1,0.647931381,0,2.619624515,1,1.367678513,1,1.594203388,1,0,1,1.005791592,1,0,0,0,0,0.043620251,0,0,0,0,0,0,0,0,1
117.752,0.975000024,2.097157711,1,0.400477747,0,2.265838249,1,1.783434508,1,0.576661247,0,2.802736636,1,1.455942817,1,1.809040134,1,0,0,1.480846209,1,0,0,0,0,0,0,0,0,0,0,0,0,0.702933487,1
118.085,0.875,1.76334136,1,0,0,2.096834587,1,0,0,0,0,0.726863123,1,2.045707387,1,2.920701294,1,0.442781441,0,0.417895704,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
118.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.753,0.875,1.074138595,1,0.153276536,0,1.383096616,0,1.479972257,1,0.545190666,0,0,0,1.800604931,1,2.377500299,1,0.279461768,1,0.084055299,0,0,1,3.496541574,1,0.45067626,0,0.57872876,0,0,1,0.419508191,0,0,0
119.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.753,0.875,0.440592415,1,0,0,0,0,0.695519247,1,0,0,0.413441412,0,0.798525948,1,0.87774184,1,0.716117483,1,0.32528988,0,0,1,3.517113341,1,1.808455103,1,0.887199477,1,0,0,0.480688319,0,0,0
120.087,0.875,1.778523637,1,0.000597956,0,3.268424042,1,0.184842368,0,0,0,0.648541772,1,2.08401152,1,2.65518993,1,1.060179423,1,0.074083418,0,0,0,0,0,0.557396406,0,0,0,0,1,0,1,0,0
120.42,0.925000012,1.445198289,1,0,0,2.058172167,1,0.630173042,0,0.125020088,0,1.839268088,1,1.45679688,1,1.518102241,1,0.921770604,0,1.222235538,1,0,0,0,0,0.13912398,0,0,0,0,0,0,0,0,0
120.754,0.975000024,1.840870338,1,0,0,2.43801847,1,1.033404563,0,0.036909367,0,2.000508179,1,1.438752031,1,2.039956197,1,0,0,1.292141362,1,0,0,0,0,0,0,0,0,0,0,0,0,0.364874389,0
121.088,0.975000024,2.295310844,1,0,0,2.376980566,1,0.996562228,0,0.024216429,0,2.593427541,1,1.772759384,1,2.225839585,1,0,0,1.762271114,1,0,0,0,0,0,0,0,0,0,0,0,0,0.042968193,1
121.421,0.875,1.51472067,1,0.033450861,0,3.074199369,1,0.09977032,0,0,0,1.015722782,1,2.15263269,1,2.550290439,1,0.942079795,0,0.744009688,0,0,0,0,0,0.308958255,0,0,0,0,0,0,1,0,0
121.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.089,0.875,1.384689454,1,0.336147601,0,3.451555583,1,0.52261278,0,0.15176225,0,1.934671286,1,2.54031959,1,1.902271071,1,0.349600446,0,0.450937304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.423,0.875,1.729194976,1,0.118268064,0,2.471056283,1,0.87606828,1,0,0,1.917793954,1,2.000925631,1,2.878582401,1,1.487767218,1,0.804581574,1,0,0,0,0,0.282029024,0,0,0,0,0,0,0,0,0
123.756,0.875,1.323829625,1,0.177526096,0,1.733998902,1,1.377970898,1,0,0,1.846526751,1,2.480952939,1,3.175209869,1,0.522167612,1,0.954192802,0,0,0,0,0,0.32635673,0,0,0,0,0,0,0,0,0
124.09,0.975000024,1.00588115,1,0,0,1.064146531,1,1.202952868,1,0,0,1.981015463,1,1.965250072,1,2.240661276,1,0,0,1.13253812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124.423,0.975000024,1.396733213,1,0,0,1.445223044,1,1.116366111,0,0.154792113,0,2.321362105,1,2.030815798,1,2.355103708,1,0.265491782,0,1.044611898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.757,0.975000024,0.830327493,1,0.197731547,0,1.964709611,1,1.119104511,0,0.163408131,0,1.556786903,1,2.031845843,1,2.550000421,1,0,0,0.87771796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125.091,0.875,1.41706369,1,0.336739071,0,1.753945921,1,1.623625653,1,0.37546985,0,2.185751442,1,2.19976429,1,2.145197773,1,0,1,0.835885798,0,0,0,0,0,0.302996999,0,0,0,0,0,0,0,0.185229193,1
125.424,0.975000024,1.51880033,1,0.494643537,0,1.490482414,1,1.758236609,1,0.27946315,0,1.692391214,1,0.860008226,1,1.262743843,1,0.31727535,1,0.805415006,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
125.758,0.975000024,0.869732906,1,0,0,0,0,0,0,0,0,0.211570638,0,4.977520833,1,2.855317896,1,1.328089983,0,0,0,0.867544374,1,0.232775525,0,0.180734462,0,0.958509841,0,0.267059209,0,1.640285732,1,0.285407993,0
126.091,0.975000024,1.053989375,1,0,0,1.829586981,1,0,0,0,0,0,0,3.000801965,1,1.973617142,1,0,0,0.544854728,0,2.183565857,1,2.302879543,1,0,0,1.210659821,1,0,0,0.278607773,0,1.148742099,1
126.425,0.975000024,1.344788951,1,0,0,0,1,0.78138103,0,0.149893315,0,0,0,3.725376919,1,3.024738048,1,0,0,0.898203521,1,1.433398239,0,2.626750704,1,0,0,0.32217785,0,0,0,0,0,0.792689207,1
126.758,0.975000024,1.13439603,1,0,0,0.096976068,1,0.596920272,0,0.22339166,0,0,0,3.841137961,1,2.87860192,1,0.655174061,0,0.399366206,0,1.117817336,0,1.996539475,1,0,0,0.441120322,0,0,0,0,0,0.825705795,1
127.092,0.975000024,0.668142852,1,0,0,0.047594094,1,0.939473445,1,0,0,0,0,3.359213917,1,2.504809594,1,0.893283617,0,0.825736236,1,1.181475188,1,2.001400249,1,0.250867485,1,0.150351074,0,0,0,0,0,0.229711875,1
127.426,0.975000024,0.607816302,1,0,0,0.133589846,1,0.888171793,1,0.032305279,0,0,0,3.138659859,1,2.222079277,1,1.28382328,0,0.568080916,0,1.019844208,0,2.150545313,1,0,1,0.112928817,0,0,0,0,0,0.650007584,1
127.759,0.975000024,0.558141324,1,0,0,0.205985216,1,1.12520879,1,0.129128744,0,0,0,3.12762937,1,2.250925004,1,0.984756603,0,0.339103117,0,0.871485725,0,1.223956483,1,0,0,0,0,0,0,0,0,0.645157354,1
128.093,0.975000024,0.647057804,1,0,0,0.493379849,1,1.1408861,1,0.197256332,0,0,0,3.013640674,1,1.963997117,1,0.803002959,0,0.358757863,0,0.896384377,1,1.245443547,1,0,0,0,0,0,0,0,0,0.370284934,1
128.426,0.975000024,0.60228542,1,0,0,0.324748689,1,0.771221988,1,0.047631984,0,0,0,3.329781843,1,1.784915265,1,1.202688427,0,0.467039672,0,0.57146546,0,1.39773764,1,0,0,0.152306108,0,0,0,0,0,0.743272119,1
