Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
207.874,0.93,0.71,1,0.06,0,1.57,1,2.14,0,0,0,0,0,0.22,1,0,0,0,0,0,0,1.34,1,2.81,1,0.13,0,0.07,0,1.14,0,0.84,0,0,0
208.208,0.93,0.6,1,0,0,1.92,1,1.82,0,0.31,0,0,0,0.59,1,0,0,0.02,0,0,0,1.66,1,2.85,1,0.07,0,0,0,1.23,0,0.34,0,0,0
208.542,0.93,0.63,1,0,0,1.55,1,2.36,0,0.07,0,0,0,0.45,1,0,0,0,0,0,0,1.05,1,3.1,1,0,0,0,0,1.12,0,0.58,0,0,0
208.875,0.93,0.67,1,0,0,1.03,1,2.22,0,0.17,0,0,0,0.4,1,0,0,0,0,0,0,1.17,1,2.5,1,0,0,0,0,0.65,0,0.42,0,0,0
209.209,0.93,0.22,1,0,0,1.02,1,1.89,0,0,0,0,0,0.57,1,0,0,0,0,0,0,1.26,1,2.39,1,0.03,0,0.02,0,1.08,0,0.6,0,0,0
209.543,0.93,0.13,1,0,0,0.94,1,1.58,0,0,0,0,0,0.32,1,0,0,0.01,0,0,0,1.21,1,2.51,1,0.11,0,0.03,0,0.81,0,1.01,0,0,0
209.876,0.93,0.21,1,0,0,0.3,1,1.5,0,0,0,0,0,0.19,1,0,0,0,1,0,0,3.06,1,2.11,1,0.06,0,0.28,0,0.07,0,0.46,0,0,0
210.21,0.88,0.31,1,0,0,0,1,0.2,0,0.54,0,0,0,0.31,1,0.01,0,0,1,0.34,0,3.61,1,2.44,1,0.88,0,0.75,0,0.54,0,0.61,0,0,0
210.544,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.877,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.211,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.545,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.878,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.212,0.88,0.31,0,0.91,0,0.13,1,1.46,1,0.44,0,0.18,0,0.06,0,0.01,0,0.02,0,0,0,2.88,1,3.98,1,2.56,1,1.48,0,0.2,0,1.7,0,0.01,0
212.546,0.88,0.46,0,0,0,0,1,0.08,0,0,0,1.36,1,0.2,0,0.26,1,0,0,0.04,0,0,0,0.82,0,0,0,0.24,0,0,0,0,0,0.03,0
212.879,0.88,0.07,1,0,0,0.73,0,0.62,0,0.04,0,0,0,0.48,1,0,0,0.09,1,0,0,2.59,1,1.49,0,0,1,0,0,2.58,1,0.4,0,0,0
213.213,0.93,0.43,1,0,0,1.06,1,0.89,0,0.03,0,0,0,0.51,1,0,0,0.3,1,0,0,2.21,1,2.26,0,0.29,0,0,0,0.88,0,0.67,0,0,0
213.547,0.93,0.3,1,0.13,0,0.67,1,1.23,0,0.19,0,0,0,0.38,1,0,0,0,1,0,0,0.37,1,1.25,0,0.09,1,0,0,1.52,0,0.77,0,0,0
213.88,0.93,0.27,1,0.23,0,0.03,1,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0,0,0,0,0,1.09,0,0.58,0,0,0
214.214,0.93,0.77,1,0,0,0.29,1,0.77,0,0,0,0.04,0,0,1,0,0,0,0,0,0,0.79,0,1.52,0,0,0,0,0,1.11,0,0.33,0,0,0
214.548,0.93,0.66,1,0,0,0.01,1,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1,1.74,1,0,0,0,0,1.4,0,0.4,0,0.02,0
214.881,0.88,0.97,1,0.1,0,1,1,0.16,0,0.09,0,1.17,1,0.09,0,0,0,0,0,0.05,0,0,0,0.17,0,0.16,0,0,0,0,1,0.57,0,0.18,0
215.215,0.88,0.94,1,0.41,0,1.28,1,0.31,0,0.64,0,1.66,1,0,0,0,0,0,0,0.43,0,0,0,0.01,0,0,0,0,1,0.06,0,0.26,0,0.93,0
215.549,0.88,1.1,1,0.38,0,1.14,1,0.24,0,0.57,0,1.72,1,0,0,0,0,0,0,0.2,0,0,0,0.03,0,0,0,0,1,0.02,0,0.16,0,0.96,0
215.882,0.88,1.11,1,0.41,0,1.25,1,0.13,0,0.47,0,1.67,1,0,0,0.38,0,0,0,0.26,0,0,0,0.01,0,0,0,0,1,0.09,0,0.16,0,0.75,0
216.216,0.88,0.75,1,0.54,1,0.89,1,0.6,0,0.46,0,1.57,1,0,0,0.07,0,0,0,0.22,0,0,0,0,0,0,0,0,1,0.17,0,0,0,0.89,0
216.55,0.88,0.63,1,0.68,1,1.23,1,0.68,1,0.33,0,1.27,1,0,0,0.03,0,0,0,0.04,0,0,0,0,0,0,0,0,1,0,0,0,0,1.15,0
216.883,0.88,0.47,1,0.72,1,0.83,1,0.47,0,0.27,0,1.37,1,0,0,0.08,0,0,0,0.2,0,0,0,0,0,0,0,0,1,0.19,0,0,0,1.32,0
217.217,0.88,0.37,1,0.73,1,1.05,1,0.4,0,0.28,0,1.48,1,0,0,0.02,0,0,0,0.2,0,0,0,0,0,0,0,0,1,0.14,0,0,0,1.28,0
217.551,0.88,0.63,1,0.43,0,0.52,1,0.32,0,0.42,0,1.49,1,0,0,0.09,0,0,0,0.09,0,0,0,0.05,0,0,0,0,1,0.32,0,0.01,0,1,0
217.884,0.88,1.03,1,0.02,0,0.63,1,0.05,0,0.21,0,1.55,1,0,0,0,0,0,0,0.32,0,0,0,0.13,0,0,0,0.03,1,0,0,0.55,0,0.17,0
218.218,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.552,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.885,0.82,0.06,0,0,0,0,1,0.08,0,0.11,0,0.81,1,0,0,0,0,0.04,0,0,0,0,0,0.5,1,0.05,1,0.41,0,0,0,0.07,0,0.46,1
219.219,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.553,0.98,0,0,0,0,0.24,1,0,0,0,0,0,0,0.82,1,0,1,0.31,1,0,0,0.92,1,3.32,1,0.14,0,1.37,0,0.28,0,2.25,0,0,0
219.886,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.22,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.554,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.887,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.221,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.555,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221.888,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.222,0.88,1.15,1,0.77,0,2.15,1,0.24,0,0.66,0,2.16,1,0.65,0,2.24,1,0,0,0.02,0,0,0,0.69,0,0,0,0.1,1,0,0,0.63,1,0,0
222.556,0.88,1.23,1,0.6,0,1.85,1,0.21,0,0.48,0,2.16,1,1.05,0,3.07,1,0,0,0.05,0,0,0,1.13,1,0,0,0.47,1,0,0,0.91,0,0,0
222.889,0.88,1.01,1,0.51,0,1.45,1,0.11,0,0.34,0,1.71,1,0.29,0,2.02,1,0,0,0.03,0,0,0,1.42,1,0.02,0,0.22,0,0,0,0.74,0,0,0
223.223,0.88,0.39,0,0.42,0,1.11,1,0,0,0.01,0,1.13,1,0.26,0,1.32,1,0,0,0.02,0,0,0,0.59,0,0,0,0,0,0,0,0.31,0,0,0
223.557,0.88,0.58,1,0.45,0,0.52,1,0,0,0,0,1.37,1,0.55,0,1.28,1,0,0,0.17,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0
223.89,0.88,0.31,1,0,0,0.19,0,0.02,0,0,0,0,0,0.17,0,0.24,1,0,1,0,0,1.16,0,1.02,0,0,1,0.47,0,0.88,0,0.73,0,0,0
224.224,0.98,0.09,1,0,0,0.43,0,0.37,0,0,0,0,0,0.61,1,0,1,0,0,0,0,1.36,0,1.83,0,0.22,1,1.5,0,1.1,0,0.81,0,0,0
224.558,0.88,0.04,1,0.32,0,0.05,0,0.1,0,0,0,0,0,0.53,1,0.05,1,0,0,0,0,0.76,0,1.34,0,0.11,1,1.68,0,0.36,0,1.35,0,0,0
224.891,0.88,0.87,1,1.16,0,2.07,1,0.3,0,0.59,0,1.67,1,1.73,1,3.25,1,0,0,0,0,0,1,1.07,1,0.23,1,0,0,0,0,0.31,0,0,0
225.225,0.88,1.25,1,0.72,0,2.59,1,0.13,0,0.27,0,1.88,1,1.25,1,2.83,1,0,0,0.19,0,0,0,0.9,0,0.06,1,0,0,0,0,0.01,0,0,0
225.559,0.88,0.61,1,1.05,0,1.99,1,1.2,0,0.89,0,1.65,1,1.33,1,2.98,1,0,0,0.32,0,0.05,1,0.86,0,0.2,1,0,0,0.81,0,0.28,1,0,0
225.892,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.226,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.56,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.893,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.227,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.561,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.894,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.228,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.562,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.895,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.229,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.563,0.88,0.53,0,0.23,0,0.68,0,0.4,0,0,0,0.24,0,0.5,0,0.04,0,0,0,0.07,0,0.01,1,1.08,0,1.3,1,0.05,0,1.23,1,2.27,1,0.05,0
229.896,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.23,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.564,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.897,0.98,0,1,0,0,0,0,1.22,1,0,1,2.5,1,0,0,0,0,0,0,4.89,1,1.41,1,4.43,1,0,1,5,1,0.72,0,0,0,3.17,0
231.231,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.565,0.88,0.26,0,0,0,0,1,0,0,0,0,1.28,1,0.28,0,0.61,1,0.05,1,0,0,0.05,0,0.8,0,0,0,0,0,0,0,0,0,0,0
231.898,0.88,0.53,0,0.8,0,1.63,1,0.04,0,0.65,0,2.04,1,0.81,0,1.96,1,0,0,0.07,0,0,0,0.07,0,0.08,0,0,0,0,0,0.37,1,0,0
232.232,0.88,1.17,1,0.6,0,1.68,1,0.1,0,0.56,0,1.92,1,0,0,0.95,0,0,0,0.18,0,0,0,0.11,0,0,0,0.08,1,0,0,0.44,1,0.07,0
232.566,0.88,0.39,1,1.07,1,1.98,1,0.21,0,0.35,0,1.07,1,0,0,0.66,0,0,0,0.42,0,0,0,0,0,0,0,0.15,1,0.37,0,0,0,0.18,0
232.899,0.88,0.76,1,0.83,1,2.23,1,0.01,0,0.69,0,1.43,1,0,0,1.16,0,0,0,0.42,0,0,0,0.04,0,0,0,0,1,0.13,0,0.47,1,0,0
233.233,0.88,1.23,1,0.89,1,2.57,1,0.33,0,0.75,0,1.91,1,0,0,1.18,1,0,0,0.47,0,0,0,0.2,0,0,0,0,1,0,0,0.32,1,0.13,0
233.567,0.88,0.48,1,1.04,1,1.95,1,0.33,0,0.27,0,1.02,1,0,0,0.56,0,0,0,0.22,0,0,0,0.01,0,0,0,0.26,1,0.12,0,0,0,0.13,0
233.9,0.88,0.29,1,1,1,1.51,1,0.03,0,0.36,0,0.65,1,0,0,1.2,1,0,0,0.05,0,0,0,0.19,0,0,0,0.72,1,0.66,0,0,0,0.53,0
234.234,0.88,0.67,1,0.47,0,1.71,1,0.22,0,0.27,0,1.1,1,0,0,0.17,0,0,0,0.06,0,0,0,0.4,0,0,0,0.99,0,0.11,0,0.36,0,0.07,0
234.568,0.88,1.48,1,1.08,1,2.92,1,1.01,0,1.08,1,1.65,1,0,0,0,0,0,0,0.21,0,0,0,0.6,0,0,0,1.37,1,0.15,0,0,0,0,0
234.901,0.88,1.27,1,1.17,1,2.97,1,0.85,0,0.91,0,2.54,1,0,0,0.82,0,0,0,0.13,0,0,0,0.42,0,0,0,0.67,1,0.15,0,0,0,0,0
235.235,0.88,0.99,1,0.72,0,1.72,1,0.32,0,0.86,0,2.71,1,0,0,0.23,0,0,0,0.32,0,0,0,0.36,0,0,0,0.43,1,0,0,0.63,1,0,0
235.569,0.88,0.27,0,0.02,0,0.93,1,0,0,0,0,0,0,0.01,1,0.08,1,0,1,0,0,0.36,0,1.15,1,0.04,1,0.76,0,0.26,0,0.71,0,0,0
235.902,0.98,0,0,0,0,0,1,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,1,1.71,1,0.05,1,0.83,0,0.53,0,0.52,0,0,1
236.236,0.98,0.26,1,0.25,0,0.25,1,0,0,0,0,0,0,0,1,0,0,0,0,2.55,0,5,0,0,0,3.18,1,5,1,0,0,0,0,0,0
236.57,0.98,0,0,0.74,0,0.18,1,1,0,0.21,0,0.27,0,0.71,0,0,1,0.52,0,0.15,0,1.91,1,2.84,1,0.23,1,0.85,0,1.13,0,1.11,0,0,0
236.903,0.98,0,0,0.56,0,0.03,0,0.86,0,0.36,0,0.07,0,0.48,0,0.05,1,0.56,1,0,0,0.47,1,2.29,1,0,0,0,0,0.75,0,1.3,0,0,0
237.237,0.77,0,0,0.16,0,0.81,0,1.69,0,0,0,0.61,0,1.25,1,0,1,0,0,0,0,1.97,1,1.52,0,2.27,1,0.32,1,2,0,0.31,0,0,0
237.571,0.77,0,0,0.03,0,0.01,0,1.6,0,0,0,0.36,0,1.58,1,0,1,0,0,0,0,2.85,1,0.48,0,2.95,1,0.18,0,3.06,0,0.33,0,0,0
237.904,0.88,0,1,0.11,0,0.68,0,0,0,0,0,0,0,1.55,1,0,0,0,0,0.98,0,4.91,1,4.47,1,4.95,1,0.66,0,2.64,0,0,0,0,0
238.238,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.572,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.905,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.239,0.98,1.25,1,0.66,0,0,1,0.72,0,1.01,1,2.58,1,0.98,0,2.08,1,0.83,0,0,0,0,0,0.37,0,0.52,0,0.99,0,0,0,0.7,1,0,0
239.573,0.88,1.43,1,0.56,0,1.41,1,0.45,0,0.72,0,2.33,1,0,0,1.31,1,0,0,0.32,0,0,0,0.47,0,0,0,0.32,1,0,0,1.01,1,0,0
239.906,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.24,0.88,1.22,1,1.2,1,2.27,1,1.74,1,1.44,1,0.99,1,0.33,1,0.85,1,0.19,0,0,0,0,0,1.8,1,0,0,0.77,0,0.5,1,2.04,1,0,0
240.574,0.88,1.77,1,1.25,1,0.99,1,1.51,1,1.53,0,0.4,1,0.05,1,2.64,1,0,0,0,0,0,0,1.77,1,0,0,0.75,0,0.95,1,2.01,1,0,0
240.907,0.88,1.67,1,1.11,1,0.79,1,1.44,1,1.18,0,0.42,1,0.4,1,2.36,1,0.11,0,0,0,0,0,1.42,1,0,0,0.42,0,1.13,1,2.26,1,0,1
241.241,0.88,1.48,1,1.19,1,0.29,1,1.35,1,1.48,0,0.44,0,0.08,1,2.28,1,0,0,0,0,0,0,1.78,1,0,0,0.83,0,1.15,1,1.99,1,0,1
241.575,0.88,1.59,1,1.11,1,0.48,1,1.07,1,0.91,0,0.47,1,0.5,1,2.61,1,0.45,0,0,0,0,0,2.2,1,0.36,0,0.94,0,1.11,1,2.16,1,0,0
241.908,0.88,1.69,1,1.13,1,0.01,1,1.3,1,0.85,0,0.69,1,0.34,1,2.83,1,0,0,0,0,0,0,2.52,1,0.27,0,0.95,0,1.11,1,2.26,1,0,0
242.242,0.88,1.69,1,0.94,1,0.2,1,1.27,0,0.71,0,0.83,1,0.64,1,3.21,1,0.45,0,0,0,0,0,2.4,1,0.19,0,0.92,0,0.84,1,1.97,1,0,0
242.576,0.82,1.18,1,0.97,1,0.1,1,1.37,0,0.55,0,1.14,1,0.8,1,3.04,1,0.17,0,0,0,0,0,2.4,1,0.32,0,1.14,0,1.04,1,1.44,1,0,0
242.909,0.82,1.09,1,0.56,0,2.51,1,0.97,0,0.46,0,0.63,1,0.96,1,2.11,1,0.02,0,0,0,0,0,2,1,0.32,0,0.74,0,0.28,0,1.95,1,0,0
243.243,0.88,1.82,1,0.64,0,3.15,1,1.21,0,0.81,0,2.08,1,0.1,0,1.71,1,0,0,0.07,0,0,0,1.85,1,0.04,0,0.41,1,0,0,1.83,1,0,0
243.577,0.88,1.24,1,0.51,0,1.79,1,0.93,0,0.8,0,2.37,1,0.17,0,1.65,1,0,0,0,0,0,0,1.41,1,0.21,0,0.01,1,0.15,0,2.08,1,0,0
243.91,0.88,0.95,1,0.21,0,2.32,1,0.61,0,0.33,0,1.88,1,0.2,0,1.57,1,0,0,0,0,0,0,1.75,1,0.54,0,0.27,1,0,0,2.13,1,0,0
244.244,0.88,1.06,1,0.34,0,2.41,1,0.77,0,0.47,0,1.87,1,0.31,0,2.08,1,0,0,0.05,0,0,0,1.46,1,0.2,0,0.21,1,0,0,1.79,1,0,0
244.578,0.88,1.09,1,0.42,0,2.09,1,0.61,0,0.65,0,2.14,1,0.19,0,1,1,0,0,0.02,0,0,0,1.15,0,0.08,0,0.17,1,0,0,1.4,1,0,0
244.911,0.88,0.1,0,0.03,0,0.23,1,0,0,0.08,0,0.89,1,0.43,0,1.15,1,0.11,0,0.07,0,0,0,0.99,1,0.3,0,0.54,0,0,0,0.73,0,0,0
245.245,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.579,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245.912,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.246,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.58,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246.913,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.247,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.581,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247.914,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.248,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.582,0.88,0,0,0.77,1,2.22,1,0.65,0,1.01,1,1.41,1,0,0,0,0,0,0,1.47,1,0.28,1,2.03,1,0.08,0,1.39,0,0.41,0,0.54,0,0,0
248.915,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.249,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.583,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.916,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.25,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.584,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.917,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.251,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.585,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.918,0.77,0,0,1.19,0,0.94,0,1.31,0,1.09,0,0,0,0.63,1,0,1,0.27,0,0,0,3.34,1,3.12,1,0,0,3.74,1,0,1,0,1,0,0
252.252,0.77,0.05,0,0.5,0,0.55,0,1.04,0,1.5,0,0.65,0,0.42,1,0,1,1.34,0,0,0,2.27,1,2.38,1,0,0,3.07,1,0,0,0,1,0,0
252.586,0.98,0.02,1,0.02,0,0.42,1,0,0,0.38,0,1.22,1,0,0,0,0,0,0,0.4,1,0,0,1.13,1,0,0,0,1,0,0,0,0,0.77,1
252.919,0.98,0.21,0,0,0,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1,0,0,0,1,0,0,0.33,0,0.07,1
253.253,0.93,0.76,1,0.18,0,0.81,1,1.57,1,1.12,1,0.15,0,0.23,1,0,0,0.05,0,0,0,0.92,1,1.76,0,0,0,0,0,2.58,1,1.28,0,0,0
253.587,0.98,0,0,0.18,0,1.24,0,1.86,1,0.38,0,0,0,0.21,1,0,0,0,0,0,0,2.62,1,1.38,0,1.17,1,0,0,2.49,1,1.01,0,0,0
253.92,0.98,0,0,0,0,1.18,1,1.06,0,0.03,0,0,0,0.15,1,0,0,0,0,0,0,3.62,1,0.92,0,1.42,1,0,0,1.98,1,0.63,0,0,0
254.254,0.98,0,0,0.16,0,1.03,1,1.54,1,0.13,0,0,0,0.25,1,0,0,0,0,0,0,0.82,1,1.38,0,0.99,1,0,0,1.81,1,1.17,0,0,1
254.588,0.98,0,0,0.24,0,0.82,1,1.84,1,0.08,0,0,0,0.18,1,0,0,0,0,0,0,1.07,1,1.86,1,1.46,1,0,0,1.32,1,0.66,0,0,0
254.921,0.88,0.27,1,0,0,0,0,0.56,0,0.22,0,0.31,0,0,0,0,0,0,1,0.04,0,0,1,0.35,0,0.01,1,0.09,0,0.82,0,1.1,0,0.18,1
255.255,0.98,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.09,0,0,0
255.589,0.98,0,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0,0,0,0.13,0,0.08,0,0,0
255.922,0.98,0,0,0,0,1.14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.24,0,0,0,0,0,0.15,0,0,0,0.22,0
