Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
297.631,0.98,1.36,1,0,0,0,0,0,0,0,0,0.4,1,0,0,0,0,0,1,0.07,1,0,0,0,1,0,0,0,0,0,0,0,0,0.2,0
297.964,0.98,1.26,1,0,0,0.11,0,0,0,0,0,0.24,1,0,0,0,0,0,0,0.12,1,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0
298.298,0.98,1.03,1,0,0,0,0,0,0,0,0,0.34,1,0,0,0,0,0,0,0.06,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
298.632,0.98,0.93,0,0,0,0,0,0,0,0,0,0.49,1,0,0,0,0,0,0,0.04,1,0,0,0,1,0,0,0,0,0,0,0,0,0.04,0
298.965,0.98,0.82,1,0,0,0,0,0,0,0,0,0.52,1,0,0,0,0,0,0,0.03,1,0,0,0.01,1,0,0,0,0,0,0,0,0,0.1,0
299.299,0.98,0.87,1,0,0,0,0,0,0,0,0,0.57,1,0,0,0,0,0,1,0.02,1,0,0,0,1,0,0,0,0,0,0,0,0,0.2,0
299.633,0.98,1.02,1,0,0,0,0,0,0,0,0,0.44,1,0,0,0,0,0,1,0.02,1,0,0,0,1,0,0,0,0,0,0,0,0,0.26,0
299.966,0.98,1,1,0,0,0,0,0,0,0,0,0.47,1,0,0,0,0,0,1,0.08,1,0,0,0,1,0,0,0,0,0,0,0,0,0.67,1
300.3,0.98,1.13,1,0,0,0.12,0,0,0,0,0,0.33,1,0,0,0,0,0,1,0.08,1,0,0,0,1,0,0,0,0,0,0,0,0,0.03,0
300.634,0.98,1.02,1,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0.03,1,0,0,0,1,0,0,0,0,0,1,0,0,0.23,0
300.967,0.98,0.84,1,0,0,0,0,0,0,0,0,0.08,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.23,0
301.301,0.98,0.86,1,0,0,0.03,0,0,0,0,0,0.04,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.19,0
301.635,0.98,0.68,0,0,0,0,0,0,0,0,0,0.51,1,0,0,0,0,0,1,0.02,1,0,0,0,1,0,0,0,0,0,0,0,0,0.4,0
301.968,0.98,0.48,1,0,0,0,0,0,0,0,0,0.51,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.45,1
302.302,0.98,0.6,1,0,0,0,0,0,0,0,0,0.21,1,0,0,0,0,0.04,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.78,1
302.636,0.93,1.43,1,0,0,0,0,0,0,0.01,0,0.36,1,0.04,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,1,0.02,0,0,0,1.32,1
302.969,0.93,1.24,1,0.38,0,0.47,1,0.07,0,0.02,0,1.2,1,0.35,0,0.37,0,0,0,0.32,1,0,0,0.02,0,0,1,0,0,0.41,1,0,0,1.66,0
303.303,0.82,0.85,0,0.25,0,0.53,0,0.08,0,0.26,0,0.12,0,0.5,0,0.57,0,0.09,0,0.09,0,0,0,1.21,1,0,0,0.27,0,0.03,0,0.2,0,1.6,0
303.637,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303.97,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304.304,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304.638,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304.971,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305.305,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305.639,0.98,0.39,1,0,0,0.34,0,0.04,0,0.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0.51,1,0.16,1,0,0,1.24,1,0.15,0,1.19,1
305.972,0.98,1.01,1,0,0,0.03,0,0,0,0,0,0.21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.51,1
306.306,0.98,0.6,1,0,0,0,0,0,0,0,0,0.24,1,0,0,0,0,0,0,0.02,1,0,0,0,1,0,0,0,0,0,0,0,0,1.01,1
306.64,0.98,1.01,1,0,0,0.01,0,0.03,0,0,0,0.19,1,0,0,0,0,0,0,0.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1
306.973,0.98,0.62,1,0,0,0,0,0,0,0,0,0.11,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.97,1
307.307,0.98,0.72,1,0,0,0.01,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.72,1
307.641,0.98,0.83,1,0,0,0.06,0,0,0,0,0,0.32,1,0,0,0,0,0,0,0.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1
307.974,0.98,0.86,1,0,0,0,0,0,0,0,0,0.56,1,0,0,0,0,0,0,0.02,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1
308.308,0.98,0.81,1,0,0,0,0,0,0,0,0,0.33,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.3,1
308.642,0.98,0.83,1,0,0,0.01,0,0,0,0,0,0.09,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.55,1
308.975,0.93,0.64,1,0,0,0.02,0,0,0,0,0,0.44,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.21,1,0,0,1.91,1
309.309,0.93,0.79,1,0.16,0,0.33,1,0,0,0,0,0.62,1,0,0,0,0,0,0,0.01,1,0,0,0.02,0,0,1,0,0,0.7,1,0,0,1.72,1
309.643,0.93,0.52,1,0,0,0,0,0,0,0,0,0.56,1,0,0,0,0,0,0,0,1,0,0,0.01,0,0.09,1,0,0,0.54,1,0,0,1.6,1
309.976,0.98,0.54,1,0.02,0,0,1,0,0,0,0,0.6,1,0,0,0,0,0,0,0.06,1,0,0,0,0,0,1,0,0,0.57,1,0,0,1.69,1
310.31,0.98,0.54,1,0.24,0,0.4,1,0,0,0,0,0.55,1,0,0,0,0,0,0,0.15,1,0,0,0.04,0,0.04,1,0,0,0.67,1,0,0,1.6,1
310.644,0.93,0.44,1,0.05,0,0.01,1,0,0,0,0,0.61,1,0,0,0,0,0,0,0.18,1,0,0,0.01,0,0.06,1,0,0,0.73,1,0,0,1.43,1
310.977,0.93,0,1,0,0,0,0,0,0,0,0,0.07,1,0.34,0,0.28,1,1.26,0,0,0,0,0,0.02,0,0.02,1,0,0,0.63,1,0,0,1.95,1
311.311,0.93,0.77,1,0.49,1,0,1,0,0,0.33,0,1.27,1,0.09,0,0.42,1,0.17,0,0.03,0,0,0,0.35,1,0.56,1,0,1,1,1,0,0,1.45,0
311.645,0.88,0.9,1,0.9,1,0.14,1,0.12,0,0.77,0,2.19,1,0.18,0,0.3,1,0,0,0.77,1,0,0,0.36,1,0.88,1,0,1,0.34,1,0.13,0,1.22,0
311.978,0.88,1.13,1,0.45,0,0,1,0,0,0.51,0,1.75,1,0,0,0.02,0,0,0,0.68,1,0,0,0,0,0.19,1,0,0,0,1,0,0,0.98,0
312.312,0.88,1.08,1,0.16,0,0,1,0,0,0.08,0,1.34,1,0.69,0,0.03,0,0,0,0.39,0,0,0,0,0,0,0,0,0,0,1,0.01,0,0.95,0
312.646,0.88,0.63,1,0,0,0.27,1,0,0,0,0,1.17,1,0,0,0,0,0,0,0.5,0,0,0,0.28,0,0.07,0,0.04,0,0.38,1,0.77,0,0,0
312.979,0.93,0.27,1,0,0,0.29,0,0.37,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0.09,0,1.63,1,0,0,1.58,0,1.89,0,2.02,0,0,0
313.313,0.98,0.17,0,0.17,0,1.1,0,0.53,0,0.02,0,0,0,0.35,0,0.08,1,1.11,0,0,0,3.47,1,2.54,1,0,0,1.64,0,1.25,0,1.21,0,0.13,0
313.647,0.93,0,0,0,0,0.28,0,0.11,0,0,0,0,0,0.46,0,0.22,1,0.44,0,0,0,3.2,1,2.12,1,1.05,0,2.15,1,2.61,0,0.09,0,0,1
313.98,0.88,0.13,1,0.88,0,0.45,1,1.55,1,0.6,0,0.79,1,0,0,2,0,0.65,0,0.21,0,1.63,1,3.9,1,0.23,0,1.86,0,0.94,0,0.1,0,0,0
314.314,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314.648,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314.981,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315.315,0.98,0,0,0.89,1,1.11,0,0.6,0,0.45,0,0.5,0,2.39,1,1.16,1,1.15,0,0.05,0,0,1,1.58,0,0.04,0,1.48,0,2.1,1,0,1,0,0
315.649,0.98,0,0,0.39,0,1.68,0,1.59,1,0.19,0,0.09,0,1.89,1,0.6,1,2.07,0,0,0,0,1,1.87,0,0.02,0,1.73,1,1.22,1,0.17,0,0.47,0
315.982,0.88,0,0,0,0,0.86,0,0.67,0,0,1,0,0,3.22,1,1.82,1,2.61,1,0.03,0,0,1,1.77,0,0.22,0,1.35,1,1.34,1,1.3,1,0.15,0
316.316,0.88,0,0,0,0,1.55,0,0.67,0,0,0,0,0,3.37,1,2.12,1,2.75,0,0.05,0,0,1,1.52,0,0.31,0,1.54,1,1.27,1,1.2,1,0,0
316.65,0.88,0,0,0,0,1.44,0,0.88,0,0,0,0,0,3.34,1,2.48,1,2.73,0,0.01,0,0,1,2.23,1,0.78,0,1.06,1,1.66,1,1.55,1,0,0
316.983,0.88,0,0,0,0,1.4,0,1.12,0,0,0,0,0,2.95,1,2.17,1,2.62,0,0.25,0,0,1,2.22,1,0.76,0,1.06,1,1.7,1,1.65,1,0.09,0
317.317,0.88,1.05,1,0,0,1.53,1,0.36,0,0,1,0,0,3.24,1,1.72,1,1.68,0,1.19,0,0,1,1.87,1,0.78,0,1.52,1,2.51,0,2.13,0,0,0
317.651,0.88,1.37,1,0,0,1.34,0,0.3,0,0,0,0,0,2.77,0,1.35,0,0.45,1,1.61,0,0.06,1,1.43,1,0.48,0,1.96,1,2.52,0,1.3,0,0,0
317.984,0.88,0.61,1,0.24,0,0.35,0,1.07,0,0,0,0.12,0,1.04,0,2.03,1,0,0,0.25,0,0.68,1,0.54,0,0.22,0,0,0,2.19,1,1.04,0,0,0
318.318,0.88,0.27,1,0.05,0,1.21,0,1.21,0,0,0,0,0,0.85,1,0.82,1,0,0,0,0,2,1,0.98,0,0.61,0,0,0,2.8,1,1.08,1,0,0
318.652,0.88,0.2,1,0.98,1,0.32,0,0.92,0,0.54,0,0.09,0,1.56,1,2.04,1,0.32,0,0,0,1.32,1,0.72,0,0.41,1,0,0,1.96,1,1.02,1,0,0
318.985,0.88,1.31,1,0,0,0.86,1,0.3,0,0,0,0.8,0,0,0,0.06,1,0.29,0,0.27,0,0.02,0,0.89,0,0.88,1,1.21,0,0.21,1,1.11,1,0,0
319.319,0.88,1.3,1,0.32,1,0.17,1,0.11,0,0.15,0,0.7,1,0,0,0,0,0,0,0.38,1,0,0,0.02,0,0,0,0,1,0.98,1,0,0,1.16,0
319.653,0.93,0.68,1,0.97,1,0.22,1,0.42,0,0.06,0,0.96,1,0,0,0.32,0,0,0,0.24,1,0,0,0.56,1,0.04,0,0,0,1.18,1,0,0,1.48,0
319.986,0.93,0.75,1,0.64,1,0.15,1,0.3,0,0.09,0,0.72,1,0,0,0.15,0,0,0,0.22,1,0,0,0.03,0,0.01,0,0,0,1.37,1,0,0,1.94,0
320.32,0.98,1.43,1,0,0,0.34,1,0,0,0.05,0,0.59,0,0.07,0,0,0,0,0,0,0,0.15,0,0.01,0,0,0,0,0,0.62,1,0.53,0,0.22,0
320.654,0.98,0,1,1.4,1,0.23,0,0.33,0,0,0,0.14,0,1.24,1,1.38,1,0.14,0,0,0,1.81,1,0.33,0,0.28,1,0,0,1.65,1,1.68,1,0,0
320.987,0.98,0,0,0.38,0,0.12,0,0,0,0,0,0,0,0.16,0,1.6,1,1.75,0,0,0,0.23,0,1.21,1,0.14,1,0.8,0,0.83,0,1.69,0,0.79,0
321.321,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.655,0.98,0,0,0.19,0,0.03,1,0.03,0,0.02,1,0,0,3.38,1,1.77,1,3.67,1,0,0,0,1,2.65,1,0,0,3.04,1,0.56,0,1.42,1,0,0
321.988,0.93,0.17,1,0.03,0,2.13,1,0.42,0,0,0,0,0,3.04,1,0.99,1,1.45,1,0.06,0,0.2,1,1.8,1,0.86,0,0.54,1,1.52,1,1.95,1,0,0
322.322,0.93,0.53,1,0.02,0,2.09,1,0.35,0,0,0,0,0,3.29,1,1.63,1,1.49,0,0.47,0,0,1,1.6,1,0.32,0,0.72,1,2.45,1,2.74,1,0,0
322.656,0.98,0.14,0,0,0,0.53,1,0.3,0,0.11,0,0.11,1,0.02,1,0,1,0.69,1,0,0,0,0,0,0,0.17,0,0,0,0.55,1,1.85,1,0,0
322.989,0.98,0.94,0,0,0,0.29,1,0.33,0,0.43,1,0.64,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37,1,0.19,0,0,0
323.323,0.98,0,0,0.1,1,1,1,0.66,1,0.62,1,1.02,1,0,0,0,0,0,1,0.07,1,0,0,0,0,0,0,0,0,0.39,1,0,0,0,0
323.657,0.98,0,0,1.27,1,1.09,1,1.19,1,1.96,1,1.66,1,0,0,0,0,0,0,0.43,1,0,0,0,0,0,0,0,0,2.93,1,0,1,0.02,0
323.99,0.98,0,0,1.09,1,0,1,1.13,1,2.31,1,1.58,1,0,0,0,0,0.2,1,0.2,1,0,0,0,0,0.16,1,0,0,1.87,1,0,0,1.19,1
324.324,0.98,0.42,0,1.71,1,0.17,1,1.37,1,2.23,1,1.6,1,0,0,0,0,0,0,0.36,1,0,0,0,0,0,1,0,0,1.57,1,0,0,1.06,0
324.658,0.98,0.24,0,2.14,1,0.11,1,1.31,1,1.86,1,1.35,1,0,0,0,0,0,0,0.37,1,0,0,0,0,0,1,0,0,1.44,1,0,0,1.03,0
