Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
154.445,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.779,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.112,0.88,0,1,0.1,0,0,0,0.99,0,0.01,0,0,0,0.7,1,0,1,0,0,0.05,0,1.79,1,0.87,0,0.94,1,0.08,0,1.47,0,0.69,0,0,0
155.446,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.779,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.113,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.447,0.77,0,0,0.63,0,0.13,1,0.89,1,1.21,1,0,1,0,1,0,0,0,1,0,1,0.15,1,1.26,1,0,0,1.91,0,0.13,0,0,0,1.4,1
156.78,0.77,0,1,0,0,0.56,1,0.12,1,0.37,1,0,1,0,1,0,0,0,1,0,0,0,1,0.78,1,0,0,1.13,0,0.8,0,0,0,1.35,0
157.114,0.77,0,1,0,0,0.07,1,0.4,1,0.39,1,0,1,0,1,0,0,0,1,0,0,0,1,0.58,1,0,0,0.97,0,0.8,0,0,0,1.9,1
157.447,0.88,0,1,0,0,0,1,0.6,1,0.29,1,0,0,0,1,0,0,0,1,0,0,0,0,0.61,1,0,0,0.39,0,1.2,0,0,0,1.67,0
157.781,0.77,0,0,0.58,0,0,0,0.36,1,1.05,0,0,0,0.08,1,0,0,0,0,0,0,0,0,0.71,1,0.22,1,0.36,0,1.5,1,0,0,0.48,1
158.114,0.77,0,1,0.1,0,0,1,0.53,1,0.44,0,0,0,0.01,1,0,1,0,0,0,0,0,0,0.68,1,0.04,1,0.05,0,1.72,1,0.35,1,0.38,0
158.448,0.77,0,0,0.56,0,0,1,0.18,1,0.78,0,0,0,0,1,0,1,0,0,0,0,0.02,0,1.25,1,0.04,1,0.32,0,1.54,1,0,0,0.38,0
158.782,0.77,0,0,0.06,0,0,1,0.4,1,0.38,0,0,0,0.4,1,0.03,1,0,0,0,0,0.23,0,0.91,1,0.02,1,0.22,0,2.07,1,0,1,0.04,0
159.115,0.77,0,0,0.25,0,0,0,0.22,1,0.34,0,0,0,0,1,0,1,0,0,0,0,0,0,0.86,1,0.13,1,0.23,0,1.84,1,0,0,0.67,0
159.449,0.77,0,0,0.02,0,0,1,0,0,0.05,0,0,0,0,1,0,1,0,1,0,0,0,0,0.85,1,0.15,1,0,0,1.73,1,0,1,0.92,1
159.782,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.116,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.449,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.783,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.117,0.88,0,0,0,0,0,0,1.05,0,0.16,1,0,0,1.56,0,1.85,1,0,0,0,0,3.22,0,1.66,1,0.52,0,3.36,0,2.09,0,1.91,0,0,0
161.45,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.784,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.117,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.451,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.784,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.118,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.452,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.785,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.119,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.452,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.786,0.88,0.15,0,0.06,0,0.31,0,0.02,0,0,0,0,0,0.63,0,1.05,0,0,0,0.19,0,0,0,0.14,0,0,0,0.44,0,1.43,0,0.86,0,0.14,0
165.119,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.453,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.787,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.12,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.454,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.787,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.121,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.454,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.788,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.122,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.455,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.789,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.122,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.456,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.79,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.123,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.457,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.79,0.88,0,0,0,0,1.35,0,0.48,0,0,0,0.47,0,5,1,5,1,3.78,1,0,0,3.05,1,0.63,1,0,1,3.9,0,0,1,4.98,1,0.03,0
171.124,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.457,0.88,0.34,1,0,0,1.75,0,0.48,0,0.01,0,1.28,1,0.19,0,0,0,0.19,0,0,0,0.04,1,0.21,1,0.07,0,1.1,0,0.8,1,0.83,0,0,0
171.791,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.125,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.458,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.792,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.125,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.459,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.792,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.126,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.46,0.98,0.51,0,0,0,0,0,0.08,0,0.26,0,0,0,2.04,1,0.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.11,0,0,0
174.793,0.98,0.79,0,0,0,0,0,0,0,0,0,0,0,2.49,1,1.48,1,0.07,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0.79,1
175.127,0.98,0.53,0,0,0,0,0,0,0,0,0,0.07,1,0.52,0,0.67,1,0,1,0,0,0.11,0,0,0,0,0,0,0,0.12,0,0.1,0,0.83,1
175.46,0.88,0.75,1,0,0,0.06,0,0,0,0.95,0,1.74,1,0.03,0,0.89,0,0,0,0.19,1,0,0,0,1,0,1,0,0,2.16,1,1.04,0,2.42,1
175.794,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.26,1
176.127,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.461,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.795,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.128,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0.94,1,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,1.29,1
177.462,0.98,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,0,0,0.06,0,0,0,0,0,0,0,0.08,0,0.98,1
177.795,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,1,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.29,1
178.129,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,1,0,0,0.02,1,0,0,0,0,0,0,0,0,0.06,0,0.05,1
178.462,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1,0,0,0,0,0.06,0,0,0,0,0,0,0,0.18,1,0,0
178.796,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1,0,0,0.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23,1,0,0
179.13,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1,0,0,0.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
179.463,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,2.14,1
