Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
105.715,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.048,0.68,0.06,0,0.31,0,0.48,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0,0.27,0,0.07,0,0.41,0,0.53,0,0.06,0
106.382,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.715,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.049,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.382,0.88,1.1,0,0,0,0,0,0,0,0.04,0,0,0,0.42,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,0.3,0,0,0,0.37,0
107.716,0.88,1.17,0,0,0,0,0,0,0,0.07,0,0.09,0,0.16,0,0.01,1,0,0,0.08,0,0.08,0,0.16,0,0,0,0,0,0.4,0,0,0,0.2,0
108.049,0.88,1.42,0,0,0,0,0,0,0,0.2,0,0,0,0.86,0,0.05,1,0,0,0.23,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
108.383,0.88,1.3,0,0,0,0,0,0,0,0.04,0,0,0,0.59,0,0,1,0,0,0.42,0,0.63,0,0.08,0,0,0,0,0,0,0,0,0,0,0
108.716,0.88,1.4,0,0,0,0,0,0,0,0.08,0,0,0,0.75,0,0,1,0,0,0.37,0,0.37,0,0.22,0,0,0,0,0,0.01,0,0,0,0,0
109.05,0.82,1.63,0,0,0,0,0,0,0,0.09,0,0,0,0.85,0,0,1,0,0,0.41,0,0.32,0,0.19,0,0,0,0.01,0,0.15,0,0,0,0.05,0
109.383,0.82,1.32,0,0,0,0,0,0,0,0.13,0,0,0,0.74,0,0,1,0,0,0.25,0,0.17,0,0.15,0,0,0,0,0,0,0,0,0,0,0
109.717,0.88,1.17,0,0,0,0,0,0,0,0.13,0,0,0,1.01,0,0,1,0,0,0.26,0,0.03,0,0.19,0,0,0,0.07,0,0,0,0,0,0.06,0
110.05,0.82,1.72,0,0,0,0,0,0,0,0.14,0,0,0,0.78,0,0,1,0,0,0.1,0,0.32,0,0.09,0,0,0,0,0,0.05,0,0,0,0.04,0
110.384,0.77,0.94,0,0,0,0,0,0,0,0.14,0,0,0,0.68,0,0,1,0,0,0.43,0,0.38,0,0.2,0,0,0,0,0,0,0,0,0,0.05,0
110.717,0.82,1.38,0,0,0,0.03,0,0,0,0.29,0,0,0,0.96,0,0,1,0,0,0.43,0,0.17,0,0.31,0,0,0,0,0,0.02,0,0,0,0.43,0
111.051,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.384,0.98,0.17,0,0.72,0,0.33,0,0.81,0,0.45,0,0,0,0.05,1,0,0,0,0,0,0,0.91,0,3.63,1,0,0,1.15,1,0.12,0,2.29,1,0,0
111.718,0.98,0.36,0,0.33,0,0.38,0,0.39,0,0.25,0,0,0,0,1,0,0,0,0,0,0,0.93,0,3.63,1,0,0,1.78,0,0.68,0,2.77,1,0,0
112.051,0.98,0.11,0,0.37,0,0.19,1,0,0,0.18,0,0,0,0.56,1,0,1,0,0,0,0,3.1,0,4.08,1,1.65,0,1.03,0,1.87,0,1.37,0,0,0
112.385,0.88,0,0,0.41,0,0.15,0,1.31,0,0.28,0,0,0,0.46,0,0.01,1,0.24,0,0,0,1.25,1,1.86,1,0.93,0,1.13,0,1.43,0,1.31,0,0,0
112.718,0.77,0,0,0,0,0.29,1,1.11,0,0,0,0.41,0,0.71,0,0.37,1,0.14,0,0,0,0.09,1,1.18,1,1.8,1,1.29,0,1.1,0,1.13,0,0.06,0
113.052,0.77,0.07,0,0.16,0,0,0,1.31,0,0.17,0,0,0,0.39,0,0,0,0,0,0,0,0.28,0,1.61,1,1.23,0,0.88,0,1.27,0,1.27,0,0,0
113.385,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.719,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.052,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.386,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.719,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.053,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.386,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.72,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.053,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.387,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.72,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.053,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.387,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.72,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.054,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.387,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.721,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.054,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.388,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.721,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.055,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.388,0.88,0.31,0,0.09,0,0,0,0,0,0.11,0,1.49,1,0,0,0,0,0.01,0,0.07,0,0.77,1,1.02,1,0,0,0,1,0,0,0.21,0,0.11,0
120.722,0.88,1.57,1,0.28,0,0,1,0.1,0,0.38,0,1.66,1,0,0,0,0,0,0,0,0,0.36,1,0.24,1,0.01,0,0,1,0.07,0,0.09,0,0.02,1
121.055,0.88,1.12,1,0.27,0,0,0,0.12,0,0.19,0,1.16,1,0,0,0.01,0,0,0,0,0,0.02,1,0,1,0,0,0,0,0.59,1,0.5,0,0.16,1
121.389,0.88,1.16,0,0.11,0,0,0,0.28,0,0.46,0,1.6,1,0,0,0.24,0,0,0,0,0,0.16,0,0.07,1,0,0,0.03,0,0.19,0,0.41,0,0.14,1
121.722,0.88,1.08,0,0.29,0,0,0,0.4,0,0.7,0,1.6,1,0,0,0.48,0,0,0,0,0,0.07,0,0.1,1,0,0,0,0,0.48,1,0.7,0,0,1
122.056,0.88,1.38,0,0.04,0,0,0,0.25,0,0.55,0,1.8,1,0,0,0.03,0,0,0,0,0,0.04,0,0.19,1,0,0,0,0,0.77,1,1.18,0,0,1
122.389,0.88,0.98,0,0.15,0,0,0,0.29,0,0.59,0,1.53,1,0,0,0.01,0,0,0,0.13,0,0.19,0,0.01,1,0,0,0,0,0.71,1,0.72,0,0,1
122.723,0.88,1.64,1,0.27,0,0,1,0.1,0,0.5,0,1.34,1,0,0,0.29,0,0,0,0.08,0,0.07,0,0,1,0,0,0,0,0.55,1,0.72,0,0.04,1
123.056,0.88,1.25,0,0.07,0,0,0,0,0,0.38,0,0.91,1,0,0,0.5,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0.28,0,0.32,0,0.02,1
123.39,0.88,1.3,0,0.22,0,0,1,0.46,0,0.65,0,1.8,1,0,0,0.07,0,0,0,0,0,0.06,0,0.32,1,0,0,0,1,0.2,0,0.67,0,0.03,1
123.723,0.88,1.36,0,0.4,0,0,1,0.38,0,0.7,0,1.27,1,0,0,0.15,0,0,0,0,0,0.2,0,0.18,1,0,0,0,1,0.23,1,0.51,0,0,1
124.057,0.88,1.42,0,0.32,0,0,0,0.19,0,0.55,0,1.35,1,0,0,0.22,0,0,0,0,0,0.02,0,0.3,1,0,0,0,0,0.44,1,0.7,0,0.11,1
124.39,0.88,1.56,0,0.24,0,0,0,0.31,0,0.74,0,1.91,1,0,0,0.09,0,0,0,0,0,0.03,0,0.01,1,0,0,0,0,0.47,1,1.11,0,0,1
124.724,0.88,1.2,0,0.13,0,0,0,0.09,0,0.46,0,1.3,1,0,0,0.03,0,0,0,0.07,0,0,0,0,0,0,0,0,1,1.03,1,0.68,0,0,1
125.057,0.88,1.32,0,0,0,0,0,0,0,0.36,0,0.36,1,0,0,0.31,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0.57,0,0.25,0,0.41,1
125.391,0.77,1.24,0,0,0,0,0,0.02,0,0.3,0,0.3,1,0,0,0.47,0,0,0,0.44,0,0,0,0,0,0,0,0,1,0.41,0,0,0,0.22,1
125.724,0.77,0.85,1,0,0,0,0,0,0,0.25,0,0.15,1,0,0,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0.12,0
126.058,0.88,1.22,0,0.98,1,0.07,0,0.89,1,1.28,1,2.35,1,0,0,0,0,0,0,0.5,1,0.43,1,0.86,1,0.12,1,0.01,1,0,0,0.01,0,0.04,1
126.391,0.88,1.4,1,0.57,0,0.01,1,0.61,0,1.16,1,2.39,1,0,0,0.01,0,0,0,0.52,1,0.12,0,0.27,1,0.05,0,0,0,0.45,1,0.15,0,0.15,1
126.725,0.88,1.17,0,0.11,0,0,0,0.19,0,0.68,0,1.66,1,0,0,0,0,0,0,0.49,1,0.03,0,0.25,1,0,0,0,1,0.35,1,0,0,0,1
127.058,0.88,1.11,1,0.22,0,0,0,0.29,0,0.64,0,2.09,1,0,0,0,0,0,0,0.38,0,0.32,0,0.42,1,0.2,1,0,0,0.15,1,0.13,0,0.23,1
127.392,0.88,1.18,0,0.15,0,0,0,0.29,0,0.46,0,1.86,1,0,0,0,0,0,0,0.13,0,0.56,1,0.56,1,0.19,1,0,0,0,1,0.27,0,0.64,1
127.725,0.88,0.52,0,0.2,0,0,0,0.41,1,0.6,0,1.69,1,0,0,0,0,0,0,0.07,0,0.96,1,0.76,1,0.19,1,0.04,1,0,0,0.35,0,0.16,1
128.059,0.88,0.66,0,0.07,0,0,0,0.28,0,0.82,0,2.04,1,0,0,0,0,0,0,0.01,0,0.99,1,0.6,1,0.12,1,0,1,0,0,0.22,0,0.29,1
128.392,0.88,0.68,0,0.22,0,0,0,0.13,0,1.02,0,1.77,1,0,0,0,0,0,0,0,0,1,1,0.73,1,0.26,1,0,1,0,0,0.06,0,0.62,1
128.725,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.059,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.392,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.726,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.059,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.393,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.726,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.06,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.393,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.727,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.06,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.394,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.727,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.061,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.394,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.728,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.061,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.395,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.728,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.062,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.395,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.729,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.062,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.396,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136.729,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.063,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.396,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.73,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.063,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.397,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.73,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.064,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.397,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.731,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.064,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.397,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140.731,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.064,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.398,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.731,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.065,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.398,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.732,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.065,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.399,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.732,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.066,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.399,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.733,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.066,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.4,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.733,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.067,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.4,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.734,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.067,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.401,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.734,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.401,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.735,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.068,0.88,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.02,0,0,0,0,0,0,0,0.35,0,0,0,0.59,0
149.402,0.88,0.75,0,0,0,0,0,0,0,0.08,0,0,0,0.36,0,0,1,0,0,0.05,0,0.35,0,0.1,0,0,0,0,0,0.41,0,0,0,0.16,0
149.735,0.88,0.58,0,0,0,0,0,0,0,0.01,0,0,0,0.39,0,0.02,1,0,0,0,0,0,0,0,0,0,0,0,0,1.39,0,0.16,0,0.24,0
150.069,0.88,1.28,1,0.22,0,0,0,0.22,0,0.16,0,0,0,0.05,0,0,0,0,0,0.18,0,0.29,0,1.39,1,0,0,0.37,0,1.48,0,0.06,0,0.07,0
150.402,0.88,1.43,1,0.28,0,0,0,0.19,0,0.24,0,0,0,0,0,0,0,0,0,0.03,0,0.04,0,1.58,1,0,0,0.98,0,0.57,0,0,0,0,0
150.736,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.069,0.88,0.54,1,0.31,0,0,0,0.6,1,0,0,0,0,0.08,0,0,1,0.31,0,0.25,0,0,0,2.55,1,1.66,1,0.92,0,1.56,0,1.28,0,0.77,0
151.403,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.736,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.069,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.403,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.736,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.07,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.403,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.737,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.07,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.404,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.737,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.071,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.404,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.738,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.071,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.405,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.738,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.072,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.405,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.739,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.072,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.406,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.739,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.073,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.406,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.74,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.073,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.407,0.88,0.77,0,0,0,0.01,0,0,0,0.1,0,0.56,0,0,0,0.27,0,0.1,0,0.38,0,0.12,0,0.19,0,0,0,0.09,0,0.5,0,0.12,0,0.25,0
160.74,0.88,0.66,0,0.31,0,0,0,0.09,0,0.75,0,2.37,1,0,0,0,0,0,0,0.06,0,0.6,1,1.15,1,0.18,1,0.06,1,0,0,0,0,0.43,1
161.074,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.407,0.88,0.34,0,0,0,0,0,0.12,0,0.07,0,0,0,0.26,0,0,0,0,0,0,0,0.15,1,0.83,1,0.51,0,0.33,0,1.5,0,0,0,1.24,0
