Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
200.2,0.98,1.28,1,0.41,0,0.95,1,0,0,0,0,0,0,0.08,0,0,0,0,0,3.07,0,5,0,0,0,5,1,3.24,1,0,1,0,0,0,0
200.534,0.98,1.4,1,0.46,0,0.4,1,0,0,0.02,0,0,0,0,0,0,0,0,0,0.5,0,5,0,1.21,1,3.42,1,0.33,1,0,1,0,0,0.24,1
200.867,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.201,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.535,0.93,1.17,1,0,0,0,1,0,0,0.05,0,0.21,0,0.14,0,1.3,1,0.36,0,0.06,0,0,0,0.22,1,0,0,0,0,0,0,0,0,0.21,1
201.868,0.98,1.43,1,0,0,0.12,0,0,0,0,0,0.25,1,0.08,0,0,0,0,0,0.22,0,0,0,0.48,1,0,0,0,1,0,0,0,0,0.24,1
202.202,0.98,1.38,1,0,0,0.16,0,0,0,0,0,0.64,0,0.02,0,0.03,0,0,0,0.14,0,0.1,0,0.65,1,0,0,0,1,0,0,0.27,0,0.04,0
202.536,0.98,1.56,1,0,0,0.26,0,0,0,0,0,0.55,0,0.05,0,0,0,0,0,0,0,0.03,0,0.64,1,0,0,0,0,0.04,0,0.3,0,0,0
202.869,0.98,1.6,1,0,0,0.01,0,0,0,0,0,0.39,0,0.13,0,0.21,0,0,0,0.1,0,0.24,0,0.73,1,0,0,0,1,0.32,0,0.54,0,0.23,0
203.203,0.98,1.15,1,0,0,0.03,0,0.02,0,0,0,0.03,0,0.18,0,0.05,0,0,0,0.04,0,0.56,0,0.43,0,0,0,0,0,0.43,0,0.71,0,0.4,0
203.537,0.88,3.16,1,0,0,0.23,1,0.25,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0.44,1,0.41,0,0,0,0,0,1.35,0,0.36,0,0.08,1
203.87,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.204,0.98,0,0,0.47,0,4.88,0,2.36,0,0.81,1,3.63,1,0,0,0,0,4.85,1,0,0,0.01,1,3.84,1,0.06,0,5,1,0,0,2.69,1,0.38,0
204.538,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.871,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.205,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.539,0.98,0.06,1,0,0,0.48,1,0,0,0.24,1,0,0,0.03,1,0,1,0,1,0,0,1.95,1,1.7,1,0,0,2.63,1,1.45,1,1.84,1,0,0
205.872,0.98,1.24,1,0,0,0.07,1,0.09,0,0.04,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,0,1,0,0.66,1,0,0
206.206,0.98,0.9,1,0,0,0.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36,1,0,0,0,0,0,0,0,0,0.04,0,0,0,0.67,1
206.54,0.98,0.74,1,0,0,0.47,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0.38,1,0,0,0,0,0,0,0,0,0.27,0,0,0,0,1
206.873,0.98,0.81,1,0,0,0.04,1,0.86,0,0.04,0,0,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0.61,1
207.207,0.98,1.59,1,0,0,0.39,1,1.1,0,0.15,0,0,0,0.26,0,0.04,0,0,0,0,0,0.09,1,0.99,0,0,0,0,0,1.05,0,0.68,0,0.06,1
207.541,0.98,1.53,1,0,0,0.42,1,1.35,0,0.13,0,0,0,0.03,1,0.04,0,0,0,0,0,0.08,1,1.49,0,0,0,0,0,1.6,0,0.82,0,0.89,1
207.874,0.98,1.43,1,0,0,0.56,1,0.53,0,0,0,0,0,0.08,0,0.21,0,0,0,0,0,0.11,1,0.3,0,0,0,0,0,0.41,0,1.15,0,0.12,0
208.208,0.98,1.02,1,0,0,0.6,1,0.91,0,0,0,0,0,0,0,0.11,0,0,0,0.11,0,0,1,0,0,0,0,0,0,0.58,0,0.12,0,0,0
208.542,0.98,0.78,1,0,0,0.39,1,1.15,0,0.02,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.03,0,0,0,0,0,0.2,0,0,0,0,0
208.875,0.98,0.88,1,0,0,0.34,1,0.75,0,0.03,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4,0,0.13,0,0.53,1
209.209,0.98,0.86,1,0,0,0.23,1,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0.06,0,0.07,0,0.15,0,0,0,0,0,0.32,0,0.15,0,0.24,1
209.543,0.98,1.08,1,0,0,0.14,1,0.57,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0.31,0,0.2,0,0.1,1
209.876,0.98,1.07,1,0,0,0.84,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17,1,0,0,0,0,0,0,0,0,0.08,0,0,0,0.62,1
210.21,0.98,1.12,1,0,0,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0.27,1,0,0,0,0,0,0,0,0,0.39,0,0,0,0.05,1
210.544,0.98,1.18,1,0,0,1.21,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0.16,1
210.877,0.98,0.95,1,0,0,0.34,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06,1,0,0,0,0,0,0,0,0,0.05,0,0,0,0.7,1
211.211,0.98,0.64,1,0,0,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,1,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0
211.545,0.98,0.95,1,0,0,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0
211.878,0.98,1.37,1,0,0,1.18,1,0,0,0,0,0,0,0.2,0,0,0,0,0,0.03,0,0,0,0,1,0,0,0,0,0.01,0,0,0,0.22,0
