Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
193.756,0.98,0.94,1,0.2,0,0.61,0,0,0,0,0,0,0,1.34,0,0.9,0,0.22,0,0,0,0.67,0,1.81,0,0.2,0,0,0,0,0,1.56,0,1.23,1
194.09,0.82,2,1,0.15,0,0.82,1,0,0,0,0,0,0,0.79,0,0.41,0,0.78,1,0,0,1.86,0,1.66,1,0,0,0,1,0,0,0.79,0,1.3,1
194.423,0.82,1.85,1,0,0,0.76,1,0.19,0,0,0,0,0,1.1,0,0.53,0,1.34,0,0,0,2.75,0,1.04,0,0,0,0,0,0.12,0,0.3,0,1.34,1
194.757,0.82,0,0,0.47,0,0,0,0,0,0,0,0,0,1.45,0,1.78,0,0.32,1,0,0,4.13,1,2.57,1,1.67,1,0.96,1,0.44,0,0,0,0.78,0
195.09,0.98,0.08,0,0.45,0,0.22,0,0.08,0,0.02,0,0,0,0.66,0,1.25,0,0,1,0,0,2.87,1,0.98,0,0.13,0,0.07,0,0.26,0,0.51,0,1.01,1
195.424,0.98,0.23,0,0.16,0,1.07,0,0.23,0,0,0,0,0,0.76,0,1.43,0,0,0,0,0,3.87,1,1.47,1,0,0,0.16,0,0.37,0,1.44,0,1.35,1
195.757,0.98,0.43,0,0.02,0,0.54,0,0,0,0.04,0,0,0,0.51,0,2.49,0,0.39,0,0,0,1.67,1,2.34,1,0,0,0.59,0,0,0,1.83,0,1.62,1
196.091,0.98,0.64,1,0,0,0.21,0,0,0,0,1,0,0,0.21,0,2.03,0,0.13,0,0,0,1.26,0,3.08,1,0.01,0,0.64,1,0.04,0,1.65,0,1.95,1
196.424,0.98,0.78,1,0,0,0.32,0,0,0,0.05,0,0,0,0.76,0,2.77,0,0.56,0,0,0,1.67,0,2.81,1,0,0,0.63,0,0.11,0,1.9,0,1.91,1
196.758,0.98,0.91,1,0,0,0.35,0,0,0,0.04,0,0,0,0.59,0,2.22,0,0.19,0,0,0,1.5,1,2.7,1,0,0,0.67,1,0.07,0,1.94,0,1.79,1
197.091,0.98,0.8,1,0,0,0.13,0,0,0,0,0,0,0,0.52,0,2.1,0,0.05,0,0,0,1.39,1,2.69,1,0,0,0.79,0,0,0,2.4,0,2.22,1
197.425,0.98,0.59,1,0,0,0.02,0,0,0,0.07,1,0,0,0.51,0,2.21,0,0.14,0,0,0,1.64,1,2.58,1,0,0,0.62,0,0.08,0,1.92,0,2.2,1
197.758,0.98,0.55,1,0,0,0,0,0,0,0,0,0,0,0.7,0,2.25,0,0.45,0,0,0,1.51,1,2.93,1,0,0,0.95,0,0,0,1.76,0,1.94,1
198.092,0.98,0.79,1,0.01,0,0.23,0,0,0,0,0,0,0,0.65,0,2.5,0,0.54,0,0,0,1.44,1,3,1,0,0,0.63,1,0.38,0,1.45,0,1.95,1
198.425,0.98,1.06,1,0,0,0.57,0,0,0,0.03,0,0,0,0.45,0,2.34,0,0.2,0,0,0,1.39,0,2.84,1,0,0,0.71,1,0.12,0,0.83,0,1.82,0
198.759,0.98,0.88,0,0,0,0.36,0,0,0,0,1,0,0,0.62,0,2.44,0,0.4,0,0,0,1.93,1,3.12,1,0.18,0,0.72,1,0.17,0,1.38,0,1.98,1
199.092,0.98,0.8,0,0,0,0.25,0,0,0,0.12,1,0,0,0.26,0,2.17,0,0.4,0,0,0,1.26,0,3.03,1,0.24,0,0.75,1,0,0,1.2,0,1.79,1
199.426,0.98,0.75,0,0.01,0,0.11,0,0,0,0.21,1,0,0,0.13,0,1.63,0,0.31,1,0,0,1.65,0,2.97,1,0.14,0,0.82,1,0.04,0,1.1,0,1.56,0
199.759,0.98,0.81,0,0.13,0,0,0,0,0,0.12,0,0,0,0.08,0,1.72,0,0.49,1,0,0,1.32,0,2.68,1,0,0,0.56,1,0.48,1,1.51,0,1.44,0
200.093,0.98,0.75,0,0.07,0,0.13,0,0,0,0.08,1,0,0,0.38,0,1.93,0,0.2,1,0,0,1.51,0,3.06,1,0,0,0.7,1,0.21,0,1.36,0,1.13,1
200.426,0.98,0.63,1,0.03,0,0.14,0,0,0,0.01,1,0,0,0.18,0,1.8,0,0.22,0,0,0,1.43,0,3.47,1,0,0,0.85,1,0.38,0,1.79,0,1.43,1
200.76,0.98,0.63,1,0,0,0.03,0,0,0,0,1,0,0,0.32,0,2.6,0,0.23,0,0,0,1.45,0,2.98,1,0,0,0.47,1,0.08,0,2,0,1.69,1
201.093,0.98,0.71,1,0.07,0,0.33,0,0,0,0.2,1,0,0,0.22,1,1.95,0,0.33,1,0,0,1.62,0,3.11,1,0,0,0.51,1,0.62,1,1.15,0,1.56,1
201.427,0.98,1.25,1,0.08,0,0.51,0,0,0,0.32,1,0,0,0.5,0,2.41,0,0.07,0,0,0,1.59,0,2.42,1,0,0,0.51,1,0.12,1,1.81,0,1.48,1
201.76,0.98,1.06,1,0,0,0.54,0,0,0,0.35,1,0,0,0.1,0,1.8,0,0.1,0,0,0,1.69,0,2.96,1,0,0,0.69,1,0.11,0,1.23,0,1.7,1
202.094,0.98,0.66,1,0.02,0,0.71,0,0,0,0.11,1,0,0,0,0,2.02,0,0.1,0,0,0,1.44,0,2.74,1,0,0,0.76,1,0.42,1,1.05,0,1.6,1
202.427,0.98,1.16,1,0.04,0,0.93,1,0,0,0.2,1,0,0,0.28,0,2.37,0,0.29,0,0,0,1.42,0,2.96,1,0,0,0.61,1,0.16,1,1.18,0,1.87,1
202.761,0.98,1.15,1,0,0,0.39,0,0,0,0.15,1,0,0,0.49,0,2.19,0,0.28,0,0,0,1.27,0,2.72,1,0,0,0.62,1,0.31,0,1.26,0,1.66,1
203.094,0.98,0.97,1,0,0,0.5,0,0,0,0.27,1,0,0,0.27,0,1.71,0,0.1,0,0,0,1.57,0,2.88,1,0,0,0.8,1,0.09,0,1.24,0,1.67,1
203.428,0.98,0.91,1,0.01,0,0.69,0,0,0,0.19,1,0,0,0.31,0,2.04,0,0.19,0,0,0,1.54,0,2.87,1,0,0,0.75,1,0.07,0,1.21,0,1.56,1
203.761,0.98,0.86,0,0.02,0,0.77,0,0,0,0.04,1,0,0,0.26,0,1.34,0,0.29,1,0,0,1.45,0,2.99,1,0.07,0,0.78,1,0.43,0,1.1,0,1.77,1
204.095,0.98,0.64,0,0,0,0.77,0,0,0,0.02,1,0,0,0.66,0,2.6,0,0.61,0,0,0,1.92,0,2.61,1,0.18,0,0.6,1,0.2,0,1.49,0,1.64,1
204.428,0.98,0.63,0,0.01,0,0.66,0,0.02,0,0.03,0,0,0,0.28,0,2.13,0,0.03,0,0,0,1.85,1,2.56,1,0,0,0.61,0,0,0,1.55,0,1.71,1
204.762,0.98,0.76,0,0.01,0,0.61,0,0,0,0.13,1,0,0,0.32,0,2.06,0,0.01,0,0,0,1.77,1,3.21,1,0,0,0.66,0,0.1,0,1.85,0,1.74,1
205.095,0.98,0.82,1,0,0,0.46,0,0,0,0.01,1,0,0,0.45,0,2.26,0,0.32,1,0,0,1.45,0,2.66,1,0,0,0.61,1,0.26,0,1.66,0,1.5,1
205.429,0.98,0.61,1,0,0,0.36,0,0,0,0,1,0,0,0.2,0,2.24,0,0.33,0,0,0,1.84,1,3.12,1,0.01,0,0.88,1,0.02,0,1.5,0,1.68,1
205.762,0.98,0.78,1,0,0,0.86,0,0,0,0,1,0,0,0.49,0,1.87,0,0.19,0,0,0,1.98,1,3.1,1,0.1,0,0.87,1,0.07,0,1.45,0,1.57,1
206.096,0.98,0.63,1,0,0,0.93,0,0,0,0.1,1,0,0,0.27,0,2.01,0,0.12,0,0,0,1.81,1,2.87,1,0.16,0,0.89,1,0.11,0,1.8,0,1.95,1
206.429,0.98,0.33,1,0,0,0.35,0,0,0,0,0,0,0,0.37,0,2.02,0,0,0,0,0,1.49,1,2.65,1,0,0,0.8,0,0,0,1.65,0,1.56,1
206.763,0.98,0,0,0.09,0,0.39,0,0,0,0,0,0,0,0.54,0,0.91,0,0,0,0,0,0.81,1,3.2,1,0.31,0,1.03,1,0.06,0,1.61,0,0.91,1
207.096,0.98,0,0,0.07,0,1.03,0,0,0,0,0,0,0,0.16,0,0.2,0,0,1,0,0,0,0,0.57,0,0,1,0,0,0.12,0,1.46,0,1.25,1
207.429,0.98,0.21,1,0.02,0,0.76,1,0,0,0,0,0,0,0.33,0,0.23,0,0,1,0,0,1.07,0,0.09,0,0,0,0,0,0,0,0.64,0,1.22,1
207.763,0.77,0,0,0,0,0.34,1,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,1.22,0,0.34,0,0,0,0,0,0.17,0,0.38,0,1.64,1
208.096,0.77,0,0,0.03,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.47,0,0.63,0,2.33,1
208.43,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.763,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.097,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.43,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.764,0.82,0,0,0.46,0,0.24,0,0,0,0.3,0,0,0,0,0,0,0,0,1,0,0,1.88,0,0,0,0,0,0,0,0.05,0,0.69,0,1.62,1
210.097,0.82,0.09,0,0,0,0.14,1,0.06,0,0.01,0,0,0,0.04,0,0.26,0,0.53,0,0,0,1.45,0,0.51,0,0,0,0,0,0.26,0,1.03,0,1.24,1
210.431,0.98,0.81,0,0.03,0,1.64,1,0,0,0,0,0,0,0.27,0,0.54,0,0.23,0,0,0,5,0,1.43,0,0.13,0,0,1,0,0,0,0,0.48,1
210.764,0.98,0.68,0,0.04,0,1.12,1,0,0,0,0,0,0,0.22,0,0.83,0,0.42,0,0,0,5,0,2.05,1,0.13,0,0,1,0.09,0,0.21,0,0.76,1
211.098,0.98,0.73,0,0,0,1.32,1,0,0,0,0,0,0,0.52,0,0.69,0,0.08,0,0,0,5,0,0.25,0,0.41,0,0,0,0.27,0,0,0,1.07,1
211.431,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.765,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.098,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.432,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.765,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.099,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.432,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.766,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.099,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.433,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.766,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.1,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.433,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.767,0.82,0,1,0.57,0,2.4,1,2.27,1,0.1,0,0,0,0,0,0.19,0,0.11,0,0,0,3.45,1,1.98,1,0,0,0,0,0.06,0,0.77,0,0.19,0
216.1,0.82,0.56,1,1,0,2.64,1,1.9,1,0.09,0,0,0,0.17,0,0,0,0.22,1,0,0,4.47,1,1.77,1,0,0,0.06,0,0,0,0.04,0,0.04,0
216.434,0.98,0.62,1,1.42,0,2.17,0,1.82,1,0.02,0,0,0,0.5,0,0,0,0.43,0,0,0,1.06,1,2.04,1,0.05,0,0.53,0,0,0,0.72,0,0,0
216.767,0.98,0.47,0,1.05,0,1.28,0,1.98,0,0.03,0,0,0,0.56,0,0,0,0.11,0,0,0,0.85,0,1.77,0,0.09,0,0.49,0,0,0,0.9,0,0,0
217.101,0.88,0.61,1,1.1,0,1.56,0,1.46,1,0,0,0,0,0.33,0,0,0,0.14,0,0,0,0.43,1,1.73,1,0.04,0,0.75,0,0,0,0.62,0,0,0
217.434,0.98,0.78,1,1.29,0,1.17,0,1.48,1,0.1,0,0,0,0.17,0,0,0,0,1,0,0,0.18,1,1.64,1,0.57,0,0.7,0,0,0,0.83,0,0.04,0
217.768,0.98,0.88,1,1.32,0,1.88,1,1.56,1,0,0,0,0,0.71,0,0,0,0,0,0,0,0.44,1,0.92,0,0.58,0,0.1,0,0.02,0,1.07,0,0,0
218.101,0.98,0.25,1,1.28,1,1.64,1,1.94,1,0.02,0,0,0,0.52,0,0,0,0,1,0.04,0,0.13,1,1.68,1,0.38,0,0.45,0,0,0,0.9,0,0,0
218.435,0.98,0.43,1,1.05,0,1.91,1,1.55,1,0,0,0,0,0.71,0,0,0,0.18,1,0,0,0.6,1,1.79,1,0.1,0,0.44,0,0,0,1.11,0,0,0
218.768,0.98,0.4,1,0.77,0,2.01,1,0.98,1,0,0,0,0,0.2,0,0,0,0,1,0,0,1.25,0,1.8,1,0.53,0,0.36,0,0,0,0.68,0,0,0
219.102,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.435,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.769,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220.102,0.82,0.25,1,0.64,0,1.44,1,0.73,1,0,0,0,0,0.41,0,0,0,0.09,0,0,0,1.17,1,1.05,1,0.13,0,0.1,0,0,0,0.45,0,0,0
220.436,0.98,0.58,1,0.94,0,1.09,0,1.6,1,0,0,0,0,0.47,0,0,0,0,1,0,0,0.42,1,1.26,1,0.04,0,0.66,0,0,0,0.71,0,0,0
220.769,0.98,0.48,1,1.19,1,1.76,1,1.58,1,0,0,0,0,0.21,0,0,0,0,0,0,0,0.56,1,1.57,1,0.18,0,0.4,0,0,0,0.75,0,0,0
221.103,0.98,0.26,1,1.44,1,1.84,1,1.45,1,0,0,0,0,0.26,0,0,0,0.17,1,0.03,0,0.15,1,0.96,0,0.49,0,0.24,0,0,0,0.81,0,0,0
221.436,0.98,0.42,1,1.27,1,1.81,1,1.7,1,0,0,0,0,0.4,0,0,0,0,1,0,0,1.45,1,1.48,1,0.5,0,0.18,0,0,0,0.35,0,0,0
221.769,0.98,0.11,1,0.95,0,1.3,1,2.01,1,0,0,0,0,0.18,0,0,0,0.1,1,0,0,0.44,1,1.8,1,0.44,0,0.33,0,0,0,0.4,0,0,0
222.103,0.82,0.63,1,1.17,1,1.98,1,2.07,1,0,0,0,0,1.12,0,0,0,0,1,0.01,0,0.18,1,2.3,1,0.14,0,0,0,0.06,0,0.14,0,0.08,0
222.436,0.98,0.61,1,1.11,1,1.48,1,1.77,1,0,0,0,0,0.86,0,0,0,0.09,1,0,0,0.05,0,1.61,1,0.34,0,0.28,0,0.05,0,0.19,0,0,0
222.77,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.103,0.82,0.39,1,0.51,0,0.03,1,1.79,1,0,0,0,0,0.77,0,0,0,0,1,0,0,0.74,0,1.65,1,0.8,0,0.2,0,0.82,0,0.22,0,0,0
223.437,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.77,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.104,0.82,0.05,0,1.06,1,1.33,1,1.76,1,0.01,0,0,0,0.02,0,0,0,0.02,1,0,0,0.49,1,1.52,1,0.1,0,0,0,1.27,0,0.03,0,0,0
224.437,0.98,0.17,0,0.87,0,1.33,1,1.55,1,0.37,0,0.09,0,0.12,0,0,0,0,1,0.34,0,0.06,0,0.23,0,0.5,1,0,0,2.06,0,0.18,0,0,0
224.771,0.98,0,0,0.58,0,0.61,1,1.27,1,0.14,0,0,0,0,0,0,0,0,1,0,0,0.71,0,0.06,0,0.59,1,0,0,1.39,0,0.16,0,0,0
225.104,0.98,0.23,0,1.1,0,1.79,1,1.99,1,0.42,0,0.14,0,0,0,0,0,0,1,0.13,0,0,0,1.33,1,0.23,0,0.04,0,1.45,0,0.46,0,0.01,0
225.438,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.771,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.105,0.98,0.19,0,0.89,0,0.55,1,2.06,1,0,0,0,0,0.02,0,0,0,0.07,1,0.01,0,0.24,0,0.71,0,0.73,0,0.15,0,1.39,0,0.24,0,0.01,0
226.438,0.98,0,0,0.95,0,1,1,1.84,1,0.33,1,0,0,0.11,0,0.02,0,0,1,0,0,1.92,0,0.03,0,0.9,1,0,0,2.71,0,0.1,0,0,0
226.772,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.105,0.98,0.07,0,0.95,0,1.22,1,1.78,1,0.19,0,0.39,0,0.04,0,0,1,0,1,0,0,0,0,1.1,1,0,0,0.02,0,1.26,0,0.54,0,0,0
227.439,0.88,0.21,0,1.03,0,1.07,1,1.73,1,0.18,0,0,0,0.15,0,0,0,0.1,1,0,0,1.82,0,0.21,0,1.04,1,0,0,1.82,0,0.09,0,0,0
227.772,0.77,0,0,0.94,0,1.38,1,1.74,1,0.17,0,0.14,0,0.06,0,0,0,0.21,1,0,0,0.37,1,1.07,0,0.31,0,0.02,0,1.56,0,0.09,0,0,0
228.106,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.439,0.98,0.15,1,1.08,1,0.92,1,1.51,1,0.18,0,0.3,0,0.2,0,0,0,0,1,0.04,0,0.21,0,0.33,0,0.06,0,0,0,2.04,0,0.38,0,0,0
228.773,0.98,0.01,0,1.06,0,0.69,1,1.39,1,0.1,0,0.19,0,0,0,0,1,0.12,1,0,0,0.22,0,0.44,0,0.59,0,0,0,1.78,0,0.1,0,0,0
229.106,0.98,0.08,0,1.11,0,0.86,1,1.64,1,0.43,0,0.13,0,0.15,0,0,0,0,1,0.06,0,0.03,0,0.35,0,0.57,1,0,0,1.4,0,0.22,0,0,0
229.44,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.773,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.107,0.82,0.08,0,0.99,0,1.65,1,1.81,1,0.26,0,0,0,0,0,0,0,0.13,1,0.19,0,0.17,0,0.73,0,0.02,0,0.04,0,0.58,0,0.03,0,0.07,0
230.44,0.98,0,0,0.95,1,1.08,1,2.3,1,0.34,0,0.24,0,0,0,0,0,0,1,0.09,0,0,0,0.08,0,0.06,1,0.33,0,1.79,0,0,0,0,0
230.774,0.98,0.01,0,0.79,0,1.22,1,1.44,1,0.2,0,0.74,0,0,0,0,0,0,0,0.14,0,0,0,0.82,1,0,0,0.16,0,1.21,0,1.06,0,0.31,0
231.107,0.98,0.05,0,0.91,0,1.16,1,1.91,1,0.31,0,0,0,0,0,0,0,0,1,0.01,0,0.06,0,0.21,0,0.5,1,0,0,1.58,0,0.19,0,0.12,0
231.441,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.774,0.98,0.41,0,0.92,0,1.26,1,2.15,1,0.23,0,0.71,0,0,0,0,0,0,1,0.48,0,0.03,1,1.17,0,0,0,0,0,0.27,0,0.9,0,0,0
232.108,0.98,0,0,0.59,0,1.03,1,1.08,1,0.13,0,0,0,0,0,0,0,0,1,0.26,0,0,0,0.12,0,0.27,0,0,0,1.11,0,0.18,0,0,0
232.441,0.98,0.08,0,1.16,0,1.18,1,1.98,1,0.41,0,0.3,0,0.04,0,0,0,0.21,1,0.52,0,0,0,0.67,0,0.05,0,0,0,0.77,0,0.31,0,0.03,0
232.775,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.108,0.98,0,0,0.84,0,0.91,1,1.82,1,0.03,0,0,0,0.02,0,0,0,0,1,0,0,1.72,0,0.78,0,1.41,1,0.02,0,1.56,0,0.32,0,0,0
233.442,0.98,0,0,1.28,0,1.07,1,2.17,1,0.27,0,0.07,0,0.03,1,0,1,0,1,0.03,0,0.65,0,0.46,0,0.87,1,0,0,2.13,1,0,0,0,0
233.775,0.98,0.16,0,1.22,1,1.43,1,1.81,1,0.53,1,0.45,0,0,0,0,0,0.04,1,0.06,0,0,0,0.18,0,0,0,0.01,0,1.65,1,0.14,0,0,0
234.109,0.98,0.35,0,0.9,0,1.09,1,1.68,1,0.44,1,1.1,0,0,0,0.01,1,0,0,0.39,0,0,0,0.6,0,0,0,0,0,1.01,0,0.64,0,0,0
234.442,0.98,0.13,0,0.6,0,1.25,1,1.49,1,0.02,0,0.29,0,0,0,0,0,0,1,0.24,0,0,0,0.59,0,0,0,0,0,0.44,0,0.09,0,0,0
234.776,0.82,0.02,0,0.99,0,0.33,0,1.92,1,0.48,1,0.09,0,0.13,0,0,0,0,1,0.12,0,0,0,0.89,1,0,0,0,0,1.19,0,1.07,0,0,0
235.109,0.82,0.33,1,1.07,0,0.6,1,1.77,1,0.04,0,0,0,0.41,0,0,0,0.05,1,0.07,0,0,0,1.51,1,0,0,0.09,0,0.13,0,0.13,0,0,0
235.442,0.82,0.29,1,0.49,0,0.73,1,0.96,1,0,0,0.15,0,0.63,0,0,0,0,1,0,0,0.52,1,1.19,1,0.44,0,0.18,0,0.19,0,0.54,0,0.11,0
235.776,0.82,0.28,1,0.72,0,1.67,1,1.81,1,0,0,0,0,1.27,0,0,0,0.19,1,0,0,0.11,1,1.78,1,0.07,0,0.06,0,0.34,0,0.33,0,0.2,0
236.109,0.98,0.7,1,0.73,0,1.39,1,1.56,1,0,0,0,0,1.29,0,0,0,0,1,0,0,0.05,0,1.2,1,0.28,1,0,0,0.54,0,0.27,0,0.09,0
236.443,0.82,0.51,1,0.66,0,1.37,1,1.34,1,0,0,0,0,0.51,0,0,0,0.16,1,0.02,0,0,0,1.14,1,0.11,0,0.22,0,0,0,0.52,0,0,0
236.776,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.11,0.82,0.37,0,0.57,0,1.46,0,1.92,0,0,0,0,0,0.94,0,0,0,0,0,0.04,0,0.25,0,1.6,0,0,0,0.09,0,0.18,0,0.25,0,0,0
237.443,0.82,0.49,1,0.72,0,0.75,1,1.52,1,0,0,0,0,0.77,0,0,0,0,1,0.17,0,0,0,1.16,1,0.03,0,0.08,0,0.18,0,0.75,0,0,0
237.777,0.82,0.38,1,0.48,0,1.04,1,1.02,1,0,0,0,0,0.86,0,0,0,0,1,0.04,0,0,0,1.04,1,0,0,0.01,0,0,0,0.21,0,0.16,0
238.11,0.82,0.3,1,1.02,1,1.25,1,1.49,1,0,0,0,0,0.79,0,0,0,0,1,0,0,0.57,0,2.12,1,0.24,0,0.14,0,0.52,0,0.74,0,0.25,0
238.444,0.82,0.77,1,0.87,0,1.4,1,1.85,1,0,0,0,0,1.26,0,0,0,0,1,0.02,0,0.19,1,2.42,1,0,0,0.09,0,0.1,0,0.98,0,0,0
238.777,0.82,0.71,1,0.85,0,1.66,1,1.42,1,0,0,0,0,1.34,0,0,0,0.13,1,0,0,0.52,0,2.27,1,0,0,0.16,0,0,0,0.92,0,0.07,0
239.111,0.98,0.37,1,1.01,0,2.01,1,1.58,1,0,0,0,0,0.24,0,0,0,0,1,0,0,1.23,1,1.89,1,0.46,0,0.2,0,0.16,0,0.3,0,0.19,0
239.444,0.82,0.63,1,1.18,1,1.19,1,1.91,1,0,0,0,0,0.77,0,0,0,0,1,0.02,0,0.15,1,1.59,1,0.07,0,0.09,0,0.33,0,0.15,0,0,0
239.778,0.98,0.88,1,0.81,0,1.53,1,1.44,1,0,0,0,0,0.99,0,0,0,0,1,0,0,0.53,0,1.6,1,0,0,0.03,0,0.32,0,0.6,0,0,0
240.111,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.445,0.82,0.26,1,0.49,0,0.28,0,1.07,1,0,0,0,0,0.39,0,0,0,0,1,0,0,0.11,0,0.87,1,0,0,0.04,0,0.79,0,0.18,0,0,0
240.778,0.98,0.25,1,0.72,0,1.1,1,1.49,1,0.08,0,0,0,0.77,0,0,0,0.27,1,0,0,0.04,0,0.97,0,0.14,0,0.07,0,1.64,0,0.34,0,0.01,0
241.112,0.98,0.57,1,0.91,0,1.29,1,1.78,1,0,0,0,0,0.9,0,0,0,0.1,1,0.02,0,0.32,1,1.91,1,0.53,0,0.32,0,0.26,0,0.3,0,0.09,0
241.445,0.82,0.72,1,0.84,0,0.94,1,1.09,1,0,0,0,0,0.19,0,0,0,0,1,0,0,0.05,0,1.48,1,0.11,0,0.13,0,0,0,0.2,0,0.11,0
241.779,0.77,0.18,1,0.76,0,0.73,1,1.95,1,0,0,0,0,0.84,0,0,0,0,1,0,0,0.51,0,1.15,1,0.41,0,0.09,0,1.19,0,0.18,0,0,0
242.112,0.98,0.33,1,1.03,0,1.06,0,1.86,1,0,0,0,0,0.88,0,0,0,0.03,1,0,0,0.09,0,1.74,1,0.22,0,0.1,0,0.54,0,0.5,0,0,0
242.446,0.98,0.37,1,0.82,0,0.11,1,1.59,1,0,0,0.23,0,0,0,0,0,0,1,0.27,0,0,0,0.84,0,0.07,0,0.34,0,0.45,0,1.23,0,0.01,0
