Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
152.11,0.93,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,1,0.18,0,0,0,0,1,0,0,0,0,0.18,1,0,0,0.81,0
152.444,0.98,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.35,1,0,0,0.9,0
152.777,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08,1,0.06,1,0.51,0
153.111,0.98,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24,1,0.48,1,0.65,1
153.444,0.93,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.55,1,1.07,1
153.778,0.98,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.02,1,0,0,0,0,0,1,0.49,1,0.85,1
154.112,0.98,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.65,1,0.46,0
154.445,0.98,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.06,1,0.31,0
154.779,0.98,0.33,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,1,0,0,0,0,0.13,1,0,0,0,0,0,1,0.55,1,0.99,1
155.112,0.93,0.53,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,1,0,0,0,0,0,0,0.07,1,0,0,0,1,0.66,1,1.2,1
155.446,0.93,0.6,0,0,0,0,0,0.02,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,1,0.21,1,0,0,0,1,0.68,1,0.83,0
155.779,0.93,0.91,0,0,0,0,0,0,0,0,0,0.65,0,0.41,1,0,1,0,0,0,0,0,0,0.12,1,0.46,1,0,0,0,0,0.63,1,1.32,1
156.113,0.88,0.27,1,0.29,0,0.59,0,0,0,0.02,0,0.13,0,1,1,0.64,1,0,0,0,0,0,0,0.4,1,0.3,1,0,0,0,0,0.82,0,0.85,0
156.447,0.88,0.3,1,0,0,0.61,0,0,0,0.02,0,0.42,0,0.33,1,0.09,1,0,0,0.06,0,0,0,0.5,1,0,0,0,0,0,0,0.42,0,0.82,0
156.78,0.88,0.24,1,0,0,0.34,0,0,0,0,0,0.47,1,0.42,1,0.12,1,0,0,0.04,0,0,0,0.44,1,0.06,1,0,0,0,0,0.27,0,0.62,1
157.114,0.88,0.06,1,0.01,0,0.26,0,0,0,0.09,0,0.32,0,0.68,1,0.28,1,0,0,0,0,0,0,0.54,1,0,0,0,0,0,0,0.24,0,1.21,0
157.447,0.88,0.43,1,0,0,0.54,0,0,0,0.12,0,0.58,1,0.9,1,0.18,1,0,0,0,0,0,0,0.31,1,0.03,0,0,0,0,0,0.52,0,1.17,0
157.781,0.88,0,0,0.07,0,0.24,0,0.06,0,0.4,0,0.51,1,0.99,1,0.3,1,0,0,0,0,0,0,0.59,1,0.08,0,0,0,0,0,0.56,0,1.19,0
158.114,0.88,0.21,1,0,0,0.67,0,0,0,0.29,0,0.3,1,0.59,1,0,1,0,0,0,0,0,0,0.55,1,0.04,0,0,0,0,0,0.37,0,0.89,0
158.448,0.88,0.07,0,0,0,0.21,0,0,0,0.1,0,0.41,1,0.53,1,0,1,0,0,0,0,0,0,0.45,1,0,0,0,0,0,0,0.21,0,0.95,0
158.782,0.88,0.37,0,0,0,0.49,0,0,0,0.08,0,0.43,1,0.68,1,0,1,0,0,0,0,0,0,0.39,1,0,0,0,0,0,0,0.44,0,0.87,0
159.115,0.88,0,0,0,0,0.26,0,0,0,0.18,0,0.35,0,0.64,1,0.14,1,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0.33,0,1.07,0
159.449,0.77,0.38,1,0.44,0,0.03,0,0.36,0,0.67,0,0,0,1.1,1,2.32,1,0.08,0,0.03,0,0,0,0.25,1,0,0,0,0,0.46,0,0.2,0,0.03,1
159.782,0.88,0.11,1,0,0,0,0,0.79,0,0.79,0,0.44,1,1.91,1,1.79,1,0.06,0,0,0,0,0,0.18,1,0.2,0,0,0,0.63,0,1.09,0,0.51,1
160.116,0.88,1.76,0,0.69,0,1.49,1,0.84,0,1.41,0,2.51,1,0,0,0,0,0,0,0,0,0,0,0.37,1,1.48,1,0.85,1,1.86,1,1.01,1,0.08,0
160.449,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.783,0.88,0,0,0.25,0,1.18,0,0.68,0,0.47,1,0,0,0,0,0,0,0,0,1.09,0,0,1,0.89,0,0,1,0,0,1.11,1,0.03,0,0.6,0
161.117,0.88,0,0,0.2,0,0.93,0,0.5,0,0.43,0,0,0,0,0,0,0,0,0,0.82,0,0,1,0.85,1,0.17,1,0,0,1.38,1,0.46,0,0.67,0
161.45,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.784,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.117,0.82,0,0,0.05,0,0.32,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0.38,0,0.06,0,0.23,0,0.03,0,0,0
162.451,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.784,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.118,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.452,0.88,0.35,1,0,0,0.11,0,0.49,0,0.86,0,1.02,0,0.21,0,1.31,1,0,0,0.32,0,0,0,0.89,1,0,0,0.42,0,0.59,0,0,0,0.15,0
163.785,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.119,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.452,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.786,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.12,0.88,0.31,0,0,0,0.17,0,0.42,0,0.13,0,0,0,0,0,0,0,0,1,0.03,0,0.06,0,0.58,0,0,0,0.21,0,0.84,0,0.87,0,0,0
165.453,0.98,0.46,1,0.25,0,0.87,1,1.32,0,0,0,0.22,0,0.44,0,0,0,0,0,0.13,0,2.31,1,1.93,1,0,0,0.55,0,0.89,0,0.37,0,0,1
165.787,0.98,0.84,1,0,0,1.01,1,1.94,0,0,0,0,0,1.44,1,0.01,0,0,0,0,0,2.69,1,2.03,1,0.28,0,0.76,0,1.1,0,0.06,0,0,1
166.12,0.98,0.77,1,0.07,0,1.57,1,0.96,0,0,0,0.05,0,1.87,1,0.32,0,0,0,0,0,1.7,1,2.42,1,0.27,0,0.61,0,0.68,0,0.15,0,0,1
166.454,0.98,0.92,1,0,0,1.69,1,1,0,0,0,0,0,1.74,1,0.46,0,0,0,0,0,0.96,1,2.58,1,0.05,0,0.51,0,1.02,0,0,0,0,1
166.787,0.98,1.24,1,0,0,1.05,1,0.6,0,0,0,0,0,1.84,1,0.53,0,0,0,0,0,1.33,1,2.57,1,0.17,0,0.26,0,1.47,0,0,0,0,1
167.121,0.98,0.48,1,0,0,0.39,1,0.64,0,0,0,0,0,1.05,0,0,0,0,0,0,0,1.42,1,1.92,1,0.11,0,0.45,0,0.83,0,0,0,0,0
167.455,0.93,0.29,1,0,0,0.07,1,0.46,0,0,0,0,0,0.12,0,0,0,0,1,0,0,2.77,0,0.98,0,1.12,0,0,0,1.49,0,0.06,0,0.04,1
167.788,0.88,0.32,1,0,0,0,1,0,0,0,0,0,0,0.45,0,0,0,0,1,0,0,2.26,1,0.4,0,0.94,0,0.03,0,3.03,0,0.96,0,0.16,0
168.122,0.88,0,1,0,0,0,0,0.05,0,0,0,0,0,0.91,1,0,1,0,1,0.32,0,1.2,1,1.19,1,0.03,0,0,1,0.97,0,1.01,0,0.05,0
168.455,0.98,0,1,0.11,0,0,0,0.82,0,0.04,0,0,0,0,1,0,1,0,1,0.48,0,1.84,1,1.26,1,0.19,0,0,0,1.22,0,0.42,0,0,0
168.789,0.88,0,1,0.47,0,0,1,1.16,0,0.42,0,0,0,0,1,0,1,0,0,0.49,0,1.89,1,0.98,1,0,1,0,1,1.31,0,0.64,0,0,0
169.122,0.88,0,1,0.31,0,0.75,1,1.31,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,2.26,1,2.85,1,0.24,0,4.07,0,0,0,0.16,1
169.456,0.88,0.51,0,0,0,0.72,1,0.83,0,0.41,0,0,0,0.08,0,0.47,1,0.27,0,0,0,1.91,1,2.07,1,0.52,1,1.36,1,0.15,0,0.15,0,0,0
169.79,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.123,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.457,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.79,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.124,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.457,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.791,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.125,0.98,0,0,0.31,0,0,0,0.5,0,0.06,0,0.05,0,0.05,0,0,0,0,0,0.2,0,0,0,0.16,0,0.02,0,0.54,0,0.11,0,0,0,0.2,0
172.458,0.88,0,0,0.28,0,0,0,0.14,0,0.17,0,0.12,0,0.18,0,0,0,0.02,0,0.26,0,0,0,0.11,0,0,0,0.52,0,0.07,0,0,0,0,0
172.792,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.125,0.98,0,0,0.45,0,0,0,0.09,0,0.19,0,0.02,0,0.86,1,0.47,1,0.17,0,0,0,3.44,1,3.65,1,1.45,1,0.17,0,0.38,0,0.87,0,0,0
173.459,0.88,1.01,1,0,0,0.51,1,0.53,0,0,0,0.43,0,1.22,1,0,0,0,0,0,0,3.45,1,3.48,1,1.68,0,0.27,0,1.47,0,0.76,0,0,0
173.792,0.93,1,1,0.31,0,1.56,1,1.74,0,0,0,0,0,1.1,0,0,0,0.23,0,0,0,4.54,1,3.09,1,1.16,0,0.66,0,2.46,1,0.2,0,0,1
174.126,0.93,0.83,1,0.37,0,1.22,1,0.88,0,0,0,0.43,0,1.16,1,0,0,0,0,0,0,4.06,0,3.12,1,1.36,0,0.45,0,1.6,0,0.56,0,0,1
174.46,0.98,1.41,1,0.37,0,1.87,1,0.48,0,0,0,0.02,0,1.48,1,0.19,0,0,0,0,0,2.55,1,2.39,1,0.86,0,0,0,1.6,1,0.45,0,0,1
174.793,0.93,0.36,1,0.38,0,1.16,1,0.83,0,0,0,0,0,0.77,0,0,0,0,0,0,0,4.65,1,2.35,1,0.11,0,0.85,0,1.12,0,0,0,0,1
175.127,0.93,0.49,1,0.14,0,1.69,1,2.22,1,0,0,0.5,0,0.77,0,0,1,0,0,0,0,2.33,1,3,1,0.02,0,0.88,0,1.06,0,1.09,0,0,1
175.46,0.93,1.02,1,0.24,0,1.24,1,0.91,0,0,0,0.12,0,0.64,1,0,0,0,0,0,0,1.93,0,2.13,1,0,0,0.18,0,0.46,0,0.6,0,0,0
175.794,0.93,0.77,1,0,0,0.77,1,0.88,0,0,0,0.22,0,0.53,0,0,0,0,0,0,0,1.64,1,2.95,1,0,0,0.58,0,0.02,0,0.42,0,0,1
176.127,0.98,0.42,1,0,0,0,0,0.67,0,0,0,0.02,0,0,0,0,0,0.04,1,0.04,0,0,0,0.01,0,0,0,0,0,0.65,1,0.63,1,0.17,0
176.461,0.93,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29,1,0,1,0.5,0
176.795,0.93,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0.2,1,0,1,0.57,0
177.128,0.93,0.06,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,1,0.08,0,0.66,0
177.462,0.93,0.98,1,0.1,0,0.66,1,0.65,0,0,0,0.04,0,0,0,0,0,0,0,0,0,1.18,0,0.99,1,0,0,0,0,1.03,0,0.41,0,0,0
177.795,0.93,0.9,1,0,0,0.84,1,1.37,0,0,0,0.35,0,0.23,0,0,0,0,0,0,0,1.55,1,1.52,1,0.52,0,0.33,0,0.89,0,0,0,0,1
178.129,0.98,0.78,1,0,0,1.33,1,1.16,0,0,0,0.1,0,0.53,1,0,0,0,0,0,0,2.56,1,2.03,1,0.73,0,0.49,0,0.88,0,0,0,0,0
178.463,0.98,0.87,1,0,0,1.28,1,1.54,0,0,0,0.28,0,0.31,1,0,0,0,0,0,0,0.94,1,2.63,1,0,0,0.47,0,0.58,0,0.26,0,0,1
178.796,0.98,0.99,1,0,0,0.98,1,1.1,0,0,0,0,0,0.35,1,0,0,0,0,0,0,1.6,1,2.55,1,0.04,0,0.67,0,1.14,0,0.03,0,0,1
179.13,0.98,1.41,1,0.01,0,0.16,1,0.29,0,0,0,0.02,0,0.1,0,0.1,0,0,1,0.14,0,0.95,0,0.26,0,0.18,0,0,0,1.26,0,0.96,0,0.15,1
179.463,0.98,0.28,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0.24,1,0.04,0,0,0,0,0,0,0,0,0,0.42,1,0.1,0,0.09,0
179.797,0.98,0.19,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0.26,1,0,0,0,0,0,0,0,0,0,0,0.28,1,0,1,0.19,0
180.13,0.93,0.1,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0,0,0,0,0,0,0,0,0.19,1,0.23,1,0,0
180.464,0.93,0.03,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.12,1,0,0,0,0,0,0,0,0,0,0,0.08,1,0.08,1,0,0
180.798,0.93,0.11,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0.14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.22,0
181.131,0.93,0,0,0,0,0,0,0.21,0,0.05,0,0.04,0,0,0,0,0,0,1,0.02,0,0,0,0,0,0,0,0,0,0.31,1,0,0,0.8,1
181.465,0.93,0,0,0.05,0,0,0,0.43,0,0.16,0,0,0,0,0,0,0,0,1,0.59,0,0,0,0.12,0,0,0,0,0,0.51,1,0,0,0.14,0
181.798,0.93,0,0,0.01,0,0,0,0.36,0,0.24,0,0,0,0,0,0,0,0,1,0.36,0,0,0,0.13,0,0,0,0,0,0.82,1,0.22,0,0.2,0
182.132,0.88,0,0,0,0,0,0,0.61,0,0.29,0,0,0,0,0,0,0,0,1,0.41,0,0,1,0.19,0,0,0,0,0,0.69,1,0.09,0,0.75,0
182.465,0.98,0.13,0,0,0,0,0,0.56,0,0,0,0.14,0,0,0,0,0,0,1,0.36,0,0,0,0.53,0,0,0,0,0,0.54,1,0.38,0,0.07,0
182.799,0.88,0,0,0.2,0,0,0,0.29,0,0.15,0,0,0,0,0,0,0,0,1,0.39,0,0,0,0.04,0,0,0,0,0,0.56,1,0.06,0,0.62,0
183.133,0.88,0,0,0.21,0,0.12,0,0.03,0,0,0,0.32,0,0,0,0,1,0,0,0.44,0,0,0,0.39,1,0,0,0,0,0,0,0.32,0,0.86,0
183.466,0.88,0,0,0.03,0,0.09,0,0,0,0,0,0.36,0,0.02,0,0,1,0,0,0.56,0,0,0,0.52,1,0.09,1,0,0,0,0,0.09,0,0.52,0
183.8,0.88,0,0,0,0,0.25,0,0,0,0,0,0.29,0,0,0,0,1,0,0,0.37,0,0,0,0.74,1,0,1,0,0,0,0,0.17,0,1.06,0
184.133,0.88,0,0,0.14,0,0.52,0,0,0,0,0,0.34,0,0,0,0,1,0,0,0.53,0,0,0,0.55,1,0,0,0,0,0,0,0.4,0,0.67,0
184.467,0.88,0,0,0.32,0,0.35,0,0,0,0,0,0.28,0,0.01,0,0.16,1,0,0,0.53,0,0,0,0.51,1,0,0,0,0,0,0,0.2,0,0.34,0
184.8,0.88,0,0,0.36,0,0.43,0,0,0,0,0,0.03,0,0,0,0,1,0,0,0.62,0,0,0,0.55,1,0.08,0,0,0,0,1,0.11,0,0.72,0
185.134,0.88,0.2,0,0.05,0,0.17,0,0,0,0,0,0.27,1,0,0,0,0,0,0,0.68,0,0,0,0.36,1,0.39,1,0,0,0,0,0.21,0,0.84,0
185.468,0.88,0,0,0.03,0,0,0,0,0,0,0,0.42,1,0,0,0,1,0,0,0.4,0,0,0,0.56,1,0.3,1,0,0,0,0,0.02,0,1.15,0
185.801,0.93,0.21,0,0,0,0,0,0,0,0,0,0.37,1,0,0,0,0,0,0,0.19,0,0,0,0.49,1,0.24,0,0.16,0,0,0,0.29,0,0.66,0
186.135,0.88,0.17,1,0.05,0,0,0,0,0,0.01,0,0.28,1,0,0,0,0,0,0,0.29,0,0,0,0.4,1,0.11,1,0,0,0,0,0.11,0,1,1
186.468,0.93,0,0,0,0,0,0,0,0,0,0,0.23,1,0,0,0,0,0,0,0,0,0,0,0.41,1,0.02,0,0.35,0,0,0,0.2,1,0.15,0
186.802,0.93,0.08,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,1,0,0,0,0,0.18,1,0,0,0,0,0,1,0.19,1,0.67,0
187.135,0.93,0,0,0,0,0,0,0.07,0,0.02,0,0.22,0,0,0,0,0,0,1,0,0,0,0,0.08,1,0,0,0,0,0,0,0.05,0,1,0
187.469,0.88,0,0,0.2,0,0,0,0,0,0.01,0,0.1,0,0,0,0,1,0,0,0.34,0,0,0,0.39,1,0.19,1,0,0,0,0,0.12,0,0.58,1
187.803,0.82,0,1,0.52,0,1.01,1,0.02,0,0.29,0,0,0,0.36,1,2.02,1,0,0,0.62,0,0,0,0.5,1,0,0,0,0,0.81,0,0.11,0,0,1
188.136,0.88,0,0,0.05,0,0.06,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.72,0,0,0,0.76,1,0.19,0,0.12,0,1.06,1,0.37,0,0.77,0
188.47,0.88,0,0,0.18,0,0.61,0,0.73,0,0.36,0,0,0,0,0,0,0,0,0,0.55,0,0.15,1,0.8,0,0.17,0,0,0,1.92,1,0.29,0,0.33,0
188.803,0.88,0,0,0.45,0,0.28,0,0.44,0,0.35,0,0,0,0,0,0.06,1,0,0,0.76,0,0.08,1,1.01,1,0.21,1,0,0,1.68,1,0.04,0,0.51,0
189.137,0.88,0,0,0.27,0,0.19,0,0.76,0,0.59,0,0,0,0,0,0.34,1,0,0,0.53,0,0.56,1,0.89,1,0.21,1,0,0,1.65,1,0,0,0.05,0
189.47,0.88,0,0,0.89,1,0.74,0,0.85,0,0.74,1,0,0,0.17,1,1.89,1,0,0,1.02,0,0.65,1,1.02,1,0.27,1,0,0,1.84,1,0,0,0,0
189.804,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.138,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.471,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.805,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.138,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.472,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.805,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.139,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.473,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.806,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.14,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.473,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.807,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.141,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.474,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.808,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.141,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.475,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.808,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.142,0.98,0.62,0,0.28,0,0,0,0.15,1,0,0,0.01,0,0,0,0.19,0,0,0,0.02,0,0,1,0.15,0,0.74,0,1.33,0,0.74,1,1.82,0,0.41,0
196.476,0.98,0.6,0,0.12,0,0,0,0.08,1,0,0,0.04,0,0,0,0.25,0,0,0,0.21,0,0.51,1,0.57,1,0.79,0,1.05,0,1.32,1,1.23,0,0,0
196.809,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.143,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.476,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.81,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.143,0.88,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0.13,1,0,0,0,0,0.49,1,0.42,0,0.31,0,0.24,1,0.55,1,0,0
198.477,0.88,0,0,0.35,0,0,0,0.05,0,0.2,0,0.09,0,0,0,0,1,0,0,0.08,0,0,0,0.45,1,0,0,0,0,0,0,0.58,1,0.24,0
198.811,0.93,0,0,0,0,0,0,0.07,0,0.22,0,0.1,0,0,0,0,1,0,1,0.02,0,0,0,0.64,1,0,0,0,0,0.02,0,0.23,0,0.07,0
199.144,0.98,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0.2,1,0.02,0,0,0,0.42,1,0,0,0,0,0.1,0,0.19,0,0,0
199.478,0.88,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,1,0,0,0,0,0.38,1,0,0,0,0,0.11,0,0.24,0,0.59,0
199.811,0.93,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0.18,1,0,0,0,0,0.41,1,0,0,0,0,0,0,0.24,0,0.09,0
200.145,0.93,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0,0,0.45,1,0,0,0,0,0.02,1,0.43,1,0,0
200.478,0.88,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0,1,0,0,0,0,0.1,1,0,0,0,0,0.03,0,0.14,0,0.75,0
200.812,0.88,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,1,0,0,0,0,0.36,1,0,0,0,0,0.03,1,0.41,1,0.38,0
201.146,0.88,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0.02,0,0,0,0.37,1,0,0,0,0,0.06,1,0.4,0,0.76,0
201.479,0.88,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0.06,0,0,0,0.36,1,0.03,0,0,0,0,1,0.47,0,0.8,1
201.813,0.88,0,1,0,0,0,0,0,0,0,0,0.33,0,0,0,0,1,0,0,0.16,0,0,0,0.43,1,0,0,0,0,0.08,0,0.27,0,1.14,1
202.146,0.88,0,1,0,0,0,0,0,0,0,0,0.23,0,0,0,0,1,0,0,0.3,0,0,0,0.63,1,0,0,0,0,0.04,0,0.54,0,0.68,0
202.48,0.88,0,0,0.04,0,0,0,0,0,0.04,0,0.14,0,0,0,0,0,0,0,0.36,0,0,0,0.62,1,0.02,0,0,0,0.18,1,0.27,0,0.64,0
202.813,0.88,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,1,0,0,0.46,0,0,0,0.84,1,0.01,0,0,0,0.09,1,0.34,0,0.54,0
203.147,0.88,0,1,0.06,0,0.11,0,0,0,0,0,0.05,0,0,0,0,1,0,0,0.55,0,0,0,0.97,1,0,0,0,0,0,0,0.18,0,0.53,0
203.481,0.88,0,0,0.07,0,0.39,0,0,0,0,0,0,0,0,0,0,1,0,0,0.64,0,0,0,0.94,1,0,0,0,0,0,1,0.26,0,0.37,0
203.814,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0.56,1,0.14,0,0,0,0.27,1,0.24,1,0.45,0
