Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
149.069,0.98,0.82,0,0,0,0,0,1.61,0,0,0,0,0,0.95,0,0,0,0,1,0,0,1.01,1,2.07,1,0,0,0.1,0,1.45,0,0.93,0,0.08,0
149.402,0.98,0.69,0,0,0,0,0,1.71,0,0,0,0,0,0.78,0,0,0,0,1,0,0,1.36,1,2.57,1,0,0,0.27,0,1.13,0,1.23,0,0.15,0
149.736,0.98,0.51,0,0,0,0,0,1.62,0,0,0,0,0,0.59,0,0,0,0,1,0,0,1.18,1,2.81,1,0.05,0,0.44,0,0.62,0,1.08,0,0.11,0
150.069,0.98,0.61,0,0,0,0,0,2.2,0,0,0,0,0,0.74,0,0,0,0,1,0,0,0.83,1,2.62,1,0.02,0,0.32,0,1.14,0,1.39,0,0.33,0
150.402,0.88,0.81,1,0,0,0,0,0.58,0,0,0,0,0,0,0,0.05,0,0.02,1,0.01,0,0.44,0,1.34,0,0.09,0,0.18,0,1.01,0,0.52,0,0.31,0
150.736,0.77,0.68,1,0,0,0,0,1.08,0,0,0,0,0,0,0,0,0,0.11,1,0,0,0.4,0,1.13,0,0.03,0,0.57,0,0.57,0,0.13,0,0.13,0
151.069,0.77,0.39,1,0,0,0,0,0.82,0,0,0,0,0,0,0,0,0,0.25,1,0,0,0.11,0,1.09,0,0,0,0.85,0,0.26,0,0.11,0,0.54,0
151.403,0.98,0.69,1,0,0,0,0,1.17,0,0,0,0,0,0,0,0,0,0,1,0,0,1.13,0,0.72,0,0.23,0,0.31,0,0.85,0,0.08,0,0.06,0
151.736,0.77,0.59,1,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0.11,1,0,0,0.26,0,1.05,0,0,0,0.7,0,0.6,0,0.06,0,0.31,0
152.07,0.77,0.34,1,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0.37,0,1.19,0,0,0,0.56,0,0.38,0,0.06,0,0.33,0
152.403,0.77,0.76,1,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0.14,1,0.05,0,0.04,0,1.15,0,0.01,0,0.89,0,0.36,0,0.18,0,0.39,0
152.737,0.77,0.33,1,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0.17,0,1.13,0,0.08,0,0.43,0,0.7,0,0.27,0,0.21,0
153.07,0.98,0.23,0,0,0,0,0,1.43,0,0,0,0,0,0,0,0,0,0.07,1,0,0,0.5,0,1.34,0,0.03,0,0.53,0,0.67,0,0.53,0,0.13,0
153.404,0.77,0.27,1,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0.15,1,0,0,0.29,0,0.92,0,0.41,0,0.62,0,0.07,0,0.1,0,0.38,0
153.737,0.77,0.53,1,0,0,0,0,0.79,0,0,0,0,0,0,0,0,0,0.1,1,0,0,0.43,0,0.88,0,0,0,0.16,0,0.7,0,0.47,0,0.38,0
154.071,0.98,0.7,1,0,0,0,0,0.54,0,0,0,0,0,0,0,0,0,0.11,1,0,0,0.77,0,1.26,0,0.28,0,0.59,0,1,0,0.61,0,0.03,0
154.404,0.77,0.3,0,0,0,0,0,1.32,0,0,0,0,0,0.09,0,0,0,0,1,0,0,1.08,1,1.71,1,0.42,0,0.36,0,1.17,0,1.25,0,0.03,0
154.738,0.77,0.32,0,0,0,0,0,0.43,0,0,0,0,0,0.38,0,0,0,0,1,0,0,0.5,1,1.89,1,0.44,0,0.18,0,1.01,0,1.18,0,0.17,0
155.071,0.82,0.27,0,0,0,0,0,1.46,0,0,0,0,0,0.66,0,0,0,0,1,0,0,0.55,1,2.19,1,0.77,0,0.16,0,0.7,0,1.51,0,0.29,0
155.405,0.98,0.18,0,0,0,0,0,1.31,0,0,0,0,0,0.92,0,0,0,0,1,0,0,0.96,1,2.13,1,0.08,0,0.03,0,0.79,0,0.79,0,0.35,0
155.738,0.98,0,1,0,0,0,0,0.8,0,0,0,0.07,0,0.21,0,0,0,0,1,0,0,0.35,0,1.29,0,0.47,1,0.86,0,0,0,0.17,0,0.89,0
156.072,0.98,0.25,1,0,0,0,0,1.46,0,0,0,0,0,0,0,0,0,0,1,0,0,0.43,0,0,0,0.19,0,0.68,0,0.13,0,0,0,0.57,0
156.405,0.98,0.12,1,0,0,0,0,1.32,0,0,0,0,0,0,0,0,0,0.12,1,0,0,0,0,0.23,0,0.15,0,0.71,0,0.07,0,0.18,0,0.39,0
156.739,0.88,0.26,0,0.04,0,0.55,1,0,0,0.09,0,0,0,0,0,0,1,0,1,0.15,0,0.02,0,0,0,0.27,0,0,0,0,0,0.11,0,0,0
157.072,0.88,0.86,0,0.18,0,0.32,1,0,0,0.14,0,0.29,0,0,0,0.6,1,0,0,0.21,0,0,0,0.48,0,0.58,0,0,1,0,1,0,0,0,0
157.406,0.88,0.51,0,0.29,0,0.09,1,0,0,0.2,0,0.16,1,0,0,0.44,1,0,0,0.15,0,0,0,0.04,0,0.2,0,0,1,0,1,0,0,0,1
157.739,0.88,0.61,0,0.37,0,0.33,1,0,0,0.3,0,0.68,1,0,0,0,1,0,0,0.57,0,0,0,0.07,0,0.31,0,0,1,0,0,0,0,0,0
158.073,0.88,0.38,0,0,0,0.56,1,0,0,0.37,0,1.13,0,0,0,0.21,1,0,1,0.24,0,0,0,0.11,0,0.12,0,0,0,0.04,1,0,0,0,0
158.406,0.88,0.21,0,0.12,0,0.48,1,0,0,0.24,0,0.87,0,0,0,0.04,1,0,1,0.21,0,0,0,0.21,0,0.24,0,0,0,0,1,0,0,0,0
158.74,0.88,0.36,0,0.16,0,0.39,1,0,0,0.31,0,0.64,0,0,0,0,1,0,1,0.35,0,0,0,0.11,0,0.42,0,0,0,0.13,1,0,0,0,0
159.073,0.88,0.4,0,0.05,0,0.03,1,0.02,0,0.26,0,1.08,0,0,0,0,1,0,1,0.18,0,0,0,0.32,0,0.36,0,0,0,0,1,0,0,0,0
159.407,0.98,0.2,0,0,0,0,1,0.03,0,0.19,0,0.57,0,0,0,0,1,0,1,0,0,0,0,0.04,0,0.2,0,0,0,0.04,1,0,1,0,0
159.74,0.98,0.69,0,0,0,0,0,0.11,0,0,0,0.11,0,0,0,0,0,0.01,1,0,0,0.46,0,0.69,0,0,0,0,0,0.2,1,0.24,0,0,0
160.074,0.88,0.62,0,0,0,0,0,0.5,0,0,0,0.01,0,0.52,0,0.19,1,0.29,1,0,0,0.3,0,1.05,0,0,0,0.01,0,1.04,1,0.6,1,0.1,0
160.407,0.98,0.35,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0.35,0,0.48,0,0,0,0,0,1.46,1,0.47,0,0,0
160.741,0.98,0.47,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4,0,0.51,0,0,0,0,0,1.09,1,0.35,0,0.06,0
161.074,0.98,0.18,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,1,0,0,0.24,0,0.05,0,0,0,0,0,1.07,0,0.85,0,0.04,0
161.408,0.98,0.28,0,0,0,0,0,0.77,0,0,0,0,0,0.04,1,0,0,0,1,0,0,0.2,0,0.29,0,0.11,0,0,0,1.44,1,0.64,0,0.04,0
161.741,0.98,0.41,1,0,0,0,0,0.93,0,0,0,0,0,0.38,1,0.18,1,0,1,0,0,0.69,0,0.57,0,0,0,0,0,1.66,1,0.09,1,0,0
162.075,0.98,0.56,1,0,0,0,0,0.55,0,0,0,0.15,0,0.43,1,0.13,1,0.06,1,0,0,0.18,0,0.83,0,0.05,0,0,0,1.42,1,0.58,1,0,0
162.408,0.98,0.63,1,0,0,0,0,1.04,0,0,0,0.1,0,0.67,1,0.08,1,0.21,1,0,0,0,0,1.19,0,0.61,0,0,0,1.25,1,1.02,1,0.01,0
162.742,0.98,0.68,0,0,0,0,0,0.88,0,0,0,0.02,0,0.52,1,0.2,1,0.39,1,0,0,0,0,1.39,1,0.51,0,0,0,0.82,1,1,0,0.08,0
163.075,0.98,0.54,0,0,0,0,0,0.91,0,0,0,0.09,0,0.48,1,0,0,0,1,0,0,0,0,1.17,0,0.23,0,0,0,1.13,0,1.12,0,0.22,0
163.408,0.98,0.77,0,0,0,0,0,1.69,0,0,0,0.17,0,0.55,0,0,0,0,1,0,0,0.19,1,1.29,0,0,0,0,0,0.98,0,0.89,0,0.03,0
163.742,0.98,0.6,0,0,0,0,0,1.04,0,0,0,0,0,0.8,0,0,0,0,1,0,0,0.12,0,1.87,1,0.02,0,0,0,1.57,0,1.4,0,0.02,0
164.075,0.98,0.97,0,0,0,0,0,1.64,0,0,0,0,0,0.61,0,0,0,0,1,0,0,0.35,1,1.72,1,0,0,0,0,0.91,0,0.78,0,0.1,0
164.409,0.98,0.91,0,0,0,0,0,1.86,0,0,0,0,0,0.91,0,0,0,0,1,0,0,0.06,1,1.99,1,0.04,0,0,0,1.36,1,1.05,0,0.1,0
164.742,0.98,1.02,0,0,0,0,0,1.76,0,0,0,0,0,0.86,0,0,0,0,1,0,0,0.04,1,1.93,1,0.04,0,0,0,1.41,1,0.8,0,0.07,1
165.076,0.98,1.07,0,0,0,0,0,2.41,0,0,0,0,0,0.8,0,0,0,0,1,0,0,0.58,1,2.05,1,0,0,0,0,1.51,0,1.03,0,0.12,0
165.409,0.98,0.89,0,0,0,0,0,1.77,0,0,0,0,0,1.08,0,0.11,0,0,1,0,0,0.17,1,1.74,1,0,0,0,0,1.66,1,0.61,0,0.06,0
165.743,0.88,0.71,0,0,0,0.92,1,0.36,0,0.26,0,0.01,0,0,0,0.13,1,0.17,1,0.17,0,0,0,0.33,0,0.33,0,0,0,0.13,1,0.09,0,0,0
166.076,0.98,1.17,0,0,0,0,1,0.07,0,0,0,0.59,0,0.03,0,0.76,1,0.04,1,0.1,0,0,0,0.09,0,0.25,0,0,0,0.02,1,0,0,0,0
166.41,0.93,0.76,0,0.17,0,0.05,0,0,0,0.16,0,0.71,0,0,0,0.4,1,0,0,0.26,0,0,0,0,0,0.1,0,0,0,0,1,0,0,0,0
166.743,0.88,0.31,0,0.09,0,0.31,0,0,0,0.07,0,0.51,1,0,0,0.07,1,0,0,0.11,0,0,0,0,0,0.18,0,0,1,0,1,0,0,0,1
167.077,0.88,0.57,0,0.08,0,0.23,1,0.12,0,0,0,0.21,1,0,0,0,1,0,0,0,0,0,0,0,0,0.02,0,0,0,0,1,0,0,0,1
167.41,0.98,0.91,0,0,0,0,1,0.08,0,0.05,0,0.46,1,0,0,0.06,1,0.1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
167.744,0.88,1.44,0,0,0,0.24,0,0,0,0,0,0.15,0,0.01,0,1.63,1,0,0,0.32,0,0.17,0,0.41,1,0.26,0,0,0,0,1,0.01,1,0,0
168.077,0.98,0.56,1,0,0,0,0,0.5,0,0,0,0.01,0,0.38,1,0.41,1,0.11,1,0,0,0.3,0,0.97,1,0.12,0,0,0,0.49,1,0.84,1,0,0
168.411,0.98,0.09,0,0,0,0.18,0,0.55,0,0,0,0,0,1.31,0,0.01,0,0,1,0,0,2.25,1,2.47,1,0.41,0,0.19,0,0.9,1,1.22,0,0.15,1
168.744,0.88,0.08,0,0.44,0,0,0,0.15,0,0.02,0,0,0,0.26,1,1.57,1,0,0,0,0,3.42,0,1.8,1,0.58,0,0.63,0,0.06,1,0,0,0,0
169.078,0.98,0.26,0,0.04,0,0,0,0,0,0.01,0,0,0,0.03,1,0.21,1,0,0,0,0,3.76,1,1.83,1,0,0,1.46,1,0,0,0.11,0,0.14,1
169.411,0.98,0,0,0,0,0,0,0.46,0,0,0,0,0,1.31,0,0,0,0,0,0,0,3.01,1,2.15,1,0.43,0,1.41,0,0.95,0,0.51,0,0.56,1
169.745,0.98,0,0,0,0,0,0,1.02,0,0,0,0,0,0.87,0,0,0,0,1,0,0,2.12,1,1.83,1,0.96,0,0.64,0,1.37,1,0.37,0,0.72,1
170.078,0.88,0,0,0,0,0,0,1.41,0,0,0,0,0,0.67,0,0,0,0,1,0,0,1.5,1,1.73,1,0.52,0,0.38,0,1.58,1,0.82,0,0.73,0
170.412,0.98,0,0,0,0,0,0,0.94,0,0,0,0,0,0.66,0,0,0,0,1,0,0,1.12,1,1.46,0,0.92,0,0.21,0,0.97,1,1.65,0,0.59,0
170.745,0.98,0.51,1,0,0,0,0,0.44,0,0,0,0,0,0.69,1,0.17,1,0,1,0,0,0.21,0,1.06,0,0.74,0,0,0,1.27,1,1.16,0,0.01,0
171.079,0.88,1.08,0,0.06,0,0.76,1,0,0,0.03,0,0.25,0,0,0,0.38,1,0,1,0.08,0,0,0,0.23,0,0.42,0,0,0,0.01,1,0,0,0,0
171.412,0.93,1.23,0,0,0,0.19,1,0,0,0.04,0,0.37,1,0,0,0.7,1,0,0,0.37,0,0,0,0.11,0,0.2,0,0,0,0,0,0,0,0,0
171.746,0.98,1.23,0,0,0,0.56,1,0,0,0.01,0,0.27,0,0,0,0.41,1,0,0,0.44,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0
172.079,0.98,1.15,0,0.02,0,0.52,1,0.06,0,0.06,0,0.46,0,0,0,0.48,1,0,0,0.16,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0
172.413,0.98,1.24,0,0,0,0.39,1,0,0,0.04,0,0.49,0,0,0,0.64,1,0,0,0.24,0,0,0,0.01,0,0.06,0,0,0,0,1,0,0,0,0
172.746,0.93,1.19,0,0,0,0.33,1,0,0,0,0,0.35,0,0,0,0.18,1,0,1,0.17,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0
173.08,0.98,1.16,0,0,0,0.18,1,0.07,0,0,0,0.4,1,0,0,0.21,1,0,0,0.36,0,0,0,0.09,0,0.15,0,0,0,0,0,0,0,0,0
173.413,0.98,1.24,0,0,0,0.14,1,0.04,0,0.02,0,0.46,1,0,0,0.1,1,0,1,0.26,0,0,0,0.12,0,0.08,0,0,0,0,0,0,0,0,0
173.747,0.88,0.82,0,0,0,0.1,1,0.16,0,0.08,0,0.46,0,0,0,0,1,0,1,0.06,0,0,0,0.04,0,0.2,0,0,0,0,1,0,0,0,0
174.08,0.98,0.92,0,0,0,0.08,1,0.2,0,0.12,0,0.66,0,0,0,0.05,1,0,0,0.28,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0
174.414,0.98,0.98,0,0,0,0.22,1,0.31,0,0.04,0,0.29,0,0,0,0.85,1,0,1,0,0,0.1,0,0.12,0,0,0,0,0,0,0,0,1,0,0
174.747,0.98,0.53,0,0,0,0.16,1,0.43,0,0.09,0,0.33,0,0,0,0,1,0,1,0.11,0,0,0,0.18,0,0.02,0,0,0,0.01,0,0.12,1,0,0
175.081,0.98,0.32,0,0,0,0.8,1,0.28,0,0.13,0,0.47,0,0,0,0.01,1,0,1,0,0,0,0,0.02,0,0,0,0,0,0.12,1,0.47,1,0,0
175.414,0.88,0.46,0,0,0,0.31,1,0.15,0,0.11,0,0.52,0,0,0,0,1,0,1,0.02,0,0.03,0,0.17,0,0.11,0,0,0,0.07,1,0.09,0,0,0
175.747,0.88,0.11,0,0.02,0,0.3,1,0.14,0,0.3,0,0.46,0,0,0,0,1,0,1,0.03,0,0,0,0,0,0.03,0,0,0,0.01,1,0,0,0,0
176.081,0.88,0.35,0,0,0,0.55,1,0.15,0,0.25,0,0.49,0,0,0,0.06,1,0,1,0.03,0,0,0,0.1,0,0.1,0,0,0,0.36,1,0.31,0,0,0
176.414,0.98,0.32,1,0,0,0,0,0.09,0,0.01,0,0.22,0,0,0,0,0,0,1,0,0,0.35,0,1.02,0,0.03,0,0,0,0.72,0,0.51,0,0.07,0
176.748,0.98,0.83,1,0,0,0,0,0.55,0,0,0,0,0,0.05,0,0,0,0.06,1,0,0,0.24,1,0.84,0,0.03,0,0,0,0.67,1,0.66,0,0.08,0
177.081,0.98,1.05,1,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0.18,0,0.55,0,0,0,0,0,0.53,0,0.58,0,0,0
177.415,0.98,0.48,1,0,0,0,0,0.4,0,0,0,0,0,0.04,0,0.01,0,0,1,0,0,0.4,0,0.79,0,0,0,0,0,1.07,0,0.81,0,0.36,0
177.748,0.98,0.53,1,0,0,0,0,0.18,0,0,0,0.02,0,0.53,1,0.19,1,0.12,1,0,0,0.04,0,1.55,1,0.59,0,0,0,0.56,0,1.04,0,0,0
178.082,0.98,0.41,0,0,0,0.26,1,0.18,0,0.08,0,0.03,0,0,0,0,1,0,1,0,0,0,0,0.04,0,0.3,0,0,0,0.22,1,0.23,0,0,0
178.415,0.98,0.74,0,0.06,0,0.36,1,0.22,0,0.01,0,0.56,0,0,0,0.2,1,0,1,0.21,0,0,0,0.01,0,0.07,0,0,0,0,1,0,0,0,0
178.749,0.98,0.89,0,0,0,0.43,1,0.58,0,0.07,0,0.5,0,0,0,0.19,1,0,1,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
179.082,0.98,0.37,0,0,0,0.35,1,0.33,0,0.03,0,0.29,0,0,0,0,1,0,1,0.07,0,0,0,0.08,0,0,0,0,0,0,0,0.31,0,0,0
179.416,0.98,0.89,0,0,0,0,0,0.71,0,0,0,0.26,0,0,0,0,0,0.01,1,0,0,1,0,0.61,0,0.06,0,0,0,0.62,1,0.81,0,0.04,0
179.749,0.98,0.77,1,0,0,0,0,0.54,0,0,0,0.37,0,0.02,0,0,0,0,1,0,0,0,1,0.77,0,0.13,0,0,0,0.96,1,1.32,0,0.12,0
180.083,0.98,1.1,0,0.17,0,0.45,1,0.21,0,0.29,0,0.82,1,0,0,0.09,1,0,0,0.07,0,0,0,0.12,0,0.05,0,0,0,0,1,0,1,0,1
180.416,0.98,0.72,0,0,0,0.02,0,0.1,0,0.09,0,0.67,1,0,0,0.61,1,0,0,0.08,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
180.75,0.93,0.38,0,0.1,0,0.12,0,0,0,0.08,0,0.67,1,0,0,0.01,1,0,0,0.12,0,0,0,0,0,0.01,0,0,1,0,1,0,0,0,1
181.083,0.93,0.47,0,0,0,0.16,0,0.05,0,0.13,0,0.81,1,0,0,0.05,1,0,0,0.16,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
181.417,0.88,0.61,0,0.11,0,0,0,0,0,0.11,0,0.54,1,0,0,0.22,1,0,0,0.47,0,0,0,0,0,0.15,0,0,1,0,1,0,0,0,1
181.75,0.93,0.66,0,0.07,0,0.09,0,0,0,0.12,0,0.68,1,0,0,0.11,1,0,0,0.56,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
182.084,0.88,0.78,0,0.05,0,0.09,0,0.04,0,0.07,0,0.85,1,0,0,0.32,1,0,0,0.41,0,0,0,0.03,0,0,0,0,1,0,1,0,0,0,1
182.417,0.93,0.5,0,0.21,0,0.01,0,0,0,0.28,0,0.68,1,0,0,0.13,1,0,0,0.47,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
182.751,0.93,0.37,0,0.17,0,0.27,0,0,0,0.13,0,0.64,1,0,0,0,1,0,0,0.56,0,0,0,0.01,0,0,0,0,1,0,1,0,0,0,1
183.084,0.98,0.69,0,0.19,0,0.12,0,0,0,0.05,0,0.72,1,0,0,0.18,1,0,0,0.56,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
183.418,0.93,0.64,0,0.18,0,0.24,0,0,0,0.16,0,0.71,1,0,0,0,1,0,0,0.47,1,0,0,0.04,0,0.08,0,0,1,0,1,0,0,0,1
183.751,0.88,0.38,0,0.09,0,0.07,0,0,0,0.07,0,0.5,1,0,0,0,0,0,0,0.38,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
184.085,0.88,0.48,0,0.21,0,0.01,0,0,0,0.21,0,0.71,1,0,0,0,1,0,0,0.43,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
184.418,0.88,0.52,0,0.25,0,0.47,1,0,0,0.21,0,0.7,1,0,0,0.01,1,0,0,0.44,0,0,0,0,0,0.02,0,0,1,0,1,0,0,0,1
184.752,0.88,0.49,0,0.26,0,0.14,1,0,0,0.14,0,0.56,1,0,0,0.01,1,0,0,0.5,0,0,0,0,0,0.1,0,0,0,0,1,0,0,0,0
185.085,0.98,0.02,0,0,0,0,0,0.19,0,0,0,0.47,0,0,0,0,1,0,1,0,0,0.24,0,0.32,0,0.01,0,0,0,0.64,1,0.39,0,0,0
185.419,0.98,0.77,1,0,0,0,0,0.2,0,0,0,0,0,0.28,1,0.1,1,0.19,1,0,0,0.49,0,0.86,0,0.22,0,0,0,1.4,1,0.8,0,0.07,0
185.752,0.98,0.97,1,0,0,0,0,1.15,0,0,0,0.03,0,0.85,0,0.26,0,0.04,1,0,0,0.36,1,1.58,0,0,0,0,0,1.41,1,0.63,0,0.17,0
186.086,0.98,0.9,0,0,0,0,0,1.25,0,0,0,0,0,0.96,0,0,0,0,1,0,0,0.78,1,1.96,1,0.13,0,0,0,1.39,0,0.9,0,0.27,0
186.419,0.98,0.65,0,0,0,0,0,1.89,0,0,0,0,0,1.06,0,0,0,0,1,0,0,1.06,1,2.23,1,0,0,0,0,0.79,0,0.5,0,0.46,0
186.753,0.98,0.47,0,0,0,0,0,1.57,0,0,0,0,0,1.22,0,0,0,0,1,0,0,0.9,1,1.65,1,0,0,0,0,1.06,0,0.63,0,0.5,0
187.086,0.98,0.76,0,0,0,0,0,1.52,0,0,0,0,0,1.12,0,0,0,0,1,0,0,0.89,1,1.57,1,0,0,0.01,0,1.41,0,0.91,0,0.45,0
187.42,0.98,0.6,0,0,0,0,0,1.58,0,0,0,0,0,1.31,0,0,0,0,1,0,0,1.08,1,2.2,1,0,0,0,0,1.69,1,0.9,0,0.67,0
187.753,0.98,0.61,0,0,0,0,0,1.59,0,0,0,0,0,1.19,0,0,0,0,1,0,0,0.69,1,2.03,1,0,0,0,0,1.48,0,0.97,0,0.67,1
188.086,0.98,0.7,0,0,0,0.05,0,1.54,0,0,0,0,0,1.15,0,0,0,0,1,0,0,1.23,1,2.12,1,0,0,0.04,0,1.27,0,0.9,0,0.73,0
188.42,0.98,0.56,0,0,0,0,0,1.77,0,0,0,0,0,1.05,0,0,0,0,1,0,0,0.81,1,2.23,1,0,0,0.1,0,1.4,0,1.13,0,0.46,0
188.753,0.98,0.68,0,0,0,0,0,1.61,0,0,0,0,0,0.95,0,0,0,0,1,0,0,0.62,1,2.22,1,0,0,0.03,0,1.21,0,0.86,0,0.6,1
189.087,0.98,0.75,0,0,0,0.08,0,1.85,0,0,0,0,0,0.93,0,0,0,0,1,0,0,0.87,1,2.53,1,0,0,0,0,1.11,0,0.73,0,0.66,1
189.42,0.98,0.85,0,0,0,0,0,1.76,0,0,0,0,0,0.96,0,0,0,0,1,0,0,0.78,1,2.33,1,0,0,0.03,0,1.31,0,0.72,0,0.58,1
189.754,0.98,0.6,0,0,0,0,0,2.07,0,0,0,0,0,0.97,0,0,0,0,1,0,0,0.68,1,2.23,1,0,0,0,0,1.47,1,0.84,0,0.6,1
190.087,0.98,0.98,0,0,0,0,0,1.06,0,0,0,0,0,0.38,0,0.03,0,0.28,1,0,0,0.29,1,1.18,1,0.05,0,0,0,0.83,0,0.78,0,0.43,0
190.421,0.98,0.78,0,0,0,0.55,1,0.16,0,0.24,0,0.6,0,0,0,0.18,1,0,1,0.03,0,0,0,0.02,0,0,0,0,0,0.13,1,0.01,0,0,0
190.754,0.93,0.67,0,0.15,0,0.5,1,0.03,0,0.24,0,0.42,0,0,0,0.19,1,0,1,0.04,0,0,0,0.05,0,0.16,0,0,0,0.13,1,0,0,0,0
191.088,0.93,0.61,0,0.18,0,0.19,1,0,0,0.15,0,0.95,1,0,0,0.01,1,0,1,0.07,0,0,0,0.27,0,0.43,0,0,0,0,1,0,0,0,0
191.421,0.98,0.23,0,0.27,0,0.11,0,0,0,0.11,0,0.65,1,0,0,0.18,1,0,0,0.18,0,0,0,0.23,1,0.16,0,0,1,0,1,0,0,0.05,1
191.755,0.98,0.49,0,0,0,0,0,0.04,0,0.19,0,0.71,1,0,0,0.11,1,0,0,0.35,0,0,0,0.43,1,0.07,0,0,1,0,1,0,0,0.48,1
192.088,0.88,0.5,0,0.09,0,0.37,1,0.08,0,0.36,0,1.16,1,0,0,0,1,0,0,0,0,0,0,0.22,1,0.27,0,0,1,0,1,0,0,1.41,1
192.422,0.88,0.06,0,0.3,0,0.29,0,0.03,0,0.42,0,0.91,1,0,0,0,1,0,0,0.48,0,0,0,0.22,1,0.13,0,0,1,0,1,0,0,0.04,1
192.755,0.88,0.33,0,0,0,0.11,1,0.07,0,0.1,0,1.1,1,0,0,0,1,0,1,0.2,0,0,0,0.18,0,0.35,0,0,0,0.39,1,0,0,0,0
193.089,0.88,0.35,0,0,0,0.64,1,0.18,0,0.14,0,0.99,0,0,0,0,1,0,1,0.14,0,0.16,0,0.07,0,0.04,0,0,0,0.39,1,0,0,0,0
193.422,0.88,0.3,0,0.02,0,0.32,1,0,0,0.07,0,1.13,0,0,0,0.22,1,0,1,0.26,0,0,0,0,0,0.24,0,0,0,0.33,1,0,0,0,0
193.756,0.88,0.1,0,0.02,0,0.1,1,0.03,0,0.22,0,1.23,1,0,0,0.06,1,0,1,0.2,0,0,0,0.04,0,0.12,0,0,0,0.44,1,0,0,0,0
194.089,0.88,0.13,0,0.16,0,0.12,1,0.05,0,0.12,0,1.09,0,0,0,0,1,0,1,0.27,0,0,0,0.12,0,0.07,0,0,0,0.57,1,0,0,0,0
194.423,0.88,0.25,0,0.22,0,0.7,1,0.1,0,0.16,0,0.64,0,0,0,0.16,1,0,1,0.09,0,0.07,0,0.12,0,0.03,0,0,0,0.65,1,0,0,0,0
194.756,0.88,0.22,0,0,0,0.16,1,0.04,0,0.2,0,0.97,0,0,0,0.02,1,0,1,0.09,0,0.26,0,0.02,0,0,0,0,0,0.22,1,0,0,0,0
195.09,0.88,0.03,0,0,0,0.33,1,0.04,0,0.15,0,0.98,0,0,0,0,1,0,1,0.1,0,0.16,0,0.12,0,0,0,0,0,0.53,1,0,0,0,0
195.423,0.88,0.13,0,0.01,0,0.79,1,0.19,0,0.27,0,0.87,0,0,0,0.03,1,0,1,0.13,0,0.29,0,0.12,0,0.23,0,0,0,0.82,1,0,0,0,0
195.757,0.88,0,0,0.01,0,0.3,1,0.01,0,0.16,0,0.92,0,0,0,0.09,1,0,1,0.03,0,0.45,0,0.08,0,0.34,0,0,0,0.98,1,0,0,0,0
196.09,0.88,0.02,0,0,0,0.55,1,0.08,0,0.11,0,1.17,0,0,0,0.09,1,0,1,0.25,0,0.42,0,0.34,0,0.02,0,0,0,0.92,1,0,0,0,0
196.424,0.88,0,0,0,0,0.57,1,0.08,0,0.11,0,1.07,0,0,0,0.12,1,0,1,0.22,0,0.26,0,0.62,0,0,0,0,0,0.72,1,0,0,0,0
196.757,0.88,0.1,0,0,0,0.41,1,0,0,0.01,0,1.09,0,0,0,0,1,0,1,0.27,0,0.42,0,0.04,0,0.11,0,0,0,0.72,1,0,0,0,0
197.091,0.88,0,0,0,0,0.59,1,0.2,0,0.08,0,0.62,0,0,0,0,1,0,1,0.14,0,0.09,0,0.03,0,0.05,0,0,0,0.5,1,0,0,0,0
197.424,0.88,0.04,0,0,0,0,1,0,0,0.04,0,0.58,0,0,0,0.15,1,0,1,0.16,0,0.66,0,0.25,0,0.24,0,0,0,0.43,1,0,0,0,0
