Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
148.775,0.93,0,0,0,0,0.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0.48,0,0.45,0,0,0,0,0,0,0,0.03,0,0.08,0
149.108,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0.35,0,0.47,0,0,0,0,0,0,0,0.06,0,0.17,0
149.442,0.88,0,0,0,0,0,0,0.28,0,0.52,0,0.04,0,0,0,0,0,0,0,0,0,0.68,0,0.35,0,0.04,0,0.1,0,0,0,0.39,0,0.04,0
149.775,0.73,0,0,0.05,0,0.07,0,0.03,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0.59,0,0.52,0,0,0,0.51,0,0,0,0.54,0,0,0
150.109,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.443,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.776,0.73,0.74,0,0.18,0,0.12,0,0.06,0,0,0,0,0,0.29,0,0,0,0,0,0,0,1.67,0,1.1,0,1.17,0,1.08,0,0.3,0,0.18,0,0,0
151.11,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.443,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.777,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.11,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.444,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.778,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.111,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.445,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.778,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.112,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.445,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.779,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.113,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.446,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.78,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.113,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.447,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.78,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.114,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.448,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.781,0.98,2.58,1,0.01,0,0.9,1,0,0,0,0,0,0,0.05,0,1.41,1,0,0,0.74,0,0.03,1,3.23,1,0.64,0,1.96,0,0.84,0,1.89,0,0,0
158.115,0.98,2.57,1,0.09,0,0.55,1,0.03,0,0.2,0,0.04,0,0,0,0.21,0,0,0,0.77,0,0.39,1,1.95,1,0,0,1.84,0,1.42,1,1.31,0,0,0
158.448,0.98,0.11,0,0.36,0,0.88,0,1.54,0,0.99,0,0.02,1,0.04,0,0,0,0,0,0,0,0.08,1,0.58,0,0,0,2.1,0,1.18,0,2.18,0,0,0
158.782,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.115,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.449,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.783,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.116,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.45,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.783,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.117,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.451,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.784,0.98,0.97,1,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0.03,0,0,0,0,0,0.49,0,0,0,0.23,0,0.45,0,0.73,0,0.09,1
162.118,0.98,1.37,1,0,0,0,0,0,0,0.04,0,0,0,0.2,0,0.06,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0.14,0,0.09,0,0.31,1
162.451,0.93,0.98,1,0,0,0.04,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0.03,0,0,0,0.07,0,0,0,0.08,0,0.04,1,0.04,0,1.08,1
162.785,0.93,0.51,1,0,0,0,0,0,0,0,0,0.31,1,0,0,0,0,0.13,0,0.1,0,0,0,0.61,1,0,0,0.03,0,0.29,0,0,0,1.04,1
163.118,0.93,0.02,1,0,0,0,0,0.1,0,0,0,0.54,1,0,0,0,0,0,0,0.02,0,0,0,0.41,1,0.17,0,0,1,1.51,1,0,0,1.34,1
163.452,0.98,0.04,1,0,0,0,0,0.02,0,0,0,0.65,1,0,0,0,0,0,0,0,0,0,0,0.5,1,0.24,1,0,0,1.57,1,0,0,1.18,1
163.786,0.98,0.16,1,0,0,0,0,0.02,0,0,0,0.52,1,0,0,0,0,0.14,0,0,0,0,0,0.48,1,0.1,0,0,0,1.55,1,0,0,1.26,1
164.119,0.98,0.05,1,0,0,0,0,0,0,0,0,0.51,1,0,0,0,0,0.05,0,0,0,0,0,0.44,1,0.04,0,0,0,1.27,1,0,0,1.16,1
164.453,0.98,0.18,1,0,0,0,0,0,0,0,0,0.62,1,0,0,0,0,0.33,0,0,0,0,0,0.63,1,0,0,0,0,1.43,1,0.02,0,0.99,1
164.786,0.98,0.09,1,0,0,0,0,0,0,0,0,0.48,1,0,0,0,0,0.2,0,0,0,0,0,0.42,1,0,0,0,0,1.68,1,0,0,1.34,1
165.12,0.98,0.08,1,0,0,0,0,0.24,0,0,0,0.68,1,0,0,0,0,0,0,0,0,0,0,0.42,1,0.14,0,0,0,1.92,1,0,0,1.44,1
165.453,0.98,0.25,1,0.04,0,0,0,0.61,0,0,0,0.54,1,0,0,0,0,0.01,0,0,0,0,0,0.2,1,0.17,0,0,0,2.06,1,0,0,1.35,1
165.787,0.98,1.29,1,0,0,0,0,1.28,0,0.29,0,0.16,0,0.02,0,0,0,0,0,0.61,1,0,0,0.99,1,0.22,0,0.24,0,1.4,1,0,0,1.24,1
166.121,0.98,1.56,1,0,0,0,0,1.31,0,0.39,0,0,0,0.3,0,0,0,0,0,0.68,1,0,0,1.85,1,0.89,1,0.57,0,1.42,0,0,0,1,0
166.454,0.98,1.25,1,0.12,0,0,0,1.2,0,0.4,0,0.49,1,0,0,0.07,0,0,0,0.62,1,0,0,1.07,1,0.42,0,0.45,0,1.23,1,0,0,0.98,0
166.788,0.98,1.53,1,0.22,0,0,0,0.91,0,0.46,0,0.19,0,0,0,0.16,0,0,0,0.36,1,0,0,1.33,1,0.66,1,0.33,0,1.29,1,0,0,0.78,0
167.121,0.93,1.67,1,0.25,0,0,0,0.58,0,0.3,0,0.61,1,0,0,0,0,0,0,0.57,1,0,0,0.58,1,0.41,0,0.01,0,1.13,1,0,0,0.78,0
167.455,0.93,0.61,1,0,0,0,0,0.49,0,0.17,0,1.87,1,0,0,0,0,0,0,0.29,1,0,0,0.28,1,0.03,0,0.06,0,1.2,0,0,0,1.47,0
167.788,0.77,0.41,1,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0.79,1,0.68,1,1.16,0,0,0,1.54,0,0,0
168.122,0.93,0.27,0,0,0,0.01,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0.35,0,0,0,0.36,0,0.05,0,0.3,0,0,0,0.02,0,0.17,0
168.456,0.93,0.16,0,0,0,0,1,0,0,0.01,0,0.21,0,0,0,0,0,0,0,0.34,0,0,0,0.55,1,0.13,0,0.06,0,0,0,0,0,0.36,0
168.789,0.88,0,0,0,0,0,0,0,0,0.1,0,0.31,0,0,0,0,0,0,0,0.32,0,0,0,0.23,0,0,0,0,0,0,0,0.12,0,0.02,0
169.123,0.93,0.02,0,0,0,0,0,0,0,0.03,0,0.03,0,0.02,0,0,0,0,0,0,0,0.56,1,0.28,0,0,0,0,0,0,0,0,0,0.32,0
169.456,0.93,0.01,0,0,0,0,0,0.03,0,0,0,0.2,0,0.02,0,0,0,0,0,0.05,0,0.15,0,0.35,0,0.15,0,0,0,0,0,0,0,0.47,0
169.79,0.93,0.4,1,0,0,0.47,1,0,0,0,0,0.67,0,0,0,0,0,0,1,0.89,1,0,0,0.39,1,0,0,0.23,0,0,0,0.02,0,0.32,0
170.123,0.93,0.26,0,0,0,0.15,1,0,0,0.14,0,0.74,0,0,0,0,0,0,1,0.65,1,0,0,0.13,1,0,0,0,0,0,0,0.08,0,0.22,0
170.457,0.93,0.25,0,0,0,0.12,0,0,0,0.05,0,0.24,0,0,0,0,0,0,0,0.51,0,0,0,0.25,1,0,0,0.02,0,0,0,0.03,0,0.11,0
170.791,0.93,0.04,0,0,0,0,0,0,0,0.01,0,0.26,0,0.04,0,0,0,0,0,0.22,0,0.01,0,0.48,0,0.03,0,0.05,0,0,0,0,0,0.34,0
171.124,0.93,1.29,0,0,0,0.06,1,0.6,0,0.01,0,0,0,0.05,0,0,0,0,1,0,0,0.66,1,0.68,0,0.03,0,0,0,1.13,0,0.87,0,0,0
171.458,0.93,2.24,1,0.03,0,0.32,1,2,0,0.68,0,0,0,1.15,1,0.32,1,0,0,0,0,1.39,1,3.45,1,0.39,0,0,0,2.81,0,1.19,0,0,0
171.791,0.98,2.38,1,0,0,0.11,1,2.36,1,0.59,0,0,0,1.69,1,0.08,1,0,0,0,0,1.55,1,3.82,1,0.09,0,0.49,0,3.12,0,1.48,0,0,0
172.125,0.98,1.22,1,0,0,0,0,0.03,0,0.04,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0.34,0,1.13,0,0.96,0,0,0
172.458,0.93,0.3,1,0,0,0.33,0,0,0,0,0,0.31,1,0,0,0,0,0,0,0,0,0,0,0.34,1,0,0,0,0,0.01,0,0.14,0,0.57,1
172.792,0.93,0.43,1,0,0,0.05,1,0,0,0.12,0,0.69,1,0,0,0,0,0,0,0.13,0,0,0,0.47,1,0.29,0,0.13,0,0,1,0.25,0,0.41,1
173.126,0.82,0.41,0,0,0,0.14,0,0.02,0,0.07,0,0.43,1,0,0,0.19,0,0.07,0,0,0,0,0,0.13,0,0.18,0,0.01,0,1.31,1,0.5,1,0,0
173.459,0.98,0.13,0,0,0,0.24,0,0,0,0.24,0,0.51,1,0,0,0,0,0,0,0,0,0,0,0.12,1,0,0,0,0,0.63,1,0.03,1,0.08,0
173.793,0.98,0,0,0,0,0,0,0,0,0.13,0,0.97,1,0,0,0,0,0,0,0,0,0,0,0.63,1,0.13,1,0,0,1.16,0,0.07,1,0.11,0
174.126,0.98,0.27,0,0,0,0.13,0,0,0,0.14,0,1.12,1,0,0,0.03,0,0,1,0,0,0,0,0,0,0.94,1,0,0,0.67,1,0.13,1,0.32,0
174.46,0.98,0,0,0,0,0.01,0,0,0,0.13,0,0.07,1,0,0,0,0,0.22,1,0,0,0,0,0,0,0,0,0,0,0.24,0,0.53,1,0,0
174.794,0.98,0,0,0,0,0,0,0,0,0.41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0,0,0,0.25,1
175.127,0.98,0.44,0,0,0,0,0,0.13,0,0.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0,0,0,0,1
175.461,0.98,1.61,1,0,0,0,1,0.03,0,0.17,0,0.38,1,0,0,0,0,0.02,1,0,0,0,0,0.83,1,0.08,1,0.02,0,0.29,0,0.38,0,0,1
175.794,0.98,2.86,1,0.29,0,0,1,0.22,0,0.49,0,1.02,0,0.96,1,1.05,1,0,0,0,0,0,1,1.16,1,1.4,1,0.24,0,0.36,0,0.58,0,0,0
176.128,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.461,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.795,0.93,0.99,1,0,0,0,0,0.62,0,0,0,0,0,0.85,1,0.13,1,0.29,1,0,0,0.37,1,1.28,1,0,0,0,0,1.09,0,0.36,0,0,0
