Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
318.985,0.93,0,0,0.97,0,1.45,1,0.21,0,0.68,0,0.37,1,0,0,0,0,0,1,0.02,0,0.35,0,1.04,1,0,0,0,0,0,0,0.77,0,0,1
319.319,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319.653,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319.986,0.88,0,0,0.53,0,1.16,1,0,0,0.38,0,0.42,1,0,0,0,0,0,1,0.33,0,0.23,0,0.48,0,0,0,0.3,0,0,0,0.4,0,0.06,0
320.32,0.88,0,0,0.91,0,1.63,1,0.04,0,0.4,0,0.28,0,0,0,0,0,0,1,0.18,0,0.33,0,0.68,0,0,0,0.15,0,0,0,0.43,0,0,0
320.654,0.88,0,0,1.13,0,1.31,1,0.07,0,0.49,0,0.31,0,0,0,0,0,0,1,0.16,0,0.13,0,0.69,0,0,0,0.14,0,0,0,0.59,0,0,0
320.987,0.93,0,0,0.32,0,1.05,1,0.02,0,0.09,0,0.14,0,0.01,0,0,0,0,1,0.34,0,0.21,0,0.73,0,0,0,0.36,0,0,0,0.33,0,0,0
321.321,0.98,0.2,0,0.24,0,1.15,1,0.01,0,0,0,0,0,1.8,1,0.06,0,0.44,0,0,0,0.85,1,1.12,0,0.25,0,0.49,0,1.11,0,0.51,0,0.7,1
321.655,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321.988,0.98,0,0,0.53,0,0.36,1,0.04,0,0.05,0,0.34,0,0.15,0,0.17,0,0.75,0,0,0,0.07,0,0.34,0,1.75,1,1.01,0,1.79,0,1.49,0,0,0
322.322,0.93,0,0,0.75,0,1.66,1,0.08,0,0.74,0,0.45,1,0,0,0,0,0,0,0.15,0,0,0,0.02,0,0,0,0,0,0.29,0,0.57,0,0.1,1
322.656,0.88,0,0,0.63,0,0.42,1,0.01,0,0.82,1,0.03,1,0,0,0,1,0,0,0.12,0,0,0,0.08,0,0,0,0,0,0.98,0,0.48,0,0.92,0
322.989,0.88,0,0,0.62,0,0.18,1,0.01,0,0.88,1,0.02,1,0,0,0,1,0,0,0.01,0,0,0,0,0,0,0,0,1,0.63,0,0.26,0,0.55,0
323.323,0.93,0,0,0.39,0,0.12,1,0.04,0,0.96,1,0,1,0,0,0,1,0,0,0,0,0,0,0.02,0,0.04,0,0,0,0.7,0,0.15,0,0.14,0
323.657,0.88,0,0,0.72,0,0,1,0.09,0,1,1,0,1,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,1,1.14,0,0.33,0,0.32,0
323.99,0.98,0,0,0.6,0,1.04,1,0.08,0,0.87,1,0.16,1,0,0,0,0,0,0,0.29,0,0,0,0.03,0,0,0,0,0,0.3,0,0.46,0,0.17,1
324.324,0.82,0,0,0.38,0,0.9,1,0,0,0.18,0,0.03,0,0.73,0,0.03,0,0.13,1,0,0,0,0,0.02,0,0.39,0,0.06,0,0.78,0,0.49,0,0,0
324.658,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324.991,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.325,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.659,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.992,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.326,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.66,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.993,0.88,0,1,0.1,0,0.62,0,0.36,0,0.82,0,0.67,1,0.24,0,0.98,1,0.11,0,0.31,0,0.16,0,0.53,0,0,0,0.76,0,0.52,0,1.66,0,0.59,0
327.327,0.88,0,1,0.31,0,0.06,1,0.11,0,0.68,0,1.79,1,0,0,0,1,0,0,0,0,0,0,0.28,0,0.17,0,0.47,0,0.43,0,0.19,0,0,0
327.661,0.93,0,0,0.16,0,0,0,0.07,0,0.93,0,0.71,1,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0.15,1,0.59,0,0.29,0,0.78,0
327.994,0.93,0,0,0.51,0,0,0,0.2,0,0.78,0,0.24,1,0,0,0.05,1,0,0,0.05,0,0,0,0.13,0,0,0,0,0,1.05,1,0.22,0,0.17,0
328.328,0.98,0,0,0.2,0,1.07,1,0.09,0,0.52,0,0.34,0,0.01,0,0.07,0,0,0,0.08,0,0,0,0.02,0,0,0,0,0,0,0,0.37,0,0,0
328.662,0.98,0.24,0,0.2,0,0.58,0,0,0,0,0,0,0,2.51,1,0.47,0,0,0,0,0,1.15,0,0.38,0,0,0,0,0,1.4,0,0.37,0,1.2,1
328.995,0.98,0.68,1,0.77,0,0.87,0,0.87,0,0,0,0,0,3.33,1,0.73,0,0,1,0,0,2.8,1,1.15,0,0,0,0,1,1.95,0,0.21,0,1.9,1
329.329,0.98,0.46,0,0.7,1,1.18,0,0,0,0,0,0,0,1.55,0,0,0,0.07,1,0,0,2.17,1,1.18,0,0,0,0,0,0.91,0,0,0,0.97,1
329.663,0.98,0.34,0,0.73,1,1.32,0,0.56,0,0,0,0,0,2.57,1,0.56,0,0.22,1,0,0,1.38,1,1.84,0,0,0,0,0,1.44,0,0,0,1.53,1
329.996,0.82,0.63,0,0,0,0.05,0,0.23,0,0,0,0,0,2.11,1,0.53,0,0,1,0,0,0,1,1.59,1,0.43,0,0,0,1.15,0,0.14,0,1.22,0
330.33,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330.664,0.77,0.48,1,0,0,0.78,0,0.1,0,0,0,0,0,0.04,0,0,0,0,0,0.18,0,1.36,1,0.08,0,0,0,0,0,0.35,0,0,0,0,0
330.997,0.98,0,0,0,0,0,0,0,0,0,1,0.06,1,0,0,0,0,0.09,1,0.1,0,0.51,1,0.77,0,0,0,1.5,0,0,0,0.72,0,0,0
331.331,0.93,0,0,0.86,0,1.26,1,0.17,0,1.08,1,0.95,1,0,0,0,0,0,0,0.05,0,0.06,0,0.33,0,0,0,0,0,0,0,0.05,0,0.11,1
331.665,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331.998,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332.332,0.98,0,0,0.16,0,0.61,1,0,0,0.68,0,0.56,1,0,0,0.08,0,0.09,0,0,0,0,0,0.1,0,0.48,1,0.16,0,0.24,0,0.14,0,0.18,0
332.666,0.88,0.32,1,0.72,1,0.91,1,0.63,0,1.03,0,0.08,1,0,0,0.04,0,0,0,0.13,0,0.01,0,1.12,0,0.03,0,0.52,1,0,0,0.76,0,0.36,0
