Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
210.819,0.98,0,0,0,0,2.15,1,0.03,0,0.14,1,0.99,1,0.31,0,0,0,0,1,0.01,0,0.12,1,1.45,1,0,0,0.64,0,0.3,0,0.01,0,0,0
211.153,0.98,0,0,0,0,2.06,1,0,0,0.11,1,0.85,1,0.34,0,0,0,0,1,0.01,0,0.12,1,1.58,1,0,0,0.65,0,0.13,0,0.02,0,0,1
211.487,0.98,0,0,0,0,2.19,1,0.07,0,0.23,1,0.65,1,0.02,0,0,0,0,1,0.02,0,0.05,1,1.56,1,0,0,0.82,0,0.17,0,0.14,0,0,1
211.82,0.98,0,0,0,0,2.3,1,0.07,0,0.05,1,0.49,1,0.28,0,0.01,0,0,1,0.01,0,0.16,1,1.47,1,0,0,0.81,0,0.05,0,0.01,0,0,0
212.154,0.98,0,1,0,0,2.26,1,0.04,0,0.07,1,0.59,1,0.01,0,0,0,0,1,0,0,0.1,1,1.33,1,0,0,0.75,0,0.01,0,0,0,0,0
212.487,0.98,0,1,0,0,1.77,1,0,0,0.01,1,0.61,1,0.13,0,0,0,0,1,0.04,0,0.07,1,1.56,1,0,0,0.7,0,0.02,0,0,0,0,0
212.821,0.98,0,1,0,0,2.52,1,0,0,0.1,1,0.63,1,0.27,0,0,0,0,1,0.1,0,0.24,1,1.61,1,0,0,0.65,0,0.13,0,0,0,0,0
213.154,0.98,0,1,0,0,2.35,1,0.04,0,0.08,1,0.72,1,0.24,0,0,0,0,1,0.08,0,0.32,1,1.55,1,0,0,0.55,0,0.13,0,0,0,0,0
213.488,0.98,0,0,0,0,2.41,1,0,0,0.13,1,0.74,1,0.45,0,0,0,0,1,0,0,0.22,1,1.65,1,0,0,0.59,0,0.2,0,0.13,0,0,1
213.822,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.155,0.88,0,0,0.19,0,1.04,0,0.48,1,0.2,0,1.02,0,0,0,0,0,0.13,1,0.1,0,0,1,1.26,0,2.11,0,0.04,0,0.88,0,0.61,0,0.15,1
214.489,0.88,0.58,1,0.43,0,3.72,1,1.6,1,0.47,1,0.57,0,0.31,0,0,0,0,0,0.03,0,2.47,1,2.07,1,2.22,0,0.21,1,0.5,0,0.13,0,0.03,0
214.822,0.98,0.48,1,0,0,0.42,1,0.56,1,0.44,1,0.29,0,0.13,0,0.08,0,0.55,1,0.01,0,0.05,1,0.85,0,0.33,0,0,0,1.19,1,0,0,0,0
215.156,0.98,0.14,1,0,0,0.68,1,0.67,1,0.8,1,0.1,0,0.41,0,0.11,0,0.75,1,0,0,0.01,1,0.54,1,0.44,0,0,1,1.84,1,0.14,1,0,0
215.489,0.88,0.6,1,0,0,0.63,1,0.75,1,0.61,1,0.68,0,0.73,1,0,0,0.56,1,0,0,0,1,0.4,0,0.16,0,0,1,1.44,1,0.37,0,0,0
215.823,0.88,0.63,1,0,0,1.63,1,0.88,1,0.39,0,0.01,0,0.82,0,0.48,0,0,0,0,0,0.16,1,1.14,1,0.23,0,0,0,1.14,1,0.72,1,0,1
216.157,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.49,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.824,0.98,0,0,0,0,0,0,0,0,0.96,0,0.96,1,0,0,0,0,0.07,1,0,0,0.1,1,0.07,0,0.93,1,0,0,0,0,0.13,0,3.16,1
217.157,0.98,0,0,0,0,0,0,0,0,0,0,1.18,1,0,0,0,0,0,0,0,0,0.02,1,0,0,0.25,1,0,0,0,0,0,0,2.32,1
217.491,0.98,0,0,0,0,0,0,0,0,0,0,0.94,1,0,0,0,0,0,1,0,0,0.1,0,0,0,0.11,1,0,0,0,0,0,0,2.29,1
217.824,0.93,0,0,0,0,0.3,0,0,0,0,0,0.84,1,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02,0,1.96,1
218.158,0.93,0,0,0,0,0,0,0,0,0.01,0,0.86,1,0,0,0.02,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,1
218.492,0.98,0,0,0,0,0,0,0,0,0.08,0,0.96,1,0,0,0.02,0,0.03,1,0,0,0,0,0,0,0,0,0,0,0,1,0.02,0,2.21,1
218.825,0.98,0.28,1,0,0,0,0,0,0,0.04,0,0.96,1,0,0,0,0,0.04,1,0,0,0,0,0,0,0.07,1,0,0,0,1,0,0,2.01,1
219.159,0.98,0.28,0,0,0,0,0,0,0,0.24,0,0.82,1,0,0,0,0,0.1,1,0,0,0,0,0,0,0.14,1,0,0,0.61,1,0,0,1.71,1
219.492,0.98,0.28,0,0,0,0,0,0.09,1,0.24,0,1.09,1,0,0,0,0,0.28,1,0,0,0,0,0,0,0.34,0,0,0,1.28,1,0,1,1.43,1
219.826,0.98,0.38,0,0,0,0,0,0,0,0,0,0.86,1,0,0,0,0,0.16,1,0,0,0,0,0,0,0.28,0,0,0,1.06,1,0.09,1,0.73,0
220.159,0.98,0.42,0,0,0,0,0,0,0,0,0,0.65,1,0,0,0,0,0.12,1,0,0,0,0,0,0,0.11,0,0,0,0.85,1,0.16,1,0.73,0
220.493,0.98,0.6,0,0,0,0,0,0,0,0,0,0.76,1,0,0,0,0,0.21,1,0,0,0,0,0,0,0.14,0,0,0,0.78,1,0.3,1,0.88,1
220.827,0.98,0.47,0,0,0,0,0,0,0,0,0,0.51,1,0,0,0,0,0.11,1,0,0,0,0,0,0,0.18,0,0,0,0.76,1,0.17,1,0.75,0
221.16,0.98,0.36,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.74,1,0.05,1,0.84,0
221.494,0.98,0.37,0,0,0,0,0,0,0,0,0,0.86,1,0,0,0,0,0.01,1,0,0,0,0,0,0,0.21,0,0,0,0.76,1,0.15,1,0.74,0
221.827,0.98,0.4,0,0,0,0,0,0,0,0.08,0,0.98,1,0,0,0,0,0.09,1,0,0,0,0,0,0,0.08,0,0,0,1.03,1,0.03,1,0.47,0
222.161,0.98,0.32,0,0,0,0,0,0,0,0.24,0,0.97,1,0,0,0,0,0.01,1,0,0,0,0,0,0,0.18,0,0,0,0.99,1,0.08,1,0.25,0
222.494,0.98,0.03,0,0,0,0.01,0,0,0,0.28,0,0.99,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0,0,0,0.66,1,0.05,1,0.04,0
222.828,0.98,0.11,0,0,0,0,0,0,0,0.32,1,1.43,1,0,0,0,0,0,1,0,0,0,0,0.37,1,0,0,0,0,0,1,0,0,0.07,0
223.162,0.98,0.19,0,0,0,0,0,0,0,0.27,1,1.48,1,0,0,0,0,0,1,0,0,0,0,0.26,0,0,0,0,0,0,0,0.04,0,0.34,0
223.495,0.98,0.14,0,0,0,0,0,0,0,0.32,1,1.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0,0,0,0,1,0,0,0.01,0
223.829,0.98,0.32,0,0,0,0.02,0,0,0,0.52,1,1.16,1,0,0,0,0,0.04,1,0,0,0,0,0,0,0,0,0,0,0.01,1,0,0,0.24,0
224.162,0.98,0.41,0,0,0,0,0,0,0,0.6,1,1.21,1,0,0,0,0,0.07,1,0,0,0,0,0.04,0,0,0,0,0,0.19,1,0,0,0.06,0
224.496,0.98,0.18,0,0,0,0,0,0,0,0.8,1,1.51,1,0,0,0,0,0,1,0,0,0,0,0.81,1,0.07,0,0,1,0.13,1,0,0,0.73,0
224.83,0.88,1.3,0,1.07,0,0,0,1.09,1,1.59,0,3,1,0.32,0,0.02,1,0.1,0,0.37,0,0.08,1,1.44,1,0.51,0,0.15,0,0.21,1,0.28,0,0,0
225.163,0.88,1.38,1,0.91,0,0.1,0,0.5,0,0.75,0,0.87,1,0.83,0,0.19,1,0,0,0.05,0,0,1,1.94,1,0.29,0,0.03,0,0,0,0,0,0.23,0
225.497,0.98,1.55,1,1.67,1,0,1,1.03,1,1.94,1,1.28,1,1.05,1,0.95,1,0,0,0,0,0,0,0.92,0,0,0,0,0,1.18,1,0.51,0,0,1
225.83,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.164,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.497,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.831,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.165,0.88,0.51,0,0.64,1,1.52,1,1.49,1,0.73,0,0,0,0,0,0,0,0,0,1.64,1,0.42,0,1.24,1,0,0,0.38,0,0.26,1,0.39,0,0,0
227.498,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.832,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.165,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.499,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.832,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.166,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.5,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.833,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.167,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.5,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230.834,0.98,0,0,0.02,0,0.7,0,1.54,1,1.51,1,0.03,0,0.93,0,0.31,1,0,1,0.57,0,0.37,1,1.5,1,0,0,0.36,0,0.84,1,0.43,1,0,0
231.167,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.501,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.835,0.93,0,1,1.11,1,0,1,0.85,1,1.43,1,2.65,1,0.12,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,1,1.45,1,0,0,0.51,0
232.168,0.93,0,0,0.85,1,0,0,0.98,1,1.5,1,2.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35,1,0,0,0.11,0
232.502,0.88,0.07,0,0.28,0,0.02,0,0.21,0,0.72,0,0.9,0,0.04,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0.36,1,0,0,0.05,0
232.835,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.169,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.502,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.836,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.17,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.503,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.837,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.17,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.504,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235.837,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.171,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.505,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.838,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.172,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.505,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237.839,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.173,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238.506,0.98,0.17,0,0,0,0.5,0,0,0,0.2,0,0.32,0,0.5,0,0.19,1,0,1,0.01,0,0,0,0.02,0,0,0,0,0,1.19,1,0.12,0,0,0
238.84,0.93,0,1,0,0,0.62,0,0.04,0,0.45,0,0.98,0,0,0,0,1,0,1,0,0,0,0,0.3,0,0,0,0,0,0,1,0,0,0,0
239.173,0.93,0.04,1,0,0,0.44,0,0,0,0,0,0.28,0,1.56,0,0.64,0,0,1,0.12,0,0.23,1,0.58,0,0,0,0,0,0.39,0,0.51,0,0,0
239.507,0.88,0.53,1,0,0,0.33,0,0,0,0.03,0,0.17,0,1.77,1,0.63,0,0,1,0.05,0,0.16,1,0.46,0,0,0,0,0,0.71,0,0.06,0,0,0
239.84,0.88,0.08,1,0,0,0.15,1,0.46,0,0.31,0,0.27,0,1.87,1,0.52,0,0.14,1,0,0,0.05,1,0.54,0,0.28,0,0,0,1.06,1,0.09,0,0,0
240.174,0.88,0.03,1,0.21,0,1.51,1,0.63,0,0.31,0,0.04,0,1.11,1,0,0,0,1,0.24,0,0,1,0.61,0,0.8,0,0,0,1.69,1,0.31,0,0,0
240.508,0.82,0.22,1,0,0,0.19,0,1.41,1,0.02,0,0.24,0,1.33,0,0.68,0,0,0,0.12,0,0.42,1,0.91,0,0.57,0,0,0,1.48,1,0.12,0,0,0
240.841,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.175,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.508,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.842,0.93,1.37,1,1.19,1,0,0,0.53,1,1.45,0,2.5,1,1.06,0,0,1,0,0,0,0,0,0,0.55,0,0,0,0,1,0.94,1,0,0,0.88,0
242.175,0.88,1.39,1,1,0,0,0,0.53,0,1.1,0,1.9,1,0.72,1,0,1,0,0,0.06,0,0,0,0.44,0,0,0,0,0,0.59,1,0.21,0,0.27,1
242.509,0.88,1.26,1,0.7,0,0,0,0.64,0,0.92,0,1.85,1,1.01,1,0,1,0,0,0.08,0,0,0,0.56,0,0,0,0,0,0.47,1,0.22,0,0.11,1
242.843,0.88,1.82,1,0.88,0,0,0,0.85,0,1.14,0,1.97,1,0.96,1,0,1,0,0,0.02,0,0,0,0.82,0,0,0,0,0,0.52,0,0.24,0,0.2,1
243.176,0.93,1.33,1,0.55,0,0,0,0.33,0,1.11,0,2.6,1,0.35,0,0,1,0,0,0.05,0,0,0,0.22,0,0,0,0,0,0.91,1,0.34,1,0,0
243.51,0.93,0,0,0,0,0,0,0.41,1,1.25,1,2.17,1,0,0,0,0,0,1,0,0,0,0,0.18,0,0,0,0,0,1.22,1,0.02,1,0,0
243.843,0.93,0.04,0,0,0,0,0,0.61,1,1.09,1,1.61,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.26,1,0.15,1,0,0
244.177,0.93,0.04,0,0,0,0,0,0.32,1,0.73,1,1.26,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.09,1,0.25,1,0.03,0
244.51,0.98,0.3,0,0,0,0.01,0,0.29,1,0.7,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.82,1,0.17,1,0,0
244.844,0.98,0.05,0,0,0,0.02,0,0.51,1,0.65,1,0.86,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.05,1,0.3,1,0,0
245.178,0.98,0.04,0,0,0,0.02,0,0.17,1,0.57,1,0.74,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.95,1,0.39,0,0,0
245.511,0.98,0,0,0,0,0,0,0,0,0.5,1,0.61,1,0,0,0,0,0,1,0,0,0.01,0,0.46,0,0,0,0,0,0,0,0.36,0,0.47,1
245.845,0.98,0,0,0,0,0,0,0,0,0.32,0,0.53,1,0,0,0,0,0,1,0,0,0,0,0.54,0,0,0,0,0,0,0,0.07,0,0,0
246.178,0.98,0,0,0,0,0,0,0,0,0.28,0,0.38,1,0,0,0,0,0,1,0,0,0.02,0,0.44,0,0,0,0,0,0,0,0.05,0,0,0
246.512,0.98,0,0,0,0,0.01,0,0,0,0.37,0,0.43,1,0,0,0,0,0,1,0,0,0,0,0.32,0,0,0,0,0,0,0,0.03,0,0.05,0
246.845,0.98,0,0,0,0,0,0,0,0,0.35,0,0.46,1,0,0,0,0,0,1,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0
247.179,0.93,0.07,0,0,0,0,0,0,0,0.53,0,0.8,1,0,0,0,0,0.15,1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.92,1
247.513,0.93,0.06,0,0,0,0,0,0,0,0.6,1,1,1,0,0,0,0,0,1,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.48,1
247.846,0.93,0.19,0,0,0,0,0,0,0,0.72,1,1.26,1,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0.39,1
248.18,0.93,0.1,0,0.13,0,0,0,0,0,0.86,0,1.46,1,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.21,1
248.513,0.93,0,0,0.2,0,0,0,0,0,0.82,0,1.25,1,0,0,0,0,0,0,0.09,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.15,0
248.847,0.93,0.33,1,0.55,0,0,0,0.09,0,0.82,0,1.54,1,0,0,0,0,0,0,0.09,0,0,0,0.3,0,0,0,0,0,0,1,0.08,0,0.36,1
249.18,0.93,0.35,1,0.57,0,0,0,0.04,0,0.76,0,1.49,1,0,0,0,0,0,0,0.21,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0.43,1
249.514,0.93,0.28,1,0.59,0,0,0,0,0,0.71,0,1.41,1,0,0,0,0,0,0,0.21,0,0,0,0.51,0,0,0,0,0,0,0,0.07,0,0.42,1
249.848,0.93,0.43,1,0.64,0,0,0,0,0,0.75,0,1.44,1,0,0,0,0,0,0,0.16,0,0,0,0.33,0,0,0,0,0,0.01,1,0.08,0,0.37,1
250.181,0.93,0.52,1,0.65,0,0,0,0.08,0,0.69,0,1.59,1,0,0,0,0,0,0,0.06,0,0,0,0.45,1,0,0,0,0,0,1,0.06,0,0.31,1
250.515,0.93,0.51,1,0.56,0,0,0,0,0,0.59,0,1.31,1,0,0,0,0,0,0,0.19,0,0,0,0.28,0,0,0,0,0,0,1,0.22,0,0.2,1
250.848,0.93,0.24,1,0.47,0,0,0,0,0,0.44,0,1.35,1,0.07,0,0,0,0,0,0.18,0,0,0,0.45,0,0,0,0,0,0.01,0,0.04,0,0.12,1
251.182,0.93,0.24,1,0.45,0,0,1,0,0,0.38,0,1.25,1,0.17,0,0,0,0,0,0.08,0,0,0,0.54,0,0,0,0,0,0,0,0.17,0,0.39,1
251.516,0.93,0.16,1,0.37,0,0.08,1,0.03,0,0.42,0,1.44,1,0.72,1,0,1,0,0,0,0,0,0,0.55,0,0,0,0,0,0,0,0.44,0,0.12,0
251.849,0.93,0.22,1,0.4,0,0.02,1,0.1,0,0.48,0,1.59,1,0.36,1,0,1,0,0,0.02,0,0,0,0.59,0,0,0,0,0,0.13,0,0.55,0,0.04,0
252.183,0.88,0.05,1,0,0,0,0,0,0,0.12,0,0.5,0,0.99,1,0,1,0,0,0.01,0,0.8,0,1.04,0,0,0,0,0,0.49,0,1,0,0,0
252.516,0.82,0,1,0,0,0,0,0,0,0,0,0.02,0,0.78,1,0,1,0,0,0.34,0,1.06,0,0.95,0,0,0,0,0,0.04,0,1.76,0,0,0
252.85,0.77,0,1,0,0,0,0,0,0,0,0,0,0,0.06,1,0,0,0,1,0.05,0,1.3,0,0.58,0,0.26,1,0.85,0,0,0,1.31,0,0,0
253.183,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.517,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.851,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.184,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.518,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.851,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.185,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.518,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.852,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.186,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.519,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.853,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.186,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.52,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.853,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.187,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.521,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.854,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.188,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.521,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259.855,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.188,0.88,0.12,1,0.11,0,0,0,0,0,0.49,0,1.16,1,0.99,0,0,0,0,0,0,0,0,0,0.4,0,0.01,0,0,0,0.24,0,0.85,0,0.23,0
260.522,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.856,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.189,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.523,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261.856,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.19,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.523,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262.857,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263.191,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263.524,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263.858,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264.191,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
