Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
44.032,0.925000012,0,0,0,0,0,0,0,0,0.065924167,0,0.246027233,1,0.459623796,0,1.299369513,1,0.671213605,1,0,0,0,1,0,0,0.531716509,1,0,0,0,0,0,0,1.968824338,1
44.365,0.925000012,0,0,0,0,0,0,0,0,0.153576751,0,0.235163718,1,0,0,0.332413661,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.471850727,1
44.699,0.925000012,0,0,0,0,0,0,0,0,0.048713188,0,0.409868041,1,0,0,0.792869328,1,0,1,0,0,0,1,0,0,0.210786442,0,0,1,0,0,0,0,1.789242197,1
45.033,0.925000012,0,0,0,0,0,0,0,0,0,0,0.329130881,1,0,0,0.340572226,0,0,1,0,0,0,1,0,0,0.487208256,1,0,1,0,0,0,0,1.181675103,1
45.366,0.925000012,0,0,0,0,0,0,0,0,0.100486763,0,0.429529053,1,0.057699959,0,0.249674772,1,0,1,0,0,0,1,0,0,0.339285008,1,0,1,0,0,0,0,1.555766074,1
45.7,0.925000012,0,0,0,0,0,0,0,0,0,0,0.243769458,1,0,0,0.91677033,1,0,1,0,0,0,1,0,0,0.85724282,1,0,0,0,0,0,0,1.546434472,1
46.033,0.925000012,0,0,0,0,0,0,0,0,0,0,0.289087839,1,0,0,0.552197873,1,0,1,0,0,0,1,0,0,0.668094761,1,0,1,0,0,0,0,1.794601629,1
46.367,0.925000012,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.490437977,1,0.52878957,1,0,0,0,1,0,0,0.373734308,1,0,0,0,0,0,0,1.974651658,1
46.7,0.925000012,0,0,0,0,0,0,0,0,0.067679704,0,0.444837856,1,0.27365621,0,0.419675765,1,0.791960291,1,0,0,0,1,0,0,0.504546532,1,0,0,0,0,0,0,1.733816048,1
47.034,0.925000012,0,0,0,0,0,0,0,0,0.07282679,0,0.254202189,1,0,0,0.603573332,1,0.224630869,1,0,0,0,1,0,0,0.490269696,1,0,1,0,0,0,0,1.488221186,1
47.368,0.925000012,0,0,0,0,0,0,0,0,0.021620891,0,0.315698899,1,0.104570472,0,0.447225354,1,0.096760908,1,0,0,0,1,0,0,0.559000417,1,0,1,0,0,0,0,1.091053417,1
47.701,0.925000012,0,0,0,0,0,0,0,0,0.022441185,0,0.283342929,1,0,0,0.290719237,0,0.285975229,1,0,0,0,1,0,0,0.450292422,0,0,1,0,0,0,0,1.762924849,1
48.035,0.975000024,0,0,0,0,0,0,0,0,0.243525549,0,0.950433974,1,0,0,0.654992944,0,0,1,0,0,0,1,0.028288136,0,0.33366551,0,0,1,0,0,0,0,0.912347524,0
48.368,0.925000012,0,0,0,0,0,0,0,0,0.350998732,0,0.647831014,1,0.004041484,0,1.282243521,1,0,1,0,0,0,1,0,0,0.474920502,1,0,1,0,0,0,0,1.072173193,1
48.702,0.875,0,0,0,0,0,0,0,0,0.264317249,1,0.482068483,1,0,0,0.64900922,0,0,1,0,0,0,1,0,0,0.537723851,1,0,1,0,0,0,0,1.516592383,1
49.035,0.925000012,0,0,0,0,0,0,0,0,0.08856991,0,0.590681825,1,0,0,0.256002964,1,0,1,0,0,0,1,0,0,0.27221933,1,0,1,0,0,0,0,1.255011052,1
49.369,0.875,0,0,0,0,0,0,0,0,0.386891295,1,0.999550586,1,0,0,0.435856396,1,0.193120938,1,0,0,0,1,0,0,0.357498741,1,0,1,0,0,0,0,1.504410275,1
49.703,0.875,0,0,0,0,0,0,0,0,0.290817696,0,0.86872753,1,0,0,0.549968078,0,0.774530089,1,0,0,0,1,0,0,0.742761106,1,0,1,0,0,0,0,1.593885092,1
50.036,0.925000012,0,0,0,0,0,0,0,0,0.263813852,1,0.691246096,1,0.038061082,0,0.428493014,0,0.089703122,1,0,0,0,1,0.027228287,1,0.348145622,0,0,0,0,0,0,0,1.002724596,1
50.37,0.925000012,0,0,0,0,0,0,0,0,0.407203063,1,0.92530268,1,0,0,0.264422307,1,0,1,0,0,0,1,0,0,0.039379648,0,0,1,0,0,0,0,1.25851558,1
50.703,0.925000012,0,0,0,0,0,0,0,0,0.336177634,0,0.668329136,1,0,0,0.631605002,0,0,1,0,0,0,1,0,0,0.444925423,1,0,1,0,0,0,0,0.473699671,0
51.037,0.875,0,0,0,0,0,0,0,0,0.310580066,0,1.099268092,1,0,0,0.366661341,1,0.079030674,1,0,0,0,1,0,0,0.35557756,1,0,1,0,0,0,0,0.804256334,1
51.371,0.925000012,0,0,0,0,0,0,0,0,0.238122122,0,1.097435084,1,0.43784465,0,0.930794279,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.050296263,1
51.704,0.875,0,0,0,0,0,0,0,0,0.576384795,1,1.109300208,1,0.201694714,0,0.764790304,0,0,1,0,0,0,1,0,0,0.593321659,1,0,1,0,0,0,0,0.970577293,1
52.038,0.925000012,0,0,0,0,0,0,0,0,0.407058038,1,0.487524643,1,0,0,0.141530031,0,0.047719896,1,0,0,0,1,0,0,0.608693652,1,0,1,0,0,0,0,1.203463704,1
52.371,0.875,0,0,0,0,0,0,0,0,0.295354012,0,0.853661024,1,0.013723552,0,0.975267387,1,0.54138737,1,0,0,0,1,0,0,0.277418518,1,0,1,0,0,0,0,1.271339058,1
52.705,0.925000012,0,0,0,0,0,0,0,0,0.215365107,0,0.878358228,1,0,0,0.362784941,0,0,1,0,0,0,1,0,0,0.743261682,1,0,1,0,0,0,0,0.898135239,1
53.038,0.925000012,0,0,0,0,0,0,0,0,0.250118667,0,0.553813736,1,0.111633109,0,1.050847513,1,0.01755406,1,0,0,0,1,0,0,0.652685861,1,0,1,0,0,0,0,0.894790916,1
53.372,0.975000024,0,0,0,0,0,0,0,0,0.271866735,1,0.470419589,1,0.163686939,0,0.588750332,0,0,1,0,0,0,1,0,0,0.365927972,0,0,1,0,0,0,0,1.069523041,1
53.706,0.975000024,0,0,0,0,0,0,0,0,0.153359122,0,0.600049996,1,0.151994534,0,0.799346477,0,0.038161115,1,0,0,0,1,0,0,0.544064659,1,0,0,0,0,0,0,1.262122575,1
54.039,0.925000012,0,0,0,0,0,0,0,0,0.211856473,0,0.492944528,1,0,0,1.062739379,1,0.280609459,1,0,0,0,1,0,0,0.554576753,1,0,1,0,0,0,0,0.912735551,1
54.373,0.875,0,0,0,0,0,0,0,0,0.255277709,0,0.425826095,1,0,0,0.285139872,0,0.128725628,1,0,0,0,1,0,0,0.36555982,1,0,1,0,0,0,0,1.479016062,1
54.706,0.925000012,0,0,0,0,0,0,0,0,0.282916017,0,0.890963477,1,0,0,0.750437322,1,0,1,0,0,0,1,0,0,0.478595436,0,0,0,0,0,0,0,0.764040811,1
55.04,0.975000024,0,0,0,0,0,0,0,0,0.216020157,0,0.334724086,1,0,0,1.006815348,1,0.147888677,1,0,0,0,0,0,0,0.722381744,1,0,1,0,0,0,0,1.097940842,1
55.373,0.925000012,0,0,0,0,0,0,0,0,0.449560062,1,0.540448436,1,0,0,0.26574858,1,0,1,0,0,0,1,0.050727472,0,0.219901559,0,0,1,0,0,0,0,1.170259302,1
55.707,0.925000012,0,0,0,0,0,0,0,0,0.302999336,1,0.914930744,1,0,0,0.644979989,1,0.045618783,1,0,0,0,1,0,0,0.771416097,1,0,1,0,0,0,0,1.067774068,1
56.041,0.925000012,0,0,0,0,0,0,0,0,0.596631341,1,0.917628156,1,0,0,0.466618434,0,0,1,0,0,0,1,0.168246455,1,0.60090165,0,0,1,0,0,0,0,1.138437164,1
56.374,0.875,0,0,0,0,0,0,0,0,0.634157275,1,0.821458478,1,0,0,0.099139427,0,0,1,0,0,0,1,0.044607556,0,0.457633832,0,0,1,0,0,0,0,0.900817019,1
56.708,0.925000012,0,0,0,0,0,0,0,0,0.683381092,1,0.507047321,1,0.134143903,0,0.715801262,1,0.020507581,1,0,0,0,0,0,0,0.262113133,0,0,1,0,0,0,0,1.31966151,1
57.041,0.875,0,0,0,0,0,0,0,0,0.623767856,1,0.858760351,1,0.480694165,0,0.590033086,1,0.821131013,1,0,0,0,1,0,0,0.831653884,1,0,1,0,0,0,0,1.556553384,1
57.375,0.975000024,0,0,0,0,0,0,0,0,0.528315402,1,1.062265488,1,0.274869482,0,0.855498724,1,0,1,0,0,0,1,0.128408901,1,0.479649738,0,0,0,0,0,0,0,0.710928232,1
57.708,0.925000012,0,0,0,0,0,0,0,0,0.603011156,1,0.524229494,1,0,0,0.601703579,1,0,1,0,0,0,1,0.201624263,1,0.65488785,1,0,1,0,0,0,0,0.580908861,1
58.042,0.975000024,0,0,0,0,0,0,0,0,0.459282439,1,0.797525742,1,0,0,0.567495341,0,0,1,0,0,0,1,0,0,0.565143353,0,0,1,0,0,0,0,0.597834079,0
58.376,0.975000024,0,0,0,0,0,0,0,0,0.446274586,1,1.027739598,1,0,0,0.451933665,1,0,1,0,0,0,0,0,0,0.428564595,0,0,1,0,0,0,0,0.44548609,1
58.709,0.925000012,0,0,0,0,0,0,0,0,0.405954439,1,0.95396244,1,0,0,0.791386601,1,0,1,0,0,0,1,0.049062346,0,0.286449747,0,0,1,0,0,0,0,0.566714928,0
59.043,0.975000024,0,0,0,0,0,0,0,0,0.51034892,1,0.788774614,1,0,0,0.359095074,0,0,1,0,0,0,1,0.153132323,1,0.469057041,1,0,1,0,0,0,0,0.639385908,1
59.376,0.975000024,0,0,0,0,0,0,0,0,0.439944824,0,0.958279295,1,0,0,0.716477036,1,0,1,0,0,0,0,0,0,0.568283113,1,0,1,0,0,0,0,0.557042366,1
59.71,0.925000012,0,0,0,0,0,0,0,0,0.605640632,0,0.850508569,1,0.008945351,0,0.96508551,1,0,1,0,0,0,1,0,0,0.208185053,0,0,1,0,0,0,0,0.812509416,1
60.043,0.875,0,0,0,0,0,0,0,0,0.537926026,0,0.520502905,1,0.035953179,0,0.970022814,1,0,1,0,0,0,0,0,0,0.627283442,1,0,1,0,0,0,0,0.828228708,1
60.377,0.925000012,0,0,0,0,0,0,0,0,0.323057192,0,0.431716785,1,0,0,0.131174821,1,0,1,0,0,0,1,0,0,0.431622898,1,0,1,0,0,0,0,1.024840898,1
60.711,0.925000012,0,0,0,0,0,0,0,0,0.316952614,0,0.533562136,1,0,0,0.811164054,0,0,1,0,0,0,1,0.231484175,1,0.852407268,1,0,1,0,0,0,0,0.864770993,1
61.044,0.925000012,0,0,0,0,0,0,0,0,0.434925472,1,0.389645377,1,0.001916097,0,0,0,0,1,0,0,0,1,0,1,0.703017091,1,0,1,0,0,0,0,1.291695706,1
61.378,0.925000012,0,0,0,0,0,0,0,0,0.130707106,0,0.521098309,1,0.002194702,0,0.109817796,1,0.160097687,1,0,0,0,1,0,0,0.255203155,1,0,1,0,0,0,0,1.466598489,1
61.711,0.925000012,0,0,0,0,0,0,0,0,0.302757546,0,0.453734391,1,0,0,0.119537917,1,0,1,0,0,0,1,0,0,0.746678317,1,0,1,0,0,0,0,1.189230156,1
62.045,0.925000012,0,0,0,0,0,0,0,0,0.084553439,0,0.365666965,1,0.155102348,0,0.856804158,1,0,1,0,0,0,1,0,0,0.43069814,1,0,0,0,0,0,0,1.266976351,1
62.378,0.925000012,0,0,0,0,0,0,0,0,0.189180533,0,0.220359705,1,0.52322051,0,1.31916169,1,0.160893054,1,0,0,0,1,0,0,0.561190281,1,0,1,0,0,0,0,1.683433421,1
62.712,0.925000012,0,0,0,0,0,0,0,0,0.236288383,0,0.671152861,1,0,0,0.51573756,0,0.031159552,1,0,0,0,1,0.188319135,1,0.489794866,1,0,1,0,0,0,0,1.313711672,1
63.046,0.925000012,0,0,0,0,0,0,0,0,0.420088947,1,0.55119731,1,0.022487416,0,0.233994364,1,0,1,0,0,0,1,0.061190908,0,0.038582763,1,0,1,0,0,0,0,1.238123878,1
63.379,0.925000012,0,0,0,0,0,0,0,0,0.31200503,0,0.624946071,1,0.03889925,0,0.308464114,1,0.36532084,1,0,0,0,1,0,0,0.500112805,1,0,1,0,0,0,0,1.551321987,1
63.713,0.925000012,0,0,0,0,0,0,0,0,0.173080508,0,0.438433911,1,0,0,0.158693462,1,0.443777649,1,0,0,0,0,0,0,0.212214249,1,0,1,0,0,0,0,1.182717048,1
64.046,0.925000012,0,0,0,0,0,0,0,0,0.210935462,0,0.670274325,1,0,0,0.01600595,1,0.275123922,1,0,0,0,1,0,0,0.398551599,1,0,1,0,0,0,0,1.831634253,1
64.38,0.925000012,0,0,0,0,0,0,0,0,0.212729882,0,0.6484527,1,0,0,0,0,0.372470788,1,0,0,0,1,0,0,0.263227803,1,0,1,0,0,0,0,1.110755563,1
64.714,0.925000012,0,0,0,0,0,0,0,0,0.279224038,0,0.068390714,1,0.275776974,0,0.69463925,1,0.153221907,1,0,0,0,1,0.079898666,0,0.134978839,0,0,1,0,0,0,0,1.451707061,1
65.047,0.925000012,0,0,0,0,0,0,0,0,0.243115782,0,0.143669262,1,0.045225714,0,0.629401162,1,0.067839073,1,0,0,0,0,0,0,0.208417092,1,0,1,0,0,0,0,1.789432585,1
65.381,0.925000012,0,0,0,0,0,0,0,0,0.153744231,0,0.166786096,1,0.141069381,0,0.31715348,1,0.345575483,1,0,0,0,0,0.100603756,1,0.493217945,1,0,1,0,0,0,0,1.641029892,1
65.714,0.925000012,0,0,0,0,0,0,0,0,0.442899197,1,0.581892286,1,0.378679134,0,0.736680165,1,0.129729804,1,0,0,0,1,0,0,0.047212268,1,0,0,0,0,0,0,1.151705457,1
66.048,0.925000012,0,0,0,0,0,0,0,0,0.489429321,0,0.515646767,1,0,0,0.335787726,0,0.081328191,1,0,0,0,1,0.04950218,1,0.03973303,1,0,1,0,0,0,0,1.406319372,1
66.381,0.925000012,0,0,0,0,0,0,0,0,0.260118573,0,0.630753081,1,0.079679792,0,0.620289624,1,0.195537398,1,0,0,0.122901584,1,0.202335975,1,0.138552612,1,0,0,0,0,0,0,1.487616418,1
66.715,0.925000012,0,0,0,0,0,0,0,0,0.443504706,0,0.611414256,1,0,0,0,0,0.139053775,1,0,0,0,1,0,0,0.233136687,0,0,1,0,0,0,0,1.774026771,1
67.049,0.925000012,0,0,0,0,0,0,0,0,0.407062551,0,0.160046697,1,0,0,0.057046463,1,0,1,0,0,0,0,0,0,0.097200254,1,0,1,0,0,0,0,1.809754485,1
67.382,0.925000012,0,0,0,0,0,0,0,0,0.359792909,0,0.460552327,1,0.43092815,0,0.568307788,1,0,1,0,0,0.012191943,1,0.066905134,1,0.455351154,1,0,1,0,0,0,0,1.60371054,1
67.716,0.925000012,0,0,0,0,0,0,0,0,0.284784785,0,0.584659159,1,0,0,0.312388819,1,0.348999276,1,0,0,0,0,0,0,0.225123477,1,0,1,0,0,0,0,0.989431215,1
68.049,0.925000012,0,0,0,0,0,0,0,0,0.25135922,0,0.495963225,1,0.181384202,0,0.301904946,0,0,1,0,0,0.019890458,1,0,0,0.155873811,1,0,1,0,0,0,0,1.18134042,1
68.383,0.925000012,0,0,0,0,0,0,0,0,0.219618919,0,0.147518467,1,0.479354772,0,0.164372408,1,0.761256567,1,0,0,0,1,0,0,0.189863381,1,0,1,0,0,0,0,1.380750485,1
68.716,0.925000012,0,0,0,0,0,0,0,0,0.36338481,0,0.897903423,1,0.124631703,0,0.675907599,1,0.05858323,1,0,0,0,1,0,0,0.259219384,1,0,1,0,0,0,0,1.688669913,1
69.05,0.925000012,0,0,0,0,0,0,0,0,0.422896993,0,0.9534152,1,0.416275908,0,0.584900681,0,0.269449859,1,0,0,0,1,0.098540907,1,0.248675303,1,0,1,0,0,0,0,1.191289427,1
69.384,0.925000012,0,0,0,0,0,0,0,0,0.482839576,0,0.783678402,1,0,0,0,0,0.218272893,1,0,0,0,1,0,0,0.237136255,1,0,0,0,0,0,0,1.259310486,1
69.717,0.925000012,0,0,0,0,0,0,0,0,0.346212576,0,0.583422701,1,0.350132902,0,0.044536605,0,0.276780465,1,0,0,0,0,0,0,0.434305151,1,0,0,0,0,0,0,1.434559688,1
70.051,0.925000012,0,0,0,0,0,0,0,0,0.236582904,0,0.414150339,1,0.291604042,0,0.39072879,0,0.169064222,1,0,0,0,0,0,0,0.401736254,1,0,0,0,0,0,0,1.98669787,1
70.384,0.925000012,0,0,0,0,0,0,0,0,0.279816283,0,0.504007558,1,0.679431371,0,0.880455417,1,0.95027289,1,0,0,0.241347978,1,0,0,0.701290113,1,0,0,0,0,0,0,1.878365035,1
70.718,0.925000012,0,0,0,0,0,0,0,0,0.386385849,0,0.686854047,1,0.440620928,0,0.840465579,0,0,1,0,0,0,1,0,0,0.083811115,1,0,0,0,0,0,0,0.977696957,1
71.051,0.975000024,0,0,0,0,0,0,0,0,0.264916897,0,0.685017474,1,0.111368313,0,0.404236951,1,0.65682538,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.565699928,1
71.385,0.925000012,0,0,0,0,0,0,0,0,0.558831968,0,0.810767633,1,0,0,0.125617073,0,0.122386272,1,0,0,0,1,0.052116085,1,0.439697055,1,0,1,0,0,0,0,0.541732575,1
71.719,0.925000012,0,0,0,0,0,0,0,0,0.774828866,1,0.767459848,1,0.307433264,0,0.43017944,0,0,1,0,0,0,1,0,1,0.362593403,1,0,1,0,0,0,0,1.153814552,1
72.052,0.925000012,0,0,0,0,0,0,0,0,0.867262455,1,0.94095676,1,0.074720238,0,0.272233336,1,0.749273602,1,0,0,0,0,0,1,0.385796883,1,0,1,0,0,0,0,1.003571835,1
72.386,0.925000012,0,0,0,0,0,0,0,0,1.023401698,1,1.322121023,1,0.136984331,0,0,1,0,1,0,0,0,1,0.074271582,1,0.37537478,1,0,1,0,0,0,0,1.345685972,1
72.719,0.925000012,0,0,0,0,0,0,0,0,1.395672167,1,1.556409667,1,0,0,0.35283822,1,0,0,0,0,0,1,0.142287094,1,0.3807676,0,0,1,0,0,0,0,1.308200408,1
73.053,0.925000012,0,0,0.209727278,0,0,0,0.063978303,1,1.777765347,1,1.900774423,1,0,0,0.171796457,0,0,1,0,0,0,0,0.238080993,1,0.192800918,0,0,1,0,0,0,0,1.257638302,1
73.386,0.875,0,0,0,0,0.432165199,1,0.460077887,0,1.161329572,1,1.289375753,1,0.316208342,0,0.582827446,0,0,1,0.229529117,0,0.223520284,1,0.143495183,0,0.449511739,0,0.047730496,1,0,0,0,0,0,0
73.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.054,0.875,0,0,0.727893293,0,0.274097201,0,1.296585705,1,0.460442665,0,0.858786714,0,0,0,0,0,0,1,0,0,0,0,0.423010438,0,2.095705821,1,0,0,0.112382598,1,0,1,0.740374036,1
75.388,0.875,0,0,0,0,0.076662429,0,0,0,0.255008057,1,1.375334857,1,0,0,0.726059973,1,0.275730063,1,0,0,0,0,0,0,1.200513882,1,0,0,0,0,0,0,0.330249666,0
75.721,0.875,0,0,0,0,0,0,0,0,0.309037817,1,0.937524842,1,0,0,0.631339777,0,0.305863356,1,0,0,0,1,0,0,0.827711504,1,0,1,0,0,0,0,1.6770566,1
76.055,0.925000012,0,0,0,0,0,0,0,0,0.352944492,1,1.162843853,1,0.452006601,0,1.76335521,1,1.115587084,1,0,0,0,0,0,0,0.987518185,1,0,1,0,0,0,0,1.28644155,1
76.389,0.875,0,0,0,0,0,0,0,0,0.499006117,1,0.948008148,1,0.074655479,0,1.2565219,1,0.602093533,1,0,0,0,0,0.185138724,0,1.102665403,1,0,1,0,0,0,0,0.91686985,1
76.722,0.925000012,0,0,0,0,0,0,0,0,0.288106051,1,1.027063671,1,0,0,1.088973162,0,0,1,0,0,0,0,0.327863636,0,0.870431635,1,0,1,0,0,0,0,0.361152493,0
77.056,0.975000024,0,0,0,0,0,0,0,0,0.43630462,1,1.109255288,1,0,0,1.404027112,1,0.40538434,1,0,0,0,0,0,0,0.041148335,0,0,1,0,0,0,0,0,0
77.389,0.975000024,0,0,0,0,0,0,0,0,0.416275163,1,1.231824056,1,0.016640901,0,1.624625439,1,0,1,0,0,0,0,0,0,0.827152717,1,0,1,0,0,0,0,0.056109284,0
77.723,0.925000012,0,0,0,0,0,0,0,0,0.329566171,1,1.117772493,1,0,0,0.829809836,0,0.169113494,1,0,0,0,0,0,0,0.869811677,1,0,1,0,0,0,0,0.672234554,0
78.056,0.975000024,0,0,0,0,0.252069676,0,0,0,0.157173052,1,1.206934749,1,0,0,1.214043855,0,0,1,0.048491438,0,0,0,0,0,0.607747177,0,0,0,0,0,0,0,0.72036679,0
78.39,0.925000012,0,0,0,0,0.10375564,0,0,0,0.305030007,1,1.048467906,1,0,0,0.605764574,0,0.518419487,1,0,0,0,0,0,0,0.54614422,0,0,0,0,0,0,0,0.623192143,0
78.724,0.925000012,0,0,0,0,0,0,0,0,0.600540872,1,1.086723036,1,0,0,0.794259254,0,0,1,0,0,0,0,0,0,0.270105956,0,0,0,0,0,0,0,0.71962966,0
79.057,0.925000012,0,0,0,0,0,0,0,0,0.697762352,1,1.184132108,1,0,0,0.193287416,0,0,1,0,0,0,0,0,0,0.506091457,0,0,1,0,0,0,0,0.522493348,0
79.391,0.925000012,0,0,0.468929492,0,0,0,0,0,0.741591069,1,0.387879378,1,0.208794866,0,1.453386557,1,0.073173215,0,0.425316001,1,0,0,0,0,0.238095624,1,0,0,0,0,0,0,1.227082958,0
79.724,0.975000024,0,0,0.432729816,0,0,0,0.056463677,0,0.540107587,0,0.323099131,1,0.508289252,1,2.275477316,1,0,0,0.239603359,1,0,0,0,0,0.151287055,1,0,0,0,0,0,0,1.362910754,1
80.058,0.925000012,0,0,0,0,0,0,0,0,0.497339839,1,1.049799276,1,0,0,0.922997085,1,0,1,0,0,0,0,0,0,0.40380197,0,0,1,0,0,0,0,1.219342497,1
80.392,0.875,0,0,0,0,0,0,0,0,0.455581411,1,0.924552084,1,0.09841831,0,0.900295606,1,0.738418765,1,0,0,0,0,0,0,0.250000977,0,0,1,0,0,0,0,1.63105033,1
80.725,0.975000024,0,0,0.038576318,0,0,0,0,0,0.252324279,0,0.131097552,1,0.807829119,1,2.500468848,1,0.093670716,0,0.440580707,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5032176,0
81.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
