Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
39.362,0.975000024,0.253879309,0,0.627250031,1,1.258553481,0,0.541971571,1,0.305073153,0,0.677418458,1,0.727747002,1,0.118942801,1,0,0,1.435295568,0,0,0,0,0,0.994493269,1,0,0,0,1,0,1,0,0
39.695,0.975000024,0.413872797,0,0.582722581,1,1.936739365,0,0.155742573,1,0.288280648,0,0.472284959,1,0.9612476,1,0,1,0,0,1.151125908,0,0,0,0,0,1.159141998,1,0,0,0,1,0,1,0,0
40.029,0.975000024,0.457660167,0,0.245465058,1,1.854199889,0,0,0,0.292665758,0,0,0,1.273008105,1,0.098422278,1,0,0,0.772623244,0,0,0,0,0,1.314045927,1,0,0,0,1,0,1,0,0
40.363,0.975000024,0,0,0.422803939,1,1.782543116,0,0.046970134,0,0.066972365,0,0.516745995,1,1.003332744,1,0.617810074,1,0,0,1.081366281,0,0,0,0,0,0.41779361,0,0,0,0,1,0,1,0,0
40.696,0.975000024,0,0,0.366330942,1,1.238320619,0,0,0,0.043476459,0,0,0,1.118602858,1,0.664674922,1,0,0,0.67986152,0,0,0,0,0,0.862994523,1,0,0,0,1,0,1,0,0
41.03,0.975000024,0.054875579,0,0.161642781,1,1.330663109,0,0.514752475,0,0.18775719,0,0,0,1.023974719,1,0.485016495,1,0,0,0,0,0.91529239,0,0,0,0.801615815,1,0,0,0.416689247,1,0,1,0,0
41.363,0.975000024,0.328833513,0,0.214374292,1,1.030601931,0,1.657578069,0,0.110555784,0,0,0,1.302956764,1,0.4573966,1,0,0,0,0,3.460379494,0,0,0,1.451058535,1,0,0,0.276420044,0,0,1,0,0
41.697,0.975000024,0.033217126,0,0.127299146,0,1.444208663,0,1.110269005,0,0,0,0,0,1.139814032,1,0.430853027,1,0,0,0,0,3.046349365,0,0,0,1.089653117,1,0,0,0.470581479,1,0,1,0,0
42.03,0.975000024,0.45528235,0,0.283605113,1,0.958457746,0,0.676869101,0,0.065916347,0,0,0,1.443886472,1,0.865228825,1,0,0,0.580931671,0,2.295739082,0,0,0,1.098118671,1,0,0,0,1,0,1,0,0
42.364,0.975000024,0,0,0.254464698,1,1.311992567,0,0.471819822,0,0.012772649,0,0,0,1.631216314,1,1.0751964,1,0,0,0.197422568,0,1.385843551,0,0,0,0.795130255,1,0,0,0,1,0,1,0,0
42.698,0.975000024,0,0,0,0,0.661283615,0,0,0,0.142580223,0,0,0,1.501858015,1,0.986536777,1,0,0,0,0,1.924313893,1,0,0,0.50926316,1,0,0,0,1,0,1,0,0
43.031,0.975000024,0.270371408,0,0.099728845,0,0.964143695,0,0.860747211,0,0.105164409,0,0,0,1.283932626,1,0.785604628,1,0,0,0,0,3.431922549,0,0,0,1.306558564,1,0,0,0.928942902,1,0,1,0,0
43.365,0.975000024,0.116458421,0,0.326149004,1,1.363215852,0,0,0,0,0,0,0,1.027277517,1,0.465752032,1,0,0,0.167255888,0,4.716482068,0,0,0,0.726544219,1,0,1,0,1,0,1,0,0
43.698,0.975000024,0.29151834,0,0.170157573,0,1.339583147,0,0.092191125,0,0.09798693,0,0,0,1.28825197,1,1.073655507,1,0,0,0,0,1.270008739,0,0,0,1.11111963,1,0,1,0,1,0,1,0,0
44.032,0.975000024,0.559043575,0,0.244859671,1,0.654448857,0,0.883646189,0,0,0,0,0,1.186519295,1,0.854562939,1,0,0,0,0,0.730585363,0,0,0,0.366599774,1,0,0,0.326593477,1,0,1,0,0
44.365,0.975000024,0.685990745,0,0.201186327,1,0.913021879,0,1.359177269,0,0.024859229,0,0,0,1.498563193,1,0.656819405,1,0,0,0,0,3.05278193,0,0,0,1.032610783,1,0,0,1.309975416,1,0,1,0,0
44.699,0.975000024,0,0,0.03871224,0,0.942016367,0,0.635791078,0,0.16201502,0,0,0,1.242947716,1,0.154351044,1,0,0,0.131529887,0,0.171252897,0,0,0,0.782329049,1,0,0,0.349913019,1,0,1,0,0
45.033,0.975000024,0.614423976,0,0.153468262,1,1.126345637,0,1.452545284,0,0,0,0,0,1.197547992,1,0,1,0,0,0,0,2.89160112,0,0.191745369,0,2.070676354,1,0,0,1.246100456,1,0,1,0,0
45.366,0.975000024,0.889670031,0,0.367654112,1,1.109700663,0,0.756305207,0,0.030193651,0,0,0,1.209460299,1,0.330835623,1,0,0,0,0,3.738153751,0,0,0,0.917533631,1,0,0,1.105424358,1,0,1,0,0
45.7,0.975000024,0.150586737,0,0.234817112,1,1.088272652,0,0.937842085,0,0.046561422,0,0,0,1.093337997,1,0.447133142,1,0,0,0,0,1.583809733,0,0,0,1.047536678,1,0,0,0.916023968,1,0,1,0,0
46.033,0.975000024,0.25790031,0,0.22925902,1,1.125226689,0,0.834930329,0,0,0,0,0,1.093828288,1,0.634343108,1,0,0,0,0,2.078004356,0,0,0,1.448304939,1,0,0,0.980132668,1,0,1,0,0
46.367,0.975000024,0,0,0.260082638,1,1.412781999,0,0,0,0.231694578,0,0,0,1.39746544,1,0.771128592,1,0,0,0,0,1.727040337,0,0,0,0.76429388,1,0,1,0.035704955,1,0,1,0,0
46.7,0.975000024,0.086571554,0,0.189271683,1,0.855773347,0,0.616181048,0,0,0,0,0,1.178023447,1,0.08202028,1,0,0,0,0,3.246434329,0,0,0,1.025536586,1,0,0,0.99510845,1,0,1,0.079347098,0
47.034,0.975000024,0.688767101,0,0.084505939,1,1.307908497,0,0.639087296,0,0.02833775,0,0,0,1.691830175,1,0.442530878,1,0,0,0,0,4.293480526,0,0,0,1.047980397,1,0,0,0.654732496,1,0,1,0.119220489,0
47.368,0.975000024,0.267537532,0,0.019390799,1,0.985661274,0,0.045633961,0,0.087068987,0,0,0,1.309732881,1,0.570662343,1,0,0,0.431682022,0,1.903086742,0,0,0,0.572871352,0,0,1,0,1,0,1,0.33769666,0
47.701,0.875,0.067123669,0,0.049307398,1,1.501713887,0,0.428878445,0,0,0,0,0,1.173782852,1,0.567937029,1,0,0,0.146380643,0,0.99069115,0,0,0,1.24345906,1,0,0,0,1,0,1,0,0
48.035,0.875,0.059813393,0,0.227331727,1,0.747452057,0,0.277157465,0,0.114600212,0,0,0,1.32521477,1,0.724218869,1,0,0,0,0,2.172582011,0,0,0,1.658335663,1,0,0,0.344409788,1,0,1,0,0
48.368,0.975000024,0.263084767,0,0.120301113,1,1.26568955,0,0.796640789,0,0.030317871,0,0,0,1.466502637,1,0.527709542,1,0,0,0.039346059,0,0.61630281,0,0,0,0.748954016,1,0,0,0.174330754,1,0,1,0,0
48.702,0.975000024,1.379270903,1,1.117171604,1,0.644874998,1,1.162744485,1,0,0,0,1,2.209049425,1,1.839432219,0,1.418991822,0,0.544261618,0,0.103392155,1,0.524788484,1,0.620620339,0,0,0,1.207743999,1,0,1,0,1
49.035,0.975000024,0.601616968,0,0.115673041,1,1.700527587,0,0.628958249,0,0.078746304,0,0,0,1.627672369,1,1.923908038,1,0,0,0,0,2.846647795,0,0,0,1.592096794,1,0,0,0.657573299,1,0,1,0,0
49.369,0.975000024,0.41246524,0,0.250515365,1,0.89883813,0,0,0,0.053505307,0,0,0,1.389515268,1,1.259056657,1,0,0,0.385333974,0,0.661716893,0,0,0,0,0,0,0,0.289798874,1,0,1,0,0
49.703,0.975000024,0.368884466,0,0.367740148,1,1.305727568,0,0.130544012,0,0.243589104,0,0,0,1.663436499,1,1.015025304,1,0,0,0.414360446,0,0,0,0,0,0.424661071,0,0,0,0.705846013,1,0,1,0,0
50.036,0.975000024,0.124302567,0,0.216468612,1,0.989772079,0,0.214786078,0,0.125805154,0,0,0,1.338119405,1,1.085952572,1,0,0,0.412194514,0,0.549752367,0,0,0,0,0,0,0,0.240381541,1,0,1,0,0
50.37,0.975000024,0,0,0.233879672,1,1.062508645,0,0,0,0.001096287,0,0,0,1.284822135,1,0.254776699,1,0,0,0.59737172,0,1.39287659,0,0,0,0,0,0,0,0.357471359,1,0,1,0,0
50.703,0.975000024,0,0,0.143704072,1,0.813134901,0,0,0,0.009276941,0,0,0,1.056296556,1,0.804595094,1,0,0,0.676348115,0,0.912377942,0,0,0,0,0,0,0,0,1,0,1,0,0
51.037,0.975000024,0.097074086,0,0.144612132,1,1.125859803,0,0,0,0.135034088,0,0.68532594,1,1.110467495,1,0.885342124,1,0,0,0.898417115,0,0,0,0,0,0,0,0,0,0.590814905,1,0.043599101,1,0,0
51.371,0.975000024,0,0,0.306195823,1,1.280659313,0,0,0,0.067305099,0,0.278129324,1,1.150803462,1,0.659962186,1,0,0,0.805897876,0,0,0,0,0,0,0,0,0,0.576708879,1,0,1,0,0
51.704,0.975000024,0.339062466,0,0.145608928,1,1.695485899,0,0,0,0.132538445,0,0.651823904,1,1.227667591,1,1.034828569,1,0,0,0.874186214,0,0,0,0,0,0,0,0,0,0.300400219,1,0,1,0,0
52.038,0.975000024,0.026345296,0,0.068119776,1,1.394679376,0,0,0,0.165817201,0,0.079735088,0,1.008196385,1,0.850413996,1,0,0,0.856533446,0,0.828362405,0,0,0,0.263341631,0,0,0,0.833055742,1,0,1,0,0
52.371,0.975000024,0,0,0.35479444,1,1.044679371,0,0.360399503,1,0.275629949,0,0.123528556,0,1.114584826,1,1.236635364,1,0,0,0.912217331,0,0,0,0,0,0,0,0,0,0.066873568,1,0,1,0,0
52.705,0.875,0.301297192,0,0.333430153,1,1.379150218,0,0.308063474,1,0.460446688,0,0.63329286,1,1.306164243,1,0.539361018,1,0,0,1.242571128,0,0.034100173,0,0,0,0.434262848,1,0,0,0,1,0,1,0,1
53.038,0.875,0.083318381,0,0.439251142,1,1.09933877,0,0.870829289,1,0.601688859,0,0.607612683,1,0.885865697,1,0.26303946,1,0,0,1.648675874,1,0,0,0,0,0.596501489,1,0,0,0,1,0,1,0,1
53.372,0.975000024,0.541771234,0,0.780309366,1,1.627585577,0,0.724130274,1,0.641563394,0,0.647682328,1,0.741971227,1,0.11614057,1,0,0,1.535997531,1,0.052145531,0,0,0,0.296277484,1,0,1,0,1,0,1,0,1
53.706,0.975000024,0.230224622,0,0.913932036,1,1.504700814,0,0.839170903,1,0.47229408,0,0.55540058,1,0.597398527,1,0,1,0,0,1.740225203,1,0,0,0,0,1.091002368,1,0,0,0,1,0,1,0,0
54.039,0.975000024,0.779327427,0,0.844125038,1,1.959325176,1,0.727983417,1,0.449329781,0,0.694313029,1,0.608059258,1,0.068150365,1,0,0,1.500696629,1,0.086712366,1,0,0,0.848523943,1,0,0,0,1,0,1,0,0
54.373,0.975000024,0.623983101,0,0.652301349,1,1.629782094,0,0.933250844,1,0.466375421,0,0.774203236,1,1.057212444,1,0.354536276,1,0,0,1.580357952,0,0,1,0,0,0.228028769,1,0,0,0,1,0,1,0,0
54.706,0.975000024,0.161876982,0,0.578756645,1,1.502414968,0,0.556067717,1,0.631056139,0,0.852958641,1,0.452946725,1,0,1,0,0,1.866895326,1,0,1,0,0,0.454783738,1,0,0,0,1,0,1,0,1
55.04,0.975000024,0,0,0.520071155,1,0.427106089,0,0.0626905,1,0.363268816,0,0.866727506,1,0.421391616,1,0.281222992,1,0,0,1.535946039,1,0,0,0,0,0.716938488,1,0,0,0,1,0,1,0,1
55.373,0.975000024,0.267036159,0,0.503413036,1,0.847862248,0,0.168043878,1,0.45062194,0,0.866254667,1,0.647828773,1,0.268463007,1,0,0,1.737963737,1,0,0,0,0,0.291027639,1,0,0,0,0,0,0,0,1
55.707,0.975000024,0.123727566,0,0.735675296,1,1.605476064,0,0.667544039,1,0.538903438,1,1.16809557,1,0.838143331,1,0,1,0,0,1.583343102,1,0,1,0,0,0.780376466,1,0,0,0,0,0,0,0,1
56.041,0.975000024,0,0,0.666220799,1,1.200755936,0,0.632098351,1,0.569778681,0,1.123925064,1,0.557612654,1,0.111989003,1,0,0,1.703404378,1,0,1,0,0,0.215829814,1,0,0,0,0,0,0,0,1
56.374,0.975000024,0.405876113,0,0.851747601,1,1.954136403,0,0.885607217,1,0.725836249,0,1.045561511,1,0.378105248,1,0,1,0,0,1.968555579,1,0,0,0,0,0.444382737,1,0,0,0,1,0,1,0.455718017,1
56.708,0.975000024,0.243934037,0,0.673724851,1,1.243021815,0,0.913753801,1,0.813359454,1,1.315860117,1,0.039204016,1,0,1,0,0,1.752805916,1,0,1,0,0,0,1,0,0,0,1,0,1,0.374199867,1
57.041,0.975000024,0.433435355,0,0.660999086,1,1.461270355,0,0.877762839,1,0.589081514,0,0.971904407,1,0.655174767,1,0,1,0,0,1.864275334,1,0,1,0,0,0.195588936,1,0,0,0,1,0,1,0,1
57.375,0.975000024,0.226374753,0,0.713225462,1,1.266412125,0,0.975326202,1,0.59296336,0,1.028436068,1,0.41537231,1,0,1,0,0,1.606065258,1,0,0,0,0,0.475639912,1,0,0,0,0,0,0,0,1
57.708,0.975000024,0.094351638,0,0.711669472,1,1.430716485,0,0.932137789,1,0.633524716,0,1.033231233,1,0.478787432,1,0,1,0,0,1.772450553,1,0,0,0,0,0.682563304,1,0,0,0,0,0,0,0,1
58.042,0.975000024,0.089152083,0,0.483465268,1,1.16531597,0,0.733024402,1,0.449664569,0,0.770466552,1,0.284747334,1,0,1,0,0,1.531328452,1,0.029727759,0,0,0,0.752455045,1,0,0,0,0,0,0,0.275018176,1
58.376,0.975000024,0.000291433,0,0.748726535,1,0.649077257,0,0.347312661,1,0.667900522,0,1.005425556,1,0.445553727,1,0,1,0,0,1.628398272,1,0,0,0,0,0.671579589,1,0,0,0,0,0,0,0,1
58.709,0.975000024,0.292060051,0,0.536205592,1,1.449555593,0,0.646587318,1,0.596024177,0,0.813953941,1,0.309940661,1,0,1,0,0,1.773010889,1,0.337430688,0,0,0,0.867125205,1,0,0,0,1,0,0,0,1
59.043,0.975000024,0,0,0.640598075,1,1.959284619,0,0.614382924,1,0.437928361,0,0.863958318,1,0.702815022,1,0.071384177,1,0,0,1.859497503,1,0,0,0,0,0.796089198,1,0,0,0,0,0,0,0,1
59.376,0.975000024,0.173416375,0,0.910542127,1,1.709182894,0,0.76896555,1,0.451610366,0,1.350628516,1,0.654735789,1,0.022786196,1,0,0,2.148849548,1,0,0,0,0,0.462610557,1,0,0,0,0,0,0,0,1
59.71,0.975000024,2.00350035,1,1.420139602,1,2.29554417,1,1.052242089,1,0.527278438,0,1.178359029,1,0.874223095,1,0,0,0,0,2.058088257,1,0,0,0,0,0.984237732,1,0,0,0,0,0,0,0,1
60.043,0.975000024,1.971991353,1,1.267567606,1,1.372991788,1,0.999402995,1,0.743349473,1,1.276627225,1,0.470392696,1,0,0,0,0,1.944278453,1,0.097170442,0,0,0,0.856870883,1,0,0,0,0,0,0,0,1
60.377,0.975000024,1.808178773,1,1.329049246,1,2.216859728,1,0.893224876,1,0.665465113,0,1.24581423,1,0.902195212,1,0.091256717,0,0,0,2.028310949,1,0,1,0,0,0.513602852,1,0,0,0,0,0,0,0,1
60.711,0.975000024,1.919443134,1,1.226883847,1,1.329466912,1,0.992880562,1,0.627378427,0,1.349063916,1,1.103402442,1,0.053523596,1,0,0,2.091518806,1,0,0,0,0,0.774358299,1,0,0,0,0,0,0,0,0
61.044,0.975000024,2.653693711,1,0.965760022,1,0.77532941,0,0.930202642,1,0.638590077,0,1.171861082,1,1.415130011,1,0.759739282,1,0,0,1.830817231,1,0,0,0,0,0.586331885,1,0,0,0,0,0,0,0,0
61.378,0.975000024,2.111722546,0,1.088773556,1,1.963456078,1,0.800408843,1,0.804282535,1,1.335526332,1,1.031011691,1,0,1,0,0,1.916428558,1,0,0,0,0,1.084281898,1,0,0,0,0,0,0,0,0
61.711,0.975000024,2.114480788,1,1.159146988,1,1.902908456,1,0.996644436,1,0.633145016,0,1.435536972,1,0.860429965,1,0,0,0,0,1.930836253,1,0,1,0,0,0.646304519,1,0,0,0,0,0,0,0,0
62.045,0.975000024,2.01175126,1,0.974910737,1,1.563091746,1,0.784177326,1,0.665148599,1,1.314711344,1,0.693669931,1,0,1,0,0,1.877238404,1,0,0,0,0,0.66478117,1,0,0,0,0,0,0,0,0
62.378,0.975000024,2.073376518,1,1.063317987,1,1.215192683,0,1.075687066,1,0.686418632,1,1.213963825,1,1.074706962,1,0,1,0,0,1.916039511,1,0,0,0,0,0.528350345,1,0,0,0,0,0,0,0,0
62.712,0.975000024,1.90582451,1,1.126538749,1,1.996960527,1,1.163005117,1,0.715329422,1,0.997800444,1,1.316360748,1,0.097000205,1,0,0,1.77818515,1,0,0,0,0,0.577536553,1,0,0,0,0,0,0,0,0
63.046,0.975000024,0.418021203,0,0.843829018,1,0.811614711,0,0.830704472,1,0.546407286,0,1.21494356,1,0.18386637,1,0.360662689,1,0,0,2.04476546,1,0,0,0,0,0.989720993,1,0,0,0,0,0,0,0,1
63.379,0.975000024,0.418021203,0,0.843829018,1,0.811614711,0,0.830704472,1,0.546407286,0,1.21494356,1,0.18386637,1,0.360662689,1,0,0,2.04476546,1,0,0,0,0,0.989720993,1,0,0,0,0,0,0,0,1
63.713,0.975000024,0.281914905,0,0.832454256,1,1.601157475,0,0.916750651,1,0.58395127,0,1.221408844,1,0.32790284,1,0,0,0,0,1.988450332,1,0,0,0,0,0.953054043,1,0,0,0,0,0,0,0,1
64.046,0.975000024,0.236140304,0,0.869483808,1,1.325347823,0,0.695316877,1,0.595307347,0,1.208060622,1,0.48743313,1,0.031112879,1,0,0,1.978665816,1,0,0,0,0,0.864065129,1,0,0,0,0,0,0,0,1
64.38,0.875,0,0,1.042066779,1,1.227796575,0,1.372821059,1,0.735842671,0,1.127899817,1,0.397294444,1,0,1,0,0,1.681780383,1,0.070986129,0,0,0,0.49290538,1,0,0,0,0,0,0,0,1
64.714,0.975000024,0.413696372,0,0.819197384,1,0.52508454,0,0.687829005,1,0.840622808,1,0.952396616,1,0.332012845,1,0,1,0,0,1.833499909,1,0,0,0,0,1.058386876,1,0,0,0,0,0,0,0,1
65.047,0.975000024,0.042691783,0,0.754905537,1,0.72003374,0,0.690506115,1,0.760441484,0,1.286760938,1,0.432456552,1,0,1,0,0,1.841933823,1,0,0,0,0,0.879695287,1,0,0,0,0,0,0,0,1
65.381,0.875,0,0,0.583777316,1,0.790009555,0,0.764307184,1,0.72555169,1,1.337104961,1,0.70430936,1,0,1,0,0,1.751405706,1,0.138676737,0,0,0,1.028030423,1,0,0,0,0,0,0,0,1
65.714,0.975000024,0.232540274,0,0.876535734,1,0.419053309,0,1.071266037,1,0.840523862,1,1.49656285,1,0.365943705,0,0,0,0,0,2.272320943,1,0,1,0,0,0.395965477,1,0,0,0,0,0,0,0,1
66.048,0.875,0.496438533,0,0.996133853,1,1.301464624,0,0.792990371,1,0.74714809,1,1.389963019,1,0.357233466,1,0,1,0,0,2.329881199,1,0,0,0,0,0.520902342,1,0,0,0,0,0,0,0,1
66.381,0.875,0.506494248,0,0.900553931,1,0.961076128,0,1.29794065,1,0.675688666,0,1.508044886,1,0.272568656,0,0,0,0,0,2.181613514,1,0.146210522,1,0,0,0.734748573,1,0,0,0,0,0,0,0,1
66.715,0.875,0.451390074,0,0.995938132,1,0.752480614,0,0.918104148,1,0.728837074,1,2.298377113,1,0.540457841,1,0,0,0,0,2.500755654,1,0.127155028,1,0,0,0.827683158,1,0,0,0,0,0,0,0,1
67.049,0.975000024,0.159159771,0,0.829662678,1,0.255293316,0,0.72750945,1,0.626754012,1,2.074818224,1,0.563721909,0,0,0,0,0,2.074057931,1,0,0,0,0,0.261689801,1,0,0,0,0,0,0,0,1
67.382,0.975000024,0,0,1.108624416,1,0,0,0.67748755,1,0.651544341,1,1.799906682,1,0.482189741,0,0,0,0,0,2.08174412,1,0.566751166,0,0,0,0.230263953,1,0,0,0,0,0,0,0,1
67.716,0.975000024,0.649872733,0,1.135862213,1,0.045180956,0,0.669369858,1,0.88885686,1,1.583938872,1,0.623122753,0,0,0,0,0,2.174871873,1,0,0,0,0,0.611751845,1,0,0,0,0,0,0,0,1
68.049,0.975000024,0,0,0.934244573,1,0,0,0.647804091,1,0.727536862,1,1.800831703,1,0.426659927,0,0,1,0,0,2.149358961,1,0.457772667,0,0,0,0.423874726,1,0,0,0,0,0,0,0,1
68.383,0.975000024,0.390689259,0,0.783602737,1,0,0,0.968854974,1,0.794129226,1,1.399114404,1,0.359565436,0,0,1,0,0,2.219500962,1,0.542393535,1,0,0,0.414015184,1,0,0,0,0,0,0,0,1
68.716,0.975000024,0.587125531,1,0.994603356,1,1.137335571,0,0.459637295,1,0.662877742,1,1.901975978,1,0.519971299,0,0,0,0,0,2.215239274,1,0.096538389,0,0,0,0.417735291,1,0,0,0,0,0,0,0,1
69.05,0.975000024,0.800216837,1,1.109722261,1,0.348662677,0,0.577593039,1,0.736839106,1,1.647727277,1,0.523821494,0,0,1,0,0,2.185225189,1,0.290087339,0,0,0,0.095968127,1,0,1,0,0,0,0,0,1
69.384,0.975000024,0.425237997,0,0.878657085,1,0.042763243,0,0.528595513,1,0.684936673,1,1.870866452,1,0.307866506,0,0,1,0,0,2.048752341,1,0.310292098,0,0,0,0.391160669,1,0,0,0,1,0,0,0,1
69.717,0.975000024,0,0,1.019891627,1,0.89000214,0,0.708187909,1,0.843476156,1,1.638070412,1,0.135720219,1,0,1,0,0,1.875281994,1,0.115113484,0,0,0,0.418920464,1,0,1,0,1,0,0,0,1
70.051,0.975000024,0.385362506,0,0.643022687,1,0.394080515,0,0.695103827,1,0.661495746,1,1.695261508,1,0.464436353,0,0,1,0,0,2.237053087,1,0.310753689,0,0,0,0.718810754,1,0,1,0,0,0,0,0,1
70.384,0.975000024,0.564502833,0,0.894037532,1,0.760146921,0,0.684577613,1,0.4905344,1,1.732510911,1,0.279456406,0,0,0,0,0,2.216193004,1,0,0,0,0,0.448242672,1,0,0,0,0,0,0,0,1
70.718,0.975000024,0.379606042,1,0.935706316,1,0.8899956,0,0.729766269,1,0.803753135,1,1.856008306,1,0.266502901,0,0,1,0,0,2.048140676,1,0.172069937,0,0,0,0.436126748,1,0,1,0,0,0,0,0,1
71.051,0.975000024,0.379606042,1,0.935706316,1,0.8899956,0,0.729766269,1,0.803753135,1,1.856008306,1,0.266502901,0,0,1,0,0,2.048140676,1,0.172069937,0,0,0,0.436126748,1,0,1,0,0,0,0,0,1
71.385,0.975000024,0.122756552,0,1.145928377,1,0.758366933,0,0.928204281,1,0.775235954,1,1.361397019,1,0.412010609,0,0,0,0,0,2.257220243,1,0.375173337,0,0,0,0.240128792,1,0,0,0,0,0,0,0,1
71.719,0.975000024,0.199087942,0,0.74835424,1,0.886919505,0,0.445237996,1,0.729128013,1,1.418322588,1,0.404038453,0,0,0,0,0,2.20777409,1,0.132180999,0,0,0,0.308102804,1,0,0,0,0,0,0,0,1
72.052,0.975000024,0.36891885,1,1.14814209,1,0.740434563,0,0.819844791,1,0.686857164,1,1.576605085,1,0.334033951,0,0,1,0,0,2.302228027,1,0.405810632,1,0,0,0.680252976,1,0,0,0,0,0,0,0,1
72.386,0.975000024,0.64003617,0,1.097478989,1,0.853537269,1,0.950033038,1,0.831167168,1,1.465127531,1,0.066970755,1,0,0,0,0,2.167156482,1,0,1,0,0,0.658043132,1,0,0,0,1,0,0,0,1
72.719,0.975000024,0.989754974,0,1.438042247,1,0.7525689,1,1.56395808,1,0.528814185,1,1.82467952,1,0.05348954,1,0.262741413,1,0,0,1.922658766,1,0,0,0,0,0.660234757,1,0,0,0,0,0,0,0,1
73.053,0.875,1.119453493,0,1.102219802,1,0.672204723,1,1.537504437,1,0.576977928,1,1.699927032,1,0.905326002,1,1.403052525,1,0,0,1.432023014,0,0.191690571,1,0,0,0.089882775,0,0,1,0,0,0,0,0,1
73.386,0.875,1.119453493,0,1.102219802,1,0.672204723,1,1.537504437,1,0.576977928,1,1.699927032,1,0.905326002,1,1.403052525,1,0,0,1.432023014,0,0.191690571,1,0,0,0.089882775,0,0,1,0,0,0,0,0,1
73.72,0.875,1.181646223,0,1.095547429,1,0.456342485,1,1.382346915,1,0.567268638,1,1.287339268,1,1.389638529,1,2.485099049,1,0,0,1.200357473,0,0,0,0,0,0.599791571,1,0,0,0.419591566,1,0,1,0,0
74.054,0.975000024,1.460512919,1,1.326730547,1,0.783450181,1,1.700475462,1,0.665014995,1,2.068166519,1,0.624870742,1,2.270946296,1,0,0,1.713867608,1,0.826599311,1,0,0,0.053651014,0,0,1,0.102944848,0,0,0,0.891738059,1
74.387,0.975000024,0.64855809,0,1.209002876,1,0.930952581,1,1.317548746,1,0.770298474,1,1.327792217,1,0.874826902,1,0.797667833,1,0,0,1.251779931,1,0,0,0,0,1.411798456,1,0,0,0.053174603,1,0,1,0,1
74.721,0.975000024,0.438452425,0,0.696525231,1,0.212763093,0,1.198757812,1,0.609309944,1,1.388346579,1,0.121110599,1,0,1,0,0,1.63336123,1,0,1,0,0,0.865674032,1,0,0,0,0,0,0,0,1
75.054,0.975000024,0.283640322,0,1.014284521,1,0.803694948,0,1.469115811,1,0.832625932,1,1.674098758,1,0.668070639,1,0,1,0,0,1.686908735,1,0.268355235,0,0,0,0.713936192,1,0,0,0,0,0,0,0,1
75.388,0.975000024,0,0,1.043624672,1,1.484860247,1,1.016465689,1,0.857447566,1,1.355613681,1,0.688811163,0,0,1,0,0,2.18557361,1,0.110803284,0,0,0,0.388311226,1,0,0,0,0,0,0,0,1
75.721,0.975000024,0.030635501,0,0.652734788,1,1.135339779,1,0.920227325,1,0.517356839,0,1.514684165,1,1.064406721,1,0,1,0,0,1.279750141,0,0,0,0,0,0.357064684,1,0,0,0,0,0,0,0.543931237,1
76.055,0.975000024,0,0,0.687325251,1,1.040991805,1,0.608611913,1,0.560616283,1,2.066584679,1,0.333707598,1,0.185147625,1,0,0,2.099322681,1,0,1,0,0,0.535587435,1,0,0,0,0,0,0,0.445329744,1
76.389,0.975000024,0.232885232,0,0.90638814,1,1.084685441,1,1.318034955,1,0.4383815,0,1.71641014,1,0.130411862,1,0.243964099,1,0,0,2.030474729,1,0.216087552,1,0,0,0.466790068,1,0,0,0,0,0,0,0.053768727,1
76.722,0.975000024,0.181435503,0,0.773418662,1,1.252218635,1,1.060298085,1,0.371488758,1,1.437995184,1,0.31361357,1,0.685290254,1,0,0,2.155537071,1,0.526542186,0,0,0,0.709043173,1,0,0,0,0,0,0,0,1
77.056,0.975000024,1.274996969,0,0.45188343,0,0.011601568,1,0.930009958,1,0.310098335,0,0,0,1.226219048,1,3.284361957,1,0,0,0.821522876,0,1.012387303,1,0,0,0,1,0,0,0.170789796,1,0,1,0,1
77.389,0.925000012,1.207994334,0,0.020582647,0,0,1,1.276585874,1,0.083352657,0,1.113485156,1,2.055317711,1,3.907855647,1,0,0,1.158077028,1,1.539118347,1,0,0,0.038760586,1,0,1,0,1,0,1,1.274696893,1
77.723,0.774999976,1.399035753,0,1.600597566,1,1.774684813,1,1.363085795,1,0.50818479,0,0,0,2.076102172,1,1.978455292,1,0,0,1.14627329,0,0.011557256,1,0.256268068,1,1.968003786,1,0,1,0.829826083,1,0.33432963,1,0.45521893,1
78.056,0.875,0.477968769,0,0.023950177,0,0.083539297,0,1.398997392,1,1.171789646,1,0,0,0,0,0,1,0,0,1.158955844,0,2.604751002,1,1.860786779,1,0.635153399,0,1.163180175,1,1.278025084,0,0.838170253,1,0.327746736,1
78.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
