Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
41.03,0.925000012,1.12235981,1,0,0,0.809077111,1,0,0,0,0,0,0,0.552605123,1,2.029180636,1,0,0,0,0,0.30054989,0,2.414844136,1,0,0,0.230372064,0,0,0,0,0,0.479641486,1
41.363,0.875,0,0,0,0,0.596687435,0,1.480104699,1,0.364643989,0,2.475200375,1,1.115903928,0,1.325738614,0,0,0,0.408439049,0,0.833520644,1,1.451771226,1,2.852381601,1,0.88644834,0,0,0,0,0,0,0
41.697,0.975000024,0,0,0,0,0,0,2.478808866,1,0.049109842,0,3.389081169,1,1.468413718,0,0.948237194,0,0.440493724,0,0.552708459,0,0.944714114,1,1.623430385,1,1.890508011,1,0.240293451,1,0,0,0,0,0,0
42.03,0.975000024,0,0,0,0,0,0,1.309923344,0,0,0,0.772069269,0,1.308683253,0,1.380313343,0,0,0,0.325466155,0,0.260907013,1,0.464302295,1,1.391564847,1,0,0,0,0,0,0,0.320058207,0
42.364,0.975000024,0,0,0,0,0.375056907,0,1.870212151,0,0,0,0.217281946,0,1.655500445,0,1.499997584,0,0,1,0.071087823,0,0.729440053,1,0,0,1.740200108,1,0,0,0,0,0,0,0.354328113,0
42.698,0.975000024,0,0,0,0,0,1,1.166089682,1,0,0,0.823355323,1,1.500107597,0,0.778024259,0,0.358752156,1,0.616089941,0,0.084234426,1,0,0,0.99637059,1,0,0,0,0,0,0,0.207998797,0
43.031,0.975000024,0,0,0,0,0.22610842,1,0.054867678,1,0,0,1.363477587,1,1.37178628,0,1.6802607,1,0,1,0,0,0.305831004,1,0,0,0.869402592,1,0,0,0.340573367,1,0.107009312,1,0.99310154,1
43.365,0.925000012,0.13941288,1,0,0,1.087701487,0,0,0,0.06891981,0,0,1,0.756592122,1,1.276926932,1,0,0,0,0,0,0,0.360991565,1,0,1,0,0,0,1,0,0,1.622666903,1
43.698,0.975000024,1.075941315,1,0,0,0.381097587,0,0.214398584,1,0.09480318,0,0.641543293,1,0.561775181,0,2.624512708,1,0.385270067,1,0.131247226,0,0.403812038,1,0,0,1.259934358,1,0,0,0.533393768,1,0,0,0.796983423,1
44.032,0.875,0.4054137,0,0,0,0,0,1.288021297,1,0,0,0,0,1.707067815,1,0,0,0.540902973,1,1.506096138,0,1.139406755,1,0.358398238,0,1.167765398,1,0.335792123,0,0.189904045,0,0,0,0,0
44.365,0.975000024,0.181961362,0,0,0,0.057953078,0,0,1,0,0,0.315702184,1,0.4064761,0,1.227835732,1,1.515106665,0,0.335988643,0,0.67844043,1,0.976106405,1,0,0,0.120376806,1,0,0,0,0,0.81809871,1
44.699,0.975000024,0.125534616,0,0,0,0,0,0,0,0,0,0,0,0.028358088,0,0.965505481,0,0.361432945,0,0,0,0.916153163,1,0.7278506,1,0,0,0.703504027,0,0,0,0,0,0.268193839,1
45.033,0.975000024,1.235894331,1,0.882053826,1,0.737290488,0,0.866849304,0,0,0,0.464946968,0,1.577710438,1,1.440656249,1,0.386374043,0,0.776305094,0,1.135477644,1,3.126832806,1,0.726815454,0,1.134683979,0,0,0,0,0,0.056569112,0
45.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.034,0.975000024,0.452595456,1,0,0,0,0,0.102345797,0,0,0,0,0,0.20926981,0,1.728355229,1,0.821706264,0,0,0,0.350749455,1,0.645310436,1,0,0,0.386401395,0,0,0,0,0,1.600077252,1
47.368,0.975000024,0.926862671,1,0,0,0.491789718,1,0.518921342,1,0.544324318,0,0,1,0.647367055,1,0.837231777,1,0,0,0,0,0.067345499,1,1.004961821,1,0.93605361,1,0.624093122,0,0,0,0,0,0.570247572,1
47.701,0.975000024,0.39656802,0,0,0,0.123522599,0,0,0,0,0,0,0,0.62453008,0,1.249617737,1,0.369704745,0,0,0,0,0,0.744716386,1,0,1,0.852163382,0,0,0,0,0,0,1
48.035,0.975000024,0.541309901,0,0,0,0,0,0,0,0,0,0,0,1.000337967,0,1.403515013,1,0.483956941,0,0.612500659,1,0.778585173,1,0.313220146,1,0,1,0.237088601,0,0,0,0,0,0.052447987,1
48.368,0.975000024,0.381491678,0,0,0,0,0,0,0,0,0,0,0,1.06401189,0,2.004085367,1,0.150617485,0,0.663461234,1,0.67619397,0,0.964640764,1,0,1,0,0,0,0,0,0,0.787720229,1
48.702,0.975000024,0.548675026,1,0,0,0,0,0,0,0,0,0,0,1.054273054,0,2.180127789,1,0.773113157,0,0.436105963,0,0.883967663,1,1.092428911,1,0,1,0.140595341,0,0,0,0,0,0.456570856,1
49.035,0.975000024,0.199596154,1,0,0,0,0,0,0,0,0,0,0,1.10004506,0,1.785730788,1,0.530920907,0,0.417170279,1,1.458026825,1,0.753557447,1,0,1,0.131568604,0,0,0,0,0,0,1
49.369,0.975000024,0,1,0,0,1.760638076,0,1.072427451,0,0,0,0,0,1.973473867,1,3.397920105,1,0,1,1.008329206,0,0.607259114,0,0.598368221,0,0,0,0.316877386,0,0.126155321,0,0.786724758,1,0,0
49.703,0.975000024,0,0,0,0,1.310976529,1,1.037364234,1,0,0,0,0,0.812218251,0,1.826613227,1,0,1,1.61346349,1,0.367587648,1,0.349345208,0,0.274210027,1,0.496810019,0,0.134084441,0,0.12967171,0,0,0
50.036,0.975000024,0,0,0,0,1.765967526,0,0.736055603,0,0,0,0.171685478,0,1.008358366,0,2.350915431,1,0,1,1.173653998,0,0.340058377,1,0.514773664,0,0.37655351,1,0.723329472,0,0,0,0,0,0,0
50.37,0.975000024,0,0,0,0,1.611819623,0,0.739001557,1,0,0,0,0,1.043994189,0,2.3714224,1,0.192692383,0,1.726744661,1,0.339100395,1,0.243589591,0,0.614886088,0,0.227840402,0,0,0,0,0,0,0
50.703,0.975000024,0,0,0,0,2.022764766,1,0.65463278,1,0,0,0,0,1.016604006,0,1.799798108,1,0.158886562,0,1.348762065,1,0.367336823,1,0.098955671,0,0.861798587,1,0.095895005,0,0,0,0,0,0,0
51.037,0.975000024,0,0,0,0,1.824509883,0,0.078616315,0,0,0,0.531077746,1,0.964002992,0,2.849577436,1,0.112581937,0,1.540717367,1,0,1,0.095525336,0,0.214426125,1,0.225212204,0,0,0,0,0,0,0
51.371,0.975000024,0,0,0,0,2.510321615,1,0.340963006,1,0,0,0.444652544,0,1.19283189,0,1.962549116,1,0.166458985,0,1.588795867,1,0,1,0.387921426,0,1.243010785,1,0,0,0,0,0,0,0,0
51.704,0.975000024,0,0,0,0,2.098302697,0,0.218679743,1,0,0,0.225169169,0,1.005813438,0,2.881911196,1,0.248736674,0,1.462381473,1,0.360339252,1,0.461207957,0,0.777681345,1,0,0,0,0,0,0,0,0
52.038,0.975000024,0,0,0,0,1.683827333,1,0.801523504,1,0,0,0.33051364,0,0.868108506,0,2.233496137,1,0.30294362,0,1.504441683,1,0.38100113,1,0,0,0.533172846,1,0,0,0,0,0,0,0,0
52.371,0.975000024,0,0,0,0,2.630827286,1,0.906195298,0,0,0,0.188340765,0,0.963674238,0,2.262131644,1,0.168262629,0,1.926079077,1,0,1,0.045975088,0,0.943514146,1,0,0,0,0,0,0,0,0
52.705,0.975000024,0,0,0,0,1.863973284,0,0.140025151,0,0,0,0.055673325,0,1.199855194,0,2.680064142,1,0.162578116,0,1.598701939,1,0,1,0.217944595,0,1.030460624,1,0,0,0,0,0,0,0,0
53.038,0.975000024,0,0,0,0,2.441142697,1,0.509549598,0,0,0,1.047191967,1,1.605869793,0,3.032419445,1,0.037606013,0,1.682641457,1,0.154636037,1,0.355063694,0,0.347443714,1,0,0,0,0,0,0,0,0
53.372,0.975000024,0,0,0,0,1.154432447,0,0.286899739,1,0,0,0.816291082,1,1.18026833,0,2.515190561,1,0,0,1.827976319,1,0,1,0.569635672,1,1.165772521,1,0.11516226,0,0,0,0,0,0,0
53.706,0.975000024,0,0,0,0,2.640582189,0,0.316676315,0,0,0,0.466689691,0,1.492952063,0,2.438847223,1,0,0,1.260548371,0,0.001682524,1,0,0,0.484771801,1,0,0,0,0,0,0,0,0
54.039,0.975000024,0.377218069,0,0,0,0,0,0.058869498,0,0,0,0,1,0.995990546,0,1.885541402,1,0.055289872,0,0.154927146,0,0,0,0.462860474,1,0,0,0.700608496,0,0,0,0,0,0,1
54.373,0.975000024,0.768015764,0,0,0,0,0,0.371272703,1,0.145778537,0,0,1,1.238294837,0,1.198196331,1,0.032518968,0,0,0,0.370731673,0,0.594450089,1,0,0,0.096156504,0,0,1,0,0,0.115513506,1
54.706,0.975000024,0.240204901,0,0.216647478,0,1.545214512,1,0.383043293,1,0.628860251,1,1.741474426,1,1.473269936,1,1.880977377,1,0.104903798,1,0.514510475,1,0.300677428,1,0,0,1.498652893,1,0,0,0,1,0,1,0.370458911,1
55.04,0.975000024,0.82493821,1,0,0,1.762414578,1,0.771157234,1,0.425959221,1,1.745318263,1,0.843288337,0,2.482529353,1,1.114967979,1,0.531770713,1,0.306289083,1,0.244418134,1,1.566900017,1,0,0,0,1,0,1,0.669584197,1
55.373,0.925000012,1.062493853,1,0,0,1.524022695,1,1.151158799,1,0.378261192,0,1.482430425,1,0.509588399,0,2.024625841,1,0.921864484,1,0.255853554,1,0,1,0.035974292,1,0.578286164,1,0,1,0,1,0,1,0.786385032,1
55.707,0.925000012,1.273559307,1,0.007663625,0,2.692750912,1,0.971244911,1,0.159712373,0,1.732972413,1,0.712607252,0,1.911584915,1,0.702989767,1,0.255944438,1,0,1,0.433482081,1,0.632905837,1,0,1,0,1,0,1,1.203350979,1
56.041,0.975000024,1.377147436,1,0,0,2.902374823,1,1.068067979,1,0.287780725,0,1.220600515,1,0.996871711,1,2.030087174,1,0,0,0.023107019,0,0.150697737,1,0.228999935,1,1.447770326,1,0,1,0,1,0,1,1.871105453,1
56.374,0.975000024,0.796586509,0,0.096045229,0,0.476909734,0,0.440538697,0,0.652246737,0,0,0,1.904273213,1,1.044618883,1,0.879974444,0,0,0,0.461417131,0,1.285135093,1,0,0,0.767235167,0,0.391518648,1,0.701318107,0,0,0
56.708,0.975000024,0.546942943,0,0,0,0,0,0,0,0.410000119,0,0,1,0.95197132,1,1.350113428,0,0,0,0,0,0,0,1.41007334,1,0,0,0.731257554,0,0,1,0,0,0,1
57.041,0.975000024,1.086196586,1,0,0,0.438821808,0,0,0,0,0,0,0,1.099199303,1,1.003760513,0,0,0,0.327882729,0,0,0,0.921126319,1,0,0,0.803144721,0,0,0,0,0,0.191609797,1
57.375,0.975000024,0,0,0.065603129,0,2.193215518,1,1.736709062,1,0.109569663,0,1.586129666,1,1.263295629,0,1.921883207,0,0.57056027,1,0.640245644,0,0.178770891,1,0,0,2.740540603,1,0,0,0,1,0,0,0,0
57.708,0.975000024,0,0,0.278097157,0,1.047073852,0,0.783221367,1,0.160064404,0,0.374878322,0,1.487289607,0,0.734869165,0,0.873616016,1,0.724041127,1,0,1,0,0,3.728467525,1,0,0,0,1,0,0,0.617429075,0
58.042,0.975000024,0,0,0.303725551,0,1.357005384,0,1.02108792,1,0,0,0,0,0.745038908,0,0,0,0,1,0.765451916,1,0.259532451,1,0,0,4.144110626,1,0,0,0.346869427,1,0,0,0.273863111,1
58.376,0.975000024,0,0,0.242779935,0,1.001553403,0,1.208766728,1,0,0,0,0,1.191032131,0,0.079569072,0,0.623006749,1,0.815225559,1,0,1,0,0,3.834130422,1,0,0,0.218096775,1,0,0,1.095365312,1
58.709,0.975000024,0,0,0.316328778,0,1.00968033,1,1.037665524,1,0,0,0.04579022,0,0.701518093,0,0.528484292,0,0.120049108,1,0.841432611,1,0,1,0,0,3.569082744,1,0,0,0,1,0,0,0.551613875,0
59.043,0.975000024,0,0,0.129604396,0,1.21895971,0,0.887968218,1,0,0,0.488742128,1,1.257597478,0,0.83769982,0,0.855442668,1,0.959133207,1,0,1,0,0,3.284083567,1,0,0,0,1,0,0,1.074848096,0
59.376,0.975000024,0,0,0,0,1.422684416,1,0,1,0,0,0.255476121,1,1.346559383,0,2.114256706,0,0.70281499,1,0.95759337,1,0,1,0,0,2.575541792,1,0,0,0,1,0,0,1.288968974,1
59.71,0.975000024,0.077947799,0,0,0,1.181124987,1,0,1,0,0,0.799237029,1,1.372550776,0,2.506977176,1,1.216025447,1,1.078100738,1,0.176067064,1,0,0,2.074207049,1,0,0,0,1,0,1,0.675763368,1
60.043,0.975000024,0.828383305,1,0,0,1.427141978,1,0,1,0.115828619,0,1.232463714,1,0.987019285,0,2.570939018,0,1.495913432,1,1.030576306,1,0,1,0.077214818,0,2.009034367,1,0,0,0,1,0,1,0.946327153,1
60.377,0.975000024,0.780060217,1,0.428260547,0,1.287613178,0,0.337488639,1,0.340097071,0,1.546085016,1,1.027568513,0,2.736576405,1,1.33398754,1,0.922201067,1,0,1,0,0,1.802888527,1,0,1,0,1,0,0,1.01653265,1
60.711,0.925000012,0.16431986,1,0.149150039,0,0,0,0.005084028,0,0.286952272,0,0,1,0.680492825,0,1.16572195,1,1.227549334,0,0.465432211,1,0,0,0.062371011,0,0.63377969,0,0.507549602,0,1.033221238,1,0,0,0.079635761,1
61.044,0.975000024,0,0,0.495937464,0,1.736567852,0,0,1,0.044376107,0,1.248971248,1,0.956644812,0,0.983868263,0,0.796149523,1,1.413775591,1,0,1,0,0,2.15341135,1,0,0,0,1,0,0,1.072088613,1
61.378,0.975000024,0,0,0.384764255,0,1.352577963,0,0.569648525,1,0,0,1.029727721,1,1.511941252,0,1.7278772,1,0.557572533,1,1.009654211,1,0,1,0,0,2.441211478,1,0,0,0,1,0,0,1.166374927,0
61.711,0.975000024,0,0,0.319356391,0,1.577591044,1,0.487125735,1,0,0,1.175653495,1,1.652025183,0,1.235397738,0,0.300667061,1,1.009021904,1,0,1,0,0,3.095341266,1,0,0,0,1,0,0,1.146908662,1
62.045,0.975000024,0,0,0.301206381,0,1.483905804,1,1.719443939,1,0,0,0.887868369,1,1.650820464,0,1.218625791,0,0.292873158,1,0.929593431,0,0,1,0,0,3.43851979,1,0,0,0,1,0,0,0.301813157,0
62.378,0.975000024,0,0,0.18878794,0,1.489238704,1,1.899033113,1,0,0,0.915887251,1,1.448255839,0,0.813131464,0,0.658529182,1,0.457243271,0,0,1,0,0,3.55090329,1,0,0,0,1,0,0,0.390684126,0
62.712,0.975000024,0,0,0,0,0.588630515,0,2.053153317,1,0,0,0.282278116,0,0.608967633,0,0.995048803,0,0.406216632,1,0.612491283,0,0,1,0,0,2.521281821,1,0,0,0,1,0,0,0,0
63.046,0.975000024,0,0,0,0,0.755594066,0,2.14487642,1,0,0,0.036439067,0,1.00907472,0,0.776356732,0,0.560881287,1,0.316846407,0,0,1,0,0,1.529615356,1,0,0,0,1,0,0,0.209874635,0
63.379,0.975000024,0,0,0.093980756,0,0.704983154,1,2.014010492,1,0,0,0.338310981,0,1.042303723,0,0.677327979,0,0.467945485,1,0.600638037,0,0,1,0,0,2.194153548,1,0,0,0.005979413,1,0,0,0.872523879,0
63.713,0.975000024,0,0,0.052646272,0,1.000358841,1,1.712935023,1,0,0,0.635748287,0,1.256634101,0,0.733073717,0,0.582505484,1,0.762799393,1,0,1,0,0,2.97454377,1,0,0,0,1,0,0,1.06053778,0
64.046,0.975000024,0,0,0,0,0.193977639,1,1.741173027,1,0,0,0.849279643,0,1.483832692,0,0.492916586,0,0.820146587,1,0.336996054,0,0.0851522,1,0,0,3.117487921,1,0,0,0,1,0,0,1.026855745,0
64.38,0.975000024,0,0,0.080945456,0,0.722208537,1,1.847500219,1,0,0,0.621375616,0,1.125112868,0,0.868802118,0,1.392271331,1,0,0,0,0,0,0,3.988853013,1,0,0,0,0,0,0,0.033063421,0
64.714,0.975000024,0,0,0.159014578,0,0.630722992,1,2.287075485,1,0,0,0.751801601,1,1.309483255,0,1.185510919,0,0.82004682,1,0.564895159,0,0,1,0,0,2.838415756,1,0,0,0,0,0,0,0.33887312,0
65.047,0.875,0,0,0.535842057,0,0.041270377,1,0.856164902,1,1.158642664,0,0.051156832,0,2.258531582,1,1.728562205,1,0,0,0.412658958,0,0,1,2.68293507,1,0.843498261,0,1.298415508,0,0,0,0.829703188,1,0,0
65.381,0.975000024,0,0,0,0,1.305175479,1,2.147165199,1,0,0,0.092589112,0,1.259765754,0,0.478643314,0,0.21971292,1,0.444876398,0,1.073002696,1,0,0,2.378226644,1,0,0,0,0,0,0,0.390504037,0
65.714,0.975000024,0,0,0,0,0.518410552,0,2.497589699,1,0,0,0.10005262,0,1.582866851,0,0.958118786,0,0,1,0.042772206,0,0.392056141,1,0.003778594,0,2.536754094,1,0,0,0.233589674,0,0,0,0.075913456,0
66.048,0.875,1.163615971,1,0.014151285,0,1.554127625,1,0.804877493,1,0,0,1.211679049,1,1.132282511,0,2.147555452,1,0.89564268,1,0.598206637,0,0,1,0.337853969,1,2.563825558,1,0,1,0,1,0,0,1.048565134,1
66.381,0.975000024,0.035081767,0,0,0,1.229135205,0,1.563913662,0,0,0,0,0,1.433823968,1,1.645167402,0,0.127257022,1,0.17832046,0,1.085465563,1,0,0,1.586424189,0,0,0,0.553253295,0,0,0,0,0
66.715,0.975000024,0.686623795,1,0.351927961,0,1.28214443,1,0.262627525,1,0,0,0.97619664,1,0.526329061,0,2.15080236,1,1.150348255,1,0.391030123,0,0,1,0.604125176,1,1.219369399,1,0,0,0,1,0,0,0.743055381,1
67.049,0.975000024,0.339869373,0,0.174410168,0,1.421816391,1,0,1,0.023144301,0,0.767634327,1,0.297315747,0,1.955148374,1,1.277663253,1,0.292826741,0,0,1,0.538440245,1,1.834299103,1,0,1,0,1,0,0,0.915490704,1
67.382,0.975000024,0,0,0,0,0.199715976,0,1.591520252,0,0.093431045,0,0,0,2.37918245,1,2.035516919,1,0.04271262,0,0,0,1.636686732,0,0,0,1.411539957,0,0,0,0,0,0,0,0,0
67.716,0.975000024,0,0,0,0,0,0,1.616588204,1,0.412184702,0,0,0,1.635689671,1,1.199609803,0,0,0,0,0,0.971451702,1,0,0,0.087337248,0,0,0,0.342185071,0,0.107271387,1,0,0
68.049,0.975000024,0,1,0,0,0,0,1.564148469,0,0,0,0,0,2.077091899,1,1.684103723,1,0.819950434,0,0,0,2.286063003,0,0,0,1.905217925,1,0,0,0.788506199,0,0,0,0.626960851,0
68.383,0.975000024,0,0,0,0,0,0,1.260566027,0,0,0,0,0,1.700728044,1,1.885158082,0,0.1502939,0,0,0,1.930643351,0,0,0,2.29035626,1,0,0,0.030793001,0,0,0,0.515856097,0
68.716,0.975000024,0.099099764,0,0,0,0.172911267,0,1.658970146,0,0.086058893,0,0,0,2.231770836,1,1.572086746,1,0,0,0,0,1.022200418,0,0,0,1.408907546,1,0,0,0.44599555,0,0,0,0.491347881,0
69.05,0.975000024,0,0,0,0,0,0,1.604578841,0,0.152481966,0,0,0,1.732490747,1,1.679328132,1,0,1,0,0,0.944024241,0,0,0,1.825116017,1,0,0,0.264999361,0,0,0,0,0
69.384,0.975000024,0.296597521,1,0,0,0,0,0.949277111,0,0.021936963,0,0,0,2.00038648,1,2.808685268,1,0.400803184,1,0,0,1.090004231,0,0,0,0.990327085,0,0,0,0,0,0,0,0.44623112,0
69.717,0.975000024,0,0,0,0,0.132729153,0,1.624984357,0,0,0,0,0,1.738623612,1,1.970020258,0,0,0,0,0,1.167758614,1,0.575526058,0,1.158106531,0,0,0,0,0,0.026467599,0,0,0
70.051,0.975000024,0.06268934,0,0,0,0,0,1.567645121,0,0.193081393,0,0,0,1.772245134,1,1.607519811,0,0,0,0,0,0.932294831,1,0.513146372,0,0.521552191,0,0,0,0,0,0.254887407,0,0,0
70.384,0.975000024,0,1,0,0,0,0,1.217148935,0,0,0,0,0,1.328678816,1,2.049563723,1,0,0,0,0,1.59262482,0,0.380799623,0,1.746091915,1,0,0,0,0,0,0,0,0
70.718,0.975000024,0.328602525,1,0,0,0.233430167,0,2.228302628,1,0.379361344,0,0,0,1.881811919,1,1.786250243,0,0.596288176,1,0,0,0.758700071,1,0.002426503,0,1.013128916,0,0,0,0.678490096,0,0.410261178,0,0.180763033,0
71.051,0.975000024,0.052697928,0,0,0,0.280017574,0,1.599473652,0,0.192381199,0,0,0,1.963168007,1,2.707944379,1,1.091949439,1,0,0,1.942195116,0,0,0,1.625296154,1,0,0,0.725182385,0,0.102626341,0,0.116835887,0
71.385,0.975000024,0.059486155,0,0,0,0,0,1.840141534,0,0.479286941,0,0,0,1.540390137,1,1.954272999,1,0.776045953,1,0,0,1.938817866,0,0,0,1.739639385,1,0,0,0.727197754,0,0,0,0,0
71.719,0.975000024,0,1,0,0,0.347881043,0,1.884088721,0,0.28331465,0,0,0,1.720940225,1,2.047986687,1,0.646371865,0,0,0,2.079878398,0,0,0,0.947612899,0,0,0,0.285890968,0,0,0,0,0
72.052,0.975000024,0,0,0,0,0.52013951,0,1.515643127,0,0.16083871,0,0,0,2.095268473,1,1.557532516,1,0.336606854,1,0,0,0.696803576,1,0,0,1.612356206,1,0,0,0.145893501,0,0,0,0,0
72.386,0.975000024,0.618917682,0,0,0,1.335124157,1,0.158635789,1,0.272046388,0,1.158836886,1,0.577173563,0,2.135522222,1,0.844541866,1,0.211889893,0,0,1,0.718867358,1,1.022761775,1,0,1,0.076153894,1,0,1,1.744624943,1
72.719,0.975000024,0,0,0,0,0.025857191,0,1.577403041,1,0,0,0,0,1.669619434,0,1.226499143,0,0,1,0.43751652,0,1.555314225,1,0,0,2.015642496,1,0,0,0,0,0,0,0,0
73.053,0.975000024,0,0,0,0,0.49084436,0,2.131606982,1,0,0,0,0,1.677609721,0,1.440958385,0,0.429857284,1,0.268106723,0,0.59202847,1,0,0,1.721793974,1,0,0,0,0,0,0,0,0
73.386,0.975000024,0,0,0,0,0,0,1.993767965,0,0,0,0,0,1.551053139,0,1.060266331,0,0,1,0.680490163,0,0.872879173,1,0,0,2.328963917,1,0,0,0,0,0,0,0.199106632,0
73.72,0.975000024,0,0,0,0,0.159316811,0,2.132194866,1,0,0,0,0,1.755411585,0,1.345226676,0,0.003158552,1,0.307637619,0,0.626343332,1,0,0,1.585262462,1,0,0,0,0,0,0,0.379788772,0
74.054,0.975000024,0,0,0,0,0.163811211,0,1.696915929,0,0,0,0,0,1.685837632,0,0.991063644,0,0,1,0.60084396,0,0.297493527,1,0,0,1.594262041,1,0,0,0,0,0,0,0.773143796,0
74.387,0.975000024,0,0,0,0,0,0,1.658369853,0,0,0,0,0,1.786771357,0,1.080594576,0,0,0,0.377236452,0,1.552468281,1,0,0,1.811430962,1,0,0,0,0,0,0,0.60861547,0
74.721,0.975000024,0,0,0,0,0.202342328,0,1.925100877,1,0,0,0,0,1.749574772,0,0.759153664,0,0,1,0.488644534,0,0.327303297,1,0,0,1.801844441,1,0,0,0.023986894,0,0,0,0.090530475,0
75.054,0.975000024,0,0,0,0,0,0,1.506087816,1,0,0,0.156792078,0,1.71088268,0,1.033829751,0,0,0,0.432166492,0,0.603701758,1,0,0,1.085406785,1,0,0,0,0,0,0,0.481110047,0
75.388,0.975000024,0,0,0,0,0,0,1.966985326,1,0.099280461,0,0,0,1.838543123,0,0.818363257,0,0,0,0.731804938,0,0.507547132,1,0.026310791,0,0.910499415,0,0,0,0.262923901,0,0.112549487,0,0,0
75.721,0.975000024,0,0,0,0,0.026157478,0,2.057528009,1,0.046131573,0,0.405916696,1,1.655720342,0,0.589617499,0,0.294551729,1,0.646799318,0,0,1,0,0,1.381612688,1,0,0,0.227405954,1,0,0,0,0
76.055,0.975000024,0,0,0,0,0.666936372,0,1.632370071,1,0,0,0,0,1.176587718,0,0.974739037,1,0,0,0.797866119,0,0.070776704,1,0,0,1.438604827,1,0,0,0.246822714,0,0,0,0.047535054,0
76.389,0.975000024,0,0,0,0,0.319489801,1,1.906801859,1,0,0,0,0,1.480634806,0,0.775822685,0,0.18691112,0,0.480403895,0,0,1,0,0,1.612849666,1,0,0,0,1,0,0,0.106229412,0
76.722,0.975000024,0,0,0,0,0.169955693,1,1.640019213,1,0,0,0.495304528,1,1.229684963,0,1.480229355,0,0,1,0.828285169,0,0,1,0,0,2.211488022,1,0,0,0,0,0,0,0,0
77.056,0.975000024,0,0,0,0,0.028504878,1,2.403189043,1,0,0,0.351791269,1,1.965887933,0,2.240532441,0,0.631630902,0,0.701427673,0,1.054108562,1,0,0,2.59122692,1,0,0,0,1,0,0,0.070369314,0
77.389,0.975000024,0,0,0,0,0.470971016,1,2.247387934,1,0,0,0.356211546,0,1.410058997,0,1.180579463,0,0.475576357,1,0.808219222,0,0.458446272,1,0,0,2.813265121,1,0,0,0,0,0,0,0.32570782,0
77.723,0.975000024,0,0,0.021176103,0,1.105883982,1,1.617246709,1,0,0,0.296687173,1,1.386230195,0,1.525818481,0,0.19711791,1,0.762693856,0,0.751189295,1,0,0,2.765214533,1,0,0,0,1,0,0,1.299499261,0
78.056,0.975000024,0,0,0,0,1.607510859,1,1.167930918,1,0,0,0.805858107,1,1.365060819,0,1.067684111,0,0.061903542,1,0.855377081,1,0.898790924,1,0,0,2.898487,1,0,0,0,1,0,0,0.532237743,1
78.39,0.975000024,0,0,0,0,0.963538163,0,0.991371059,1,0,0,0.252782482,1,1.113863379,0,0.735335276,0,0,1,0.792705025,1,0.409104402,1,0,0,2.002209848,1,0,0,0,1,0,0,0.647621683,1
78.724,0.975000024,0,0,0,0,0.234782825,0,1.403106253,1,0,0,0.522326532,1,1.717556841,0,0.811135107,0,0,0,0.718633168,0,0.688566979,1,0,0,2.543446789,1,0,0,0.121861726,1,0,0,0.220143968,0
79.057,0.975000024,0,0,0,0,0.420898392,0,0.519537393,0,0,0,0,0,1.569383484,0,0.763412379,0,0,0,0.978507221,0,0.885151195,1,0.287935042,1,1.843381064,1,0,0,0.298079373,1,0,0,0,0
79.391,0.975000024,0,0,0,0,0.379368214,0,1.28673826,1,0.007726169,0,0.213030762,1,1.80849901,0,1.238033536,0,0,0,0.843682151,0,0,1,0.030012488,0,1.98530279,1,0,0,0,1,0,0,0,0
79.724,0.975000024,0,0,0,0,0.665926224,0,1.709295317,1,0,0,0.345237624,1,1.474326549,0,0.408805596,0,0,1,0.758466852,0,0.220152353,1,0,0,1.892292391,1,0,0,0,1,0,0,0,0
80.058,0.975000024,0,0,0,0,1.167402247,0,1.104142495,1,0,0,0.40656503,1,1.466333665,0,0.960968872,0,0.151822602,1,0.941345164,1,0,1,0,0,1.600231402,1,0,0,0,1,0,0,0,0
80.392,0.975000024,0,0,0,0,0.918567969,0,1.196312399,1,0.009035656,0,0.820691578,1,1.272204145,0,1.094688526,0,0,0,1.000112257,1,0.335109757,1,0,0,1.988502719,1,0,0,0,1,0,0,0,1
80.725,0.975000024,0,0,0,0,1.481538417,0,0.527875311,1,0.045957458,0,0,0,1.23672881,0,0.484974393,1,0.817251519,0,0.924720396,1,0.083314012,1,0.908690924,0,1.181094672,1,0.088306005,0,0,0,0,0,0,0
