Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
39.362,0.975000024,1.405929943,1,0.182883604,0,2.34014851,1,0.162727525,0,0.025186128,0,1.074871429,0,1.945222515,1,2.652753321,1,0.74545646,1,0.152482374,0,0,1,0,0,0.708259415,0,0,0,0,0,0,0,0,0
39.695,0.975000024,1.206938989,1,0.245913816,0,2.339947728,1,0.513856382,0,0.199011393,0,1.253424184,1,1.793930446,1,2.442173886,1,0.750420476,1,0.461923247,0,0,1,0,0,0.146558828,0,0,0,0,0,0,0,0.604402752,0
40.029,0.975000024,1.502608905,1,0.365364688,0,1.122967305,1,0.118479029,0,0,0,0.334755418,0,2.040058949,1,2.693600953,1,0.105350878,0,0.644903084,0,0,1,0,0,0.134404045,0,0,0,0,0,0,0,0,0
40.363,0.975000024,0.881441431,1,0.287050321,0,1.101490309,1,0.06043857,0,0.192156027,0,0.710918957,0,1.71804745,1,2.762916296,1,0.000346194,0,0.393475037,0,0,1,0,0,0.34768968,0,0,0,0,0,0,0,0.154805355,0
40.696,0.975000024,1.118175083,1,0.189472227,0,1.114664489,1,0.186147046,0,0,0,0.594678883,0,1.79835018,1,2.685461447,1,0.067236317,0,0.614582472,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
41.03,0.975000024,1.678816573,1,0.154856666,0,1.201610529,1,0.282997293,0,0,0,0.186768141,0,1.385843556,1,2.877241081,1,0.591020611,1,0.53161537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359357767,1
41.363,0.975000024,1.42310977,1,0.241741457,0,0.890269271,1,0.302492967,0,0,0,0.313060188,0,1.816156887,1,2.278278051,1,0.441854214,0,0.449686483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628577776,1
41.697,0.975000024,1.428911672,1,0.372526761,0,1.219725512,1,0.091460863,0,0,0,0,0,1.398617958,1,2.501689895,1,0.522493401,1,0.533184121,0,0.030091299,0,0,0,0,0,0,0,0,0,0,0,0.591403305,1
42.03,0.975000024,1.213240622,1,0.597164108,0,1.18945766,1,0,0,0,0,0,0,1.627873174,1,2.726157873,1,0.302809054,1,0.615972341,0,0,1,0,0,0,0,0,0,0,0,0,0,0.345849567,1
42.364,0.975000024,1.555555129,1,0.462719963,0,1.446160985,1,0.019526693,0,0,0,0,0,1.641637476,1,2.194298334,1,0.245180463,0,0.388487732,0,0,1,0,0,0.296213776,0,0,0,0,0,0,0,0.12998198,1
42.698,0.975000024,1.003118648,1,0.215205778,0,0.832634432,1,0.009995341,0,0,0,0.056723562,0,1.94854212,1,2.714319994,1,0,0,0.524825634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433969037,1
43.031,0.975000024,1.260702315,1,0.350945299,0,0.94234842,1,0.208562933,0,0,0,0,0,1.360068546,1,1.93075551,1,0,1,0.605135964,0,0,1,0,0,0.498952679,0,0,0,0.189102491,0,0,0,0.122310315,1
43.365,0.975000024,1.480920679,1,0.08134725,0,1.205636161,0,0.11069253,0,0,0,0,0,1.934015843,1,2.29505123,1,0.402434267,0,0.439290743,0,0,1,0,0,0.01374532,0,0,0,0.320614259,0,0,0,0.356676991,1
43.698,0.975000024,1.480920679,1,0.08134725,0,1.205636161,0,0.11069253,0,0,0,0,0,1.934015843,1,2.29505123,1,0.402434267,0,0.439290743,0,0,1,0,0,0.01374532,0,0,0,0.320614259,0,0,0,0.356676991,1
44.032,0.975000024,1.49707081,1,0.04455822,0,1.230552733,1,0.23428572,0,0,0,0,0,1.889132962,1,2.523568449,1,0,0,0.156947401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44.365,0.975000024,1.390009225,1,0.021535466,0,1.128666558,1,0.092113501,0,0,0,0,0,1.844425167,1,3.029433475,1,0,1,0.266048409,0,0,1,0,0,0.17213327,0,0,0,0,0,0,0,0.626595883,1
44.699,0.975000024,1.760570561,1,0,0,0.053070163,0,0,0,0,0,0.170335213,0,1.747926774,1,3.033245054,1,0,0,0.275341317,0,0,1,0,0,0.410143861,0,0,0,0,0,0,0,0.17986391,1
45.033,0.975000024,1.525595238,1,0.268064322,0,1.008503947,1,0,0,0,0,0,0,1.683344377,1,2.196515292,1,0,0,0.373645526,0,0,1,0,0,0.061946776,0,0,0,0,0,0,0,0.141624394,1
45.366,0.975000024,1.55016041,1,0.120444723,0,1.263216905,1,0.395299167,0,0,0,0,0,2.154888741,1,2.670701344,1,0.178417073,1,0.312580069,0,0.156291069,1,0.214114061,0,0.403800377,0,0,0,0,0,0,0,0.392228321,1
45.7,0.975000024,1.76782865,1,0.28784354,0,0.960515735,1,0.096339979,0,0,0,0,0,1.60256999,1,2.378684049,1,0,0,0.385212952,0,0.494441925,1,0,0,0.25102923,0,0,0,0,0,0,0,0.168380132,1
46.033,0.975000024,1.866110564,1,0.157837401,0,0.355881121,1,0,0,0,0,0,0,1.982776403,1,2.657827022,1,0,1,0.464550058,0,0,1,0.192926403,0,0.107719233,0,0,0,0,0,0,0,0,1
46.367,0.975000024,1.975271308,1,0,0,0.632873418,1,0.125300304,0,0,0,0,0,2.183565383,1,3.190592957,1,0.643952055,1,0.606784896,0,0,1,0,0,0.505789931,0,0,0,0,0,0,0,0.41764766,1
46.7,0.975000024,2.016046433,1,0.105967408,0,0.961483427,1,0,0,0,0,0,0,1.67882685,1,2.892161757,1,0.525633305,1,0.035852459,0,0.928015144,1,0.113164781,0,0,0,0,0,0,0,0,0,0.380142947,1
47.034,0.975000024,1.663796171,1,0.037691665,0,1.298784759,1,0,0,0,0,0,0,1.706800232,1,2.218513942,1,0.246594723,1,0.240340482,0,0.109643086,1,0.0341907,0,0.02819605,0,0,0,0,0,0,0,0.165362429,1
47.368,0.975000024,1.284111164,1,0.178246812,0,0.915629339,1,0.035369039,0,0,0,0,0,2.157220374,1,3.091636069,1,0,1,0.411740773,0,0.040753928,1,0,0,0,0,0,0,0,0,0,0,0,1
47.701,0.975000024,1.737384074,1,0.057285729,0,0.623437161,1,0,0,0,0,0,0,1.739636942,1,2.619917243,1,0.350414219,1,0.273776577,0,0,1,0,0,0,0,0,0,0,0,0,0,0.072184396,1
48.035,0.975000024,1.682854494,1,0.033440194,0,0.617940094,0,0,0,0,0,0.193993409,0,2.039966964,1,3.467983332,1,0.137309377,0,0.17198163,0,0.629556099,1,0.272686459,0,0.402959205,0,0,0,0,0,0,0,0.264607555,1
48.368,0.975000024,1.685931727,1,0,0,0.73253045,1,0,0,0,0,0,0,1.456124904,1,2.323824544,1,0.621500352,1,0.374260474,0,0,1,0,0,0,0,0,0,0.123835967,0,0,0,0.666099387,1
48.702,0.975000024,1.607741918,1,0,0,0.649140941,0,0,0,0,0,0,0,1.861253136,1,2.940778596,1,0,0,0.464743329,0,0,1,0.178572978,0,0.368543386,0,0,0,0,0,0,0,0.187149502,1
49.035,0.975000024,1.235045661,1,0.049379909,0,1.397166742,1,0,0,0,0,0.006670306,0,2.025990998,1,2.831905301,1,0.312307858,0,0.334360622,0,0.272936988,1,0,0,0.233789427,0,0,0,0,0,0,0,0.192235148,1
49.369,0.975000024,1.108501679,1,0.110772932,0,0.66221033,1,0.427042298,0,0,0,0,0,1.879303212,1,2.828894936,1,0.488748951,1,0.509846835,0,0.188065973,1,0.376590857,0,0,0,0,0,0.037576479,0,0.014140713,0,0.373920434,1
49.703,0.975000024,1.670235315,1,0.056978257,0,1.685676895,1,0,0,0,0,0.360253607,0,1.872338984,1,3.282712701,1,0.395522283,1,0.489530654,0,0.455794193,1,0,0,0,0,0,0,0,0,0.017143761,0,0.495790564,1
50.036,0.975000024,1.310210196,1,0,0,0.311972824,1,0.117365305,0,0,0,0.602681192,0,1.852363081,1,2.189726787,1,0.826868425,1,0.408332476,0,0.212723189,1,0,0,0.1248044,0,0,0,0,0,0,0,0.682340986,1
50.37,0.975000024,2.044919471,1,0,0,0.894647254,1,0,0,0,0,0.421057784,0,2.074047,1,2.717647056,1,0.898966151,1,0.457952384,0,0.969467694,1,0,0,0,0,0,0,0,0,0,0,0.918205374,1
50.703,0.975000024,1.734212605,1,0,0,1.145986175,1,0,0,0,0,0,0,1.929765906,1,2.519104312,1,0.203862165,1,0.444813384,0,0,1,0.281169094,0,0,0,0,0,0,0,0.049992205,0,0.434011656,1
51.037,0.975000024,1.457277211,1,0,0,0.255284566,1,0,0,0,0,0,0,1.914702285,1,2.530290743,1,0.032409344,1,0.438675869,0,0.362687422,1,0.394416021,0,0.895511607,0,0,0,0,0,0,0,0,0
51.371,0.975000024,1.46768926,1,0,0,0.422577028,1,0,0,0,0,0,0,1.585029033,1,2.69108992,1,0.269599829,1,0.13971375,0,0.814352761,1,0.085288094,0,0,0,0,0,0,0,0.201871521,0,0,0
51.704,0.975000024,1.198457001,1,0,0,0.323988716,1,0,0,0,0,0.392513776,0,1.866262371,1,2.209696532,1,0.528815899,1,0.110353188,0,0,1,0,0,0,0,0,0,0,0,0,0,0.359919904,0
52.038,0.975000024,0.77580307,1,0,0,0.68785182,1,0.293948883,0,0,0,0.322819994,0,1.904514401,1,1.769167005,1,0.065455072,0,0.068808597,0,0,1,0,0,0,0,0,0,0,0,0.356448029,0,0,0
52.371,0.975000024,0.326764757,0,0,0,1.880043088,1,0,0,0,0,1.054810402,1,2.435420106,1,3.326692022,1,0.166589686,1,0.309641876,0,0,1,0,0,1.068311009,1,0,0,0,0,0,0,0,0
52.705,0.975000024,0,0,0,0,1.624980314,1,0,0,0,0,0.902808678,1,1.958093035,1,2.537641617,1,0,1,0.523676124,0,0.091638252,1,0.003049809,0,1.226933614,1,0,0,0,0,0,0,0,0
53.038,0.975000024,0.455843776,0,0,0,1.31753933,1,0,0,0.327890546,0,1.181614473,1,1.779324746,1,2.468715417,1,0,0,0.640381498,0,0,1,0,0,0.818998078,1,0,0,0,0,0,0,0,1
53.372,0.925000012,0.17338065,0,0.129348674,0,0.755394133,1,0,0,0.131568498,0,2.200085939,1,0.589551942,0,1.488151432,1,0.607796652,0,1.087064183,1,0,0,0.539133546,1,0.499926798,1,0,1,0,0,0,0,0.663233096,1
53.706,0.925000012,0,0,0.08011396,0,1.48449417,1,0,0,0.143821952,0,1.408721791,1,0.5359973,0,1.370772025,1,0,1,1.15491002,1,0.102206124,0,0.26504106,0,0.36168073,1,0,0,0,0,0,0,0.263563546,1
54.039,0.975000024,0.599138025,0,0.198212101,0,0.174350201,1,0,0,0.124997611,0,2.046287865,1,0,0,0.884320117,1,0.653693148,0,1.222555775,1,0.093258949,0,0.269470281,0,0,0,0,0,0,0,0,0,0,0
54.373,0.975000024,0.037594198,0,0.115234194,0,1.04489331,1,0,0,0.012609228,0,2.057323979,1,0.430775516,0,1.446404922,1,0.463123067,1,1.303850439,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
54.706,0.975000024,0.062207377,1,0,0,0.747055346,1,0,0,0,0,1.606308228,1,0.371567023,0,1.997427951,1,0,0,1.306443196,1,0.414116213,1,0,0,0,0,0,0,0,0,0,0,0,0
55.04,0.975000024,0,0,0,0,0.928935662,1,0,0,0,0,1.930678201,1,0.29844896,0,1.70949727,1,0.372227108,0,1.154151089,1,0,1,0,0,0.256269304,0,0,0,0,0,0,0,0,1
55.373,0.975000024,0.071486154,0,0,0,0.203421157,1,0,0,0,0,1.58024444,1,0.469738013,0,1.570111076,1,0,0,1.157856567,1,0.005936019,1,0,0,0,0,0,1,0,0,0,0,0,1
55.707,0.975000024,0.129732419,1,0.075821826,0,0.744269441,1,0,0,0,0,1.74522413,1,0.437373258,0,1.706075509,1,0.240790097,0,1.292946535,1,0.154066834,1,0,0,0,0,0,0,0,0,0,0,0.009964835,1
56.041,0.975000024,0.363122177,1,0,0,0.94792183,1,0,0,0,0,1.462056264,1,0.335609738,0,2.08537097,1,0,0,1.276101842,1,0.468030055,1,0,0,0,0,0,0,0,0,0,0,0.256715801,1
56.374,0.975000024,0.148920022,0,0.026359524,0,0.921496177,1,0,0,0,0,1.515302365,1,0.36225203,0,1.486374949,1,0.229539107,0,1.049198216,1,0.456000633,1,0.039480309,0,0,0,0,1,0,0,0,0,0.380866752,1
56.708,0.975000024,0.175148288,0,0,0,0.415098544,1,0,0,0,0,1.200508042,1,0.420724276,0,1.658625259,1,0.795663207,0,1.025884118,1,0.317495895,0,0,0,0,0,0,0,0,0,0,0,0.261482084,1
57.041,0.975000024,0,0,0,0,0.823820563,1,0,0,0,0,1.137851223,1,0.153376118,0,1.331461355,1,0,0,1.198911214,1,0.445344773,0,0.095145272,0,0,0,0,1,0,0,0,0,0.568339274,1
57.375,0.975000024,1.17E-05,0,0,0,0.608414457,1,0,0,0,0,1.599476176,1,0.292473475,1,1.710662115,1,0.455303031,0,1.350973504,1,0.187757873,0,0.035140636,0,0,0,0,1,0,0,0,0,0.32760035,1
57.708,0.975000024,0.080666829,0,0,0,1.001292507,1,0,0,0,0,1.361821693,1,0.249098918,0,1.940036587,1,0.623874465,0,1.079268249,1,0.065459474,0,0,0,0,0,0,0,0,0,0,0,0.552643811,1
58.042,0.975000024,0.323487003,1,0,0,0,1,0,0,0,0,1.646363545,1,1.066632779,1,2.178729965,1,0.151406093,0,1.316586995,1,0.292500828,0,0,0,0,0,0,0,0,0,0,0,0.400380582,1
58.376,0.975000024,0.428221712,1,0,0,0.83121036,1,0,0,0,0,1.512444407,1,0.548902271,0,1.808967635,1,0,0,1.195146616,1,0.065664883,0,0.128412913,0,0.136601518,0,0,1,0,0,0,0,0.515609097,1
58.709,0.975000024,0.241624618,1,0.127122657,0,1.102713673,1,0,0,0.272373167,0,1.633944307,1,0.534063149,0,1.31143884,1,0.0529443,0,1.209730367,1,0,0,0.282616004,0,0.119182657,0,0,0,0,0,0,0,0.006287121,1
59.043,0.975000024,0.562546708,1,0.279406351,0,1.32230494,1,0,0,0.411106244,0,2.099774524,1,0.859368132,0,1.439446579,1,0.601581075,0,1.329343599,1,0.140577759,0,0.360588889,1,0.23568029,0,0,1,0,0,0,0,0.507595883,1
59.376,0.975000024,0,0,0.243106159,0,0.990405735,1,0,0,0.478582749,1,1.556050572,1,0.330386528,0,1.674006559,1,0,0,1.35604313,1,0,0,0.425235104,1,0.596577601,0,0,1,0,0,0,0,0.479907711,1
59.71,0.975000024,0,0,0.0374129,0,1.458654552,1,0,0,0.456416878,1,2.039593543,1,0.956802934,1,2.22672448,1,0.111173202,0,1.081757683,1,0,0,0.076602952,0,0.167729823,0,0,1,0,0,0,0,0.78212857,1
60.043,0.975000024,0.238445322,0,0.419913676,1,1.069358998,1,0,0,0.370406506,1,2.234836512,1,0.597692542,0,1.441767355,1,0,0,1.286629203,1,0,0,0.120488128,0,0.316730815,0,0,0,0,0,0,0,0.703420169,1
60.377,0.925000012,0,0,0.342186938,0,0.819901396,1,0,0,0.788312936,1,2.128201379,1,0.949718286,0,2.52325815,1,0.565683102,0,0.925076946,1,0,0,0.25224349,1,0.751934585,1,0,1,0,0,0,0,0.819914599,1
60.711,0.925000012,0,0,0.257632476,0,1.09387602,1,0,0,0.601470236,1,2.33887944,1,0.721835467,0,1.871191715,1,0.41156865,0,1.266392622,1,0,0,0.746997465,1,0.431110305,1,0,1,0,0,0,0,0.602484555,1
61.044,0.925000012,0,1,0.339607632,0,0.911645802,1,0,0,0.625755783,1,2.220461788,1,0.92972944,0,1.864499164,1,0.288957596,0,1.129150347,1,0.401331016,1,0.598529146,1,0.215346552,1,0,1,0,0,0,0,0.601463513,1
61.378,0.975000024,0,0,0.276476926,0,0.435659425,1,0,0,0.616669819,1,2.168487601,1,0.430251127,0,1.477577476,1,0.337869589,0,0.894865607,1,0.005961388,0,0.78075056,1,0.427121187,1,0,1,0,0,0,0,0.785915394,1
61.711,0.975000024,0,0,0.39384041,1,1.006048966,1,0,0,0.760749835,1,1.959024255,1,0.028456522,0,1.078706555,1,0.647682208,1,0.770443414,1,0,0,0.31817415,0,0.458902127,1,0,1,0,0,0,0,1.325931832,1
62.045,0.925000012,0,0,0.111258043,0,0.683892652,1,0,0,0.748736292,1,2.627139725,1,0.347161257,0,1.747526198,1,0.867999801,0,0.969065817,1,0,0,0.923676309,1,0.282512388,1,0,1,0,0,0,0,1.167552105,1
62.378,0.925000012,0.011701871,0,0.395339584,0,0.872399891,1,0.024221858,0,0.93478305,1,2.286139151,1,0.827260322,0,1.704890554,1,0.37754026,0,1.251643987,1,0,1,0.772519847,1,0.651751906,1,0,1,0,0,0,0,1.004155487,1
62.712,0.925000012,1.025809668,1,0.037342236,0,0.396185621,1,0,0,0.241368885,0,1.710870475,1,0.703017831,0,1.798914461,1,0.47911442,0,1.133319478,1,0.604006448,1,1.710822456,1,0.600643921,0,0,0,0,0,0,0,0.344737023,1
63.046,0.925000012,0.285482728,0,0,0,0,1,0.197987953,0,0.06438364,0,1.526145876,1,0.496464862,1,2.693214981,1,0.863890923,1,0.669486132,0,0.539431082,1,0.999630275,0,0.772764493,0,0,0,0,0,0,0,0,0
63.379,0.975000024,0.545715819,1,0,0,0.518026694,1,0.478938138,0,0.230400969,0,1.76582102,1,1.271222872,1,3.197660294,1,0.405525203,1,0.833219755,0,0.083027332,1,0.68102272,0,0.724578867,0,0,0,0,0,0,0,0.570456507,1
63.713,0.975000024,0.422021377,0,0,0,0.957960087,1,0.447424189,0,0.31451915,0,1.531838877,1,1.07005242,1,2.227950295,1,0.278652376,1,0.785618953,0,0.241118955,1,0.443972192,0,0.526577095,0,0,0,0,0,0,0,0,0
64.046,0.975000024,1.512281566,1,0.131926899,0,0.362284513,0,0,0,0,0,0.401351897,0,1.873911139,1,1.103174696,0,0,0,0,0,0.792103591,1,1.860920697,1,0.207161386,0,0.746290099,0,0,0,0.766886413,1,0.148913513,1
64.38,0.975000024,1.377865834,1,0,0,0,0,0.154301078,0,0,0,0.272600409,0,1.814777441,1,3.368884421,1,0,0,0.691010106,0,1.341112393,1,2.492574896,1,0.648767404,0,1.811917486,0,0,0,1.172755143,0,0,0
64.714,0.975000024,0,0,0.257151946,0,0.888009243,1,0,0,0.735273891,1,1.205106375,1,0.637299499,0,2.076024251,1,0.780881059,1,1.083500926,1,0.098214693,1,1.15500494,1,0.60126232,0,0,1,0,0,0,0,1.201514599,1
65.047,0.925000012,0.416459499,0,0.334460943,1,1.31941625,1,0.681718235,1,0.648549784,1,1.98918401,1,0.137163285,0,1.774693099,1,0,0,1.237074249,1,0.254221606,1,0.587058528,0,0.819761937,0,0,1,0,0,0,0,0.166439122,1
65.381,0.975000024,0.448127937,1,0.476751307,1,1.517271156,1,0.443670934,0,0.717993431,1,1.652732958,1,0.781359777,1,2.058020646,1,0,0,1.301593237,1,0.024630507,1,0.692292856,0,0.32230547,0,0,1,0,0,0,0,0.039311443,1
65.714,0.975000024,0,0,0.314771669,1,0.482370139,1,0.330330124,0,0.622844513,1,1.956592712,1,0.568073069,0,1.613010411,1,0.963704464,0,1.216001605,1,0.251366456,1,0.294243012,0,0.461400752,0,0,1,0,0,0,0,0.386868919,1
66.048,0.925000012,0.65344457,1,0.782953121,1,0.082620775,1,0.185563525,0,0.888978024,1,1.194383763,1,0.052714913,0,1.698767284,1,0.142120152,0,0.72717527,1,0,0,0,0,0.809296539,1,0,0,0,0,0,0,1.236583183,1
66.381,0.925000012,0.1968767,1,0.764150089,1,0.772924637,1,0,0,0.968618578,1,1.281055416,1,0.001407571,0,1.321567107,1,0.166759833,0,0.789567178,1,0,0,0.082346185,0,0.65858562,1,0,0,0,0,0,0,1.320071769,1
66.715,0.925000012,0,0,0.486547299,1,1.148608356,1,0.045143259,1,0.672036353,1,1.353774985,1,0.075439724,0,1.104551691,1,0,0,1.149310233,1,0.236404452,1,0.996775798,1,0.174104186,0,0,1,0,0,0,0,0.300991318,1
67.049,0.925000012,0.295081993,0,0.36331673,0,1.049564011,1,0.4612711,0,0.657695267,1,1.706044445,1,0.615448538,1,2.332087908,1,0.323995223,0,0.842646728,0,0,1,0.216729087,0,0.714712462,0,0,0,0,0,0,0,0,1
67.382,0.975000024,0.534619755,0,0.411783034,1,1.246827301,1,0.407446983,0,0.654397909,1,1.670623259,1,1.153356055,1,2.507184589,1,0,0,1.056887372,0,0,1,0,0,0.351218005,0,0,0,0,0,0,0,0,0
67.716,0.925000012,0.090731319,0,0.358431866,0,0.358427885,1,0.554403956,0,0.666316222,1,1.976798949,1,1.15172465,1,2.5838535,1,0.423966008,0,0.788564248,0,0,1,0.42623365,0,0.247935056,0,0,0,0,0,0,0,0.007546356,1
68.049,0.975000024,0.215047401,0,0.365440663,1,1.259179148,1,0.471988235,0,0.690633233,1,1.63695757,1,0.573427719,1,2.022841753,1,0,0,1.003841068,0,0,1,0.131920581,0,0.174580277,0,0,1,0,0,0,0,0,0
68.383,0.925000012,0,0,0.748074901,1,1.678775281,1,0.019252946,0,0.854912669,1,2.032287546,1,0.323519629,0,1.750107881,1,0,0,1.059622309,1,0,1,0.04872874,0,0.663605635,0,0,1,0,0,0,0,0.222458771,1
68.716,0.925000012,0,0,0.51167672,1,1.132609441,1,0,0,0.546681686,1,1.955058783,1,0.045189573,0,1.676112477,1,0,0,1.076128019,1,0.419095311,1,0.283519482,0,0.613310896,0,0,0,0,0,0,0,0.267721314,1
69.05,0.975000024,0.277949927,1,0.496215369,1,0.829380699,1,0,0,0.561753798,1,1.782814848,1,0.634841395,0,2.506346605,1,0.044276375,0,1.033663274,1,0.005342279,1,0.232253422,0,0.408971685,0,0,0,0,0,0,0,0.322471327,1
69.384,0.975000024,0.339093113,1,0.342915821,1,0.859762979,1,0.408016745,0,0.675015396,1,1.913572495,1,0.777070564,0,2.523050527,1,0.214048438,0,1.096663978,1,0.257982015,1,0.295687693,0,0.47964036,0,0,0,0,0,0,0,0.042629089,1
69.717,0.925000012,0.323555214,1,0.237885005,0,1.064225438,1,0.145985066,0,0.2790571,1,1.870741562,1,1.062457334,1,2.671024372,1,0.501808919,1,0.942482505,0,0,1,0.287674874,0,0.241337431,0,0,0,0,0,0,0,0,1
70.051,0.975000024,0.458770409,0,0.312215419,0,1.091314242,1,0.310072106,0,0.471378168,0,1.908862063,1,1.151945023,1,2.626234,1,0.763621308,0,1.018097572,0,0,1,0.198527561,0,0.308152462,0,0,0,0,0,0,0,0,0
70.384,0.925000012,0.65987866,1,0.202446079,0,0.775520628,1,0.440696498,0,0.653293419,1,2.017478247,1,0.517029268,1,1.971515586,1,0.50037941,0,0.901375089,0,0.038236174,1,0.27422293,0,0.254801583,0,0,0,0,0,0,0,0.315564252,1
70.718,0.975000024,0.076807146,1,0.379556311,1,0.770128296,1,0,0,0.773652229,1,1.613424216,1,0.018562981,0,0.976866896,0,0.458923335,0,0.941211746,1,0,0,0.609331758,1,0.535385622,0,0,1,0,0,0,0,1.134801114,1
71.051,0.925000012,0.399519671,1,0.962408199,1,0.310464493,1,0.180794859,0,1.029277379,1,1.381497475,1,0.02448856,0,1.334864592,1,0.079217153,0,0.60602809,1,0,0,0,0,0.504372385,1,0,0,0,0,0,0,1.495024445,1
71.385,0.925000012,0.11580029,1,0.752786827,1,0.590439877,1,0.275807222,0,1.148364877,1,1.198959995,1,0.473290778,0,1.214057411,1,0.474192375,0,1.062964289,1,0,0,0,0,0.627096889,1,0,0,0,0,0,0,1.191217531,1
71.719,0.975000024,0.249482093,1,0.44385615,1,0.794129287,1,0.247873663,1,0.912688462,1,1.610112506,1,0.236515642,0,0.942798394,0,0.795502856,1,0.712219731,1,0,0,0.22594869,0,0.52485764,1,0,0,0,0,0,0,0.668699589,1
72.052,0.975000024,0.076553685,1,0.682670124,1,0,1,0.184727355,1,0.949369009,1,1.519260078,1,0.077644575,0,0.599459254,1,0.234193698,0,0.688248578,1,0,0,0.060243057,0,0.175629773,1,0,1,0,0,0,0,1.378813382,1
72.386,0.975000024,0,1,0.836075068,1,0.88999272,1,0,0,0.902994409,1,1.493105608,1,0.221722085,0,1.543274781,1,0.088123148,0,0.826277387,1,0,0,0.266593341,0,0.392959384,1,0,1,0,0,0,0,1.394016202,1
72.719,0.975000024,0.199240346,1,0.834198906,1,0.404701084,1,0,0,1.013049162,1,1.590728317,1,0.167117701,0,1.355502016,1,0.333925412,0,0.852992625,1,0,0,0,0,0.185886393,1,0,1,0,0,0,0,1.238208812,1
73.053,0.975000024,0,1,0.740322095,1,0.10437588,1,0.139982604,1,0.875204591,1,1.410183023,1,0.388731786,0,1.426485358,1,0.033228499,0,0.566054112,1,0,0,0.119799782,0,0.348913869,1,0,0,0,0,0,0,1.467152813,1
73.386,0.975000024,0,1,0.62623672,1,0,1,0.189661037,1,0.962824476,1,1.182888245,1,0.314592656,0,1.556356668,1,0.164764023,0,0.729565434,1,0,0,0,0,0.472562055,1,0,1,0,0,0,0,1.738813612,1
73.72,0.975000024,0.021622204,1,0.693024477,1,0,1,0,0,0.917505842,1,1.277716797,1,0.608131279,0,1.783981759,1,0.411301677,0,0.710356406,1,0,0,0.073932409,0,0.175731457,1,0,1,0,0,0,0,1.606927482,1
74.054,0.925000012,0.349752462,1,0.273754392,0,1.292652804,1,0.097168201,0,0.56887203,1,1.531170337,1,0.286682257,0,1.24472629,1,0.383218289,0,1.098040094,1,0,1,0.741118543,1,0,0,0,0,0,0,0,0,0,1
74.387,0.975000024,1.024928798,1,0.236326413,0,0,1,0.610428895,1,0.576717071,1,2.26878615,1,0.232532803,0,1.468491349,1,1.560153318,0,1.301519775,1,0.506153271,1,0.579434071,0,0.346211407,0,0,1,0,0,0,0,0,0
74.721,0.975000024,0.68756511,1,0.150638404,0,0.041645562,0,0.844455881,1,0.258044309,1,1.950913992,1,0.90810321,0,1.897265082,0,1.053292745,1,1.33304259,1,0.064108193,1,0.078818537,0,0,0,0,0,0,0,0,0,0.38850586,0
75.054,0.975000024,0.980398733,1,0.663450951,0,0.068266382,1,0.737024562,0,0,0,0.679581804,0,2.062463568,1,2.52071635,1,0,0,0.060572662,0,0.352777829,1,0.359678055,0,0.698064978,1,0,0,0,0,0,0,0,0
75.388,0.975000024,2.066578387,1,0.770326812,0,1.036604604,1,0.979809556,0,0.223107879,0,0,0,2.644408517,1,2.433247259,1,0,0,0.241488547,0,0.468412495,1,1.336613744,0,0,0,0,0,0,0,0,0,0,0
75.721,0.975000024,0.572954953,0,0.425004481,0,0.462034908,0,0.926428216,0,0.091792312,0,0.641454724,0,1.923369309,1,1.970597226,1,0.020362888,0,0,0,0.411531958,1,0.671604216,0,0.604408019,0,0,0,0,0,0,0,0,0
76.055,0.975000024,0,1,0.156281593,0,0.536056072,1,0.250567862,1,0.264738302,0,2.318173076,1,0.382367916,0,1.842607249,1,0.178484284,0,0.74667808,0,0,1,0.954386106,1,1.252215966,1,0,1,0,0,0,0,0.672434724,1
76.389,0.925000012,0.524386553,1,0.209239561,0,1.938103934,1,0.713533528,0,0.296307329,0,2.512388016,1,1.013593261,1,1.942886755,1,0.696363374,1,0.338015085,0,0,1,0,0,1.258278094,0,0,0,0,0,0,0,0.702379491,0
76.722,0.875,1.019640494,1,0.436377986,0,1.15513377,1,0,0,0,0,0,0,1.988456508,1,2.825899419,1,0.684255016,1,0,0,0.906730837,0,0,0,0,0,0,0,0,0,0,0,0,0
77.056,0.975000024,0,0,0.934454803,1,0.861602685,0,0.208767187,0,0,0,0,0,1.039915749,1,0.945661225,1,0.539366156,0,0.103294639,0,0.202633365,0,1.025292038,0,2.376000999,1,1.107137442,0,0,0,0,0,0,0
77.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
