Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
43.031,0.975000024,0.758377118,0,0,0,0,1,0,0,0,0,0.836682752,0,2.685679937,1,0.788368638,1,0.541390075,1,0,0,0,1,0.769255087,0,0.220346139,0,0,0,0,0,0.826994013,1,0,0
43.365,0.975000024,0.880791169,1,0,0,1.435058639,0,0,0,0,0,0,0,1.18923887,1,1.539962444,1,0.132063773,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.608704633,1
43.698,0.975000024,1.057813131,1,0,0,0.38133997,0,0,0,0,0,0,0,1.505176529,1,2.105797071,1,0.256888851,0,0,0,0.289719256,1,0.045361617,0,0.139987265,1,0,0,0,0,0,0,0.008020313,1
44.032,0.975000024,0.377394381,0,0,0,0,1,0,0,0,0,0,0,1.473408177,1,0.114431635,1,0,1,0,0,0.041504358,1,0,0,0.123770214,0,0,1,0,0,0.079967329,1,0.488492035,1
44.365,0.975000024,0.789303648,1,0,0,0.70225973,0,0,0,0,0,0,0,1.556845205,1,1.345493832,1,0,0,0,0,0,0,0.335193155,1,0.241758705,0,0,0,0,0,0,0,0.268604084,1
44.699,0.975000024,0.920626446,1,0,0,0,0,0,0,0,0,0,0,1.35961552,1,1.279061694,0,0,0,0,0,0,0,0.564128537,1,0.0777917,0,0,0,0,0,0,0,0.692132412,1
45.033,0.975000024,0.647992548,1,0,0,0.320973944,0,0,0,0,0,0,0,1.305238624,1,1.911270349,1,0,1,0,0,0,0,0,0,0.32787635,1,0,0,0,0,0,0,0.36673927,1
45.366,0.925000012,0.068958724,0,0,0,0,0,0,0,0,0,0.609760371,1,1.651712657,1,0.313474816,1,0.418393873,1,0,0,0.039579056,1,0.096477639,0,0.755701414,1,0,1,0,0,0.301732071,0,0.917840742,1
45.7,0.925000012,1.532475096,1,0,0,0,0,0,0,0,0,0,1,2.159524908,1,0,0,0,1,0,0,0.285329093,1,0,0,0.537756157,1,0,0,0,0,0.066530937,1,0.957830499,1
46.033,0.975000024,1.024372917,1,0,0,0,1,0,0,0,0,0,0,1.620658262,1,0,0,0,1,0,0,0.396064614,1,0.12379626,0,0.608818715,1,0,0,0,0,0.398302704,1,1.223973987,1
46.367,0.875,0.890761968,0,0,0,0.193673834,1,0,0,0,0,0,0,1.762490207,1,0,0,0,1,0,0,0.159736273,1,0.762427086,1,1.216239457,1,0,0,0,0,0.555918265,1,1.054276172,1
46.7,0.925000012,1.385200196,1,0,0,0.576290286,1,0,0,0,0,0,0,1.928810374,1,0,0,0,1,0,0,0.378445258,1,1.372966731,1,1.503763438,1,0,0,0,0,0.813291928,1,1.072406482,1
47.034,0.875,1.15567561,1,0,0,0,1,0.090871195,0,0,0,0,1,1.498495903,1,0,0,0,0,0,0,0.779902412,1,0.695849661,1,1.309119586,1,0,0,0,0,0.743188049,1,1.034974194,1
47.368,0.875,0.941382264,1,0,0,0.334030265,1,0,0,0,0,0,0,1.135815745,1,0,0,0,1,0,0,0.790885904,1,0.464067713,1,1.414847192,1,0,0,0,0,0.424043202,0,0.954762655,1
47.701,0.925000012,1.154776488,1,0,0,0.194325424,1,0,0,0,0,0,0,1.58716369,1,0,0,0,1,0,0,1.495857874,1,0.917215131,1,1.006831945,1,0,0,0,0,0.39275111,0,1.110598166,1
48.035,0.925000012,1.049452805,1,0,0,0.374948469,1,0,0,0,0,0,0,1.335137762,1,0,0,0,0,0,0,0.750693047,1,1.097736534,1,1.378247534,1,0,0,0,0,0.457979703,0,1.107164318,1
48.368,0.925000012,0.966353017,1,0,0,0.541994352,0,0,0,0,0,0,0,0.881770167,0,1.209390241,0,0,0,0,0,0,0,0.458317669,1,0.363634071,1,0,0,0,0,0,0,0.678935551,1
48.702,0.975000024,0.98877544,1,0,0,0,1,0,0,0,0,0,1,1.335130212,1,0,0,0,1,0,0,1.008590978,1,0.529393485,1,1.123423377,1,0,0,0,0,0.458709876,0,0.982017489,1
49.035,0.925000012,1.159563955,1,0,0,0,1,0.086838898,0,0,0,0,0,1.459523382,1,0,0,0,0,0,0,1.384050441,1,0.460346724,1,1.148492328,1,0,0,0,0,0.16990144,0,1.164950224,1
49.369,0.975000024,0.821664944,1,0,0,0,1,0.122098005,0,0,0,0,0,1.248000336,1,0,0,0,1,0,0,1.152872185,1,0.57866612,1,1.02934826,1,0,0,0,0,0.13025288,0,1.541953253,1
49.703,0.925000012,1.273633382,1,0.433634033,1,0.883488925,1,0.427535022,0,0.31726632,1,0.81350467,1,0.677152634,1,0.435532352,0,0,0,0,0,0,0,0,1,0.59055841,1,0.13221054,0,0.046358866,1,0,0,0.718333434,1
50.036,0.975000024,0.903417945,0,0.085543578,0,0,1,0.916366877,1,0.411318968,1,0.943320394,1,1.343359823,1,0,0,0,0,0,1,0,1,0,1,2.135149986,1,0,0,0.755192926,0,0.261453718,0,1.244161773,1
50.37,0.975000024,1.420254574,1,0.30205503,1,0.563433304,1,0.859770427,1,0.371360862,0,1.215059493,1,1.613311055,1,0,0,0,0,0,1,0,1,0.13947154,1,2.297424623,1,0,0,0.401464643,1,0.447307219,1,1.455723987,1
50.703,0.975000024,1.180461941,1,0.455941255,1,0.763127677,1,1.18856002,1,0.760530042,1,1.724890808,1,1.163060947,1,0,0,0,0,0,1,0,1,0,1,1.778415183,1,0,0,0.401684991,1,0,0,1.436170075,1
51.037,0.975000024,1.282587718,1,0.729965313,1,1.152338032,1,1.605781318,1,0.943820161,1,1.743090849,1,1.009653595,1,0,0,0,0,0.119538906,1,0,1,0,1,1.845721856,1,0,1,0.604908222,1,0,0,1.234810044,1
51.371,0.975000024,1.261609288,1,0.046096197,0,1.120434646,1,1.277740609,1,0.206753213,0,0.092966017,1,1.260461529,1,0,0,0,0,0.056281446,0,0.90227743,1,1.035369112,1,2.081699882,1,0,0,0,0,0,0,1.167493872,1
51.704,0.975000024,1.339544189,1,0.332581167,1,1.441527253,1,1.608979248,1,0.395705465,0,0.302139176,1,0.796603216,1,0,0,0,0,0,1,1.639711733,1,1.430691979,1,1.806739298,1,0,0,0,0,0,0,0.603742159,1
52.038,0.975000024,0.834626997,1,0.247079262,0,1.236432482,1,1.726225172,1,0.351002369,0,0.839989464,1,1.451350605,1,0,0,0,0,0.059716643,1,1.114985306,1,1.225308732,1,1.773963123,1,0,0,0,0,0,0,0.708651674,1
52.371,0.975000024,0.936943723,1,0.310974368,1,0.983563289,1,1.120887537,1,0.192645268,0,0.811215376,1,1.2969972,1,0,0,0,0,0.02122061,0,1.073790939,1,1.3069379,1,1.843579475,1,0,1,0,0,0,0,1.01126282,1
52.705,0.875,1.041106255,1,0,0,0.312237899,1,0.961235623,1,0,0,0.182274919,1,0.947217146,0,0,0,0,0,0.005141929,0,0.640922158,1,1.160867797,1,0.718675342,1,0,1,0,0,0,0,1.379880408,1
53.038,0.875,0.41694516,1,0,0,0.338107938,1,0.772460734,1,0,0,0.028593882,1,1.181456385,1,0,0,0,0,0.02497886,0,0.56092779,1,0.452853271,0,0.99882925,1,0,1,0,0,0,0,1.038939203,1
53.372,0.975000024,0.527499476,1,0,0,0.137347864,1,0.832741824,1,0,0,0,1,1.424442337,1,0,0,0,1,0,0,0.34685148,1,0.903901313,1,0.836888279,1,0,1,0,0,0,0,0.618229241,1
53.706,0.975000024,1.06985738,1,0,0,0,1,0.084060406,0,0,0,0,1,1.279046035,1,0,0,0,1,0,0,0.307345448,1,0.694396868,1,1.161735355,1,0,1,0,0,0,0,0.626956847,1
54.039,0.975000024,0.701796462,1,0,0,0.112037703,1,0.213416182,0,0,0,0.313633757,1,1.088659983,1,0,0,0,1,0,0,0.176905407,1,0.507128388,1,0.804698209,1,0,1,0,0,0,0,0.69535517,1
54.373,0.975000024,1.184807513,1,0,0,0.012671899,1,0,0,0,0,0.430840378,1,1.440434586,1,0,0,0,1,0,0,0.563532582,1,0.457976262,0,0.845151822,1,0,1,0,0,0,0,0.597100307,1
54.706,0.975000024,0.751133427,0,0,0,0,1,0.026379372,0,0,0,0.071547971,1,1.504118538,1,0,0,0,1,0,0,0.550649382,1,0.360093068,0,0.959890887,1,0,0,0,0,0,0,0.982005077,1
55.04,0.975000024,0.556319663,0,0,0,0.036167333,1,0,0,0,0,0.474725746,1,1.418168517,1,0,0,0,1,0,0,0.378117851,1,0.357946724,0,1.00977033,1,0,1,0,0,0,0,1.006601389,1
55.373,0.975000024,0.376717518,0,0,0,0.069015047,1,0,0,0,0,0.278728152,1,1.367296885,1,0,0,0,1,0,0,0.313366103,1,0.135030952,0,1.337822491,1,0,1,0,0,0,0,0.903889806,1
55.707,0.975000024,0.399360514,0,0,0,0,1,0,0,0,0,0.618957208,1,1.216893732,1,0,0,0,1,0,0,0.182620484,1,0.375208771,1,0.984369203,1,0,1,0,0,0,0,0.595920287,1
56.041,0.975000024,0.912789618,1,0,0,0,1,0,0,0,0,0.416267133,1,1.630333715,1,0,0,0,1,0,0,0.681830831,1,0.074133639,0,1.043221662,1,0,1,0,0,0,0,0.461226583,1
56.374,0.975000024,0.983868531,1,0,0,0,1,0,0,0,0,0.96329582,1,1.479515092,1,0,0,0,1,0,0,0.290427458,1,0.226282974,0,1.402596463,1,0,1,0,0,0,0,1.043359509,1
56.708,0.975000024,0.588021916,0,0,0,0,1,0,0,0,0,0.661114909,1,1.649423776,1,0,0,0,1,0,0,0.391617553,1,0.130118683,0,1.030019686,1,0,1,0,0,0,0,0.877806634,1
57.041,0.975000024,0.47457758,0,0,0,0,1,0,0,0,0,0.298683238,1,1.585999547,1,0,0,0.047671961,1,0,0,0.31278076,1,0.323463634,0,0.641062612,1,0,0,0,0,0,0,0.753989173,1
57.375,0.975000024,0.885922508,1,0,0,0,1,0,0,0,0,0.183841628,0,1.392248099,1,0,0,0,1,0,0,0.089292883,1,0.408119779,0,0.78256686,1,0,0,0,0,0.027656515,0,0.775723276,1
57.708,0.975000024,0.95398631,1,0,0,0,1,0,0,0,0,0.498758956,1,1.791095518,1,0,0,0,1,0,0,0.404954504,1,0.089632621,0,0.872112496,1,0,0,0,0,0.034532929,0,1.243012326,1
58.042,0.975000024,0.522029823,0,0,0,0,1,0,0,0,0,0.397805501,1,1.299840644,1,0,0,0.07854963,1,0,0,0.30020024,1,0.579021504,1,1.107349282,1,0,1,0,0,0,0,1.614133756,1
58.376,0.975000024,0.774156283,0,0,0,0,1,0,0,0,0,0.936407632,1,1.281176458,1,0,0,0,1,0,0,0.462242562,1,0.333987827,1,1.160069168,1,0,0,0,0,0,0,0.931673023,1
58.709,0.975000024,0.907982495,1,0,0,0.455501132,1,0.185016616,0,0,0,0.295720838,1,1.394342285,1,0,0,0,1,0,0,0.360232278,1,0.812933371,1,0.870015336,1,0,1,0,0,0,0,1.027815856,1
59.043,0.975000024,0.495520924,0,0,0,0.384523851,1,0.186743533,0,0,0,0.556242066,1,1.340886572,1,0,0,0,1,0,0,0.285527024,1,0.8372317,1,1.488640923,1,0,1,0,0,0,0,1.154370914,1
59.376,0.975000024,0.280026783,0,0,0,0.413513313,1,0.235356917,0,0,0,0.523031175,1,1.370270697,1,0,0,0,1,0,0,0.306887585,1,1.161057517,1,1.21913588,1,0,1,0,0,0,0,0.89652542,1
59.71,0.975000024,0.022988834,0,0,0,0.17486325,1,0.228212202,0,0,0,0.439727772,1,1.452956474,1,0.058843647,0,0,1,0,0,0.207527728,1,0.733254933,1,1.170626055,1,0,1,0,0,0,0,0.431027305,1
60.043,0.975000024,0.238474717,0,0,0,0.109662626,1,0.185046155,0,0,0,0.447853298,1,1.292727715,1,0,0,0,1,0,0,0.304031898,1,1.136814084,1,1.149654632,1,0,0,0,0,0.450631349,0,0.590888146,1
60.377,0.975000024,0.257210753,0,0,0,0.167840035,1,0.622489912,0,0,0,0.641889447,1,1.49366898,1,0,0,0,0,0,0,0.276122445,1,0.930901078,1,1.071273387,1,0,1,0,0,0,0,1.340038128,1
60.711,0.975000024,0.474808263,0,0,0,0.712231728,1,0.742668625,0,0.039410908,0,0.283614843,1,1.51452476,1,0.015965876,0,0,0,0,0,0.628514873,1,0.801703613,1,1.20772326,1,0,0,0,0,0,0,0.45622801,1
61.044,0.975000024,0,0,0,0,0.241655496,1,0.621098968,1,0.238547664,0,0.471764266,1,1.437543403,1,0.092770532,1,0,0,0,0,0,1,0.540669542,1,1.23347206,1,0,0,0,0,0,0,0.845682674,1
61.378,0.975000024,0.213424011,0,0,0,0.362420002,1,0.628036182,0,0.22443551,0,0.709661834,1,1.536360016,1,0,0,0,0,0,0,0.336931364,1,0.57331156,1,1.08590474,1,0,1,0,0,0,0,0.677933338,1
61.711,0.975000024,0.203481165,0,0,0,0.329710818,1,0.866723391,1,0.314270118,0,0.586439154,1,1.33856677,1,0,0,0,0,0,0,0.074937405,1,0.550788366,1,0.810666469,1,0,1,0,0,0,0,0.50676158,1
62.045,0.975000024,0,0,0,0,0,1,0.663359855,0,0.020412709,0,0.077000971,1,1.127668024,1,0,0,0,0,0,0,0.464056203,1,0.487287647,1,1.024413275,1,0,1,0,0,0,0,0.930198945,1
62.378,0.975000024,0.005362877,0,0,0,0,1,0.492668164,0,0,0,0.1378681,1,1.080432706,1,0,0,0,1,0,0,0.056959101,1,0.410835606,1,0.90638489,1,0,1,0,0,0,0,1.010119121,1
62.712,0.975000024,0,0,0,0,0.273579103,1,0.360063863,0,0,0,0.415155936,1,1.460221983,1,0,0,0,0,0,0,0.108768531,1,0.534353928,1,1.437937011,1,0,0,0,0,0,0,0.588753035,1
63.046,0.975000024,0.190600044,0,0,0,0.084850353,1,0,0,0,0,0.255671621,1,1.363798873,1,0,1,0,1,0,0,0.055695285,1,0,0,1.058587387,1,0,0,0,0,0,0,1.131686173,1
63.379,0.975000024,0.34906028,0,0,0,0,1,0,0,0,0,0.82223198,1,1.632133174,1,0.168530784,1,0,0,0,0,0.265153649,1,0,0,0.926964005,1,0,0,0,0,0,0,1.219481257,1
63.713,0.975000024,0.074419369,0,0,0,0,1,0,0,0,0,0.794741076,1,1.177922439,1,0.375244134,1,0,1,0,0,0.287435227,1,0,0,1.182080207,1,0,1,0,0,0,0,1.351044328,1
64.046,0.975000024,0,0,0,0,0,1,0,0,0,0,0.838556568,1,1.078617063,1,0,1,0,1,0,0,0.486620599,1,0,0,1.153517121,1,0,0,0,0,0,0,1.155499315,1
64.38,0.975000024,0.026998778,0,0,0,0,1,0,0,0,0,0.270726886,1,1.038114002,1,0.144523425,1,0,0,0,0,0.07328228,1,0,0,1.366236303,1,0,0,0,0,0,0,1.104259993,1
64.714,0.975000024,0,0,0,0,0,1,0,0,0,0,0.179685054,1,1.152496388,1,0,1,0,1,0,0,0.484544072,1,0,0,0.828725663,1,0,0,0,0,0,0,1.040252511,1
65.047,0.975000024,0.136307634,0,0,0,0,1,0,0,0,0,0.715061268,1,1.075402716,1,0.243983888,0,0,0,0,0,0.636712921,1,0,0,1.032786637,1,0,0,0,0,0,0,1.075996858,1
65.381,0.975000024,0,0,0,0,0,1,0,0,0,0,0.503708148,1,0.842788826,1,0.135888436,0,0,1,0,0,0.306777437,1,0.115393772,0,1.288251827,1,0,1,0,0,0,0,0.785421574,1
65.714,0.975000024,0,0,0,0,0,1,0,0,0,0,0.56689387,1,1.074254846,1,0.543523635,1,0.090543289,1,0,0,0.486079195,1,0.084807087,0,0.727299892,1,0,1,0,0,0,0,0.787113618,1
66.048,0.975000024,0.108612582,0,0,0,0,1,0,0,0,0,0.563466246,1,0.941371182,1,0,1,0,0,0,0,0.671148376,1,0.377469961,0,1.259541094,1,0,1,0,0,0,0,0.953705569,1
66.381,0.975000024,0,0,0,0,0,0,0,0,0,0,0.02511897,1,1.112283613,1,0.281139131,0,0.310167223,1,0,0,0.639164039,1,0,0,0.932377577,1,0,1,0,0,0,0,0.78019767,1
66.715,0.975000024,0,0,0,0,0,1,0,0,0,0,0.535779814,1,1.227210797,1,0.211241923,1,0.440465173,0,0,0,0.818246986,1,0.302426593,0,0.847000485,1,0,0,0,0,0,0,1.086383631,1
67.049,0.975000024,0.003063799,0,0,0,0,0,0,0,0,0,0.45696695,1,1.165100749,1,0.292921795,1,0.434306759,1,0,0,0.268405389,1,0.266774842,0,0.632078897,1,0,0,0,0,0,0,0.766340227,1
67.382,0.975000024,0,0,0,0,0,1,0,0,0,0,0.385056528,1,0.794133346,1,0.013070793,1,0,0,0,0,0.412375098,1,0.224141226,0,1.112702564,1,0,1,0,0,0,0,1.03335934,1
67.716,0.975000024,0,0,0,0,0,1,0,0,0,0,0.368029183,1,0.871268867,1,0,0,0,0,0,0,0.726308995,1,0.198258668,0,0.779716112,1,0,0,0,0,0,0,0.78142602,1
68.049,0.975000024,0,0,0,0,0,1,0,0,0,0,0.02751664,1,1.018956134,1,0.161800636,1,0,0,0,0,0.527589573,1,0,0,1.0974252,1,0,1,0,0,0,0,0.927528879,1
68.383,0.975000024,0.092439096,0,0,0,0,1,0,0,0,0,0.4014751,1,1.224262468,1,0.096605214,1,0,0,0,0,0.642191857,1,0,0,0.763355787,1,0,0,0,0,0,0,0.649451483,1
68.716,0.975000024,0,0,0,0,0,1,0,0,0,0,0.336074265,1,0.932743556,1,0.047632495,1,0,0,0,0,0.369282067,1,0.231673606,0,0.87312473,1,0,0,0,0,0,0,1.333674629,1
69.05,0.975000024,0.056162096,0,0,0,0,1,0,0,0,0,0.675225365,1,0.946656353,1,0,1,0,1,0,0,0.714912332,1,0.036705268,0,0.546273714,1,0,0,0,0,0,0,0.981546161,1
69.384,0.975000024,0,0,0,0,0,1,0,0,0,0,0.241546658,1,0.714531749,1,0,1,0,0,0,0,0.888901749,1,0.218460654,0,0.875635736,1,0,1,0,0,0,0,0.712440647,1
69.717,0.975000024,0,0,0,0,0,1,0,0,0,0,0.650697375,1,1.091525066,1,0.165782526,1,0,1,0,0,0.843542019,1,0,0,1.021018652,1,0,1,0,0,0,0,0.772489458,1
70.051,0.975000024,0.365978009,0,0,0,0,1,0,0,0,0,0.373373088,1,1.096456244,1,0.156635137,1,0,1,0,0,0.759315264,1,0.13091965,0,1.192986884,1,0,0,0,0,0,0,1.477889078,1
70.384,0.975000024,0,0,0,0,0,0,0,0,0,0,0.331526829,1,1.163986551,1,0.112208474,1,0.011501578,1,0,0,0.349173312,1,0.129975795,0,1.301434898,1,0,0,0,0,0,0,0.966958785,1
70.718,0.975000024,0.019708848,0,0,0,0,1,0,0,0,0,0.649024301,1,0.845029817,1,0,0,0.025484113,1,0,0,0.410121587,1,0,0,0.767663937,1,0,0,0,0,0,0,0.832829237,1
71.051,0.975000024,0.215567446,0,0,0,0,1,0,0,0,0,0.100703289,1,1.292437842,1,0,0,0,1,0,0,0.456950075,1,0.153280121,0,0.596655171,1,0,0,0,0,0,0,1.07923504,1
71.385,0.975000024,0.515542042,0,0,0,0,1,0,0,0,0,0.331262983,1,0.835757093,1,0.021515402,0,0,1,0,0,0.283863343,1,0.098002781,0,0.920425791,1,0,0,0,0,0,0,1.288693322,1
71.719,0.975000024,0.2421003,0,0,0,0,1,0,0,0,0,0.347658119,1,0.858997273,1,0,0,0,0,0,0,0.279278955,1,0.120665063,0,1.320883882,1,0,1,0,0,0,0,1.161269206,1
72.052,0.975000024,0.303700482,0,0,0,0,0,0,0,0,0,0.357393381,1,1.167712532,1,0.345251253,1,0.066757878,0,0,0,0.427261031,1,0.185395528,1,1.160315284,1,0,0,0,0,0,0,1.666020737,1
72.386,0.975000024,0,0,0,0,0,1,0,0,0,0,0.400201523,1,1.109820932,1,0.364240498,1,0,0,0,0,0.33646216,1,0,0,1.083107335,1,0,1,0,0,0,0,0.885569734,1
72.719,0.975000024,0.10327267,0,0,0,0,0,0,0,0,0,0.575519926,1,0.72705666,1,0.510700074,1,0,1,0,0,0.603699374,1,0.319720922,0,0.382182708,1,0,1,0,0,0,0,0.535148984,1
73.053,0.975000024,0,0,0,0,0,1,0,0,0,0,0.424184296,1,0.943748795,1,0.067753249,1,0.06203487,0,0,0,0.352004125,1,0,0,1.002769272,1,0,0,0,0,0,0,0.44670696,1
73.386,0.975000024,0,0,0,0,0,1,0,0,0,0,0.148380776,1,0.685132536,1,0.044745322,1,0.185352112,1,0,0,0.599530425,1,0.462524816,1,0.852158454,1,0,1,0,0,0,0,0.448534538,1
73.72,0.975000024,0.050907362,0,0,0,0,1,0,0,0,0,0.488838227,1,1.306319226,1,0.856736928,1,0.094686694,0,0,0,0.485242275,1,0,0,0.868638794,1,0,1,0,0,0,0,0.820364702,1
74.054,0.975000024,0.293123105,0,0,0,0,0,0,0,0,0,0,1,1.361845199,1,0.427119028,1,0,0,0,0,0.144497202,0,0,0,0.955092435,1,0,0,0,0,0,0,1.183009253,1
74.387,0.975000024,0.040176752,0,0,0,0,0,0,0,0,0,0.158536261,1,0.781507277,1,0.663737747,1,0.792573605,1,0,0,0,0,0.255777636,1,0.162590164,1,0,0,0,0,0,0,1.030866008,1
74.721,0.925000012,0.536247899,0,0,0,0,1,0,0,0,0,0,1,0.524347257,1,0.984695147,0,0.930462677,1,0,0,0,0,0.308140111,1,0.353568248,1,0,0,0,0,0,0,0.882978795,1
75.054,0.925000012,0.279466951,0,0,0,0,1,0,0,0,0,0,1,0.720433546,1,0.798378423,1,0.632822108,1,0,0,0.265027899,0,0.54473602,1,0.555209536,1,0,0,0,0,0,0,0.801467987,1
75.388,0.925000012,0.328109796,0,0,0,0,0,0,0,0,0,0.057659361,1,1.037382712,1,0.763789426,1,0.377802182,1,0,0,0.381049509,0,0.3075176,1,0.44941443,1,0,0,0,0,0,0,0.55693866,1
75.721,0.975000024,0.36564833,1,0,0,0,0,0,0,0,0,0.140062415,1,0.912695368,1,0.536128954,1,0,1,0,0,0.466491999,0,0.182611972,1,0.286180907,1,0,0,0,0,0,0,1.27286286,1
76.055,0.975000024,0.5579133,0,0,0,0,0,0,0,0,0,0.225308135,1,1.077503434,1,1.554163933,1,0.772686278,1,0,0,0.454282555,0,0.675540403,1,0,1,0,1,0,0,0,0,0.784065043,1
76.389,0.925000012,0,0,0,0,0,0,0,0,0,0,0,1,1.419976864,1,1.152721422,0,0.632212121,1,0,0,0,0,0,0,1.235081123,1,0,0,0,0,0,0,0.758678736,1
76.722,0.875,0,0,0,0,0,0,0,0,0,0,0.476290078,1,1.441916856,1,0.569632796,1,0,0,0,0,0,1,0,0,2.28213739,1,0,0,0,0,0,0,1.428938174,1
77.056,0.925000012,0,0,0,0,0,0,0,0,0,0,0.301763433,1,1.717633519,1,0.934363235,1,0,0,0,0,0,0,0.253356172,0,1.371721805,1,0,0,0,0,0,0,1.552573497,1
77.389,0.975000024,0.606482958,1,0,0,0,0,0,0,0,0,0,0,2.18590807,1,1.765162376,0,0.931608932,1,0,0,0.894335419,0,0.95416613,1,0,0,0,0,0,0,0,1,0.875978916,1
77.723,0.975000024,0.626626767,1,0,0,0,0,0,0,0,0,0,1,2.056059735,1,2.367263445,1,1.288949087,1,0,0,0.299369864,0,0.455907792,1,0,0,0.052752984,0,0,0,0,0,0.826551833,1
78.056,0.975000024,0.622867224,1,0.02162486,1,0,1,1.231978206,0,0,0,0.93526017,1,2.08913979,1,2.059615856,1,0.141075645,0,0,0,4.766115702,1,2.821709483,1,0,0,3.152699774,0,0,0,0,0,0,1
78.39,0.975000024,0.846129743,1,0,0,0.51482448,0,0,0,0,0,0,0,2.627328271,1,1.069560755,0,0.968833155,1,0,0,0.37384045,0,0.790051548,1,0,0,0,0,0,0,0.341346063,1,1.063089573,1
78.724,0.975000024,1.258071688,1,0,0,0.293440654,0,0.008949183,0,0,0,0,0,2.131518496,1,0.652979092,0,1.327304568,0,0,0,0.18872836,0,0.752824153,1,0,0,0.154408009,0,0.723417177,1,1.220032811,1,0,1
79.057,0.875,0.626231096,1,0,0,0.285926852,0,0,0,0,0,0,0,1.888214304,1,0.708728168,0,2.25059059,0,0,0,0.620385249,0,1.672325966,1,0,0,0.533530602,0,0.447507748,0,0.25422635,0,0,1
79.391,0.875,0.042212956,1,0,0,0,0,0,0,0,0,0,1,1.712722948,1,0,0,1.878828923,0,0,0,0,0,1.566777247,1,0,0,0.406521782,0,0.750812768,0,0.886246655,0,0,0
79.724,0.875,0,1,0.138075616,1,0.615929999,0,0,0,0,0,0.427952154,1,0.860166253,1,0,0,0.751414884,0,0,0,0.29917277,0,2.34454101,1,0.376235613,0,1.634064569,0,0,0,0.176754716,0,0.538877231,1
80.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
