Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
39.362,0.975000024,0.315813065,1,0,0,0,0,0,0,0,0,0,0,1.490104259,1,2.157367305,1,0.291336267,0,0.76363195,1,0.165733876,0,0.740128363,1,0,1,0.269753387,0,0,0,0,0,0,1
39.695,0.975000024,0.02345244,0,0,0,0,0,0.249020788,0,0,0,0,0,1.21090485,0,1.393702151,1,0.933829892,1,0.50551676,1,1.149759191,1,1.050181744,1,0.035279228,0,0.273634433,0,0,0,0,0,0,1
40.029,0.875,0,0,0,0,0,0,0,0,0.371745016,0,0,0,1.334469905,1,3.488000559,1,0,0,0.384636186,0,0,1,0.313659108,0,0.59748133,0,0,0,0,0,0,0,0.646944257,1
40.363,0.875,0,0,0,0,0,0,0,0,0,0,0,0,1.575122544,1,2.969726313,1,0.170226671,0,0.036256737,0,0.659180779,1,0,0,1.014112194,1,0,0,0,0,0.780506557,0,0.124194525,1
40.696,0.925000012,0.407228236,0,0,0,0,0,0,0,0.037985949,0,0.375255406,1,1.855924809,1,3.420946537,1,0,0,0.132704951,0,0,0,0.268702142,0,0.254059322,1,0,0,0.337575552,1,0,0,0.195549777,1
41.03,0.975000024,0.079079627,0,0,0,0,0,0.165643447,0,0,0,0.415175959,1,1.724156116,1,3.075657456,1,0.56537531,0,0.288736196,0,0,1,0.47135308,1,1.09896525,1,0,0,0,1,0,0,0.338166277,1
41.363,0.975000024,0.226899818,1,0,0,0,0,0.459834316,0,0.01369388,0,0.373918867,1,1.830398326,1,2.867339232,1,0.612190425,0,0.717385403,1,0.446696356,0,0.052476758,1,0.949721489,1,0,0,0,0,0,0,0.498945945,1
41.697,0.875,0.917050079,1,0.148606646,0,0.676981851,1,0.909217335,0,1.130543426,1,0.078590871,0,1.280841232,1,3.559997883,1,0.461102659,0,0,0,1.557137813,0,0.55315195,0,0.305071748,0,0,1,0.059610116,0,0.492337834,1,0,1
42.03,0.925000012,0,0,0,0,0,0,0,0,0.036360811,0,0.34733609,1,0.92377051,1,2.511501233,1,0.663427284,1,0,0,0.432028676,0,0.422218344,1,0.511443176,1,0,0,0.153208079,1,0,0,1.343725758,1
42.364,0.975000024,0,0,0,0,0,0,0.491669771,0,0,0,0,0,0.320970226,1,1.266607329,1,0.030457564,1,0,0,1.751961012,0,0.24224375,0,1.946402993,1,0,0,0,0,0,0,0,1
42.698,0.975000024,0,0,0,0,0,0,1.172213919,1,0,0,1.466852336,1,0.879495112,1,1.847764493,1,0,1,0.016163035,0,1.535775681,1,0,0,1.804695714,1,0,0,0,0,0.789177213,0,0.826697972,1
43.031,0.975000024,0,0,0,0,0,0,1.15076512,1,0,0,1.409705342,1,1.379751211,1,2.788121937,1,0.056416012,1,0.293135568,0,1.193096833,1,0,0,2.162176697,1,0,0,0,0,0.065139337,0,0.93548706,1
43.365,0.975000024,0,0,0,0,0,0,0.816978371,1,0,0,0.719315119,1,0.99594514,1,2.765313644,1,0.066550263,1,0.001748815,0,1.705308584,1,0,0,1.679638187,1,0,0,0,0,0.349857351,0,0.076866995,1
43.698,0.975000024,0,0,0,0,0,0,1.099628714,1,0,0,0.086888611,0,1.155172149,1,2.692164563,1,0,1,0.025256204,0,1.523148643,1,0.542022425,0,1.537849637,1,0,0,0,0,0.487538857,0,0.00745916,1
44.032,0.975000024,0,0,0,0,0,0,0.869573607,1,0,0,0.239964248,1,0.928095216,1,2.496864379,1,0.053276266,1,0.198493493,0,1.281826489,1,0,0,1.033560651,1,0,0,0,0,0,0,0.572438915,1
44.365,0.975000024,0,0,0,0,0,0,1.330398182,1,0,0,0.668003693,1,0.619966557,1,1.922208044,1,0.420190963,1,0.006650691,0,1.241206552,1,0.070990762,0,1.242528377,1,0,0,0,0,0.303402818,0,1.035532951,1
44.699,0.975000024,0,0,0,0,0,0,1.565822879,1,0,0,0.907911522,1,0.582848827,1,2.001684456,1,0.267738263,1,0,0,0.883356033,0,0,0,1.260046144,1,0,0,0,0,0,0,0.680897283,1
45.033,0.975000024,0,0,0,0,0,0,1.625465651,1,0,0,0.432738047,0,0.852565141,1,1.749154064,1,0.304863956,1,0,0,2.155675455,0,0,0,1.211074873,1,0,0,0,0,0.162746701,0,0,0
45.366,0.975000024,0,0,0,0,0,0,0.981163339,0,0,0,0,0,1.053374748,1,1.862700183,1,0.118589325,1,0.064033293,0,1.20365088,0,0,0,0.274507874,0,0,0,0,0,0.094119079,0,0.860121932,1
45.7,0.975000024,0,0,0,0,0,0,1.370218278,0,0,0,0,0,0.861383887,1,1.854633514,1,0,0,0,0,1.712772303,0,0.517480506,0,1.582273346,1,0,0,0,0,0.171463422,0,0,1
46.033,0.975000024,0,0,0,0,0,0,1.370218278,0,0,0,0,0,0.861383887,1,1.854633514,1,0,0,0,0,1.712772303,0,0.517480506,0,1.582273346,1,0,0,0,0,0.171463422,0,0,1
46.367,0.975000024,0,0,0.036324882,0,0,0,0,0,0,0,0,0,1.042010224,1,2.269348328,1,0,1,0,0,5,0,0.257555818,0,1.715583934,1,0,0,0,0,0.245448231,0,0.804356952,1
46.7,0.975000024,0,0,0,0,0,0,1.089326629,0,0,0,0.005545416,0,1.052908124,1,2.504108211,1,0,1,0,0,0.539958456,0,0.012257478,0,2.060178555,1,0,0,0,0,0.869601621,0,0.439917113,1
47.034,0.975000024,0,0,0.016359149,0,0,0,0.78110154,0,0,0,0,0,0.725045364,1,2.070165719,1,0,1,0,0,1.399439852,0,0.142427252,0,1.268658799,0,0,0,0,0,0,0,0.537294804,1
47.368,0.975000024,0,0,0.051461877,0,0,0,1.423970981,1,0,0,0.292789025,0,1.224894221,1,2.026112978,1,0.272864612,1,0,0,0.666366233,0,0,0,1.359672134,1,0,0,0,0,0.616906675,0,0.449917747,1
47.701,0.975000024,0,0,0,0,0,0,0.999848748,0,0,0,0,0,1.297323185,1,2.913146715,1,0,1,0,0,2.833654213,0,0.309518288,0,2.053141424,1,0,0,0,0,0.062614683,0,0.607085249,1
48.035,0.975000024,0,0,0,0,0,0,0.999848748,0,0,0,0,0,1.297323185,1,2.913146715,1,0,1,0,0,2.833654213,0,0.309518288,0,2.053141424,1,0,0,0,0,0.062614683,0,0.607085249,1
48.368,0.975000024,0.359873493,0,0,0,0,0,0.807872774,0,0,0,0,0,1.329010316,1,2.486986586,1,0,1,0,0,1.297656015,0,0.318754798,0,0.86908819,0,0,0,0,0,0.475076222,0,0.322623444,1
48.702,0.975000024,0.159564667,0,0.116336756,0,0,0,0.323177698,0,0,0,0,0,0.89202268,1,1.790092843,1,0,1,0,0,1.690578977,0,0.448691508,0,1.144220012,1,0,0,0,0,0.190143302,0,0.442831114,1
49.035,0.975000024,0.265542644,0,0,0,0,0,0.843593289,0,0,0,0,0,1.051604815,1,2.174585254,1,0.062572317,1,0,0,1.829853692,0,0,0,1.596746373,1,0,0,0,0,0.2968108,0,0.783715495,1
49.369,0.975000024,0.001648757,0,0,0,0,0,0.717710115,0,0,0,0,0,1.182881793,1,2.782092356,1,0.119399768,1,0,0,2.424022436,0,0.472826758,0,1.104407085,0,0,0,0,0,0.202431827,0,0,1
49.703,0.975000024,0,0,0.0313097,0,0,0,0.987484696,0,0,0,0,0,1.126869999,1,2.401312882,1,0,1,0,0,3.995536659,0,0,0,2.461588571,1,0,0,0,0,0,0,0.76351551,1
50.036,0.975000024,0,0,0,0,0,0,1.207976821,1,0,0,0,0,1.123950786,1,2.113192555,1,0,0,0,0,0.541765659,0,0,0,0.958991884,0,0,0,0,0,0.192939132,0,0.795517502,1
50.37,0.975000024,0.130096203,0,0,0,0,0,0.865066355,0,0,0,0.84857722,1,1.367199133,1,2.714144945,1,0.550189208,1,0,0,0.192535059,0,0,0,0.77285188,0,0,0,0,0,0.019280984,0,0.907797148,1
50.703,0.975000024,0.772542308,1,0,0,0,0,1.293724369,1,0,0,0,0,1.677986948,1,2.723344389,1,0,0,0,0,0.623919412,0,0.156803786,0,0.459919497,0,0,0,0,0,0,0,0.670978725,1
51.037,0.975000024,0.105408088,0,0,0,0,0,0.977867198,0,0,0,0,0,1.270371703,1,2.678547386,1,0,1,0.128974177,0,1.84380121,0,0,0,0.166524294,0,0,0,0,0,0,0,0.712703158,1
51.371,0.975000024,0,0,0,0,0,0,0.455459112,0,0,0,0,0,1.175904441,1,2.479557458,1,0,1,0,0,1.996994329,0,0,0,0.6435067,0,0,0,0,0,0,0,0.418546307,1
51.704,0.975000024,0,0,0,0,0,0,1.644586977,1,0,0,0,0,1.614354054,1,2.953657696,1,0.028378145,1,0,0,1.141076481,0,0,0,0.727193643,0,0,0,0,0,0,0,1.127899251,1
52.038,0.975000024,0,0,0,0,0,0,1.593512884,0,0,0,0,0,0.964762023,1,2.800194323,1,0,0,0,0,0.983583,0,0.050859876,0,1.533146205,0,0,0,0,0,0,0,0.670061206,1
52.371,0.975000024,0,0,0,0,0,0,1.593512884,0,0,0,0,0,0.964762023,1,2.800194323,1,0,0,0,0,0.983583,0,0.050859876,0,1.533146205,0,0,0,0,0,0,0,0.670061206,1
52.705,0.975000024,0,0,0,0,0,0,0.815188835,1,0,0,0,0,0.963478665,1,2.748843913,1,0,1,0,0,2.118300478,0,0.417750191,0,1.226179856,0,0,0,0,0,0.081208592,0,0.494873075,1
53.038,0.975000024,0,0,0,0,0,0,1.217680283,0,0,0,0.064257703,0,0.838028072,1,2.07514556,1,0,1,0,0,1.840922163,0,0,0,1.576783322,1,0,0,0,0,0,0,0.423996215,1
53.372,0.975000024,0,0,0,0,0,0,0.666765394,0,0,0,0,0,1.188165159,1,2.369461492,1,0,0,0,0,0.646828911,0,0,0,1.400487911,1,0,0,0,0,0,0,1.42260321,1
53.706,0.975000024,0,0,0,0,0,0,0.815583593,0,0,0,0,0,1.395676361,1,2.523145833,1,0,1,0.052066711,0,1.887377371,0,0.521512842,0,0.704764428,0,0,0,0,0,0.109004113,0,0.474349423,1
54.039,0.975000024,0,0,0,0,0,0,1.221084749,0,0,0,0.108698362,0,0.994723283,1,2.30091606,1,0,1,0,0,0.9621057,0,0,0,1.165366653,1,0,0,0,0,0.222119628,0,1.106648498,1
54.373,0.975000024,0,0,0,0,0.318908187,0,0.250568319,0,0,0,0,0,0.895564007,1,1.400798787,1,0,1,0.071872047,0,3.439846273,0,0,0,1.239094897,1,0,0,0,0,0,0,0.615947029,1
54.706,0.975000024,0,0,0,0,0,0,0.682893882,0,0,0,0.406693012,0,0.879802358,1,1.672450315,1,0,1,0,0,2.180535065,0,0,0,0.852888748,1,0,0,0,0,0.086435316,0,0.329479071,1
55.04,0.975000024,0,0,0,0,0,0,0.878628871,0,0,0,0,0,0.59435113,1,1.398295208,1,0.105342582,1,0,0,2.958137109,0,0,0,1.794912256,1,0,0,0,0,0,0,0.645651998,1
55.373,0.975000024,0,0,0,0,0,0,0.893750958,0,0,0,0,0,0.461346209,1,1.123499243,1,0.052652117,1,0,0,1.685562704,0,0,0,1.449852559,1,0,0,0.154683031,0,0,0,0.89211756,1
55.707,0.975000024,0,0,0,0,0,0,1.183051775,1,0,0,0,0,0.945790231,1,1.113195413,1,0,1,0,0,1.468236997,1,0,0,1.00478886,1,0,0,0.573737804,0,0.496068207,0,0.259162533,1
56.041,0.975000024,0,0,0,0,0,0,1.312039379,1,0,0,0,0,1.064973808,1,1.945968471,1,0.072045587,1,0.393307718,0,1.954780026,1,0,0,1.208630202,0,0,0,0.588731925,0,0,0,0,1
56.374,0.975000024,0,0,0,0,0,0,0.920269565,1,0,0,0.10978048,0,0.99759686,1,1.835504127,1,0.498363503,1,0.047338918,0,1.728629504,1,0.15197546,0,1.539200545,1,0,0,0,0,0.024433518,0,0.743126908,1
56.708,0.975000024,0,0,0,0,0,0,0.416097485,0,0,0,0,0,1.209897117,1,2.20153331,1,0.206184321,1,0,0,1.305926991,1,0,0,1.536000816,1,0,0,0,0,0.221653554,0,1.041744408,1
57.041,0.975000024,0,0,0,0,0,0,0,1,0.002721982,1,0,1,0.946391372,1,1.361346613,1,0.499281802,1,0.312296664,0,0.782785857,1,0,0,0.776886703,1,0,0,0,1,0.528956807,1,0.348374696,1
57.375,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.331333483,1,2.365410619,1,0,1,0.41424837,0,0.088026764,1,0,0,1.680757728,1,0,0,0,1,0.587641266,1,0.967677218,1
57.708,0.975000024,0,0,0,0,0,0,0,0,0,1,0,1,0.664543755,1,1.453592776,1,0,1,0.550674807,0,0.832086329,1,0,0,1.206951904,0,0,0,0.082579597,1,0.760268403,1,1.917271508,1
58.042,0.975000024,0,0,0,0,0,0,0,0,0,1,0.561209498,1,1.397177538,1,2.259723314,1,0,1,0.763333496,0,0.806300566,1,0.113569642,0,0.95601169,0,0,0,0,1,0.507600157,1,0.808266659,1
58.376,0.975000024,0,0,0,0,0,0,0,0,0.085774971,0,0,1,1.379699545,1,2.800549655,1,0,1,0.4873724,0,0.555357619,1,0.590592699,0,1.196094427,1,0,1,0,1,0,0,1.696159839,1
58.709,0.975000024,0.149473985,0,0,0,0,0,0,1,0,0,0.830438474,1,1.560165697,1,3.092872849,1,0,1,0.534523804,0,0.74987465,1,0.017551221,0,1.383133907,1,0,0,0,1,0,0,1.787995872,1
59.043,0.975000024,0,0,0,0,0,0,0,1,0.096096174,1,0.713662298,1,1.295220541,1,2.983327923,1,0,1,0.400476937,0,0,1,0,0,1.518159501,1,0,1,0,1,0,1,0.558846358,1
59.376,0.975000024,0,0,0,0,0,0,0,0,0.082042126,1,0.98735035,1,1.386043206,1,3.45873103,1,0,1,0.228586066,0,0.024304326,1,0.219949392,0,1.944274624,1,0,1,0,1,0.20338919,1,0.780628378,1
59.71,0.975000024,0,0,0,0,0,0,0,0,0.275435171,1,0.675981343,1,1.159032617,1,2.953335682,1,0.444978236,0,0.36825288,0,0.510237428,1,0.398918644,0,1.390311971,1,0,1,0,1,0,1,0.994597805,1
60.043,0.975000024,0.122507952,0,0,0,0,0,0,0,0,0,0.612478173,1,1.033533457,1,2.989020801,1,0,1,0.273682646,0,0.230644852,1,0.053466415,0,1.472110955,1,0,1,0,0,0,1,0.646326221,1
60.377,0.975000024,0.290019266,0,0,0,0,0,0,0,0,0,0.693604988,1,2.310249868,1,3.227862925,1,0.512279218,1,0.191351564,0,1.063755437,1,0.482846405,0,0.724271351,0,0,1,0,1,0,1,2.128626763,1
60.711,0.975000024,0.290019266,0,0,0,0,0,0,0,0,0,0.693604988,1,2.310249868,1,3.227862925,1,0.512279218,1,0.191351564,0,1.063755437,1,0.482846405,0,0.724271351,0,0,1,0,1,0,1,2.128626763,1
61.044,0.975000024,0,0,0,0,0,0,0,0,0,0,0.904108904,1,3.751801508,1,4.144517887,1,1.477897135,1,0,0,0,0,0,0,2.3316485,1,0,1,0,1,0.177153421,1,0.246782303,1
61.378,0.875,0,0,0,0,0,0,0,0,0,0,0.638408107,1,3.620421336,1,3.551178427,1,0.685624067,1,0,0,0,0,0.14450007,0,1.521657013,1,0,1,0,0,0.249299378,1,0.864288381,1
61.711,0.875,1.491206573,1,0.347100996,0,0.332069778,1,0,0,0.425947173,1,1.721881919,1,2.108440505,1,3.759016478,1,0.929830167,0,1.035555735,0,0,1,0.242581788,0,1.609506533,1,0,1,0.114291656,1,0.192047676,1,0,0
62.045,0.875,0.526710305,1,0,0,0,0,0.92761897,0,1.037245111,0,1.664516715,1,3.208746264,1,3.9110565,1,0.330693414,0,0,0,1.51769932,1,2.825115687,1,0,0,1.940552544,1,0,0,0,0,0,0
62.378,0.975000024,0.782918319,1,0.120247018,0,0,0,0.750775914,0,0.08530393,0,0.058014394,0,1.323394064,1,1.467517956,1,0.555368532,0,0,0,1.236173342,1,2.442632566,1,0,0,1.314297638,1,0,1,0,0,0,1
62.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.046,0.975000024,0.054983258,0,0.287371801,0,0,0,0.660281031,1,1.600803624,1,1.604845631,1,0.540247338,1,2.81496962,1,0.275680182,0,0.762934833,1,0,0,0.298789796,0,0,0,0,0,0,1,0,1,0,0
64.38,0.925000012,0.234460337,0,0.454395812,0,0,0,0.244364466,1,1.538709299,1,2.294211813,1,0.118138931,1,2.02986214,1,0.632075715,0,0.389592668,0,0,1,0.516307639,0,0.113268331,0,0,0,0,1,0,1,0.770629908,0
64.714,0.875,0.098584684,0,0,0,0,0,0,1,1.485407951,1,1.318701399,1,0.153190684,0,1.879079977,0,0.287441597,0,0,0,0,0,0,0,0,0,0,1,1.632851701,1,0,1,0.90697326,0
65.047,0.975000024,0,0,0.499721593,0,0,0,0.528873961,1,1.456658601,1,1.892596345,1,0,1,1.395978863,1,0.041003964,0,0.364453699,0,0,0,0.198719935,0,0.580765767,1,0,1,0.624524324,1,0,1,0.430105433,0
65.381,0.975000024,0,0,0.496411332,0,0,1,0,1,1.322952436,1,1.605554004,1,0,1,1.736504244,1,0,0,0.156793204,0,0,1,0,0,0.53885994,1,0,1,1.163842389,1,2.281466158,0,1.060824308,1
65.714,0.975000024,0,0,0,0,0,0,0.896190433,0,1.049373853,0,1.293451747,1,3.450128976,1,4.224002842,1,0.913800646,0,0.118481978,0,0.875901821,1,1.457727131,0,0,0,1.043312918,1,0.16865028,1,0,0,0,1
66.048,0.975000024,0.079663838,0,0,0,0,0,1.571775199,0,0.587431475,0,0.828338455,1,3.451011029,1,3.933684078,1,1.099059008,0,0,0,1.057966161,1,1.942387836,1,0,0,1.27369602,0,0.389378638,1,0,0,0,0
66.381,0.975000024,0,0,0,0,0,0,1.613254945,0,0.583679588,0,0,0,3.303076701,1,3.228768275,1,0.801285178,0,0,0,0.826553586,1,2.366200136,1,0,0,0.919257141,0,0,0,0,0,0.056942181,1
66.715,0.975000024,0,1,0,0,0,0,0.848051306,0,0.594046929,0,0.636108348,1,3.142495653,1,2.866607581,1,0.652582647,0,0,0,0.088589517,1,1.753833726,1,0,0,1.076065569,0,0.511396705,0,0,0,0.314184801,1
67.049,0.975000024,0.381560161,1,0,0,0,0,0.758599248,0,0.759834435,0,0.004141082,0,3.272073415,1,3.411196874,1,1.47233246,0,0,0,0.677977241,1,1.650016532,1,0,0,1.100048667,0,0,0,0,0,0.238586201,0
67.382,0.975000024,0,0,1.382342816,1,0,0,0,1,0.803312312,1,1.131999329,1,0,0,1.278601781,1,0.472451099,0,0,0,0,0,0.122628662,0,0.259634961,0,0,1,0,1,0,1,0,1
67.716,0.975000024,0,0,0,0,0,1,0.156382171,1,1.017834903,1,2.046800086,1,0.409654615,1,2.428411956,1,0.424486185,1,0,0,0,0,0.918709822,1,2.151043854,1,0,1,0,1,0,0,2.038146774,1
68.049,0.975000024,0,0,0,0,0.163560001,1,0.351190594,1,0.922083671,1,1.94374183,1,0.504509266,1,2.150415418,1,0,1,0.160611427,0,0,1,0.542402779,0,2.165007807,1,0,1,0,1,0,1,0.292121529,0
68.383,0.975000024,0.124808283,0,0,0,0.751342491,1,0.107712914,1,0.691988494,1,2.161215387,1,0.672241926,1,2.53863855,1,0.320831757,1,0.21585026,0,0,1,0.84583276,1,2.364024315,1,0,1,0,1,0.419678787,1,0.516020263,0
68.716,0.975000024,0.253069796,0,0.21462058,0,0.746265853,1,0.097321648,0,0.843859137,1,2.425922384,1,0.572180983,1,2.176949984,1,0.368562439,1,0.02596858,0,0,1,0.450533263,0,2.495609231,1,0,1,0,1,0.094955607,1,0.387154379,0
69.05,0.975000024,0.253069796,0,0.21462058,0,0.746265853,1,0.097321648,0,0.843859137,1,2.425922384,1,0.572180983,1,2.176949984,1,0.368562439,1,0.02596858,0,0,1,0.450533263,0,2.495609231,1,0,1,0,1,0.094955607,1,0.387154379,0
69.384,0.975000024,0,0,0.475406151,0,0.90684134,1,0.171050038,0,0.81745667,1,2.441724393,1,0.547982813,1,2.297548403,1,0.420903782,1,0.219134447,0,0,1,0.496484721,0,1.974620051,1,0,1,0,1,0,0,0,0
69.717,0.975000024,0.155389148,0,0,0,0.674687217,1,0.069333788,0,0.727061944,1,2.000825828,1,0.783723812,1,2.795175991,1,0.049893825,1,0.306745641,0,0,1,0.604507336,1,2.207328064,1,0,1,0,1,0.276377875,1,0,0
70.051,0.975000024,0,0,0.321133985,0,0.213408953,1,0,0,0.805303928,1,2.458843555,1,0.763024422,1,1.861600066,1,0.210104255,1,0.369360569,0,0,1,0.269244267,0,2.120113397,1,0,1,0,1,0.027005153,1,0,0
70.384,0.975000024,0.156746102,0,0.234695264,0,0,1,0.301444399,1,0.691048375,1,2.482605649,1,0.776952655,1,2.282824942,1,0,1,0.350431931,0,0.225134229,1,0.835875168,1,2.156264397,1,0,1,0,1,0.118191564,1,0.126933393,1
70.718,0.975000024,0.482992786,0,0.088613557,0,0.761431176,1,0,1,0.626890695,1,2.449416482,1,1.261162309,1,2.365803137,1,0,0,0.318341186,0,0,1,0.764565076,1,2.33536255,1,0,1,0,1,0,1,0.284201035,1
71.051,0.975000024,0.467266469,0,0,0,0.460078504,1,0,0,0.554360744,1,2.467954727,1,0.874856468,1,1.817095508,1,0.279489857,1,0.107395326,0,0,1,0.60768204,1,2.511264236,1,0,1,0,1,0,1,0.439272871,1
71.385,0.975000024,0.319441675,0,0,0,0.406514923,1,0.071788278,1,0.513682687,1,2.154301135,1,0.633502664,1,2.369194183,1,0,1,0.256858141,0,0.35639234,1,0.846179137,1,2.224039195,1,0,1,0,0,0.008592624,0,0.262553622,1
71.719,0.975000024,0.765037529,0,0,0,0.529666032,1,0.109652369,0,0.374019506,0,2.327057777,1,0.887406749,1,2.589014836,1,0,1,0.431869284,0,0.272161713,1,1.086700056,1,1.842137406,1,0,1,0,0,0.046063253,0,0.325739333,1
72.052,0.975000024,0.374074433,0,0,0,1.087996346,1,0.530776277,1,0.542740928,1,2.470770875,1,0.970432008,1,2.370796234,1,0.12348742,1,0.209223045,0,0.342897106,1,0.665930543,1,2.245099866,1,0,1,0,0,0.224386183,0,0.380783865,1
72.386,0.975000024,0.422662606,0,0,0,0.186529516,0,0.117458907,0,0.468667614,1,2.12474925,1,0.774389894,1,2.395726004,1,0,0,0.224039771,0,0.422026792,1,1.173038972,1,1.579999811,1,0,1,0,0,0.208939692,0,0.566185911,1
72.719,0.975000024,0.1672658,0,0,0,0.841186591,0,0.04478208,1,0.635605607,1,2.148423078,1,0.882904508,1,2.575000845,1,0.073441902,1,0.323591778,0,0.523905896,1,1.140013255,1,2.701101229,1,0,1,0,1,0.289830838,0,0.387474504,1
73.053,0.975000024,0.507319141,0,0,0,0.447514097,0,0.317783505,1,0.488973201,1,2.077808195,1,1.035469046,1,2.783106736,1,0.225893113,1,0.088067438,0,0.246694154,1,0.973796826,1,2.131915395,1,0,1,0,1,0.302105005,1,1.177212538,1
73.386,0.975000024,0.507319141,0,0,0,0.447514097,0,0.317783505,1,0.488973201,1,2.077808195,1,1.035469046,1,2.783106736,1,0.225893113,1,0.088067438,0,0.246694154,1,0.973796826,1,2.131915395,1,0,1,0,1,0.302105005,1,1.177212538,1
73.72,0.975000024,0,0,0,0,0,0,0.991234107,1,0,0,0,0,1.052106661,1,1.994797406,1,0,1,0,0,1.592396304,1,1.519414904,1,1.712139328,1,0,0,0,0,0.488967601,0,0.246406419,1
74.054,0.975000024,0.573100116,1,0,0,0,0,0.797706003,0,0,0,0.018578034,0,1.648328693,1,2.733028584,1,0.015573544,1,0.034067649,0,2.892311115,0,0.332263764,0,2.224613743,1,0,0,0,0,0.053629195,0,0.185539137,1
74.387,0.975000024,0.137001814,1,0,0,0,0,0,0,0.28571733,1,1.6157409,1,0.527922172,1,2.135329345,1,0.156606495,1,0.179688911,0,0,0,0,0,1.249905506,1,0,1,0,0,0.102559812,1,1.404896413,1
74.721,0.975000024,0.087862332,1,0,0,0,0,0,0,0.3114345,1,1.801946497,1,1.025524412,1,2.679633132,1,0,1,0.171565041,0,0,1,0.192455368,0,1.529879664,1,0,1,0,1,0.104393381,1,1.761444061,1
75.054,0.975000024,0.33229685,1,0,0,0,0,0.300611952,1,0.490820947,0,2.436210916,1,1.128542079,1,2.557086739,1,0.44099939,1,0.166556872,0,0,1,0.118658116,0,2.299175578,1,0,1,0,1,0,1,1.396275691,1
75.388,0.975000024,0.268253945,0,0,0,0,0,0.267556664,0,0.454462862,0,2.548349433,1,0.923433986,1,3.041615231,1,0.457279736,1,0.377618405,0,0,1,0,0,1.385865404,1,0,1,0,1,0.143600633,1,1.702752776,1
75.721,0.975000024,0.430963778,1,0,0,0.315184217,0,0.867327281,1,0,0,0,0,1.22806226,1,1.842001817,1,0.232985388,1,0.016002349,0,1.04954483,0,0.503657278,0,1.016140351,0,0,0,0,0,1.015116097,1,0,0
76.055,0.975000024,0,0,0,0,0,0,1.457936828,0,0,0,0.253817647,0,2.140843909,1,2.391360624,1,0.179004127,0,0,0,2.093792263,0,0.442400344,0,1.86201544,0,0,0,0,0,1.418892237,0,0.946022346,1
76.389,0.975000024,0,0,0,0,0,0,1.39907083,1,0,0,0.169703813,0,1.935048815,1,2.307493838,1,0.007946819,0,0,0,1.769237009,1,0.369899436,0,1.404158185,1,0,0,0,0,0.142000246,0,0.842494777,1
76.722,0.975000024,0,0,0,0,0,0,0.964332855,0,0,0,0,0,1.536785819,1,2.293986589,1,0,0,0,0,3.697629825,0,0.71028769,0,1.802345166,1,0,0,0,0,0.497322523,0,0.49242407,1
77.056,0.975000024,0,0,0,0,0,0,1.153749722,0,0,0,0,0,1.924977679,1,2.523262039,1,0,1,0,0,2.057228541,0,0.065742316,0,2.317955351,1,0,0,0,0,0.461478001,0,0.872701077,1
77.389,0.975000024,0,0,0,0,0,0,1.288314761,0,0,0,0.475794306,0,1.638353209,1,2.283009172,1,0,0,0,0,1.406728203,0,0,0,1.039357992,0,0,0,0,0,0.159262561,0,0.821443678,1
77.723,0.975000024,0,0,0,0,0,0,1.288314761,0,0,0,0.475794306,0,1.638353209,1,2.283009172,1,0,0,0,0,1.406728203,0,0,0,1.039357992,0,0,0,0,0,0.159262561,0,0.821443678,1
78.056,0.975000024,0,0,0,0,0,0,0,1,0.333464975,1,1.610386515,1,0,0,1.651092108,1,0.492423926,1,0.403187265,0,0.032168076,1,0.453938397,0,0.975085262,1,0,1,0,1,0.038965603,1,1.613433225,1
78.39,0.975000024,0,0,0,0,0,0,0,0,0.230723711,1,1.642437058,1,0.122840956,0,2.411992881,1,0.538583034,1,0.442392706,0,0.139309145,0,0,0,0.103500595,1,0,1,0.04484862,1,0,1,1.4654143,1
78.724,0.975000024,0,0,0,0,0,0,0,1,0.295005102,1,1.618422165,1,0.180193831,1,2.162307245,1,0.733931889,1,0.068384295,0,0,1,0.583279745,1,1.360828297,1,0,1,0.021417971,1,0,1,1.754707,1
79.057,0.975000024,0,0,0,0,0,0,0,1,0.382801528,1,1.299853011,1,0.328533663,1,2.282895733,1,0.709937168,1,0,0,0,0,0,0,0.883324117,1,0,1,0.359663555,1,0,1,1.397738487,1
