Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
37.027,0.975000024,0.381799276,1,0,0,0,0,0,0,0,0,0.678951507,1,1.458164835,1,1.912331728,1,0,1,0.193577458,0,0,0,0.226230555,1,0.289851133,1,0,0,0,0,0,0,1.865125974,1
37.36,0.975000024,0.176173705,0,0,0,0,0,0,0,0,0,1.181253274,1,1.975325972,1,2.00817706,1,0,0,0,0,0,1,0.870725202,1,1.1203177,1,0,1,0,1,0,0,1.247287132,1
37.694,0.975000024,0.36106726,0,0,0,0.547362858,0,0,0,0.611806094,1,0,0,2.082120139,1,1.737353919,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.526736439,1
38.028,0.975000024,0.302371636,0,0,0,0.765898375,0,0,0,0,0,0.263770972,1,2.233220041,1,2.524673206,1,0,0,0.170462763,0,0.153756342,0,0,0,0,0,0,0,0,0,0,0,0.730677851,1
38.361,0.975000024,0.03631898,0,0,0,0,0,0,0,0,0,0.158174794,1,1.632167819,1,1.83948757,1,0,0,0,0,0.066888953,0,0.193588561,1,0.263368069,0,0,0,0,0,0,1,0.577276754,1
38.695,0.975000024,0.094574203,0,0,0,0.722117744,0,0,0,0,0,0.179135459,1,1.395230582,1,1.564587471,1,0,0,0.067662561,0,0.196720522,0,0,0,0,0,0,0,0,0,0.012618275,1,1.387512195,1
39.028,0.975000024,0,0,0,0,0.037479683,0,0,0,0,0,0,0,1.56077273,1,1.339479539,1,0,1,0,0,0.37774626,1,0,0,0.104718866,0,0,0,0,0,0,0,0.235604455,1
39.362,0.975000024,0.256219694,0,0,0,0,0,0,0,0.028351135,0,0.100814854,0,1.684322237,1,1.079622789,1,0,0,0,0,0,0,0,0,0.15090585,0,0,0,0,0,0,0,0.379007378,1
39.695,0.975000024,0.089769965,0,0,0,0.093697595,0,0,0,0,1,0.366271066,1,1.809527192,1,1.235190312,1,0,1,0,0,0.132706213,0,0,0,0,0,0,0,0,0,0,0,0.955836765,1
40.029,0.975000024,0.03886618,0,0,0,0,0,0,0,0,0,0.291502949,1,1.913695051,1,1.957475076,1,0,0,0,0,0.743031441,1,0,1,0,0,0,0,0,0,0,0,0.960802209,1
40.363,0.975000024,0.355645611,0,0,0,0.580476087,0,0,0,0,0,0,0,1.949522535,1,1.717174585,1,0,1,0.018489304,0,0.858382603,0,0,0,0,0,0,0,0,0,0,0,0.439788981,1
40.696,0.975000024,0.247343939,0,0,0,1.424689971,0,0,0,0,0,0,0,2.095459467,1,1.785594235,1,0,1,0.028403512,0,0.087388298,0,0.038886991,0,0,0,0,0,0,0,0,0,0.28548018,1
41.03,0.975000024,0,0,0,0,0.00100293,1,0,0,0,0,0.134984175,1,1.809780253,1,1.143847053,1,0,0,0,0,0.336645683,1,0,0,0,0,0,0,0,0,0,0,1.879246926,1
41.363,0.975000024,0.539168229,0,0,0,0.171141958,1,0,0,0.177559048,0,0,0,1.791369903,1,1.433169411,1,0,1,0,0,0.188106473,0,0,0,0,0,0,0,0,0,0,0,0,1
41.697,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.532003086,1,1.201601812,1,0.18019307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42.03,0.975000024,0.030661073,0,0,0,0,0,0.760545814,0,0.065989071,0,0,0,1.761549038,1,1.203773655,1,0.3685516,0,0,0,0.262042011,0,0,0,0,0,0,0,0,0,0,0,1.119801185,1
42.364,0.975000024,0.636623151,1,0,0,0.184067215,1,0.057182849,0,0,0,0,0,1.107621212,1,1.249752976,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367007211,1
42.698,0.975000024,0.609251749,1,0,0,0.203878726,1,0.447087542,0,0,0,0,0,1.025360733,1,0.939141569,1,0.545712261,1,0,0,0.159138733,1,0,0,0,0,0,0,0,0,0,0,0.336100835,1
43.031,0.975000024,1.192802948,1,0,0,0.575397809,1,0,0,0,0,0,0,1.397410461,1,1.334526503,1,0.156031813,1,0,0,0.8543025,1,0,0,0,0,0,0,0,0,0,0,0.406200217,1
43.365,0.975000024,0.848029217,1,0,0,0.122727737,0,0.305086992,0,0,0,0,0,1.877967391,1,1.082761032,1,0.766972526,1,0,0,0.332504389,1,0,0,0.00907484,0,0,0,0,0,0,0,0,0
43.698,0.975000024,0.591838458,1,0,0,1.021600145,0,0,0,0,0,0,0,1.620181541,1,1.527687307,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.667483872,1
44.032,0.975000024,2.225941319,1,0.054605496,0,0.571566786,0,0.395235517,0,0,0,0,0,2.438692149,1,1.555613285,1,1.848618985,1,0,0,0.647163611,0,0.522793099,0,0,0,0,0,0.222955815,0,0.186509855,1,0,0
44.365,0.975000024,1.933925273,1,0.169852464,0,0.557663826,0,0.467891239,0,0,0,0,0,2.043442752,1,0.591789957,1,0.870143546,1,0,0,0.18646479,0,0,0,0,0,0,0,0,0,0.288255142,0,0.186930129,1
44.699,0.975000024,0.924995461,1,0,0,0,0,0,0,0,0,0,0,1.76646346,1,1.603902471,1,0,0,0,0,0,0,0.284812807,1,0.746187413,1,0,0,0.035783697,1,0,0,0.680039495,0
45.033,0.975000024,0.84533802,1,0,0,0.103710568,1,0,0,0,0,0,0,1.646533935,1,1.012010006,1,0.272787853,1,0,0,0.055139677,0,0,0,0,0,0,0,0,0,0,0,0.17057071,1
45.366,0.975000024,1.060252966,1,0,0,0,1,0,0,0,0,0,0,1.905487304,1,1.069373128,1,0.280817879,1,0,0,0.238176865,0,0,0,0,0,0,0,0,0,0,0,0.111445965,1
45.7,0.975000024,1.024464914,1,0,0,0,1,0.130193498,0,0,0,0,0,2.122817632,1,1.459047182,1,0.323639661,0,0,0,0.907196743,1,0.279328106,0,0,0,0,0,0,0,0,0,0,1
46.033,0.975000024,1.502412425,1,0,0,0,1,0.242922216,0,0,0,0,0,2.737367291,1,1.318140201,1,0.417553257,0,0,0,0.839971734,0,0.00023404,0,0,0,0,0,0,0,0,0,0.308074944,1
46.367,0.975000024,1.553620898,1,0,0,0.672719717,1,0.195494098,0,0,0,0,0,2.286603994,1,1.840021317,1,0.171554603,1,0,0,0.123629283,1,0,0,0,0,0,0,0,0,0,0,0.19098419,1
46.7,0.975000024,1.111510864,1,0,0,0,1,0.305172389,0,0,0,0,0,2.346731985,1,1.533263755,1,0.27281363,1,0,0,0.369060175,0,0,0,0,0,0,0,0,0,0.028923967,0,0.267022229,1
47.034,0.975000024,1.273383556,1,0,0,0.226489688,1,0.028254767,0,0,0,0,0,2.594310168,1,1.853840162,1,0.052192569,1,0,0,0.219439598,0,0.024352599,0,0,0,0,0,0.112433933,0,0,0,0.20800939,1
47.368,0.975000024,1.442270664,1,0,0,0,1,0,0,0,0,0,0,2.469923748,1,1.532551267,1,0.555012445,1,0,0,0.194180854,0,0,0,0,0,0,0,0,0,0,0,0.503038863,1
47.701,0.975000024,1.376206683,1,0,0,0.201328811,1,0,0,0.01268451,0,0,0,2.415102306,1,1.581338663,1,0,1,0,0,0.286443375,0,0,0,0,0,0,0,0,0,0,0,0,1
48.035,0.975000024,0.969882316,1,0,0,0,0,0,0,0,0,0,0,2.271732744,1,1.835252841,1,0.387792578,1,0,0,0.845614308,0,0,0,0,0,0,0,0,0,0,0,0.054179918,1
48.368,0.975000024,1.151900262,1,0,0,0.173435844,1,0.015473159,0,0,0,0,0,1.974813997,1,1.394575411,1,0,1,0,0,0.241525689,0,0,0,0,0,0,0,0,0,0.26828849,0,0.027518736,1
48.702,0.975000024,1.370727544,1,0,0,0.182193049,1,0.064693287,0,0,0,0,0,2.18299923,1,1.247058374,1,0.302666628,1,0,0,1.328661649,0,0,0,0,0,0,0,0,0,0,0,0.079195576,1
49.035,0.975000024,1.393529635,1,0,0,0,1,0,0,0,0,0,0,2.304264541,1,1.678913113,1,0.208236955,1,0,0,0.848810203,0,0.128431224,0,0,0,0,0,0,0,0,0,0.129478927,1
49.369,0.975000024,1.354736265,1,0,0,0.221854238,0,0,0,0,0,0,0,2.022417148,1,1.18694707,1,0.04057571,1,0,0,0.561927866,0,0,0,0,0,0,0,0,0,0,0,0.325497804,1
49.703,0.975000024,1.075254372,1,0,0,0,1,0,0,0,0,0,0,2.11765381,1,1.709332197,1,0,1,0,0,1.262260638,0,0,0,0,0,0,0,0,0,0,0,0.184067307,1
50.036,0.975000024,1.07132272,1,0,0,0.118904078,1,0,0,0,0,0,0,1.793867772,1,1.077053989,1,0,1,0.093924053,0,0.34719533,0,0,0,0,0,0,0,0,0,0,0,0.054445839,1
50.37,0.975000024,0.856330589,1,0,0,0.108343233,1,0.489601539,0,0.123370052,0,0,0,1.805449196,1,0.913305702,1,0.054888544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50.703,0.975000024,0.470525642,1,0,0,0.321289115,1,0.222651842,0,0,0,0,0,1.483813115,1,0.855765335,1,0.440283868,1,0,0,0.113237575,0,0,0,0,0,0,0,0,0,0,0,0.125598205,1
51.037,0.975000024,0.982573771,0,0,0,0,0,0.105311066,0,0,0,0,0,1.738884939,1,0.728947146,1,0.456090381,1,0,0,0.62758183,0,0,0,0,0,0,0,0,0,0,0,0.33735288,1
51.371,0.975000024,1.009166107,0,0,0,0.217142098,1,0,0,0,0,0,0,1.615338576,1,1.165527036,1,0.210704086,1,0,0,0.39190637,0,0,0,0,0,0,0,0,0,0,0,0.431824889,1
51.704,0.975000024,0.92114219,0,0,0,0,0,0,0,0,0,0,0,1.889800289,1,1.014000104,1,0.079049698,1,0,0,1.072435016,0,0,0,0,0,0,0,0,0,0,0,0.143267414,1
52.038,0.975000024,1.079153458,1,0,0,0.060967998,1,0,0,0,0,0,0,1.770344358,1,1.343224694,1,0,1,0,0,0.206864303,0,0,0,0,0,0,0,0,0,0,0,0.215045279,1
52.371,0.975000024,0.880790089,0,0,0,0.33394173,1,0,0,0,0,0,0,1.690455402,1,0.792559296,1,0.663260865,1,0,0,0.591850714,0,0,0,0,0,0,0,0,0,0,0,0.736552232,1
52.705,0.975000024,1.036957721,1,0,0,0.181827973,1,0.044013361,0,0,0,0,0,1.73622255,1,0.501037895,1,0.219190332,1,0.005223119,0,0.275752403,0,0,0,0,0,0,0,0,0,0,0,0.20803859,1
53.038,0.975000024,0.567116374,1,0,0,0.368168803,0,0.319491091,0,0,0,0.68390327,0,1.616450829,1,0.808112635,1,0.129629944,1,0,0,0.444588342,0,0,0,0,0,0,0,0,0,0,0,0.548235889,0
53.372,0.975000024,0.825794354,1,0,0,0,0,0.205895523,0,0,0,0.074253961,0,2.394379049,1,1.315204054,1,0.330171785,1,0.375903977,0,0.500199431,0,0,0,0,0,0,0,0,0,0,0,0.361729994,1
53.706,0.975000024,1.211189411,1,0,0,0,0,0,0,0,0,0,0,1.196781914,1,0,1,0,1,0,0,0.293884816,0,0,0,0.101752747,0,0,0,0,0,0,0,0,1
54.039,0.975000024,1.240976886,1,0,0,0.360286165,0,0.178929448,0,0,0,0.009961085,0,2.003677388,1,1.624636136,1,0,0,0.579063452,1,0,0,0.147639129,1,1.069236911,1,0,0,0,0,0,0,1.717298059,1
54.373,0.975000024,1.04412134,1,0,0,0.368930219,0,0.398320336,0,0,0,0,0,2.026404517,1,1.988029076,1,0.022964121,0,0.389449389,1,0,0,1.296254512,1,1.576250914,1,0,0,0,0,0,0,0.778833845,1
54.706,0.975000024,0.281865696,0,0,0,0.419348282,0,0,0,0,0,0.242408293,1,1.722345537,1,1.45139496,1,0,1,0.419791216,0,0.822069328,0,0,0,0,0,0,0,0,0,0,0,0.424236222,1
55.04,0.975000024,0.43725036,0,0,0,0.107654055,0,0,0,0,0,0,0,1.84551192,1,1.267633582,1,0,1,0.043012077,0,0.858432947,0,0,0,0,0,0,0,0,0,0,0,0.152365844,1
55.373,0.975000024,0.559561405,0,0,0,0,0,0,0,0,0,0,0,1.569816729,1,1.341680547,1,0,0,0.020390937,0,0.199571718,0,0,0,0,0,0,0,0,0,0,0,0.295111106,1
55.707,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.796788103,1,0.867472347,1,0,0,0,0,0.63758409,0,0,0,0,0,0,0,0,0,0,0,0.790764938,1
56.041,0.975000024,0.493958276,0,0,0,0.127685592,0,0,0,0.388275848,1,0,0,1.258092753,1,0.170326885,1,0.23094223,1,0,0,0.906348514,0,0.750554331,0,0.19399438,1,0,0,0,0,0,0,0,1
56.374,0.975000024,0.733077213,1,0,0,0.236585256,0,0.046218253,0,0,0,0,0,2.065167671,1,1.344579073,0,0.767245017,0,0.129601636,0,0,0,1.499582573,1,0.736918185,1,0.064927746,0,0,0,0,0,0.523144075,1
56.708,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.07162033,1,1.001772771,1,0,1,0,0,0.633602546,0,0.243297773,0,0,0,0,0,0,0,0,1,0,0
57.041,0.975000024,0.913259477,0,0,0,0.005720248,0,0,0,0,0,0,0,1.259396117,1,1.552395612,1,0,1,0,0,0.072875704,0,0.054711524,0,0,0,0,0,0,1,0,1,0.593077015,1
57.375,0.975000024,1.128245377,1,0,0,0.530059869,0,0,0,0,0,0,0,1.827205141,1,2.002833465,1,0,0,0,0,0.314282174,0,0.029454761,0,0,0,0,0,0,0,0,0,0.766567551,1
57.708,0.975000024,0.53121276,0,0,0,0.160826247,0,0,0,0,0,0,0,1.709037978,1,1.823078117,1,0,0,0,0,0.438364559,0,0,0,0,0,0,0,0,1,0,1,0.189813473,1
58.042,0.975000024,0.511593192,0,0,0,0.610517031,0,0,0,0,0,0,0,1.748425321,1,1.667656334,1,0,1,0,0,0.198114207,0,0.443473821,1,0,0,0,0,0,1,0,1,0.938949949,1
58.376,0.975000024,0.7958828,1,0,0,0.250263414,0,0,0,0,0,0,0,1.894996942,1,1.38670697,1,0.133136828,1,0,0,0.135281242,0,0,0,0.253216723,0,0,0,0,1,0,1,1.290877006,1
58.709,0.975000024,0.18424148,0,0,0,0.558881557,0,0,0,0,0,0,0,1.910556709,1,2.108132355,1,0.130658013,1,0,0,0,0,0.003036013,0,0.287423721,1,0,0,0,1,0,0,1.395603678,1
59.043,0.975000024,0.467264939,0,0,0,0.822682425,1,0,0,0,0,0,1,2.129458239,1,2.197886654,1,0,0,0.15647525,0,0.44070629,0,0.074111864,0,0,0,0,0,0,0,0,0,1.432383497,1
59.376,0.975000024,1.105384212,0,0,0,0.558131841,0,0,0,0.421985118,1,0.524638197,1,1.273527733,1,1.04044172,1,0,0,0.206654014,0,0,0,0,0,0,0,0,1,0,0,0,0,0.722935775,1
59.71,0.925000012,2.705747774,1,1.002092111,1,1.219714282,1,0.79189163,1,0.69981281,1,2.644757704,1,1.57223892,1,1.548163466,0,0,0,0.732079288,1,0,1,1.002946642,1,1.43801091,1,0,1,0,0,0,0,1.305216529,1
60.043,0.925000012,2.562122401,1,0.952570736,1,1.446251419,1,0.88754247,1,1.269835976,1,1.433946848,1,1.694393242,1,0.339446104,0,0,0,0.552153494,1,0,0,0.721202711,0,1.155503238,1,0,1,0,0,0,0,1.160265373,1
60.377,0.925000012,1.489993432,1,0.886187121,1,0.874858608,1,0.616376062,1,1.108373877,1,1.956226472,1,0.875783845,0,0.868878292,0,0,0,0.950878681,1,0,1,0.770951155,1,1.450461031,1,0,1,0,0,0,0,1.488157422,1
60.711,0.925000012,0.290356302,1,0.345123817,0,0.087850588,1,0.581770523,1,1.063010085,1,1.953419175,1,0.725317769,0,0.685094223,0,0,0,0.708137232,1,0,0,0.853693716,1,1.089097042,1,0,1,0,0,0,0,1.406438959,1
61.044,0.925000012,0.13331371,1,0.236504596,0,0,1,0.777267243,1,1.082814588,1,1.520871837,1,0.739556597,0,0.64843448,0,0.119967119,0,0.780316799,0,0,0,0.310094941,0,0.803577962,0,0,1,0,0,0,0,1.424835054,1
61.378,0.975000024,0.801592647,1,0.362959418,0,1.004911614,1,0.412157251,1,0.790613997,1,0.789068348,1,0.92839533,1,1.615741892,1,0,1,0.807854608,1,0,0,0.29941106,1,0.617943963,0,0,0,0,0,0,0,0.649956192,0
61.711,0.975000024,1.064866424,1,0,0,1.215801416,1,0.612062261,0,0.802820713,0,0.968620491,1,1.28196164,1,1.999837886,1,0,0,0.064860834,0,0,1,0.684661851,1,0,0,0.417813996,0,0.491099384,0,0.362860511,1,1.134792841,1
62.045,0.875,0.898895671,1,0.168302186,0,0.720713564,0,0.162782247,0,0.757882741,1,0.83753524,1,1.310493467,1,1.084766424,0,0,0,0,0,0,1,0,0,0.521407645,1,0,1,0,1,0,1,0.993295311,1
62.378,0.975000024,0.48958464,0,0.244976618,0,1.410358045,0,0.324128193,1,0.888495664,1,0.710786687,1,0.744726754,0,0.460484732,0,0,0,0.29066444,0,0,1,0.745396103,1,0.413519736,0,0,1,0,1,0,1,0.940271245,1
62.712,0.975000024,0.82529777,1,0.352312116,0,0.696247794,0,0.444796748,1,1.021894874,1,0.961272572,1,0.950286413,0,0.51421761,0,0,1,0.577719485,0,0,0,0.381022834,1,0.900920673,1,0,1,0,1,0,0,1.542389579,1
63.046,0.975000024,0.869682094,1,0.332005017,0,0.378306818,0,0.541691967,1,1.142949288,1,1.180717224,1,0.455670013,0,0.322570501,0,0,0,0.360948128,0,0,0,0.298180579,0,0.29615365,0,0,1,0,0,0,1,1.794204546,1
63.379,0.975000024,0.849409811,1,0.911719028,1,1.253252711,1,1.011065509,1,1.238811731,1,1.213817176,1,0,0,0,0,0,0,0.499442721,0,0,0,0,0,0.551614897,1,0,0,0.024158184,1,0,1,1.76342266,1
63.713,0.975000024,0.394255251,1,0.988079478,1,0.538486414,1,0.937005147,1,1.071345466,1,1.688357303,1,0,0,0.152114515,0,0,0,0.534151465,1,0,0,0,0,0.430006959,1,0,0,0.187978822,1,0,1,1.531628094,1
64.046,0.925000012,1.252142014,1,0.773035619,1,0.462900105,1,0.921270087,1,1.082467041,1,0.90074067,1,2.242894294,1,1.089373975,1,0,0,0,0,0.166464666,0,0.097634461,0,0,0,0.915549946,0,1.74531157,1,0,0,0.718724049,1
64.38,0.925000012,0.915239481,1,0.614392484,1,1.23523423,1,0.91350371,1,1.261138435,1,0.63664877,1,1.706726027,1,1.249466685,1,0.32452574,0,0,0,0.479843162,0,0.444530523,0,0,0,0.615746991,0,1.233674362,1,0,1,0.770101431,1
64.714,0.925000012,1.52159084,1,0.529134008,1,0.52925273,1,0.922047593,1,0.656073409,1,0.671186795,1,2.323612784,1,1.883859133,1,0.33263016,0,0.398514948,1,0.290215191,0,0.458190877,0,0.133501095,0,0.430105521,0,1.176486323,1,0,0,1.177016695,1
65.047,0.925000012,1.20942045,1,0.577796049,1,2.029191972,1,0.727751412,1,0.849924905,1,0.617018213,1,2.345996594,1,1.692745994,1,0.582878887,0,0.38362541,1,0,0,0.330242751,0,0,0,0.37336358,0,1.102978916,1,0,0,0.902328722,1
65.381,0.925000012,1.199091958,1,0.659750156,0,0.65454843,1,0.377732473,0,0.435050143,0,0.789696186,1,1.814368735,1,1.376132861,1,0.019765171,0,0.18624962,1,0,0,0.777950793,0,0,0,0.039600201,0,1.063413818,1,0,0,0.58878151,1
65.714,0.975000024,0.615114341,1,0.018721328,0,0.887169275,1,0.593882252,0,0.248309815,0,0.458790176,1,1.9131173,1,1.494143885,1,0,0,0.457928489,1,0,0,0.853879688,1,0,0,0,0,0,1,0,0,0.796664924,1
66.048,0.975000024,0.460268336,0,0,0,1.098782853,1,0,0,0.341607976,1,1.304063897,1,1.943098139,1,0.962959565,1,0,0,0.646423771,0,0.380936436,1,0.12177524,1,0.260599334,0,0,0,0,0,0,1,0,1
66.381,0.975000024,0.166026511,0,0.181648886,0,0.609732483,1,0,0,0.441571572,1,0.92163713,1,1.9707328,1,1.829920245,1,0,0,0.13962713,0,0,1,0.010095478,0,0.204150792,0,0,0,0,0,0,1,0,1
66.715,0.975000024,0.276863619,0,0.230703345,0,1.051396427,1,1.012585513,1,0.511076181,1,1.14107855,1,1.400365945,1,1.481688531,1,0,0,0.558652469,0,0,1,0,0,0.238116383,0,0,0,0,1,0,1,0,1
67.049,0.975000024,0.284001076,0,0.25522624,0,0.926393028,1,0.715187866,1,0.616252242,1,0.97817153,1,1.588383288,1,1.394730182,1,0,0,0.574523165,0,0,1,0,0,0.419279841,0,0,0,0,1,0,1,0,1
67.382,0.975000024,0.276962205,0,0.083518284,0,0.546694551,1,1.04152741,1,0.871941333,1,1.203245574,1,1.571393936,1,1.278516182,1,0,0,0.222411134,0,0,1,0,0,0,0,0,0,0,1,0,1,0.046284941,1
67.716,0.975000024,0,0,0.110732592,0,1.174583242,1,0.892343335,1,0.857226851,1,1.275154913,1,1.550936008,1,1.555656263,1,0,0,0.197463245,0,0,1,0,0,0.481446956,0,0,0,0.043421164,1,0,1,0.566022722,1
68.049,0.975000024,0.311059232,0,0.301747477,0,0.837647837,1,0.739393051,1,0.798166352,1,1.338691945,1,2.174269752,1,1.750873711,1,0,0,0.632655202,0,0,1,0,0,0.146059913,0,0,0,0.080535971,1,0,1,0.566182569,1
68.383,0.975000024,0.273168194,0,0.132232395,0,1.584642077,1,0.60577666,1,0.889069206,1,1.603440239,1,2.408528312,1,1.786516339,1,0,0,0.744688047,0,0,1,0,0,0.200211866,0,0,0,0,1,0,1,0.731738539,1
68.716,0.975000024,0.226630005,0,0.021832641,0,0.809478048,0,0.694477463,1,0.954052167,1,1.560548455,1,1.797155376,1,1.351694698,0,0,0,0.550233329,0,0,1,0,0,0.528834578,0,0,0,0,1,0,1,0.877119546,1
69.05,0.975000024,0.391386321,0,0.050266265,0,1.264156755,1,0.600289295,1,0.871888373,1,1.801067698,1,1.841375771,1,1.05169841,1,0,0,0.65359672,0,0,1,0,0,0.229818589,0,0,1,0,1,0,1,1.267648771,1
69.384,0.975000024,0.484069598,0,0,0,0.786945629,0,0.295670104,1,0.626940837,1,1.40217409,1,2.010389658,1,1.401742031,1,0,0,0.613231545,0,0,1,0,0,0.461658297,0,0,0,0,1,0,1,0.238688509,1
69.717,0.975000024,0.256164744,0,0,0,0.814313717,1,0.479417787,1,0.88026855,1,1.02839745,1,2.004484401,1,2.057300225,1,0,0,0.687034216,0,0,1,0,0,0.048319288,0,0,0,0,1,0,1,0.78597925,1
70.051,0.975000024,0.057679713,0,0.003590634,0,0.943094559,0,0.266250687,1,0.758028166,1,1.690650302,1,2.16938327,1,1.592259534,1,0,0,0.763918626,0,0,1,0,0,0.394230635,0,0,1,0,1,0,0,0.890405866,1
70.384,0.975000024,0.047157702,0,0.143264803,0,1.338813712,1,0.833014504,1,0.85409568,1,1.177835792,1,1.902551707,1,1.584149211,1,0,0,0.578550502,0,0,1,0,0,0.347045936,0,0,0,0,1,0,1,1.002432747,1
70.718,0.975000024,0,0,0,0,0.999413523,0,0.672244213,1,0.772895709,1,1.172230721,1,1.887793376,1,1.309548548,1,0,0,0.518031595,0,0,1,0,0,0.503543199,0,0,0,0,1,0,1,1.307231005,1
71.051,0.975000024,0.056298352,0,0.057581156,0,0.534498123,0,0.512332162,1,0.816739655,1,1.443036928,1,1.655843971,1,1.292770234,1,0,0,0.692268297,0,0,1,0,0,0.549562724,0,0,0,0,0,0,0,0.911233268,1
71.385,0.975000024,0.096809757,0,0,0,1.654333168,1,0.806780367,1,0.667965682,1,1.186001852,1,1.851916121,1,1.635780631,1,0,0,0.690070393,0,0.30372426,1,0.048642501,0,0.482484324,0,0,0,0,1,0,1,0.199208803,1
71.719,0.975000024,0.262103104,0,0.086339508,0,1.47552486,1,0.717061606,1,0.595235394,1,1.413757642,1,1.891946901,1,1.870749241,1,0,0,0.880964061,0,0,1,0,0,0.489665559,0,0,0,0,1,0,1,0.414872628,1
72.052,0.975000024,0.322969383,0,0,0,0.872323114,1,0.709186493,1,0.709393778,1,1.214628155,1,1.906732529,1,1.483193154,1,0,0,0.699391884,0,0,1,0,0,0.33235091,0,0,1,0,0,0,1,0.356362456,1
72.386,0.975000024,0.08414583,0,0,0,1.601674415,1,0.724183042,1,0.553753649,1,1.042052605,1,2.075301822,1,1.331237891,1,0,0,0.806046498,0,0,1,0,0,0.455460698,0,0,0,0,1,0,1,0.527352627,1
72.719,0.975000024,0.045017107,0,0.015465248,0,1.206017756,0,0.557588665,1,0.793088242,1,1.179645361,1,1.414355195,1,1.094995696,1,0,0,0.642847834,0,0,1,0,0,0.329916764,0,0,0,0.062706833,1,0,1,0.859002801,1
73.053,0.975000024,0.063271167,0,0.209967315,0,0.487103057,0,0.966262623,1,0.824818896,1,1.425100667,1,1.604913017,1,1.10930031,1,0,1,0.570534876,1,0,1,0.017621048,0,0.240215954,0,0,1,0,1,0,1,0.90865697,1
73.386,0.975000024,0.308094162,0,0.076942571,0,1.370399271,1,0.675380437,1,0.746691908,1,1.196459606,1,1.816817919,1,1.682137975,1,0,0,0.824490248,1,0,1,0,0,0.363325749,0,0,0,0,1,0,1,0.614498309,1
73.72,0.975000024,0.29798349,0,0.035706391,0,1.492559672,1,1.075506347,1,0.89962476,1,1.5615747,1,1.477741246,1,0.593937185,1,0,0,0.744736057,1,0,1,0.268794831,1,0.352681283,0,0,0,0,1,0,1,0.59864128,1
74.054,0.975000024,0.044787838,0,0.246583161,0,1.205353912,0,0.582159863,1,0.86874169,1,1.710045176,1,1.282413258,1,0.685488958,0,0,0,0.864039038,0,0,1,0,0,0.876776205,0,0,0,0,1,0,1,1.056718128,1
74.387,0.975000024,0.387883145,0,0.100647622,0,0.268943505,0,0.740403755,1,0.821291499,1,1.831819827,1,0.974043166,1,0.658935503,0,0,0,0.490979049,0,0,1,0.141764412,0,1.159698864,1,0,1,0,0,0,0,1.608933253,1
74.721,0.975000024,0.997308474,1,0.352185276,0,0.140247674,0,0.445836976,1,0.864354086,1,1.707299324,1,0.344795886,0,0.294202504,0,0,0,0.846604356,1,0,0,0,0,0.58121542,1,0,1,0,1,0,0,1.721638685,1
75.054,0.925000012,0.114353559,1,1.06063986,1,0.262865453,1,0.740842365,1,1.243997823,1,1.860585624,1,0,0,0,0,0,0,0.498678114,1,0,0,0,0,0,0,0,1,0.384064154,1,0,0,2.380065935,1
75.388,0.925000012,0.416350589,1,1.165078955,1,0,1,0.663076904,1,1.359737478,1,1.677689441,1,0,1,0.274899726,1,0.046595537,0,0.60336736,0,0,0,0,0,0,0,0,1,0.562519947,1,0,0,2.539301037,1
75.721,0.925000012,0.628872366,1,0.600043659,0,0,0,1.061465726,1,1.279630046,1,2.160505983,1,0,0,0.19235348,0,0.134979253,1,0.611391777,1,0,0,0.012492913,0,0.82505733,1,0,1,0,1,0,0,1.995879189,1
76.055,0.975000024,0.312519701,1,0.434638501,0,0.847852733,1,1.382235832,1,1.215933432,1,2.009850859,1,0.446774103,0,0.271215566,0,0,0,1.325350314,1,0,1,0,0,0.688379351,0,0,0,0,1,0,0,0.62253336,1
76.389,0.975000024,0.007095495,1,0.589934828,1,1.208694816,1,1.020145712,1,1.22232496,1,1.993069039,1,0,0,0.610312152,0,0,0,1.597196423,1,0,1,0,0,0.394930922,0,0,0,0,1,0,0,0.556842822,1
76.722,0.975000024,0.313259578,1,0.73305597,1,0.763610938,1,1.148464946,1,1.284353237,1,1.973549008,1,0.075922224,0,0.144711904,0,0,0,1.664770471,1,0.033129441,0,0,0,0.357039042,0,0,0,0,0,0,0,0.582400306,1
