Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
41.03,0.975000024,0.81808494,1,0,0,0,1,0.619285595,0,0,0,0,1,2.24377871,1,0.151398256,1,0,0,0,0,0.12793258,1,0,0,0.382128572,1,0,0,0,0,0,0,0,1
41.363,0.975000024,1.036990871,1,0,0,0,0,0,0,0,0,0,1,2.430332464,1,0.700738736,1,0,0,0,0,0.065703958,1,0,0,0.062427845,0,0,0,0,0,0,0,0.447125974,1
41.697,0.975000024,0.705666108,0,0,0,0,1,0.823481331,0,0.036294241,0,0.252917704,1,2.293957202,1,0.945144372,1,0,0,0,0,0.459309419,1,0,0,0.016985015,0,0,0,0,0,0,0,0,0
42.03,0.975000024,0.953020485,1,0,0,0,1,0.538443862,0,0.213862348,0,0.058559189,0,2.450862599,1,0.685667455,1,0,0,0,0,0.11271201,1,0,0,0,0,0,0,0,0,0,0,0,0
42.364,0.975000024,0.912146017,1,0,0,0,1,0.507187064,0,0.232543107,0,0,1,2.683728519,1,0.950613994,1,0,1,0,0,0.62997496,1,0,0,0,0,0,0,0,0,0,0,0,0
42.698,0.925000012,1.177877088,1,0,0,0,1,0.464495288,0,0.300046466,0,0,0,3.030743971,1,1.630223969,1,0,0,0,0,1.221526659,1,0,0,0.441077802,0,0,0,0,0,0,0,0.300695237,1
43.031,0.925000012,1.203325976,1,0,0,0,1,0.202401052,0,0.185485745,0,0.305981937,1,2.550113326,1,1.773895251,1,0,0,0,0,0.72838848,1,0,0,0,0,0,0,0,0,0,0,0.710966258,1
43.365,0.975000024,1.256899802,1,0,0,0,0,0,0,0,1,0,0,1.99172562,1,1.392622883,1,0,0,0.366385878,0,0.434649735,1,0,0,0,0,0,0,0,0,0,0,0.343430002,1
43.698,0.925000012,0.331004126,0,0,0,0,0,0,0,0,0,0.726323098,1,1.508239778,1,2.024021442,1,0,1,0,0,0.261184839,1,0.245833823,1,1.328841813,1,0,0,0,0,0,0,0.985213771,1
44.032,0.975000024,1.920728756,1,0,0,0.275788269,1,1.105047698,0,0.193770037,0,0,0,2.558331405,1,1.14219547,1,0,0,0,0,0.483849883,1,0,0,0,0,0,0,0,0,0,0,0,0
44.365,0.975000024,1.521415854,1,0,0,0,0,0.787276936,0,0.440870213,0,0,0,2.857455617,1,1.800173633,1,0,0,0,0,0.990504547,1,0,0,0,0,0,0,0,0,0,0,0,1
44.699,0.975000024,1.355008846,1,0,0,0,1,0.662987084,0,0.134320192,0,0,0,3.178139899,1,1.759571797,1,0,1,0,0,0.781619104,1,0,0,0,0,0,0,0,0,0,0,0,1
45.033,0.975000024,2.070595371,1,0,0,0,1,0.958270663,0,0.360157849,0,0,0,3.212764428,1,1.610462397,1,0,1,0,0,0.115973824,1,0,0,0,0,0,0,0,0,0,0,0,0
45.366,0.975000024,1.660133831,1,0,0,0,1,0.971030158,0,0.428491916,0,0,0,3.045505421,1,2.050663836,1,0,0,0,0,0.629131029,1,0,0,0,0,0,0,0,0,0,0,0,1
45.7,0.975000024,2.060364951,1,0,0,0,1,1.145975574,0,0.256523855,0,0,0,3.053429596,1,2.41232906,1,0,0,0,0,0.775744724,1,0,0,0,0,0,0,0,0,0,0,0.020494186,1
46.033,0.975000024,1.762241219,1,0,0,0,1,0.897192712,0,0.44775968,0,0,0,2.830656806,1,2.387140768,1,0,0,0,0,0.655171109,1,0,0,0,0,0,0,0,0,0,0,0,1
46.367,0.975000024,2.058798983,1,0,0,0,1,0.546206445,0,0.479152017,0,0,0,3.00246498,1,2.823626515,1,0,0,0,0,0.429797069,1,0,0,0,0,0,0,0,0,0,0,0.049150001,1
46.7,0.975000024,1.768020716,1,0,0,0,1,1.066801719,0,0.423389987,0,0,0,2.72819482,1,2.235955678,1,0,0,0,0,0.271341774,1,0,0,0,0,0,0,0,0,0,0,0,1
47.034,0.975000024,2.113249919,1,0,0,0.012012658,1,0,0,0.351778139,0,0,0,2.985977996,1,1.95150978,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
47.368,0.975000024,2.231342813,1,0,0,0,1,0.255925965,0,0.429912332,0,0,0,3.175218912,1,1.92129874,1,0,0,0,0,0,1,0,0,0,0,0,0,0.448813717,0,0,0,0,1
47.701,0.975000024,2.155979512,1,0,0,0,1,0.342747488,0,0.518117431,0,0,0,3.219465038,1,2.325576901,1,0,0,0,0,0.0147805,1,0,0,0,0,0,0,0,0,0,0,0,1
48.035,0.975000024,2.312926399,1,0,0,0.022315665,1,0.704185283,0,0.25675455,0,0,0,3.18738495,1,2.216406876,1,0,0,0,0,0.063220646,1,0,0,0,0,0,0,0.384251154,0,0,0,0,1
48.368,0.975000024,1.656031368,1,0,0,0,1,0.454361286,0,0.347058977,0,0,0,3.182439149,1,2.445773393,1,0,0,0,0,0.383843345,1,0,0,0,0,0,0,0.276420907,0,0,0,0,1
48.702,0.975000024,2.203754356,1,0,0,0,1,0.261240687,0,0.09128255,0,0,0,3.347365866,1,2.048691391,1,0,0,0,0,0,1,0,0,0,0,0,0,0.035116032,0,0,0,0,0
49.035,0.975000024,2.278398255,1,0,0,0,1,0.249997838,0,0.497473571,0,0,0,3.100644185,1,2.179263562,1,0,0,0,0,0.136392389,1,0,0,0,0,0,0,0.036602745,0,0,0,0,0
49.369,0.975000024,2.085040773,1,0,0,0.03885459,1,0.123549082,0,0.447455895,0,0,0,2.975032261,1,2.308550677,1,0,0,0,0,0.265297765,1,0,0,0,0,0,0,0.245243441,0,0,0,0,1
49.703,0.975000024,1.890507315,1,0,0,0,1,0.594319298,0,0.071670376,0,0,0,3.242685983,1,2.31495705,1,0,0,0,0,0.238838141,1,0,0,0,0,0,0,0.377859533,0,0,0,0,1
50.036,0.975000024,1.886979731,1,0,0,0,1,0.747540198,0,0.568372686,0,0,0,3.270122578,1,2.367534209,1,0.017319752,0,0,0,0.403914542,1,0,0,0,0,0,0,0,0,0,0,0.130236802,1
50.37,0.975000024,2.243213064,1,0,0,0.274891905,1,0.366524662,0,0.605217741,0,0,0,2.993338962,1,1.283235061,1,0,0,0,0,0.086208114,1,0,0,0,0,0,0,0,0,0,0,0,1
50.703,0.975000024,2.133853225,1,0,0,0,1,0.639411142,0,0.410624951,0,0,0,3.013200633,1,2.104707355,1,0,0,0,0,0.47306189,1,0,0,0,0,0,0,0.531169752,0,0,0,0,1
51.037,0.975000024,2.181454325,1,0,0,0,1,0.638116623,0,0.402346005,0,0,0,2.765843785,1,1.864735787,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
51.371,0.975000024,1.85264418,1,0,0,0,1,0.190591071,0,0.223014594,0,0,0,3.101080979,1,2.040236617,1,0,0,0,0,0.080290879,1,0,0,0,0,0,0,0.053432452,0,0,0,0,1
51.704,0.975000024,2.113989819,1,0,0,0,1,1.034037525,0,0.405172655,0,0,0,2.844296714,1,1.890255102,1,0,0,0,0,1.319185144,1,0,0,0,0,0,0,0,0,0,0,0.013372025,1
52.038,0.975000024,2.089113953,1,0,0,0,1,0.944978912,0,0.220708449,0,0,0,3.230315678,1,1.945198803,1,0,0,0,0,0.492589825,1,0,0,0,0,0,0,0.20044881,0,0,0,0.325960422,1
52.371,0.975000024,2.30126696,1,0,0,0,1,0.947347587,0,0.296689674,0,0,0,2.981762985,1,1.604500275,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
52.705,0.975000024,1.978471121,1,0,0,0,1,0.956628315,0,0.433653772,0,0,0,2.948466228,1,1.900023531,1,0,1,0,0,0.43123013,1,0,0,0,0,0,0,0,0,0,0,0,1
53.038,0.975000024,2.003283397,1,0,0,0,1,0.712047857,0,0.254339771,0,0,0,3.151333132,1,1.792422313,1,0,0,0,0,0.549805226,1,0,0,0,0,0,0,0,0,0,0,0.190546994,0
53.372,0.975000024,2.351601084,1,0,0,0,1,0.835526611,0,0.065993421,0,0,0,3.250469047,1,2.249917296,1,0,0,0,0,1.05983947,1,0,0,0,0,0,0,0,0,0,0,0,1
53.706,0.975000024,2.063517864,1,0,0,0,1,0.924737735,0,0.449646557,0,0,0,3.279369398,1,1.579852181,1,0,0,0,0,0.377731943,1,0,0,0,0,0,0,0,0,0,0,0,1
54.039,0.975000024,1.927270594,1,0,0,0,1,0.675623869,0,0.423985796,0,0,0,2.888442764,1,1.171591676,1,0,0,0,0,0.498688086,1,0,0,0,0,0,0,0,0,0,0,0,0
54.373,0.975000024,2.332230532,1,0,0,0,1,1.091447103,0,0.197953464,0,0,0,3.115064664,1,0.957453693,1,0,0,0,0,0.888814516,1,0,0,0,0,0,0,0,0,0,0,0,0
54.706,0.975000024,1.606184171,1,0,0,0,1,0.532541631,0,0.292582388,0,0,0,2.816659148,1,0.760851196,1,0,0,0,0,0.250026954,1,0,0,0,0,0,0,0,0,0,0,0,0
55.04,0.975000024,0.955584132,1,0,0,0,1,1.275867627,0,0.294352693,0,0,0,3.181298898,1,1.330017128,1,0,1,0,0,1.301002484,1,0,0,0.001410197,0,0,0,0,0,0,0,0,0
55.373,0.875,0.480886546,1,0,0,0,1,0.691379776,0,0,0,0,0,3.347734675,1,0.46372216,1,0,0,0,0,0.74835626,1,0,0,0.393378215,0,0,0,0,0,0,0,0.070229608,0
55.707,0.925000012,0.581828999,1,0,0,0,0,0,0,0,0,0,1,1.762074545,1,0.643415629,1,0,0,0,0,0,1,0,0,0.22393353,0,0,0,0,0,0,0,0.176271082,1
56.041,0.975000024,0.551099373,1,0,0,0,1,0.141048138,0,0,0,0,0,2.093307216,1,0.064264134,1,0,0,0,0,0.238988103,1,0,0,0.067534656,1,0,0,0,0,0,0,0.60544976,1
56.374,0.975000024,0.711664397,1,0,0,0,1,0,0,0.058281195,0,0,1,2.075976376,1,0.345416428,1,0,1,0,0,0.215013326,1,0,0,0,0,0,0,0,0,0,0,0,1
56.708,0.975000024,0.759399123,1,0,0,0,1,0,0,0.040090868,0,0,1,2.068373149,1,0.939985804,1,0,1,0,0,0.427638026,1,0,0,0.330393423,1,0,0,0,0,0,0,0,1
57.041,0.975000024,0.780020414,1,0,0,0,1,0,0,0,0,0,1,2.215107753,1,0.868248042,1,0,0,0,0,0.237765629,1,0,0,0,0,0,0,0,0,0,0,0.006546723,1
57.375,0.975000024,0.815499923,1,0,0,0,1,0,0,0,0,0,1,1.811786329,1,0.688970033,1,0,0,0,0,0.667369268,1,0,0,0,0,0,0,0,0,0,0,0.151744903,1
57.708,0.975000024,0.70296543,1,0,0,0,1,0,0,0,0,0,1,1.663153269,1,0.507359844,1,0,0,0,0,0.800645586,1,0,0,0,1,0,0,0,0,0,0,0.115700062,1
58.042,0.975000024,1.023144728,1,0,0,0,0,0,0,0,0,0,1,1.696171415,1,0.685919473,1,0,0,0,0,0.547954576,1,0,0,0,0,0,0,0,0,0,0,0.719695644,1
58.376,0.975000024,0.847906838,1,0,0,0,1,0,0,0,0,0,1,1.617646748,1,0.920089039,1,0,1,0,0,0.407538276,1,0,0,0,1,0,0,0,0,0,0,0.365587023,1
58.709,0.975000024,0.994545017,0,0,0,0,1,0,0,0,0,0,1,1.916892133,1,0.256421386,1,0,1,0,0,0.168658719,1,0,0,0,0,0,0,0,0,0,0,0.571899785,1
59.043,0.975000024,0.820659709,1,0,0,0,0,0,0,0,0,0,1,1.894722627,1,0.337611921,1,0,0,0,0,0.074650727,1,0,0,0,1,0,0,0,0,0,0,0.982176659,1
59.376,0.975000024,0.649594726,1,0,0,0,0,0,0,0,0,0,1,1.831702398,1,0.448310389,1,0,0,0,0,0.353103438,1,0,0,0.039034721,1,0,0,0,0,0,0,0.403221503,1
59.71,0.975000024,0.682979572,0,0,0,0,0,0,0,0,0,0,1,1.597365072,1,0.011124374,1,0,0,0,0,0.551103941,1,0,0,0.307268836,1,0,0,0,0,0,0,0.821494731,1
60.043,0.975000024,0.966786667,1,0,0,0,0,0,0,0,0,0,1,1.818619722,1,0.517092433,1,0,0,0,0,0.60495206,0,0,0,0.244333062,1,0,0,0,0,0,0,0.880685317,1
60.377,0.925000012,0.729182959,0,0,0,0,0,0,0,0,0,0,1,1.799085453,1,0.344970784,1,0,1,0,0,0.284009835,0,0,0,0,0,0,0,0,0,0,0,1.510167382,1
60.711,0.925000012,0.437063687,0,0,0,0,0,0,0,0,0,0,0,2.676652475,1,1.508239298,1,0,0,0,0,0.643583145,1,0,0,0.251051523,1,0,0,0,0,0,0,0.131222205,1
61.044,0.975000024,0.993030115,0,0,0,0,0,0,0,0,0,0,1,2.05950145,1,0.432804693,1,0,1,0,0,0.439262768,1,0,0,0,0,0,1,0,0,0,0,1.155952975,1
61.378,0.925000012,1.025375994,0,0,0,0,0,0.090266298,1,0.424161767,1,0.186995099,1,1.687447568,1,0.545308702,1,0,0,0,0,0,0,0,0,0.373966761,1,0,0,0,0,0,0,1.411229918,1
61.711,0.925000012,0.895758409,0,0.081324674,0,0,1,0.353680599,1,1.075553078,1,0.869400907,1,1.171373891,1,0.438941106,1,0,0,0,0,0,0,0,0,0.295517196,0,0,0,0,1,0,0,0.801090837,1
62.045,0.925000012,1.005851598,0,0.41969861,1,0,1,0.56869503,1,1.416975804,1,1.082702942,1,0.947391351,1,0.421208687,1,0,0,0,0,0,0,0,0,0.25270504,0,0,0,0.596203605,1,0,0,1.140884052,1
62.378,0.925000012,0.791614967,0,0.461301788,1,0,1,0.546621925,1,1.280470731,1,1.004153813,1,1.167037624,1,0.543811673,1,0,0,0,0,0,0,0,0,0.201238267,0,0,0,0.413664947,1,0,0,0.876050807,1
62.712,0.975000024,0.642160918,1,0.456118108,1,0,0,1.355877569,1,1.526490449,1,0,0,1.02981956,1,0.610832849,1,0.961919902,1,0,0,0,0,0,1,0,0,0.799929907,0,1.080357238,1,0,0,0,1
63.046,0.925000012,0.581909486,0,0.523307228,1,0,1,0.732817891,1,1.025208251,1,0.664441046,1,1.04151645,1,0.711613304,1,0,0,0,0,0,0,0,0,0,0,0,0,0.536100354,1,0,0,1.138654443,1
63.379,0.925000012,0.492414187,0,0.183181596,1,0,1,0.903290395,1,1.195719134,1,0.858150176,1,1.228210939,1,0.820699768,1,0,0,0,0,0,0,0,0,0,0,0,0,0.881624642,1,0,1,1.22104987,1
63.713,0.925000012,0.886523045,0,0,0,0,1,0.971015161,1,1.020014322,1,0.69627698,1,1.218274683,1,0.809069186,1,0,0,0,0,0,0,0,0,0.128314119,0,0,0,0.744105455,1,0,1,1.414192386,1
64.046,0.925000012,0.64635837,0,0.016527331,0,0,0,0.659461171,1,1.058337929,1,0.719519673,1,1.102140085,1,0.728391531,1,0,0,0,0,0,0,0,0,0,0,0,0,0.417807465,1,0,0,1.129177713,1
64.38,0.925000012,0.35494376,0,0.229451755,1,0,1,0.596710482,1,1.173897928,1,0.616918151,1,0.98861113,1,0.788899731,1,0,0,0,0,0,0,0,0,0.415138335,0,0,0,0.435089548,1,0,0,1.530809612,1
64.714,0.925000012,0.610655019,0,0.312053164,1,0,1,0.801690796,1,1.113038743,1,1.320991846,1,0.859977135,1,0.529142856,1,0,0,0,0,0,0,0,0,0.207030272,0,0,0,0.588718508,1,0,0,1.374906928,1
65.047,0.925000012,0.659733601,0,0.479484849,1,0,1,0.864602368,1,1.444157525,1,1.188261757,1,1.195586842,1,0.953307472,1,0,1,0,0,0,0,0,0,0.048955164,0,0,0,0.607685328,1,0,0,1.693969883,1
65.381,0.975000024,0.664579741,0,0.808980661,1,0.485600063,1,1.050608715,1,1.358114014,1,1.314991994,1,0.552777383,1,0.165112418,1,0,0,0,0,0,1,0.110655497,1,0.724144779,1,0,0,0.037736298,1,0,0,0.039465432,1
65.714,0.925000012,0.409102356,0,0.812551439,1,0,1,1.170936646,1,1.624953852,1,1.41902559,1,0.667956036,1,0.216534582,1,0,0,0,0,0,0,0,0,0.21015644,0,0,0,0.19702232,1,0,0,1.476987105,1
66.048,0.925000012,0.806347596,0,0.686268316,1,0,1,1.071720332,1,1.547151911,1,1.714050465,1,0.91257989,1,0.477789617,1,0,0,0,0,0,0,0,0,0.043333406,0,0,1,0.649532766,1,0,0,1.568660446,1
66.381,0.925000012,0,0,1.034185104,1,0,1,1.027123154,1,1.952638796,1,0.939575911,1,0,0,0.182568788,0,0,1,0,0,0,0,0,0,0.155351544,0,0,0,0.389040526,1,0,0,1.728377872,1
66.715,0.925000012,0,0,0.953922348,1,0,1,1.017046108,1,2.173196721,1,1.373420332,1,0,1,0.399681554,1,0,0,0,0,0,0,0,0,0.389624116,0,0,0,0.334177433,1,0,0,1.902713921,1
67.049,0.925000012,0.104661939,0,0.855785022,1,0,1,1.085169626,1,2.117281874,1,1.600385074,1,0.232313413,1,0.156551245,1,0,0,0,0,0,0,0,0,1.032587418,1,0,0,0.475152039,1,0,0,2.217519333,1
67.382,0.925000012,0.131362449,0,0.862763725,1,0,0,1.140021012,1,2.012972472,1,1.613161145,1,0.457961334,1,0.598850777,1,0,1,0,0,0,0,0,0,0.591189415,0,0,0,1.034497579,1,0,0,2.061722468,1
67.716,0.925000012,0.528665623,0,0.831831848,1,0,1,1.212217357,1,1.746861277,1,1.525534861,1,0.894637298,1,0.554474211,1,0,0,0,0,0,1,0,0,0.290255643,0,0,0,0.62167683,1,0,0,0.429605989,1
68.049,0.925000012,0.872872827,0,0.72110019,1,0,1,1.154263016,1,1.53694329,1,1.712147814,1,1.386231064,1,1.253654856,1,0,0,0,0,0,0,0,0,0.87385176,1,0,0,0.783386817,1,0,0,0.441749884,1
68.383,0.975000024,0.920219935,0,0.88047556,1,0.053002782,1,1.725427526,1,1.934001986,1,1.901254116,1,0.925052668,1,0.950718851,1,0,0,0,0,0.289294891,1,0,0,0.803838517,0,0,0,1.277565349,1,0,1,0.255686158,1
68.716,0.875,0.316071357,0,0.730215261,1,0,1,1.384824198,1,2.053287667,1,2.179590496,1,1.117660439,1,1.0003993,1,0,0,0,0,0.193993078,1,0,0,0.544614283,0,0,0,1.520484019,1,0,0,1.116542548,1
69.05,0.925000012,0.675478734,0,0.762985633,1,0,1,1.738317682,1,1.945983655,1,2.404602743,1,1.076405375,1,0.470041553,1,0,0,0,0,0,1,0,0,1.124725658,1,0,0,1.469909852,1,0,0,1.148665568,1
69.384,0.925000012,0.692528875,0,0.962567018,1,0,1,1.54057939,1,2.104306988,1,1.948726669,1,0.790442614,1,0.501294348,1,0,0,0,0,0.134985116,0,0,0,1.026240966,1,0,0,1.715853173,1,0,0,1.370676795,1
69.717,0.925000012,0.579126105,1,0.931611138,1,0,1,1.303173566,1,2.071761114,1,1.770413525,1,0.979088189,1,0.543132175,1,0,0,0,0,0,0,0,0,0.393270942,0,0,0,2.040235353,1,0,0,1.420436582,1
70.051,0.925000012,0.550523455,0,0.703654768,1,0,1,1.120587274,1,1.857824874,1,1.904074036,1,1.292545467,1,0.973769469,1,0,0,0,0,0,0,0,0,0.719531526,0,0,0,1.605872413,1,0,1,1.034933592,1
70.384,0.925000012,0.397790849,0,0.737641333,1,0,1,1.591376916,1,2.159081691,1,1.859384231,1,0.997912512,1,0.354279225,1,0,0,0,0,0,0,0,0,0.179787341,0,0,0,2.060818427,1,0,1,0.89467429,1
70.718,0.975000024,0.659558158,0,0.91050239,1,0,1,1.590209628,1,2.119757312,1,1.637519694,1,1.210946271,1,1.032846717,1,0,0,0,0,0,0,0,0,0.619588522,0,0,0,1.592706098,1,0,1,0.384771337,1
71.051,0.975000024,0.69493868,0,0.415628971,1,0,1,0.970479312,1,1.720565893,1,1.627402109,1,1.038362182,1,0.553599066,1,0,0,0,0,0,0,0,0,0.356712344,0,0,0,0.874191011,1,0,0,0,1
71.385,0.975000024,0.591657803,0,0.239813036,1,0,1,1.28876987,1,1.888599793,1,1.286495256,1,0.858574271,1,0.644538929,1,0,0,0,0,0,0,0,0,0.441283896,0,0,0,1.340266089,1,0,1,0.385130435,1
71.719,0.975000024,0.476872267,0,0.450393943,1,0,1,1.440209816,1,1.852587128,1,2.115932731,1,1.281886348,1,1.087829897,1,0,0,0,0,0,0,0,0,0.835725372,1,0,0,1.429426604,1,0,1,0.160787472,1
72.052,0.925000012,0.58350559,0,0.647367164,1,0,1,1.333819209,1,1.946167723,1,1.953990811,1,0.917776576,1,0.666370839,1,0,0,0,0,0.161275682,0,0,0,1.052204623,1,0,0,1.384249085,1,0,0,0.7323852,1
72.386,0.875,1.120230146,0,0.94710385,1,0,1,1.450321684,1,1.776151367,1,2.344974361,1,1.423350239,1,0.965328281,1,0,0,0,0,0.054153156,1,0,0,1.057255343,1,0,0,1.062310827,1,0,0,1.032209329,1
72.719,0.875,0.528010201,0,0.626830476,1,0,1,0.911285567,1,1.947165409,1,2.155585511,1,1.070330088,1,0.617634743,1,0,0,0,0,0.328371709,1,0,0,0.980586257,1,0,0,1.026254527,1,0,0,0.602164722,1
73.053,0.925000012,0.229808726,0,0.739799265,1,0,0,1.340257575,1,1.821691871,1,1.892295557,1,0.067831474,1,0.33598464,0,0,1,0,0,0,0,0,0,0.960118054,1,0,0,0.967417148,1,0,1,1.581250865,1
73.386,0.925000012,0.297894371,1,1.447386586,1,0,1,0.953037977,1,2.382174809,1,0.611517895,1,0,1,0.350548307,1,0,0,0,0,0,0,0,0,0.20302314,0,0,0,1.14158185,1,0,1,1.164691139,1
73.72,0.875,0,0,1.260267691,1,0,1,1.051145693,1,2.294053181,1,0.645315069,1,0,1,0.428725165,1,0,0,0,1,0,0,0,0,0.433745066,0,0,0,1.212896744,1,0,0,1.95666331,1
74.054,0.925000012,0.212514418,1,1.460518581,1,0,1,1.06019111,1,2.409184817,1,1.223963913,1,0,1,0.071306155,1,0,0,0,0,0,0,0,0,0.792233766,1,0,1,1.394292465,1,0,1,2.170390811,1
74.387,0.925000012,0.4462971,1,1.7266001,1,0.206561806,1,1.392790261,1,2.309831047,1,1.158703574,1,0.045299339,1,0.398991628,0,0,0,0,0,0,0,0,0,0.558922925,1,0,0,0.97146277,1,0,1,0.947307007,1
74.721,0.925000012,0.242315562,1,1.75837182,1,0,1,1.188450009,1,2.398043505,1,0.410232596,1,0,1,0.704600073,1,0,0,0,0,0,0,0,0,0.379258933,0,0,0,1.611370204,1,0,1,0.351357028,1
75.054,0.925000012,0.039559779,1,1.348796099,1,0,1,1.338467736,1,2.378895157,1,0.297580324,1,0.402306457,1,1.471297024,1,0,0,0,1,0,0,0,0,0.364488555,0,0,0,1.234926192,1,0,1,1.368731561,1
75.388,0.925000012,0,0,0.653246084,1,0,1,0.762543265,1,2.055484227,1,0.181324312,1,0.294833643,1,0.731713649,1,0,0,0,0,0,0,0,0,0.427354947,0,0.149628269,0,0,0,0,0,1.73730286,1
75.721,0.925000012,0,0,1.188814791,1,0,1,0.862831502,1,2.502917976,1,0.923158424,1,0.29254844,1,0.772102523,1,0,0,0,0,0,0,0,0,0.345482526,0,0.063087326,0,0.581437639,1,0,0,1.662524295,1
76.055,0.925000012,0,0,1.429628043,1,0,1,1.184222585,1,2.402867995,1,0.627388542,1,0,1,0.490478431,0,0,0,0,0,0,0,0,0,0.594451924,0,0,0,1.122753163,1,0,1,1.350226562,1
76.389,0.925000012,0,0,1.481344501,1,0,1,1.644876633,1,2.519540115,1,0.71971743,1,0.149090376,1,0.215244612,1,0,0,0,0,0,0,0,0,0.451948954,0,0,0,1.48882005,1,0,1,0.802819831,1
76.722,0.925000012,0.053296226,1,1.500888347,1,0,1,1.37732458,1,2.731357099,1,0.925807392,1,0,1,0.283395812,0,0,0,0,0,0,0,0,0,0.257048566,0,0,0,1.540582298,1,0,1,0.97610037,1
77.056,0.925000012,0,0,1.315699657,1,0,1,1.428869309,1,2.501632956,1,1.106229836,1,0,1,0,1,0,0,0,0,0,0,0,0,0.502534005,0,0,0,0.979823797,1,0,1,1.244611042,1
77.389,0.925000012,0,0,1.481254038,1,0.009122929,1,1.336797687,1,2.51103185,1,0.72603743,1,0.052880324,1,0.421960246,0,0,0,0,1,0,0,0,0,0.855874107,0,0.110505879,0,1.39357739,1,0,1,1.607466634,1
77.723,0.925000012,0,0,1.559442049,1,0,1,1.643597476,1,2.708442279,1,1.040453755,1,0,1,0.638237518,1,0,0,0,0,0,0,0,0,0.472153035,0,0,0,1.387496045,1,0,1,1.089446529,1
78.056,0.774999976,0,0,0.942640398,1,0,1,0.326002711,1,1.582782714,1,0.257535242,1,0.72195585,0,0.122847368,1,0,0,0,0,0.342384761,0,0,0,0.348014726,0,0.036457408,0,1.105627341,1,0,0,1.771005262,1
78.39,0.925000012,0,0,1.078437894,1,0,1,0.855331348,1,1.97285035,1,0.986868161,1,0.163857456,1,0.68690468,0,0,0,0,1,0,0,0,0,1.320802127,1,0,0,1.066364332,1,0,1,1.431955255,1
78.724,0.925000012,0.151738836,0,1.337375995,1,0,1,1.088342589,1,2.562127395,1,0.627453154,1,0.018972134,1,0.27122933,1,0.269099578,0,0,0,0,0,0,0,0.733421977,1,0,0,1.303927294,1,0,1,1.739086174,1
79.057,0.925000012,0.096515135,0,0.844724662,1,0,0,1.180295469,1,2.111911534,1,1.270036451,1,0.086406006,1,0,0,0,0,0,0,0,0,0,0,0.593629102,1,0,0,1.178313387,1,0,1,1.624098484,1
79.391,0.925000012,0.30215679,0,0.877584868,1,0,1,1.376395128,1,2.024679604,1,2.03214038,1,1.10905091,1,1.208405117,1,0,0,0,0,0,0,0,0,0.923973159,1,0,0,1.491158089,1,0,1,1.611026179,1
