Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
45.7,0.925000012,0,0,0,0,0.503102356,0,1.031823106,0,0,0,0.561995923,0,1.373736991,1,0.934778666,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.687816019,1
46.033,0.925000012,0,0,0,0,0.551976125,0,1.225356259,0,0,0,0,0,1.295326302,1,0.451523019,0,0,0,0,0,0,1,0,0,0,0,0,0,0.232805445,0,0,0,1.008152431,1
46.367,0.925000012,0,0,0,0,0.796955896,0,0.854657989,0,0,0,0.525901417,0,1.634246018,1,0.926181872,0,0,0,0,0,0.117244363,1,0,0,0,0,0,0,0,0,0,0,0.326721402,1
46.7,0.925000012,0,0,0,0,0.109017889,0,1.25542928,0,0.130692534,0,0.385929363,0,1.499974214,1,0.793284767,0,0,0,0,0,0.095613517,1,0.764252641,0,0.087006985,0,0,0,0.104198952,0,0,0,0.478368211,0
47.034,0.925000012,0,0,0.080651092,0,0.342049583,0,1.260566708,1,0.279674909,0,1.138732839,0,1.201923714,1,0.416603685,0,0,0,0,0,1.173356945,1,0.329472814,0,0.08547619,0,0,0,0,0,0,0,0.86097278,1
47.368,0.925000012,0,0,0.173742681,0,0.307696822,0,1.26860951,0,0,0,2.288170621,0,1.85809986,1,1.008392082,0,0,0,0,0,1.208592105,1,0.648071246,0,2.035010914,1,0,0,0,0,0,0,0.706602892,0
47.701,0.925000012,0,0,0.50451028,0,1.363989865,0,1.057765885,1,0.421246975,0,2.553643455,1,1.306964465,1,0.867606143,0,0,0,0,0,1.637746248,1,0.481072267,0,1.790475964,0,0,0,0,0,0.228254941,0,0.499566025,0
48.035,0.925000012,0,0,0.371358012,0,1.072640707,0,0.654646453,0,0.059705694,0,2.069231032,1,1.268979533,1,0.21355702,0,0,0,0,0,0.024445697,1,0,0,1.31739436,0,0,0,0,0,0,0,0.810126377,0
48.368,0.925000012,0,0,0.3078402,0,1.909478227,0,1.106606498,1,0.39771079,0,1.662783522,1,1.228022712,1,0.233335391,0,0,0,0.05477329,0,0.059208969,1,0.102619292,0,0.850303087,0,0,0,0,0,0,0,0.92181723,0
48.702,0.975000024,0,0,0.153784581,0,1.300336449,0,1.055430185,1,0.169126284,0,1.904283041,0,1.138344937,1,0.535415426,0,0,0,0,0,0.811191971,0,0.906187678,0,1.196577566,0,0,0,0,0,0,0,0.507315018,0
49.035,0.875,0,0,0,0,0.878564988,1,1.230395254,1,1.449572135,1,1.473613705,1,1.270003834,0,1.458172227,1,0.068568879,1,0,0,0.221554901,1,0.102095672,0,1.785847943,1,0,1,0.100048076,0,0,0,0.986133154,0
49.369,0.875,0,0,0,0,0.085159934,0,0.470555251,1,1.371383753,1,1.943667935,1,0.486216809,0,1.765547625,0,0,0,0.001882227,0,0,1,0,0,1.683505601,1,0,1,0,0,0,0,0.984646877,0
49.703,0.875,0,0,0,0,0,0,0.34430049,1,1.466377798,1,1.882176467,1,0,0,1.454682216,0,0,1,0.328857014,0,0,1,0.087421649,0,0.635675024,0,0,1,0,0,0,0,0.870161623,1
50.036,0.875,0.272452805,1,1.119581341,1,0,0,0.696719438,1,1.409140033,1,0.241686122,1,0,0,0.924560861,1,0.461876008,0,0.863085553,1,0,0,0,0,0,0,0,1,0,0,0,0,1.166226461,0
50.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.037,0.875,0.01106094,0,0.050459261,0,0,0,0.124583995,0,1.548065728,1,1.537475188,1,0,0,0.670749505,0,0,0,0,1,0,0,0.475527155,1,0.575904227,0,0.27239329,0,0,0,0,0,0.102703272,0
51.371,0.925000012,0,0,0,0,0,0,0.429324151,1,1.371656838,1,1.136492935,1,0,0,1.246761324,0,0,1,0,0,0,0,0,0,0.746587952,1,0,0,0,0,0,0,0,0
51.704,0.925000012,0,0,0,0,0,0,0,0,1.472724847,1,2.011255096,1,0,0,1.186769672,1,0,1,0,0,0,0,0,0,0.576924546,1,0,1,0,0,0,0,0.672908871,0
52.038,0.925000012,0,0,0,0,0,0,0,0,1.146625382,1,1.226617386,1,0,0,0.103576532,1,0,1,0,0,0,0,0,0,0.524456316,1,0,1,0,0,0,0,1.172103173,0
52.371,0.875,0.161938155,0,0,0,0,0,0,0,1.16412083,1,0.851578275,1,0,0,0,1,0,1,0,0,0,0,0,0,0.985673636,1,0,0,0,0,0,0,1.543438591,1
52.705,0.925000012,0,0,0,0,0,0,0,0,1.171809527,1,0.935083326,1,0,0,0.944832585,1,0,1,0,0,0,0,0,0,0.416033913,1,0,1,0,0,0,0,1.060309976,1
53.038,0.925000012,0,0,0,0,0,0,0,0,0.657433362,1,0.739490072,1,0.057794093,0,0.805531497,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.111316767,1
53.372,0.774999976,0.079124626,0,0,0,0,0,0,0,0.861463037,1,0.822045386,1,0.061985206,0,0.598376211,0,0.810143484,1,0,0,0,0,0,0,0.301056079,0,0,1,0,0,0,0,1.266874149,1
53.706,0.875,0,0,0,0,0,0,0,0,0.02006397,1,1.355479656,1,0,0,0.550835363,0,0,1,0,0,0,0,0,0,0.356046876,0,0,0,0,0,0,0,0,0
54.039,0.875,0,0,0,0,0.021158546,0,0.034133314,0,0.084840759,0,1.472074755,1,0.101109557,0,0.698640172,0,0,1,0.054174827,0,0,1,0,0,0.468585946,0,0,0,0,0,0,0,0.5846369,0
54.373,0.925000012,0,0,0,0,0,0,0,0,0.047547757,0,0.824793003,1,0,0,0,1,0,1,0,0,0,0,0.751411526,1,1.443676318,1,0,1,0,0,0,0,1.731235892,1
54.706,0.925000012,0,0,0,0,0,0,0,0,0.310939857,0,0.820111268,1,0,0,0.833848002,1,0,1,0,0,0,0,0,0,0.277670533,1,0,1,0,0,0,0,1.228858804,1
55.04,0.925000012,0,0,0.337221736,0,0,0,0,0,0.494814223,1,0.569971133,1,0,0,0.434630557,1,0,1,0,0,0,0,0.058004622,0,0.332558885,1,0,1,0,0,0,0,1.350200554,1
55.373,0.925000012,0,1,0.726498374,1,0,0,0,0,0.92380124,1,0.964498391,1,0,0,0.312075867,1,0.031121805,1,0,0,0,0,0,0,0.744780362,1,0,1,0,0,0,0,1.455652344,1
55.707,0.925000012,0.15075493,1,0.611125775,1,0,0,0,0,1.011952718,1,1.25720611,1,0.184837099,0,1.311061565,1,0.372752943,1,0,0,0,0,0,0,0.291075465,1,0,1,0,0,0,0,1.240844161,0
56.041,0.925000012,0,1,0.447921524,0,0,0,0.120712529,1,0.704631411,1,1.369144463,1,0,0,1.523012707,1,0,1,0,0,0,0,0,0,0.295618192,1,0,1,0,0,0,0,1.574003322,1
56.374,0.925000012,0,0,0.515347203,0,0,0,0,0,0.694912045,1,1.002977007,1,0,0,0.410876251,1,0,0,0,0,0,0,0,0,0.400306342,1,0,1,0,0,0,0,1.655183657,1
56.708,0.925000012,0,0,0.415550566,1,0,0,0.140859766,1,0.585902149,1,0.783252521,1,0,0,0.805166381,1,0,1,0,0,0,0,0,0,0.587042141,1,0,0,0,0,0,0,1.637773354,0
57.041,0.925000012,0,0,0.373221235,0,0,0,0,0,0.665969804,1,0.857978216,1,0,0,0.06387832,1,0.268977706,1,0,0,0.128612191,0,0,0,0.021250947,1,0,1,0,0,0,0,1.167823053,0
57.375,0.925000012,0,0,0.435196875,1,0,0,0,0,0.63472926,1,1.098442653,1,0,0,0.608792784,1,0,1,0,0,0,0,0,0,0.549085868,1,0,0,0.193299224,1,0,0,1.953222098,1
57.708,0.925000012,0.15615863,1,0.546088524,0,0,0,0,0,1.204833542,1,0.751806296,1,0,0,1.384395308,1,0,0,0,0,0,0,0.449812663,1,0.270968672,1,0,0,0.400390808,1,0,0,1.160121927,1
58.042,0.875,0,0,0,0,0.116363526,0,0,0,0.265852704,1,1.500529514,1,0,0,0.811118624,0,0,1,0.11328787,0,0,1,0,0,0.560536974,0,0,0,0,0,0,0,0.818179366,0
58.376,0.875,0,0,0,0,0.589537351,0,0,0,0.286100893,1,1.819253135,1,0,0,0.25049134,0,0,1,0.091813467,0,0,1,0,0,0.71606361,0,0,0,0,0,0,0,0.904741175,0
58.709,0.875,0,0,0,0,1.021856098,0,0,0,0.186552194,1,1.587957114,1,0,0,0.263682387,0,0,1,0.146968533,0,0,1,0,0,0.655275849,0,0,0,0,0,0,0,0.691709898,0
59.043,0.875,0,0,0,0,0.109174182,0,0,0,0.325622257,1,1.83097806,1,0,0,0.8837135,0,0,1,0.086750986,0,0.295806106,1,0,0,0.591111711,0,0,0,0,0,0,0,0.41426633,0
59.376,0.875,0,0,0,0,0.590283125,0,0,0,0.128264926,1,1.571683284,1,0,0,0.329357359,1,0,1,0.384561641,0,0,1,0,0,0.990887246,1,0,0,0,0,0,0,0.112610234,0
59.71,0.875,0,0,0,0,0.597269495,0,0,0,0.240614495,1,1.032025246,1,0,0,0.620006814,0,0,1,0,0,0,1,0,0,0.627864379,0,0,0,0,0,0,0,0.58082692,0
60.043,0.875,0,0,0,0,0,0,0.037498856,0,0.428230995,1,2.053870697,1,0,0,0.991462367,0,0,1,0,0,0,1,0,0,0.659144775,0,0,1,0,0,0,0,0.716588292,0
60.377,0.875,0,0,0,0,0.607914516,0,0,0,0.184772104,1,1.911909396,1,0,0,0.301444473,0,0,1,0.145779937,0,0,1,0,0,1.211630276,0,0,1,0,0,0,0,0.839805269,0
60.711,0.875,0,0,0,0,0,0,0,0,0.179102195,1,2.066042952,1,0.02134537,0,0.786320856,1,0,1,0,0,0,1,0,0,0.992665811,0,0,0,0,0,0,0,0.734998602,0
61.044,0.875,0,0,0,0,0,0,0,0,0.155469824,1,2.340571124,1,0,0,0,1,0,1,0.109945544,0,0,1,0,0,0.770328248,0,0,1,0,0,0,0,1.470651211,0
61.378,0.875,0,0,0,0,0,0,0,0,0.088965175,1,2.29490642,1,0,0,0.049191242,1,0,1,0,0,0,1,0,0,1.038171453,0,0,0,0,0,0,0,1.215655658,0
61.711,0.925000012,0,0,0,0,0,0,0,0,0.150886245,1,2.095174574,1,0,0,0.557400956,1,0.332404163,1,0.188271444,0,0,1,0,0,0.714450466,0,0,0,0,0,0,0,1.013536799,0
62.045,0.925000012,0,0,0.076057688,0,0,0,0,0,0.39369141,0,0.844658355,1,0,0,0.449908121,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.399598038,1
62.378,0.925000012,0,0,0,0,0,0,0,0,0.298199387,1,0.771830968,1,0,0,0.389742232,1,0,1,0,0,0,0,0,0,0.28216765,1,0,0,0,0,0,0,0.765178181,1
62.712,0.925000012,0,0,0,0,0.292654299,0,0,0,0.104889757,1,1.75788718,1,0,0,0.104476333,0,0,1,0,0,0,1,0,0,0.709955623,0,0,0,0,0,0,0,0.150740379,0
63.046,0.875,0,0,0,0,0.339913278,0,0.302421258,0,0.00329141,0,0.895786776,0,0.709376249,0,0.456787289,0,0,1,0,0,0,1,0,0,1.555854073,1,0,0,0,0,0.334122237,0,0.258995151,0
63.379,0.975000024,0,0,0,0,1.227940645,0,0.696330834,1,0.017578077,0,0.537874883,0,0.946759897,0,0,0,0,1,0.157828565,0,0,1,0,0,1.355851128,0,0,0,0,0,0.935322929,0,0.312167821,0
63.713,0.925000012,0,1,0.317050642,1,1.899632457,1,0.650580157,0,0.077862694,0,0,0,1.429392936,0,0.748007432,1,0.344079931,0,1.545356061,0,0.438961924,1,1.149223113,0,0.584443431,0,0.572409043,1,0,0,0,0,0,0
64.046,0.925000012,0,0,0.081053606,0,1.678827842,0,0.715234837,0,0.284774176,1,0,0,1.331154744,0,0.449936226,1,0.508208811,1,1.58327389,0,0.263069057,1,1.199086567,0,0.287743621,0,0.586096081,1,0,0,0,0,0,0
64.38,0.925000012,0,0,0.276830263,0,0.671045742,0,1.007815927,0,0.084946967,0,0.070753957,0,1.157544926,1,1.175012988,1,0.630017717,0,1.493705334,0,0.356094769,1,1.845009107,0,0.752560527,0,0.437913745,0,0,0,0,0,0.280401944,0
64.714,0.925000012,0,0,0,0,2.355598179,0,0.84151794,0,0.454759251,1,0,0,1.440975955,1,1.202306514,1,0,1,1.71594558,0,1.504449119,1,0.209909508,0,0.31383325,0,0.905649385,1,0,0,0,0,0,0
65.047,0.925000012,0,1,0.127478896,0,1.506987666,0,0.634860168,0,0,0,0.169077011,0,1.527289641,1,0.79361247,1,0,1,1.667691789,0,1.417522915,1,0.6298775,0,0.799756512,0,0.6028568,0,0,0,0,0,0,0
65.381,0.925000012,0.539717446,1,0.007403541,0,0.950456414,0,1.257976032,0,0,0,0,0,1.756914075,1,0.626215946,1,0.070955823,1,1.39318099,0,1.257805629,1,1.631572273,1,1.214416088,0,0.819747854,0,0,0,0,0,0,0
65.714,0.925000012,0.527043171,1,0,0,0.22585222,0,1.231053668,0,0,0,0,0,2.121223165,1,1.095977995,1,0,0,0.127426119,0,3.19680526,1,2.756776447,1,1.962350402,0,0.810520287,1,0,0,0,0,0.072389098,0
66.048,0.925000012,0.167085319,0,0,0,0.091037098,0,1.262339282,0,0.201089759,0,0,0,2.206209937,1,1.88836701,1,0,0,0,0,2.55819277,1,2.015145207,0,1.023851968,0,0.322756458,1,0,0,0,0,0,0
66.381,0.925000012,0,0,0,0,0.19879801,0,1.025294,0,0.122703856,1,0.477640462,0,1.899123765,1,0.970029753,1,0,0,0.000777707,0,1.202058884,1,0.77817832,0,1.561135742,0,0,0,0,0,0,0,0.221476495,0
66.715,0.925000012,0,1,0,0,0,0,1.023537048,0,0.1973112,0,1.288732711,0,1.68039913,1,1.045396043,1,0,0,0,0,0.304302385,1,0.75649162,0,0.259061735,0,0,0,0,0,0,0,0.744754401,1
67.049,0.925000012,0,0,0,0,0.489830418,0,1.089536114,0,0.260876211,0,1.392195687,0,1.387414815,1,0.912351158,1,0,0,0,0,0.544722856,1,0.321081483,0,1.084220412,0,0,0,0,0,0,0,0.278153591,1
67.382,0.925000012,0.128145708,0,0,0,0.681482825,0,1.34933589,0,0.344126116,0,1.343049752,0,1.124742476,1,0.89106551,0,0,1,0,0,0.26567719,1,0.288767043,0,0.456172028,0,0,1,0,0,0,0,0.685569709,0
67.716,0.925000012,0,0,0,0,1.461590848,0,1.415493963,0,0,0,0.353861191,0,1.149968642,1,1.135322612,1,0,0,0,0,1.156427906,1,0.236449199,0,1.354003034,0,0,0,0,0,0,0,0.595772165,0
68.049,0.925000012,0,0,0,0,0.51980732,0,1.194139375,0,0.081466417,0,0.801518912,0,1.348851023,1,1.187319199,1,0,0,0,0,0.849576469,1,0.503960365,0,0.861401089,0,0,0,0,0,0,0,0.041346497,0
68.383,0.925000012,0,1,0,0,0.569169194,0,1.748585448,0,0.015613655,0,1.181743698,0,1.445560468,1,0.901117289,1,0,0,0,0,0.793871885,1,0.819274113,0,0.601946194,0,0,0,0,0,0,0,0.486456373,0
68.716,0.925000012,0.187432479,0,0,0,0.452220362,0,1.154632645,0,0.019851242,0,0.827568148,0,1.676736769,1,0.945275206,1,0,0,0.015976628,0,0,1,0,0,0.606393347,0,0,0,0,0,0,0,0.121347247,0
69.05,0.925000012,0.128323365,0,0,0,0.610006025,0,1.40026677,0,0,0,0.270935435,0,1.660827174,1,1.383393927,1,0,0,0,0,0.155055009,1,0.491523348,0,0.583282751,0,0,0,0,0,0,0,1.065011067,0
69.384,0.975000024,0,0,0,0,0,0,0,1,0.016914717,1,1.068899469,1,0.047283924,0,1.118469511,1,0.047490021,1,0.079920091,0,0,1,0.538585208,1,1.926689888,1,0,1,0,0,0,0,1.566237134,1
69.717,0.875,0,0,0,0,0.515047074,0,0.878930552,1,0,0,1.118258025,1,0.957757953,1,0.987811659,1,0,0,0,0,0,1,0,0,1.105204169,1,0,0,0,0,0.057576499,0,0.854303726,0
70.051,0.875,0,0,0,0,0.180310508,0,0.150122426,0,0,0,0.778588528,0,1.214462884,1,0.41561322,1,0,1,0,0,0,0,0,0,1.54371076,1,0,0,0,0,0.365639554,0,0.371076231,0
70.384,0.875,0,0,0,0,0,0,0.731268405,0,0.122071073,0,1.295926928,1,1.412484761,1,1.088114331,1,0,1,0,0,0,1,0,0,1.439797068,1,0,0,0,0,0.448024825,0,0.655540846,0
70.718,0.875,0,0,0,0,0.436520037,0,0,0,0,0,1.972821696,1,1.804650047,1,1.36090705,1,0,1,0,0,0,1,0,0,1.861551562,1,0,0,0,0,0.079665639,0,0.009844035,0
71.051,0.875,0,0,0,0,0.609004702,0,0.217543,0,0.05976982,0,1.615789508,1,1.135506945,1,0.534250681,1,0.214661257,1,0,0,0,1,0,0,2.320024099,1,0,0,0,0,0,0,0.145711222,0
71.385,0.875,0,0,0,0,0.101560624,0,0.287159904,1,0,0,1.493274331,1,1.043600299,1,0.896096572,1,0,1,0,0,0,1,0,0,1.901603684,1,0,0,0,0,0,0,0.356968466,0
71.719,0.875,0,0,0,0,0.027133619,0,0,1,0,0,1.124688856,1,0.652739056,1,0.641315471,1,0,1,0,0,0,1,0,0,1.756341859,1,0,0,0,0,0,0,0.729439141,0
72.052,0.925000012,0,0,0,0,0,0,0.592206329,1,0,0,1.994678355,1,0,0,0,1,0,1,0.124535403,0,0,1,0,0,1.399696278,1,0,0,0,0,0,0,0.613924188,0
72.386,0.925000012,0,0,0,0,0,0,0.79887824,1,0.19540273,1,2.177419061,1,0,0,0.453868598,1,0,1,0.431786541,0,0,1,0.147085071,0,1.090497206,0,0,0,0,0,0,0,0.18746937,0
72.719,0.925000012,0,0,0,0,0,0,0.399081325,1,0.20402311,1,2.041960626,1,0,0,0.61631749,1,0,1,0.465649416,0,0,1,0,0,1.195908176,1,0,0,0,0,0,0,0.641420582,0
73.053,0.925000012,0,0,0,0,0.076662251,0,0.358084675,1,0,1,2.161539986,1,0,0,0.206765866,1,0,1,0.157619999,0,0,1,0,0,1.402119272,1,0,0,0,0,0,0,0.164665891,0
73.386,0.875,0,0,0,0,0,0,0,0,0,0,1.678297455,1,0,0,0.532642278,1,0,1,0.272514743,0,0,1,0,0,0.670075653,0,0,0,0,0,0,0,0.43970971,0
73.72,0.975000024,0,0,0.458936637,1,0,0,0.117596077,0,0.644864667,1,0.423665758,1,0,0,0.74680652,1,0,0,0,0,0,0,0.112227088,1,0.145250391,1,0,0,0,0,0,0,1.242508229,1
74.054,0.925000012,0,0,0.312536224,0,0,0,0,0,0.41273529,0,0.599019186,1,0,0,1.088225709,1,0,1,0,0,0,0,0,0,0.358467393,1,0,0,0,0,0,0,1.913431437,1
74.387,0.875,0,0,0,0,0,0,0,0,0,0,1.251957482,1,0,0,0,0,0,1,0,0,0,1,0,0,0.461719513,0,0,0,0,0,0,0,1.138475644,0
74.721,0.925000012,0,0,0.546539976,1,0,0,0,1,0.392021412,1,0.636720063,1,0,0,0.84056869,1,0.106584615,0,0,0,0,0,0.120519785,1,0.457291321,1,0,0,0,0,0,0,1.514328011,1
75.054,0.925000012,0,0,0,0,0.191018204,0,0.466383383,1,0,1,1.825352945,1,0,0,0.291424798,1,0.354569594,1,0.181818483,0,0,1,0,0,1.151092403,1,0,1,0,0,0,0,1.351176597,0
75.388,0.925000012,0.331629737,0,0.685700397,1,0,0,0,1,0.977649413,1,0,1,0,1,1.166526332,1,0,0,0.158120246,1,0.003721814,0,0,0,0,0,0.151177718,0,0,0,0,0,1.379399179,0
75.721,0.925000012,0,0,0,0,0,0,0,1,0.352799091,0,1.428455149,1,0.116193324,0,0.595622262,1,0,1,0,0,0,1,0.257785018,0,0.508998805,0,0,1,0,0,0,0,1.22462126,1
76.055,0.925000012,0,0,0,0,0,0,0,0,0.638912875,1,1.124576674,1,0,0,1.234561106,1,0,1,0.043321207,0,0,1,0.130065512,0,0.451959485,0,0,1,0,0,0,0,1.323052595,1
76.389,0.925000012,0,0,0,0,0,0,0,0,0.847224822,1,1.354833136,1,0,0,0.553969553,1,0,1,0.076590882,0,0,1,0.50593627,1,0.412772718,0,0,1,0,0,0,0,1.23003509,1
76.722,0.875,0,0,0,0,0,0,0,0,0.851909066,1,1.900832249,1,0,0,1.052483606,1,0,1,0,0,0,1,0.070803855,0,0.32078042,1,0,1,0,0,0,0,0.914969687,1
77.056,0.925000012,0,0,0.705992861,1,0,0,0,0,1.423327173,1,1.263977883,1,0,0,0.732006369,1,0.18454556,1,0,0,0,0,0,0,0.447811315,1,0,0,0,0,0,0,1.812782528,0
77.389,0.925000012,0,0,0.312940233,0,0,0,0.004577586,1,0.997106119,1,1.184610116,1,0.038658396,0,1.21128853,1,0.128061146,0,0,0,0,0,0,0,0,0,0.424104419,0,0,0,0,0,1.447741205,0
77.723,0.875,0.559897952,0,0,0,0,0,0,0,0,0,0.55185021,1,2.185647814,1,2.75298721,1,1.651708873,0,0.490217773,0,0,0,2.703907869,1,1.526996898,1,1.999357326,0,0,0,0.032915115,0,0,0
78.056,0.824999988,1.038380907,1,0,0,0,0,0,0,0,0,0.84200553,1,3.009711651,1,3.230359599,1,1.158048268,1,0,0,0.090864142,0,2.646165456,1,1.495271431,1,1.731097192,0,0,0,0,0,0,0
78.39,0.925000012,0.001752934,1,0.703538948,0,0,0,0,0,1.085941693,1,0.798240253,1,0,0,0.428748033,1,0,1,0,0,0,0,0,0,0.102802592,1,0.394851945,0,0,0,0,0,1.778426441,0
78.724,0.975000024,0.032722524,0,0.683214024,0,0,0,0,0,1.284870889,1,1.19558062,1,0.031612988,0,1.403413626,1,0.255035304,0,0,0,0,0,0,0,0.300694846,1,0.013472055,0,0,0,0,0,1.521666591,0
79.057,0.925000012,0,0,0.367412375,0,0,0,0,0,1.418727889,1,1.258741514,1,0.327440361,1,1.249500198,1,0,0,0,0,0.235172885,0,0,0,0.551244438,1,0,0,0,0,0,0,1.080268965,0
79.391,0.975000024,0,0,0.583376013,0,0,0,0.107800184,0,1.207711653,0,1.262965192,1,0.317346543,1,0.561900846,1,0,0,0,0,0.089385084,0,0,0,0.271702435,1,0,0,0,0,0,0,1.178075156,0
79.724,0.975000024,0.148257939,0,0.565488865,0,0,0,0,0,1.077879585,1,1.270301367,1,0.634267778,1,1.8335155,1,0,0,0,0,0.175147368,0,0,0,0.485867633,1,0,0,0,0,0,0,0.995741724,0
80.058,0.975000024,0.022005206,0,0.200193474,0,0,0,0,0,1.301878301,1,1.566377051,1,0.3313428,1,1.78451254,1,0,1,0,0,0.282840508,0,0,0,0.463719927,1,0,0,0,0,0,0,1.225316417,0
80.392,0.975000024,0.209180485,0,0.429650303,0,0,0,0,0,1.143877256,1,1.063278615,1,0.475790091,1,1.217772458,1,0.145620115,1,0,0,0.210442519,0,0,0,0.350047418,1,0,0,0,0,0,0,1.697150062,0
80.725,0.975000024,0,0,0.208672461,0,0,0,0,0,1.004784843,0,1.160493939,1,0.447522797,1,1.460777016,1,0,0,0,0,0.240266095,0,0,0,0.36447127,1,0,0,0,0,0,0,1.312444295,0
81.059,0.824999988,0.480331469,0,0.066938511,0,0,0,0,0,1.043704159,0,1.440190042,1,0.234004174,1,1.02966271,1,0,1,0,0,0.461004599,0,0,0,0.926864836,1,0,0,0,0,0,0,0.999897351,0
81.392,0.875,0.271387117,0,0,0,0,0,0,0,1.201320097,1,1.491710612,1,0,0,0.729747277,1,0,1,0,0,0,0,0,0,0.523383184,1,0,0,0,0,0,0,1.131736812,0
81.726,0.925000012,0,0,0,0,0,0,0,0,1.172123975,1,1.227127376,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333661648,1,0,1,0,0,0,0,0.919269187,0
82.059,0.925000012,0,0,0,0,0,0,0,0,1.29833146,1,1.796542419,1,0,0,0.416061264,1,0,1,0,0,0,0,0,0,0.154602376,1,0,1,0,0,0,0,1.640609252,0
82.393,0.925000012,0,0,0,0,0,0,0,0,1.186450322,1,1.701800269,1,0,0,0.647405029,1,0,1,0,0,0,0,0,0,0.393208592,1,0,1,0,0,0,0,1.009295678,1
82.727,0.925000012,0,0,0,0,0,0,0,0,1.168087081,1,1.264014321,1,0.626345625,0,0.838006294,1,0,1,0,0,0,0,0,0,0.181802372,0,0,1,0,0,0,0,0.871249978,0
83.06,0.925000012,0,0,0,0,0,0,0,0,0.915444407,0,1.449196684,1,0.308970167,0,0.403780301,1,0,1,0,0,0,0,0,0,0.23485558,0,0,1,0,0,0,0,0.935446905,1
83.394,0.925000012,0,0,0,0,0,0,0,0,0.880096125,0,0.890835112,1,0.040802412,0,0.654952644,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.880126293,0
83.727,0.875,0,0,0.341932285,0,0,0,0.486941514,0,1.082820599,0,1.724971622,1,0,0,0,1,0,1,0,0,0,1,0.024178679,0,0.103998975,0,0,0,0,0,0,1,0,0
84.061,0.875,0.408745286,0,0,0,0,0,0,0,0.938216351,0,0.967748134,1,0,0,0.803433518,1,0,0,0,0,0,0,0.012324025,0,0,0,0,0,0,0,0,0,0,0
84.394,0.925000012,0,0,0,0,0,0,0,0,0.548740792,0,1.127360968,1,0,0,0.198250015,1,0.18303674,1,0,0,0,0,0,0,0.104883854,1,0,0,0.207722304,1,0,0,1.565611145,0
84.728,0.925000012,0,0,0.181219457,0,0,0,0,0,0.590661943,0,0.982849657,1,0.450551301,1,1.968626824,1,0,0,0,0,0,0,0,0,0,0,0,0,0.308021583,0,0,0,0.743070718,0
85.062,0.975000024,0,0,0.086569363,0,0,0,0,0,0.603443482,0,0.686544788,1,0.024098623,0,1.3181259,1,0,1,0,0,0,0,0,0,0,1,0,0,0.416731889,1,0,0,1.200903111,1
85.395,0.925000012,0.733643498,1,0,0,0,0,0.343907416,0,0.170408941,0,0,1,1.025050633,1,1.18483407,1,0.328213682,0,0.097044169,0,0,0,0.215353842,1,0,0,0.403797407,0,0.000881495,0,0,0,0.286332968,0
85.729,0.925000012,0,0,0,0,0,0,0,0,0.516235721,0,1.054519171,1,0.243434367,0,1.250023628,1,0.43095501,1,0,0,0,0,0,0,0.478129065,1,0,1,0.717455381,1,0,0,1.553873988,1
86.062,0.925000012,0,0,0,0,0,0,0,0,0.280477796,0,0.451621801,1,0.095729823,1,1.365481982,1,0.805801069,1,0,0,0,0,0,0,0.353190985,1,0,0,0.740695228,1,0,0,1.744358827,1
86.396,0.975000024,0,1,0,0,0,0,0,0,0.416572388,0,0,1,0.820888279,1,1.083322994,1,0.855446346,0,0.154691112,0,0,0,0.683710479,1,0,0,0.408308683,0,0.69387152,0,0.268948836,0,0.564065483,1
86.729,0.975000024,0.01183404,1,0.185187199,0,0.055125546,0,0,0,0.465552129,0,0.160708679,1,1.518425987,1,0.952450463,1,1.909209133,0,0,0,0,0,1.310898804,1,0,0,0.752544048,0,0.307722524,0,1.07840825,0,0.201782192,0
87.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
