Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
43.365,0.975000024,0,0,0,0,0,0,1.208811363,0,0,0,0,0,1.802656825,1,1.286018745,0,0,1,0.096016555,0,0.134088124,1,0.266181073,0,0.406493495,0,0,0,0,0,0,0,0.850725626,1
43.698,0.975000024,0,1,0,0,0,0,1.270382456,1,0,0,0,0,1.49080466,1,0.577095158,0,0,1,0.161907762,0,0,1,0,0,0,0,0,0,0.355766833,0,0.180676024,0,1.509112217,1
44.032,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.940435747,1,0.628868261,1,0.394217438,0,0,0,0,1,0,0,1.217672707,1,0,0,0,0,0,0,1.642257444,1
44.365,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.294211915,1,0.711365169,1,0,1,0,0,0,0,0,1,0.414780862,1,0,0,0,0,0,1,1.556884295,1
44.699,0.975000024,0.033950822,0,0,0,0,0,0,0,0,0,0,0,0.285437842,1,1.158905141,1,0,0,0,0,0,0,0,1,0.928855114,1,0,1,0,0,0,0,1.541227531,1
45.033,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.486197669,0,0.551262093,1,0,1,0,0,0,1,0.120937726,1,0.3351948,1,0,1,0,0,0,0,0.329905242,1
45.366,0.975000024,0,0,0,0,0,0,0.873152343,0,0,0,0,0,0.730982737,1,0,0,0,1,0,0,0,1,0.067758226,0,0.763936725,1,0,0,0,0,0.156572884,0,0.452079104,1
45.7,0.975000024,1.374947744,1,0.691348314,1,1.911713704,1,0,0,0,0,0,0,0.568669416,1,0.244157414,0,0,0,0.629548906,1,0,0,0.166612318,1,1.336350696,1,0,0,0,0,0,0,0.781543065,1
46.033,0.975000024,0,0,0,0,0,0,1.806487151,0,0,0,0,0,1.23565227,1,0,0,0.214955294,1,0.021958244,0,0.164367518,1,0.292768312,0,0.143611161,0,0,0,0.203002473,0,0,0,0.180013874,1
46.367,0.975000024,0,0,0,0,0,0,0.885227144,0,0,0,0,0,1.322161636,1,0.872585167,0,0,0,0.136767289,0,0.243184004,1,0,0,0.722457762,0,0,0,0.39841985,0,0,0,0.706938196,1
46.7,0.975000024,0,0,0,0,0,0,0.756793616,0,0,0,0,0,1.523987324,1,1.260694184,1,0,0,0.078067059,0,0,1,0,0,0.3527373,0,0,0,0,0,0,0,0.867960374,1
47.034,0.975000024,0,0,0,0,0,0,0.963576796,0,0,0,0,0,1.189356584,1,0.409153594,0,0,1,0.317082616,0,0,1,0,0,0.752929575,0,0,0,0,0,0,0,1.106545095,1
47.368,0.975000024,0,0,0,0,0,0,1.367131986,1,0,0,0,0,1.787575801,1,0.972950878,0,0,0,0,0,0.189730396,1,0.124441284,0,0.88123027,0,0,1,0,0,0.063140869,0,0.465584117,1
47.701,0.975000024,0,0,0,0,0,0,1.045081395,0,0,0,0,0,1.490452458,1,0.322051113,0,0,0,0.042028976,0,0,1,0,0,0.751086372,0,0,0,0,0,0,0,1.168445238,1
48.035,0.975000024,0,0,0,0,0,0,0.696009035,0,0,0,0,0,1.512361738,1,0.629538445,0,0,1,0.36739295,0,0.105861556,1,0.029978679,0,0.713322994,0,0,0,0,0,0,0,0.576400617,1
48.368,0.975000024,0,0,0,0,0,0,1.580794598,0,0,0,0,0,1.884826133,1,1.060818489,1,0,0,0.171371877,0,0,1,0.412308725,0,0.343781944,0,0,1,0,0,0,0,0.499597245,1
48.702,0.975000024,0,0,0,0,0,0,1.13817032,0,0,0,0,0,1.359485026,1,0.584237445,0,0,0,0.007381968,0,0,1,0,0,0.880549788,1,0,0,0.186045981,0,0,0,1.377182513,1
49.035,0.975000024,0,0,0,0,0,0,1.390249197,0,0,0,0,0,1.528224804,1,0.973724016,0,0,0,0.474057007,0,0.464044588,1,0,0,1.081254983,0,0,0,0.018665704,0,0,0,1.138938238,1
49.369,0.975000024,0,0,0,0,0,0,0.526911645,0,0,0,0,0,1.403271777,1,0.445124351,0,0,0,0,0,0,1,0,0,0.158247882,0,0,0,0.143690389,0,0,0,1.366015953,1
49.703,0.925000012,0,0,0,0,0,1,0.65005635,0,0,0,0,0,0.956541513,1,0,0,0,0,0,0,0,1,0,0,0.530690315,1,0,0,0,0,0,0,1.220408483,1
50.036,0.975000024,0,0,0,0,0,1,0,0,0,0,0,0,1.00681505,1,0.528642577,1,0.11237827,0,0,0,0,1,0,0,0.447729324,1,0,0,0,0,0,0,0.669194443,1
50.37,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.017145183,1,0.637483829,1,0,0,0,0,0.008256678,1,0.083829035,0,0.03630736,0,0,1,0,0,0.12365047,1,0.405093889,1
50.703,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.294604365,1,0.494960846,1,0,1,0,0,0,1,0,0,0.137571772,1,0,0,0,0,0,0,1.337561124,1
51.037,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.959897339,1,0.375825216,1,0,1,0,0,0.015952816,1,0,0,0.503260993,1,0,1,0,0,0,1,0.159943319,1
51.371,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.059622825,1,0.746008156,1,0,1,0,0,0,1,0,0,0.358918953,1,0,0,0,0,0,1,0.780064183,1
51.704,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.436328547,1,0.700535625,1,0,0,0,0,0,1,0,0,0.256636238,1,0,1,0,0,0,1,0.983869298,1
52.038,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.223076469,1,0.974051818,1,0.086217471,1,0,0,0,1,0,0,0.867091148,1,0,0,0,0,0,1,0.508995939,1
52.371,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.256653525,1,0.550413769,1,0,1,0,0,0,1,0,0,0.122196457,1,0,0,0,0,0.16201848,1,0.846533624,1
52.705,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.347573123,1,0.952051345,1,0,0,0,0,0.262364454,1,0,0,0.360457038,1,0,0,0,0,0,1,1.184669788,1
53.038,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.103587931,1,0.932838744,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1.096536617,1
53.372,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.119406339,1,1.060084649,1,0.047007644,1,0,0,0,1,0,0,0.365470563,1,0,0,0,0,0.06738135,1,1.623876128,1
53.706,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.278947941,1,0.554285263,1,0,0,0,0,0,1,0,0,0.93113238,1,0,1,0,0,0,1,1.18232473,1
54.039,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.25645514,1,0.519296725,1,0,0,0,0,0,1,0.060679846,0,0.724989544,1,0,0,0,0,0,0,1.510830402,1
54.373,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.774998463,1,1.263488483,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.478951976,1
54.706,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.250343674,1,1.462190781,1,0,0,0,0,0,1,0,0,0.447817103,1,0,1,0,0,0,0,0.377738205,1
55.04,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.40126669,1,0.213455511,0,0.10508818,1,0,0,0,1,0,0,0.643106663,1,0,1,0,0,0,0,0,1
55.373,0.975000024,0,0,0,0,0,0,0,0,0,0,0.618623325,1,0,0,0.296218161,1,0.666873986,1,0,0,0,1,0.05827167,0,0.782772036,1,0,0,0,0,0,0,0,1
55.707,0.975000024,0,0,0,0,0,0,1.294111922,1,0.202909576,0,2.058707706,1,0,1,1.403926235,1,2.459332017,1,0,0,0,1,1.046062834,1,2.233444154,1,0,0,0,0,0,0,0,0
56.041,0.975000024,0,0,0,0,0.200244322,0,0.982421585,1,0.504138101,1,1.561195501,1,0.471007449,1,0.945126754,1,0.515210612,1,0,0,0,1,0.956603482,1,2.193343021,1,0,1,0,0,0,0,0.414124697,1
56.374,0.975000024,0,0,0,0,0,0,0.077854933,1,0.589869971,1,0.905961942,1,0.609313669,0,1.804594805,1,0.01793539,1,0,0,0,1,0.747659886,1,1.052002285,1,0,1,0,0,0,0,1.128567367,1
56.708,0.975000024,0,0,0,0,0,0,0,0,0.580372412,1,0.883826111,1,1.029959785,1,1.901378217,1,0,0,0,0,0,1,0.525325638,1,1.359081153,1,0,1,0,0,0.009569573,0,0.864204798,1
57.041,0.975000024,0,0,0,0,0,0,0,1,0.729375061,1,1.322795518,1,0.744522948,0,1.577664106,1,0,0,0,0,0,1,0.51901381,1,0.973488657,1,0,1,0,0,0,0,0.91991607,1
57.375,0.975000024,0,0,0,0,0,0,0,0,0.530455452,1,1.434799216,1,1.16710802,0,1.829703171,1,0,0,0,0,0,1,0.516243378,1,1.231211137,1,0,1,0,0,0,0,0.621601702,1
57.708,0.975000024,0,0,0,0,0,0,0,0,0.717092897,1,1.241037127,1,0.871558609,1,1.708287416,1,0,0,0,0,0,1,0.226892973,1,1.536959452,1,0,1,0,0,0,0,1.062020819,1
58.042,0.975000024,0,0,0,0,0,0,0.192349718,1,0.382450183,1,1.443631883,1,1.158356402,1,1.524981886,1,0,0,0,0,0,1,0.373168592,1,1.011702835,1,0,1,0,0,0,0,0.748288187,1
58.376,0.975000024,0,0,0,0,0,0,0,0,0,0,0.933308425,1,1.421170275,1,1.460710077,1,0,1,0,0,0,1,0.170341825,0,1.184915501,1,0,1,0,0,0,0,1.128209601,1
58.709,0.975000024,0,0,0,0,0,0,0,0,0.499745322,1,1.215210946,1,1.270974754,1,1.568095235,1,0,0,0,0,0,1,0.470482082,1,1.422939085,1,0,1,0,0,0,0,1.129141181,1
59.043,0.975000024,0,0,0,0,0,0,0.227706981,1,0.478793977,1,1.541614891,1,1.060240071,1,0.967542637,1,0,0,0,0,0,1,0.256594824,1,1.469406746,1,0,1,0,0,0,0,1.034099379,1
59.376,0.975000024,0,0,0,0,0,0,0.271388763,1,0.340433878,1,0.57984382,1,0.909607715,1,0.925076055,1,0,0,0,0,0,1,0.168411298,0,0.807192263,1,0,1,0,0,0,0,0.403151605,1
59.71,0.975000024,0,0,0,0,0,0,0.731760445,1,0.725527521,1,0.736490132,1,0.843926635,1,0.539930046,1,0,0,0,0,0,1,0.321452458,0,2.540621197,1,0,1,0,0,0.072977667,0,0.782226072,1
60.043,0.975000024,0,0,0,0,0,0,0.868625955,1,0.404423561,1,0.788379056,1,1.1068463,1,0.892547505,1,0,0,0,0,0,1,0.342223283,1,1.238321233,1,0,1,0,0,0.541095493,0,0.875492156,1
60.377,0.975000024,0,0,0,0,0,0,0.427431011,1,0.301198938,1,0.024021418,1,0.936882853,1,0.852588143,1,0,0,0,0,0,1,0.137462729,0,1.299655215,1,0,1,0,0,0.877195097,1,1.142930715,1
60.711,0.975000024,0,0,0,0,0,0,0,0,0.218988441,1,0.919877563,1,1.171378915,1,0.798991615,1,0,0,0,0,0,1,0.018394038,0,1.74707482,1,0,1,0,0,0.470493469,0,0.427970431,1
61.044,0.975000024,0,0,0,0,0,0,0,0,0.31938433,1,0.216104495,1,1.026885458,1,0.569020791,1,0,0,0,0,0,1,0.461672838,1,0.476739434,1,0,1,0,0,0.300839918,0,0.363060408,1
61.378,0.975000024,0,0,0,0,0,0,0.395370584,1,0.20093315,1,0.151481633,0,0.904055894,1,0.50325187,1,0,0,0,0,0,1,0,0,1.428721302,1,0,1,0,0,0,0,0.684285715,1
61.711,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.438112915,1,1.332411477,1,0,0,0,0,0,1,0.351040043,1,0.676163504,1,0,0,0,0,0.360702889,0,0.918801638,1
62.045,0.975000024,0,0,0,0,0,0,0.215972639,1,0,0,0,1,1.384217608,1,1.030071471,1,0,0,0,0,0,1,0.413060866,1,0.668686876,1,0,0,0,0,0.20102249,0,0.358128378,1
62.378,0.875,0.606070317,0,0,0,0.531139571,0,0.016518221,0,0,0,0,0,1.259158791,0,0.163135761,0,0,0,0,0,0,1,0,0,0.855654093,1,0,0,0,0,0,0,1.76323738,1
62.712,0.975000024,0,0,0,0,0,0,1.072713765,1,0.011105891,0,0.068022633,0,1.174733939,1,0.088398873,1,0,1,0,0,0,1,0.155526275,0,1.625914945,1,0,0,0,0,0.54184976,0,0.575300248,1
63.046,0.975000024,0,0,0,0,0,0,0.423143876,0,0,0,0,0,0.818379138,1,0.3913913,1,0.22141389,1,0,0,0.134788113,1,0,0,1.541790254,1,0,0,0,0,0,0,1.231180081,1
63.379,0.975000024,0,0,0,0,0,0,0.361859245,0,0,0,0,0,0.958450586,1,1.174612398,1,0,1,0,0,0,1,0.008274074,0,1.045200259,1,0,1,0.040625581,0,0.285468443,0,0.807509162,1
63.713,0.975000024,0,0,0,0,0,0,0.16826957,1,0,0,0,0,0.796175619,1,0.842524973,1,0.194528508,1,0,0,0,1,0.20468502,0,1.062168365,1,0,0,0,0,0.438516674,0,0.832401984,1
64.046,0.975000024,0,0,0,0,0,1,0.183670835,0,0,0,0,0,0.933321292,1,0.274314023,1,0,0,0,0,0,1,0,0,0.789904503,1,0,0,0,0,0.390180811,0,0.726017444,1
64.38,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.344069843,1,0.69585995,1,0,0,0,0,0.030289902,1,0,0,0.003533144,0,0,0,0,0,0.202964892,1,0.82008836,1
64.714,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.083097264,1,0.681325681,1,0,1,0,0,0,0,0,0,0.4865583,1,0,1,0,0,0,0,1.473840444,1
65.047,0.975000024,0,0,0,0,0.044670868,1,0,0,0,0,0,0,0.314037794,1,1.145797546,1,0,0,0,0,0,0,0,1,0.50663995,1,0,1,0,0,0,1,1.760029686,1
65.381,0.975000024,0,0,0,0,0.405262896,1,0,0,0,0,0,0,0,1,1.098959986,1,0,1,0,0,0,0,0,0,0.285213178,1,0,0,0,0,0,1,0.160889076,1
65.714,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.737982749,1,0.609611584,1,0.097157539,1,0,0,0,1,0,0,0.76822538,1,0,0,0,0,0,0,0.534778383,1
66.048,0.975000024,0.317595323,0,1.179555449,1,1.576158826,1,1.29623977,0,0,0,0.523951537,0,0,0,0,0,0.961383102,1,0.009482294,0,0.246072823,1,1.004433124,1,0,0,2.55425355,0,0.215713096,0,2.375150684,1,0,0
66.381,0.875,0,0,0.653679127,1,1.100054401,1,1.179624325,0,0,0,0.274697905,0,0,0,0,0,1.306371838,1,0,0,0,1,0.943210207,1,0,0,2.723209777,0,0.022705671,0,2.079127948,1,0,0
66.715,0.925000012,0.93892008,1,0,0,0.29769616,0,0.972552377,0,0,0,0,0,2.896919747,1,2.901063842,1,0.06058616,0,0,0,0.854982206,1,1.450904256,1,0.044394258,0,1.147197606,0,0,0,0.529518389,1,0,1
67.049,0.975000024,1.921535574,1,0,0,0,0,0.496048768,0,0,0,0,0,3.59883598,1,3.676486226,1,0,0,0,0,1.32255304,1,2.436959469,1,0,0,1.224864389,0,0,0,0.931047363,1,0.149997268,1
67.382,0.875,0,0,0.313992337,1,0.821388401,1,0.401053973,0,0,0,0.265830259,0,0,0,0,0,1.029246076,1,0.218771544,0,0,1,1.277963505,1,0,0,3.577944845,0,0,0,2.150747572,1,0,0
67.716,0.975000024,2.082905776,1,0,0,0,0,0.363397793,0,0,0,0,0,3.554842226,1,3.93242232,1,0,0,0,0,0.972000887,1,2.272804589,1,0,0,1.022374187,0,0,0,0.103683126,1,0.119809802,1
68.049,0.975000024,2.10262412,1,0,0,0,0,0.013721271,0,0,0,0,0,3.313809968,1,3.87209372,1,0,0,0,0,0.567530452,0,1.633917073,1,0.248840999,0,1.137236462,0,0,0,0.374269826,1,0,1
68.383,0.975000024,2.405306828,1,0,0,0,0,0.838446673,0,0,0,0,0,3.639364758,1,4.325931383,1,0,0,0,0,1.12370025,1,1.566282382,1,0.045046092,0,1.100079104,0,0,0,0.473984537,1,0.501621666,1
68.716,0.875,1.547291297,1,0,0,0,0,0,0,0,0,0,0,2.824566201,1,2.407164899,1,0,0,0,0,1.073017141,1,2.020754694,1,0,0,0.753998053,0,0,0,0.641970379,0,0,1
69.05,0.875,1.453361881,1,0,0,0,0,0,0,0.02166885,0,0,0,2.829663665,1,2.42829458,1,0,0,0,0,1.751016392,1,2.181868461,1,0,0,1.322289915,1,0,0,2.477408703,0,0,1
69.384,0.824999988,0.541409485,1,0,0,0.500232318,1,0.295686273,0,0,0,0.485659537,0,0,1,0,1,0.962532416,1,0.243126563,0,0,1,1.356379545,1,0,0,3.439581303,0,0,0,2.859172782,1,0,0
69.717,0.774999976,0.439247628,1,0,0,1.699992907,1,0.408756363,0,0,0,0.451455899,0,0.037426936,1,0,1,1.093189379,1,0.721614142,0,0,1,0.777344668,1,0,0,3.20974347,0,0,0,2.96486668,1,0,0
70.051,0.774999976,0,0,0.320585539,1,1.098431168,1,0.525281499,0,0,0,0.639242695,0,0,1,0,0,0.722701311,1,0.114030895,0,0,1,1.19158264,1,0,0,3.107394122,0,0,0,3.051732755,1,0,0
70.384,0.875,0,0,0.423334205,1,1.224964949,1,0.609886578,0,0,0,0.635643259,0,0,0,0,0,0.618215839,1,0.340250388,0,0,1,2.269829028,1,0,0,3.220668043,0,0,0,2.636652045,1,0,0
70.718,0.975000024,0,0,0,0,0.557103251,0,0,0,0,0,0,0,0,0,2.779585242,1,0,0,0,0,5,1,0,0,0,0,3.061588892,1,0,0,5,0,0,1
71.051,0.774999976,0,0,0.286043857,1,0.545627314,1,0.803362356,0,0,0,0.566442719,0,0,0,0,0,0.678950218,1,0.190735063,0,0,1,2.206211389,1,0,0,3.457653222,0,0,0,3.125702998,1,0,0
71.385,0.774999976,0,0,0.283484283,1,0.752621625,1,0.563223311,0,0,0,0.502511773,0,0.238996237,0,0,0,0.556070477,1,0.341337525,0,0,1,2.828620874,1,0,0,3.494958683,0,0,0,2.31240033,1,0,0
71.719,0.975000024,0,0,0.232623561,0,0,0,1.365489763,0,0,0,0.295698129,0,0.359839109,1,0,1,0.232262032,0,0.46282246,0,5,1,0.757967638,0,0,0,2.728678162,1,0,1,1.770777233,0,0,0
72.052,0.875,0.002013472,1,1.227358243,1,1.216331568,1,0,0,0.753131291,1,0,1,0,0,0.144560384,0,0,0,0.60875363,1,0,0,0.137694328,1,0,1,0.119044409,1,0,0,0,0,0.422676418,1
72.386,0.925000012,0,0,0.613686698,1,0,1,0,0,0.330482405,1,0.750652625,1,0,0,0.345117392,0,0.138095294,0,0.948868669,1,0,0,0.506128987,1,1.150166729,1,0,1,0,0,0,0,0.644615372,1
72.719,0.774999976,0,0,0.265615904,1,1.817282301,1,0.690901649,0,0,0,0.953212965,0,0,0,0,0,0.652254293,1,0.479169577,0,0,1,2.108582016,1,0,0,3.493811148,0,0,0,2.19575874,1,0,0
73.053,0.774999976,0,0,0.31680855,1,1.673330705,1,1.274951462,0,0,0,0.856055041,0,0,0,0,0,0.793238113,1,0.73507173,0,0,1,2.7010617,1,0,0,3.386651415,0,0,0,2.66589204,1,0,0
