Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
37.694,0.975000024,0.307971232,1,0.422694412,0,1.271634285,1,1.460980837,1,0.620340674,1,0,0,0,0,0,0,0,0,0.235433669,0,0.4165547,1,0.371022984,0,1.085690297,1,0,0,0,0,0.113558453,0,0,1
38.028,0.975000024,0.660445048,1,0.63194386,0,1.119356163,1,1.69880819,1,0.517494296,1,0.154853251,0,0.187144624,0,0,0,0,0,0.492723722,0,0,1,0.271946708,0,0.897203427,1,0,0,0.169040321,0,1.167776176,0,0.378743435,1
38.361,0.975000024,0.220626532,1,0.514505579,0,0.217704138,1,1.49480842,1,0.634991301,0,0,0,0,0,0,0,0,0,0.183280331,0,0,1,0,0,1.772697157,1,0,0,0.466464126,0,0.221941888,0,0.026974445,1
38.695,0.975000024,0,1,0.650860494,0,0.60498217,1,2.078612094,1,0.713923989,1,0.436833815,0,0,0,0,0,0,0,0.464578386,0,0,1,0,0,2.444065983,1,0,0,0.551836405,0,0.049278566,0,0.076493146,1
39.028,0.975000024,0.250357998,1,0.568948981,0,0.420153233,1,1.809591299,1,0.94516749,1,0.099755185,0,0,0,0,0,0,0,0.254466149,0,0,1,0,0,1.703558611,1,0,0,0.3820406,0,0.602210574,0,0,1
39.362,0.975000024,0.270383538,1,0.307290291,0,1.137098265,1,1.363991101,1,0.722046509,1,0.198196902,0,0,0,0,0,0,0,0.279463211,0,0,1,0,0,1.937002397,1,0,0,1.040255459,0,0.117568846,0,0,1
39.695,0.975000024,0.707639471,1,0.664855854,0,0.71024863,1,2.179462935,1,0.555554315,0,0,0,0.230575386,0,0,0,0,0,0.443862174,0,0,1,0,0,0.982728252,1,0,0,0.673736566,0,0.699028816,0,0,1
40.029,0.975000024,0.436681145,1,0.543848032,0,0.725202773,0,1.803723914,1,0.240935553,0,0,0,0.306489836,0,0,0,0,0,0.4276591,0,0,1,0.156582097,0,0.944064436,1,0,0,0.427788831,0,1.041462779,0,0,1
40.363,0.975000024,0.325472148,0,0.185556363,0,1.016324047,1,1.783562271,1,0.418892858,1,0.182153324,0,0.23804567,0,0,0,0,0,0.076323098,0,0.682607173,1,0.382195428,0,0.917666664,1,0,0,0.208883611,0,0.795935218,0,0.002207134,1
40.696,0.975000024,0,0,0.264370238,0,1.397327341,1,2.149952113,1,0.311249695,0,0,0,0.169217397,0,0,0,0,0,0.047996816,0,0.454382781,1,0.642857969,0,0.681257635,1,0.220973855,0,0.781371182,0,0.71866654,0,0,1
41.03,0.975000024,0.224268904,0,0.500461332,0,1.240844827,1,2.249206847,1,0.517780229,1,0.005005266,0,0.564687533,0,0,0,0,0,0,0,0.958373459,1,0.973622778,0,0.346169352,0,0.521573511,0,0.915911961,0,0.90945769,0,0,1
41.363,0.975000024,0,0,0.540532065,0,1.518560019,0,2.733473329,1,0.778041334,1,0.413754322,0,0.831701793,1,0,0,0,0,0,0,1.978665717,1,0.606609129,0,0.976271877,0,0,0,0.720179834,0,0.974363375,0,0,1
41.697,0.975000024,0,0,0.241147533,0,1.46084908,0,2.739192968,1,0.498556902,1,0.316505724,0,0.577621785,0,0.38312523,0,0,0,0,0,1.07212929,1,0.883305615,0,1.220230324,0,0.154584353,0,0.232445094,0,1.647897571,0,0,1
42.03,0.975000024,0.043713545,0,0.561234239,0,1.649846769,1,2.909222432,1,0.573196879,1,0.311303732,0,0.702624947,1,0,0,0,0,0,0,1.724553505,1,1.204553489,0,1.594750294,1,0.360882488,0,0,0,1.080257917,0,0,1
42.364,0.975000024,0.411669291,0,0.434394579,0,1.759642488,0,2.884353225,1,0.415072143,0,0.958403696,0,0.859873466,0,0,0,0,0,0,0,0.938810433,1,1.949821908,1,1.678452429,1,0.395583903,0,0,0,2.102480426,0,0,1
42.698,0.975000024,0,0,0.213275657,0,1.533602491,0,2.057432654,1,0.276771684,0,0,0,0.897530004,1,0.616656693,0,0,0,0,0,1.444673312,1,1.316179491,0,1.794251045,1,0.426018651,0,0.124036618,0,1.962863996,0,0,1
43.031,0.975000024,0.557930312,0,0.167436672,0,1.292634777,0,1.911374973,1,0.244899192,0,0,0,1.332820025,1,0.182629984,0,0,0,0,0,0.515054818,1,0.909514448,0,2.24680798,1,0.021243495,0,0.381829386,0,1.858387804,0,0,1
43.365,0.975000024,0,0,0.099082843,0,1.18727933,0,2.20944851,1,0.382268116,0,0,0,1.04998423,1,0,0,0,0,0,0,1.260199112,1,1.140291258,0,2.221155698,1,0,0,0.271132307,0,2.734214022,0,0,0
43.698,0.975000024,0.51229643,0,0.200590635,0,1.753180851,1,2.334558164,1,0.385107063,0,0,0,1.16783794,1,0,0,0,0,0,0,1.2098457,1,1.054699737,0,1.335347917,0,0,0,0.220646021,0,1.458328101,0,0,1
44.032,0.975000024,0.483164452,1,0.345827313,0,1.780179206,1,2.0404149,1,0.264507054,0,0,0,1.033348673,1,0.262216208,0,0,0,0,0,0.795198417,1,1.089977091,1,0.962424129,1,0.257796044,0,0.947209747,0,1.415742403,0,0,1
44.365,0.975000024,0.450408959,0,0.542679066,0,1.2236127,1,3.019821445,1,0.683961314,1,0,0,0.844247058,1,0.209866414,0,0,0,0,0,0.979306334,1,0.910526221,0,1.417693258,1,0.043142008,0,1.025505443,0,1.275435425,0,0,1
44.699,0.975000024,0.638906618,1,0.271885386,0,1.976251572,1,2.481415938,1,0.490348316,1,0,0,1.152885085,1,0.329625995,0,0,0,0,0,1.199431594,1,1.257246488,0,0.956244876,1,0.274651842,0,0.289933458,0,1.531218093,0,0,1
45.033,0.975000024,0.409222021,1,0.423214613,0,1.850427388,1,2.256267823,1,0.765068772,1,0,0,0.819060979,1,0,0,0,0,0,0,0.856977575,1,1.152766245,0,1.138990943,1,0.178990015,0,0.580097088,0,1.217708927,0,0,1
45.366,0.975000024,0.264203913,1,0.676767876,0,2.227689745,1,2.486779996,1,0.275364854,0,0,0,0.974932578,1,0,0,0,0,0,0,0.570100601,1,0.436377648,0,2.278162637,1,0.568660598,0,0.480514579,0,1.284161384,0,0,1
45.7,0.975000024,0.019337581,1,1.0442691,1,1.504157081,1,2.647852562,1,0.742821002,1,0,0,0.50829496,0,0,0,0,0,0,0,0.184583566,1,0.372786817,0,1.718576506,1,0.984523999,0,0.30126,0,1.099331449,0,0,1
46.033,0.925000012,0,1,0.966875185,1,1.747174712,1,2.755472895,1,1.065974714,1,0,0,0.088367124,0,0,0,0,0,0,0,0.480732716,1,0.133607589,0,3.001826839,1,0.931628379,0,0.682606954,0,0.416805103,0,0.503414985,1
46.367,0.975000024,0,1,1.170323925,1,1.513740798,1,2.654966527,1,1.021337556,1,0,0,0.285943193,0,0,0,0,0,0,0,1.649689462,1,0.103383549,0,2.432834719,1,0.649421802,0,0.698858942,0,0.848057253,0,0,1
46.7,0.975000024,0.444487559,1,0.337854134,0,2.273835792,1,2.032939615,1,0.576648474,0,0.581804768,0,1.759225973,1,0.037841484,0,0,0,0,0,1.564218438,1,0.395167115,0,3.551352978,1,0,0,0.998396667,0,2.617114335,0,0.084020773,1
47.034,0.975000024,1.202525713,1,0.540683619,0,2.404845405,1,1.572255169,1,0.228091993,0,0.997702962,0,1.132590626,1,0,0,0,0,0,0,0,1,0.513543599,0,4.43192212,1,0,0,0.788514149,0,1.610609622,0,0,1
47.368,0.975000024,1.22121731,1,0.599235496,0,2.031733155,1,1.64379101,1,0.067646402,0,0,0,1.133415899,1,0,0,0,0,0,0,1.608379986,1,0.236585947,0,5,1,0,0,1.778824666,0,0.54075777,1,0.007953375,1
47.701,0.975000024,1.394192533,1,0.791312611,0,1.947857746,1,1.592173784,1,0.625562986,0,0.232241856,0,1.673752891,1,0.336602144,0,0,0,0,0,1.056489769,1,0,0,4.062823217,1,0,0,0.339429461,0,0.376881098,1,0.398117321,0
48.035,0.975000024,1.380569618,1,0.60380008,0,1.462248379,0,2.072256437,1,1.23059617,0,0.190306385,0,1.900668231,1,1.025406056,0,0,0,0,0,1.542303515,1,0.219477037,0,2.652966273,1,0,0,1.31985485,1,1.344142639,1,0,0
48.368,0.975000024,1.090532423,1,0.781002951,0,1.601709511,0,0.623700146,0,1.618072627,1,0,0,2.051521635,1,0.448937829,0,0,0,0,0,2.343140268,1,2.358302476,1,3.279956122,1,0,0,0.815020035,1,0.109077362,1,0.747441044,0
48.702,0.975000024,1.090532423,1,0.781002951,0,1.601709511,0,0.623700146,0,1.618072627,1,0,0,2.051521635,1,0.448937829,0,0,0,0,0,2.343140268,1,2.358302476,1,3.279956122,1,0,0,0.815020035,1,0.109077362,1,0.747441044,0
49.035,0.975000024,0.058593474,1,1.061548927,1,1.341406251,0,2.890129519,1,1.499331102,1,1.078909013,0,0.708658681,1,0.343340713,0,0,0,0,0,1.429151839,1,0,0,0.782227593,1,0,0,0.494835977,1,0,1,0.463181931,1
49.369,0.975000024,0.504850708,1,1.213558408,1,1.301840658,0,2.881896264,1,2.062102196,1,2.423964036,1,1.14990372,1,0.071737758,0,0,0,0,0,0.216422638,1,0,0,1.425851583,1,0,0,1.439539519,1,0,1,0.244023405,1
49.703,0.875,0.73471364,1,0.932392946,1,0,1,1.373626446,1,2.203604244,1,0.959314036,1,0.344762283,1,0,0,0.852115959,1,0,0,1.737025401,1,4.855890841,1,0.323685063,0,0.72566851,0,0.759308307,1,1.67573093,1,0.754617524,1
50.036,0.875,0,0,0.26342896,0,0,0,3.421695437,1,2.001868098,1,0.96396337,1,0,0,0,0,0,0,0,0,0,1,0.419660079,0,1.753078563,1,0,0,1.053892098,1,0,0,1.187742848,1
50.37,0.975000024,0,0,1.547541179,1,1.30162403,0,2.950893895,1,2.741774895,1,0.895455702,1,0,0,0,0,0,0,0,0,0.926508993,1,0.386078568,0,1.157255781,0,0,0,0.816262576,1,0,0,0.639296441,1
50.703,0.975000024,0,0,1.351499302,1,0.978922066,0,2.819382813,1,2.85272421,1,1.198370066,1,0,0,0,0,0,0,0,0,0.622319581,1,0.150589106,0,1.319207812,0,0,0,0.471920764,1,0,0,0.383693997,1
51.037,0.975000024,0,0,1.356448481,1,0.611043985,0,2.309758509,1,2.648607745,1,0.943421062,1,0,0,0,0,0,0,0,0,0.610527869,1,0.346158708,0,0.922967885,0,0,0,0.758660336,1,0,0,0.10829244,1
51.371,0.975000024,0,0,1.527779363,1,0.607734703,0,2.340930451,1,2.640256347,1,1.240978045,1,0,0,0,0,0,0,0,0,0.674836572,1,0.079114141,0,1.359795503,0,0,1,1.259205199,1,0,0,0.032051476,1
51.704,0.975000024,0,0,1.206421912,1,0.037021213,0,2.565237884,1,2.724829568,1,2.018429178,1,0,0,0,0,0,0,0,0,0.352561622,1,0.131966901,0,1.193708008,0,0,1,0.793708695,1,0,0,1.348151382,1
52.038,0.975000024,0,0,1.120735544,1,1.221114389,0,1.840285997,1,2.091923405,1,0.84657409,1,0.117951849,0,0,0,0,0,0.021235609,0,0.131725457,1,0,0,1.279578051,0,0,0,0,1,0,0,0,1
52.371,0.975000024,0,0,1.46084208,1,1.774448922,0,2.281046139,1,2.526069726,1,1.17029566,1,0,0,0,0,0,0,0,1,0,1,0,0,0.973682052,0,0,0,1.453466279,1,0,1,0,1
52.705,0.975000024,0,0,1.202147227,1,0.782658157,0,2.127941498,1,2.57634411,1,1.532492707,1,0,0,0,0,0,0,0,0,0.09814427,1,0.072251413,0,1.169336716,0,0,0,1.030404296,1,0.20678726,1,0,1
53.038,0.975000024,0,0,0.745263126,1,0.960853555,0,1.308340288,1,1.57573994,1,0.907021076,1,0.170147297,0,0,0,0,0,0,0,0.206641896,1,0.433883941,0,1.602171203,1,0,0,0,1,0,0,0.254249465,1
53.372,0.975000024,0,0,0.433921345,0,1.017206339,0,1.766854744,1,1.500004426,1,0.54011343,1,0,0,0,0,0,0,0,0,0.773686897,1,0.447668443,0,1.398453837,1,0,0,0,0,0,0,0.365738329,1
53.706,0.975000024,0,0,0.546622077,1,1.358288249,0,1.503932741,1,1.648633286,1,0.974660669,1,0.187292812,0,0,0,0,0,0,0,0.682030271,1,0.62564012,1,1.216432561,1,0,0,0,0,0,0,0.475978811,1
54.039,0.975000024,0,0,0.797933367,1,0.527440255,0,1.72183226,1,2.054120324,1,1.136068152,1,0,0,0,0,0,0,0,0,0.833323468,1,0.7879093,1,1.162368732,1,0,0,0,0,0,0,0.578856319,1
54.373,0.975000024,0,0,0.988001763,1,0.537291029,0,2.032760314,1,2.088485083,1,0.997322629,1,0.020897426,0,0,0,0,0,0,0,0.836876791,1,0.798133823,0,2.272541292,1,0,0,0,0,0,0,0.930398207,1
54.706,0.975000024,0,0,1.265096935,1,0.775649129,0,2.247005234,1,2.122890688,1,1.0486599,1,0.323475683,0,0,0,0,0,0,0,0.766346834,1,0,0,1.956449899,1,0,0,0.110094964,1,0,0,0.981192458,1
55.04,0.975000024,0,0,0.854838127,1,0.155063533,0,1.820927838,1,2.130468889,1,1.31942683,1,0.053085049,0,0,0,0,0,0,0,0.562498653,1,0.33402056,0,1.59184043,1,0,1,0,1,0,0,0.66973396,1
55.373,0.975000024,0,0,0.771443303,1,0.910841114,0,1.745962428,1,1.916275384,1,1.518964369,1,0.234735729,0,0,0,0,0,0,0,0.179081679,1,0.321939439,0,1.67418755,1,0,1,0,1,0,0,0.618216507,1
55.707,0.975000024,0,0,0.726095504,1,0.728654952,0,1.695358222,1,1.770571795,1,1.014412182,1,0.027401344,0,0,0,0,0,0,0,0.306967428,1,0.751771279,1,1.416238762,1,0,1,0,1,0,0,0.597865048,1
56.041,0.975000024,0,0,0.428812548,0,1.03168371,0,1.593095464,1,1.603501016,1,0.857836539,1,0.315790719,0,0,0,0,0,0,0,0.487333158,1,0.053149906,0,1.31159732,1,0,1,0,1,0,0,0.538203523,1
56.374,0.975000024,0,0,0.081628485,0,1.086310606,0,0.89890115,1,1.11877299,1,0.515962831,1,0.478915498,0,0,0,0,0,0,0,0.8269273,1,0.735397673,1,0.753188783,0,0,1,0,0,0,0,0,1
56.708,0.975000024,0,1,0.155056272,0,1.313647486,0,1.228420205,1,1.121395098,1,0.671412065,1,0,0,0,0,0,0,0,0,0.768207793,1,0.240837979,0,0.711853941,0,0,0,0,1,0,0,0.752547369,1
57.041,0.975000024,0,0,0.46383298,0,1.376432936,0,1.580624076,1,1.69215517,1,0.630507042,1,0,0,0,0,0,0,0,0,0.277401468,1,0.266607713,1,1.181357996,1,0,0,0,1,0,0,0.866617266,1
57.375,0.975000024,0,0,0.588222064,1,0.945200331,0,1.766078241,1,1.498364102,1,1.30548783,1,0,0,0,0,0,0,0,0,0,1,0.157728653,0,1.550877278,1,0,1,0,1,0,0,0.143336582,1
57.708,0.975000024,0,0,0.531644699,0,0.873057858,0,1.497043069,1,1.381336002,1,1.197192174,1,0,0,0,0,0,0,0,0,0.022110807,1,0,0,0.91800971,0,0,1,0,1,0,0,0,1
58.042,0.975000024,0,0,0.79355143,1,1.174164843,0,1.501178308,1,1.530491138,1,1.046691451,1,0,0,0,0,0,0,0,1,0.3279186,1,0.702326159,1,1.715050648,1,0,1,0,1,0,0,0.451624299,1
58.376,0.975000024,0.425325951,1,0.919497073,1,0.918656418,0,1.64767107,1,1.221656085,1,0.9578581,1,0,0,0,0,0,0,0.184592441,1,0.697658835,1,0.531753539,1,1.771091384,1,0,0,0,1,0,0,0.450985056,1
58.709,0.975000024,0.059164033,1,0.670128786,1,1.138363503,0,1.538904005,1,1.352246962,1,1.355097729,1,0,0,0,0,0,0,0,1,0.661837284,1,0.56493934,1,0.942988593,0,0,1,0,0,0,0,0.216397755,1
59.043,0.975000024,0.242877367,1,0.4026865,0,0,0,0.024823405,0,0.470289128,0,0.596640522,1,0.408730797,0,0,0,0.527444108,0,0,0,0.317153314,1,0.804966002,0,0.792485606,1,0.230414883,1,0.669713915,0,0.848182008,0,0.238586864,1
59.376,0.975000024,0,0,0.903383231,1,1.070564986,0,2.676838952,1,1.182968897,1,2.434644487,1,0,0,0,0,0,1,0.170172576,0,0.166424069,1,0.645765018,0,0.963697608,1,0.022667128,0,0,0,0,0,0,1
59.71,0.925000012,0,0,0.594373431,0,1.253699149,1,2.773268857,1,0.818059188,0,1.747385682,0,0,0,0,0,0,1,0,0,1.440598535,1,1.338448841,1,2.320474571,1,0.193776653,0,0.10102494,0,0,0,0,1
60.043,0.975000024,0,0,0.739723935,1,1.63606751,1,2.861886106,1,1.135131095,0,2.361264233,0,0,0,0,0,0,0,0,0,0.616636175,1,0.960668284,1,1.717057189,1,0,0,0,0,0,0,0.37617846,1
60.377,0.975000024,0,0,0.58577201,1,1.588646837,1,2.756599337,1,1.622783486,1,2.253156797,1,0,0,0,0,0,0,0.108274861,1,0.284657237,1,0.880173964,0,2.073082317,1,0,0,0,0,0,0,0.161172677,1
60.711,0.975000024,0,0,0.79578563,1,1.732543732,0,1.864742893,1,1.722338056,1,1.458745757,1,0,0,0,0,0,0,0.111105978,1,0.978734415,1,0.886608902,1,1.741806782,1,0,0,0,0,0,0,0.526651871,1
61.044,0.975000024,0.226279214,0,1.166801147,1,0.939499237,0,1.752990657,1,2.066754092,1,2.325301962,1,0,0,0,0,0,0,0.410459489,1,1.282190886,1,2.501012914,1,0.488571253,0,0.400288835,0,0.163857989,0,0,0,0.254016212,1
61.378,0.875,0,0,0.808338759,1,0.260994814,0,3.088524672,1,2.737979587,1,2.530929683,1,0,0,0,0,0,0,0,1,1.505605943,1,2.268323002,1,0.509157478,0,0,0,1.205903376,0,0,0,1.254890371,1
61.711,0.975000024,0,0,0.878320352,1,1.29936676,0,1.869712628,1,2.244658725,1,1.512289986,1,0,0,0,0,0,0,0,1,1.019717431,1,1.053424535,1,0.03742958,0,0,0,0,1,0,1,0.318807213,1
62.045,0.975000024,0,0,0.529417247,1,1.472484027,0,2.243730184,1,1.7011944,1,1.504671525,1,0,0,0,0,0,0,0.486432913,1,0.794617574,1,1.776818029,1,0,0,0.030768307,0,0,0,0,0,0,1
62.378,0.975000024,0,0,1.063447372,1,1.4964809,0,2.711444375,1,1.957918043,1,1.50013647,1,0,0,0,0,0,0,0.461200094,1,0.214675499,1,0.982362301,1,0.708824478,0,0,0,0.559176997,0,0,0,0,1
62.712,0.975000024,0.049783757,0,1.160856108,1,1.07779699,0,2.57621184,1,2.155738011,1,1.905121454,1,0,0,0,0,0,0,0.459035006,1,0.425994356,1,0.918879918,1,0.052823357,0,0,0,0.122362322,0,0,0,0,1
63.046,0.975000024,0,0,0.950187886,1,1.482053112,0,2.691600149,1,2.099457666,1,2.171722609,1,0,0,0,0,0,0,0.294257305,1,0.110320392,1,1.5327832,1,0.631528128,0,0,0,0.004445508,0,0,0,0,1
63.379,0.975000024,0,0,0.95539675,1,1.00602082,0,2.502374889,1,2.144426548,1,2.293443686,1,0,0,0,0,0,0,0.289583536,1,0.416841061,1,1.395126656,1,1.134461981,0,0.156341521,1,0,0,0,0,0,1
63.713,0.875,0.566045026,1,0.741899881,1,0.354030117,0,1.194174166,1,2.060193943,1,1.264605922,1,0,0,0,0,0,0,0,1,1.55266016,1,1.71522373,1,0.004204356,0,0,1,0,0,0,0,0.594614311,1
64.046,0.975000024,1.705021797,1,0.832137595,1,0.754645201,0,0.624441715,0,1.816245469,1,1.004104131,0,0.172664332,0,0,0,0,0,0,0,1.921004103,1,2.18828972,1,0,0,0,1,0,0,0,0,0.190550118,1
64.38,0.975000024,2.061283232,1,0.818427291,1,0.515882141,0,0.601402078,0,1.917179203,1,1.360941979,0,0.803523774,0,0,0,0,0,0,0,1.6730346,1,2.144028606,1,0,0,0,1,0,0,0,0,0,1
64.714,0.975000024,1.368361492,1,0.633579804,1,0.946817037,0,0.405406746,0,1.89219423,1,1.042412757,0,0.339349279,0,0,0,0,0,0,0,1.580103596,1,1.562785015,1,0,0,0,1,0,0,0,0,0.913317351,1
65.047,0.975000024,1.577843166,1,0.596278262,1,0.383383452,1,0.329114012,0,1.806859609,1,0.532461233,0,0.189937327,0,0,0,0,0,0.124180773,0,1.80499361,1,1.820799747,1,0,0,0,1,0,0,0,0,0,1
65.381,0.975000024,0.705712142,1,0.50579846,0,0.230904495,0,0.282294724,0,1.78333853,1,0.95834613,1,0,0,0,0,0,0,0,0,1.227873572,1,1.740096752,1,0,0,0,1,0,0,0,0,0,1
65.714,0.975000024,0.691011505,1,0.555918329,0,0.00298565,0,0.564512456,1,1.560964113,1,1.27108073,1,0,0,0,0,0,0,0.048998715,0,1.14552992,1,1.770513566,1,0,0,0,1,0,0,0,0,0,1
66.048,0.975000024,0.542318847,1,0.798102832,1,0.5047113,0,0.799769639,1,1.673154252,1,0.683081519,0,0.07674445,0,0,0,0,0,0,0,1.631748755,1,2.167505975,1,0,0,0,1,0,0,0,0,0.381993566,1
66.381,0.975000024,0.047522723,1,0.551299104,1,1.530545301,1,0.845985282,1,1.974955219,1,0.840527716,0,0,0,0,0,0,0,0,0,1.63891017,1,2.046797639,1,0,0,0,1,0,0,0,0,0.709870289,1
66.715,0.975000024,0.545619288,1,0.544905294,1,0,0,0.84181257,1,1.869366241,1,1.178597507,1,0,0,0,0,0,0,0,0,1.532375773,1,1.991911182,1,0,0,0,1,0,0,0,0,0.032442441,1
67.049,0.975000024,0.391415236,1,0.562308424,1,0.808489677,0,1.240202427,1,1.798804736,1,1.591826145,1,0,0,0,0,0,0,0.107126411,1,1.613085302,1,2.153419451,1,0,0,0,1,0,0,0,0,0.089867775,1
67.382,0.975000024,0.306958961,1,0.487124291,0,0,0,1.91119884,1,1.996876634,1,1.294935593,1,0,0,0,0,0,0,0,0,1.632710468,1,2.095609808,1,0,0,0,1,0,0,0,0,0,1
67.716,0.975000024,0.015473769,0,0.786659312,0,0,0,2.234002157,1,2.092732294,1,1.90383003,1,0,0,0,0,0,0,0.232651918,1,1.598589361,1,2.093560505,1,0,0,0.408892486,1,0,0,0,0,0,1
68.049,0.875,0.449143033,0,0.881091252,0,0,0,2.200686567,1,2.116919896,1,2.1254225,1,0,0,0,0,0,0,0.044158432,0,1.412419331,1,1.5517202,1,0,0,0.712903854,0,0.317720848,0,0,0,0,1
68.383,0.975000024,0.264728671,1,1.09359134,1,0,0,1.903819781,1,2.366622103,1,2.376697428,1,0,0,0,0,0,0,0,0,1.875711105,1,2.216171535,1,0,0,0.228608898,0,0,0,0,0,0.29713032,1
68.716,0.975000024,0.177660309,1,0.910503246,1,0,0,1.148102192,1,2.174405257,1,2.19743314,1,0,0,0,0,0,0,0,1,1.392002794,1,1.945630216,1,0,0,0.269335741,1,0,0,0,0,0.157908916,1
69.05,0.975000024,0.118416611,1,0.892448627,1,0,0,1.279215886,1,2.421763887,1,1.897192129,1,0.024747203,0,0,0,0,0,0,0,2.12623907,1,2.340180721,1,0,0,0,0,0,0,0,0,0.67319772,1
69.384,0.824999988,0.600954239,1,1.091956706,1,0,0,1.128296324,1,2.046372509,1,2.695742848,1,0,0,0,0,0.26533061,1,0,0,1.054082443,1,1.991259069,1,0,0,0.784666794,1,0.919658859,0,0,0,0.19370731,1
69.717,0.975000024,0.521979421,1,0.994602301,1,0,0,0.8689462,1,2.254378845,1,2.109500484,1,0.311862023,1,0.426356688,0,0.410525439,0,0,0,0.377397735,1,0.475153624,0,0,0,0.156234852,1,0,0,0,0,0.159909735,0
70.051,0.975000024,0.589509887,1,1.43357423,1,0,0,1.201273929,1,2.492586574,1,1.970083049,1,0,1,0,0,0,0,0,0,0.40572177,0,0,0,0,0,0,0,0,0,0.182349104,0,1.365947494,1
70.384,0.975000024,0.298286522,1,1.13367436,1,0,0,0.935797276,1,2.210411443,1,1.84761374,1,0,0,0,0,0,0,0,0,0.665209095,1,0.711526873,0,0,0,0,0,0,0,0,0,0.940608087,1
70.718,0.975000024,0.283426605,1,1.184381407,1,0,0,1.114364727,1,2.580375009,1,2.393382052,1,0,0,0,0,0,0,0,0,0.418922282,1,0.806455569,1,0,0,0,1,0,0,0,0,1.58618369,1
71.051,0.975000024,0.730595438,1,1.412413503,1,0,0,1.56288242,1,2.470823341,1,2.417147567,1,0,0,0,0,0,0,0,1,0.925487631,1,0.636529018,1,0,0,0,0,0,0,0,0,1.374085766,1
71.385,0.975000024,0.569380753,1,1.350576209,1,0,0,1.082204725,1,2.554446462,1,2.191772779,1,0,0,0,0,0,0,0,0,0.800025674,1,0.20983997,0,0,0,0.016496775,0,0,0,0,0,0.812219854,1
71.719,0.975000024,0.445199849,1,1.075408414,1,0,0,1.211638866,1,2.447625804,1,2.103874964,1,0,0,0,0,0,1,0,0,0.284829856,1,0.628195547,1,0,0,0.188493371,0,0,0,0,0,0.347619311,0
72.052,0.975000024,0.148397294,0,1.334574754,1,0,0,1.114274532,1,2.528007403,1,2.183821352,1,0,0,0,0,0,1,0,0,0.09264997,1,0.151258179,0,0,0,0.155424663,0,0,0,0,0,0.797523574,0
72.386,0.975000024,0,0,1.143268753,1,0,0,1.062443922,1,2.490209359,1,1.830164125,1,0,0,0,0,0,1,0,0,0.25650274,1,0.405557054,0,0,0,0.166271854,1,0,0,0,0,0.329924055,0
72.719,0.975000024,0,0,1.219993372,1,0,0,1.22906646,1,2.629512495,1,2.209205195,1,0,0,0,0,0,0,0,0,0.396050829,1,0.433383972,0,0,0,0.022872206,0,0,0,0,0,0.429081356,0
73.053,0.975000024,0.049752212,0,1.307016955,1,0,0,0.711558526,1,2.548265343,1,1.36004882,1,0,0,0,0,0,0,0,0,0.365965901,0,0.901385157,1,0.185391641,1,0,0,0,0,0,0,0.50741716,1
73.386,0.975000024,0.309622635,0,1.265355992,1,0,0,1.152684514,1,2.469765352,1,1.501915005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816199939,1,0.079370897,1,0.831265165,1
73.72,0.975000024,0,0,1.688617773,1,0,1,1.339668241,1,2.827208837,1,1.617854051,1,0,1,0,0,0,0,0,0,0,0,0,0,0.277858541,1,0,0,1.080018038,1,0,0,1.416619923,1
74.054,0.975000024,0,0,1.815238484,1,0,0,1.648351206,1,3.516779084,1,1.697826569,1,0,0,0,0,0,0,0,0,0,0,0,0,0.136030705,0,0,0,1.148469069,1,0,0,1.467563299,1
74.387,0.975000024,0.003449499,0,2.079937673,1,0,0,1.011757418,1,3.306322999,1,1.587548327,1,0,1,0,0,0,0,0,0,0,0,0,0,0.392299213,0,0,1,1.279792763,1,0,0,2.305205807,1
74.721,0.925000012,0,0,1.448387991,1,0,0,1.894573087,1,2.972224345,1,0.902639286,1,0.21673895,0,0,0,0,0,0,0,0,1,0.394820341,1,0.746943173,0,0,0,1.607933732,1,0,1,2.01112322,1
75.054,0.925000012,0,0,1.558391889,1,0.449170206,0,2.346613232,1,3.307856664,1,1.245369012,1,0,0,0,0,0,0,0,0,0.455887134,1,0.745213582,1,0.580189487,0,0,0,1.788167154,1,0,0,1.120702468,1
75.388,0.875,0.016538734,1,0.877485102,1,0,0,0.164053405,0,0.322837246,0,2.326544268,1,1.020483225,1,0,1,0.70653287,0,0,0,5,1,0,0,0,0,2.478948664,1,1.049756599,1,0,0,0.132299224,1
75.721,0.875,0,0,1.419363276,1,0.432078067,0,2.721808767,1,2.931489038,1,1.422312507,1,0,0,0,0,0,0,0,1,0.441355352,1,0.288304351,1,0.751125283,0,0,1,0.912824613,1,0,0,0.738538897,1
76.055,0.975000024,0.054470661,1,0.770338848,0,0,0,0,0,0.491912457,0,1.078570637,1,0.948468889,1,0.643987965,1,0.916465307,0,0,0,0.546412819,1,0.321113376,0,0,0,0.624286335,1,2.487359428,1,2.896721586,0,1.134781936,1
