Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
37.694,0.975000024,0.980638213,1,0.66701302,0,0.379176463,0,1.457672927,0,0,0,0,0,2.021086046,1,0.628179726,0,0,1,0,0,4.905789521,1,2.571379295,1,0.907382221,0,0,1,0.428491379,0,1.096174977,0,0,0
38.028,0.975000024,0.313591484,0,0.7373628,0,0,0,2.017265385,0,0,0,0.507385019,0,1.997812222,1,0.945361402,0,0,1,0.146122208,0,3.184544666,1,2.594460124,1,0.731329008,0,0,1,0.521685152,0,1.048106458,0,0,0
38.361,0.975000024,0.306163922,1,0.910830304,0,0,0,1.58979798,0,0,0,0,0,1.869140078,0,0.688762205,0,0,1,0.651389935,0,4.340241154,1,1.921953492,1,1.198365033,0,0,1,0,0,0.245103517,0,0,1
38.695,0.975000024,1.104344659,1,0.786977047,0,0.624336771,0,2.317640801,0,0,0,0,0,2.078660238,1,0.345375758,0,0,1,0.455998443,0,2.739177184,1,2.369947872,1,1.293460826,0,0,1,0.465895434,0,0.042989579,0,0,1
39.028,0.975000024,0.497201477,1,0.801001,0,0.011903201,0,1.439407108,0,0,0,0,0,1.753983267,1,0.938435369,1,0,1,0.158872533,0,3.569347157,1,2.490817708,1,1.575148031,0,0,1,0,0,0.980888996,0,0,1
39.362,0.975000024,0.847088055,1,0.854552446,0,0.199224035,0,1.691509433,0,0,0,0,0,2.257714902,1,1.558193846,1,0,1,0.577019194,0,1.875089893,1,2.882999011,1,0.608783771,0,0,1,0,0,0.46792539,0,0,0
39.695,0.975000024,0.891601747,1,0.841719707,0,0.050430019,0,1.800717225,0,0,0,0,0,1.932024398,1,1.189114874,1,0,1,0.015067593,0,2.441464924,1,3.042064923,1,1.470371838,1,0,1,0.012805011,0,1.499216903,0,0,0
40.029,0.975000024,1.201603932,1,0.668060648,0,0.20847384,0,1.765108624,0,0,0,0,0,1.989792274,1,0.947079424,1,0,1,0.076118021,0,1.846227244,1,2.297291784,1,2.303841688,1,0,1,0.468769295,0,0.97009473,0,0,0
40.363,0.975000024,1.187585934,1,0.875955107,0,0.149227577,0,1.313711552,0,0,0,0,0,2.161219247,1,1.206965911,1,0,1,0.205675834,0,3.261142356,1,2.641643537,1,0.751645981,0,0,1,0.057573445,0,0.042942995,0,0,0
40.696,0.975000024,1.116980567,1,0.594306578,0,0,0,1.93798218,0,0,0,0,0,2.492798396,1,1.090351921,1,0,1,0.093993226,0,2.72930925,1,2.343704877,0,1.657199972,1,0,1,0.302397549,0,0.86719522,0,0,0
41.03,0.975000024,0.17824737,1,0.435121344,0,0,0,1.21078142,0,0,0,0,0,2.038214748,0,1.18100622,1,0,1,0.184009957,0,3.381374601,1,2.360308017,1,2.143730002,1,0,1,0.606193849,0,0.331793595,0,0,0
41.363,0.975000024,0.577821858,1,0.556566967,0,0,0,1.526072508,0,0,0,0,0,2.039871485,1,0.969776284,1,0,1,0.548811555,0,2.600537857,1,1.929093602,0,0.991327744,0,0,1,0.71268772,0,0.392188867,0,0,1
41.697,0.975000024,0.377049744,1,0.448198008,0,0,0,1.715404082,0,0,0,0,0,2.136312498,1,0.860558592,0,0,1,0,0,2.222435249,1,2.473875131,0,1.677360564,1,0,1,0.869837053,0,0.78184742,0,0,0
42.03,0.975000024,0.482999311,1,0.739166469,0,0,0,1.322550017,0,0,0,0,0,2.198323682,1,1.192525608,1,0,1,0.321449339,0,0.787743764,1,2.27368423,1,1.568920983,1,0,1,0.853127962,0,0.992644218,0,0,0
42.364,0.975000024,0.86282493,1,0.382082644,0,0,0,1.041711598,0,0,0,0,0,2.080928541,1,0.862919612,1,0,1,0.255119776,0,1.57673598,1,2.029803651,0,2.26711999,1,0,0,0.733632079,0,0.606996515,0,0.041876557,0
42.698,0.975000024,0.558709096,1,0.47588209,0,0,0,2.152695096,0,0,0,0,0,2.102445918,1,1.086314595,1,0,1,0.429830141,0,1.415764111,1,2.753910084,1,0.917608732,0,0,1,0.733355109,0,0.107567998,0,0.16841388,0
43.031,0.975000024,0.362551824,1,0.333040983,0,0,0,2.105864956,1,0,0,0,0,1.894940902,1,0.80525799,1,0,1,0.202155306,0,0.698996408,1,2.001287734,0,1.75872185,1,0,1,0.818504303,0,0.585959092,0,0,0
43.365,0.975000024,0.646406077,1,0.282480797,0,0,0,1.111265225,0,0,0,0,0,2.063197159,1,1.353483644,1,0,1,0.016968089,0,2.063695915,0,1.7331995,0,1.618295616,1,0,0,1.208594514,0,0.115613125,0,0,0
43.698,0.975000024,0.430300154,1,0,0,0,0,1.422857048,0,0,0,0,0,1.807013474,1,1.254904404,1,0,1,0.565768314,0,3.107158544,1,1.847415728,0,1.70923539,1,0,1,0.343476008,0,0.274745422,0,0,0
44.032,0.975000024,0,0,0,0,0,0,2.082624396,1,0.054203844,0,0.777810307,0,0.652650577,0,1.888609551,1,1.626504709,1,0.478111634,0,4.090152614,1,2.808545121,1,0,1,0.825279835,0,1.335583381,0,0.237856739,0,0,0
44.365,0.975000024,0.12104724,1,0,0,0,0,0.670827658,0,0.171061313,0,2.031846225,1,1.84115081,1,1.344629029,0,0,1,0,0,1.533212617,1,3.691210133,1,0.264916382,1,2.145759049,0,0,0,1.8944321,0,0,0
44.699,0.975000024,0,0,0,0,0.149005931,0,0.756619286,0,0.539593614,0,0.469922488,0,1.33032739,1,1.746410547,1,0.417767458,1,0.251165553,0,0.560345288,1,1.807458287,1,2.291260786,1,0,0,0,0,0.008376234,1,0,0
45.033,0.975000024,0,0,0,0,0,0,1.165406436,1,0.168971112,0,0.279347865,0,0.60640626,0,0.720096996,1,0.264384332,1,0.062110193,0,0,1,1.162967279,0,1.716102207,1,0,0,0,0,0.39945155,1,0,1
45.366,0.975000024,0,0,0,0,0,0,0.587878356,0,0.259103043,0,0.68144311,0,1.479771967,1,2.683322732,1,0.334182841,0,0.321615088,0,0.866209694,1,1.151621173,1,1.019580314,1,0,1,0,0,0.013669236,1,0,1
45.7,0.975000024,0,0,0,0,0,0,1.726235849,1,0.128582396,0,0.027411296,0,0.731768278,0,1.441882068,1,0.315579024,1,0.091007179,0,0.316970503,1,1.992727452,1,2.172143212,1,0,0,0,0,0.357662576,0,0.354341501,1
46.033,0.975000024,0,0,0,0,0,0,0.693025381,0,0.374026491,0,0.045941984,0,0.937046859,1,2.480023278,1,0.017087353,0,0,0,1.436955413,1,1.60064709,1,1.483243206,1,0,0,0,0,0,1,0,0
46.367,0.975000024,0,0,0,0,0,0,1.044239263,0,0.477794446,0,0,0,1.263866186,1,1.981619533,1,0,0,0.101972671,0,1.07198948,1,1.884796865,1,1.698065493,1,0,0,0,0,0.310931161,1,0,0
46.7,0.975000024,0,0,0,0,0,0,0.316668172,0,0.108057001,0,0,0,0.396246025,0,1.220840545,1,0.222642538,0,0.298056586,0,0.951270934,1,1.524847992,0,1.039449609,1,0.034688615,0,0,0,0,0,0,0
47.034,0.875,0,0,0,0,0.231769808,0,0.854276292,0,0.302325762,0,0,0,1.50311491,1,1.47834598,1,0,0,0.351250508,0,1.273432536,1,1.427107119,1,1.103446217,1,0.114203428,0,0,0,0,1,0,0
47.368,0.975000024,0,0,0,0,0,0,0.438568034,0,0.268177109,0,0.05403807,0,1.598041314,1,2.904502,1,0,0,0,0,1.326729628,1,1.650152631,1,1.118416669,1,0.198536079,0,0,0,0.571166884,1,0,0
47.701,0.975000024,0,0,0,0,0,0,0.05367217,0,0.568878723,0,0,0,1.067449357,1,1.789308339,1,0.101445785,0,0.144334693,0,0.831312681,1,1.638436609,1,0.97479898,0,0.393074028,0,0,0,0.397894377,1,0,1
48.035,0.975000024,0,0,0,0,0.19143236,0,0.51127468,0,0.520298844,0,0.287831189,0,1.337133663,1,2.015382568,1,0,0,0,0,1.357489614,1,2.029444143,1,1.342380148,1,0.397907336,0,0,0,0,1,0,1
48.368,0.975000024,0,0,0,0,0,0,0.21434385,0,0.472347138,0,0.107808843,0,1.123184801,1,2.010758724,1,0,0,0.161821292,0,0.832243296,1,1.814608084,1,1.120957126,1,0.354997218,0,0,0,0,1,0,1
48.702,0.975000024,0,0,0,0,0.341057758,0,0.401127989,0,0.721414565,0,0.463208487,1,1.055523571,1,1.989805909,1,0,0,0.007840024,0,1.312099192,1,1.750070766,1,1.093205674,1,0.059447608,0,0,0,0.13106093,1,0,0
49.035,0.975000024,0,0,0,0,0.045150516,0,0.283468949,0,0.448966411,0,0.210277516,0,1.157978076,1,2.177044684,1,0,0,0,0,1.198411004,1,1.672693423,1,1.514382295,1,0.109831016,0,0,0,0,1,0,1
49.369,0.975000024,0,0,0,0,0.119515846,0,0.36537498,0,0.621327657,0,0.410645797,1,1.403415718,1,1.875938703,1,0,0,0.046114615,0,1.113880216,1,1.610113377,1,0.823731007,1,0.168930307,1,0,0,0,1,0,1
49.703,0.975000024,0,0,0,0,0.552851537,0,0.550235661,0,0.602923124,0,0.192630467,0,1.021281393,1,1.792160259,1,0,0,0.069141108,0,1.800009156,1,2.521473475,1,0.878714019,1,0.359179769,1,0,0,0,1,0,0
50.036,0.975000024,0,0,0,0,0.190765299,0,0.29180468,0,0.866500834,0,0.80831857,1,1.359493245,1,2.206569696,1,0,0,0.132999687,0,1.582290312,1,1.812193764,1,0.934095493,1,0.146001958,1,0,0,0,1,0,0
50.37,0.975000024,0,0,0,0,0.383547773,0,0,0,0.362849076,0,0.31038801,1,1.018144858,1,1.788861438,1,0,0,0.104784137,0,1.236105966,1,1.727760816,1,0.79220961,1,0.346256561,0,0,0,0,1,0,0
50.703,0.975000024,0,0,0,0,0.508334771,0,0.310288593,0,0.636582358,0,0.094275465,1,0.923856926,1,1.53537347,1,0,0,0.233845556,0,1.306466358,1,1.481499154,1,0.679084566,0,0.117810649,0,0,0,0.016521804,1,0,0
51.037,0.975000024,0,0,0,0,0,0,0.361751402,0,0.470444622,0,0.40524289,1,1.028540107,1,1.665470132,1,0,0,0.096906255,0,1.665897844,1,1.467631721,1,0.931296104,0,0.372021837,0,0,0,0.019978236,1,0,0
51.371,0.975000024,0,0,0,0,0.638356451,0,0.207000096,0,0.562456945,0,0.691002016,1,0.947970389,1,1.845198016,1,0,0,0,0,1.666789955,1,2.016003084,1,1.210782404,1,0.463325676,1,0,0,0,1,0,1
51.704,0.975000024,0,0,0,0,0.368736311,0,0.297753305,0,0.780736052,0,0.53954315,1,0.531360122,1,1.411979572,1,0,0,0.44790852,0,1.541164323,1,1.498269659,1,0.081119079,0,0.016623654,1,0,0,0,1,0,1
52.038,0.975000024,0,0,0,0,1.00455715,0,0.340920475,0,0.748267547,0,0.798070107,1,0.966660215,1,2.30662462,1,0,0,0.60441537,0,1.428743791,1,1.38278256,1,0.603809294,0,0,0,0,0,0,1,0,0
52.371,0.975000024,0,0,0,0,0.598300643,0,0.126008481,0,0.611416512,0,0.460500944,1,1.081224857,1,2.039799141,1,0,0,0.504946119,0,1.986368703,1,1.358006836,1,0.559330035,0,0.212605259,1,0,0,0,1,0,0
52.705,0.975000024,0,0,0,0,0.406014348,0,0.407657249,0,0.512659892,0,1.214818514,1,1.703566505,1,3.216972394,1,0,0,0,0,1.850323942,1,2.103314234,1,0.598532246,0,0,1,0,0,0,1,0,1
53.038,0.875,1.011371705,0,0.321488076,0,1.427517508,1,0.941179239,1,0.869596133,0,1.104881803,1,0.441915873,1,4.198455476,1,0,0,0.493975998,0,2.537264518,1,2.628394499,1,0.387752515,1,1.089898639,1,0,0,0.364712916,1,0,0
53.372,0.975000024,1.459615122,1,0.139147565,0,0,1,1.337186722,1,0.779050036,1,1.270811834,1,0.340653125,1,3.46948938,1,0,0,1.131079557,1,3.379563918,1,2.713223702,1,0,0,1.58587414,1,0,0,0,1,0,1
53.706,0.875,1.656244617,1,0.260272365,0,0.547169336,1,0.917235064,1,1.102491739,0,0.585145045,1,0.354323408,1,3.87828973,1,0,0,0.686498161,1,2.254029583,1,3.360397127,1,0.505531491,0,1.465774971,1,0,0,0.221021761,1,0,1
54.039,0.875,1.004789228,0,0,0,0,1,1.318402328,1,1.449986068,0,1.231013036,1,1.253927323,1,4.653342295,1,0,0,0.202480336,0,1.419485076,1,2.182266162,1,0.125928618,0,1.0343686,1,0,0,0.198795285,1,0,0
54.373,0.975000024,0,0,0,0,0,0,0.140801345,0,0.835592491,0,0.108804905,0,0.887240798,1,2.343947473,1,0,0,0,0,0.818320808,1,2.149304424,1,1.016491954,0,1.072547539,0,0,0,0,1,0,0
54.706,0.975000024,0,0,0,0,0,0,0.030058141,0,0.669898136,1,0.528899941,1,0.994482849,1,2.557256436,1,0,0,0.210892092,0,1.187014844,1,1.744270582,1,0.870183826,0,0.833031456,0,0,0,0,1,0,0
55.04,0.975000024,0,0,0,0,0.908694277,0,0.157453967,0,0.28030981,0,0,0,0.619145252,0,1.670913362,1,0,0,0.454318132,0,1.117241999,1,1.864810479,1,1.048238048,0,0.83657453,0,0,0,0,0,0,0
55.373,0.975000024,0,0,0,0,0,0,0.094898058,0,0.704623353,0,0.551783725,1,1.042660495,1,2.834723552,1,0,0,0.162941868,0,1.893593013,1,2.213291209,1,0.656360066,0,0.657241636,0,0,0,0,0,0,0
55.707,0.975000024,0,0,0,0,0,0,0.258481771,0,0.745510337,0,0.245803209,0,1.431502935,1,2.683888223,1,0,0,0.164491644,0,0.829528936,1,1.724080548,1,0.683575359,0,0.229908374,0,0,0,0,0,0,0
56.041,0.975000024,0,0,0,0,0,0,0.30354731,0,0.541727613,0,0.394113285,0,0.633637178,1,1.883595071,1,0,0,0.46375873,0,1.819621634,1,1.559505503,1,0,0,0.501500781,0,0,0,0,0,0,0
56.374,0.975000024,0,0,0,0,0.19113062,0,0.302461749,0,0.589643688,0,0.729133957,0,0.832099768,1,2.655955933,1,0,0,0.337586579,0,1.701641387,1,1.969682102,1,1.11268479,0,0.30028067,0,0,0,0,0,0,0
56.708,0.975000024,0,0,0,0,0.605449503,0,0,0,0.474201284,0,0.258229929,0,1.16761582,1,2.765007606,1,0,0,0.482757391,0,0.673466042,1,1.980992789,1,0.593942456,0,0.355555426,0,0,0,0,0,0,0
57.041,0.975000024,0,0,0,0,0,0,0.389580005,0,0.426012779,0,0,0,0.939148072,1,2.639583538,1,0,0,0.512956767,0,1.20632279,1,1.631774531,1,0.518624327,0,0.276263482,0,0,0,0,0,0,0
57.375,0.975000024,0,0,0,0,0.508155349,0,0.509758688,0,0.583625238,0,0.423640265,0,1.099104209,1,2.680681048,1,0,0,0.512700361,0,1.633900806,1,1.962844136,1,1.223082722,1,0.369625045,0,0,0,0,0,0,0
57.708,0.975000024,0,0,0,0,0,0,0.447983016,0,0.357612231,0,0.538505941,0,0.606275196,1,2.848386563,1,0,0,0.495200233,0,1.449230223,1,1.895309001,1,0.685388808,0,0.275403824,0,0,0,0,0,0,0
58.042,0.975000024,0,0,0,0,0,0,0.404900895,0,0.304807233,0,0,0,1.601963022,1,3.034178025,1,0,0,0.516378615,0,1.359366623,1,1.554545438,1,0.745991542,0,0.042667845,0,0,0,0,0,0,0
58.376,0.975000024,0,0,0,0,0,0,0.596412045,0,0.504968818,0,0,0,0.804590098,1,3.186503793,1,0,0,0.351990934,0,1.824306868,1,2.128566846,1,0.8150778,0,0.410748014,0,0,0,0,0,0,0
58.709,0.975000024,0,0,0,0,0,0,0.184434255,0,0.539324458,1,0.071638238,0,0.146950258,0,2.130049649,1,0,0,0.35503002,0,1.213674693,1,2.045385389,1,1.121652945,0,0.40610988,0,0,0,0,0,0,0
59.043,0.975000024,0,0,0,0,0,0,0.781827075,0,0.285855941,0,0,0,0.587617942,0,2.448352785,1,0,0,0.427847778,0,1.392371592,1,1.887035451,1,0.984645951,0,0.515489271,0,0,0,0,0,0,0
59.376,0.975000024,0,0,0,0,0,0,0.19986156,0,0.258819146,0,0,0,0.399473518,0,1.947037558,1,0,0,0.593480514,0,1.089645924,1,2.101726804,1,1.402401959,1,0.430876646,0,0,0,0,0,0,0
59.71,0.975000024,0,0,0,0,0,0,0.657116612,0,0.48730891,0,0,0,0.501830485,0,2.229935361,1,0,0,0.256840956,0,1.156343129,1,2.031244362,1,0.995334182,0,0.138078792,0,0,0,0,0,0,0
60.043,0.975000024,0,0,0,0,0,0,0.392709712,0,0.323560756,0,0.097158816,0,0.489556688,0,2.464029754,1,0,0,0.247224206,0,0.852651983,1,1.877955521,1,0.768238278,0,0.479166316,0,0,0,0,0,0,0
60.377,0.975000024,0,0,0,0,0,0,0.252824388,0,0.335228565,0,0,0,0.590858227,0,1.913067529,1,0,0,0.231344586,0,0.605968985,1,1.587790069,1,1.009745605,0,0.067052766,0,0,0,0,0,0,0
60.711,0.975000024,0,0,0,0,0,0,0.481550988,0,0.413079215,0,0.006893838,0,0.642237117,0,2.50596528,1,0,0,0.399296417,0,0.859271768,1,1.912902827,1,0.754875052,0,0.254707387,0,0,0,0,0,0,0
61.044,0.975000024,0,0,0,0,0,0,0.522343608,0,0.38852491,0,0,0,0.601711232,0,2.355951066,1,0,0,0.589863187,0,1.726697973,1,2.054396908,1,0.643135959,0,0.407007162,0,0,0,0,0,0,0
61.378,0.975000024,0,0,0,0,0,0,0.080962047,0,0.356580322,0,0.04108406,0,0.606975226,0,1.914166484,1,0,0,0.275023389,0,1.046846771,1,1.78346916,1,1.149617217,0,0.429955245,0,0,0,0,0,0,0
61.711,0.875,0,0,0,0,0,0,0.581650572,0,0.342214631,0,0.729992386,1,1.446456877,1,1.594895092,1,0,0,0.536722326,0,1.938414903,1,1.765848967,1,0.872393519,0,0.302239681,0,0,0,0,1,0,0
62.045,0.975000024,1.121897618,1,0,0,0.677733615,1,1.467536453,1,1.045511588,1,1.890243366,1,1.183315193,1,4.771204838,1,0.040106969,0,0.831602566,0,2.78710004,1,3.078259304,1,0.474715716,1,1.503258784,1,0,0,0,0,0,0
62.378,0.975000024,0.889389055,1,0,0,0.715636865,0,1.484907987,1,1.040814189,0,2.280259733,1,1.881261637,1,4.699358622,1,0.206739457,0,0.767622316,0,2.320163344,1,2.741733049,1,0.193187437,0,1.484886854,1,0,0,0.307286275,0,0,1
62.712,0.774999976,0.232444669,0,0,0,0,0,0.846679364,0,0.208512271,1,0.937761137,1,1.136413284,1,4.246022433,1,0,0,1.364109167,1,2.0351957,1,2.097323332,1,1.006895691,0,1.687024079,1,0,0,0,0,0,0
63.046,0.875,0.904450565,1,0,0,0,0,1.005502497,1,0.431413365,0,0.818156664,1,2.672475387,1,3.900335239,1,0.380749791,0,0.496554482,0,1.399042485,1,2.425476603,1,0.452499665,0,1.302624532,0,0,0,0.938235147,1,0,0
63.379,0.975000024,0.850007975,1,0,0,0,0,1.385376481,1,0.370575485,0,0.580694152,1,3.0515913,1,4.569938667,1,0.770580397,0,0.540639912,0,1.528244778,1,2.623266932,1,1.096442821,1,1.245571541,0,0,0,0.466228348,1,0,0
63.713,0.875,0.931338587,1,0,0,0,0,1.622643383,1,0.504610427,0,0.883330236,1,3.399328046,1,4.707250266,1,0.698528055,0,0.852556063,0,1.317322926,1,2.183933453,1,0.661964688,1,1.011528434,0,0,0,0.88971936,1,0,0
64.046,0.975000024,0.898102763,1,0,0,0,0,2.177736929,1,0.495496976,0,0.854626526,1,3.178009007,1,5,1,0.869130024,0,0.726912869,0,1.532530705,1,2.369139189,1,1.069522964,1,0.922252437,0,0,0,0.917389334,1,0,0
64.38,0.975000024,0.669494467,1,0,0,0,0,2.520075281,1,0.674715539,0,0.547120453,1,3.255549321,1,4.382536549,1,0.381207319,0,1.150049555,0,1.502917897,1,2.745411453,1,0.981822541,1,0.761533494,0,0,0,0.767997656,1,0,1
64.714,0.975000024,0.753533243,1,0,0,0.039775617,0,2.193649425,1,0.520788017,0,0.668473558,1,3.274802788,1,4.431414488,1,0.253917797,0,1.113474316,0,1.81753042,1,2.445076368,1,0.658467783,0,0.388838088,0,0,0,0.188623865,1,0,1
65.047,0.975000024,0.368152187,1,0,0,0.038527452,0,2.246024358,1,0.579220221,0,0.585880003,1,3.092422581,1,3.977211293,1,0.060177557,0,1.350207045,0,1.48982783,1,2.389742867,1,0.655150651,0,0.27280061,0,0,0,0,0,0,1
65.381,0.875,0,1,0,0,0,0,1.510327747,0,0.084516916,0,0.35917366,1,2.937455176,1,4.483398853,1,0,0,1.470075473,0,1.204142195,1,2.733130176,1,0.649093569,1,0.594170853,0,0,0,0,0,0,1
65.714,0.875,0,0,0,0,0,0,0.322278214,0,0,0,0,0,2.279209116,0,3.098152232,1,0.321148853,0,1.184670122,1,1.553063683,1,2.227796719,1,0.796253581,1,0.652102258,0,0,0,0.334390888,0,0.732425901,1
66.048,0.774999976,0.724531892,1,0,0,0,0,0,0,0,0,0,0,1.535985108,0,1.793391592,1,0.78370872,0,1.035418529,1,1.55088862,1,0.712917955,0,0.908302608,0,1.402041469,1,0,0,0.213382504,0,0,0
66.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.716,0.975000024,0.728946696,1,0,0,0,0,0.475851231,0,0,0,2.686828414,1,2.015337043,1,1.261759105,0,0,0,0.628571235,1,4.338215644,1,2.851203122,1,1.191628201,1,2.056397854,1,0,0,1.01360732,0,0.1983285,1
68.049,0.975000024,0,1,0,0,0,0,0.6012282,0,0,0,3.359423099,1,2.181498331,1,2.20008747,0,0,1,0.746720466,1,4.641126046,1,2.508663043,1,1.523362952,1,1.371850881,0,0,0,1.465947803,0,0.115064542,1
68.383,0.975000024,0.165317788,1,0,0,0,0,0.737019676,0,0,0,2.642811676,1,1.591219891,0,1.573070036,0,0,1,0.522587873,1,4.586839746,1,2.996401023,1,0.99592182,1,1.885711856,1,0,0,1.432531731,0,0.056196817,1
68.716,0.975000024,0.118211939,1,0,0,0,0,0.815668693,0,0,0,1.917648031,1,1.494714702,0,1.420816813,0,0,1,0.460755277,1,4.552533253,1,2.692792016,1,1.532361649,1,2.076643508,1,0,0,0.796109611,0,0,1
69.05,0.975000024,0,1,0,0,0,0,0.499278605,0,0,0,2.721011338,1,1.799615648,1,1.721168051,0,0,1,0.714756065,1,4.029935163,1,2.749621646,1,1.347185553,1,2.112867298,1,0,0,1.532323808,0,0.247294148,0
69.384,0.975000024,0.179722302,1,0,0,0,0,0.211241692,0,0,0,2.172891187,1,1.785203084,1,2.081518585,0,0,1,0.53216994,0,3.558414746,1,2.048927648,0,0.937615988,1,1.93022087,1,0,0,1.100335665,0,0.087316657,0
69.717,0.975000024,0.093088739,1,0,0,0,0,0.431617346,0,0.144904553,0,2.373356521,1,2.114519315,1,2.344941742,0,0,0,0.129765933,0,3.55424029,1,2.014372156,0,0.816800669,1,1.957219665,1,0,0,1.482621065,0,0.288575716,0
70.051,0.975000024,0.401513433,1,0,0,0,0,0.224449249,0,0,0,2.269859165,1,2.045575864,1,2.848050715,0,0,1,0.181225355,0,2.590865833,1,2.210519206,1,0.860870567,1,2.053725959,1,0,0,0.990283226,0,0.197610545,0
70.384,0.975000024,0.611907618,1,0,0,0,0,0.284435247,0,0,0,2.358861976,1,1.758837339,1,2.807736031,1,0,0,0.48703652,0,3.193519202,1,2.842998073,1,0.170987171,0,1.661201491,1,0,0,1.409540518,0,0,0
70.718,0.975000024,0.287859799,1,0,0,0,0,0.116984539,0,0.136557595,0,1.993405234,1,1.651654604,1,2.214299059,0,0,1,0.588251244,0,2.438707805,1,2.417166984,1,0.952828521,1,1.862113656,1,0,0,1.196306174,0,0,0
71.051,0.975000024,0.702913744,1,0,0,0,0,0.330112577,0,0,0,2.482955713,1,1.628429016,1,2.698336064,1,0.003315813,1,0.672787991,1,2.79310698,1,1.541932158,0,1.388986971,1,1.809510366,1,0,0,0.597269971,0,0,1
71.385,0.975000024,0.711153448,1,0,0,0,0,0.807635338,0,0,0,1.715890646,1,2.043635484,1,2.899977661,1,0.11577691,1,0.587224916,0,2.363435796,1,2.449896053,1,1.08622065,1,1.850695258,0,0,0,1.164482759,0,0,0
71.719,0.975000024,0.908037225,1,0,0,0,0,1.1212098,0,0.017090224,0,1.565675991,1,2.839266412,1,3.120061276,1,0.404960974,1,0.739618863,0,2.631411571,1,2.781614984,1,0.774334833,1,1.200568666,1,0,0,0.82516969,0,0,0
72.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.386,0.975000024,1.028526765,0,0.434392961,0,0,1,0.3185905,0,0,0,3.206695713,1,0.894776805,1,1.693739914,1,2.031964757,1,0,0,0,1,1.419986968,1,1.870817571,1,0.666272203,1,0.4654343,1,0.815389933,1,0,0
72.719,0.875,0,0,0.687957828,0,0.133838067,0,0,0,0,0,2.180922194,1,0,0,1.667737613,1,1.40995632,1,0.532250645,0,0.360324343,1,0.640555236,0,0.384966072,1,0.157358203,0,0.652105671,1,1.350867611,1,0,0
73.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
