Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
40.029,0.975000024,0,0,0,0,0.789499412,1,1.230499197,1,0.276684746,0,1.671583108,1,0.774326074,0,1.021831275,0,0.40629775,1,0.90279296,0,0,1,0,0,2.254852523,1,0,0,0,0,0,0,0.46400983,0
40.363,0.975000024,0,0,0,0,1.609799525,1,0.000445105,1,0.044703788,0,1.511243469,1,1.155728942,0,2.118221296,1,0.318835503,1,0.686276612,0,0.330664822,1,0.027927111,0,2.396286681,1,0,0,0,0,0,0,1.903533651,0
40.696,0.975000024,0.356501291,0,0.022136913,0,1.161191156,1,0,1,0.34130775,0,2.280394706,1,1.347723102,0,3.68083996,1,0.083690902,1,0.727915495,0,0.536011811,1,0.291230621,0,1.792212163,1,0.102398667,1,0,1,0,0,0.988061192,1
41.03,0.975000024,0.329054351,0,0.066639951,0,2.281810091,1,0.232535293,1,0.018746543,0,1.844072497,1,1.324346563,0,2.85699971,1,0,1,0.479265513,0,0.795603665,1,0.351793539,1,1.545257837,1,0,0,0,1,0,0,1.130050856,1
41.363,0.975000024,0.732256254,1,0,0,0.865312878,0,0,0,0,0,0.456221793,1,0.693065815,1,2.234489519,1,0.86392273,0,0,0,0,0,0.511018839,1,0,1,0,1,0,0,0,0,1.763993214,1
41.697,0.925000012,0.806713514,1,0,0,0.25485295,1,0,1,0.083255644,0,1.251235592,1,1.053887533,1,2.828778494,1,0.79350017,1,0,0,0.11225453,1,0.482519134,1,0,1,0,1,0,0,0.057141789,1,2.503262109,1
42.03,0.975000024,0,0,0,0,0.837108802,1,1.701682965,1,0,0,2.106030359,1,2.270998479,0,1.953297375,1,0,0,0.831649619,0,0,1,0.056497531,0,2.879999741,1,0,0,0,0,0,0,0.646547141,0
42.364,0.975000024,0,0,0,0,0.072208685,1,2.156223397,1,0.074200844,0,1.77581307,1,1.439058863,0,1.793087466,0,0,0,0.6636529,0,0.470849066,1,0,0,2.293653398,1,0,0,0,0,0,0,0,0
42.698,0.975000024,0,0,0,0,0.454201419,1,2.136795153,0,0,0,0.139516148,0,1.497522986,0,1.386047215,0,0,1,0.185147882,0,0.849026465,1,0,0,2.142961009,1,0,0,0,0,0,0,0.017771577,0
43.031,0.975000024,0,0,0,0,0.267196323,1,2.370502011,1,0.07448988,0,0.535839113,0,0.812887924,0,0.42213688,0,0,1,0,0,0.918086795,1,0,0,1.153379582,0,0,0,0,0,0,0,0,0
43.365,0.925000012,0.761279914,1,0.085117097,0,1.878365168,1,0,1,0.46820919,0,1.227104143,1,0.912606069,0,1.019617408,1,0.334206795,1,0.243354431,0,0,1,0.682669044,1,0.011514331,0,0.025877653,1,0,0,0,1,0.751275919,1
43.698,0.925000012,0,0,0.077498604,0,0.80225388,0,1.952107576,0,0,0,0,0,1.520164748,0,0.635391027,0,0.067883354,1,0,0,1.083297509,0,0,0,2.627100717,1,0,0,0,0,0,0,0.559582096,0
44.032,0.925000012,0,0,0,0,0.071600225,0,1.457149803,0,0,0,0,0,1.769269585,1,1.590609514,0,0.071512925,1,0,0,1.246727801,1,0,0,1.630728635,1,0,0,0,0,0,0,0.504619497,0
44.365,0.975000024,0.922491765,1,0,0,1.115979521,1,0.39001753,1,0.153887875,0,1.756049979,1,1.07207084,1,2.969833884,1,0.883219162,1,0.227407123,0,0.09879679,1,0.47429106,1,1.453124754,1,0.083363175,1,0,0,0,0,1.466704727,1
44.699,0.975000024,0,0,0,0,0.608746482,0,1.749738668,1,0.089524897,0,0.598099763,0,1.20624786,0,1.384997758,0,0,0,0,0,0.728993017,1,0.091033818,0,1.371658636,0,0,0,0,0,0,0,0,0
45.033,0.975000024,0,0,0,0,0.952514693,0,2.244821314,1,0,0,0.610648883,0,1.283228216,0,1.546791513,0,0,0,0.468320137,0,0.398868165,1,0.299331423,0,1.287647185,1,0,0,0,0,0.35720866,0,0,0
45.366,0.975000024,0,0,0,0,0.980276865,0,1.403160661,0,0,0,0.966141508,0,1.271456864,0,2.125926577,1,0,0,0.263344985,0,0.976439071,1,0.529841688,0,0.693727261,0,0,0,0,0,0.403594246,0,0,0
45.7,0.975000024,1.774488613,1,0.227514753,0,1.0827985,1,1.118092109,1,0.443150729,0,2.310738057,1,0.651724091,1,2.403842734,1,1.882449921,0,1.225075906,1,0,1,0.454111976,1,1.520271446,1,0,1,0,0,0,0,0.416292258,1
46.033,0.975000024,1.547657814,1,0.348723726,0,2.137908705,1,1.211421119,1,0.520944417,0,1.658461315,1,0,0,1.2948675,1,1.313599583,1,0.908173274,1,0.308615669,1,0.920044973,1,1.092000717,1,0,1,0,0,0,0,0.537363602,1
46.367,0.975000024,1.637500573,1,0.275010832,0,1.764088379,1,1.030490561,1,0.403693067,0,1.583336256,1,0.460498504,1,2.208250145,1,1.55587447,1,1.102299869,1,0,1,1.054248655,1,0.655102776,1,0,1,0,0,0,0,0.56473733,1
46.7,0.975000024,0,0,0,0,1.394295498,0,2.435997461,1,0,0,0,0,1.785881289,1,1.753248297,1,0,0,0,0,0.691128476,0,0.608778751,0,0.54340859,0,0.014002724,0,0.143153796,0,1.260155976,0,0,0
47.034,0.925000012,0,0,0,0,0.7501389,0,2.05216128,1,0,0,0,0,1.920608166,1,1.265256487,0,0,1,0,0,0.501114331,1,0.643635639,0,1.030103572,0,0,0,0,0,0.416986687,0,0,0
47.368,0.975000024,1.196652062,1,0,0,0.536258034,0,0,1,0.091148343,0,1.789621759,1,0.660699424,0,1.920184583,1,1.677636908,1,0.083759236,0,0,1,1.016303474,1,1.409724124,1,0.643399878,1,0,0,0,0,1.117363954,1
47.701,0.975000024,1.045816086,1,0,0,0,0,0,0,0,0,1.869390793,1,0.488250621,0,1.91037023,1,1.624977483,1,0,0,0,1,1.227849378,1,1.75867436,1,0.952550138,1,0,0,0,0,0.962659357,1
48.035,0.975000024,0.505057359,0,0,0,1.317289411,0,0,0,0.058815784,0,1.795331507,1,1.072650899,0,2.376404477,1,0.962924138,1,0,0,0,1,1.537410036,1,2.283537786,1,1.061475048,1,0,0,0,1,1.108443828,1
48.368,0.975000024,0,0,0.528664612,0,2.185544462,0,1.910655631,0,0,0,0,0,1.250490338,0,1.74414875,0,1.274098306,1,0,0,2.322334739,0,1.46954632,0,3.320398461,1,0.445646815,0,0,0,0.77835214,0,0,0
48.702,0.824999988,0,0,0.518764407,0,2.295071141,0,1.240314968,0,0,0,0,0,2.020666799,1,1.322420753,0,0.069291088,1,0,0,2.46507343,0,0.045847236,0,2.269654374,1,0.244467102,0,0,0,0,0,0,0
49.035,0.975000024,0.247728184,0,0,0,1.150148464,1,0,0,0,0,1.44764156,1,1.582529829,0,1.997390435,1,0,1,0,0,0.088201666,1,1.406070586,1,1.462372412,1,0.336493018,1,0,0,0.307311251,1,0,1
49.369,0.975000024,0.464270192,0,0,0,0.04044465,0,0,0,0,0,1.454024636,1,1.307505953,0,1.72952428,1,0,1,0,0,0,1,1.052278109,1,1.153960707,1,0.225377112,0,0,1,0.401130186,1,0.635338479,1
49.703,0.975000024,0.727452897,1,0,0,1.527385243,0,0.194469289,0,0,0,1.311832907,1,1.44915334,0,1.899039925,1,0.244280403,1,0.044892466,0,0,1,0.974974501,1,1.327134229,1,0.495394451,0,0,1,0.289641128,1,0.696523217,1
50.036,0.975000024,0,0,0.050127637,0,1.461263854,0,1.698456019,0,0,0,0.196560187,0,0.843826162,1,2.60002593,0,0.771103732,1,0,0,2.095476058,0,0.445412412,0,1.930695295,1,0.402296837,0,0,0,0,0,0,0
50.37,0.975000024,0.823765232,0,0,0,0.463665927,0,0,0,0,0,0.847374274,1,0.852861256,0,1.605810965,1,0.855524296,1,0,0,0,1,0.846567199,1,2.007586523,1,0.471449221,1,0,1,0.16808811,1,1.359925407,1
50.703,0.975000024,0.902144188,1,0,0,0.516810886,0,0,0,0,0,1.435368586,1,1.326669596,0,2.264218201,1,1.166929634,1,0,0,0,1,1.279270655,1,1.937216381,1,0.261899638,1,0,0,0,1,0.642434514,1
51.037,0.975000024,0.650536652,1,0,0,0.670147034,0,0,0,0,0,1.125275289,1,0.876038674,0,1.650373663,1,0,1,0,0,0.342186116,1,2.33520121,1,2.123681431,1,1.286386384,1,0,0,0.044014213,0,0.075309616,1
51.371,0.925000012,0,0,0,0,1.955242528,0,1.293040138,0,0,0,0,0,1.935962241,1,1.606003303,1,0.740662809,1,0,0,1.273491965,0,1.819810146,1,2.200622896,1,0,0,0,0,0,0,0,0
51.704,0.975000024,1.050806408,1,0,0,1.334792631,0,0,1,0.051195058,0,1.280703056,1,1.701303519,0,3.274509181,1,0.536260208,1,0.389947194,0,0,1,0.738551451,1,1.805450861,1,0.36516401,0,0,0,0,0,0.684548203,1
52.038,0.975000024,0.490869324,1,0,0,1.434293381,1,0,0,0.306621426,0,2.133082044,1,0.972164784,0,2.549090913,1,0.858486945,1,0.580193721,0,0,1,0.812669644,1,1.869984389,1,0.463524964,0,0,0,0,0,0.249027119,1
52.371,0.975000024,0.459532229,1,0,0,2.512700715,1,0,0,0.201359399,0,1.74389216,1,1.175328955,0,2.09755802,1,0.698504395,1,0.593864306,0,0.068215839,1,0.553500213,1,2.556085129,1,0.631444753,1,0,0,0,0,0.240425663,0
52.705,0.975000024,0.431629241,1,0,0,1.266446956,1,0.08467418,1,0.144875283,0,1.667991884,1,0.870132619,0,1.669960929,1,0.703389507,1,0.750747064,1,0.09846914,1,0.443138991,1,2.496509758,1,0.38882123,1,0,0,0,0,0.553867658,1
53.038,0.975000024,0.132492629,1,0,0,2.585762697,1,0,0,0.140013171,0,1.334247154,1,1.563905366,0,2.791501397,1,1.111029779,1,0.793681091,1,0.215556087,1,1.053011704,1,2.87873865,1,0.451222149,0,0,0,0,0,0.273806739,0
53.372,0.975000024,0.570691891,1,0,0,1.397906732,1,0,0,0.172952756,0,1.754076855,1,0.775782655,0,2.490695366,1,0.952474853,1,0.85375633,1,0,1,0.916837071,1,2.105936483,1,0.392356672,0,0,0,0,0,0.792882954,0
53.706,0.975000024,0.397668924,1,0.110627574,0,2.058655824,1,0,0,0.121023111,0,0.814062652,1,0.703106933,0,2.490085621,1,0.956399356,1,0.93955031,0,0,1,0.202827668,0,1.58253277,1,0.181903865,0,0,0,0,0,0.65806309,1
54.039,0.975000024,1.310596677,1,0,0,1.796152733,1,0,0,0.420693884,0,2.025998614,1,1.068194446,1,3.705183437,1,1.499692867,1,1.226817852,1,0,1,0.439036207,1,1.443203316,1,0.063159859,1,0,0,0,0,0,1
54.373,0.975000024,1.115443333,1,0,0,0.785919366,1,0,0,0.518636521,0,1.97958402,1,0.492459382,0,3.426512626,1,2.328726106,1,0.849896954,0,0,1,0.429560808,1,0.993703249,1,0.209734184,1,0,0,0,0,0.194045201,1
54.706,0.975000024,1.730029657,1,0,0,1.402100968,1,0.308419913,1,0.683814246,0,2.011818974,1,0.313365214,0,2.511980374,1,2.265907214,1,0.76833246,1,0,1,0.450372503,1,0.749732964,1,0.355465227,1,0,0,0,0,0.350515194,1
55.04,0.975000024,1.442206839,1,0.158994786,0,1.171852793,1,0.451921335,0,0.835322777,0,1.44580146,1,0.649785182,0,3.263621182,1,1.090611089,1,0.678256595,0,0.019875145,1,0.627031826,1,0.316531763,1,0.106997091,1,0,0,0,0,0,1
55.373,0.774999976,0,1,0.256907526,0,1.644491459,1,1.01876543,1,0,0,0,0,1.979563168,0,0.820388245,1,1.269119768,0,2.497618527,0,1.318449146,1,2.982335492,1,0.680410799,0,1.384814951,0,0,0,0,0,0,0
55.707,0.975000024,0,0,0,0,0.501329334,1,0.350163159,0,0,0,0.49745593,0,0.48031757,0,1.797976159,0,0,1,0.493582274,0,0.813768476,1,0.708203198,0,0.449393957,1,0.485590431,1,0,0,0,0,0,0
56.041,0.975000024,0,0,0,0,0.699779029,0,0.687407947,0,0,0,0.376402225,0,1.504248126,0,1.419635436,0,0,1,0,0,0.408979563,0,0.740677818,0,0,0,0,0,0,0,0,0,0,0
56.374,0.975000024,0,0,0,0,0,0,0.717051642,0,0,0,0.263555768,0,1.398872018,0,1.736696297,0,0.193819931,0,0.06571181,0,1.159739469,0,0.953520025,0,0.459789252,1,0,0,0,0,0,0,0.124353298,0
56.708,0.975000024,1.126419934,1,0,0,1.311062926,0,0,0,0,0,1.137430509,1,0.901740141,0,1.725797856,1,0.799649113,1,0,0,0,1,0.846692893,1,1.519480548,1,0,1,0,0,0,0,1.505896005,1
57.041,0.975000024,1.325142621,1,0,0,0.68709458,1,0.188221307,1,0,0,0.986658838,1,1.074560841,0,2.016812758,1,0.251220287,1,0,0,0,1,0.63172301,1,1.471114609,1,0.156500993,1,0,0,0,0,1.306729632,1
57.375,0.975000024,0.908294661,1,0,0,0.527476436,0,0.156423018,1,0,0,0.643835345,1,1.03010822,0,1.94190199,1,1.010487215,1,0,0,0,1,0.625668591,1,1.335493599,1,0.174836102,1,0,0,0,0,1.541693417,1
57.708,0.975000024,0,0,0,0,0.888043475,0,1.164565141,0,0,0,0.526079617,0,1.064483528,0,1.621773461,0,0,0,0.665759607,0,0.846574093,1,0.719517465,1,0.808524047,1,0,0,0,0,0,0,0,0
58.042,0.975000024,0,0,0,0,0.398020791,1,0.788554281,0,0,0,0.405154798,0,1.096491003,0,2.109062892,1,0,1,0.261696287,0,0.955003637,0,0.546258223,0,0.424373427,0,0.45193243,0,0,0,0,0,0,0
58.376,0.975000024,0,0,0,0,0.989361999,1,1.30427648,1,0,0,1.308267405,0,0.84418002,0,1.007010772,1,0.001913163,1,0.330125524,0,1.097897045,1,0.529962558,0,0.283353822,0,0.14979106,0,0,0,0,0,0,0
58.709,0.975000024,0,0,0,0,0.595632522,1,0.528343727,0,0,0,1.10930789,1,0.90279214,0,1.568960493,0,0,1,0.589375206,0,0.236557409,0,0.259554099,0,0.490110642,0,0.001410506,0,0,0,0,0,0,0
59.043,0.975000024,0,0,0,0,0.136350416,1,0.878555724,0,0,0,1.782650447,1,0.98958425,0,1.010523452,0,0,1,0.246509616,0,0.670573051,1,0.359829218,0,1.200176598,1,0.462725468,0,0,0,0,0,0,0
59.376,0.975000024,0,0,0,0,0,0,1.223775776,0,0,0,1.029122278,0,0.745674643,0,1.170894389,0,0.222173233,1,0.373724471,0,0.461476447,1,0.743082743,1,0.67452381,0,0.033088235,0,0,0,0,0,0,0
59.71,0.975000024,0,0,0.328437811,0,1.410482239,1,0.779299271,0,0.136412061,0,1.204475692,0,2.258928267,1,2.250925626,1,0.50743595,0,0.789462488,0,1.741930453,0,0.932826522,1,1.802220654,0,1.433650448,0,0,0,0.708663825,0,0,0
60.043,0.975000024,0,0,0,0,0.906305166,0,0.642798479,0,0,0,1.428357494,1,0.862255657,0,1.016927697,1,0.79338053,1,0.865074843,0,0.151931924,1,0,0,0.731066444,1,0.506492181,0,0,0,0,0,0,0
60.377,0.975000024,0,1,0,0,0.621021674,1,0.533978668,0,0,0,0,0,1.152434979,1,2.117984363,1,0.487195467,1,0.853951198,0,1.149513047,1,1.150281107,0,0.527016771,1,0.079804272,0,0,0,0,0,0,0
60.711,0.975000024,0.360058725,1,0,0,0.697227029,1,0,0,0.158655997,0,1.545573033,1,0.824447575,0,3.421234155,1,0.756506994,1,0.822705604,0,0.437927592,1,0.304573045,1,1.098645311,1,0.590233695,0,0,0,0,0,0,1
61.044,0.975000024,0.63848986,1,0,0,1.14792705,1,0,0,0,0,2.039187876,1,1.248091677,1,3.448476988,1,1.135683953,0,0.633809481,0,0.394177628,1,0.533987252,1,1.672097517,1,0.763099429,0,0,0,0,0,0,1
61.378,0.975000024,0.91918691,1,0,0,0.878607387,1,0,0,0.39014905,0,1.884138817,1,1.066704787,0,3.91277032,1,1.431069963,1,0.576649919,0,0.249635877,1,0.987001363,1,1.675197969,1,1.205921567,1,0,0,0,0,0,0
61.711,0.975000024,1.310993106,1,0,0,0.920380621,1,0,0,0.305492108,0,1.798195399,1,1.269616884,0,3.941976477,1,1.639932302,1,0.539563593,0,0.231454614,1,0.289772779,1,1.78380502,1,0.814276592,1,0,0,0,0,0,1
62.045,0.875,0,1,0,0,0.583278273,0,0,0,0.247820262,1,0.756814784,0,1.61373452,1,2.910005748,1,0.042424365,1,0.398539164,0,0,0,0.605003961,1,0.620834923,1,0.479364385,1,0,0,0,0,0.462876057,1
62.378,0.975000024,1.273337253,1,0.121200234,0,1.915484103,1,0.345299444,1,0.056978121,0,0.881351669,1,1.004836242,0,3.682207808,1,1.240569472,1,0.946295535,1,0.094756516,1,0,0,2.369134841,1,0,0,0,1,0,0,0.601873971,1
62.712,0.925000012,0.171551816,0,0.424201242,0,1.225015675,0,0.152229673,1,0.625398451,0,0,1,0.914670201,1,0.496307995,1,0.032097661,0,0,0,0,0,0.542832699,1,0.539986582,1,0.468428106,0,0.708486387,1,0,0,0.283786205,1
63.046,0.975000024,0,0,0.129580599,0,1.11121313,1,0.926096813,1,0,0,0.251060651,1,1.520879556,0,1.64442296,0,0.624199648,1,1.178975713,1,0,1,0,0,3.123435072,1,0,0,0.105435503,1,0,0,1.395875921,1
63.379,0.975000024,0,0,0.149228143,0,0.910444116,0,0.806991486,1,0,0,0.638652092,1,0.870723227,0,0.63750546,0,1.009660863,1,0.842478386,1,0.027369285,1,0,0,2.835861021,1,0,0,0.324961434,1,0,0,1.052875682,1
63.713,0.975000024,0,0,0.168774795,0,0.914928672,0,0.636488535,1,0,0,1.084507521,1,0.470070202,0,0,0,0.595631498,1,1.213824106,1,0,1,0,0,2.822004981,1,0,0,0.077797583,1,0,0,0.814001916,1
64.046,0.975000024,0,0,0.71950489,0,0.174934277,0,0.024736512,1,0.433605765,0,1.252829089,1,0.157469669,0,0,0,0.932142648,1,1.280200409,1,0,1,0,0,3.291318615,1,0,0,0.118362159,1,0,0,0.764235296,1
64.38,0.975000024,0,0,0.691920309,0,0.673563493,0,0.443606,1,0.571821046,0,1.156266078,1,0.077269463,0,0.295548633,0,1.412546433,1,0.992600928,1,0,1,0,0,2.737296994,1,0,1,0.323316214,1,0,0,1.375444365,0
64.714,0.975000024,0,0,0.674929321,0,0.594058835,0,0.189402299,1,0.399860548,0,1.210492295,1,0.640827614,0,1.137679935,0,1.079916857,1,1.289173679,1,0,1,0,0,2.573271921,1,0,0,0,1,0,0,0.914723044,1
65.047,0.925000012,0.141747681,0,0.786904933,0,0.880393584,0,0.322667997,1,0.593572111,0,1.397418049,1,0.668602115,0,2.112597443,1,1.477012821,1,1.512933653,1,0,1,0,0,2.300282723,1,0,0,0,1,0,0,0.315904242,1
65.381,0.925000012,0.233557775,0,0.787638797,0,1.279027631,1,0.308361476,1,0.48934118,0,1.943468285,1,0.469790124,0,1.94901456,1,1.437027322,1,1.603381732,1,0,1,0,0,2.437341974,1,0,0,0,1,0,0,0.666056675,1
65.714,0.925000012,0.277076075,0,0.651524362,0,1.419296569,0,0.136289717,1,0.529804002,0,1.462213257,1,0.79559729,0,1.685553976,1,1.624860924,1,1.711622687,1,0.141039674,1,0,0,2.283518961,1,0,0,0,1,0,0,0.172181709,1
66.048,0.975000024,0,0,0.449566055,0,0.942656997,0,0,1,0.328350445,1,1.456308822,1,0.280134535,0,1.88401852,0,1.610175535,1,1.746073382,1,0,1,0,0,3.004480465,1,0,0,0.379926567,1,0,0,0.718047229,1
66.381,0.975000024,0.088848412,0,0.496369671,0,0.981604263,0,0,1,0.122120454,0,1.136983199,1,0.555878139,0,1.949637495,1,1.821075522,1,1.5683418,1,0,1,0,0,2.753260854,1,0,0,0.030533306,1,0,0,1.310252244,1
66.715,0.975000024,0,0,0.410620971,0,1.171621685,0,0,1,0.200424155,0,0.887318923,1,1.074923358,0,2.242623635,1,1.540112092,1,1.422714742,1,0,1,0,0,2.683893269,1,0,0,0.274294472,1,0,0,0.743186138,1
67.049,0.975000024,0,0,0.75618806,0,1.115118581,0,0.247272414,1,0.955108066,1,2.109880083,1,0.747034172,0,2.154487452,0,1.199433473,1,1.10668932,1,0,1,0,0,2.760333346,1,0,0,0.049910442,1,0,0,0.319562577,1
67.382,0.975000024,0,0,0.5465509,0,0.923867226,0,0.171676226,1,0.452622721,0,1.692348316,1,0.727118886,0,1.518052846,0,1.35013451,1,1.594665224,1,0,1,0,0,2.93479879,1,0,0,0.282224111,1,0,0,0.402682664,1
67.716,0.975000024,0.290498422,1,0.578960422,0,1.667148467,1,0.347456705,1,0.406946666,0,1.410277599,1,0.863650889,0,2.156383824,1,0.959550422,1,1.327949275,1,0,1,0,0,2.792993024,1,0,0,0,1,0,0,0.926247994,0
68.049,0.975000024,0,0,0.529555374,0,2.216271252,1,0.075858379,1,0.367993309,0,0.801659473,1,0.855938005,0,1.688845518,1,1.840489506,1,1.209060774,1,0,1,0,0,2.41934469,1,0,0,0,1,0,0,1.214416616,0
68.383,0.925000012,0.780734374,1,0.455082781,0,0.599664013,0,0,1,0.484502367,0,0,1,0.553881516,1,0.761587135,0,0,0,0,0,0,0,0.960932039,1,0.891904051,1,0.778411502,0,0.81318505,1,0,0,0.112774172,1
68.716,0.975000024,0.612755058,1,0.161625939,0,1.110865944,0,0,1,0.198885123,0,1.594776098,1,0.881366687,0,2.965856332,1,1.250441149,1,1.435733385,1,0.013887061,1,0,0,2.367492175,1,0,0,0,1,0,0,0.420273924,1
69.05,0.975000024,0.259553789,0,0.302857391,0,1.202267756,0,0,1,0.108535056,0,1.490728658,1,0.944673057,0,2.016545333,0,2.030561173,1,1.398778192,1,0,1,0,0,2.172400684,1,0,0,0,1,0,0,1.007863258,1
69.384,0.975000024,0,0,0.536022722,0,2.117208564,1,0.298888701,1,0.099199469,0,1.122858842,1,0.476647444,0,0.701827347,0,1.288846416,1,1.296551358,1,0,1,0,0,2.918180709,1,0,0,0,1,0,0,0.783572593,0
69.717,0.975000024,0,0,0.387035469,0,0.723549834,1,0.824144246,1,0.241898656,1,1.600357713,1,0.258866107,0,0.949817141,0,1.935348551,1,0.846748097,1,0,1,0,0,2.24578409,1,0.365378382,1,0,0,0,0,0,0
70.051,0.975000024,0,0,0.319216075,0,0.7031461,1,1.186638908,1,0,0,1.279456375,1,0.4316235,0,0.464447039,0,1.364795465,1,0.982241888,1,0,1,0,0,2.687019039,1,0.109845909,0,0,0,0,0,0,0
70.384,0.975000024,0,0,0.187607955,0,0.744572565,0,1.2554101,1,0.075533754,1,2.128689216,1,0.118237282,0,0.354642767,0,0.994664576,1,0.971361402,1,0,1,0,0,2.693724619,1,0,1,0,0,0,0,0.680675769,0
70.718,0.975000024,0,0,0.009985592,0,0.289378549,1,1.857647652,1,0,0,1.208686625,1,0.674398405,0,0.760666105,0,0.135645683,0,0.505642076,1,0.264646993,1,0,0,3.232961146,1,0,0,0,1,0,0,0.781341552,0
71.051,0.975000024,0,0,0,0,0.322392002,0,2.547184745,1,0,0,0.86516606,1,0.706770755,0,0,0,0.259865981,1,1.090661579,1,0.264355751,1,0,0,2.148680281,1,0,0,0,0,0,0,1.07016826,0
71.385,0.975000024,0,0,0,0,0.158022684,0,1.720829186,1,0,0,0.570375177,0,0.842480708,0,0,0,0.471189596,1,0.733750025,0,1.182512204,1,0,0,2.009590738,1,0,0,0.101178173,0,0,0,0.97947115,0
71.719,0.975000024,0,0,0,0,0.449415025,0,1.97006009,0,0,0,0,0,1.010608676,0,0.445603582,0,0.050613902,1,0.742841992,0,0.749443846,1,0,0,2.7602226,1,0,0,0,0,0,0,1.004414029,0
72.052,0.975000024,0,0,0,0,0.674902209,1,2.019544145,1,0,0,0,0,1.073071008,0,0,0,0.418473629,1,0.536141922,0,1.866490372,1,0,0,2.819447473,1,0,0,0,0,0,0,1.246800557,0
72.386,0.975000024,0,0,0,0,0.873276956,1,2.175964606,0,0,0,0,0,1.197211259,0,0.182593659,0,0.368198494,1,0.082087955,0,0.75248287,0,0,0,2.677659858,1,0,0,0,0,0,0,1.099904418,0
72.719,0.975000024,0,0,0.112990386,0,0.921786803,0,1.841076591,0,0,0,0.501376345,0,1.247554869,0,0.607298751,0,0.417817887,1,0,0,0.477802238,0,0,0,2.757444726,1,0,0,0,0,0,0,0.672759035,0
73.053,0.975000024,0,0,0,0,0,0,2.502073626,0,0,0,0.313616345,0,1.483061432,0,1.147671095,0,0.093559598,1,0,0,1.094395429,1,0,0,3.52485996,1,0,0,0,0,0,0,0.334290724,0
73.386,0.975000024,0,0,0,0,1.004471849,0,2.45334344,1,0.183700869,0,0.936361872,0,0.66989957,0,0,0,0.086510062,1,0,0,0.021285473,1,0,0,2.790473488,1,0,0,0,0,0,0,0.460262441,0
73.72,0.975000024,0.483071283,0,0.277866149,0,0,0,0,0,0,0,0.134749491,1,0.425859769,1,1.256430611,1,0.415850145,0,0.049357784,0,0.060164312,1,0.380463696,1,0.831741835,1,0.279621949,0,0,1,0,0,0,1
74.054,0.975000024,0,0,0,0,0.555938295,1,1.432044819,0,0,0,0.900147032,0,1.647767575,0,0.721087053,0,0.361791295,1,0,0,0.154497814,1,0,0,3.784676366,1,0,0,0,0,0,0,0.454800927,0
74.387,0.975000024,0,0,0,0,0.266032066,1,2.260614903,1,0,0,0.953393292,0,1.191648061,0,0.267795972,0,0.245057704,0,0.464154392,0,0,1,0,0,3.137334362,1,0,0,0,0,0,0,0.597629235,0
74.721,0.975000024,0,0,0,0,0.431348583,1,1.987720867,0,0,0,0.551233389,0,0.893499332,0,0.586100142,0,0.07281269,0,0.462813723,0,0,1,0,0,2.356024963,1,0,0,0,0,0,0,0,0
75.054,0.975000024,0,0,0,0,0.125669161,0,1.977144293,0,0,0,0,0,0.988705542,0,0.132137075,0,0.142402269,0,0.232663916,0,0.924114752,1,0,0,2.467595388,1,0,0,0,0,0.063424347,0,0.130393799,0
75.388,0.975000024,0,0,0,0,0.220353921,0,2.003625987,0,0,0,0,0,1.283820664,0,0,0,0.485916084,1,0.233820118,0,0.578716996,1,0,0,2.360602505,1,0,0,0,0,0,0,0.76882973,0
75.721,0.975000024,0,0,0,0,0.681498828,0,2.019301584,1,0,0,0,0,0.877626343,0,0,0,0.425619693,1,0.385604176,0,0.373566488,1,0,0,2.014072296,1,0,0,0.013595291,1,0,0,0,0
76.055,0.975000024,0,0,0,0,0.302570504,0,2.215518456,1,0,0,0.329339454,0,1.332792348,0,0.328291307,0,0.326504006,1,0.422334054,0,0.341701482,1,0,0,1.961918249,1,0,0,0.094903706,1,0,0,0,0
76.389,0.975000024,0,0,0,0,0.386775574,0,2.323153427,1,0,0,0,0,1.2784748,0,0.962362396,0,0.041372243,1,0.449382729,0,0.720732568,1,0.178650696,0,1.65477903,1,0,0,0,0,0,0,0,0
76.722,0.875,0.655313575,1,0.686307179,0,0.577977224,0,0.032776968,1,1.214251085,0,0.708573105,0,0,0,0.910273328,1,0.860590871,1,0.251244142,0,0,0,0.915234767,0,0.542241064,0,0,0,0,1,0,0,1.151570727,1
77.056,0.975000024,1.265172942,1,0.461971719,0,1.115892807,1,0.348211071,1,1.554801039,1,1.386769537,1,0,0,1.921103364,1,0,0,1.110986157,1,0.751925205,1,1.358189409,1,1.409056066,1,0.146148563,0,0,1,0,0,0.879020411,1
77.389,0.975000024,0,0,0,0,0.904742785,0,2.198415825,0,0,0,1.153819104,0,1.3849108,0,1.212044989,0,0,1,0,0,1.935564255,1,0.330941351,0,2.262011375,1,0.206666664,0,0,0,0,0,0.612331948,0
